	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9374395786E00	2.9389148782E00	3.6032850307E00	3.6687383543E00	2.0718487801E00	2.1634822621E00	2.6175164198E00	2.9109270360E00	2.9109270360E00	2.8230967253E00	0.0000000000E00	6.3264574638E-02	7.9327087307E-01	7.6208308671E-01	5.4198421447E-01	5.0103810125E-01	5.0103810125E-01	7.0406257450E-01	3.8752635916E00	?	2.9927326006E00	3.1079933833E00	?	3.8806748860E00	?	3.9419264971E00	3.8017194259E00	?	4.3146880142E00	4.7849297408E00	?	2.3877063193E00	1.6549602977E00	?	1.7019766660E00	1.9449897606E00	1.6160539998E00	1.5952915749E00	3.4860083607E00	
Caplet Value Monte-Carlo Single-Curve	2.9379176613E00	2.9393774531E00	3.6036918106E00	3.6691623183E00	2.0717591528E00	2.1633966409E00	2.6178805186E00	2.9113278957E00	2.9113278957E00	2.8231362443E00	6.3264574638E-02	0.0000000000E00	8.3323324833E-01	7.7904844502E-01	5.9103160600E-01	5.5128969078E-01	5.5128969078E-01	6.9683792486E-01	3.8758233775E00	?	2.9931936131E00	3.1084931566E00	?	3.8875146661E00	?	3.9465590641E00	3.8065084113E00	?	4.3160271881E00	4.7928837734E00	?	2.3879518431E00	1.6508196683E00	?	1.6984159739E00	1.9441977810E00	1.6123083573E00	1.6002471560E00	3.4862625305E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9015976041E00	2.9042234229E00	3.5729238447E00	3.6371204199E00	2.0523548946E00	2.1425597148E00	2.5890583493E00	2.8808108438E00	2.8808108438E00	2.7845007785E00	7.9327087307E-01	8.3323324833E-01	0.0000000000E00	7.3506339619E-02	3.2907606538E-01	3.8930329953E-01	3.8930329953E-01	2.7766832914E-01	3.8336781458E00	?	2.9581766264E00	3.0706074664E00	?	3.3676705048E00	?	3.5701540381E00	3.4172555142E00	?	3.8928528325E00	4.5110414741E00	?	2.3690456120E00	1.2290302048E00	?	1.2666972217E00	1.5845100258E00	1.1962714034E00	1.1431752985E00	3.2444855255E00	
Caplet Value Analytic Multi-Curve Ju	2.9035690684E00	2.9061323089E00	3.5746081182E00	3.6388748271E00	2.0530601232E00	2.1433282596E00	2.5908039497E00	2.8824697046E00	2.8824697046E00	2.7858081062E00	7.6208308671E-01	7.7904844502E-01	7.3506339619E-02	0.0000000000E00	3.2176629151E-01	3.8349729091E-01	3.8349729091E-01	2.7327874011E-01	3.8359840009E00	?	2.9600794284E00	3.0726672587E00	?	3.3842296572E00	?	3.5842439996E00	3.4316184046E00	?	3.9100551050E00	4.5340617021E00	?	2.3700696848E00	1.2396896751E00	?	1.2777529591E00	1.5944440264E00	1.2066493034E00	1.1517886079E00	3.2541381139E00	
Caplet Value Analytic Multi-Curve Ho	2.9180742061E00	2.9201744755E00	3.5869529012E00	3.6517325398E00	2.0630666389E00	2.1540096911E00	2.6012782624E00	2.8946661202E00	2.8946661202E00	2.8041722992E00	5.4198421447E-01	5.9103160600E-01	3.2907606538E-01	3.2176629151E-01	0.0000000000E00	6.5594562026E-02	6.5594562026E-02	4.2262229676E-01	3.8528906169E00	?	2.9740723643E00	3.0878115766E00	?	3.6053235970E00	?	3.7457050300E00	3.5986090864E00	?	4.1038934103E00	4.6261282819E00	?	2.3776094886E00	1.4541398834E00	?	1.4962120550E00	1.7723422111E00	1.4189487162E00	1.3510305274E00	3.3688404406E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9200970236E00	2.9221329295E00	3.5887992467E00	3.6536662303E00	2.0649429529E00	2.1560153399E00	2.6031485350E00	2.8963601450E00	2.8963601450E00	2.8077834675E00	5.0103810125E-01	5.5128969078E-01	3.8930329953E-01	3.8349729091E-01	6.5594562026E-02	0.0000000000E00	0.0000000000E00	4.8018012798E-01	3.8554756863E00	?	2.9760376315E00	3.0899691908E00	?	3.6505524833E00	?	3.7762411944E00	3.6301911785E00	?	4.1422948200E00	4.6470824483E00	?	2.3785667321E00	1.4970476141E00	?	1.5399803526E00	1.8089788697E00	1.4613970736E00	1.3899337604E00	3.3911580078E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9200970236E00	2.9221329295E00	3.5887992467E00	3.6536662303E00	2.0649429529E00	2.1560153399E00	2.6031485350E00	2.8963601450E00	2.8963601450E00	2.8077834675E00	5.0103810125E-01	5.5128969078E-01	3.8930329953E-01	3.8349729091E-01	6.5594562026E-02	0.0000000000E00	0.0000000000E00	4.8018012798E-01	3.8554756863E00	?	2.9760376315E00	3.0899691908E00	?	3.6505524833E00	?	3.7762411944E00	3.6301911785E00	?	4.1422948200E00	4.6470824483E00	?	2.3785667321E00	1.4970476141E00	?	1.5399803526E00	1.8089788697E00	1.4613970736E00	1.3899337604E00	3.3911580078E00	
Caplet Value Monte-Carlo Multi-Curve	2.9111199006E00	2.9134431115E00	3.5811325637E00	3.6456777616E00	2.0606220043E00	2.1513549216E00	2.5962628966E00	2.8888170747E00	2.8888170747E00	2.7904002867E00	7.0406257450E-01	6.9683792486E-01	2.7766832914E-01	2.7327874011E-01	4.2262229676E-01	4.8018012798E-01	4.8018012798E-01	0.0000000000E00	3.8449547291E00	?	2.9673751243E00	3.0805845444E00	?	3.4848671273E00	?	3.6687862818E00	3.5188620354E00	?	4.0430619947E00	4.5857806575E00	?	2.3739305816E00	1.4074590743E00	?	1.4480282640E00	1.5625501610E00	1.3732504273E00	1.2881959933E00	3.3350864484E00	
Swaption Vola Analytic Single-Curve	6.5982690107E-01	6.0139116531E-01	7.3141335274E-01	6.9099545169E-01	6.6255127606E-01	6.8064336703E-01	5.1453490819E-01	3.8941407688E-01	3.8941407688E-01	8.6612978914E-01	3.8752635916E00	3.8758233775E00	3.8336781458E00	3.8359840009E00	3.8528906169E00	3.8554756863E00	3.8554756863E00	3.8449547291E00	0.0000000000E00	?	5.3922467313E-01	5.6155718340E-01	?	3.5586529991E00	?	3.3797293598E00	3.4081454177E00	?	3.5059054563E00	3.1320760653E00	?	6.8560459189E-01	3.7367246094E00	?	3.7381644502E00	3.6184114802E00	3.7367554760E00	3.6254295148E00	3.3292326449E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2033482381E-01	1.9128349267E-01	8.1396269708E-01	8.0942781496E-01	7.2288346979E-01	7.4303451550E-01	3.9831857915E-01	3.5420323691E-01	3.5420323691E-01	9.0393400383E-01	2.9927326006E00	2.9931936131E00	2.9581766264E00	2.9600794284E00	2.9740723643E00	2.9760376315E00	2.9760376315E00	2.9673751243E00	5.3922467313E-01	?	0.0000000000E00	1.0732582780E-01	?	2.7340383257E00	?	2.5879724935E00	2.6108058514E00	?	2.6866850630E00	2.3805743651E00	?	6.6075604960E-01	2.8761521119E00	?	2.8773017678E00	2.7736476006E00	2.8761691512E00	2.7793355696E00	2.5486063141E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.8440633259E-01	2.5360855260E-01	8.4347076510E-01	8.3927008522E-01	7.4483753701E-01	7.6595005988E-01	4.3106198219E-01	3.8702106730E-01	3.8702106730E-01	9.7191221610E-01	3.1079933833E00	3.1084931566E00	3.0706074664E00	3.0726672587E00	3.0878115766E00	3.0899691908E00	3.0899691908E00	3.0805845444E00	5.6155718340E-01	?	1.0732582780E-01	0.0000000000E00	?	2.8284582932E00	?	2.6716859221E00	2.6961952043E00	?	2.7781922286E00	2.4510072180E00	?	6.9458392675E-01	2.9822719732E00	?	2.9835195852E00	2.8725440572E00	2.9822917552E00	2.8786836966E00	2.6293069841E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	2.6704863374E00	2.6798694187E00	3.3693077325E00	3.4251958009E00	1.9487833876E00	2.0304650330E00	2.4050490751E00	2.6840479401E00	2.6840479401E00	2.4555624887E00	3.8806748860E00	3.8875146661E00	3.3676705048E00	3.3842296572E00	3.6053235970E00	3.6505524833E00	3.6505524833E00	3.4848671273E00	3.5586529991E00	?	2.7340383257E00	2.8284582932E00	?	0.0000000000E00	?	9.3841380995E-01	7.3066550741E-01	?	2.3632753897E00	2.8906037599E00	?	2.2464383240E00	2.4645153540E00	?	2.4887379795E00	1.7336321015E00	2.4664440203E00	1.8202874244E00	2.1919219507E00	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.5207456196E00	2.5339256861E00	3.2332229095E00	3.2839367180E00	1.8842089943E00	1.9607067496E00	2.2735461351E00	2.5540808920E00	2.5540808920E00	2.3527500146E00	3.9419264971E00	3.9465590641E00	3.5701540381E00	3.5842439996E00	3.7457050300E00	3.7762411944E00	3.7762411944E00	3.6687862818E00	3.3797293598E00	?	2.5879724935E00	2.6716859221E00	?	9.3841380995E-01	?	0.0000000000E00	1.9946460036E-01	?	1.9455977696E00	2.0624139171E00	?	2.1625451864E00	2.9062527339E00	?	2.9247133704E00	2.3033128687E00	2.9076887546E00	2.3650247987E00	1.7919856801E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.5440674995E00	2.5566933324E00	3.2549703374E00	3.3065111825E00	1.8925383468E00	1.9697944729E00	2.2913884478E00	2.5744664244E00	2.5744664244E00	2.3688840533E00	3.8017194259E00	3.8065084113E00	3.4172555142E00	3.4316184046E00	3.5986090864E00	3.6301911785E00	3.6301911785E00	3.5188620354E00	3.4081454177E00	?	2.6108058514E00	2.6961952043E00	?	7.3066550741E-01	?	1.9946460036E-01	0.0000000000E00	?	1.8883438987E00	2.1446519583E00	?	2.1756869001E00	2.7382202481E00	?	2.7572374224E00	2.1287038589E00	2.7397126847E00	2.1915151618E00	1.8366850132E00	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	2.6214051085E00	2.6321577618E00	3.3287783944E00	3.3833283991E00	1.8998321067E00	1.9332652279E00	2.3869650625E00	2.6417876937E00	2.6417876937E00	2.4286954920E00	4.3146880142E00	4.3160271881E00	3.8928528325E00	3.9100551050E00	4.1038934103E00	4.1422948200E00	4.1422948200E00	4.0430619947E00	3.5059054563E00	?	2.6866850630E00	2.7781922286E00	?	2.3632753897E00	?	1.9455977696E00	1.8883438987E00	?	0.0000000000E00	3.3669064748E00	?	2.2174210052E00	2.7925585347E00	?	2.7917318747E00	2.3097738626E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.3086072841E00	2.3265788406E00	3.0397017079E00	3.0837876621E00	1.8100177737E00	1.8804538855E00	2.0446331230E00	2.3671592750E00	2.3671592750E00	2.2010071083E00	4.7849297408E00	4.7928837734E00	4.5110414741E00	4.5340617021E00	4.6261282819E00	4.6470824483E00	4.6470824483E00	4.5857806575E00	3.1320760653E00	?	2.3805743651E00	2.4510072180E00	?	2.8906037599E00	?	2.0624139171E00	2.1446519583E00	?	3.3669064748E00	0.0000000000E00	?	2.0359298265E00	4.0701671985E00	?	4.0778132009E00	3.5198367514E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.9133237895E-01	5.5462259713E-01	4.4129167429E-01	4.3580443423E-01	4.4518755567E-01	4.5571243748E-01	3.4305005765E-01	4.0024082120E-01	4.0024082120E-01	8.1946534415E-01	2.3877063193E00	2.3879518431E00	2.3690456120E00	2.3700696848E00	2.3776094886E00	2.3785667321E00	2.3785667321E00	2.3739305816E00	6.8560459189E-01	?	6.6075604960E-01	6.9458392675E-01	?	2.2464383240E00	?	2.1625451864E00	2.1756869001E00	?	2.2174210052E00	2.0359298265E00	?	0.0000000000E00	2.3233351542E00	?	2.3239449446E00	2.2638452430E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.8165389594E00	2.8218067264E00	3.5012885812E00	3.5626603420E00	1.9768423940E00	2.0625389294E00	2.5256801357E00	2.8089092039E00	2.8089092039E00	2.6838463045E00	1.6549602977E00	1.6508196683E00	1.2290302048E00	1.2396896751E00	1.4541398834E00	1.4970476141E00	1.4970476141E00	1.4074590743E00	3.7367246094E00	?	2.8761521119E00	2.9822719732E00	?	2.4645153540E00	?	2.9062527339E00	2.7382202481E00	?	2.7925585347E00	4.0701671985E00	?	2.3233351542E00	0.0000000000E00	?	2.9419121956E-02	5.9435874062E-01	4.3733016420E-02	6.1332277407E-01	2.5288010430E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.8177235718E00	2.8229559605E00	3.5023437443E00	3.5637605275E00	1.9762363316E00	2.0618412742E00	2.5267766048E00	2.8099135404E00	2.8099135404E00	2.6857654941E00	1.7019766660E00	1.6984159739E00	1.2666972217E00	1.2777529591E00	1.4962120550E00	1.5399803526E00	1.5399803526E00	1.4480282640E00	3.7381644502E00	?	2.8773017678E00	2.9835195852E00	?	2.4887379795E00	?	2.9247133704E00	2.7572374224E00	?	2.7917318747E00	4.0778132009E00	?	2.3239449446E00	2.9419121956E-02	?	0.0000000000E00	6.0197840484E-01	4.7327444783E-02	6.2066671679E-01	2.5244448736E00	
LIBOR Spot Rate Multi-Curve	2.7102799288E00	2.7187005306E00	3.4124486670E00	3.4705507842E00	1.9393261815E00	2.0221008458E00	2.4391615457E00	2.7183648103E00	2.7183648103E00	2.5816488648E00	1.9449897606E00	1.9441977810E00	1.5845100258E00	1.5944440264E00	1.7723422111E00	1.8089788697E00	1.8089788697E00	1.5625501610E00	3.6184114802E00	?	2.7736476006E00	2.8725440572E00	?	1.7336321015E00	?	2.3033128687E00	2.1287038589E00	?	2.3097738626E00	3.5198367514E00	?	2.2638452430E00	5.9435874062E-01	?	6.0197840484E-01	0.0000000000E00	6.0850859135E-01	3.4297363051E-01	2.2033705651E00	
OIS Forward Rate Multi-Curve	2.8165557844E00	2.8218231132E00	3.5013096520E00	3.5626827549E00	1.9781663063E00	2.0639210423E00	2.5256615587E00	2.8089233879E00	2.8089233879E00	2.6853323188E00	1.6160539998E00	1.6123083573E00	1.1962714034E00	1.2066493034E00	1.4189487162E00	1.4613970736E00	1.4613970736E00	1.3732504273E00	3.7367554760E00	?	2.8761691512E00	2.9822917552E00	?	2.4664440203E00	?	2.9076887546E00	2.7397126847E00	?	2.8021515653E00	4.0611326302E00	?	2.3233398967E00	4.3733016420E-02	?	4.7327444783E-02	6.0850859135E-01	0.0000000000E00	5.9094642038E-01	2.5392314027E00	
LIBOR Forward Rate Multi-Curve	2.7161318739E00	2.7243881400E00	3.4176734548E00	3.4759868448E00	1.9412606048E00	2.0242183493E00	2.4432234029E00	2.7233739140E00	2.7233739140E00	2.6082977336E00	1.5952915749E00	1.6002471560E00	1.1431752985E00	1.1517886079E00	1.3510305274E00	1.3899337604E00	1.3899337604E00	1.2881959933E00	3.6254295148E00	?	2.7793355696E00	2.8786836966E00	?	1.8202874244E00	?	2.3650247987E00	2.1915151618E00	?	2.3328155646E00	3.5359975525E00	?	2.2669824942E00	6.1332277407E-01	?	6.2066671679E-01	3.4297363051E-01	5.9094642038E-01	0.0000000000E00	2.2194535096E00	
Time	2.4807217681E00	2.4947964402E00	3.1945518499E00	3.2437513855E00	1.8340280688E00	1.8734074016E00	2.2690272552E00	2.5189077527E00	2.5189077527E00	2.3251259710E00	3.4860083607E00	3.4862625305E00	3.2444855255E00	3.2541381139E00	3.3688404406E00	3.3911580078E00	3.3911580078E00	3.3350864484E00	3.3292326449E00	?	2.5486063141E00	2.6293069841E00	?	2.1919219507E00	?	1.7919856801E00	1.8366850132E00	?	7.9654359780E-01	2.5341409692E00	?	2.1402705730E00	2.5288010430E00	?	2.5244448736E00	2.2033705651E00	2.5392314027E00	2.2194535096E00	0.0000000000E00	
