	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9735589870E00	2.9740428766E00	3.5487028821E00	3.5603402311E00	3.4615208930E00	3.4681763077E00	?	3.4702867212E00	3.4702867212E00	3.5191914087E00	0.0000000000E00	1.9432769430E-02	5.6618040344E-02	5.4062114722E-02	?	5.2595909605E-02	5.2595909605E-02	4.6095724183E-02	5.4261525206E00	5.5162929888E00	5.3495676011E00	5.4587542021E00	5.4326676903E00	2.0151728953E00	1.9839178782E00	2.0250087331E00	1.9456826647E00	1.9673794045E00	4.6982609759E00	4.9138855045E00	3.0653377991E00	2.7216138432E00	1.9219714396E00	3.0639683640E00	1.9306935094E00	1.9353023198E00	1.9269674286E00	1.9316815897E00	3.7070174366E00	
Caplet Value Monte-Carlo Single-Curve	2.9735762002E00	2.9740591385E00	3.5488198535E00	3.5604579002E00	3.4616389239E00	3.4682948686E00	?	3.4704055259E00	3.4704055259E00	3.5193127579E00	1.9432769430E-02	0.0000000000E00	6.9793682838E-02	6.6263642410E-02	?	6.4320810091E-02	6.4320810091E-02	5.2241011083E-02	5.4264476964E00	5.5166007485E00	5.3498705746E00	5.4590702639E00	5.4329850550E00	2.0189220506E00	1.9877470147E00	2.0286682255E00	1.9494161465E00	1.9711274080E00	4.6989218001E00	4.9149043852E00	3.0653569147E00	2.7216462850E00	1.9241041225E00	3.0639874745E00	1.9337771971E00	1.9381874721E00	1.9291010619E00	1.9336784090E00	3.7073557613E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9730627901E00	2.9735741287E00	3.5455520983E00	3.5571743546E00	3.4583130503E00	3.4649563123E00	?	3.4670608209E00	3.4670608209E00	3.5159130249E00	5.6618040344E-02	6.9793682838E-02	0.0000000000E00	3.5481791028E-03	?	5.4963756140E-03	5.4963756140E-03	2.2446199744E-02	5.4191704040E00	5.5090439997E00	5.3423749345E00	5.4512900358E00	5.4251636127E00	1.9865218830E00	1.9547955233E00	1.9969972764E00	1.9174444074E00	1.9389395616E00	4.6835010062E00	4.9048922967E00	3.0648640265E00	2.7206435286E00	1.9080805743E00	3.0634946594E00	1.9170602832E00	1.9225314049E00	1.9130585120E00	1.9186507490E00	3.6990457679E00	
Caplet Value Analytic Multi-Curve Ju	2.9730833925E00	2.9735935925E00	3.5456898445E00	3.5573128867E00	3.4584523083E00	3.4650961737E00	?	3.4672009628E00	3.4672009628E00	3.5160560092E00	5.4062114722E-02	6.6263642410E-02	3.5481791028E-03	0.0000000000E00	?	1.9495437354E-03	1.9495437354E-03	1.8945371389E-02	5.4195085400E00	5.5093962415E00	5.3427222208E00	5.4516519367E00	5.4255270848E00	1.9883991411E00	1.9567044188E00	1.9988326077E00	1.9192968869E00	1.9408045131E00	4.6844313844E00	4.9054526219E00	3.0648942523E00	2.7206826824E00	1.9089935013E00	3.0635248811E00	1.9179542354E00	1.9233689217E00	1.9139725417E00	1.9195071826E00	3.6995513101E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9730955182E00	2.9736050480E00	3.5457701652E00	3.5573936528E00	3.4585336111E00	3.4651778210E00	?	3.4672827714E00	3.4672827714E00	3.5161394191E00	5.2595909605E-02	6.4320810091E-02	5.4963756140E-03	1.9495437354E-03	?	0.0000000000E00	0.0000000000E00	1.7208552215E-02	5.4197023337E00	5.5095980100E00	5.3429213550E00	5.4518593110E00	5.4257353928E00	1.9894287911E00	1.9577513597E00	1.9998392688E00	1.9203127779E00	1.9418272988E00	4.6849450151E00	4.9057622121E00	3.0649109183E00	2.7207058488E00	1.9094940956E00	3.0635415450E00	1.9184446139E00	1.9238283380E00	1.9144737468E00	1.9199768007E00	3.6998302298E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9730955182E00	2.9736050480E00	3.5457701652E00	3.5573936528E00	3.4585336111E00	3.4651778210E00	?	3.4672827714E00	3.4672827714E00	3.5161394191E00	5.2595909605E-02	6.4320810091E-02	5.4963756140E-03	1.9495437354E-03	?	0.0000000000E00	0.0000000000E00	1.7208552215E-02	5.4197023337E00	5.5095980100E00	5.3429213550E00	5.4518593110E00	5.4257353928E00	1.9894287911E00	1.9577513597E00	1.9998392688E00	1.9203127779E00	1.9418272988E00	4.6849450151E00	4.9057622121E00	3.0649109183E00	2.7207058488E00	1.9094940956E00	3.0635415450E00	1.9184446139E00	1.9238283380E00	1.9144737468E00	1.9199768007E00	3.6998302298E00	
Caplet Value Monte-Carlo Multi-Curve	2.9731355817E00	2.9736428993E00	3.5460513340E00	3.5576766539E00	3.4588161016E00	3.4654616739E00	?	3.4675672373E00	3.4675672373E00	3.5164306765E00	4.6095724183E-02	5.2241011083E-02	2.2446199744E-02	1.8945371389E-02	?	1.7208552215E-02	1.7208552215E-02	0.0000000000E00	5.4204521140E00	5.5103810097E00	5.3436897546E00	5.4526625208E00	5.4265415063E00	1.9944159238E00	1.9628241424E00	2.0047143438E00	1.9252369754E00	1.9467837589E00	4.6870827944E00	4.9074443536E00	3.0649774944E00	2.7207798448E00	1.9130854033E00	3.0636081090E00	1.9187595542E00	1.9241259479E00	1.9179803713E00	1.9232607197E00	3.7009662764E00	
Swaption Vola Analytic Single-Curve	2.1573096000E00	2.1989415741E00	1.3353421409E00	1.3279218412E00	1.2894238152E00	1.2863915577E00	?	1.2846550045E00	1.2846550045E00	1.2771534396E00	5.4261525206E00	5.4264476964E00	5.4191704040E00	5.4195085400E00	?	5.4197023337E00	5.4197023337E00	5.4204521140E00	0.0000000000E00	4.5753410661E-02	1.5148273675E-01	1.5660129180E-01	1.9468266247E-01	4.9603955190E00	4.9755524138E00	4.9414752453E00	4.9592589624E00	4.9607100693E00	3.9080566021E00	2.9143943448E00	2.6210697105E00	1.8847929782E00	4.3201276607E00	2.6197609547E00	4.3202401135E00	4.2270314982E00	4.3200855753E00	4.2270514756E00	3.3956291004E00	
Swaption Vola Monte-Carlo Single-Curve	2.1669900999E00	2.2082282694E00	1.3584788402E00	1.3510244444E00	1.3126285098E00	1.3096024794E00	?	1.3078695001E00	1.3078695001E00	1.3003893248E00	5.5162929888E00	5.5166007485E00	5.5090439997E00	5.5093962415E00	?	5.5095980100E00	5.5095980100E00	5.5103810097E00	4.5753410661E-02	0.0000000000E00	1.2966607856E-01	1.3461344215E-01	1.7309595907E-01	5.0323834951E00	5.0481108360E00	5.0127980889E00	5.0312534226E00	5.0327508989E00	3.9460525621E00	2.9294259553E00	2.6331685645E00	1.8975950578E00	4.3711196773E00	2.6318584994E00	4.3712371752E00	4.2753774067E00	4.3710761437E00	4.2753958886E00	3.4201382360E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.1946005892E00	2.2344999828E00	1.3757194369E00	1.3682475993E00	1.3299731150E00	1.3269553549E00	?	1.3252271228E00	1.3252271228E00	1.3177720141E00	5.3495676011E00	5.3498705746E00	5.3423749345E00	5.3427222208E00	?	5.3429213550E00	5.3429213550E00	5.3436897546E00	1.5148273675E-01	1.2966607856E-01	0.0000000000E00	3.9933483202E-02	6.5046088236E-02	4.8724774450E00	4.8879402706E00	4.8531250276E00	4.8712571010E00	4.8727474652E00	3.8065157482E00	2.8147096721E00	2.6374252349E00	1.9062649158E00	4.2202491491E00	2.6361138332E00	4.2203599784E00	4.1255647233E00	4.2202067985E00	4.1255894042E00	3.2955257587E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.1997083827E00	2.2394253785E00	1.3936932264E00	1.3861900014E00	1.3479759895E00	1.3449615054E00	?	1.3432351535E00	1.3432351535E00	1.3357929185E00	5.4587542021E00	5.4590702639E00	5.4512900358E00	5.4516519367E00	?	5.4518593110E00	5.4518593110E00	5.4526625208E00	1.5660129180E-01	1.3461344215E-01	3.9933483202E-02	0.0000000000E00	4.8195605958E-02	4.9628770505E00	4.9789343787E00	4.9428415503E00	4.9616749088E00	4.9632117050E00	3.8612063010E00	2.8442379836E00	2.6462084164E00	1.9163905470E00	4.2889736447E00	2.6448957155E00	4.2890902321E00	4.1915835739E00	4.2889297349E00	4.1916060108E00	3.3353562489E00	
Swaption Vola Monte-Carlo Multi-Curve	2.2085680541E00	2.2478667707E00	1.4025734815E00	1.3950594382E00	1.3569010704E00	1.3538902722E00	?	1.3521660361E00	1.3521660361E00	1.3447353412E00	5.4326676903E00	5.4329850550E00	5.4251636127E00	5.4255270848E00	?	5.4257353928E00	5.4257353928E00	5.4265415063E00	1.9468266247E-01	1.7309595907E-01	6.5046088236E-02	4.8195605958E-02	0.0000000000E00	4.9349147572E00	4.9510165673E00	4.9148069396E00	4.9336893842E00	4.9352337083E00	3.8319351644E00	2.8171578974E00	2.6491356556E00	1.9211102836E00	4.2592194476E00	2.6478223062E00	4.2593352346E00	4.1615864477E00	4.2591755688E00	4.1616102704E00	3.3074604969E00	
Swaption Value Analytic Single-Curve	2.9420369383E00	2.9442479741E00	3.3488758111E00	3.3594376020E00	3.2595533756E00	3.2653832370E00	?	3.2671093861E00	3.2671093861E00	3.3121396154E00	2.0151728953E00	2.0189220506E00	1.9865218830E00	1.9883991411E00	?	1.9894287911E00	1.9894287911E00	1.9944159238E00	4.9603955190E00	5.0323834951E00	4.8724774450E00	4.9628770505E00	4.9349147572E00	0.0000000000E00	4.8697758993E-02	3.8501563987E-02	4.6303841277E-02	3.4954690489E-02	3.7731647261E00	4.3110794262E00	3.0219519788E00	2.6619094244E00	1.2678754278E00	3.0205881950E00	1.2662098717E00	1.3018932262E00	1.2711499415E00	1.3070462406E00	3.1063145647E00	
Swaption Value Monte-Carlo Single-Curve	2.9431057169E00	2.9452587586E00	3.3554347794E00	3.3660324117E00	3.2661590945E00	3.2720159161E00	?	3.2737543870E00	3.2737543870E00	3.3189152319E00	1.9839178782E00	1.9877470147E00	1.9547955233E00	1.9567044188E00	?	1.9577513597E00	1.9577513597E00	1.9628241424E00	4.9755524138E00	5.0481108360E00	4.8879402706E00	4.9789343787E00	4.9510165673E00	4.8697758993E-02	0.0000000000E00	8.5176917573E-02	4.4314464243E-02	3.8341746557E-02	3.8027963207E00	4.3302327440E00	3.0236362203E00	2.6638989063E00	1.2844403182E00	3.0222722419E00	1.2827622891E00	1.3179377523E00	1.2877446921E00	1.3231343109E00	3.1236519079E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9405528904E00	2.9428446436E00	3.3400551420E00	3.3505747371E00	3.2506193530E00	3.2564163046E00	?	3.2581268707E00	3.2581268707E00	3.3030077003E00	2.0250087331E00	2.0286682255E00	1.9969972764E00	1.9988326077E00	?	1.9998392688E00	1.9998392688E00	2.0047143438E00	4.9414752453E00	5.0127980889E00	4.8531250276E00	4.9428415503E00	4.9148069396E00	3.8501563987E-02	8.5176917573E-02	0.0000000000E00	8.2369839138E-02	7.1224826343E-02	3.7418758877E00	4.2871877296E00	3.0202919876E00	2.6590816309E00	1.2451775671E00	3.0189284279E00	1.2435239656E00	1.2799891912E00	1.2484213984E00	1.2850977632E00	3.0878820421E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9417982944E00	2.9440225482E00	3.3476999684E00	3.3582619225E00	3.2583117900E00	3.2641404455E00	?	3.2658654301E00	3.2658654301E00	3.3109011673E00	1.9456826647E00	1.9494161465E00	1.9174444074E00	1.9192968869E00	?	1.9203127779E00	1.9203127779E00	1.9252369754E00	4.9592589624E00	5.0312534226E00	4.8712571010E00	4.9616749088E00	4.9336893842E00	4.6303841277E-02	4.4314464243E-02	8.2369839138E-02	0.0000000000E00	2.1882265487E-02	3.7729363707E00	4.3082341979E00	3.0219597645E00	2.6613905205E00	1.2619889064E00	3.0205959116E00	1.2603199843E00	1.2963409711E00	1.2652681524E00	1.3015014382E00	3.1057084331E00	
Swaption Value Monte-Carlo Multi-Curve	2.9419271208E00	2.9441443411E00	3.3484418890E00	3.3590068021E00	3.2590684829E00	3.2648995838E00	?	3.2666257875E00	3.2666257875E00	3.3116714943E00	1.9673794045E00	1.9711274080E00	1.9389395616E00	1.9408045131E00	?	1.9418272988E00	1.9418272988E00	1.9467837589E00	4.9607100693E00	5.0327508989E00	4.8727474652E00	4.9632117050E00	4.9352337083E00	3.4954690489E-02	3.8341746557E-02	7.1224826343E-02	2.1882265487E-02	0.0000000000E00	3.7763661538E00	4.3107432025E00	3.0221057779E00	2.6616426616E00	1.2702266985E00	3.0207419213E00	1.2685583739E00	1.3041907788E00	1.2735074069E00	1.3093529015E00	3.1078920650E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.8492015046E00	2.8572756871E00	2.7580228654E00	2.7620186107E00	?	2.7629198712E00	2.7629198712E00	2.7988387148E00	4.6982609759E00	4.6989218001E00	4.6835010062E00	4.6844313844E00	?	4.6849450151E00	4.6849450151E00	4.6870827944E00	3.9080566021E00	3.9460525621E00	3.8065157482E00	3.8612063010E00	3.8319351644E00	3.7731647261E00	3.8027963207E00	3.7418758877E00	3.7729363707E00	3.7763661538E00	0.0000000000E00	3.3669064748E00	2.7520844839E00	2.4939884160E00	2.3303720690E00	2.7507160016E00	2.3310947168E00	2.2083493956E00	2.3303149869E00	2.2076442949E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.2991050023E00	2.3048233014E00	2.2112110394E00	2.2135868508E00	?	2.2138077123E00	2.2138077123E00	2.2408334929E00	4.9138855045E00	4.9149043852E00	4.9048922967E00	4.9054526219E00	?	4.9057622121E00	4.9057622121E00	4.9074443536E00	2.9143943448E00	2.9294259553E00	2.8147096721E00	2.8442379836E00	2.8171578974E00	4.3110794262E00	4.3302327440E00	4.2871877296E00	4.3082341979E00	4.3107432025E00	3.3669064748E00	0.0000000000E00	2.7571652050E00	2.2687270611E00	3.5367154972E00	2.7558550502E00	3.5369142982E00	3.4420873271E00	3.5358966997E00	3.4412748032E00	2.5341409692E00	
Numeraire Single-Curve	8.2070453263E-01	8.8217001098E-01	2.4367747351E00	2.4377281861E00	2.4553749759E00	2.4567768569E00	?	2.4575667156E00	2.4575667156E00	2.4606645105E00	3.0653377991E00	3.0653569147E00	3.0648640265E00	3.0648942523E00	?	3.0649109183E00	3.0649109183E00	3.0649774944E00	2.6210697105E00	2.6331685645E00	2.6374252349E00	2.6462084164E00	2.6491356556E00	3.0219519788E00	3.0236362203E00	3.0202919876E00	3.0219597645E00	3.0221057779E00	2.7520844839E00	2.7571652050E00	0.0000000000E00	1.6632453292E00	2.9469435589E00	1.1450971971E-03	2.9469953071E00	2.9375113051E00	2.9469389100E00	2.9374599575E00	2.6465599130E00	
Discount Single-Curve	1.1220422299E00	1.1930662251E00	1.1291713988E00	1.1391662833E00	1.1642825520E00	1.1671095587E00	?	1.1686839926E00	1.1686839926E00	1.1786925654E00	2.7216138432E00	2.7216462850E00	2.7206435286E00	2.7206826824E00	?	2.7207058488E00	2.7207058488E00	2.7207798448E00	1.8847929782E00	1.8975950578E00	1.9062649158E00	1.9163905470E00	1.9211102836E00	2.6619094244E00	2.6638989063E00	2.6590816309E00	2.6613905205E00	2.6616426616E00	2.4939884160E00	2.2687270611E00	1.6632453292E00	0.0000000000E00	2.5585696994E00	1.6621570923E00	2.5585748835E00	2.5407671117E00	2.5585638577E00	2.5407896018E00	2.3950836432E00	
OIS Spot Rate Single-Curve	2.8869804474E00	2.8921469726E00	3.0396134849E00	3.0487380803E00	2.9471196116E00	2.9518453943E00	?	2.9530550719E00	2.9530550719E00	2.9929626383E00	1.9219714396E00	1.9241041225E00	1.9080805743E00	1.9089935013E00	?	1.9094940956E00	1.9094940956E00	1.9130854033E00	4.3201276607E00	4.3711196773E00	4.2202491491E00	4.2889736447E00	4.2592194476E00	1.2678754278E00	1.2844403182E00	1.2451775671E00	1.2619889064E00	1.2702266985E00	2.3303720690E00	3.5367154972E00	2.9469435589E00	2.5585696994E00	0.0000000000E00	2.9455862811E00	1.1195674912E-02	8.1840649128E-02	8.7527807965E-03	7.7949397085E-02	2.2176557859E00	
Numeraire Multi-Curve	8.2077357224E-01	8.8224211084E-01	2.4355151275E00	2.4364682384E00	2.4541115001E00	2.4555131286E00	?	2.4563028407E00	2.4563028407E00	2.4593998831E00	3.0639683640E00	3.0639874745E00	3.0634946594E00	3.0635248811E00	?	3.0635415450E00	3.0635415450E00	3.0636081090E00	2.6197609547E00	2.6318584994E00	2.6361138332E00	2.6448957155E00	2.6478223062E00	3.0205881950E00	3.0222722419E00	3.0189284279E00	3.0205959116E00	3.0207419213E00	2.7507160016E00	2.7558550502E00	1.1450971971E-03	1.6621570923E00	2.9455862811E00	0.0000000000E00	2.9456380287E00	2.9361550874E00	2.9455816335E00	2.9361037382E00	2.6452058810E00	
OIS Spot Rate Multi-Curve	2.8869852554E00	2.8921515533E00	3.0396432882E00	3.0487682680E00	2.9471470317E00	2.9518730437E00	?	2.9530827992E00	2.9530827992E00	2.9929919696E00	1.9306935094E00	1.9337771971E00	1.9170602832E00	1.9179542354E00	?	1.9184446139E00	1.9184446139E00	1.9187595542E00	4.3202401135E00	4.3712371752E00	4.2203599784E00	4.2890902321E00	4.2593352346E00	1.2662098717E00	1.2827622891E00	1.2435239656E00	1.2603199843E00	1.2685583739E00	2.3310947168E00	3.5369142982E00	2.9469953071E00	2.5585748835E00	1.1195674912E-02	2.9456380287E00	0.0000000000E00	7.3137992649E-02	4.0710540648E-03	7.6504144144E-02	2.2181795530E00	
