	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9899975127E00	1.9905518939E00	1.9435484845E00	1.9434058368E00	1.9415354644E00	1.9413909081E00	?	1.9413078035E00	1.9413078035E00	1.9409221945E00	0.0000000000E00	7.9281909282E-03	4.2445547050E-02	3.9888320268E-02	?	3.8469992243E-02	3.8469992243E-02	3.1881697774E-02	1.9082830214E00	1.9059807598E00	1.9044724828E00	1.9023972852E00	1.9015106104E00	1.3125379859E00	1.2954134081E00	1.3297102445E00	1.3100436709E00	1.3090524649E00	1.7742409803E00	1.8892934391E00	1.9900948436E00	1.9792980810E00	1.6521470083E00	1.9900931892E00	1.6520624760E00	1.6745624175E00	1.6521650560E00	1.6746173666E00	1.8542826187E00	
Caplet Value Monte-Carlo Single-Curve	1.9900218773E00	1.9905749113E00	1.9436843948E00	1.9435420857E00	1.9416761495E00	1.9415319360E00	?	1.9414490284E00	1.9414490284E00	1.9410643333E00	7.9281909282E-03	0.0000000000E00	4.4889306181E-02	4.2332211908E-02	?	4.0913953931E-02	4.0913953931E-02	3.4325952602E-02	1.9085018655E00	1.9062049654E00	1.9047001975E00	1.9026298232E00	1.9017452078E00	1.3139287921E00	1.2968315048E00	1.3310733250E00	1.3114384744E00	1.3104488548E00	1.7747612270E00	1.8895563134E00	1.9901189716E00	1.9793483729E00	1.6529227390E00	1.9901173212E00	1.6528383773E00	1.6752926050E00	1.6529407503E00	1.6753474417E00	1.8546255194E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9895648776E00	1.9901431780E00	1.9411364397E00	1.9409877882E00	1.9390387375E00	1.9388881037E00	?	1.9388015053E00	1.9388015053E00	1.9383996872E00	4.2445547050E-02	4.4889306181E-02	0.0000000000E00	2.5583096389E-03	?	3.9771783702E-03	3.9771783702E-03	1.0698204954E-02	1.9044006918E00	1.9020034202E00	1.9004329644E00	1.8982723003E00	1.8973491377E00	1.2880319523E00	1.2704313793E00	1.3056880468E00	1.2854679017E00	1.2844490219E00	1.7650258525E00	1.8846310188E00	1.9896664073E00	1.9784051706E00	1.6384256365E00	1.9896646815E00	1.6383380999E00	1.6616433243E00	1.6384443256E00	1.6617002539E00	1.8482032617E00	
Caplet Value Analytic Multi-Curve Ju	1.9895914704E00	1.9901683007E00	1.9412846309E00	1.9411363480E00	1.9391921282E00	1.9390418675E00	?	1.9389554837E00	1.9389554837E00	1.9385546609E00	3.9888320268E-02	4.2332211908E-02	2.5583096389E-03	0.0000000000E00	?	1.4188723405E-03	1.4188723405E-03	8.4307692743E-03	1.9046391287E00	1.9022476866E00	1.9006810456E00	1.8985256251E00	1.8976047010E00	1.2895279538E00	1.2719561747E00	1.3071547664E00	1.2869681225E00	1.2859509170E00	1.7655910383E00	1.8849173105E00	1.9896927420E00	1.9784600492E00	1.6392661591E00	1.9896910207E00	1.6391788058E00	1.6624348821E00	1.6392848090E00	1.6624916908E00	1.8485764263E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9896061899E00	1.9901822065E00	1.9413666611E00	1.9412185823E00	1.9392770368E00	1.9391269827E00	?	1.9390407176E00	1.9390407176E00	1.9386404457E00	3.8469992243E-02	4.0913953931E-02	3.9771783702E-03	1.4188723405E-03	?	0.0000000000E00	0.0000000000E00	7.3776671416E-03	1.9047711188E00	1.9023829039E00	1.9008183749E00	1.8986658573E00	1.8977461724E00	1.2903565927E00	1.2728007773E00	1.3079671717E00	1.2877991005E00	1.2867828233E00	1.7659039478E00	1.8850757943E00	1.9897073187E00	1.9784904257E00	1.6397315646E00	1.9897055998E00	1.6396443129E00	1.6628731652E00	1.6397501929E00	1.6629299070E00	1.8487830082E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9896061899E00	1.9901822065E00	1.9413666611E00	1.9412185823E00	1.9392770368E00	1.9391269827E00	?	1.9390407176E00	1.9390407176E00	1.9386404457E00	3.8469992243E-02	4.0913953931E-02	3.9771783702E-03	1.4188723405E-03	?	0.0000000000E00	0.0000000000E00	7.3776671416E-03	1.9047711188E00	1.9023829039E00	1.9008183749E00	1.8986658573E00	1.8977461724E00	1.2903565927E00	1.2728007773E00	1.3079671717E00	1.2877991005E00	1.2867828233E00	1.7659039478E00	1.8850757943E00	1.9897073187E00	1.9784904257E00	1.6397315646E00	1.9897055998E00	1.6396443129E00	1.6628731652E00	1.6397501929E00	1.6629299070E00	1.8487830082E00	
Caplet Value Monte-Carlo Multi-Curve	1.9896742872E00	1.9902465391E00	1.9417461952E00	1.9415990607E00	1.9396698900E00	1.9395207918E00	?	1.9394350762E00	1.9394350762E00	1.9390373536E00	3.1881697774E-02	3.4325952602E-02	1.0698204954E-02	8.4307692743E-03	?	7.3776671416E-03	7.3776671416E-03	0.0000000000E00	1.9053818494E00	1.9030085703E00	1.9014538158E00	1.8993147330E00	1.8984007838E00	1.2941954946E00	1.2767137732E00	1.3117307348E00	1.2916488591E00	1.2906368901E00	1.7673522120E00	1.8858091429E00	1.9897747551E00	1.9786309602E00	1.6418861815E00	1.9897730474E00	1.6417994003E00	1.6649021238E00	1.6419047094E00	1.6649585553E00	1.8497389895E00	
Swaption Vola Analytic Single-Curve	1.6139417830E00	1.6334239102E00	5.2462622600E-01	5.2429754520E-01	5.0178272303E-01	5.0034729362E-01	?	4.9956528478E-01	4.9956528478E-01	4.9563096484E-01	1.9082830214E00	1.9085018655E00	1.9044006918E00	1.9046391287E00	?	1.9047711188E00	1.9047711188E00	1.9053818494E00	0.0000000000E00	2.5379812707E-02	4.1676260416E-02	6.3683357084E-02	7.2943276879E-02	1.5936404107E00	1.6043868984E00	1.5823817599E00	1.5952348449E00	1.5958656449E00	9.1002827457E-01	9.4891862980E-01	1.6173474499E00	1.2741608224E00	1.2092783535E00	1.6172895094E00	1.2094471747E00	1.1621227755E00	1.2092423017E00	1.1620010160E00	6.9797083993E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6227044771E00	1.6417882326E00	5.4047861463E-01	5.4017223312E-01	5.1776616487E-01	5.1634143668E-01	?	5.1549984704E-01	5.1549984704E-01	5.1165858220E-01	1.9059807598E00	1.9062049654E00	1.9020034202E00	1.9022476866E00	?	1.9023829039E00	1.9023829039E00	1.9030085703E00	2.5379812707E-02	0.0000000000E00	1.7046515529E-02	3.8319027868E-02	4.7585487767E-02	1.5842801638E00	1.5952463099E00	1.5727930063E00	1.5859070928E00	1.5865507578E00	8.9869025410E-01	9.5191131074E-01	1.6260408415E00	1.2891187663E00	1.1930526122E00	1.6259840812E00	1.1932240268E00	1.1451871313E00	1.1930160066E00	1.1450635762E00	6.9938930872E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6282379771E00	1.6470691131E00	5.5155615973E-01	5.5126581262E-01	5.2895239409E-01	5.2753627308E-01	?	5.2669946479E-01	5.2669946479E-01	5.2288052492E-01	1.9044724828E00	1.9047001975E00	1.9004329644E00	1.9006810456E00	?	1.9008183749E00	1.9008183749E00	1.9014538158E00	4.1676260416E-02	1.7046515529E-02	0.0000000000E00	2.2021708535E-02	3.1290797492E-02	1.5781684429E00	1.5892773341E00	1.5665328300E00	1.5798164864E00	1.5804685110E00	8.8610295501E-01	9.4814584090E-01	1.6315303865E00	1.2985974683E00	1.1825010743E00	1.6314743748E00	1.1826741566E00	1.1341794236E00	1.1824641127E00	1.1340547155E00	6.8855853526E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6355979476E00	1.6540918164E00	5.6909829036E-01	5.6883415585E-01	5.4670564288E-01	5.4530570260E-01	?	5.4447796860E-01	5.4447796860E-01	5.4070128788E-01	1.9023972852E00	1.9026298232E00	1.8982723003E00	1.8985256251E00	?	1.8986658573E00	1.8986658573E00	1.8993147330E00	6.3683357084E-02	3.8319027868E-02	2.2021708535E-02	0.0000000000E00	1.2296970298E-02	1.5697858048E00	1.5810896072E00	1.5579475346E00	1.5714626759E00	1.5721261142E00	8.7776620505E-01	9.5913355430E-01	1.6388316638E00	1.3112446512E00	1.1680837940E00	1.6387766516E00	1.1682591309E00	1.1191458207E00	1.1680463509E00	1.1190195558E00	6.9631345156E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6386568480E00	1.6570101197E00	5.7073646638E-01	5.7020317362E-01	5.4802730148E-01	5.4662461479E-01	?	5.4579521414E-01	5.4579521414E-01	5.4201093884E-01	1.9015106104E00	1.9017452078E00	1.8973491377E00	1.8976047010E00	?	1.8977461724E00	1.8977461724E00	1.8984007838E00	7.2943276879E-02	4.7585487767E-02	3.1290797492E-02	1.2296970298E-02	0.0000000000E00	1.5662133913E00	1.5775999515E00	1.5542890921E00	1.5679025013E00	1.5685707855E00	8.6953454588E-01	9.5227148685E-01	1.6418660934E00	1.3165144047E00	1.1619588029E00	1.6418114979E00	1.1621350894E00	1.1127614291E00	1.1619211571E00	1.1126345094E00	6.8897784558E-01	
Swaption Value Analytic Single-Curve	1.9522588449E00	1.9548812143E00	1.7418973567E00	1.7412785855E00	1.7331801276E00	1.7325553588E00	?	1.7321962566E00	1.7321962566E00	1.7305307123E00	1.3125379859E00	1.3139287921E00	1.2880319523E00	1.2895279538E00	?	1.2903565927E00	1.2903565927E00	1.2941954946E00	1.5936404107E00	1.5842801638E00	1.5781684429E00	1.5697858048E00	1.5662133913E00	0.0000000000E00	2.9785491516E-02	3.0464757379E-02	2.1336559468E-02	1.4732447030E-02	1.1449312055E00	1.5175472859E00	1.9527190463E00	1.9021808937E00	7.4170915777E-01	1.9527112233E00	7.4147961962E-01	8.0357319157E-01	7.4175816791E-01	8.0372732701E-01	1.3839715476E00	
Swaption Value Monte-Carlo Single-Curve	1.9536437343E00	1.9561908764E00	1.7489969287E00	1.7483940334E00	1.7405028537E00	1.7398940368E00	?	1.7395441007E00	1.7395441007E00	1.7379210456E00	1.2954134081E00	1.2968315048E00	1.2704313793E00	1.2719561747E00	?	1.2728007773E00	1.2728007773E00	1.2767137732E00	1.6043868984E00	1.5952463099E00	1.5892773341E00	1.5810896072E00	1.5775999515E00	2.9785491516E-02	0.0000000000E00	6.0236584108E-02	2.5411321968E-02	2.3676494057E-02	1.1630320876E00	1.5300429509E00	1.9540907411E00	1.9049835350E00	7.6725705561E-01	1.9540831424E00	7.6703008207E-01	8.2840177075E-01	7.6730551806E-01	8.2855404406E-01	1.3992256191E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9508000913E00	1.9535016457E00	1.7344427929E00	1.7338074216E00	1.7254922615E00	1.7248508181E00	?	1.7244821345E00	1.7244821345E00	1.7227721776E00	1.3297102445E00	1.3310733250E00	1.3056880468E00	1.3071547664E00	?	1.3079671717E00	1.3079671717E00	1.3117307348E00	1.5823817599E00	1.5727930063E00	1.5665328300E00	1.5579475346E00	1.5542890921E00	3.0464757379E-02	6.0236584108E-02	0.0000000000E00	3.4838593923E-02	3.6573130120E-02	1.1293106105E00	1.5044710963E00	1.9512741810E00	1.8992309982E00	7.1528504374E-01	1.9512661219E00	7.1505294440E-01	7.7786912201E-01	7.1533460083E-01	7.7802512557E-01	1.3684336954E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9524647797E00	1.9550759659E00	1.7429516841E00	1.7423352665E00	1.7342675353E00	1.7336451311E00	?	1.7332873876E00	1.7332873876E00	1.7316281413E00	1.3100436709E00	1.3114384744E00	1.2854679017E00	1.2869681225E00	?	1.2877991005E00	1.2877991005E00	1.2916488591E00	1.5952348449E00	1.5859070928E00	1.5798164864E00	1.5714626759E00	1.5679025013E00	2.1336559468E-02	2.5411321968E-02	3.4838593923E-02	0.0000000000E00	9.0527005439E-03	1.1523469594E00	1.5194003577E00	1.9529230197E00	1.9025975196E00	7.4547938955E-01	1.9529152300E00	7.4525022441E-01	8.0723870069E-01	7.4552832003E-01	8.0739256478E-01	1.3867341389E00	
Swaption Value Monte-Carlo Multi-Curve	1.9525462084E00	1.9551529724E00	1.7433687095E00	1.7427532232E00	1.7346976509E00	1.7340761824E00	?	1.7337189765E00	1.7337189765E00	1.7320622225E00	1.3090524649E00	1.3104488548E00	1.2844490219E00	1.2859509170E00	?	1.2867828233E00	1.2867828233E00	1.2906368901E00	1.5958656449E00	1.5865507578E00	1.5804685110E00	1.5721261142E00	1.5685707855E00	1.4732447030E-02	2.3676494057E-02	3.6573130120E-02	9.0527005439E-03	0.0000000000E00	1.1522058989E00	1.5201335666E00	1.9530036728E00	1.9027622703E00	7.4697293111E-01	1.9529958963E00	7.4674391426E-01	8.0869062031E-01	7.4702182992E-01	8.0884437658E-01	1.3875126384E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2259883782E00	1.2051885191E00	1.2037406052E00	?	1.2029049612E00	1.2029049612E00	1.1988768093E00	1.7742409803E00	1.7747612270E00	1.7650258525E00	1.7655910383E00	?	1.7659039478E00	1.7659039478E00	1.7673522120E00	9.1002827457E-01	8.9869025410E-01	8.8610295501E-01	8.7776620505E-01	8.6953454588E-01	1.1449312055E00	1.1630320876E00	1.1293106105E00	1.1523469594E00	1.1522058989E00	0.0000000000E00	1.1079136691E00	1.8406093751E00	1.6799413670E00	6.6018760604E-01	1.8405837507E00	6.5840147906E-01	6.3247103283E-01	6.5910315973E-01	6.3316817241E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9535613459E-01	6.7736399368E-01	6.7621128578E-01	?	6.7552120695E-01	6.7552120695E-01	6.7307371461E-01	1.8892934391E00	1.8895563134E00	1.8846310188E00	1.8849173105E00	?	1.8850757943E00	1.8850757943E00	1.8858091429E00	9.4891862980E-01	9.5191131074E-01	9.4814584090E-01	9.5913355430E-01	9.5227148685E-01	1.5175472859E00	1.5300429509E00	1.5044710963E00	1.5194003577E00	1.5201335666E00	1.1079136691E00	0.0000000000E00	1.6791357824E00	1.3818957870E00	1.1602563446E00	1.6790863677E00	1.1605529117E00	1.1169576630E00	1.1603961000E00	1.1168956833E00	8.7224669604E-01	
Numeraire Single-Curve	3.7174901231E-01	3.7166199411E-01	1.4088501199E00	1.4101385935E00	1.4265357809E00	1.4277658342E00	?	1.4284706399E00	1.4284706399E00	1.4317187646E00	1.9900948436E00	1.9901189716E00	1.9896664073E00	1.9896927420E00	?	1.9897073187E00	1.9897073187E00	1.9897747551E00	1.6173474499E00	1.6260408415E00	1.6315303865E00	1.6388316638E00	1.6418660934E00	1.9527190463E00	1.9540907411E00	1.9512741810E00	1.9529230197E00	1.9530036728E00	1.8406093751E00	1.6791357824E00	0.0000000000E00	7.0787888329E-01	1.8983946832E00	2.9025876623E-04	1.8984210331E00	1.8909387580E00	1.8983890559E00	1.8909192558E00	1.7535373783E00	
Discount Single-Curve	6.9928936005E-01	7.4895031736E-01	9.3378642900E-01	9.3578709528E-01	9.6135428520E-01	9.6328024231E-01	?	9.6438429817E-01	9.6438429817E-01	9.6947715035E-01	1.9792980810E00	1.9793483729E00	1.9784051706E00	1.9784600492E00	?	1.9784904257E00	1.9784904257E00	1.9786309602E00	1.2741608224E00	1.2891187663E00	1.2985974683E00	1.3112446512E00	1.3165144047E00	1.9021808937E00	1.9049835350E00	1.8992309982E00	1.9025975196E00	1.9027622703E00	1.6799413670E00	1.3818957870E00	7.0787888329E-01	0.0000000000E00	1.7928330980E00	7.0773242861E-01	1.7928853693E00	1.7780719101E00	1.7928219349E00	1.7780333766E00	1.5161568760E00	
OIS Spot Rate Single-Curve	1.8974194467E00	1.9029801392E00	1.4773726192E00	1.4762084513E00	1.4610081529E00	1.4598382956E00	?	1.4591660703E00	1.4591660703E00	1.4560499595E00	1.6521470083E00	1.6529227390E00	1.6384256365E00	1.6392661591E00	?	1.6397315646E00	1.6397315646E00	1.6418861815E00	1.2092783535E00	1.1930526122E00	1.1825010743E00	1.1680837940E00	1.1619588029E00	7.4170915777E-01	7.6725705561E-01	7.1528504374E-01	7.4547938955E-01	7.4697293111E-01	6.6018760604E-01	1.1602563446E00	1.8983946832E00	1.7928330980E00	0.0000000000E00	1.8983781029E00	4.1538536604E-03	7.2696067646E-02	3.0762102505E-03	7.2879638993E-02	8.8748024909E-01	
Numeraire Multi-Curve	3.7160890521E-01	3.7152247574E-01	1.4087657691E00	1.4100543947E00	1.4264535291E00	1.4276837294E00	?	1.4283886193E00	1.4283886193E00	1.4316371328E00	1.9900931892E00	1.9901173212E00	1.9896646815E00	1.9896910207E00	?	1.9897055998E00	1.9897055998E00	1.9897730474E00	1.6172895094E00	1.6259840812E00	1.6314743748E00	1.6387766516E00	1.6418114979E00	1.9527112233E00	1.9540831424E00	1.9512661219E00	1.9529152300E00	1.9529958963E00	1.8405837507E00	1.6790863677E00	2.9025876623E-04	7.0773242861E-01	1.8983781029E00	0.0000000000E00	1.8984044569E00	1.8909209950E00	1.8983724746E00	1.8909014897E00	1.7534986542E00	
OIS Spot Rate Multi-Curve	1.8974460428E00	1.9030053295E00	1.4774935207E00	1.4763295816E00	1.4611322534E00	1.4599626235E00	?	1.4592905287E00	1.4592905287E00	1.4561750223E00	1.6520624760E00	1.6528383773E00	1.6383380999E00	1.6391788058E00	?	1.6396443129E00	1.6396443129E00	1.6417994003E00	1.2094471747E00	1.1932240268E00	1.1826741566E00	1.1682591309E00	1.1621350894E00	7.4147961962E-01	7.6703008207E-01	7.1505294440E-01	7.4525022441E-01	7.4674391426E-01	6.5840147906E-01	1.1605529117E00	1.8984210331E00	1.7928853693E00	4.1538536604E-03	1.8984044569E00	0.0000000000E00	7.2961843034E-02	1.6570871640E-03	7.3145412599E-02	8.8762572554E-01	
