	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Monte-Carlo Single-Curve	1.3510422852E00	1.4397545156E00	1.1381731270E-01	1.1357042546E-01	1.0664651095E-01	1.0618834579E-01	?	1.0592109986E-01	1.0592109986E-01	1.0470157550E-01	1.5328496951E-01	1.5329420166E-01	1.5312101775E-01	1.5313109640E-01	?	1.5313667505E-01	1.5313667505E-01	1.5316248307E-01	4.0375322048E-03	0.0000000000E00	2.6557761368E-03	5.9054566157E-03	7.3003493243E-03	1.3884850087E-01	1.3938314473E-01	1.3828493598E-01	1.3892802680E-01	1.3895946988E-01	9.8977592313E-02	1.3797294960E-01	1.3658985217E00	5.6964860786E-01	1.1737204750E-01	1.3656435622E00	1.1738260968E-01	1.1437763921E-01	1.1736979180E-01	1.1436979180E-01	8.9894477005E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3535818755E00	1.4422941059E00	1.1544972700E-01	1.1520283976E-01	1.0827892524E-01	1.0782076009E-01	?	1.0755351415E-01	1.0755351415E-01	1.0633398980E-01	1.5074537927E-01	1.5075461141E-01	1.5058142751E-01	1.5059150616E-01	?	1.5059708480E-01	1.5059708480E-01	1.5062289282E-01	6.5771224525E-03	2.6557761368E-03	0.0000000000E00	3.3658663681E-03	4.7607590766E-03	1.3630891062E-01	1.3684355448E-01	1.3574534574E-01	1.3638843656E-01	1.3641987963E-01	9.6466116137E-02	1.3622321987E-01	1.3684381119E00	5.7218819811E-01	1.1483245725E-01	1.3681831524E00	1.1484301943E-01	1.1183804896E-01	1.1483020155E-01	1.1183020155E-01	8.7628038927E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3569477419E00	1.4456599722E00	1.1816382750E-01	1.1791694027E-01	1.1099302575E-01	1.1053486060E-01	?	1.1026761466E-01	1.1026761466E-01	1.0904809031E-01	1.4737951290E-01	1.4738874504E-01	1.4721556114E-01	1.4722563979E-01	?	1.4723121843E-01	1.4723121843E-01	1.4725702645E-01	9.9429888206E-03	5.9054566157E-03	3.3658663681E-03	0.0000000000E00	1.8502356984E-03	1.3294304425E-01	1.3347768811E-01	1.3237947937E-01	1.3302257019E-01	1.3305401326E-01	9.4081309106E-02	1.3618770297E-01	1.3718039783E00	5.7555406447E-01	1.1146659088E-01	1.3715490188E00	1.1147715306E-01	1.0847218259E-01	1.1146433519E-01	1.0846433519E-01	8.7443103985E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3583426346E00	1.4470548649E00	1.1810590954E-01	1.1780304580E-01	1.1087913128E-01	1.1042096613E-01	?	1.1015372019E-01	1.1015372019E-01	1.0893419584E-01	1.4598462019E-01	1.4599385233E-01	1.4582066843E-01	1.4583074708E-01	?	1.4583632572E-01	1.4583632572E-01	1.4586213374E-01	1.1337881529E-02	7.3003493243E-03	4.7607590766E-03	1.8502356984E-03	0.0000000000E00	1.3154815154E-01	1.3208279541E-01	1.3098458666E-01	1.3162767748E-01	1.3165912056E-01	9.2592564352E-02	1.3454919738E-01	1.3731988710E00	5.7694895718E-01	1.1007169817E-01	1.3729439115E00	1.1008226035E-01	1.0707728988E-01	1.1006944248E-01	1.0706944248E-01	8.6041372859E-02	
Swaption Value Analytic Single-Curve	1.4898907861E00	1.5786030165E00	2.4588954646E-01	2.4521432651E-01	2.3666579074E-01	2.3602781057E-01	?	2.3566246194E-01	2.3566246194E-01	2.3398067785E-01	1.4436468645E-02	1.4445700788E-02	1.4272516886E-02	1.4282595536E-02	?	1.4288174181E-02	1.4288174181E-02	1.4313982198E-02	1.4288603307E-01	1.3884850087E-01	1.3630891062E-01	1.3294304425E-01	1.3154815154E-01	0.0000000000E00	5.3464386197E-04	5.6356488550E-04	3.8784247698E-04	2.6756548320E-04	4.6611442235E-02	1.1460338262E-01	1.5047470226E00	7.0849710873E-01	2.1476453370E-02	1.5044920630E00	2.1465891190E-02	2.4470861660E-02	2.1478709067E-02	2.4478709067E-02	8.1804572322E-02	
Swaption Value Monte-Carlo Single-Curve	1.4904254300E00	1.5791376603E00	2.4642419032E-01	2.4574897037E-01	2.3720043460E-01	2.3656245443E-01	?	2.3619710580E-01	2.3619710580E-01	2.3451532171E-01	1.3901824783E-02	1.3911056926E-02	1.3737873024E-02	1.3747951674E-02	?	1.3753530319E-02	1.3753530319E-02	1.3779338336E-02	1.4342067694E-01	1.3938314473E-01	1.3684355448E-01	1.3347768811E-01	1.3208279541E-01	5.3464386197E-04	0.0000000000E00	1.0982087475E-03	4.5511792769E-04	4.2367485028E-04	4.7037445601E-02	1.1513802648E-01	1.5052816664E00	7.0903175259E-01	2.2011097232E-02	1.5050267069E00	2.2000535052E-02	2.5005505522E-02	2.2013352928E-02	2.5013352928E-02	8.2332174906E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4893272212E00	1.5780394516E00	2.4532598157E-01	2.4465076163E-01	2.3610222585E-01	2.3546424568E-01	?	2.3509889706E-01	2.3509889706E-01	2.3341711297E-01	1.5000033530E-02	1.5009265674E-02	1.4836081771E-02	1.4846160421E-02	?	1.4851739066E-02	1.4851739066E-02	1.4877547083E-02	1.4232246819E-01	1.3828493598E-01	1.3574534574E-01	1.3237947937E-01	1.3098458666E-01	5.6356488550E-04	1.0982087475E-03	0.0000000000E00	6.4309081978E-04	6.7453389719E-04	4.6293730077E-02	1.1403981773E-01	1.5041834577E00	7.0793354384E-01	2.0912888484E-02	1.5039284982E00	2.0902326305E-02	2.3907296775E-02	2.0915144181E-02	2.3915144181E-02	8.1271752762E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4899703120E00	1.5786825424E00	2.4596907239E-01	2.4529385245E-01	2.3674531667E-01	2.3610733650E-01	?	2.3574198788E-01	2.3574198788E-01	2.3406020379E-01	1.4356942711E-02	1.4366174854E-02	1.4192990951E-02	1.4203069602E-02	?	1.4208648246E-02	1.4208648246E-02	1.4234456263E-02	1.4296555901E-01	1.3892802680E-01	1.3638843656E-01	1.3302257019E-01	1.3162767748E-01	3.8784247698E-04	4.5511792769E-04	6.4309081978E-04	0.0000000000E00	1.6405197764E-04	4.6867525219E-02	1.1468290855E-01	1.5048265485E00	7.0857663466E-01	2.1555979304E-02	1.5045715890E00	2.1545417125E-02	2.4550387594E-02	2.1558235001E-02	2.4558235001E-02	8.1912724465E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4900017551E00	1.5787139855E00	2.4600051547E-01	2.4532529552E-01	2.3677675975E-01	2.3613877958E-01	?	2.3577343095E-01	2.3577343095E-01	2.3409164686E-01	1.4325499633E-02	1.4334731776E-02	1.4161547874E-02	1.4171626524E-02	?	1.4177205169E-02	1.4177205169E-02	1.4203013186E-02	1.4299700209E-01	1.3895946988E-01	1.3641987963E-01	1.3305401326E-01	1.3165912056E-01	2.6756548320E-04	4.2367485028E-04	6.7453389719E-04	1.6405197764E-04	0.0000000000E00	4.6843673646E-02	1.1471435163E-01	1.5048579916E00	7.0860807774E-01	2.1587422381E-02	1.5046030321E00	2.1576860202E-02	2.4581830672E-02	2.1589678078E-02	2.4589678078E-02	8.1936895662E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0022632851E-01	1.9167803244E-01	1.9106376908E-01	?	1.9071139161E-01	1.9071139161E-01	1.8906463293E-01	5.9424466648E-02	5.9433698791E-02	5.9260514889E-02	5.9270593539E-02	?	5.9276172183E-02	5.9276172183E-02	5.9301980201E-02	1.0206344373E-01	9.8977592313E-02	9.6466116137E-02	9.4081309106E-02	9.2592564352E-02	4.6611442235E-02	4.7037445601E-02	4.6293730077E-02	4.6867525219E-02	4.6843673646E-02	0.0000000000E00	1.0858974359E-01	1.4597590246E00	6.6350911072E-01	3.3966227097E-02	1.4595040650E00	3.3870854937E-02	3.3487165509E-02	3.3911176401E-02	3.3526561016E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3776811893E-01	1.3130817313E-01	1.3086901403E-01	?	1.3061206082E-01	1.3061206082E-01	1.2957285571E-01	1.2903985126E-01	1.2904908341E-01	1.2887589950E-01	1.2888597815E-01	?	1.2889155680E-01	1.2889155680E-01	1.2891736482E-01	1.3945482599E-01	1.3797294960E-01	1.3622321987E-01	1.3618770297E-01	1.3454919738E-01	1.1460338262E-01	1.1513802648E-01	1.1403981773E-01	1.1468290855E-01	1.1471435163E-01	1.0858974359E-01	0.0000000000E00	1.3901436399E00	5.9389372611E-01	1.0008028744E-01	1.3898886804E00	1.0009973946E-01	9.8017784618E-02	1.0009365108E-01	9.8016727999E-02	1.0153846154E-01	
Numeraire Single-Curve	5.6339902396E-01	5.7975262696E-01	1.2588574761E00	1.2595326961E00	1.2680812318E00	1.2687192120E00	?	1.2690845606E00	1.2690845606E00	1.2707663447E00	1.5191834912E00	1.5191927234E00	1.5190195395E00	1.5190296181E00	?	1.5190351967E00	1.5190351967E00	1.5190610048E00	1.3618609895E00	1.3658985217E00	1.3684381119E00	1.3718039783E00	1.3731988710E00	1.5047470226E00	1.5052816664E00	1.5041834577E00	1.5048265485E00	1.5048579916E00	1.4597590246E00	1.3901436399E00	0.0000000000E00	7.9624991384E-01	1.4832705692E00	4.4201669388E-04	1.4832811314E00	1.4802761609E00	1.4832683135E00	1.4802683135E00	1.4229641528E00	
Discount Single-Curve	7.8139367738E-01	8.7010590775E-01	4.6260756227E-01	4.6328278222E-01	4.7183131799E-01	4.7246929816E-01	?	4.7283464679E-01	4.7283464679E-01	4.7451643088E-01	7.2293357737E-01	7.2294280952E-01	7.2276962561E-01	7.2277970426E-01	?	7.2278528291E-01	7.2278528291E-01	7.2281109093E-01	5.6561107565E-01	5.6964860786E-01	5.7218819811E-01	5.7555406447E-01	5.7694895718E-01	7.0849710873E-01	7.0903175259E-01	7.0793354384E-01	7.0857663466E-01	7.0860807774E-01	6.6350911072E-01	5.9389372611E-01	7.9624991384E-01	0.0000000000E00	6.8702065536E-01	7.9599495431E-01	6.8703121754E-01	6.8402624707E-01	6.8701839966E-01	6.8401839966E-01	6.2671423893E-01	
OIS Spot Rate Single-Curve	1.4684143327E00	1.5571265631E00	2.2441309309E-01	2.2373787314E-01	2.1518933737E-01	2.1455135720E-01	?	2.1418600857E-01	2.1418600857E-01	2.1250422448E-01	3.5912922015E-02	3.5922154158E-02	3.5748970256E-02	3.5759048906E-02	?	3.5764627550E-02	3.5764627550E-02	3.5790435568E-02	1.2140957970E-01	1.1737204750E-01	1.1483245725E-01	1.1146659088E-01	1.1007169817E-01	2.1476453370E-02	2.2011097232E-02	2.0912888484E-02	2.1555979304E-02	2.1587422381E-02	3.3966227097E-02	1.0008028744E-01	1.4832705692E00	6.8702065536E-01	0.0000000000E00	1.4830156097E00	1.6485940054E-04	2.9944082903E-03	1.2210927816E-04	3.0022556967E-03	6.1987648172E-02	
