	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9728683566E00	2.9733902309E00	2.7718168147E00	2.8148344011E00	3.0447211219E00	3.0303882308E00	?	3.0291489314E00	3.0299556294E00	3.0717627325E00	0.0000000000E00	3.5435897674E-02	1.7101522565E-01	1.6689947893E-01	?	1.6355110961E-01	1.6313825543E-01	1.5288051926E-01	3.9375506532E00	4.0819262210E00	4.3346483456E00	4.5121360291E00	4.4317369040E00	2.8053285209E00	2.7501791171E00	2.7493495325E00	2.4837717570E00	2.6667815525E00	4.5811577500E00	4.8917692205E00	7.2687152243E01	2.3494881259E00	1.8006397177E00	6.8354782152E01	1.7704917992E00	1.7344240043E00	1.7956865289E00	1.7578060247E00	3.6395852208E00	
Caplet Value Monte-Carlo Single-Curve	2.9729806411E00	2.9734963140E00	2.7721661884E00	2.8151572368E00	3.0450519234E00	3.0307186090E00	?	3.0294799115E00	3.0302868290E00	3.0721051687E00	3.5435897674E-02	0.0000000000E00	1.9559643315E-01	1.9145179821E-01	?	1.8792679454E-01	1.8744166663E-01	1.6413574068E-01	3.9382179595E00	4.0826378271E00	4.3353603379E00	4.5129087041E00	4.4324786283E00	2.8125930662E00	2.7575814191E00	2.7559244774E00	2.4903428592E00	2.6733952624E00	4.5878859414E00	4.8953011228E00	7.2687152243E01	2.3496459180E00	1.8065367561E00	6.8354782152E01	1.7768327346E00	1.7430306124E00	1.8020350585E00	1.7664070233E00	3.6434327372E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9714947645E00	2.9720925542E00	2.7661244755E00	2.8090109652E00	3.0390162666E00	3.0246755700E00	?	3.0234245591E00	3.0243002974E00	3.0658865488E00	1.7101522565E-01	1.9559643315E-01	0.0000000000E00	4.1554572022E-03	?	7.6767521221E-03	8.4123653904E-03	5.1375069914E-02	3.9300766801E00	4.0740354043E00	4.3268781749E00	4.5037907718E00	4.4236888033E00	2.7528060119E00	2.6967576180E00	2.7018160676E00	2.4366371087E00	2.6190829890E00	4.5460337681E00	4.8632291042E00	7.2687152243E01	2.3473841311E00	1.7592743692E00	6.8354782152E01	1.7290919666E00	1.6875893449E00	1.7525259304E00	1.7108837682E00	3.6208869472E00	
Caplet Value Analytic Multi-Curve Ju	2.9715195723E00	2.9721159925E00	2.7662478592E00	2.8091230817E00	3.0391273336E00	3.0247867146E00	?	3.0235359248E00	3.0243909779E00	3.0660010902E00	1.6689947893E-01	1.9145179821E-01	4.1554572022E-03	0.0000000000E00	?	3.6020659688E-03	4.3377936934E-03	4.7514732965E-02	3.9302206690E00	4.0741885826E00	4.3270309011E00	4.5039561032E00	4.4238476895E00	2.7541660782E00	2.6981413149E00	2.7030490633E00	2.4378630625E00	2.6203211647E00	4.5469260592E00	4.8639436286E00	7.2687152243E01	2.3474197595E00	1.7603233078E00	6.8354782152E01	1.7301323464E00	1.6888233689E00	1.7535687633E00	1.7121195970E00	3.6213652052E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9715360842E00	2.9721315931E00	2.7663185239E00	2.8091867876E00	3.0391912877E00	3.0248506631E00	?	3.0235999962E00	3.0244457008E00	3.0660671414E00	1.6355110961E-01	1.8792679454E-01	7.6767521221E-03	3.6020659688E-03	?	0.0000000000E00	7.6605528437E-04	4.4195954345E-02	3.9303185220E00	4.0742929207E00	4.3271353146E00	4.5040693993E00	4.4239564560E00	2.7551255430E00	2.6991170376E00	2.7039184939E00	2.4387255987E00	2.6211936718E00	4.5475670724E00	4.8644879752E00	7.2687152243E01	2.3474429543E00	1.7610020684E00	6.8354782152E01	1.7308045691E00	1.6896625253E00	1.7542433489E00	1.7129604031E00	3.6217078634E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9715396272E00	2.9721349406E00	2.7663304884E00	2.8091981104E00	3.0392027954E00	3.0248621615E00	?	3.0236115159E00	3.0244568313E00	3.0660790423E00	1.6313825543E-01	1.8744166663E-01	8.4123653904E-03	4.3377936934E-03	?	7.6605528437E-04	0.0000000000E00	4.3616329558E-02	3.9303395084E00	4.0743152967E00	4.3271577047E00	4.5040936927E00	4.4239797787E00	2.7553672521E00	2.6993633861E00	2.7041379566E00	2.4389457902E00	2.6214146525E00	4.5477126204E00	4.8645828842E00	7.2687152243E01	2.3474479341E00	1.7611977911E00	6.8354782152E01	1.7309990797E00	1.6899035770E00	1.7544380171E00	1.7132014503E00	3.6217866184E00	
Caplet Value Monte-Carlo Multi-Curve	2.9717182797E00	2.9723037333E00	2.7668733207E00	2.8097745334E00	3.0397889044E00	3.0254477816E00	?	3.0241982228E00	3.0250433685E00	3.0666852120E00	1.5288051926E-01	1.6413574068E-01	5.1375069914E-02	4.7514732965E-02	?	4.4195954345E-02	4.3616329558E-02	0.0000000000E00	3.9314021096E00	4.0754487519E00	4.3282926317E00	4.5053256473E00	4.4251622746E00	2.7673828942E00	2.7116056310E00	2.7150410585E00	2.4498636924E00	2.6323869134E00	4.5544786677E00	4.8694359787E00	7.2687152243E01	2.3476979747E00	1.7807926237E00	6.8354782152E01	1.7505674474E00	1.7096579645E00	1.7739481043E00	1.7329122895E00	3.6253695885E00	
Swaption Vola Analytic Single-Curve	1.7219200019E00	1.7798716915E00	1.1582663262E00	1.1401335847E00	1.2021902467E00	1.1955359300E00	?	1.1901173649E00	1.1895882753E00	1.1635445273E00	3.9375506532E00	3.9382179595E00	3.9300766801E00	3.9302206690E00	?	3.9303185220E00	3.9303395084E00	3.9314021096E00	0.0000000000E00	6.9120740815E-02	2.6689180481E-01	2.6917037146E-01	2.7714531565E-01	3.6718133438E00	3.6824451108E00	3.6354723762E00	3.6584747231E00	3.6447099322E00	3.3054634101E00	2.7680171069E00	7.2687152243E01	1.4103891893E00	3.7263213681E00	6.8354782152E01	3.7274062476E00	3.6913653602E00	3.7253823137E00	3.6896105904E00	3.0474022173E00	
Swaption Vola Monte-Carlo Single-Curve	1.7251031310E00	1.7831912645E00	1.1787751937E00	1.1613308062E00	1.2233643241E00	1.2166811532E00	?	1.2112291211E00	1.2106988436E00	1.1845948062E00	4.0819262210E00	4.0826378271E00	4.0740354043E00	4.0741885826E00	?	4.0742929207E00	4.0743152967E00	4.0754487519E00	6.9120740815E-02	0.0000000000E00	2.5513017000E-01	2.5718562803E-01	2.6541443289E-01	3.7992307279E00	3.8105271806E00	3.7608470066E00	3.7852759982E00	3.7706579359E00	3.4126017074E00	2.8477267579E00	7.2687152243E01	1.4263617914E00	3.8573446491E00	6.8354782152E01	3.8584985264E00	3.8208129010E00	3.8563462187E00	3.8189458560E00	3.1394960329E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6145270876E00	1.6770692737E00	1.1089136170E00	1.0902612752E00	1.1532144411E00	1.1465376005E00	?	1.1411229851E00	1.1405895590E00	1.1143324680E00	4.3346483456E00	4.3353603379E00	4.3268781749E00	4.3270309011E00	?	4.3271353146E00	4.3271577047E00	4.3282926317E00	2.6689180481E-01	2.5513017000E-01	0.0000000000E00	8.6649343300E-02	1.0564527043E-01	4.0509025467E00	4.0622964841E00	4.0125568786E00	4.0372135188E00	4.0224639059E00	3.6620514626E00	3.0845623323E00	7.2687152243E01	1.3742878267E00	4.1097947334E00	6.8354782152E01	4.1109572350E00	4.0741095896E00	4.1087893943E00	4.0722244976E00	3.3806300341E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6282402391E00	1.6906116344E00	1.1376018016E00	1.1195186626E00	1.1825480515E00	1.1758215858E00	?	1.1703532087E00	1.1698173094E00	1.1434354991E00	4.5121360291E00	4.5129087041E00	4.5037907718E00	4.5039561032E00	?	4.5040693993E00	4.5040936927E00	4.5053256473E00	2.6917037146E-01	2.5718562803E-01	8.6649343300E-02	0.0000000000E00	1.1155827219E-01	4.2052091988E00	4.2175089956E00	4.1640677311E00	4.1906677004E00	4.1747555803E00	3.7887255991E00	3.1744008307E00	7.2687152243E01	1.3970484495E00	4.2690076972E00	6.8354782152E01	4.2702643252E00	4.2311360396E00	4.2679213402E00	4.2290979307E00	3.4871330981E00	
Swaption Vola Monte-Carlo Multi-Curve	1.6173981364E00	1.6800176526E00	1.1030050035E00	1.0822490665E00	1.1459655215E00	1.1398275335E00	?	1.1346335957E00	1.1340403049E00	1.1066664488E00	4.4317369040E00	4.4324786283E00	4.4236888033E00	4.4238476895E00	?	4.4239564560E00	4.4239797787E00	4.4251622746E00	2.7714531565E-01	2.6541443289E-01	1.0564527043E-01	1.1155827219E-01	0.0000000000E00	4.1365880040E00	4.1484299802E00	4.0968698944E00	4.1224885755E00	4.1071636433E00	3.7340672017E00	3.1379549803E00	7.2687152243E01	1.3716979379E00	4.1979140513E00	6.8354782152E01	4.1991230311E00	4.1611820188E00	4.1968687224E00	4.1592212229E00	3.4424153089E00	
Swaption Value Analytic Single-Curve	2.9254915144E00	2.9285912120E00	2.5855614455E00	2.6379306350E00	2.8746026238E00	2.8665940589E00	?	2.8695976084E00	2.8704954592E00	2.9127950834E00	2.8053285209E00	2.8125930662E00	2.7528060119E00	2.7541660782E00	?	2.7551255430E00	2.7553672521E00	2.7673828942E00	3.6718133438E00	3.7992307279E00	4.0509025467E00	4.2052091988E00	4.1365880040E00	0.0000000000E00	1.0378145569E-01	1.7893402019E-01	1.5383744870E-01	1.4759066775E-01	3.2565404177E00	3.9871280247E00	7.2687152243E01	2.2833851914E00	8.9020227583E-01	6.8354782152E01	8.9650361025E-01	8.2855752392E-01	8.8713695880E-01	8.2133602069E-01	2.7917841977E00	
Swaption Value Monte-Carlo Single-Curve	2.9274767474E00	2.9304700298E00	2.5916821558E00	2.6437409702E00	2.8803200828E00	2.8723156387E00	?	2.8753375681E00	2.8762393274E00	2.9187527930E00	2.7501791171E00	2.7575814191E00	2.6967576180E00	2.6981413149E00	?	2.6991170376E00	2.6993633861E00	2.7116056310E00	3.6824451108E00	3.8105271806E00	4.0622964841E00	4.2175089956E00	4.1484299802E00	1.0378145569E-01	0.0000000000E00	2.6226637387E-01	1.5143058578E-01	1.9924996475E-01	3.2995506338E00	4.0174702966E00	7.2687152243E01	2.2861058335E00	8.1536511190E-01	6.8354782152E01	8.2164226447E-01	7.5573972885E-01	8.1236871883E-01	7.7186081290E-01	2.8185902626E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9183534260E00	2.9218362272E00	2.5570108759E00	2.6096004773E00	2.8490712416E00	2.8410190242E00	?	2.8439506245E00	2.8448340063E00	2.8914678298E00	2.7493495325E00	2.7559244774E00	2.7018160676E00	2.7030490633E00	?	2.7039184939E00	2.7041379566E00	2.7150410585E00	3.6354723762E00	3.7608470066E00	4.0125568786E00	4.1640677311E00	4.0968698944E00	1.7893402019E-01	2.6226637387E-01	0.0000000000E00	2.5376316114E-01	9.7593607863E-02	3.1499407842E00	3.8709564870E00	7.2687152243E01	2.2730651067E00	9.5837096943E-01	6.8354782152E01	9.6445513387E-01	8.9799141844E-01	9.5536267347E-01	8.9094021914E-01	2.7255808184E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9227014206E00	2.9259519417E00	2.5691320041E00	2.6219332117E00	2.8615765755E00	2.8535331454E00	?	2.8565044949E00	2.8573963327E00	2.9044226830E00	2.4837717570E00	2.4903428592E00	2.4366371087E00	2.4378630625E00	?	2.4387255987E00	2.4389457902E00	2.4498636924E00	3.6584747231E00	3.7852759982E00	4.0372135188E00	4.1906677004E00	4.1224885755E00	1.5383744870E-01	1.5143058578E-01	2.5376316114E-01	0.0000000000E00	1.6394567033E-01	3.2292691791E00	3.9318097757E00	7.2687152243E01	2.2790142883E00	7.0714052497E-01	6.8354782152E01	7.1298925036E-01	6.8204713722E-01	7.0442978616E-01	6.9787976519E-01	2.7748558948E00	
Swaption Value Monte-Carlo Multi-Curve	2.9201026912E00	2.9234921332E00	2.5591115986E00	2.6118248775E00	2.8525190287E00	2.8444646784E00	?	2.8474088593E00	2.8482950656E00	2.8966702607E00	2.6667815525E00	2.6733952624E00	2.6190829890E00	2.6203211647E00	?	2.6211936718E00	2.6214146525E00	2.6323869134E00	3.6447099322E00	3.7706579359E00	4.0224639059E00	4.1747555803E00	4.1071636433E00	1.4759066775E-01	1.9924996475E-01	9.7593607863E-02	1.6394567033E-01	0.0000000000E00	3.1858445513E00	3.8826578262E00	7.2687152243E01	2.2754532677E00	8.7298448585E-01	6.8354782152E01	8.7900753272E-01	8.1417812737E-01	8.7006645160E-01	8.0727239187E-01	2.7483786825E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.4355173832E00	2.4678786263E00	2.6913014261E00	2.6773075278E00	?	2.6754872088E00	2.6760877817E00	2.7073749368E00	4.5811577500E00	4.5878859414E00	4.5460337681E00	4.5469260592E00	?	4.5475670724E00	4.5477126204E00	4.5544786677E00	3.3054634101E00	3.4126017074E00	3.6620514626E00	3.7887255991E00	3.7340672017E00	3.2565404177E00	3.2995506338E00	3.1499407842E00	3.2292691791E00	3.1858445513E00	0.0000000000E00	3.3669064748E00	7.2687152243E01	2.1765840590E00	3.0938827438E00	6.8354782152E01	3.0944634577E00	3.0149079855E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.9645739524E00	1.9848970858E00	2.3094186336E00	2.3084817427E00	?	2.3125753326E00	2.3132414851E00	2.3570731523E00	4.8917692205E00	4.8953011228E00	4.8632291042E00	4.8639436286E00	?	4.8644879752E00	4.8645828842E00	4.8694359787E00	2.7680171069E00	2.8477267579E00	3.0845623323E00	3.1744008307E00	3.1379549803E00	3.9871280247E00	4.0174702966E00	3.8709564870E00	3.9318097757E00	3.8826578262E00	3.3669064748E00	0.0000000000E00	7.2687152243E01	2.0013521491E00	4.1624952162E00	6.8354782152E01	4.1650648841E00	4.0823397533E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	?	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	?	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	0.0000000000E00	7.2687152243E01	7.2687152243E01	7.2343015524E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	
Discount Single-Curve	1.0613765840E00	1.1311349846E00	6.2358208507E-01	6.3432737317E-01	5.9611136414E-01	5.9883580171E-01	?	6.0084450368E-01	6.0133880068E-01	6.2371404879E-01	2.3494881259E00	2.3496459180E00	2.3473841311E00	2.3474197595E00	?	2.3474429543E00	2.3474479341E00	2.3476979747E00	1.4103891893E00	1.4263617914E00	1.3742878267E00	1.3970484495E00	1.3716979379E00	2.2833851914E00	2.2861058335E00	2.2730651067E00	2.2790142883E00	2.2754532677E00	2.1765840590E00	2.0013521491E00	7.2687152243E01	0.0000000000E00	2.2964551577E00	6.8354782152E01	2.2967270511E00	2.2848681455E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9353320003E00	2.9379038024E00	2.6485795308E00	2.6966657742E00	2.9249207226E00	2.9106679698E00	?	2.9119215603E00	2.9128451084E00	2.9480321703E00	1.8006397177E00	1.8065367561E00	1.7592743692E00	1.7603233078E00	?	1.7610020684E00	1.7611977911E00	1.7807926237E00	3.7263213681E00	3.8573446491E00	4.1097947334E00	4.2690076972E00	4.1979140513E00	8.9020227583E-01	8.1536511190E-01	9.5837096943E-01	7.0714052497E-01	8.7298448585E-01	3.0938827438E00	4.1624952162E00	7.2687152243E01	2.2964551577E00	0.0000000000E00	6.8354782152E01	2.6378014077E-02	1.4943527266E-01	1.7301681284E-02	1.4895650211E-01	2.7373083256E00	
Numeraire Multi-Curve	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	?	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	?	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	7.2343015524E01	6.8354782152E01	6.8354782152E01	0.0000000000E00	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	
OIS Spot Rate Multi-Curve	2.9355298864E00	2.9380910157E00	2.6491252060E00	2.6972918767E00	2.9255585436E00	2.9113051806E00	?	2.9125530902E00	2.9134770588E00	2.9486904914E00	1.7704917992E00	1.7768327346E00	1.7290919666E00	1.7301323464E00	?	1.7308045691E00	1.7309990797E00	1.7505674474E00	3.7274062476E00	3.8584985264E00	4.1109572350E00	4.2702643252E00	4.1991230311E00	8.9650361025E-01	8.2164226447E-01	9.6445513387E-01	7.1298925036E-01	8.7900753272E-01	3.0944634577E00	4.1650648841E00	7.2687152243E01	2.2967270511E00	2.6378014077E-02	6.8354782152E01	0.0000000000E00	1.5027798975E-01	2.3432685514E-02	1.4979508333E-01	2.7374119688E00	
