	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2478291649E00	2.3801119468E00	6.0487058108E-01	5.8675097895E-01	5.2876003063E-01	4.8029946703E-01	?	4.2662382867E-01	4.2662382867E-01	5.0701184067E-01	0.0000000000E00	1.2988861338E-04	3.6860350540E-03	3.0102546457E-03	?	2.2286408806E-03	2.2286408806E-03	3.3691585563E-03	6.1201563665E-01	5.9314580148E-01	4.3473311605E-01	4.3544268878E-01	4.9034346307E-01	5.7227772096E-02	5.5814408372E-02	8.5050821792E-02	7.9862506891E-02	9.0927041130E-02	1.5596385936E-01	3.3668794998E-01	1.0631969885E170	9.9157770327E-01	1.4020880977E-02	6.0513521793E168	1.4031123440E-02	2.9064305743E-02	1.4021872000E-02	2.9021872000E-02	1.9096385936E-01	
Caplet Value Monte-Carlo Single-Curve	2.2478293864E00	2.3801121683E00	6.0498568809E-01	5.8675869297E-01	5.2885146114E-01	4.8041940865E-01	?	4.2673893569E-01	4.2673893569E-01	5.0697488363E-01	1.2988861338E-04	0.0000000000E00	3.7516358610E-03	3.0934177508E-03	?	2.3112592382E-03	2.3112592382E-03	3.3369346509E-03	6.1204743387E-01	5.9323963227E-01	4.3476491327E-01	4.3553651957E-01	4.9033946124E-01	5.7196283485E-02	5.5782919760E-02	8.5019333180E-02	7.9831018279E-02	9.0895552518E-02	1.5599421886E-01	3.3677807941E-01	1.0631969885E170	9.9157792475E-01	1.4021102459E-02	6.0513521793E168	1.4031344922E-02	2.9064527225E-02	1.4022093482E-02	2.9022093482E-02	1.9097830962E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2474017850E00	2.3796845669E00	6.0207977099E-01	5.8329948719E-01	5.2550332117E-01	4.7725197981E-01	?	4.2383301858E-01	4.2383301858E-01	5.0346869482E-01	3.6860350540E-03	3.7516358610E-03	0.0000000000E00	6.8206937646E-04	?	1.4581120643E-03	1.4581120643E-03	7.8503692491E-04	6.0862272498E-01	5.9050825027E-01	4.3139974383E-01	4.3280513757E-01	4.8665825067E-01	5.3597585728E-02	5.2184222003E-02	8.1420635423E-02	7.6232320522E-02	8.7296854761E-02	1.5234272910E-01	3.3440907162E-01	1.0631969885E170	9.9115032335E-01	1.3593501062E-02	6.0513521793E168	1.3603743525E-02	2.8636925829E-02	1.3594492085E-02	2.8594492085E-02	1.8734272910E-01	
Caplet Value Analytic Multi-Curve Ju	2.2474024706E00	2.3796852525E00	6.0250949447E-01	5.8393759246E-01	5.2608072799E-01	4.7776612586E-01	?	4.2426274207E-01	4.2426274207E-01	5.0412993120E-01	3.0102546457E-03	3.0934177508E-03	6.8206937646E-04	0.0000000000E00	?	7.8293744551E-04	7.8293744551E-04	4.8724908765E-04	6.0924454016E-01	5.9088814349E-01	4.3196201956E-01	4.3318503079E-01	4.8733335112E-01	5.4276017405E-02	5.2862653681E-02	8.2099067101E-02	7.6910752200E-02	8.7975286439E-02	1.5298665120E-01	3.3467860234E-01	1.0631969885E170	9.9115100891E-01	1.3594186621E-02	6.0513521793E168	1.3604429084E-02	2.8637611388E-02	1.3595177644E-02	2.8595177644E-02	1.8798665120E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2474208136E00	2.3797035955E00	6.0310292631E-01	5.8465764240E-01	5.2676079074E-01	4.7840912163E-01	?	4.2485617391E-01	4.2485617391E-01	5.0486922724E-01	2.2286408806E-03	2.3112592382E-03	1.4581120643E-03	7.8293744551E-04	?	0.0000000000E00	0.0000000000E00	1.2265451236E-03	6.0995293919E-01	5.9145040206E-01	4.3267041859E-01	4.3374728936E-01	4.8811482219E-01	5.5035980006E-02	5.3622616282E-02	8.2859029702E-02	7.7670714800E-02	8.8735249039E-02	1.5376560427E-01	3.3516150918E-01	1.0631969885E170	9.9116935191E-01	1.3612529617E-02	6.0513521793E168	1.3622772079E-02	2.8655954383E-02	1.3613520640E-02	2.8613520640E-02	1.8876560427E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2474208136E00	2.3797035955E00	6.0310292631E-01	5.8465764240E-01	5.2676079074E-01	4.7840912163E-01	?	4.2485617391E-01	4.2485617391E-01	5.0486922724E-01	2.2286408806E-03	2.3112592382E-03	1.4581120643E-03	7.8293744551E-04	?	0.0000000000E00	0.0000000000E00	1.2265451236E-03	6.0995293919E-01	5.9145040206E-01	4.3267041859E-01	4.3374728936E-01	4.8811482219E-01	5.5035980006E-02	5.3622616282E-02	8.2859029702E-02	7.7670714800E-02	8.8735249039E-02	1.5376560427E-01	3.3516150918E-01	1.0631969885E170	9.9116935191E-01	1.3612529617E-02	6.0513521793E168	1.3622772079E-02	2.8655954383E-02	1.3613520640E-02	2.8613520640E-02	1.8876560427E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2473959912E00	2.3796787731E00	6.0251542747E-01	5.8371202863E-01	5.2611846309E-01	4.7779391969E-01	?	4.2426867506E-01	4.2426867506E-01	5.0364268212E-01	3.3691585563E-03	3.3369346509E-03	7.8503692491E-04	4.8724908765E-04	?	1.2265451236E-03	1.2265451236E-03	0.0000000000E00	6.0916966814E-01	5.9088436347E-01	4.3188714754E-01	4.3318125077E-01	4.8735156640E-01	5.3898118401E-02	5.2484754677E-02	8.1721168097E-02	7.6532853195E-02	8.7597387434E-02	1.5309108222E-01	3.3468137250E-01	1.0631969885E170	9.9114452953E-01	1.3587707246E-02	6.0513521793E168	1.3597949708E-02	2.8631132012E-02	1.3588698269E-02	2.8588698269E-02	1.8809108222E-01	
Swaption Vola Analytic Single-Curve	1.7207209207E00	1.8530037026E00	2.0292017070E-01	1.8429326547E-01	2.1163180440E-01	2.1248378322E-01	?	2.2250163781E-01	2.2250163781E-01	2.1456889011E-01	6.1201563665E-01	6.1204743387E-01	6.0862272498E-01	6.0924454016E-01	?	6.0995293919E-01	6.0995293919E-01	6.0916966814E-01	0.0000000000E00	2.8280813988E-02	1.7728252060E-01	1.7836276590E-01	1.5979862982E-01	6.0865710894E-01	6.0894268620E-01	6.0501480737E-01	6.0503959613E-01	6.0398695948E-01	5.7942633907E-01	5.9610873484E-01	1.0631969885E170	5.3732486985E-01	6.0113702954E-01	6.0513521793E168	6.0139416828E-01	5.8631839223E-01	6.0110873484E-01	5.8610873484E-01	5.6623684449E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7208776690E00	1.8531604510E00	2.0914956917E-01	1.9069420726E-01	2.0976926148E-01	2.1062124030E-01	?	2.2063909489E-01	2.2063909489E-01	2.1270634719E-01	5.9314580148E-01	5.9323963227E-01	5.9050825027E-01	5.9088814349E-01	?	5.9145040206E-01	5.9145040206E-01	5.9088436347E-01	2.8280813988E-02	0.0000000000E00	1.6585026519E-01	1.6738503321E-01	1.5793608690E-01	5.8142502325E-01	5.8154867341E-01	5.7866102268E-01	5.7866782190E-01	5.7802721434E-01	5.6437430157E-01	5.6789382994E-01	1.0631969885E170	5.4355426831E-01	5.8191144982E-01	6.0513521793E168	5.8203933819E-01	5.6686591601E-01	5.8173642673E-01	5.6673642673E-01	5.6437430157E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8726754019E00	2.0049581838E00	3.1733880716E-01	2.9871190192E-01	2.4463157477E-01	1.9278493233E-01	?	1.4143930154E-01	1.4143930154E-01	2.0245335754E-01	4.3473311605E-01	4.3476491327E-01	4.3139974383E-01	4.3196201956E-01	?	4.3267041859E-01	4.3267041859E-01	4.3188714754E-01	1.7728252060E-01	1.6585026519E-01	0.0000000000E00	1.7442297211E-02	8.0932238223E-02	4.3137458834E-01	4.3166016560E-01	4.2773228677E-01	4.2775707553E-01	4.2670443888E-01	4.0262792029E-01	4.1882621424E-01	1.0631969885E170	6.5174350630E-01	4.2385450894E-01	6.0513521793E168	4.2411164768E-01	4.0903587164E-01	4.2382621424E-01	4.0882621424E-01	4.0042728122E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8726729133E00	2.0049556952E00	3.2477646268E-01	3.0979294811E-01	2.5754968430E-01	2.0570304187E-01	?	1.4902874210E-01	1.4902874210E-01	2.1989565475E-01	4.3544268878E-01	4.3553651957E-01	4.3280513757E-01	4.3318503079E-01	?	4.3374728936E-01	4.3374728936E-01	4.3318125077E-01	1.7836276590E-01	1.6738503321E-01	1.7442297211E-02	0.0000000000E00	8.2467006241E-02	4.3029434304E-01	4.3057992029E-01	4.2665204146E-01	4.2667683023E-01	4.2562419357E-01	4.0403331403E-01	4.1774596893E-01	1.0631969885E170	6.5443473193E-01	4.2420833712E-01	6.0513521793E168	4.2433622549E-01	4.0916280331E-01	4.2403331403E-01	4.0903331403E-01	4.0026449492E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8691990268E00	2.0014818087E00	3.1701704957E-01	2.9839014433E-01	2.3267946731E-01	1.8700379480E-01	?	1.4111754395E-01	1.4111754395E-01	1.8673747328E-01	4.9034346307E-01	4.9033946124E-01	4.8665825067E-01	4.8733335112E-01	?	4.8811482219E-01	4.8811482219E-01	4.8735156640E-01	1.5979862982E-01	1.5793608690E-01	8.0932238223E-02	8.2467006241E-02	0.0000000000E00	4.8614809590E-01	4.8616101021E-01	4.8174399669E-01	4.8178443121E-01	4.7971469953E-01	4.3248326112E-01	4.7450934802E-01	1.0631969885E170	6.5142174871E-01	4.7946793270E-01	6.0513521793E168	4.7987890598E-01	4.6507616024E-01	4.7950934802E-01	4.6450934802E-01	4.1248326112E-01	
Swaption Value Analytic Single-Curve	2.2457641061E00	2.3780468880E00	5.9877425056E-01	5.8287591024E-01	5.2462372735E-01	4.7140383103E-01	?	4.2164044914E-01	4.2164044914E-01	4.7764623605E-01	5.7227772096E-02	5.7196283485E-02	5.3597585728E-02	5.4276017405E-02	?	5.5035980006E-02	5.5035980006E-02	5.3898118401E-02	6.0865710894E-01	5.8142502325E-01	4.3137458834E-01	4.3029434304E-01	4.8614809590E-01	0.0000000000E00	1.4133637244E-03	2.7823049696E-02	2.2838166693E-02	3.5369770978E-02	1.5174746722E-01	3.0516847577E-01	1.0631969885E170	9.8951264446E-01	4.6307066058E-02	6.0513521793E168	4.6691215034E-02	3.0998940740E-02	4.6428985731E-02	3.1428985731E-02	1.8174746722E-01	
Swaption Value Monte-Carlo Single-Curve	2.2457649886E00	2.3780477705E00	5.9889790072E-01	5.8316148750E-01	5.2490930461E-01	4.7168940828E-01	?	4.2176409930E-01	4.2176409930E-01	4.7793181331E-01	5.5814408372E-02	5.5782919760E-02	5.2184222003E-02	5.2862653681E-02	?	5.3622616282E-02	5.3622616282E-02	5.2484754677E-02	6.0894268620E-01	5.8154867341E-01	4.3166016560E-01	4.3057992029E-01	4.8616101021E-01	1.4133637244E-03	0.0000000000E00	2.9236413420E-02	2.4048098519E-02	3.5659897907E-02	1.5173672086E-01	3.0570715993E-01	1.0631969885E170	9.8951352696E-01	4.4893702333E-02	6.0513521793E168	4.5277851310E-02	2.9585577015E-02	4.5015622006E-02	3.0015622006E-02	1.8173672086E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2444475311E00	2.3767303130E00	5.9601024999E-01	5.7923360867E-01	5.2098142578E-01	4.6776152945E-01	?	4.1887644857E-01	4.1887644857E-01	4.7400393448E-01	8.5050821792E-02	8.5019333180E-02	8.1420635423E-02	8.2099067101E-02	?	8.2859029702E-02	8.2859029702E-02	8.1721168097E-02	6.0501480737E-01	5.7866102268E-01	4.2773228677E-01	4.2665204146E-01	4.8174399669E-01	2.7823049696E-02	2.9236413420E-02	0.0000000000E00	5.1883149012E-03	9.2260404402E-03	1.4725179515E-01	2.9022150293E-01	1.0631969885E170	9.8819606941E-01	7.4130115753E-02	6.0513521793E168	7.4514264730E-02	5.8821990435E-02	7.4252035426E-02	5.9252035426E-02	1.7725179515E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2444475025E00	2.3767302845E00	5.9601704921E-01	5.7925839743E-01	5.2100621454E-01	4.6778631822E-01	?	4.1888324779E-01	4.1888324779E-01	4.7402872324E-01	7.9862506891E-02	7.9831018279E-02	7.6232320522E-02	7.6910752200E-02	?	7.7670714800E-02	7.7670714800E-02	7.6532853195E-02	6.0503959613E-01	5.7866782190E-01	4.2775707553E-01	4.2667683023E-01	4.8178443121E-01	2.2838166693E-02	2.4048098519E-02	5.1883149012E-03	0.0000000000E00	1.2827469475E-02	1.4726308908E-01	2.9069140220E-01	1.0631969885E170	9.8819604090E-01	6.8941800852E-02	6.0513521793E168	6.9325949829E-02	5.3633675534E-02	6.9063720525E-02	5.4063720525E-02	1.7726308908E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2444077156E00	2.3766904975E00	5.9537644165E-01	5.7820576078E-01	5.1995357789E-01	4.6673368156E-01	?	4.1824264023E-01	4.1824264023E-01	4.7297608659E-01	9.0927041130E-02	9.0895552518E-02	8.7296854761E-02	8.7975286439E-02	?	8.8735249039E-02	8.8735249039E-02	8.7597387434E-02	6.0398695948E-01	5.7802721434E-01	4.2670443888E-01	4.2562419357E-01	4.7971469953E-01	3.5369770978E-02	3.5659897907E-02	9.2260404402E-03	1.2827469475E-02	0.0000000000E00	1.4606322115E-01	2.9016532868E-01	1.0631969885E170	9.8815625394E-01	8.0006335091E-02	6.0513521793E168	8.0390484068E-02	6.4715976191E-02	8.0128254764E-02	6.5128254764E-02	1.7606322115E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	5.9055847768E-01	5.7560408890E-01	4.9781347278E-01	4.6054522291E-01	?	4.1465897206E-01	4.1465897206E-01	4.6027890139E-01	1.5596385936E-01	1.5599421886E-01	1.5234272910E-01	1.5298665120E-01	?	1.5376560427E-01	1.5376560427E-01	1.5309108222E-01	5.7942633907E-01	5.6437430157E-01	4.0262792029E-01	4.0403331403E-01	4.3248326112E-01	1.5174746722E-01	1.5173672086E-01	1.4725179515E-01	1.4726308908E-01	1.4606322115E-01	0.0000000000E00	3.3000000000E-01	1.0631969885E170	9.8255583127E-01	1.4510207674E-01	6.0513521793E168	1.4508524279E-01	1.3086823260E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.8477262716E-01	5.7032753614E-01	5.1207535325E-01	4.5885545692E-01	?	4.0763882574E-01	4.0763882574E-01	4.6509786195E-01	3.3668794998E-01	3.3677807941E-01	3.3440907162E-01	3.3467860234E-01	?	3.3516150918E-01	3.3516150918E-01	3.3468137250E-01	5.9610873484E-01	5.6789382994E-01	4.1882621424E-01	4.1774596893E-01	4.7450934802E-01	3.0516847577E-01	3.0570715993E-01	2.9022150293E-01	2.9069140220E-01	2.9016532868E-01	3.3000000000E-01	0.0000000000E00	1.0631969885E170	9.7255583127E-01	3.2516845918E-01	6.0513521793E168	3.2516512440E-01	3.1003746859E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	?	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	?	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	0.0000000000E00	1.0631969885E170	1.0631969885E170	1.0026834667E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	
Discount Single-Curve	1.2562514616E00	1.3885342436E00	5.2110460585E-01	5.2121235265E-01	6.5459254266E-01	6.5475817588E-01	?	6.5918947278E-01	6.5918947278E-01	6.5319269207E-01	9.9157770327E-01	9.9157792475E-01	9.9115032335E-01	9.9115100891E-01	?	9.9116935191E-01	9.9116935191E-01	9.9114452953E-01	5.3732486985E-01	5.4355426831E-01	6.5174350630E-01	6.5443473193E-01	6.5142174871E-01	9.8951264446E-01	9.8951352696E-01	9.8819606941E-01	9.8819604090E-01	9.8815625394E-01	9.8255583127E-01	9.7255583127E-01	1.0631969885E170	0.0000000000E00	9.7755682229E-01	6.0513521793E168	9.7754657983E-01	9.6251339752E-01	9.7755583127E-01	9.6255583127E-01	9.8755583127E-01	
OIS Spot Rate Single-Curve	2.2338082839E00	2.3660910659E00	5.9383450486E-01	5.7584640869E-01	5.1795106829E-01	4.6939703523E-01	?	4.1558267755E-01	4.1558267755E-01	4.9604380737E-01	1.4020880977E-02	1.4021102459E-02	1.3593501062E-02	1.3594186621E-02	?	1.3612529617E-02	1.3612529617E-02	1.3587707246E-02	6.0113702954E-01	5.8191144982E-01	4.2385450894E-01	4.2420833712E-01	4.7946793270E-01	4.6307066058E-02	4.4893702333E-02	7.4130115753E-02	6.8941800852E-02	8.0006335091E-02	1.4510207674E-01	3.2516845918E-01	1.0631969885E170	9.7755682229E-01	0.0000000000E00	6.0513521793E168	4.6719681260E-04	1.5562266778E-02	2.4469853316E-04	1.5244698533E-02	1.8002953331E-01	
