	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.8030624640E-01	5.0584219433E-01	4.8052138703E-01	4.7220640992E-01	5.1855508239E-01	5.0896179480E-01	?	4.7206132456E-01	4.7187792371E-01	4.6940517064E-01	0.0000000000E00	8.4134005402E-05	6.1864502960E-04	5.8331830065E-04	?	3.4094775852E-04	3.3862535226E-04	2.5267312550E-04	3.8178316095E-01	3.6785581611E-01	3.6900938475E-01	3.5362115413E-01	3.5548006696E-01	3.0236308756E-02	2.8600875080E-02	3.2610220683E-02	2.9775043494E-02	3.0733145058E-02	5.8328363922E-02	1.2794374854E-01	1.0126008458E130	8.4114120348E-01	1.8008299924E-02	5.4844826361E125	1.7897844914E-02	1.9636645077E-02	1.8157733100E-02	1.9919111260E-02	9.5123235717E-02	
Caplet Value Monte-Carlo Single-Curve	4.8038908550E-01	5.0592503343E-01	4.8060422614E-01	4.7228924902E-01	5.1863792149E-01	5.0904463390E-01	?	4.7214416366E-01	4.7196076281E-01	4.6948800974E-01	8.4134005402E-05	0.0000000000E00	7.0148413175E-04	6.6615740280E-04	?	4.2378686068E-04	4.2146445441E-04	3.2679495288E-04	3.8186600005E-01	3.6793865521E-01	3.6909222385E-01	3.5370399323E-01	3.5556290606E-01	3.0319147858E-02	2.8683714182E-02	3.2693059785E-02	2.9857882596E-02	3.0815984160E-02	5.8411203024E-02	1.2802658764E-01	1.0126008458E130	8.4122404258E-01	1.8091139026E-02	5.4844826361E125	1.7980684016E-02	1.9719484179E-02	1.8240572202E-02	2.0001950362E-02	9.5206074819E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.7968760137E-01	5.0522354930E-01	4.7990274201E-01	4.7158776489E-01	5.1793643736E-01	5.0834314977E-01	?	4.7144267953E-01	4.7125927868E-01	4.6878652561E-01	6.1864502960E-04	7.0148413175E-04	0.0000000000E00	4.0672015932E-05	?	2.7769727108E-04	2.8001967734E-04	3.7468917887E-04	3.8116451592E-01	3.6723717108E-01	3.6839073972E-01	3.5300250910E-01	3.5486142193E-01	2.9617663726E-02	2.7982230050E-02	3.1991575653E-02	2.9156398464E-02	3.0114500029E-02	5.7709718893E-02	1.2732510351E-01	1.0126008458E130	8.4052255845E-01	1.7389654895E-02	5.4844826361E125	1.7279199884E-02	1.9018000047E-02	1.7539088070E-02	1.9300466230E-02	9.4504590688E-02	
Caplet Value Analytic Multi-Curve Ju	4.7972292810E-01	5.0525887603E-01	4.7993806873E-01	4.7162309162E-01	5.1797176409E-01	5.0837847649E-01	?	4.7147800626E-01	4.7129460541E-01	4.6882185234E-01	5.8331830065E-04	6.6615740280E-04	4.0672015932E-05	0.0000000000E00	?	2.4237054212E-04	2.4469294839E-04	3.3936244992E-04	3.8119984265E-01	3.6727249781E-01	3.6842606645E-01	3.5303783583E-01	3.5489674865E-01	2.9652990455E-02	2.8017556779E-02	3.2026902382E-02	2.9191725193E-02	3.0149826758E-02	5.7745045622E-02	1.2736043024E-01	1.0126008458E130	8.4055788518E-01	1.7424981624E-02	5.4844826361E125	1.7314526613E-02	1.9053326776E-02	1.7574414799E-02	1.9335792959E-02	9.4539917416E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.7996529864E-01	5.0550124657E-01	4.8018043928E-01	4.7186546216E-01	5.1821413463E-01	5.0862084704E-01	?	4.7172037680E-01	4.7153697595E-01	4.6906422288E-01	3.4094775852E-04	4.2378686068E-04	2.7769727108E-04	2.4237054212E-04	?	0.0000000000E00	2.5875493580E-06	1.5413312649E-04	3.8144221319E-01	3.6751486835E-01	3.6866843699E-01	3.5328020637E-01	3.5513911920E-01	2.9895360997E-02	2.8259927322E-02	3.2269272924E-02	2.9434095735E-02	3.0392197300E-02	5.7987416164E-02	1.2760280078E-01	1.0126008458E130	8.4080025572E-01	1.7667352166E-02	5.4844826361E125	1.7556897155E-02	1.9295697318E-02	1.7816785341E-02	1.9578163501E-02	9.4782287959E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.7996762105E-01	5.0550356898E-01	4.8018276168E-01	4.7186778457E-01	5.1821645704E-01	5.0862316944E-01	?	4.7172269921E-01	4.7153929836E-01	4.6906654529E-01	3.3862535226E-04	4.2146445441E-04	2.8001967734E-04	2.4469294839E-04	?	2.5875493580E-06	0.0000000000E00	1.5160325845E-04	3.8144453560E-01	3.6751719076E-01	3.6867075940E-01	3.5328252878E-01	3.5514144160E-01	2.9897683403E-02	2.8262249728E-02	3.2271595330E-02	2.9436418142E-02	3.0394519706E-02	5.7989738570E-02	1.2760512319E-01	1.0126008458E130	8.4080257813E-01	1.7669674572E-02	5.4844826361E125	1.7559219561E-02	1.9298019725E-02	1.7819107748E-02	1.9580485908E-02	9.4784610365E-02	
Caplet Value Monte-Carlo Multi-Curve	4.8006229055E-01	5.0559823848E-01	4.8027743118E-01	4.7196245407E-01	5.1831112654E-01	5.0871783894E-01	?	4.7181736871E-01	4.7163396786E-01	4.6916121479E-01	2.5267312550E-04	3.2679495288E-04	3.7468917887E-04	3.3936244992E-04	?	1.5413312649E-04	1.5160325845E-04	0.0000000000E00	3.8153920510E-01	3.6761186026E-01	3.6876542890E-01	3.5337719828E-01	3.5523611110E-01	2.9992352905E-02	2.8356919229E-02	3.2366264832E-02	2.9531087643E-02	3.0489189208E-02	5.8084408072E-02	1.2769979269E-01	1.0126008458E130	8.4089724763E-01	1.7764344074E-02	5.4844826361E125	1.7653889063E-02	1.9392689226E-02	1.7913777249E-02	1.9675155409E-02	9.4879279866E-02	
Swaption Vola Analytic Single-Curve	1.2468635249E-01	1.3657477151E-01	1.2426964709E-01	1.2195918556E-01	1.5027026197E-01	1.4168708852E-01	?	1.1395410495E-01	1.1388694181E-01	1.1713980457E-01	3.8178316095E-01	3.8186600005E-01	3.8116451592E-01	3.8119984265E-01	?	3.8144221319E-01	3.8144453560E-01	3.8153920510E-01	0.0000000000E00	1.4012312949E-02	2.0381269418E-02	2.8997614065E-02	2.8460590516E-02	3.5154685219E-01	3.5318228587E-01	3.4917294027E-01	3.5200811745E-01	3.5105001589E-01	3.2345479703E-01	2.7650317611E-01	1.0126008458E130	4.5935804253E-01	3.6377486102E-01	5.4844826361E125	3.6388531604E-01	3.6214651587E-01	3.6362542785E-01	3.6186404969E-01	2.8665992523E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3091184841E-01	1.4510064047E-01	1.3076825443E-01	1.2711437094E-01	1.5852769170E-01	1.4966912157E-01	?	1.1968671375E-01	1.1961697743E-01	1.2252615568E-01	3.6785581611E-01	3.6793865521E-01	3.6723717108E-01	3.6727249781E-01	?	3.6751486835E-01	3.6751719076E-01	3.6761186026E-01	1.4012312949E-02	0.0000000000E00	2.6237315432E-02	1.8875049896E-02	1.7209258022E-02	3.3761950735E-01	3.3925494103E-01	3.3524559543E-01	3.3808077262E-01	3.3712267105E-01	3.0952745219E-01	2.6573758847E-01	1.0126008458E130	4.7328538737E-01	3.4984751619E-01	5.4844826361E125	3.4995797120E-01	3.4821917103E-01	3.4969808301E-01	3.4793670485E-01	2.7273258039E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3679283685E-01	1.5129774655E-01	1.3647622453E-01	1.3258974989E-01	1.6382776566E-01	1.5537298410E-01	?	1.2301976885E-01	1.2295983708E-01	1.2673392488E-01	3.6900938475E-01	3.6909222385E-01	3.6839073972E-01	3.6842606645E-01	?	3.6866843699E-01	3.6867075940E-01	3.6876542890E-01	2.0381269418E-02	2.6237315432E-02	0.0000000000E00	1.8050989593E-02	1.6466560369E-02	3.3877307600E-01	3.4040850967E-01	3.3639916407E-01	3.3923434126E-01	3.3827623969E-01	3.1068102083E-01	2.6331631511E-01	1.0126008458E130	4.7213181873E-01	3.5100108483E-01	5.4844826361E125	3.5111153984E-01	3.4937273967E-01	3.5085165165E-01	3.4909027349E-01	2.7388614903E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4764130324E-01	1.6298125235E-01	1.4732489295E-01	1.4309318556E-01	1.7578436313E-01	1.6707282667E-01	?	1.3407662889E-01	1.3401669712E-01	1.3779744741E-01	3.5362115413E-01	3.5370399323E-01	3.5300250910E-01	3.5303783583E-01	?	3.5328020637E-01	3.5328252878E-01	3.5337719828E-01	2.8997614065E-02	1.8875049896E-02	1.8050989593E-02	0.0000000000E00	1.0950112986E-02	3.2338484537E-01	3.2502027905E-01	3.2101093345E-01	3.2384611064E-01	3.2288800907E-01	2.9529279021E-01	2.5418547680E-01	1.0126008458E130	4.8752004935E-01	3.3561285420E-01	5.4844826361E125	3.3572330922E-01	3.3398450905E-01	3.3546342103E-01	3.3370204287E-01	2.5849791841E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.4164715482E-01	1.5789751890E-01	1.4112855060E-01	1.3688942531E-01	1.6968010190E-01	1.6139475333E-01	?	1.2805806062E-01	1.2798143621E-01	1.3137883306E-01	3.5548006696E-01	3.5556290606E-01	3.5486142193E-01	3.5489674865E-01	?	3.5513911920E-01	3.5514144160E-01	3.5523611110E-01	2.8460590516E-02	1.7209258022E-02	1.6466560369E-02	1.0950112986E-02	0.0000000000E00	3.2524375820E-01	3.2687919188E-01	3.2286984627E-01	3.2570502346E-01	3.2474692190E-01	2.9715170303E-01	2.5282283441E-01	1.0126008458E130	4.8566113652E-01	3.3747176703E-01	5.4844826361E125	3.3758222204E-01	3.3584342188E-01	3.3732233386E-01	3.3556095570E-01	2.6035683124E-01	
Swaption Value Analytic Single-Curve	4.5006993764E-01	4.7560588557E-01	4.5028507828E-01	4.4197010117E-01	4.8831877364E-01	4.7872548604E-01	?	4.4182501580E-01	4.4164161496E-01	4.3916886188E-01	3.0236308756E-02	3.0319147858E-02	2.9617663726E-02	2.9652990455E-02	?	2.9895360997E-02	2.9897683403E-02	2.9992352905E-02	3.5154685219E-01	3.3761950735E-01	3.3877307600E-01	3.2338484537E-01	3.2524375820E-01	0.0000000000E00	1.6355350373E-03	2.3739119270E-03	1.7359802363E-03	7.2735927749E-04	3.5547778173E-02	9.7707439782E-02	1.0126008458E130	8.1090489472E-01	1.7081609107E-02	5.4844826361E125	1.7172383668E-02	1.6080894593E-02	1.7007952148E-02	1.5911205537E-02	6.4886926961E-02	
Swaption Value Monte-Carlo Single-Curve	4.5170537132E-01	4.7724131925E-01	4.5192051195E-01	4.4360553484E-01	4.8995420731E-01	4.8036091972E-01	?	4.4346044948E-01	4.4327704863E-01	4.4080429556E-01	2.8600875080E-02	2.8683714182E-02	2.7982230050E-02	2.8017556779E-02	?	2.8259927322E-02	2.8262249728E-02	2.8356919229E-02	3.5318228587E-01	3.3925494103E-01	3.4040850967E-01	3.2502027905E-01	3.2687919188E-01	1.6355350373E-03	0.0000000000E00	4.0093456026E-03	1.5768698616E-03	2.1322699782E-03	3.5887665483E-02	9.9342873458E-02	1.0126008458E130	8.1254032840E-01	1.5533576844E-02	5.4844826361E125	1.5624351405E-02	1.4567442538E-02	1.5459919884E-02	1.4403868208E-02	6.6522360637E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	4.4769602571E-01	4.7323197365E-01	4.4791116635E-01	4.3959618924E-01	4.8594486171E-01	4.7635157411E-01	?	4.3945110388E-01	4.3926770303E-01	4.3679494996E-01	3.2610220683E-02	3.2693059785E-02	3.1991575653E-02	3.2026902382E-02	?	3.2269272924E-02	3.2271595330E-02	3.2366264832E-02	3.4917294027E-01	3.3524559543E-01	3.3639916407E-01	3.2101093345E-01	3.2286984627E-01	2.3739119270E-03	4.0093456026E-03	0.0000000000E00	2.8816820031E-03	1.9030307044E-03	3.5623334751E-02	9.5333527855E-02	1.0126008458E130	8.0853098280E-01	1.9197786046E-02	5.4844826361E125	1.9288560607E-02	1.8113440069E-02	1.9124129086E-02	1.7943751013E-02	6.2513015034E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.5053120290E-01	4.7606715083E-01	4.5074634354E-01	4.4243136643E-01	4.8878003890E-01	4.7918675130E-01	?	4.4228628107E-01	4.4210288022E-01	4.3963012715E-01	2.9775043494E-02	2.9857882596E-02	2.9156398464E-02	2.9191725193E-02	?	2.9434095735E-02	2.9436418142E-02	2.9531087643E-02	3.5200811745E-01	3.3808077262E-01	3.3923434126E-01	3.2384611064E-01	3.2570502346E-01	1.7359802363E-03	1.5768698616E-03	2.8816820031E-03	0.0000000000E00	1.3606310623E-03	3.5851293119E-02	9.8168705044E-02	1.0126008458E130	8.1136615998E-01	1.6384661785E-02	5.4844826361E125	1.6475436346E-02	1.5280681951E-02	1.6311004826E-02	1.5110992895E-02	6.5348192223E-02	
Swaption Value Monte-Carlo Multi-Curve	4.4957310134E-01	4.7510904927E-01	4.4978824198E-01	4.4147326486E-01	4.8782193733E-01	4.7822864974E-01	?	4.4132817950E-01	4.4114477865E-01	4.3867202558E-01	3.0733145058E-02	3.0815984160E-02	3.0114500029E-02	3.0149826758E-02	?	3.0392197300E-02	3.0394519706E-02	3.0489189208E-02	3.5105001589E-01	3.3712267105E-01	3.3827623969E-01	3.2288800907E-01	3.2474692190E-01	7.2735927749E-04	2.1322699782E-03	1.9030307044E-03	1.3606310623E-03	0.0000000000E00	3.5749327999E-02	9.7210603479E-02	1.0126008458E130	8.1040805842E-01	1.7434567421E-02	5.4844826361E125	1.7525341982E-02	1.6351179416E-02	1.7360910462E-02	1.6181590590E-02	6.4390090659E-02	
Swaption Exercise Date	4.2197788248E-01	4.4751383041E-01	4.2219302311E-01	4.1387804600E-01	4.6022671847E-01	4.5063343087E-01	?	4.1373296064E-01	4.1354955979E-01	4.1107680672E-01	5.8328363922E-02	5.8411203024E-02	5.7709718893E-02	5.7745045622E-02	?	5.7987416164E-02	5.7989738570E-02	5.8084408072E-02	3.2345479703E-01	3.0952745219E-01	3.1068102083E-01	2.9529279021E-01	2.9715170303E-01	3.5547778173E-02	3.5887665483E-02	3.5623334751E-02	3.5851293119E-02	3.5749327999E-02	0.0000000000E00	1.0858974359E-01	1.0126008458E130	7.8281283956E-01	4.0940624237E-02	5.4844826361E125	4.1039501366E-02	3.9949377168E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	3.5236249786E-01	3.7789844579E-01	3.5257763850E-01	3.4426266138E-01	3.9061133385E-01	3.8101804626E-01	?	3.4411757602E-01	3.4393417517E-01	3.4146142210E-01	1.2794374854E-01	1.2802658764E-01	1.2732510351E-01	1.2736043024E-01	?	1.2760280078E-01	1.2760512319E-01	1.2769979269E-01	2.7650317611E-01	2.6573758847E-01	2.6331631511E-01	2.5418547680E-01	2.5282283441E-01	9.7707439782E-02	9.9342873458E-02	9.5333527855E-02	9.8168705044E-02	9.7210603479E-02	1.0858974359E-01	0.0000000000E00	1.0126008458E130	7.1319745494E-01	1.1208248603E-01	5.4844826361E125	1.1217653674E-01	1.1068721238E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	?	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	?	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	0.0000000000E00	1.0126008458E130	1.0126008458E130	1.0125460010E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	
Discount Single-Curve	3.6083495708E-01	3.3529900915E-01	3.6061981644E-01	3.6893479356E-01	3.2258612109E-01	3.3217940868E-01	?	3.6907987892E-01	3.6926327977E-01	3.7173603284E-01	8.4114120348E-01	8.4122404258E-01	8.4052255845E-01	8.4055788518E-01	?	8.4080025572E-01	8.4080257813E-01	8.4089724763E-01	4.5935804253E-01	4.7328538737E-01	4.7213181873E-01	4.8752004935E-01	4.8566113652E-01	8.1090489472E-01	8.1254032840E-01	8.0853098280E-01	8.1136615998E-01	8.1040805842E-01	7.8281283956E-01	7.1319745494E-01	1.0126008458E130	0.0000000000E00	8.2313290355E-01	5.4844826361E125	8.2324335856E-01	8.2150455840E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	4.6229794647E-01	4.8783389440E-01	4.6251308711E-01	4.5419811000E-01	5.0054678247E-01	4.9095349487E-01	?	4.5405302463E-01	4.5386962379E-01	4.5139687072E-01	1.8008299924E-02	1.8091139026E-02	1.7389654895E-02	1.7424981624E-02	?	1.7667352166E-02	1.7669674572E-02	1.7764344074E-02	3.6377486102E-01	3.4984751619E-01	3.5100108483E-01	3.3561285420E-01	3.3747176703E-01	1.7081609107E-02	1.5533576844E-02	1.9197786046E-02	1.6384661785E-02	1.7434567421E-02	4.0940624237E-02	1.1208248603E-01	1.0126008458E130	8.2313290355E-01	0.0000000000E00	5.4844826361E125	2.2225721283E-04	1.6283451525E-03	1.8413224141E-04	1.9108113357E-03	7.7114935793E-02	
