	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5005460297E00	1.5892582601E00	4.6801255371E-01	4.6540674681E-01	4.2652978581E-01	4.2415915884E-01	?	4.1494406856E-01	4.1518016832E-01	4.2123004169E-01	2.2189940700E-03	2.2401862891E-03	0.0000000000E00	4.0378319137E-05	?	1.9456433318E-04	1.9028973913E-04	1.0727359458E-04	3.8731735601E-01	3.8044936844E-01	3.4329021817E-01	3.3394260888E-01	3.4374791760E-01	3.2855746554E-02	3.2141143125E-02	4.9276017434E-02	4.7370266162E-02	4.9513383728E-02	5.5643241621E-02	1.2525862624E-01	1.8513331235E69	8.2036190451E-01	1.8431492517E-02	5.3413475835E76	1.8272629930E-02	3.2189063961E-02	1.8421820681E-02	3.2129032220E-02	9.2438113416E-02	
Caplet Value Analytic Multi-Curve Ju	1.5005864080E00	1.5892986384E00	4.6805293203E-01	4.6544712512E-01	4.2657016413E-01	4.2419953716E-01	?	4.1498444688E-01	4.1522054663E-01	4.2127042001E-01	2.1786157509E-03	2.1998079699E-03	4.0378319137E-05	0.0000000000E00	?	1.5418601404E-04	1.4991141999E-04	8.0104363718E-05	3.8735773433E-01	3.8048974676E-01	3.4333059649E-01	3.3398298720E-01	3.4378829592E-01	3.2894707428E-02	3.2180103998E-02	4.9316395753E-02	4.7410644481E-02	4.9553762047E-02	5.5683619941E-02	1.2529900456E-01	1.8513331235E69	8.2040228283E-01	1.8471870837E-02	5.3413475835E76	1.8313008249E-02	3.2229442280E-02	1.8462199000E-02	3.2169410539E-02	9.2478491735E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5007405941E00	1.5894528244E00	4.6820711805E-01	4.6560131114E-01	4.2672435015E-01	4.2435372317E-01	?	4.1513863290E-01	4.1537473265E-01	4.2142460602E-01	2.0244297368E-03	2.0456219559E-03	1.9456433318E-04	1.5418601404E-04	?	0.0000000000E00	4.3285440454E-06	1.0215477987E-04	3.8751192034E-01	3.8064393277E-01	3.4348478250E-01	3.3413717321E-01	3.4394248194E-01	3.3042622388E-02	3.2328018958E-02	4.9470581768E-02	4.7564830495E-02	4.9707948061E-02	5.5837805955E-02	1.2545319057E-01	1.8513331235E69	8.2055646885E-01	1.8626056851E-02	5.3413475835E76	1.8467194263E-02	3.2383628294E-02	1.8616385014E-02	3.2323596553E-02	9.2632677749E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5007363195E00	1.5894485498E00	4.6820284345E-01	4.6559703654E-01	4.2672007555E-01	4.2434944858E-01	?	4.1513435830E-01	4.1537045805E-01	4.2142033143E-01	2.0287043309E-03	2.0498965499E-03	1.9028973913E-04	1.4991141999E-04	?	4.3285440454E-06	0.0000000000E00	9.8140186424E-05	3.8750764575E-01	3.8063965818E-01	3.4348050791E-01	3.3413289862E-01	3.4393820734E-01	3.3038357111E-02	3.2323753681E-02	4.9466307173E-02	4.7560555901E-02	4.9703673467E-02	5.5833531361E-02	1.2544891598E-01	1.8513331235E69	8.2055219425E-01	1.8621782257E-02	5.3413475835E76	1.8462919669E-02	3.2379353700E-02	1.8612110420E-02	3.2319321959E-02	9.2628403155E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5006386485E00	1.5893508788E00	4.6810517245E-01	4.6549936554E-01	4.2662240454E-01	4.2425177757E-01	?	4.1503668730E-01	4.1527278705E-01	4.2132266042E-01	2.1263753376E-03	2.1475675566E-03	1.0727359458E-04	8.0104363718E-05	?	1.0215477987E-04	9.8140186424E-05	0.0000000000E00	3.8740997474E-01	3.8054198717E-01	3.4338283690E-01	3.3403522761E-01	3.4384053633E-01	3.2940475209E-02	3.2225871780E-02	4.9368636167E-02	4.7462884894E-02	4.9606002460E-02	5.5735860354E-02	1.2535124497E-01	1.8513331235E69	8.2045452325E-01	1.8524111250E-02	5.3413475835E76	1.8365248662E-02	3.2281682693E-02	1.8514439414E-02	3.2221650952E-02	9.2530732149E-02	
Swaption Vola Analytic Single-Curve	1.1132286737E00	1.2019409041E00	9.1346196868E-02	8.9281265379E-02	7.3195101545E-02	7.2508547871E-02	?	7.0286669998E-02	7.0302006682E-02	7.2120180402E-02	3.8953635008E-01	3.8955754230E-01	3.8731735601E-01	3.8735773433E-01	?	3.8751192034E-01	3.8750764575E-01	3.8740997474E-01	0.0000000000E00	6.9996326859E-03	4.4027137840E-02	5.3374747128E-02	4.3569438405E-02	3.5452694100E-01	3.5524693145E-01	3.3804133857E-01	3.3994708985E-01	3.3780397228E-01	3.3167411439E-01	2.6635243270E-01	1.8513331235E69	4.3304454851E-01	3.6888586349E-01	5.3413475835E76	3.6904472608E-01	3.5512829205E-01	3.6889553533E-01	3.5518832379E-01	2.9487924259E-01	
Swaption Vola Monte-Carlo Single-Curve	1.1200966613E00	1.2088088917E00	9.4944019769E-02	9.3120637539E-02	7.5239224296E-02	7.4274849717E-02	?	7.0831773991E-02	7.0849228087E-02	7.3994265898E-02	3.8266836251E-01	3.8268955473E-01	3.8044936844E-01	3.8048974676E-01	?	3.8064393277E-01	3.8063965818E-01	3.8054198717E-01	6.9996326859E-03	0.0000000000E00	3.7159150272E-02	4.6506759561E-02	3.6701450837E-02	3.4765895343E-01	3.4837894388E-01	3.3117335101E-01	3.3307910228E-01	3.3093598471E-01	3.2480612682E-01	2.6035037601E-01	1.8513331235E69	4.3991253607E-01	3.6201787592E-01	5.3413475835E76	3.6217673851E-01	3.4826030448E-01	3.6202754776E-01	3.4832033622E-01	2.8801125502E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1572558116E00	1.2459680419E00	1.2472233555E-01	1.2211652864E-01	8.7312295049E-02	8.5652218263E-02	?	7.9474070262E-02	7.9595523278E-02	8.3992793615E-02	3.4550921224E-01	3.4553040446E-01	3.4329021817E-01	3.4333059649E-01	?	3.4348478250E-01	3.4348050791E-01	3.4338283690E-01	4.4027137840E-02	3.7159150272E-02	0.0000000000E00	9.3476092885E-03	2.5235484229E-03	3.1049980316E-01	3.1121979361E-01	2.9401420073E-01	2.9591995201E-01	2.9377683444E-01	2.8764697655E-01	2.2657749973E-01	1.8513331235E69	4.7707168635E-01	3.2485872565E-01	5.3413475835E76	3.2501758824E-01	3.1110115421E-01	3.2486839749E-01	3.1116118595E-01	2.5085210475E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1666034208E00	1.2553156512E00	1.3406994484E-01	1.3146413793E-01	9.4911645951E-02	9.3138068113E-02	?	8.6312856135E-02	8.6469439674E-02	9.1522296358E-02	3.3616160295E-01	3.3618279517E-01	3.3394260888E-01	3.3398298720E-01	?	3.3413717321E-01	3.3413289862E-01	3.3403522761E-01	5.3374747128E-02	4.6506759561E-02	9.3476092885E-03	0.0000000000E00	1.0078183402E-02	3.0115219387E-01	3.0187218432E-01	2.8466659144E-01	2.8657234272E-01	2.8442922515E-01	2.7829936726E-01	2.1820785887E-01	1.8513331235E69	4.8641929564E-01	3.1551111636E-01	5.3413475835E76	3.1566997895E-01	3.0175354492E-01	3.1552078820E-01	3.0181357666E-01	2.4150449546E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1567981121E00	1.2455103425E00	1.2426463611E-01	1.2165882920E-01	8.6159272611E-02	8.4385694773E-02	?	7.7962133750E-02	7.8075748153E-02	8.2872761348E-02	3.4596691167E-01	3.4598810389E-01	3.4374791760E-01	3.4378829592E-01	?	3.4394248194E-01	3.4393820734E-01	3.4384053633E-01	4.3569438405E-02	3.6701450837E-02	2.5235484229E-03	1.0078183402E-02	0.0000000000E00	3.1095750259E-01	3.1167749304E-01	2.9447190017E-01	2.9637765144E-01	2.9423453387E-01	2.8810467598E-01	2.2640975408E-01	1.8513331235E69	4.7661398691E-01	3.2531642508E-01	5.3413475835E76	3.2547528767E-01	3.1155885364E-01	3.2532609692E-01	3.1161888538E-01	2.5130980419E-01	
Swaption Value Analytic Single-Curve	1.4677556147E00	1.5564678451E00	4.3522213871E-01	4.3261633180E-01	3.9373937080E-01	3.9136874383E-01	?	3.8215365356E-01	3.8238975331E-01	3.8843962668E-01	3.5009409077E-02	3.5030601296E-02	3.2855746554E-02	3.2894707428E-02	?	3.3042622388E-02	3.3038357111E-02	3.2940475209E-02	3.5452694100E-01	3.4765895343E-01	3.1049980316E-01	3.0115219387E-01	3.1095750259E-01	0.0000000000E00	7.2055794558E-04	1.6485602427E-02	1.4579851154E-02	1.6722968721E-02	3.7450841725E-02	9.2468211229E-02	1.8513331235E69	7.8757148951E-01	2.0555281922E-02	5.3413475835E76	2.0661065587E-02	1.6268117451E-02	2.0563548837E-02	1.6269900605E-02	5.9647698409E-02	
Swaption Value Monte-Carlo Single-Curve	1.4684756052E00	1.5571878355E00	4.3594212916E-01	4.3333632225E-01	3.9445936125E-01	3.9208873428E-01	?	3.8287364400E-01	3.8310974376E-01	3.8915961713E-01	3.4289418629E-02	3.4310610848E-02	3.2141143125E-02	3.2180103998E-02	?	3.2328018958E-02	3.2323753681E-02	3.2225871780E-02	3.5524693145E-01	3.4837894388E-01	3.1121979361E-01	3.0187218432E-01	3.1167749304E-01	7.2055794558E-04	0.0000000000E00	1.7205592875E-02	1.5299841603E-02	1.7442959169E-02	3.7335719009E-02	9.3188201678E-02	1.8513331235E69	7.8829147996E-01	1.9937392555E-02	5.3413475835E76	2.0022930833E-02	1.5962816787E-02	1.9937431481E-02	1.5964599941E-02	6.0367688857E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4512700123E00	1.5399822427E00	4.1873653628E-01	4.1613072937E-01	3.7725376838E-01	3.7488314141E-01	?	3.6566805113E-01	3.6590415088E-01	3.7195402426E-01	5.1495011504E-02	5.1516203723E-02	4.9276017434E-02	4.9316395753E-02	?	4.9470581768E-02	4.9466307173E-02	4.9368636167E-02	3.3804133857E-01	3.3117335101E-01	2.9401420073E-01	2.8466659144E-01	2.9447190017E-01	1.6485602427E-02	1.7205592875E-02	0.0000000000E00	1.9057512726E-03	3.5334482423E-04	4.2984408334E-02	7.5982608802E-02	1.8513331235E69	7.7108588708E-01	3.5362996221E-02	5.3413475835E76	3.5477999485E-02	2.6347736690E-02	3.5365688674E-02	2.6387926747E-02	5.0427906419E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4531757636E00	1.5418879939E00	4.2064228755E-01	4.1803648064E-01	3.7915951965E-01	3.7678889268E-01	?	3.6757380240E-01	3.6780990215E-01	3.7385977553E-01	4.9589260232E-02	4.9610452451E-02	4.7370266162E-02	4.7410644481E-02	?	4.7564830495E-02	4.7560555901E-02	4.7462884894E-02	3.3994708985E-01	3.3307910228E-01	2.9591995201E-01	2.8657234272E-01	2.9637765144E-01	1.4579851154E-02	1.5299841603E-02	1.9057512726E-03	0.0000000000E00	2.1469328409E-03	4.2258014711E-02	7.7888360075E-02	1.8513331235E69	7.7299163835E-01	3.3545569500E-02	5.3413475835E76	3.3660572764E-02	2.4652661693E-02	3.3548261953E-02	2.4681654046E-02	5.1612491572E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4510326460E00	1.5397448764E00	4.1849916999E-01	4.1589336308E-01	3.7701640208E-01	3.7464577511E-01	?	3.6543068484E-01	3.6566678459E-01	3.7171665796E-01	5.1732377798E-02	5.1753570017E-02	4.9513383728E-02	4.9553762047E-02	?	4.9707948061E-02	4.9703673467E-02	4.9606002460E-02	3.3780397228E-01	3.3093598471E-01	2.9377683444E-01	2.8442922515E-01	2.9423453387E-01	1.6722968721E-02	1.7442959169E-02	3.5334482423E-04	2.1469328409E-03	0.0000000000E00	4.3219548595E-02	7.5745242509E-02	1.8513331235E69	7.7084852079E-01	3.5632105593E-02	5.3413475835E76	3.5747108858E-02	2.6645566475E-02	3.5634798047E-02	2.6685756533E-02	5.0526633612E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	4.1236931209E-01	4.0976350518E-01	3.7088654419E-01	3.6851591722E-01	?	3.5930082694E-01	3.5953692669E-01	3.6558680007E-01	5.7862235691E-02	5.7883427910E-02	5.5643241621E-02	5.5683619941E-02	?	5.5837805955E-02	5.5833531361E-02	5.5735860354E-02	3.3167411439E-01	3.2480612682E-01	2.8764697655E-01	2.7829936726E-01	2.8810467598E-01	3.7450841725E-02	3.7335719009E-02	4.2984408334E-02	4.2258014711E-02	4.3219548595E-02	0.0000000000E00	1.0858974359E-01	1.8513331235E69	7.6471866289E-01	3.8423395429E-02	5.3413475835E76	3.8578578587E-02	3.3778616632E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	3.4275392748E-01	3.4014812057E-01	3.0127115958E-01	2.9890053260E-01	?	2.8968544233E-01	2.8992154208E-01	2.9597141545E-01	1.2747762031E-01	1.2749881253E-01	1.2525862624E-01	1.2529900456E-01	?	1.2545319057E-01	1.2544891598E-01	1.2535124497E-01	2.6635243270E-01	2.6035037601E-01	2.2657749973E-01	2.1820785887E-01	2.2640975408E-01	9.2468211229E-02	9.3188201678E-02	7.5982608802E-02	7.7888360075E-02	7.5745242509E-02	1.0858974359E-01	0.0000000000E00	1.8513331235E69	6.9510327828E-01	1.1012282657E-01	5.3413475835E76	1.1023920059E-01	1.0005268783E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	?	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	?	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	0.0000000000E00	1.8513331235E69	1.8513331235E69	5.3413473984E76	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	
Discount Single-Curve	6.8018412521E-01	7.6889635558E-01	3.5234935080E-01	3.5495515771E-01	3.9383211870E-01	3.9620274567E-01	?	4.0541783595E-01	4.0518173620E-01	3.9913186282E-01	8.2258089858E-01	8.2260209080E-01	8.2036190451E-01	8.2040228283E-01	?	8.2055646885E-01	8.2055219425E-01	8.2045452325E-01	4.3304454851E-01	4.3991253607E-01	4.7707168635E-01	4.8641929564E-01	4.7661398691E-01	7.8757148951E-01	7.8829147996E-01	7.7108588708E-01	7.7299163835E-01	7.7084852079E-01	7.6471866289E-01	6.9510327828E-01	1.8513331235E69	0.0000000000E00	8.0193041200E-01	5.3413475835E76	8.0208927458E-01	7.8817284055E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	1.4821145372E00	1.5708267676E00	4.4958106120E-01	4.4697525429E-01	4.0809829329E-01	4.0572766632E-01	?	3.9651257605E-01	3.9674867580E-01	4.0279854917E-01	2.0650486587E-02	2.0671678806E-02	1.8431492517E-02	1.8471870837E-02	?	1.8626056851E-02	1.8621782257E-02	1.8524111250E-02	3.6888586349E-01	3.6201787592E-01	3.2485872565E-01	3.1551111636E-01	3.2531642508E-01	2.0555281922E-02	1.9937392555E-02	3.5362996221E-02	3.3545569500E-02	3.5632105593E-02	3.8423395429E-02	1.1012282657E-01	1.8513331235E69	8.0193041200E-01	0.0000000000E00	5.3413475835E76	2.7311573855E-04	1.3757571443E-02	1.0103605707E-04	1.3697539702E-02	7.4060207603E-02	
