	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5266898357E00	1.6167136631E00	6.0614184831E-01	5.9495950769E-01	5.3661829315E-01	4.8691602474E-01	?	4.2907396743E-01	4.2907396743E-01	4.9766548965E-01	0.0000000000E00	8.0261576186E-05	3.4209110856E-03	2.8454569293E-03	?	2.1271749947E-03	2.1271749947E-03	2.9782465718E-03	5.5661285372E-01	5.4553636638E-01	3.9683265992E-01	3.9473232204E-01	4.3506945076E-01	3.4432672521E-02	3.3809069741E-02	5.2430928198E-02	5.1200488401E-02	5.6982364212E-02	7.3911235950E-02	1.5752948134E-01	?	8.6346176626E-01	1.1051542302E-02	?	1.0918720961E-02	2.6034195936E-02	1.1139351222E-02	2.6120372067E-02	1.1103979243E-01	
Caplet Value Monte-Carlo Single-Curve	1.5267423302E00	1.6167661584E00	6.0619683628E-01	5.9501330662E-01	5.3667350820E-01	4.8697117486E-01	?	4.2912895424E-01	4.2912895424E-01	4.9771967180E-01	8.0261576186E-05	0.0000000000E00	3.4743580213E-03	2.8991510138E-03	?	2.1811618048E-03	2.1811618048E-03	3.0300071132E-03	5.5666480245E-01	5.4558813460E-01	3.9688459699E-01	3.9478400486E-01	4.3512093113E-01	3.4483676171E-02	3.3859931209E-02	5.2482112102E-02	5.1251964614E-02	5.7032999390E-02	7.3951167435E-02	1.5758071284E-01	?	8.6351536052E-01	1.1103474294E-02	?	1.0971221673E-02	2.6086979939E-02	1.1192027083E-02	2.6173565931E-02	1.1108416297E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5236328429E00	1.6136565468E00	6.0288585346E-01	5.9170473288E-01	5.3329955754E-01	4.8362705544E-01	?	4.2581894530E-01	4.2581894530E-01	4.9436941433E-01	3.4209110856E-03	3.4743580213E-03	0.0000000000E00	5.8114163460E-04	?	1.2991095410E-03	1.2991095410E-03	4.8653457808E-04	5.5340222203E-01	5.4232670345E-01	3.9362342226E-01	3.9153055788E-01	4.3182189175E-01	3.1512928780E-02	3.0890154200E-02	4.9444329322E-02	4.8196121236E-02	5.3968091377E-02	7.0861147547E-02	1.5493272825E-01	?	8.6029173932E-01	7.9867591698E-03	?	7.8691597481E-03	2.2840779473E-02	8.0700854664E-03	2.2924205958E-02	1.0778235977E-01	
Caplet Value Analytic Multi-Curve Ju	1.5241243171E00	1.6141480524E00	6.0341765516E-01	5.9223619462E-01	5.3384579018E-01	4.8416603732E-01	?	4.2635047110E-01	4.2635047110E-01	4.9491077073E-01	2.8454569293E-03	2.8991510138E-03	5.8114163460E-04	0.0000000000E00	?	7.2015936480E-04	7.2015936480E-04	2.3672674724E-04	5.5392485814E-01	5.4284864570E-01	3.9414568309E-01	3.9205124222E-01	4.3235262743E-01	3.1996385009E-02	3.1373016846E-02	4.9942328428E-02	4.8696622107E-02	5.4472358664E-02	7.1372578100E-02	1.5535034493E-01	?	8.6080458703E-01	8.4552631742E-03	?	8.3329104479E-03	2.3352477127E-02	8.5398966322E-03	2.3436277470E-02	1.0833182078E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5247535083E00	1.6147772754E00	6.0409308974E-01	5.9291124263E-01	5.3453633690E-01	4.8484942034E-01	?	4.2702564420E-01	4.2702564420E-01	4.9559565412E-01	2.1271749947E-03	2.1811618048E-03	1.2991095410E-03	7.2015936480E-04	?	0.0000000000E00	0.0000000000E00	8.6987116147E-04	5.5459018067E-01	5.4351383164E-01	3.9481064037E-01	3.9271468052E-01	4.3302716941E-01	3.2600187717E-02	3.1976711038E-02	5.0562662545E-02	4.9320737347E-02	5.5099666738E-02	7.2022423890E-02	1.5588508192E-01	?	8.6145989323E-01	9.0780786367E-03	?	8.9520608796E-03	2.4011252552E-02	9.1639743006E-03	2.4095880162E-02	1.0902378196E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5247535083E00	1.6147772754E00	6.0409308974E-01	5.9291124263E-01	5.3453633690E-01	4.8484942034E-01	?	4.2702564420E-01	4.2702564420E-01	4.9559565412E-01	2.1271749947E-03	2.1811618048E-03	1.2991095410E-03	7.2015936480E-04	?	0.0000000000E00	0.0000000000E00	8.6987116147E-04	5.5459018067E-01	5.4351383164E-01	3.9481064037E-01	3.9271468052E-01	4.3302716941E-01	3.2600187717E-02	3.1976711038E-02	5.0562662545E-02	4.9320737347E-02	5.5099666738E-02	7.2022423890E-02	1.5588508192E-01	?	8.6145989323E-01	9.0780786367E-03	?	8.9520608796E-03	2.4011252552E-02	9.1639743006E-03	2.4095880162E-02	1.0902378196E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5240188817E00	1.6140426091E00	6.0330286321E-01	5.9211967062E-01	5.3372696034E-01	4.8404961570E-01	?	4.2623575797E-01	4.2623575797E-01	4.9478689121E-01	2.9782465718E-03	3.0300071132E-03	4.8653457808E-04	2.3672674724E-04	?	8.6987116147E-04	8.6987116147E-04	0.0000000000E00	5.5381217330E-01	5.4273704150E-01	3.9403309973E-01	3.9193963258E-01	4.3223937237E-01	3.1872698929E-02	3.1250128221E-02	4.9816391160E-02	4.8570869954E-02	5.4345243802E-02	7.1281728515E-02	1.5525576014E-01	?	8.6069497162E-01	8.3587408961E-03	?	8.2394280174E-03	2.3241822300E-02	8.4446123280E-03	2.3329338046E-02	1.0822206756E-01	
Swaption Vola Analytic Single-Curve	9.8225289464E-01	1.0719025258E00	9.5594624100E-02	8.7023856432E-02	9.1968331460E-02	1.0443131270E-01	?	1.4489149962E-01	1.4489149962E-01	1.0120832861E-01	5.5661285372E-01	5.5666480245E-01	5.5340222203E-01	5.5392485814E-01	?	5.5459018067E-01	5.5459018067E-01	5.5381217330E-01	0.0000000000E00	1.4129616754E-02	1.5978059404E-01	1.6209245249E-01	1.2443542310E-01	5.2954421710E-01	5.3004605174E-01	5.1504397017E-01	5.1558639653E-01	5.1147193796E-01	4.9994402148E-01	4.4993897825E-01	?	3.2151021191E-01	5.4566446261E-01	?	5.4580667627E-01	5.3079012920E-01	5.4557754392E-01	5.3070422088E-01	4.6625769595E-01	
Swaption Vola Monte-Carlo Single-Curve	9.9288803673E-01	1.0825616734E00	1.0141769176E-01	9.1888611532E-02	9.0072765129E-02	9.7104879571E-02	?	1.3505264746E-01	1.3505264746E-01	9.5352787352E-02	5.4553636638E-01	5.4558813460E-01	5.4232670345E-01	5.4284864570E-01	?	5.4351383164E-01	5.4351383164E-01	5.4273704150E-01	1.4129616754E-02	0.0000000000E00	1.4888765416E-01	1.5118835406E-01	1.1364424506E-01	5.1843631375E-01	5.1893323625E-01	5.0392336079E-01	5.0446361466E-01	5.0033837490E-01	4.8867239238E-01	4.3899497310E-01	?	3.3129705358E-01	5.3457701304E-01	?	5.3471867735E-01	5.1969549483E-01	5.3449033238E-01	5.1960714988E-01	4.5497063404E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1373038688E00	1.2271836294E00	2.2047336081E-01	2.0888984565E-01	1.5916080289E-01	1.1163024802E-01	?	6.6576077725E-02	6.6576077725E-02	1.2259674165E-01	3.9683265992E-01	3.9688459699E-01	3.9362342226E-01	3.9414568309E-01	?	3.9481064037E-01	3.9481064037E-01	3.9403309973E-01	1.5978059404E-01	1.4888765416E-01	0.0000000000E00	7.1769329994E-03	4.4460072482E-02	3.6995115178E-01	3.7044649658E-01	3.5569412075E-01	3.5620186256E-01	3.5220534449E-01	3.4113670898E-01	2.9677473387E-01	?	4.7362255396E-01	3.8588515343E-01	?	3.8602738787E-01	3.7101513746E-01	3.8579827386E-01	3.7092928952E-01	3.0846736462E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1400267073E00	1.2298960748E00	2.2443493821E-01	2.1286603170E-01	1.6353273561E-01	1.1644875851E-01	?	7.2070397886E-02	7.2070397886E-02	1.2742605376E-01	3.9473232204E-01	3.9478400486E-01	3.9153055788E-01	3.9205124222E-01	?	3.9271468052E-01	3.9271468052E-01	3.9193963258E-01	1.6209245249E-01	1.5118835406E-01	7.1769329994E-03	0.0000000000E00	4.5938794009E-02	3.6814552173E-01	3.6863415070E-01	3.5404364305E-01	3.5451965194E-01	3.5058720834E-01	3.3895653070E-01	2.9646005601E-01	?	4.7683451895E-01	3.8380019005E-01	?	3.8394140489E-01	3.6895821263E-01	3.8371375074E-01	3.6887091521E-01	3.0652084522E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1056808753E00	1.1954027467E00	1.9079191535E-01	1.7932485158E-01	1.3001100957E-01	9.1106281408E-02	?	7.1365296759E-02	7.1365296759E-02	1.0026356391E-01	4.3506945076E-01	4.3512093113E-01	4.3182189175E-01	4.3235262743E-01	?	4.3302716941E-01	4.3302716941E-01	4.3223937237E-01	1.2443542310E-01	1.1364424506E-01	4.4460072482E-02	4.5938794009E-02	0.0000000000E00	4.0830791648E-01	4.0879368407E-01	3.9400624289E-01	3.9450836060E-01	3.9039811568E-01	3.7677271897E-01	3.3640141194E-01	?	4.4218039395E-01	4.2418033216E-01	?	4.2432385509E-01	4.0935458946E-01	4.2409422022E-01	4.0926143378E-01	3.4288695739E-01	
Swaption Value Analytic Single-Curve	1.4989620444E00	1.5889775154E00	5.7663305706E-01	5.6550410523E-01	5.0683087714E-01	4.5731568987E-01	?	3.9968339274E-01	3.9968339274E-01	4.6792151132E-01	3.4432672521E-02	3.4483676171E-02	3.1512928780E-02	3.1996385009E-02	?	3.2600187717E-02	3.2600187717E-02	3.1872698929E-02	5.2954421710E-01	5.1843631375E-01	3.6995115178E-01	3.6814552173E-01	4.0830791648E-01	0.0000000000E00	7.5200650079E-04	1.8047164747E-02	1.6892754240E-02	2.2737106890E-02	5.7813996108E-02	1.2601459854E-01	?	8.3451184340E-01	2.5898737427E-02	?	2.6040444053E-02	1.8427095083E-02	2.5822932741E-02	1.8477909001E-02	8.7461296710E-02	
Swaption Value Monte-Carlo Single-Curve	1.4994917284E00	1.5895074604E00	5.7718660982E-01	5.6605528028E-01	5.0738655014E-01	4.5786742063E-01	?	4.0023304612E-01	4.0023304612E-01	4.6848011537E-01	3.3809069741E-02	3.3859931209E-02	3.0890154200E-02	3.1373016846E-02	?	3.1976711038E-02	3.1976711038E-02	3.1250128221E-02	5.3004605174E-01	5.1893323625E-01	3.7044649658E-01	3.6863415070E-01	4.0879368407E-01	7.5200650079E-04	0.0000000000E00	1.8665326504E-02	1.7501500553E-02	2.3326683833E-02	5.7837939086E-02	1.2661311127E-01	?	8.3505204305E-01	2.5294702029E-02	?	2.5435495050E-02	1.8027616200E-02	2.5219405668E-02	1.8077694716E-02	8.7725096699E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4841321667E00	1.5741374347E00	5.6089731717E-01	5.4979599147E-01	4.9090873998E-01	4.4154790268E-01	?	3.8410192945E-01	3.8410192945E-01	4.5206525109E-01	5.2430928198E-02	5.2482112102E-02	4.9444329322E-02	4.9942328428E-02	?	5.0562662545E-02	5.0562662545E-02	4.9816391160E-02	5.1504397017E-01	5.0392336079E-01	3.5569412075E-01	3.5404364305E-01	3.9400624289E-01	1.8047164747E-02	1.8665326504E-02	0.0000000000E00	1.7550044243E-03	5.0368231767E-03	5.4847960065E-02	1.1070404219E-01	?	8.1906328216E-01	4.3474204458E-02	?	4.3621873733E-02	3.2852093687E-02	4.3393333943E-02	3.2853774966E-02	7.7008632527E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4847991162E00	1.5748057505E00	5.6161936241E-01	5.5051483524E-01	4.9164598420E-01	4.4226503941E-01	?	3.8479949004E-01	3.8479949004E-01	4.5279793570E-01	5.1200488401E-02	5.1251964614E-02	4.8196121236E-02	4.8696622107E-02	?	4.9320737347E-02	4.9320737347E-02	4.8570869954E-02	5.1558639653E-01	5.0446361466E-01	3.5620186256E-01	3.5451965194E-01	3.9450836060E-01	1.6892754240E-02	1.7501500553E-02	1.7550044243E-03	0.0000000000E00	6.1990477033E-03	5.4337726800E-02	1.1180225242E-01	?	8.1976776181E-01	4.2171864728E-02	?	4.2319414341E-02	3.1473842036E-02	4.2090309513E-02	3.1473900307E-02	7.7176161949E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4806922983E00	1.5706937448E00	5.5711014390E-01	5.4600708091E-01	4.8698220220E-01	4.3771359942E-01	?	3.8037299903E-01	3.8037299903E-01	4.4819548242E-01	5.6982364212E-02	5.7032999390E-02	5.3968091377E-02	5.4472358664E-02	?	5.5099666738E-02	5.5099666738E-02	5.4345243802E-02	5.1147193796E-01	5.0033837490E-01	3.5220534449E-01	3.5058720834E-01	3.9039811568E-01	2.2737106890E-02	2.3326683833E-02	5.0368231767E-03	6.1990477033E-03	0.0000000000E00	5.3839036846E-02	1.0800590190E-01	?	8.1540274505E-01	4.8003855420E-02	?	4.8153282185E-02	3.7085036769E-02	4.7923662350E-02	3.7076559051E-02	7.3752233259E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	5.5058481572E-01	5.3936683699E-01	4.7891840743E-01	4.3055552061E-01	?	3.7446853585E-01	3.7446853585E-01	4.4129208028E-01	7.3911235950E-02	7.3951167435E-02	7.0861147547E-02	7.1372578100E-02	?	7.2022423890E-02	7.2022423890E-02	7.1281728515E-02	4.9994402148E-01	4.8867239238E-01	3.4113670898E-01	3.3895653070E-01	3.7677271897E-01	5.7813996108E-02	5.7837939086E-02	5.4847960065E-02	5.4337726800E-02	5.3839036846E-02	0.0000000000E00	1.3723692783E-01	?	8.0941391548E-01	6.5765788841E-02	?	6.5853487438E-02	5.5809789703E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	4.8261656207E-01	4.7204764473E-01	4.1586872189E-01	3.6656354488E-01	?	3.1007426466E-01	3.1007426466E-01	3.7717120485E-01	1.5752948134E-01	1.5758071284E-01	1.5493272825E-01	1.5535034493E-01	?	1.5588508192E-01	1.5588508192E-01	1.5525576014E-01	4.4993897825E-01	4.3899497310E-01	2.9677473387E-01	2.9646005601E-01	3.3640141194E-01	1.2601459854E-01	1.2661311127E-01	1.1070404219E-01	1.1180225242E-01	1.0800590190E-01	1.3723692783E-01	0.0000000000E00	?	7.3805859385E-01	1.4866646689E-01	?	1.4878343078E-01	1.3702256614E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	6.7251683020E-01	7.6191524785E-01	2.6417199512E-01	2.7455349597E-01	3.4176884010E-01	3.8373661524E-01	?	4.3725385914E-01	4.3725385914E-01	3.7529270173E-01	8.6346176626E-01	8.6351536052E-01	8.6029173932E-01	8.6080458703E-01	?	8.6145989323E-01	8.6145989323E-01	8.6069497162E-01	3.2151021191E-01	3.3129705358E-01	4.7362255396E-01	4.7683451895E-01	4.4218039395E-01	8.3451184340E-01	8.3505204305E-01	8.1906328216E-01	8.1976776181E-01	8.1540274505E-01	8.0941391548E-01	7.3805859385E-01	?	0.0000000000E00	8.5242834057E-01	?	8.5256671655E-01	8.3747537076E-01	8.5233804134E-01	8.3739356947E-01	7.7502862727E-01	
OIS Spot Rate Single-Curve	1.5157145222E00	1.6057382688E00	5.9516514744E-01	5.8397388632E-01	5.2572364442E-01	4.7597290926E-01	?	4.1809739327E-01	4.1809739327E-01	4.8674310121E-01	1.1051542302E-02	1.1103474294E-02	7.9867591698E-03	8.4552631742E-03	?	9.0780786367E-03	9.0780786367E-03	8.3587408961E-03	5.4566446261E-01	5.3457701304E-01	3.8588515343E-01	3.8380019005E-01	4.2418033216E-01	2.5898737427E-02	2.5294702029E-02	4.3474204458E-02	4.2171864728E-02	4.8003855420E-02	6.5765788841E-02	1.4866646689E-01	?	8.5242834057E-01	0.0000000000E00	?	2.7269244506E-04	1.5005005672E-02	1.6320774608E-04	1.5090974657E-02	1.0201323593E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.5158505777E00	1.6058743271E00	5.9530965473E-01	5.8412093936E-01	5.2587210650E-01	4.7611890139E-01	?	4.1824195193E-01	4.1824195193E-01	4.8689258756E-01	1.0918720961E-02	1.0971221673E-02	7.8691597481E-03	8.3329104479E-03	?	8.9520608796E-03	8.9520608796E-03	8.2394280174E-03	5.4580667627E-01	5.3471867735E-01	3.8602738787E-01	3.8394140489E-01	4.2432385509E-01	2.6040444053E-02	2.5435495050E-02	4.3621873733E-02	4.2319414341E-02	4.8153282185E-02	6.5853487438E-02	1.4878343078E-01	?	8.5256671655E-01	2.7269244506E-04	?	0.0000000000E00	1.5147310303E-02	2.9987367347E-04	1.5231346828E-02	1.0213265514E-01	
LIBOR Spot Rate Multi-Curve	1.5009255472E00	1.5909489382E00	5.8019047126E-01	5.6899365984E-01	5.1078888545E-01	4.6100863124E-01	?	4.0312369675E-01	4.0312369675E-01	4.7178542920E-01	2.6034195936E-02	2.6086979939E-02	2.2840779473E-02	2.3352477127E-02	?	2.4011252552E-02	2.4011252552E-02	2.3241822300E-02	5.3079012920E-01	5.1969549483E-01	3.7101513746E-01	3.6895821263E-01	4.0935458946E-01	1.8427095083E-02	1.8027616200E-02	3.2852093687E-02	3.1473842036E-02	3.7085036769E-02	5.5809789703E-02	1.3702256614E-01	?	8.3747537076E-01	1.5005005672E-02	?	1.5147310303E-02	0.0000000000E00	1.4915854870E-02	4.7323446875E-04	8.9958452620E-02	
