	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Monte-Carlo Multi-Curve	9.9908063628E-01	1.0413605905E00	8.7414168230E-01	8.6324220925E-01	5.4582157722E-01	?	2.0000000000E00	5.0397798499E-01	5.0397798499E-01	5.1250169143E-01	1.9995220872E00	1.9995249617E00	1.9949990149E00	?	1.9954775305E00	1.9983495393E00	1.9983495393E00	1.9983331636E00	4.9775020111E-01	4.8469108039E-01	2.1884146565E-02	4.9667051182E-02	0.0000000000E00	1.9979405757E00	1.9979688093E00	1.9922344805E00	1.9925925631E00	1.9922602445E00	1.1701925128E00	8.5876753563E-01	1.2164249858E00	1.2275351225E00	2.0079692180E00	1.2164238191E00	2.0079568556E00	2.0008558621E00	2.0079648908E00	2.0008773039E00	8.6034010019E-01	
Swaption Value Analytic Single-Curve	1.9993124476E00	1.9993506388E00	1.9991930299E00	1.9991821182E00	1.9985101652E00	?	2.0000000000E00	1.9987430478E00	1.9987430478E00	1.9987590494E00	1.2810741570E00	1.2848608524E00	1.3352377160E00	?	1.4579424922E00	9.2273738598E-01	9.2273738598E-01	9.1725997805E-01	1.9987521727E00	1.9987333539E00	1.9979416089E00	1.9978433009E00	1.9979405757E00	0.0000000000E00	1.5234194915E-02	1.1624988778E00	1.1517168486E00	1.1602919803E00	1.9921435938E00	1.9962575293E00	1.9994980943E00	1.9995069128E00	-3.5625414042E00	1.9994980934E00	-3.5670247591E00	7.2263088464E00	-3.5642816916E00	7.3784950178E00	1.9950307572E00	
Swaption Value Monte-Carlo Single-Curve	1.9993218768E00	1.9993595443E00	1.9992040964E00	1.9991933344E00	1.9985305929E00	?	2.0000000000E00	1.9987602833E00	1.9987602833E00	1.9987760655E00	1.2734594974E00	1.2772801444E00	1.3402975256E00	?	1.4638314560E00	9.2131675148E-01	9.2131675148E-01	9.1580379481E-01	1.9987692831E00	1.9987507223E00	1.9979698283E00	1.9978728673E00	1.9979688093E00	1.5234194915E-02	0.0000000000E00	1.1716073286E00	1.1582364929E00	1.1694181291E00	1.9922511465E00	1.9963088151E00	1.9995049778E00	1.9995136754E00	-3.5370690827E00	1.9995049769E00	-3.5414779120E00	7.3865396788E00	-3.5387825029E00	7.5439345953E00	1.9950988337E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9974049629E00	1.9975490433E00	1.9969544955E00	1.9969133381E00	1.9943800265E00	?	2.0000000000E00	1.9952577433E00	1.9952577433E00	1.9953180626E00	1.7684981818E00	1.7698106308E00	5.6358221003E-01	?	6.3365692020E-01	1.3009984034E00	1.3009984034E00	1.2950162088E00	1.9952921401E00	1.9952212022E00	1.9922383709E00	1.9918682323E00	1.9922344805E00	1.1624988778E00	1.1716073286E00	0.0000000000E00	4.8263970806E-02	1.9765146053E-02	1.9704942047E00	1.9859046188E00	1.9981054073E00	1.9981386841E00	-1.8429041215E02	1.9981054038E00	-1.9837861064E02	2.6914502676E00	-1.8895419987E02	2.7043807531E00	1.9813000697E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9975247727E00	1.9976622050E00	1.9970950878E00	1.9970558290E00	1.9946393068E00	?	2.0000000000E00	1.9954765756E00	1.9954765756E00	1.9955341145E00	1.7579638691E00	1.7593322261E00	5.3462241309E-01	?	6.0493690044E-01	1.2732595380E00	1.2732595380E00	1.2670907770E00	1.9955093869E00	1.9954417187E00	1.9925962744E00	1.9922431705E00	1.9925925631E00	1.1517168486E00	1.1582364929E00	4.8263970806E-02	0.0000000000E00	4.5153438339E-02	1.9718477026E00	1.9865536000E00	1.9981928930E00	1.9982246339E00	-5.8632350837E01	1.9981928897E00	-6.0003753522E01	2.7628622441E00	-5.9094533179E01	2.7743420511E00	1.9821601053E00	
Swaption Value Monte-Carlo Multi-Curve	1.9974135837E00	1.9975571857E00	1.9969646116E00	1.9969235908E00	1.9943986821E00	?	2.0000000000E00	1.9952734888E00	1.9952734888E00	1.9953336080E00	1.7677708904E00	1.7690872100E00	5.7026801154E-01	?	6.4052992125E-01	1.2984261203E00	1.2984261203E00	1.2924319789E00	1.9953077714E00	1.9952370688E00	1.9922641220E00	1.9918952090E00	1.9922602445E00	1.1602919803E00	1.1694181291E00	1.9765146053E-02	4.5153438339E-02	0.0000000000E00	1.9705915659E00	1.9859513097E00	1.9981117023E00	1.9981448685E00	-1.5997265512E02	1.9981116988E00	-1.7049769447E02	2.6841202719E00	-1.6347622191E02	2.6969741910E00	1.9813619419E00	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.6280065110E00	1.6234490688E00	1.3677975364E00	?	2.0000000000E00	1.4490885067E00	1.4490885067E00	1.4551484412E00	1.9981747993E00	1.9981857737E00	1.9809613942E00	?	1.9827772988E00	1.9937019173E00	1.9937019173E00	1.9936395018E00	1.4525415668E00	1.4454276614E00	1.1705226649E00	1.1394135036E00	1.1701925128E00	1.9921435938E00	1.9922511465E00	1.9704942047E00	1.9718477026E00	1.9705915659E00	0.0000000000E00	1.1079136691E00	1.7602204337E00	1.7641855053E00	2.0306176047E00	1.7602200163E00	2.0305698406E00	2.0032717059E00	2.0306008860E00	2.0033537223E00	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	1.2909170370E00	1.2830458962E00	1.0542209970E00	?	2.0000000000E00	9.9479016628E-01	9.9479016628E-01	1.0044048404E00	1.9991312363E00	1.9991364612E00	1.9909174649E00	?	1.9917857176E00	1.9970004640E00	1.9970004640E00	1.9969707131E00	1.1551106094E00	1.1489840388E00	8.6245378813E-01	8.5712418115E-01	8.5876753563E-01	1.9962575293E00	1.9963088151E00	1.9859046188E00	1.9865536000E00	1.9859513097E00	1.1079136691E00	0.0000000000E00	1.5273302356E00	1.5346698716E00	2.0145117407E00	1.5273294638E00	2.0144891924E00	2.0015562353E00	2.0145038483E00	2.0015952305E00	8.7224669604E-01	
Numeraire Single-Curve	3.1219861166E-01	2.5619839428E-01	4.6621928262E-01	4.7890316556E-01	1.0259658749E00	?	2.0000000000E00	8.5871852651E-01	8.5871852651E-01	8.4823628461E-01	1.9998835619E00	1.9998842623E00	1.9987805230E00	?	1.9988973077E00	1.9995977946E00	1.9995977946E00	1.9995938027E00	8.5276454677E-01	8.6497648467E-01	1.2161085868E00	1.2451119597E00	1.2164249858E00	1.9994980943E00	1.9995049778E00	1.9981054073E00	1.9981928930E00	1.9981117023E00	1.7602204337E00	1.5273302356E00	0.0000000000E00	1.7728029590E-02	2.0019385138E00	1.9558992380E-06	2.0019355111E00	2.0002084686E00	2.0019374628E00	2.0002136905E00	1.6334250725E00	
Discount Single-Curve	3.2947076358E-01	2.7361574054E-01	4.8294939999E-01	4.9557932685E-01	1.0385293658E00	?	2.0000000000E00	8.7312358146E-01	8.7312358146E-01	8.6272100990E-01	1.9998856079E00	1.9998862960E00	1.9988019456E00	?	1.9989166792E00	1.9996048616E00	1.9996048616E00	1.9996009398E00	8.6721497311E-01	8.7933351696E-01	1.2272221317E00	1.2559094471E00	1.2275351225E00	1.9995069128E00	1.9995136754E00	1.9981386841E00	1.9982246339E00	1.9981448685E00	1.7641855053E00	1.5346698716E00	1.7728029590E-02	0.0000000000E00	2.0019044335E00	1.7729881135E-02	2.0019014836E00	2.0002048052E00	2.0019034010E00	2.0002099353E00	1.6392857356E00	
OIS Spot Rate Single-Curve	2.0026561375E00	2.0025084818E00	2.0031179222E00	2.0031601241E00	2.0057611182E00	?	2.0000000000E00	2.0048591954E00	2.0048591954E00	2.0047972421E00	-2.6759130459E00	-2.6748314616E00	-9.6359225261E00	?	-8.3700766830E00	-3.4949104432E00	-3.4949104432E00	-3.5075047606E00	2.0048238664E00	2.0048967283E00	2.0079652098E00	2.0083466248E00	2.0079692180E00	-3.5625414042E00	-3.5370690827E00	-1.8429041215E02	-5.8632350837E01	-1.5997265512E02	2.0306176047E00	2.0145117407E00	2.0019385138E00	2.0019044335E00	-0.0000000000E00	2.0019385174E00	-2.3169744075E-03	-1.6114546346E00	-1.5024997693E-03	-1.6026892455E00	2.0192975462E00	
Numeraire Multi-Curve	3.1219680509E-01	2.5619657297E-01	4.6621753155E-01	4.7890142004E-01	1.0259645257E00	?	2.0000000000E00	8.5871701618E-01	8.5871701618E-01	8.4823476599E-01	1.9998835617E00	1.9998842621E00	1.9987805208E00	?	1.9988973056E00	1.9995977939E00	1.9995977939E00	1.9995938020E00	8.5276303172E-01	8.6497497933E-01	1.2161074197E00	1.2451108256E00	1.2164238191E00	1.9994980934E00	1.9995049769E00	1.9981054038E00	1.9981928897E00	1.9981116988E00	1.7602200163E00	1.5273294638E00	1.9558992380E-06	1.7729881135E-02	2.0019385174E00	0.0000000000E00	2.0019355147E00	2.0002084690E00	2.0019374664E00	2.0002136909E00	1.6334244560E00	
OIS Spot Rate Multi-Curve	2.0026520226E00	2.0025045958E00	2.0031130913E00	2.0031552278E00	2.0057521861E00	?	2.0000000000E00	2.0048516633E00	2.0048516633E00	2.0047898062E00	-2.6826292685E00	-2.6815433139E00	-9.6818982812E00	?	-8.4053012044E00	-3.5044826442E00	-3.5044826442E00	-3.5171266879E00	2.0048163891E00	2.0048891379E00	2.0079528536E00	2.0083336757E00	2.0079568556E00	-3.5670247591E00	-3.5414779120E00	-1.9837861064E02	-6.0003753522E01	-1.7049769447E02	2.0305698406E00	2.0144891924E00	2.0019355111E00	2.0019014836E00	-2.3169744075E-03	2.0019355147E00	-0.0000000000E00	-1.6109107641E00	-2.3454221106E-03	-1.6021344573E00	2.0192675260E00	
