	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5136451883E-01	2.6006489885E-01	2.5136065647E-01	2.4618142359E-01	4.2755439882E-01	3.9722742309E-01	1.9734240943E-01	2.6009177088E-01	2.6007349451E-01	2.7652195107E-01	0.0000000000E00	2.4317355468E-05	1.1910775873E-03	1.0582389323E-03	9.4893969692E-05	2.9046777495E-04	2.9037193896E-04	3.7004399128E-04	2.1315920364E-01	2.0756008464E-01	2.1310462934E-01	2.0604928449E-01	2.2244849198E-01	6.4762762008E-03	6.3171830432E-03	8.1838197225E-03	7.7770551395E-03	8.5568453934E-03	7.6534299668E-02	1.5990796513E-01	1.0867134044E00	9.2414751157E-01	6.9770755597E-03	1.0868090761E00	6.9792809126E-03	8.9993166643E-03	7.0162985212E-03	9.0158306717E-03	1.1383890169E-01	
Caplet Value Monte-Carlo Single-Curve	2.5138099109E-01	2.6008137114E-01	2.5137720748E-01	2.4619765698E-01	4.2757046375E-01	3.9724346945E-01	1.9736006471E-01	2.6010826633E-01	2.6008999026E-01	2.7653818010E-01	2.4317355468E-05	0.0000000000E00	1.2059205389E-03	1.0729562239E-03	1.0994684342E-04	3.0672608646E-04	3.0663192459E-04	3.8500228354E-04	2.1317488532E-01	2.0757575343E-01	2.1312017821E-01	2.0606490203E-01	2.2246390356E-01	6.4899660542E-03	6.3308641911E-03	8.1975749817E-03	7.7910296505E-03	8.5705518814E-03	7.6549423144E-02	1.5992209517E-01	1.0867303275E00	9.2416431137E-01	6.9939360628E-03	1.0868259993E00	6.9962732742E-03	9.0161673137E-03	7.0332739355E-03	9.0327827963E-03	1.1385423207E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5032072041E-01	2.5902105379E-01	2.5031620806E-01	2.4513219741E-01	4.2642831959E-01	3.9610230032E-01	1.9627922279E-01	2.5904789989E-01	2.5902963292E-01	2.7547860696E-01	1.1910775873E-03	1.2059205389E-03	0.0000000000E00	1.3459055940E-04	1.1748735792E-03	9.0712387801E-04	9.0721746429E-04	8.4103581046E-04	2.1213385616E-01	2.0652839873E-01	2.1208066745E-01	2.0503409826E-01	2.2141733776E-01	5.4371645927E-03	5.2766716483E-03	7.1263662803E-03	6.7218942283E-03	7.4927735407E-03	7.5464325051E-02	1.5899104655E-01	1.0855703128E00	9.2303254944E-01	5.8687234298E-03	1.0856659694E00	5.8741617656E-03	7.8878997093E-03	5.9084276812E-03	7.9022188323E-03	1.1270444583E-01	
Caplet Value Analytic Multi-Curve Ju	2.5044462152E-01	2.5914496086E-01	2.5044016279E-01	2.4525652571E-01	4.2655946124E-01	3.9623324052E-01	1.9640487591E-01	2.5917181601E-01	2.5915354799E-01	2.7560268841E-01	1.0582389323E-03	1.0729562239E-03	1.3459055940E-04	0.0000000000E00	1.0417873099E-03	7.7581353061E-04	7.7590628479E-04	7.1157927481E-04	2.1225312407E-01	2.0664809425E-01	2.1219957666E-01	2.0515218890E-01	2.2153680062E-01	5.5537430566E-03	5.3929752451E-03	7.2456888658E-03	6.8411158764E-03	7.6126828618E-03	7.5577477666E-02	1.5910148384E-01	1.0857010062E00	9.2316155735E-01	5.9954451152E-03	1.0857966633E00	6.0006738474E-03	8.0154520725E-03	6.0351297836E-03	8.0298440786E-03	1.1282647679E-01	
Caplet Value Analytic Multi-Curve Ho	2.5136452184E-01	2.6006489941E-01	2.5136028074E-01	2.4618197299E-01	4.2754959403E-01	3.9722263358E-01	1.9733315495E-01	2.6009173174E-01	2.6007345397E-01	2.7652369823E-01	9.4893969692E-05	1.0994684342E-04	1.1748735792E-03	1.0417873099E-03	0.0000000000E00	2.9398011551E-04	2.9388134868E-04	3.7811084087E-04	2.1315458757E-01	2.0755476517E-01	2.1310004383E-01	2.0604478935E-01	2.2244369594E-01	6.4719625001E-03	6.3119412775E-03	8.1789052556E-03	7.7719650620E-03	8.5514859574E-03	7.6481436467E-02	1.5991145815E-01	1.0866970746E00	9.2413723527E-01	6.9650880559E-03	1.0867927414E00	6.9672892209E-03	8.9878406848E-03	7.0038688710E-03	9.0032282481E-03	1.1379489155E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5108911991E-01	2.5978949539E-01	2.5108518424E-01	2.4590519918E-01	4.2726725193E-01	3.9694044470E-01	1.9706433268E-01	2.5981636038E-01	2.5979808573E-01	2.7624656715E-01	2.9046777495E-04	3.0672608646E-04	9.0712387801E-04	7.7581353061E-04	2.9398011551E-04	0.0000000000E00	1.0088488572E-07	9.7530716388E-05	2.1289215622E-01	2.0729223040E-01	2.1283840256E-01	2.0578449946E-01	2.2218153274E-01	6.2118786027E-03	6.0531344100E-03	7.9169153975E-03	7.5097600245E-03	8.2894823457E-03	7.6292425942E-02	1.5966677912E-01	1.0864266226E00	9.2386294413E-01	6.6925314840E-03	1.0865222940E00	6.6950188801E-03	8.7145084958E-03	6.7318524099E-03	8.7310114596E-03	1.1357814460E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5108920828E-01	2.5978958376E-01	2.5108527252E-01	2.4590528818E-01	4.2726734609E-01	3.9694053869E-01	1.9706442003E-01	2.5981644874E-01	2.5979817409E-01	2.7624665622E-01	2.9037193896E-04	3.0663192459E-04	9.0721746429E-04	7.7590628479E-04	2.9388134868E-04	1.0088488572E-07	0.0000000000E00	9.7612787198E-05	2.1289224030E-01	2.0729231480E-01	2.1283848642E-01	2.0578458256E-01	2.2218161717E-01	6.2119679507E-03	6.0532235376E-03	7.9170056176E-03	7.5098500694E-03	8.2895728397E-03	7.6292496794E-02	1.5966686038E-01	1.0864267134E00	9.2386303463E-01	6.6926212640E-03	1.0865223848E00	6.6951084168E-03	8.7145986321E-03	6.7319419873E-03	8.7311013176E-03	1.1357822481E-01	
Caplet Value Monte-Carlo Multi-Curve	2.5101672981E-01	2.5971710412E-01	2.5101287505E-01	2.4583235757E-01	4.2719214964E-01	3.9686552831E-01	1.9699370224E-01	2.5974396875E-01	2.5972569530E-01	2.7617140071E-01	3.7004399128E-04	3.8500228354E-04	8.4103581046E-04	7.1157927481E-04	3.7811084087E-04	9.7530716388E-05	9.7612787198E-05	0.0000000000E00	2.1282000847E-01	2.0722013936E-01	2.1276660353E-01	2.0571294636E-01	2.2210895993E-01	6.1453602789E-03	5.9870791589E-03	7.8496564860E-03	7.4420351448E-03	8.2217345302E-03	7.6244526913E-02	1.5960967269E-01	1.0863566566E00	9.2379172716E-01	6.6227838855E-03	1.0864523296E00	6.6253474980E-03	8.6435397010E-03	6.6622734408E-03	8.6611613436E-03	1.1352340672E-01	
Swaption Vola Analytic Single-Curve	7.3469946728E-02	7.9211924776E-02	7.3291625208E-02	6.9760355889E-02	2.3466863463E-01	2.0489484679E-01	6.2301950097E-02	7.9255880110E-02	7.9241908302E-02	9.1192008447E-02	2.1315920364E-01	2.1317488532E-01	2.1213385616E-01	2.1225312407E-01	2.1315458757E-01	2.1289215622E-01	2.1289224030E-01	2.1282000847E-01	0.0000000000E00	7.1863200044E-03	5.3015388362E-03	8.7210592626E-03	1.4000516413E-02	2.0822142989E-01	2.0835937052E-01	2.0685707311E-01	2.0712058986E-01	2.0656908840E-01	1.6601667321E-01	1.5724782364E-01	8.8656887996E-01	7.2108609630E-01	2.0645935822E-01	8.8666736906E-01	2.0645485265E-01	2.0451161704E-01	2.0642401159E-01	2.0451439686E-01	1.4585698422E-01	
Swaption Vola Monte-Carlo Single-Curve	7.7122365092E-02	8.3216984096E-02	7.6951583965E-02	7.3131624432E-02	2.3914424187E-01	2.0927013123E-01	6.1078524679E-02	8.3252942531E-02	8.3238494387E-02	9.5777552317E-02	2.0756008464E-01	2.0757575343E-01	2.0652839873E-01	2.0664809425E-01	2.0755476517E-01	2.0729223040E-01	2.0729231480E-01	2.0722013936E-01	7.1863200044E-03	0.0000000000E00	8.0544085814E-03	7.0739056108E-03	1.7430235198E-02	2.0261263489E-01	2.0274793225E-01	2.0124448978E-01	2.0150963915E-01	2.0095345477E-01	1.5989477379E-01	1.5400540041E-01	8.9123868265E-01	7.2615367724E-01	2.0085195134E-01	8.9133682455E-01	2.0084873078E-01	1.9890275779E-01	2.0081669341E-01	1.9890432017E-01	1.3967453271E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.6631691784E-02	8.2257662266E-02	7.6446763583E-02	7.2898358556E-02	2.3607662190E-01	2.0635829514E-01	6.5639863067E-02	8.2299464778E-02	8.2285802045E-02	9.4072556481E-02	2.1310462934E-01	2.1312017821E-01	2.1208066745E-01	2.1219957666E-01	2.1310004383E-01	2.1283840256E-01	2.1283848642E-01	2.1276660353E-01	5.3015388362E-03	8.0544085814E-03	0.0000000000E00	8.0308254129E-03	1.1458655399E-02	2.0823487438E-01	2.0837021613E-01	2.0688532367E-01	2.0714639611E-01	2.0659908518E-01	1.6570701145E-01	1.5960203600E-01	8.8728517454E-01	7.2199432486E-01	2.0642524234E-01	8.8738351570E-01	2.0642138466E-01	2.0448457113E-01	2.0639018508E-01	2.0448671449E-01	1.4569369776E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.9523771655E-02	8.5650459067E-02	7.9347131457E-02	7.5625026269E-02	2.4287480095E-01	2.1307205444E-01	6.3443814053E-02	8.5692719937E-02	8.5677934342E-02	9.8217183127E-02	2.0604928449E-01	2.0606490203E-01	2.0503409826E-01	2.0515218890E-01	2.0604478935E-01	2.0578449946E-01	2.0578458256E-01	2.0571294636E-01	8.7210592626E-03	7.0739056108E-03	8.0308254129E-03	0.0000000000E00	1.8993711597E-02	2.0120700149E-01	2.0134249862E-01	1.9986675490E-01	2.0012318517E-01	1.9958408874E-01	1.5975208698E-01	1.5542037649E-01	8.9453674620E-01	7.2909589018E-01	1.9938581002E-01	8.9463514659E-01	1.9938107432E-01	1.9744967014E-01	1.9935057754E-01	1.9745267202E-01	1.4094590972E-01	
Swaption Vola Monte-Carlo Multi-Curve	7.6771170397E-02	8.1532148517E-02	7.6568689859E-02	7.3378846253E-02	2.2870909248E-01	1.9922532354E-01	7.2094638430E-02	8.1564077566E-02	8.1552402940E-02	9.1646151306E-02	2.2244849198E-01	2.2246390356E-01	2.2141733776E-01	2.2153680062E-01	2.2244369594E-01	2.2218153274E-01	2.2218161717E-01	2.2210895993E-01	1.4000516413E-02	1.7430235198E-02	1.1458655399E-02	1.8993711597E-02	0.0000000000E00	2.1759187151E-01	2.1772509234E-01	2.1624247899E-01	2.1650488890E-01	2.1595189601E-01	1.7380151519E-01	1.6753452460E-01	8.7868504169E-01	7.1370568249E-01	2.1577704579E-01	8.7878322933E-01	2.1577446726E-01	2.1383756773E-01	2.1574233088E-01	2.1384017175E-01	1.5261136764E-01	
Swaption Value Analytic Single-Curve	2.4577486997E-01	2.5447444183E-01	2.4577272447E-01	2.4057526267E-01	4.2171283326E-01	3.9139085365E-01	1.9171746202E-01	2.5450127289E-01	2.5448304507E-01	2.7093256581E-01	6.4762762008E-03	6.4899660542E-03	5.4371645927E-03	5.5537430566E-03	6.4719625001E-03	6.2118786027E-03	6.2119679507E-03	6.1453602789E-03	2.0822142989E-01	2.0261263489E-01	2.0823487438E-01	2.0120700149E-01	2.1759187151E-01	0.0000000000E00	2.2907721202E-04	1.7151716086E-03	1.3168227419E-03	2.0995478126E-03	7.2166016872E-02	1.5400699941E-01	1.0809246556E00	9.1838373229E-01	3.1957824693E-03	1.0810203371E00	3.2104257719E-03	4.3738228665E-03	3.2205973778E-03	4.3905133233E-03	1.0874131118E-01	
Swaption Value Monte-Carlo Single-Curve	2.4594417823E-01	2.5464376103E-01	2.4594183479E-01	2.4074468328E-01	4.2187708075E-01	3.9155466638E-01	1.9188230176E-01	2.5467048371E-01	2.5465225439E-01	2.7110311528E-01	6.3171830432E-03	6.3308641911E-03	5.2766716483E-03	5.3929752451E-03	6.3119412775E-03	6.0531344100E-03	6.0532235376E-03	5.9870791589E-03	2.0835937052E-01	2.0274793225E-01	2.0837021613E-01	2.0134249862E-01	2.1772509234E-01	2.2907721202E-04	0.0000000000E00	1.8795212053E-03	1.4867174530E-03	2.2539619517E-03	7.2228265885E-02	1.5418772866E-01	1.0810730679E00	9.1853989808E-01	3.2105009517E-03	1.0811687415E00	3.2272416819E-03	4.4563342092E-03	3.2368546227E-03	4.4712859834E-03	1.0882739435E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4426321525E-01	2.5296235789E-01	2.4426133433E-01	2.3905816016E-01	4.2012077641E-01	3.8980001954E-01	1.9019662388E-01	2.5298917870E-01	2.5297096478E-01	2.6942061025E-01	8.1838197225E-03	8.1975749817E-03	7.1263662803E-03	7.2456888658E-03	8.1789052556E-03	7.9169153975E-03	7.9170056176E-03	7.8496564860E-03	2.0685707311E-01	2.0124448978E-01	2.0688532367E-01	1.9986675490E-01	2.1624247899E-01	1.7151716086E-03	1.8795212053E-03	0.0000000000E00	4.4775672601E-04	4.1781085639E-04	7.0964999047E-02	1.5247820214E-01	1.0793369840E00	9.1680879242E-01	3.6365489150E-03	1.0794326637E00	3.6530513647E-03	3.9680816258E-03	3.6438630520E-03	3.9799928717E-03	1.0733362175E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4457282869E-01	2.5327213138E-01	2.4457067956E-01	2.3937057963E-01	4.2046445729E-01	3.9014341007E-01	1.9050531407E-01	2.5329893250E-01	2.5328071285E-01	2.6972901306E-01	7.7770551395E-03	7.7910296505E-03	6.7218942283E-03	6.8411158764E-03	7.7719650620E-03	7.5097600245E-03	7.5098500694E-03	7.4420351448E-03	2.0712058986E-01	2.0150963915E-01	2.0714639611E-01	2.0012318517E-01	2.1650488890E-01	1.3168227419E-03	1.4867174530E-03	4.4775672601E-04	0.0000000000E00	8.3496951389E-04	7.1240401451E-02	1.5283920669E-01	1.0796824948E00	9.1714564705E-01	3.3869511329E-03	1.0797781792E00	3.4015544599E-03	3.9179896320E-03	3.3971221055E-03	3.9335561636E-03	1.0766738005E-01	
Swaption Value Monte-Carlo Multi-Curve	2.4396774842E-01	2.5266674537E-01	2.4396567972E-01	2.3876012661E-01	4.1978813513E-01	3.8946754472E-01	1.8989785583E-01	2.5269345073E-01	2.5267524158E-01	2.6912219753E-01	8.5568453934E-03	8.5705518814E-03	7.4927735407E-03	7.6126828618E-03	8.5514859574E-03	8.2894823457E-03	8.2895728397E-03	8.2217345302E-03	2.0656908840E-01	2.0095345477E-01	2.0659908518E-01	1.9958408874E-01	2.1595189601E-01	2.0995478126E-03	2.2539619517E-03	4.1781085639E-04	8.3496951389E-04	0.0000000000E00	7.0652217838E-02	1.5220430838E-01	1.0789957652E00	9.1648006019E-01	3.8503738308E-03	1.0790914371E00	3.8687680761E-03	3.9990256003E-03	3.8547255370E-03	4.0096905361E-03	1.0698176296E-01	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386364E-01	2.0175416950E-01	3.7227371198E-01	3.4218164892E-01	1.5161383373E-01	2.1550963948E-01	2.1549204625E-01	2.3210754786E-01	7.6534299668E-02	7.6549423144E-02	7.5464325051E-02	7.5577477666E-02	7.6481436467E-02	7.6292425942E-02	7.6292496794E-02	7.6244526913E-02	1.6601667321E-01	1.5989477379E-01	1.6570701145E-01	1.5975208698E-01	1.7380151519E-01	7.2166016872E-02	7.2228265885E-02	7.0964999047E-02	7.1240401451E-02	7.0652217838E-02	0.0000000000E00	1.3723692783E-01	1.0233918000E00	8.6521442169E-01	7.1033583487E-02	1.0234844626E00	7.1056022572E-02	6.9529838909E-02	7.0996749655E-02	6.9452990927E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880426E-01	1.3999164555E-01	3.0352244059E-01	2.7492813331E-01	1.0515332356E-01	1.5107188117E-01	1.5105823747E-01	1.6611203519E-01	1.5990796513E-01	1.5992209517E-01	1.5899104655E-01	1.5910148384E-01	1.5991145815E-01	1.5966677912E-01	1.5966686038E-01	1.5960967269E-01	1.5724782364E-01	1.5400540041E-01	1.5960203600E-01	1.5542037649E-01	1.6753452460E-01	1.5400699941E-01	1.5418772866E-01	1.5247820214E-01	1.5283920669E-01	1.5220430838E-01	1.3723692783E-01	0.0000000000E00	9.6077382786E-01	7.9626004485E-01	1.5422290790E-01	9.6087192551E-01	1.5420880263E-01	1.5258405217E-01	1.5419069113E-01	1.5257616845E-01	1.2423096769E-01	
