	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4586168610E-01	2.5437366875E-01	2.4597114369E-01	2.4110883042E-01	4.2419780912E-01	3.9445618390E-01	1.9402566491E-01	2.5440330997E-01	2.5438522414E-01	2.6962373185E-01	0.0000000000E00	2.1506250622E-05	1.1303032383E-03	1.0002883349E-03	7.7479207618E-05	2.8600838065E-04	2.8591761595E-04	3.5673233543E-04	2.0419769953E-01	1.9911813208E-01	2.0353721245E-01	1.9628795844E-01	2.1229775926E-01	5.7880994974E-03	5.6353968163E-03	7.3735381112E-03	7.0310830672E-03	7.7095121330E-03	6.2219317646E-02	1.3183470226E-01	1.0855334048E00	9.2320998068E-01	6.9750179537E-03	1.0856255151E00	6.9763764146E-03	8.9961002228E-03	7.0141894405E-03	9.0141894405E-03	9.9014189440E-02	
Caplet Value Monte-Carlo Single-Curve	2.4587855236E-01	2.5439053500E-01	2.4598800995E-01	2.4112569668E-01	4.2421467538E-01	3.9447305015E-01	1.9404253117E-01	2.5442017623E-01	2.5440209040E-01	2.6964059811E-01	2.1506250622E-05	0.0000000000E00	1.1471694960E-03	1.0171545927E-03	8.9929076411E-05	3.0287463842E-04	3.0278387372E-04	3.7359859320E-04	2.0421456578E-01	1.9913499834E-01	2.0355407870E-01	1.9630482470E-01	2.1231462552E-01	5.8049657552E-03	5.6522630741E-03	7.3904043690E-03	7.0479493250E-03	7.7263783908E-03	6.2236183903E-02	1.3185156852E-01	1.0855502711E00	9.2322684694E-01	6.9918842115E-03	1.0856423813E00	6.9932426723E-03	9.0129664805E-03	7.0310556983E-03	9.0310556983E-03	9.9031055698E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4473138286E-01	2.5324336551E-01	2.4484084045E-01	2.3997852719E-01	4.2306750588E-01	3.9332588066E-01	1.9289536167E-01	2.5327300673E-01	2.5325492091E-01	2.6849342861E-01	1.1303032383E-03	1.1471694960E-03	0.0000000000E00	1.3001490332E-04	1.1170987289E-03	8.4429485760E-04	8.4438562230E-04	7.7357090282E-04	2.0306739629E-01	1.9798782885E-01	2.0240690921E-01	1.9515765520E-01	2.1116745602E-01	4.7477758954E-03	4.6048405129E-03	6.2432348730E-03	5.9007798290E-03	6.5792088948E-03	6.1089014407E-02	1.3070439902E-01	1.0844031016E00	9.2207967744E-01	5.8447147155E-03	1.0844952118E00	5.8460731763E-03	7.8657969845E-03	5.8838862022E-03	7.8838862022E-03	9.7883886202E-02	
Caplet Value Analytic Multi-Curve Ju	2.4486139777E-01	2.5337338041E-01	2.4497085535E-01	2.4010854209E-01	4.2319752078E-01	3.9345589556E-01	1.9302537658E-01	2.5340302164E-01	2.5338493581E-01	2.6862344352E-01	1.0002883349E-03	1.0171545927E-03	1.3001490332E-04	0.0000000000E00	9.8708382553E-04	7.1427995428E-04	7.1437071899E-04	6.4376481823E-04	2.0319741119E-01	1.9811784375E-01	2.0253692411E-01	1.9528767010E-01	2.1129747093E-01	4.8339481152E-03	4.6910127327E-03	6.3732497763E-03	6.0307947323E-03	6.7092237981E-03	6.1219029311E-02	1.3083441393E-01	1.0845331165E00	9.2220969234E-01	5.9747296188E-03	1.0846252267E00	5.9760880796E-03	7.9958118878E-03	6.0139011056E-03	8.0139011056E-03	9.8013901106E-02	
Caplet Value Analytic Multi-Curve Ho	2.4584848159E-01	2.5436046424E-01	2.4595793918E-01	2.4109562591E-01	4.2418460461E-01	3.9444297939E-01	1.9401246040E-01	2.5439010546E-01	2.5437201963E-01	2.6961052734E-01	7.7479207618E-05	8.9929076411E-05	1.1170987289E-03	9.8708382553E-04	0.0000000000E00	2.7280387125E-04	2.7271310655E-04	3.4352782603E-04	2.0418449502E-01	1.9910492757E-01	2.0352400794E-01	1.9627475393E-01	2.1228455475E-01	5.7748949880E-03	5.6221923069E-03	7.3603336018E-03	7.0178785578E-03	7.6963076236E-03	6.2206113136E-02	1.3182149775E-01	1.0855202003E00	9.2319677617E-01	6.9618134443E-03	1.0856123106E00	6.9631719052E-03	8.9828957134E-03	7.0009849311E-03	9.0009849311E-03	9.9000984931E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4557567772E-01	2.5408766037E-01	2.4568513531E-01	2.4082282204E-01	4.2391180074E-01	3.9417017552E-01	1.9373965653E-01	2.5411730159E-01	2.5409921576E-01	2.6933772347E-01	2.8600838065E-04	3.0287463842E-04	8.4429485760E-04	7.1427995428E-04	2.7280387125E-04	0.0000000000E00	9.0764702006E-08	7.8774941859E-05	2.0391169115E-01	1.9883212370E-01	2.0325120407E-01	1.9600195006E-01	2.1201175088E-01	5.5020911167E-03	5.3493884357E-03	7.0875297306E-03	6.7450746866E-03	7.4235037524E-03	6.1933309265E-02	1.3154869388E-01	1.0852473965E00	9.2292397230E-01	6.6890095731E-03	1.0853395067E00	6.6903680339E-03	8.7100918421E-03	6.7281810598E-03	8.7281810598E-03	9.8728181060E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4557576849E-01	2.5408775113E-01	2.4568522607E-01	2.4082291281E-01	4.2391189150E-01	3.9417026628E-01	1.9373974729E-01	2.5411739236E-01	2.5409930653E-01	2.6933781423E-01	2.8591761595E-04	3.0278387372E-04	8.4438562230E-04	7.1437071899E-04	2.7271310655E-04	9.0764702006E-08	0.0000000000E00	7.8849538426E-05	2.0391178191E-01	1.9883221447E-01	2.0325129483E-01	1.9600204082E-01	2.1201184164E-01	5.5021818814E-03	5.3494792004E-03	7.0876204953E-03	6.7451654513E-03	7.4235945171E-03	6.1933400030E-02	1.3154878465E-01	1.0852474872E00	9.2292406306E-01	6.6891003378E-03	1.0853395975E00	6.6904587986E-03	8.7101826068E-03	6.7282718245E-03	8.7282718245E-03	9.8728271825E-02	
Caplet Value Monte-Carlo Multi-Curve	2.4550495377E-01	2.5401693641E-01	2.4561441135E-01	2.4075209809E-01	4.2384107678E-01	3.9409945156E-01	1.9366893258E-01	2.5404657764E-01	2.5402849181E-01	2.6926699951E-01	3.5673233543E-04	3.7359859320E-04	7.7357090282E-04	6.4376481823E-04	3.4352782603E-04	7.8774941859E-05	7.8849538426E-05	0.0000000000E00	2.0384096719E-01	1.9876139975E-01	2.0318048011E-01	1.9593122610E-01	2.1194102693E-01	5.4313671620E-03	5.2786644809E-03	7.0168057758E-03	6.6743507318E-03	7.3527797976E-03	6.1862585310E-02	1.3147796993E-01	1.0851766725E00	9.2285324834E-01	6.6182856183E-03	1.0852687827E00	6.6196440791E-03	8.6393678873E-03	6.6574571051E-03	8.6574571051E-03	9.8657457105E-02	
Swaption Vola Analytic Single-Curve	5.4168876187E-02	5.7729737233E-02	5.3956868819E-02	5.1859482274E-02	2.2000010959E-01	1.9025848437E-01	4.9843882387E-02	5.7720382544E-02	5.7710657957E-02	6.9504424861E-02	2.0419769953E-01	2.0421456578E-01	2.0306739629E-01	2.0319741119E-01	2.0418449502E-01	2.0391169115E-01	2.0391178191E-01	2.0384096719E-01	0.0000000000E00	5.7999741494E-03	4.3448712494E-03	8.2106709684E-03	1.0341250081E-02	1.9840960003E-01	1.9856230271E-01	1.9682416142E-01	1.9716661646E-01	1.9648818739E-01	1.4197838188E-01	1.3506602772E-01	8.8133570531E-01	7.1901228115E-01	1.9722268157E-01	8.8142781554E-01	1.9722132311E-01	1.9520159930E-01	1.9718351009E-01	1.9518351009E-01	1.1169521004E-01	
Swaption Vola Monte-Carlo Single-Curve	5.6518132309E-02	6.1842798722E-02	5.6390155534E-02	5.3708010006E-02	2.2507967703E-01	1.9533805181E-01	4.9187113989E-02	6.1857023620E-02	6.1845878568E-02	7.4253621479E-02	1.9911813208E-01	1.9913499834E-01	1.9798782885E-01	1.9811784375E-01	1.9910492757E-01	1.9883212370E-01	1.9883221447E-01	1.9876139975E-01	5.7999741494E-03	0.0000000000E00	5.4820820469E-03	5.6063022274E-03	1.3187808955E-02	1.9333003259E-01	1.9348273527E-01	1.9174459397E-01	1.9208704902E-01	1.9140861995E-01	1.3689881444E-01	1.3274298479E-01	8.8641527275E-01	7.2409184859E-01	1.9214311413E-01	8.8650738298E-01	1.9214175567E-01	1.9012203186E-01	1.9210394264E-01	1.9010394264E-01	1.0757731954E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.8513747436E-02	6.1922052959E-02	5.8301740069E-02	5.6204353523E-02	2.2092408203E-01	1.9141477093E-01	5.2449960996E-02	6.1934656787E-02	6.1925125065E-02	7.2403095484E-02	2.0353721245E-01	2.0355407870E-01	2.0240690921E-01	2.0253692411E-01	2.0352400794E-01	2.0325120407E-01	2.0325129483E-01	2.0318048011E-01	4.3448712494E-03	5.4820820469E-03	0.0000000000E00	7.2492540075E-03	8.7702355943E-03	1.9774911295E-01	1.9790181563E-01	1.9616367434E-01	1.9650612938E-01	1.9582770031E-01	1.4131789480E-01	1.3611738302E-01	8.8199619239E-01	7.1967276823E-01	1.9656219449E-01	8.8208830262E-01	1.9656083603E-01	1.9454111222E-01	1.9652302301E-01	1.9452302301E-01	1.1148450169E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.9578126176E-02	6.3715038158E-02	5.9505070129E-02	5.6977375289E-02	2.2793279718E-01	1.9842348608E-01	5.1037984515E-02	6.3736975016E-02	6.3725908897E-02	7.6339679795E-02	1.9628795844E-01	1.9630482470E-01	1.9515765520E-01	1.9528767010E-01	1.9627475393E-01	1.9600195006E-01	1.9600204082E-01	1.9593122610E-01	8.2106709684E-03	5.6063022274E-03	7.2492540075E-03	0.0000000000E00	1.6009800821E-02	1.9049985894E-01	1.9065256162E-01	1.8891442033E-01	1.8925687537E-01	1.8857844631E-01	1.3406864079E-01	1.3300922852E-01	8.8924544640E-01	7.2692202224E-01	1.8931294049E-01	8.8933755663E-01	1.8931158203E-01	1.8729185822E-01	1.8927376900E-01	1.8727376900E-01	1.0694026295E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.9809902353E-02	6.2615962253E-02	5.9595748202E-02	5.7936357252E-02	2.1245954301E-01	1.8295023191E-01	5.7498517497E-02	6.2603645660E-02	6.2595893614E-02	7.0523322095E-02	2.1229775926E-01	2.1231462552E-01	2.1116745602E-01	2.1129747093E-01	2.1228455475E-01	2.1201175088E-01	2.1201184164E-01	2.1194102693E-01	1.0341250081E-02	1.3187808955E-02	8.7702355943E-03	1.6009800821E-02	0.0000000000E00	2.0650965976E-01	2.0666236244E-01	2.0492422115E-01	2.0526667619E-01	2.0458824713E-01	1.5007844162E-01	1.4270198553E-01	8.7323564558E-01	7.1091222142E-01	2.0532274131E-01	8.7332775581E-01	2.0532138285E-01	2.0330165904E-01	2.0528356982E-01	2.0328356982E-01	1.1826634978E-01	
Swaption Value Analytic Single-Curve	2.4007358661E-01	2.4858556925E-01	2.4018304419E-01	2.3532073093E-01	4.1840970962E-01	3.8866808440E-01	1.8823756541E-01	2.4861521048E-01	2.4859712465E-01	2.6383563235E-01	5.7880994974E-03	5.8049657552E-03	4.7477758954E-03	4.8339481152E-03	5.7748949880E-03	5.5020911167E-03	5.5021818814E-03	5.4313671620E-03	1.9840960003E-01	1.9333003259E-01	1.9774911295E-01	1.9049985894E-01	2.0650965976E-01	0.0000000000E00	1.7622776470E-04	1.5854386138E-03	1.2429835698E-03	1.9214126356E-03	5.6431218148E-02	1.2604660276E-01	1.0797453053E00	9.1742188118E-01	2.6132249726E-03	1.0798374156E00	2.6435381652E-03	3.3595655751E-03	2.6344559844E-03	3.3456795815E-03	9.3226089943E-02	
Swaption Value Monte-Carlo Single-Curve	2.4022628929E-01	2.4873827193E-01	2.4033574687E-01	2.3547343361E-01	4.1856241230E-01	3.8882078708E-01	1.8839026809E-01	2.4876791316E-01	2.4874982733E-01	2.6398833503E-01	5.6353968163E-03	5.6522630741E-03	4.6048405129E-03	4.6910127327E-03	5.6221923069E-03	5.3493884357E-03	5.3494792004E-03	5.2786644809E-03	1.9856230271E-01	1.9348273527E-01	1.9790181563E-01	1.9065256162E-01	2.0666236244E-01	1.7622776470E-04	0.0000000000E00	1.7381412949E-03	1.3956862509E-03	2.0741153167E-03	5.6583920829E-02	1.2619930544E-01	1.0798980080E00	9.1757458386E-01	2.6151435974E-03	1.0799901183E00	2.6462873514E-03	3.4908614274E-03	2.6415487425E-03	3.4778273736E-03	9.3378792624E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3848814799E-01	2.4700013063E-01	2.3859760558E-01	2.3373529231E-01	4.1682427101E-01	3.8708264579E-01	1.8665212680E-01	2.4702977186E-01	2.4701168603E-01	2.6225019374E-01	7.3735381112E-03	7.3904043690E-03	6.2432348730E-03	6.3732497763E-03	7.3603336018E-03	7.0875297306E-03	7.0876204953E-03	7.0168057758E-03	1.9682416142E-01	1.9174459397E-01	1.9616367434E-01	1.8891442033E-01	2.0492422115E-01	1.5854386138E-03	1.7381412949E-03	0.0000000000E00	3.4245504398E-04	3.3655275967E-04	5.4845779534E-02	1.2446116415E-01	1.0781598667E00	9.1583644257E-01	3.0510459366E-03	1.0782519770E00	3.0608238321E-03	3.2396851344E-03	3.0554312199E-03	3.2476647081E-03	9.1640651329E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3883060304E-01	2.4734258568E-01	2.3894006062E-01	2.3407774736E-01	4.1716672605E-01	3.8742510083E-01	1.8699458184E-01	2.4737222691E-01	2.4735414108E-01	2.6259264878E-01	7.0310830672E-03	7.0479493250E-03	5.9007798290E-03	6.0307947323E-03	7.0178785578E-03	6.7450746866E-03	6.7451654513E-03	6.6743507318E-03	1.9716661646E-01	1.9208704902E-01	1.9650612938E-01	1.8925687537E-01	2.0526667619E-01	1.2429835698E-03	1.3956862509E-03	3.4245504398E-04	0.0000000000E00	6.7842906580E-04	5.5188234578E-02	1.2480361919E-01	1.0785023218E00	9.1617889761E-01	2.8367982657E-03	1.0785944320E00	2.8637674475E-03	3.0843007831E-03	2.8565282951E-03	3.0913036191E-03	9.1983106373E-02	
Swaption Value Monte-Carlo Multi-Curve	2.3815217397E-01	2.4666415661E-01	2.3826163156E-01	2.3339931829E-01	4.1648829698E-01	3.8674667176E-01	1.8631615278E-01	2.4669379784E-01	2.4667571201E-01	2.6191421972E-01	7.7095121330E-03	7.7263783908E-03	6.5792088948E-03	6.7092237981E-03	7.6963076236E-03	7.4235037524E-03	7.4235945171E-03	7.3527797976E-03	1.9648818739E-01	1.9140861995E-01	1.9582770031E-01	1.8857844631E-01	2.0458824713E-01	1.9214126356E-03	2.0741153167E-03	3.3655275967E-04	6.7842906580E-04	0.0000000000E00	5.4509805513E-02	1.2412519013E-01	1.0778238927E00	9.1550046855E-01	3.2112606937E-03	1.0779160029E00	3.2260551645E-03	3.3773638536E-03	3.2155145794E-03	3.3755819791E-03	9.1304677307E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182604E-01	1.7888951278E-01	3.6197849147E-01	3.3223686625E-01	1.3180634727E-01	1.9218399233E-01	1.9216590650E-01	2.0740441420E-01	6.2219317646E-02	6.2236183903E-02	6.1089014407E-02	6.1219029311E-02	6.2206113136E-02	6.1933309265E-02	6.1933400030E-02	6.1862585310E-02	1.4197838188E-01	1.3689881444E-01	1.4131789480E-01	1.3406864079E-01	1.5007844162E-01	5.6431218148E-02	5.6583920829E-02	5.4845779534E-02	5.5188234578E-02	5.4509805513E-02	0.0000000000E00	1.0858974359E-01	1.0233140872E00	8.6099066303E-01	5.5244299692E-02	1.0234061974E00	5.5242941231E-02	5.3235265680E-02	5.5205128205E-02	5.3205128205E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754578E-01	1.1686173988E-01	2.9236310686E-01	2.6262148164E-01	9.1007143381E-02	1.2752508523E-01	1.2751161192E-01	1.4125138353E-01	1.3183470226E-01	1.3185156852E-01	1.3070439902E-01	1.3083441393E-01	1.3182149775E-01	1.3154869388E-01	1.3154878465E-01	1.3147796993E-01	1.3506602772E-01	1.3274298479E-01	1.3611738302E-01	1.3300922852E-01	1.4270198553E-01	1.2604660276E-01	1.2619930544E-01	1.2446116415E-01	1.2480361919E-01	1.2412519013E-01	1.0858974359E-01	0.0000000000E00	9.5369870258E-01	7.9137527842E-01	1.2485968431E-01	9.5379081281E-01	1.2485832585E-01	1.2283860204E-01	1.2482051282E-01	1.2282051282E-01	1.0153846154E-01	
