	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9931014617E00	1.9934840895E00	1.9609252313E00	1.9609018509E00	1.9354280674E00	1.9327267634E00	1.9160576518E00	1.9564697562E00	1.9564697562E00	1.9592117558E00	0.0000000000E00	7.8950145397E-03	1.5074233500E-01	1.8122999017E-01	3.5194522949E-01	9.1545605827E-02	9.1545605827E-02	5.2747443845E-02	1.9298556941E00	1.9288592539E00	1.9292238259E00	1.8887635714E00	1.9284132762E00	1.2429409387E00	1.2305947613E00	1.2957650825E00	1.1147880356E00	1.2859686923E00	1.8416406978E00	1.9230449223E00	1.9914903027E00	1.9877192711E00	1.5935857548E00	1.9914893710E00	1.5935323649E00	1.6198588863E00	1.5935357265E00	1.6196635814E00	1.8984292158E00	
Caplet Value Monte-Carlo Single-Curve	1.9931090425E00	1.9934912505E00	1.9609678245E00	1.9609444694E00	1.9354988713E00	1.9328012718E00	1.9161503444E00	1.9565171528E00	1.9565171528E00	1.9592561976E00	7.8950145397E-03	0.0000000000E00	1.4964715421E-01	1.8013758714E-01	3.5087784003E-01	9.1058783673E-02	9.1058783673E-02	5.3848053890E-02	1.9299315554E00	1.9289361734E00	1.9293003583E00	1.8888826173E00	1.9284906691E00	1.2436167138E00	1.2312789446E00	1.2964039354E00	1.1153178477E00	1.2866145085E00	1.8418081235E00	1.9231280054E00	1.9914996501E00	1.9877327481E00	1.5939877200E00	1.9914987195E00	1.5939343769E00	1.6202376120E00	1.5939377355E00	1.6200424812E00	1.8985381875E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9940670440E00	1.9943961909E00	1.9663565467E00	1.9663363885E00	1.9441629093E00	1.9417473568E00	1.9271849596E00	1.9625145129E00	1.9625145129E00	1.9648791292E00	1.5074233500E-01	1.4964715421E-01	0.0000000000E00	3.0697310375E-02	2.0390737127E-01	1.2360148402E-01	1.2360148402E-01	2.0308608063E-01	1.9395396937E00	1.9386786737E00	1.9389937059E00	1.9039820665E00	1.9382932866E00	1.3313228407E00	1.3201158247E00	1.3791607059E00	1.2088250146E00	1.3703027562E00	1.8630791807E00	1.9336533305E00	1.9926809841E00	1.9894362009E00	1.6455068324E00	1.9926801826E00	1.6454595903E00	1.6687328760E00	1.6454625648E00	1.6685603819E00	1.9123551371E00	
Caplet Value Analytic Multi-Curve Ju	1.9942461586E00	1.9945653822E00	1.9673653997E00	1.9673458411E00	1.9458281848E00	1.9434836410E00	1.9293475122E00	1.9636375193E00	1.9636375193E00	1.9659319044E00	1.8122999017E-01	1.8013758714E-01	3.0697310375E-02	0.0000000000E00	1.7348153381E-01	1.4444927273E-01	1.4444927273E-01	2.3341959510E-01	1.9413408005E00	1.9405050428E00	1.9408108332E00	1.9068173768E00	1.9401309595E00	1.3482451204E00	1.3372652986E00	1.3950921779E00	1.2279117116E00	1.3864202600E00	1.8670811883E00	1.9356269262E00	1.9929018692E00	1.9897547611E00	1.6553007426E00	1.9929010918E00	1.6552546824E00	1.6779417880E00	1.6552575824E00	1.6777736680E00	1.9149485858E00	
Caplet Value Analytic Multi-Curve Ho	1.9951635608E00	1.9954319450E00	1.9725392493E00	1.9725227700E00	1.9543772532E00	1.9523982475E00	1.9404582139E00	1.9693978237E00	1.9693978237E00	1.9713313763E00	3.5194522949E-01	3.5087784003E-01	2.0390737127E-01	1.7348153381E-01	0.0000000000E00	3.0470337131E-01	3.0470337131E-01	4.0282314983E-01	1.9505891728E00	1.9498835075E00	1.9501417047E00	1.9214002604E00	1.9495676379E00	1.4376609975E00	1.4279301551E00	1.4790809114E00	1.3305355712E00	1.4714255934E00	1.8877039555E00	1.9457637671E00	1.9940332870E00	1.9913867349E00	1.7062862338E00	1.9940326333E00	1.7062464389E00	1.7258295636E00	1.7062489445E00	1.7256845774E00	1.9282823120E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9934278669E00	1.9937924187E00	1.9627598602E00	1.9627375673E00	1.9389806536E00	1.9365242879E00	1.9207859537E00	1.9585113863E00	1.9585113863E00	1.9611260459E00	9.1545605827E-02	9.1058783673E-02	1.2360148402E-01	1.4444927273E-01	3.0470337131E-01	0.0000000000E00	0.0000000000E00	1.0669700612E-01	1.9331244628E00	1.9321736559E00	1.9325215344E00	1.8938955567E00	1.9317480950E00	1.2722928233E00	1.2603161380E00	1.3234961639E00	1.1495161489E00	1.3140052386E00	1.8488622411E00	1.9266251512E00	1.9918927852E00	1.9882995891E00	1.6109736620E00	1.9918918975E00	1.6109223090E00	1.6362365155E00	1.6109255423E00	1.6360487790E00	1.9031263773E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9934278669E00	1.9937924187E00	1.9627598602E00	1.9627375673E00	1.9389806536E00	1.9365242879E00	1.9207859537E00	1.9585113863E00	1.9585113863E00	1.9611260459E00	9.1545605827E-02	9.1058783673E-02	1.2360148402E-01	1.4444927273E-01	3.0470337131E-01	0.0000000000E00	0.0000000000E00	1.0669700612E-01	1.9331244628E00	1.9321736559E00	1.9325215344E00	1.8938955567E00	1.9317480950E00	1.2722928233E00	1.2603161380E00	1.3234961639E00	1.1495161489E00	1.3140052386E00	1.8488622411E00	1.9266251512E00	1.9918927852E00	1.9882995891E00	1.6109736620E00	1.9918918975E00	1.6109223090E00	1.6362365155E00	1.6109255423E00	1.6360487790E00	1.9031263773E00	
Caplet Value Monte-Carlo Multi-Curve	1.9927284040E00	1.9931316879E00	1.9588300943E00	1.9588054733E00	1.9323941977E00	1.9296580439E00	1.9122439773E00	1.9541384887E00	1.9541384887E00	1.9570257414E00	5.2747443845E-02	5.3848053890E-02	2.0308608063E-01	2.3341959510E-01	4.0282314983E-01	1.0669700612E-01	1.0669700612E-01	0.0000000000E00	1.9261257205E00	1.9250773040E00	1.9254608895E00	1.8829135978E00	1.9246080724E00	1.2100264200E00	1.1972763371E00	1.2646264036E00	1.0814801916E00	1.2544948343E00	1.8334186694E00	1.9189602495E00	1.9910303128E00	1.9870561000E00	1.5739131415E00	1.9910293309E00	1.5738574737E00	1.6013169396E00	1.5738609787E00	1.6011131582E00	1.8930735859E00	
Swaption Vola Analytic Single-Curve	1.6470059494E00	1.6649742006E00	6.1431286201E-01	6.1523481047E-01	6.2515279024E-01	6.2150100503E-01	6.3304632510E-01	5.6700825888E-01	5.6700825888E-01	5.8475942783E-01	1.9298556941E00	1.9299315554E00	1.9395396937E00	1.9413408005E00	1.9505891728E00	1.9331244628E00	1.9331244628E00	1.9261257205E00	0.0000000000E00	1.4638845969E-02	4.1087325831E-02	4.6306348822E-01	5.0419130487E-02	1.7158891339E00	1.7211203166E00	1.6916296342E00	1.7656897122E00	1.6963746886E00	8.4058931622E-01	1.0408957952E00	1.5732033966E00	1.4114044682E00	1.4547544881E00	1.5731615670E00	1.4548233411E00	1.4189021279E00	1.4548190064E00	1.4191839826E00	6.7145262068E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6516001169E00	1.6693557155E00	6.2297421215E-01	6.2390425216E-01	6.3359336985E-01	6.2951526006E-01	6.4045182763E-01	5.7383014347E-01	5.7383014347E-01	5.9351035355E-01	1.9288592539E00	1.9289361734E00	1.9386786737E00	1.9405050428E00	1.9498835075E00	1.9321736559E00	1.9321736559E00	1.9250773040E00	1.4638845969E-02	0.0000000000E00	4.2286016358E-02	4.4945163838E-01	4.2716056314E-02	1.7120758684E00	1.7173719226E00	1.6875181450E00	1.7625021368E00	1.6923211921E00	8.3616924732E-01	1.0433042372E00	1.5786471201E00	1.4185761076E00	1.4479570338E00	1.5786057611E00	1.4480266080E00	1.4117338179E00	1.4480222279E00	1.4120185516E00	6.7782464308E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6499328980E00	1.6677657330E00	6.0968025599E-01	6.1060338913E-01	6.0401858925E-01	5.9928648503E-01	6.1538516773E-01	5.5584731254E-01	5.5584731254E-01	5.7989765090E-01	1.9292238259E00	1.9293003583E00	1.9389937059E00	1.9408108332E00	1.9501417047E00	1.9325215344E00	1.9325215344E00	1.9254608895E00	4.1087325831E-02	4.2286016358E-02	0.0000000000E00	4.5441517752E-01	1.3062715932E-02	1.7134703608E00	1.7187427082E00	1.6890216127E00	1.7636679504E00	1.6938034695E00	8.3372062102E-01	1.0036841770E00	1.5766712667E00	1.4159721318E00	1.4504413429E00	1.5766297366E00	1.4505106540E00	1.4143534510E00	1.4505062904E00	1.4146371343E00	6.5869961470E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7721741644E00	1.7841481466E00	9.7424961471E-01	9.7378881459E-01	6.4103359378E-01	6.1071711336E-01	5.0454838534E-01	8.9799332731E-01	8.9799332731E-01	9.4083890835E-01	1.8887635714E00	1.8888826173E00	1.9039820665E00	1.9068173768E00	1.9214002604E00	1.8938955567E00	1.8938955567E00	1.8829135978E00	4.6306348822E-01	4.4945163838E-01	4.5441517752E-01	0.0000000000E00	4.4340577310E-01	1.5633770558E00	1.5710922339E00	1.5277499762E00	1.6373014648E00	1.5346988910E00	4.9079877420E-01	1.0071100245E00	1.7225503874E00	1.6112086044E00	1.1925252820E00	1.7225220583E00	1.1926195103E00	1.1437039575E00	1.1926135780E00	1.1440858771E00	4.5695774235E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6536185548E00	1.6712805473E00	6.1585464910E-01	6.1678398451E-01	6.1120009754E-01	6.0660345148E-01	6.2190242847E-01	5.6118376036E-01	5.6118376036E-01	5.8612136473E-01	1.9284132762E00	1.9284906691E00	1.9382932866E00	1.9401309595E00	1.9495676379E00	1.9317480950E00	1.9317480950E00	1.9246080724E00	5.0419130487E-02	4.2716056314E-02	1.3062715932E-02	4.4340577310E-01	0.0000000000E00	1.7103710703E00	1.7156960807E00	1.6856802529E00	1.7610766951E00	1.6905091786E00	8.2964567276E-01	1.0046713098E00	1.5810397156E00	1.4217307700E00	1.4449222353E00	1.5809985640E00	1.4449921305E00	1.4085340456E00	1.4449877301E00	1.4088200597E00	6.6466103793E-01	
Swaption Value Analytic Single-Curve	1.9706157997E00	1.9722369247E00	1.8378213060E00	1.8377272841E00	1.7410866173E00	1.7306694446E00	1.6697107971E00	1.8199669924E00	1.8199669924E00	1.8309399840E00	1.2429409387E00	1.2436167138E00	1.3313228407E00	1.3482451204E00	1.4376609975E00	1.2722928233E00	1.2722928233E00	1.2100264200E00	1.7158891339E00	1.7120758684E00	1.7134703608E00	1.5633770558E00	1.7103710703E00	0.0000000000E00	1.9994708816E-02	8.8429308977E-02	2.0530559508E-01	7.3489763085E-02	1.3996901727E00	1.6899420820E00	1.9638007041E00	1.9479192649E00	6.9851386488E-01	1.9637967684E00	6.9842150879E-01	7.5891643257E-01	6.9841655728E-01	7.5843051437E-01	1.5983965363E00	
Swaption Value Monte-Carlo Single-Curve	1.9711931949E00	1.9727826835E00	1.8409035395E00	1.8408112304E00	1.7459474034E00	1.7357150978E00	1.6757993157E00	1.8233729335E00	1.8233729335E00	1.8341473464E00	1.2305947613E00	1.2312789446E00	1.3201158247E00	1.3372652986E00	1.4279301551E00	1.2603161380E00	1.2603161380E00	1.1972763371E00	1.7211203166E00	1.7173719226E00	1.7187427082E00	1.5710922339E00	1.7156960807E00	1.9994708816E-02	0.0000000000E00	1.0837163742E-01	1.8550570761E-01	9.1622049464E-02	1.4098186713E00	1.6956118791E00	1.9645108181E00	1.9489369083E00	7.1593588985E-01	1.9645069589E00	7.1584466052E-01	7.7596363563E-01	7.1583956808E-01	7.7548142949E-01	1.6055614124E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9679189760E00	1.9696877489E00	1.8234786908E00	1.8233767366E00	1.7202109505E00	1.7090112402E00	1.6447246013E00	1.8041259812E00	1.8041259812E00	1.8160179787E00	1.2957650825E00	1.2964039354E00	1.3791607059E00	1.3950921779E00	1.4790809114E00	1.3234961639E00	1.3234961639E00	1.2646264036E00	1.6916296342E00	1.6875181450E00	1.6890216127E00	1.5277499762E00	1.6856802529E00	8.8429308977E-02	1.0837163742E-01	0.0000000000E00	2.9240773611E-01	1.7571310098E-02	1.3531313604E00	1.6636675640E00	1.9604846293E00	1.9431692126E00	6.2719053295E-01	1.9604803366E00	6.2712793604E-01	6.8192825254E-01	6.2710239956E-01	6.8142659764E-01	1.5652783335E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9760541625E00	1.9773769628E00	1.8670138224E00	1.8669361379E00	1.7843636144E00	1.7756041740E00	1.7225564970E00	1.8522495969E00	1.8522495969E00	1.8613263965E00	1.1147880356E00	1.1153178477E00	1.2088250146E00	1.2279117116E00	1.3305355712E00	1.1495161489E00	1.1495161489E00	1.0814801916E00	1.7656897122E00	1.7625021368E00	1.7636679504E00	1.6373014648E00	1.7610766951E00	2.0530559508E-01	1.8550570761E-01	2.9240773611E-01	0.0000000000E00	2.7595519495E-01	1.4974195650E00	1.7439774434E00	1.9704910158E00	1.9575133043E00	8.6892554644E-01	1.9704878021E00	8.6880692555E-01	9.2807137614E-01	8.6881439405E-01	9.2762594400E-01	1.6669459861E00	
Swaption Value Monte-Carlo Multi-Curve	1.9684489586E00	1.9701887307E00	1.8262903821E00	1.8261899781E00	1.7246584887E00	1.7136258126E00	1.6503103080E00	1.8072303876E00	1.8072303876E00	1.8189428793E00	1.2859686923E00	1.2866145085E00	1.3703027562E00	1.3864202600E00	1.4714255934E00	1.3140052386E00	1.3140052386E00	1.2544948343E00	1.6963746886E00	1.6923211921E00	1.6938034695E00	1.5346988910E00	1.6905091786E00	7.3489763085E-02	9.1622049464E-02	1.7571310098E-02	2.7595519495E-01	0.0000000000E00	1.3621851479E00	1.6688042837E00	1.9611362253E00	1.9441023045E00	6.4246155481E-01	1.9611320027E00	6.4240006362E-01	6.9672506932E-01	6.4237428665E-01	6.9622630833E-01	1.5717420745E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2272085430E00	8.7801609783E-01	8.4451933340E-01	6.6842681545E-01	1.1639069124E00	1.1639069124E00	1.2002071231E00	1.8416406978E00	1.8418081235E00	1.8630791807E00	1.8670811883E00	1.8877039555E00	1.8488622411E00	1.8488622411E00	1.8334186694E00	8.4058931622E-01	8.3616924732E-01	8.3372062102E-01	4.9079877420E-01	8.2964567276E-01	1.3996901727E00	1.4098186713E00	1.3531313604E00	1.4974195650E00	1.3621851479E00	0.0000000000E00	1.1079136691E00	1.8032963727E00	1.7219378677E00	9.4620084795E-01	1.8032758526E00	9.4625412261E-01	9.0183657711E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9627502301E-01	6.3451528966E-01	6.4974598492E-01	7.3495508671E-01	6.6205720861E-01	6.6205720861E-01	6.7252205787E-01	1.9230449223E00	1.9231280054E00	1.9336533305E00	1.9356269262E00	1.9457637671E00	1.9266251512E00	1.9266251512E00	1.9189602495E00	1.0408957952E00	1.0433042372E00	1.0036841770E00	1.0071100245E00	1.0046713098E00	1.6899420820E00	1.6956118791E00	1.6636675640E00	1.7439774434E00	1.6688042837E00	1.1079136691E00	0.0000000000E00	1.6078815264E00	1.4572321565E00	1.4370536570E00	1.6078427225E00	1.4371811887E00	1.4018539282E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	3.1628828165E-01	3.4008429345E-01	1.2891702221E00	1.2895232402E00	1.5414363905E00	1.5585927002E00	1.6401152273E00	1.3507176225E00	1.3507176225E00	1.3141555311E00	1.9914903027E00	1.9914996501E00	1.9926809841E00	1.9929018692E00	1.9940332870E00	1.9918927852E00	1.9918927852E00	1.9910303128E00	1.5732033966E00	1.5786471201E00	1.5766712667E00	1.7225503874E00	1.5810397156E00	1.9638007041E00	1.9645108181E00	1.9604846293E00	1.9704910158E00	1.9611362253E00	1.8032963727E00	1.6078815264E00	0.0000000000E00	3.6368019761E-01	1.9259905167E00	1.1379638669E-04	1.9260011371E00	1.9204102126E00	1.9260004685E00	1.9204544762E00	1.6974467575E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	1.0483710888E00	1.0488091112E00	1.3697188246E00	1.3921970183E00	1.5001340563E00	1.1252230434E00	1.1252230434E00	1.0794515337E00	1.9877192711E00	1.9877327481E00	1.9894362009E00	1.9897547611E00	1.9913867349E00	1.9882995891E00	1.9882995891E00	1.9870561000E00	1.4114044682E00	1.4185761076E00	1.4159721318E00	1.6112086044E00	1.4217307700E00	1.9479192649E00	1.9489369083E00	1.9431692126E00	1.9575133043E00	1.9441023045E00	1.7219378677E00	1.4572321565E00	3.6368019761E-01	0.0000000000E00	1.8939646531E00	3.6357411408E-01	1.8939797452E00	1.8860396967E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
