	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0228158911E00	2.0231905011E00	2.0797622420E00	2.0808568336E00	2.0705250569E00	2.0728517600E00	2.1236398752E00	2.1155006303E00	2.1155006303E00	2.0614918499E00	0.0000000000E00	9.9252442876E-03	1.8354426198E-01	2.1989880178E-01	4.1300248149E-01	9.8799902716E-02	9.8799902716E-02	6.4251165753E-02	2.3035269093E00	2.3114137046E00	2.2514055157E00	2.1235019916E00	2.2569989136E00	1.4329991248E00	1.4170472976E00	1.4546211357E00	1.3441463227E00	1.4396261044E00	2.2797374024E00	2.3416598628E00	2.0155122902E00	2.0066968858E00	1.7108874887E00	2.0154703656E00	1.7114483940E00	1.7021296981E00	1.7111514686E00	1.7018551902E00	2.1869124377E00	
Caplet Value Monte-Carlo Single-Curve	2.0228216005E00	2.0231958945E00	2.0797902766E00	2.0808835316E00	2.0705818400E00	2.0729149605E00	2.1237431232E00	2.1155369247E00	2.1155369247E00	2.0615220129E00	9.9252442876E-03	0.0000000000E00	1.8466904593E-01	2.2142944600E-01	4.1527520841E-01	1.0025000885E-01	1.0025000885E-01	6.3377319554E-02	2.3036028756E00	2.3114901902E00	2.2514815673E00	2.1236603279E00	2.2570755841E00	1.4338897492E00	1.4179438830E00	1.4553566660E00	1.3454444149E00	1.4403605764E00	2.2801061149E00	2.3417080687E00	2.0155247855E00	2.0067066278E00	1.7113700516E00	2.0154828588E00	1.7119411881E00	1.7025452008E00	1.7116422247E00	1.7022696062E00	2.1871242804E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0238140625E00	2.0241333771E00	2.0856173648E00	2.0867166842E00	2.0793558341E00	2.0819278879E00	2.1342260569E00	2.1219614068E00	2.1219614068E00	2.0675550906E00	1.8354426198E-01	1.8466904593E-01	0.0000000000E00	4.2311856593E-02	2.5039774383E-01	1.9831241183E-01	1.9831241183E-01	2.4453649711E-01	2.3129652175E00	2.3209982115E00	2.2609605737E00	2.1377331164E00	2.2666787323E00	1.5111653287E00	1.4962813207E00	1.5309701819E00	1.4282895630E00	1.5170434322E00	2.2980136084E00	2.3534750717E00	2.0166533963E00	2.0084793203E00	1.7584140711E00	2.0166116331E00	1.7589324974E00	1.7477997924E00	1.7586535203E00	1.7475561706E00	2.1990694227E00	
Caplet Value Analytic Multi-Curve Ju	2.0239977592E00	2.0243068962E00	2.0866572994E00	2.0877586433E00	2.0811657546E00	2.0837886199E00	2.1364000089E00	2.1230860672E00	2.1230860672E00	2.0686369904E00	2.1989880178E-01	2.2142944600E-01	4.2311856593E-02	0.0000000000E00	2.0930960323E-01	2.2517484477E-01	2.2517484477E-01	2.8034383596E-01	2.3147454370E00	2.3228046540E00	2.2627514563E00	2.1404864818E00	2.2684910661E00	1.5269829896E00	1.5123169649E00	1.5462608319E00	1.4453916059E00	1.5325518686E00	2.3015100917E00	2.3556616890E00	2.0168654349E00	2.0088086493E00	1.7680693127E00	2.0168237026E00	1.7685698994E00	1.7569874378E00	1.7682969847E00	1.7567521546E00	2.2014095413E00	
Caplet Value Analytic Multi-Curve Ho	2.0249228426E00	2.0251807161E00	2.0918238566E00	2.0929339237E00	2.0904331177E00	2.0933808057E00	2.1479393931E00	2.1286978448E00	2.1286978448E00	2.0740258783E00	4.1300248149E-01	4.1527520841E-01	2.5039774383E-01	2.0930960323E-01	0.0000000000E00	3.8889006304E-01	3.8889006304E-01	4.6903547591E-01	2.3238069824E00	2.3319973795E00	2.2718617922E00	2.1549202295E00	2.2777030880E00	1.6159030881E00	1.6025224594E00	1.6308463514E00	1.5445278652E00	1.6182494042E00	2.3208697159E00	2.3666269361E00	2.0179715524E00	2.0104685934E00	1.8202478153E00	2.0179299710E00	1.8206842141E00	1.8061740060E00	1.8204314376E00	1.8059758961E00	2.2142085711E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0231118732E00	2.0234701058E00	2.0811500797E00	2.0822477417E00	2.0744112015E00	2.0769567252E00	2.1290024785E00	2.1169382060E00	2.1169382060E00	2.0629753091E00	9.8799902716E-02	1.0025000885E-01	1.9831241183E-01	2.2517484477E-01	3.8889006304E-01	0.0000000000E00	0.0000000000E00	1.2161374130E-01	2.3064646898E00	2.3143814995E00	2.2543299513E00	2.1293192620E00	2.2599347697E00	1.4715227824E00	1.4560431895E00	1.4898950597E00	1.3887652428E00	1.4751624515E00	2.2888678618E00	2.3452090430E00	2.0159389780E00	2.0072390862E00	1.7339303526E00	2.0158970966E00	1.7344775056E00	1.7230916588E00	1.7341819316E00	1.7228296105E00	2.1929019982E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0231118732E00	2.0234701058E00	2.0811500797E00	2.0822477417E00	2.0744112015E00	2.0769567252E00	2.1290024785E00	2.1169382060E00	2.1169382060E00	2.0629753091E00	9.8799902716E-02	1.0025000885E-01	1.9831241183E-01	2.2517484477E-01	3.8889006304E-01	0.0000000000E00	0.0000000000E00	1.2161374130E-01	2.3064646898E00	2.3143814995E00	2.2543299513E00	2.1293192620E00	2.2599347697E00	1.4715227824E00	1.4560431895E00	1.4898950597E00	1.3887652428E00	1.4751624515E00	2.2888678618E00	2.3452090430E00	2.0159389780E00	2.0072390862E00	1.7339303526E00	2.0158970966E00	1.7344775056E00	1.7230916588E00	1.7341819316E00	1.7228296105E00	2.1929019982E00	
Caplet Value Monte-Carlo Multi-Curve	2.0224244256E00	2.0228207162E00	2.0774462872E00	2.0785375212E00	2.0672641898E00	2.0694980441E00	2.1197086149E00	2.1129165058E00	2.1129165058E00	2.0590940707E00	6.4251165753E-02	6.3377319554E-02	2.4453649711E-01	2.8034383596E-01	4.6903547591E-01	1.2161374130E-01	1.2161374130E-01	0.0000000000E00	2.2996736346E00	2.3074981151E00	2.2475185201E00	2.1180850211E00	2.2530578804E00	1.4049818198E00	1.3886760084E00	1.4270240390E00	1.3148995294E00	1.4116564506E00	2.2729639546E00	2.3372422954E00	2.0150747582E00	2.0060037829E00	1.6936611075E00	2.0150327699E00	1.6942419799E00	1.6854211415E00	1.6939390304E00	1.6851363914E00	2.1824128135E00	
Swaption Vola Analytic Single-Curve	1.6689499265E00	1.6871356551E00	7.8502999248E-01	7.8545429990E-01	8.4141892824E-01	8.4781609020E-01	9.2895161703E-01	7.2808565499E-01	7.2808565499E-01	7.4011224158E-01	2.3035269093E00	2.3036028756E00	2.3129652175E00	2.3147454370E00	2.3238069824E00	2.3064646898E00	2.3064646898E00	2.2996736346E00	0.0000000000E00	1.6787496289E-02	6.2479037834E-02	8.1500117835E-01	6.8407869201E-02	2.1061858707E00	2.1108343393E00	2.0839549202E00	2.1553145702E00	2.0882043777E00	1.2761621015E00	1.2503484856E00	1.6067267004E00	1.4379738376E00	1.8483304072E00	1.6066441990E00	1.8484525022E00	1.8110350470E00	1.8484011020E00	1.8112577254E00	1.0338841442E00	
Swaption Vola Monte-Carlo Single-Curve	1.6733588042E00	1.6913432447E00	7.9381909003E-01	7.9422470935E-01	8.4953142765E-01	8.5557082275E-01	9.3486803972E-01	7.3589294900E-01	7.3589294900E-01	7.4884679142E-01	2.3114137046E00	2.3114901902E00	2.3209982115E00	2.3228046540E00	2.3319973795E00	2.3143814995E00	2.3143814995E00	2.3074981151E00	1.6787496289E-02	0.0000000000E00	6.1381342450E-02	8.1478514614E-01	6.3936895589E-02	2.1117210818E00	2.1164152384E00	2.0891930129E00	2.1614711725E00	2.0934842964E00	1.2787668040E00	1.2553557517E00	1.6123608212E00	1.4448022363E00	1.8511962376E00	1.6122786082E00	1.8513241430E00	1.8134338869E00	1.8512701455E00	1.8136569083E00	1.0389913307E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6719425200E00	1.6900220637E00	7.7131222805E-01	7.7177132135E-01	8.0617371179E-01	8.1147052153E-01	8.8880527302E-01	7.1136384361E-01	7.1136384361E-01	7.2456916784E-01	2.2514055157E00	2.2514815673E00	2.2609605737E00	2.2627514563E00	2.2718617922E00	2.2543299513E00	2.2543299513E00	2.2475185201E00	6.2479037834E-02	6.1381342450E-02	0.0000000000E00	7.6584861356E-01	1.5288693864E-02	2.0530997302E00	2.0577642341E00	2.0306001329E00	2.1024154743E00	2.0348507565E00	1.2267983390E00	1.2011155096E00	1.6092979822E00	1.4404191442E00	1.7946036847E00	1.6092155385E00	1.7947273992E00	1.7570390181E00	1.7946750104E00	1.7572627556E00	9.8841774332E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8054547271E00	1.8171687192E00	1.1875642022E00	1.1886259279E00	7.4988267439E-01	7.1615042772E-01	5.9875538602E-01	1.1623279684E00	1.1623279684E00	1.1401264495E00	2.1235019916E00	2.1236603279E00	2.1377331164E00	2.1404864818E00	2.1549202295E00	2.1293192620E00	2.1293192620E00	2.1180850211E00	8.1500117835E-01	8.1478514614E-01	7.6584861356E-01	0.0000000000E00	7.6702544968E-01	1.8077760012E00	1.8151435673E00	1.7770514486E00	1.8792747781E00	1.7837746732E00	6.2405800860E-01	1.2303900060E00	1.7423883433E00	1.6406076939E00	1.4090291184E00	1.7423231382E00	1.4089695428E00	1.3649988284E00	1.4089645267E00	1.3653487105E00	5.4482906607E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6754204868E00	1.6933414949E00	7.7714792948E-01	7.7759701293E-01	8.1443526611E-01	8.1958216385E-01	8.9572147459E-01	7.1594046333E-01	7.1594046333E-01	7.3040691266E-01	2.2569989136E00	2.2570755841E00	2.2666787323E00	2.2684910661E00	2.2777030880E00	2.2599347697E00	2.2599347697E00	2.2530578804E00	6.8407869201E-02	6.3936895589E-02	1.5288693864E-02	7.6702544968E-01	0.0000000000E00	2.0569597408E00	2.0616577485E00	2.0342067161E00	2.1067500602E00	2.0384826537E00	1.2292300426E00	1.2042414458E00	1.6138735791E00	1.4458160767E00	1.7966146208E00	1.6137914150E00	1.7967418975E00	1.7586412369E00	1.7966875115E00	1.7588652397E00	9.9363561136E-01	
Swaption Value Analytic Single-Curve	2.0010956285E00	2.0026654726E00	1.9649200016E00	1.9659572664E00	1.8630204425E00	1.8554728411E00	1.8486894668E00	1.9889949649E00	1.9889949649E00	1.9413155829E00	1.4329991248E00	1.4338897492E00	1.5111653287E00	1.5269829896E00	1.6159030881E00	1.4715227824E00	1.4715227824E00	1.4049818198E00	2.1061858707E00	2.1117210818E00	2.0530997302E00	1.8077760012E00	2.0569597408E00	0.0000000000E00	2.4835670362E-02	1.0284298859E-01	2.3105716137E-01	9.3049204071E-02	1.8058976532E00	2.1005190573E00	1.9872255997E00	1.9678209785E00	7.7533647948E-01	1.9871809272E00	7.7527175015E-01	8.1391971199E-01	7.7533551061E-01	8.1365272958E-01	1.8615659379E00	
Swaption Value Monte-Carlo Single-Curve	2.0016440889E00	2.0031839435E00	1.9676892751E00	1.9687271447E00	1.8681616602E00	1.8608610797E00	1.8555008286E00	1.9920287550E00	1.9920287550E00	1.9442166694E00	1.4170472976E00	1.4179438830E00	1.4962813207E00	1.5123169649E00	1.6025224594E00	1.4560431895E00	1.4560431895E00	1.3886760084E00	2.1108343393E00	2.1164152384E00	2.0577642341E00	1.8151435673E00	2.0616577485E00	2.4835670362E-02	0.0000000000E00	1.1998710443E-01	2.1244302873E-01	1.0685546671E-01	1.8172457102E00	2.1063120721E00	1.9879613395E00	1.9688003769E00	7.9278906112E-01	1.9879167262E00	7.9275438122E-01	8.3070494472E-01	7.9280231190E-01	8.3042784219E-01	1.8696693610E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9983413636E00	2.0000620368E00	1.9497575113E00	1.9507741259E00	1.8405510874E00	1.8323867404E00	1.8220964918E00	1.9723615597E00	1.9723615597E00	1.9256203961E00	1.4546211357E00	1.4553566660E00	1.5309701819E00	1.5462608319E00	1.6308463514E00	1.4898950597E00	1.4898950597E00	1.4270240390E00	2.0839549202E00	2.0891930129E00	2.0306001329E00	1.7770514486E00	2.0342067161E00	1.0284298859E-01	1.1998710443E-01	0.0000000000E00	3.2139392566E-01	2.2703999454E-02	1.7689364319E00	2.0700099673E00	1.9840291704E00	1.9629225157E00	7.0936164537E-01	1.9839840457E00	7.0948505489E-01	7.4536626983E-01	7.0949913598E-01	7.4507345133E-01	1.8328833990E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0065474741E00	2.0078183884E00	1.9939371142E00	1.9950156630E00	1.9105859177E00	1.9048579858E00	1.9085940859E00	2.0208413108E00	2.0208413108E00	1.9715087795E00	1.3441463227E00	1.3454444149E00	1.4282895630E00	1.4453916059E00	1.5445278652E00	1.3887652428E00	1.3887652428E00	1.3148995294E00	2.1553145702E00	2.1614711725E00	2.1024154743E00	1.8792747781E00	2.1067500602E00	2.3105716137E-01	2.1244302873E-01	3.2139392566E-01	0.0000000000E00	3.0598016149E-01	1.8965038585E00	2.1553317224E00	1.9938346567E00	1.9774817031E00	9.4074363389E-01	1.9937908116E00	9.4046679423E-01	9.7759655996E-01	9.4055621300E-01	9.7735755014E-01	1.9275948989E00	
Swaption Value Monte-Carlo Multi-Curve	1.9988421628E00	2.0005355009E00	1.9522155951E00	1.9532324215E00	1.8452759346E00	1.8373590901E00	1.8284653030E00	1.9750479387E00	1.9750479387E00	1.9282011221E00	1.4396261044E00	1.4403605764E00	1.5170434322E00	1.5325518686E00	1.6182494042E00	1.4751624515E00	1.4751624515E00	1.4116564506E00	2.0882043777E00	2.0934842964E00	2.0348507565E00	1.7837746732E00	2.0384826537E00	9.3049204071E-02	1.0685546671E-01	2.2703999454E-02	3.0598016149E-01	0.0000000000E00	1.7791469280E00	2.0751202291E00	1.9847063711E00	1.9638146620E00	7.2488743421E-01	1.9846613055E00	7.2504247250E-01	7.6024903234E-01	7.2503761302E-01	7.5994245417E-01	1.8403220948E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4699697094E00	1.0212167848E00	9.7756375469E-01	7.7796756107E-01	1.4559588638E00	1.4559588638E00	1.4251398334E00	2.2797374024E00	2.2801061149E00	2.2980136084E00	2.3015100917E00	2.3208697159E00	2.2888678618E00	2.2888678618E00	2.2729639546E00	1.2761621015E00	1.2787668040E00	1.2267983390E00	6.2405800860E-01	1.2292300426E00	1.8058976532E00	1.8172457102E00	1.7689364319E00	1.8965038585E00	1.7791469280E00	0.0000000000E00	1.4001936390E00	1.8176892522E00	1.7576000530E00	1.2982652000E00	1.8176359375E00	1.2971960274E00	1.2573676255E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8616350907E-01	7.1982834660E-01	7.3971596104E-01	8.9387330991E-01	8.8580886278E-01	8.8580886278E-01	8.4890774297E-01	2.3416598628E00	2.3417080687E00	2.3534750717E00	2.3556616890E00	2.3666269361E00	2.3452090430E00	2.3452090430E00	2.3372422954E00	1.2503484856E00	1.2553557517E00	1.2011155096E00	1.2303900060E00	1.2042414458E00	2.1005190573E00	2.1063120721E00	2.0700099673E00	2.1553317224E00	2.0751202291E00	1.4001936390E00	0.0000000000E00	1.6458131585E00	1.4781967014E00	1.8352466605E00	1.6457273544E00	1.8355350894E00	1.7945530912E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	3.8283196715E-01	4.1677767546E-01	1.3404517187E00	1.3410593497E00	1.5635703262E00	1.5794272431E00	1.6569003023E00	1.4002542077E00	1.4002542077E00	1.3616711074E00	2.0155122902E00	2.0155247855E00	2.0166533963E00	2.0168654349E00	2.0179715524E00	2.0159389780E00	2.0159389780E00	2.0150747582E00	1.6067267004E00	1.6123608212E00	1.6092979822E00	1.7423883433E00	1.6138735791E00	1.9872255997E00	1.9879613395E00	1.9840291704E00	1.9938346567E00	1.9847063711E00	1.8176892522E00	1.6458131585E00	0.0000000000E00	4.6895547686E-01	1.9486298688E00	2.0165723733E-04	1.9486212511E00	1.9432734075E00	1.9486266545E00	1.9433222271E00	1.7098302958E00	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	1.0524726995E00	1.0527572803E00	1.4020119420E00	1.4256792877E00	1.5378495525E00	1.1324483649E00	1.1324483649E00	1.0842264646E00	2.0066968858E00	2.0067066278E00	2.0084793203E00	2.0088086493E00	2.0104685934E00	2.0072390862E00	2.0072390862E00	2.0060037829E00	1.4379738376E00	1.4448022363E00	1.4404191442E00	1.6406076939E00	1.4458160767E00	1.9678209785E00	1.9688003769E00	1.9629225157E00	1.9774817031E00	1.9638146620E00	1.7576000530E00	1.4781967014E00	4.6895547686E-01	0.0000000000E00	1.9150876485E00	4.6877531725E-01	1.9151264979E00	1.9068417249E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
