	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5279474804E00	1.6179713154E00	2.7734888285E-01	2.7732891368E-01	1.3202935515E-01	1.2351489746E-01	?	1.4844897779E-01	1.4844897779E-01	2.4470833479E-01	0.0000000000E00	2.5845281018E-05	1.0134993142E-03	1.1566417387E-03	?	6.7131566533E-04	6.7131566533E-04	1.1634929606E-04	1.7112364255E-01	1.6930446683E-01	1.5599217716E-01	9.2365094624E-02	1.5331464500E-01	9.8633696898E-03	9.5970632088E-03	1.0459713514E-02	7.3269597430E-03	1.0102393425E-02	7.5015393748E-02	1.5856074553E-01	1.2341856294E00	8.5146496320E-01	2.1936214113E-02	1.2340248527E00	2.1940523497E-02	2.3323813372E-02	2.1936898378E-02	2.3316525716E-02	1.1219454384E-01	
Caplet Value Monte-Carlo Single-Curve	1.5279488922E00	1.6179727273E00	2.7734963900E-01	2.7732948788E-01	1.3203318050E-01	1.2352007136E-01	?	1.4845202560E-01	1.4845202560E-01	2.4470936053E-01	2.5845281018E-05	0.0000000000E00	1.0189770732E-03	1.1630970954E-03	?	6.7699757610E-04	6.7699757610E-04	1.1502022183E-04	1.7112598251E-01	1.6930675449E-01	1.5599475586E-01	9.2369744966E-02	1.5331723840E-01	9.8674436688E-03	9.6011020584E-03	1.0463362173E-02	7.3329708558E-03	1.0106076643E-02	7.5024256643E-02	1.5856065167E-01	1.2341903904E00	8.5146621922E-01	2.1939947192E-02	1.2340296118E00	2.1944386107E-02	2.3327072678E-02	2.1940735342E-02	2.3319762414E-02	1.1220227558E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5287739075E00	1.6187977367E00	2.7818091170E-01	2.7816183999E-01	1.3255289663E-01	1.2398486842E-01	?	1.4921270336E-01	1.4921270336E-01	2.4556732794E-01	1.0134993142E-03	1.0189770732E-03	0.0000000000E00	1.7731590339E-04	?	3.7756769510E-04	3.7756769510E-04	1.1217806158E-03	1.7173637297E-01	1.6991552480E-01	1.5663306129E-01	9.2969018608E-02	1.5395319687E-01	1.0464064835E-02	1.0200737053E-02	1.1086220125E-02	7.8344285330E-03	1.0731922622E-02	7.5403246143E-02	1.5936678072E-01	1.2348924901E00	8.5230563570E-01	2.2606996835E-02	1.2347317871E00	2.2608891040E-02	2.4030930768E-02	2.2606116391E-02	2.4024353045E-02	1.1267958537E-01	
Caplet Value Analytic Multi-Curve Ju	1.5288988439E00	1.6189226748E00	2.7829256413E-01	2.7827406364E-01	1.3268133410E-01	1.2410328648E-01	?	1.4934993205E-01	1.4934993205E-01	2.4568738211E-01	1.1566417387E-03	1.1630970954E-03	1.7731590339E-04	0.0000000000E00	?	5.0347689000E-04	5.0347689000E-04	1.2639113902E-03	1.7183790414E-01	1.7001651925E-01	1.5673986116E-01	9.3082385109E-02	1.5405909456E-01	1.0592615493E-02	1.0329637089E-02	1.1216716308E-02	7.9512970044E-03	1.0862421017E-02	7.5491657199E-02	1.5947767013E-01	1.2350119737E00	8.5243374980E-01	2.2741765309E-02	1.2348512816E00	2.2743128587E-02	2.4167649340E-02	2.2740486505E-02	2.4161181689E-02	1.1278267316E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5285389970E00	1.6185628330E00	2.7793265723E-01	2.7791342700E-01	1.3245846746E-01	1.2391158102E-01	?	1.4901072293E-01	1.4901072293E-01	2.4531282810E-01	6.7131566533E-04	6.7699757610E-04	3.7756769510E-04	5.0347689000E-04	?	0.0000000000E00	0.0000000000E00	7.8158197573E-04	1.7156876699E-01	1.6974813354E-01	1.5645864833E-01	9.2822565442E-02	1.5377914214E-01	1.0327864459E-02	1.0063320430E-02	1.0940566056E-02	7.7278961804E-03	1.0584655949E-02	7.5343791809E-02	1.5912277684E-01	1.2347151795E00	8.5206695042E-01	2.2447176721E-02	1.2345544503E00	2.2449925649E-02	2.3856699195E-02	2.2446808658E-02	2.3849828434E-02	1.1258917349E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5285389970E00	1.6185628330E00	2.7793265723E-01	2.7791342700E-01	1.3245846746E-01	1.2391158102E-01	?	1.4901072293E-01	1.4901072293E-01	2.4531282810E-01	6.7131566533E-04	6.7699757610E-04	3.7756769510E-04	5.0347689000E-04	?	0.0000000000E00	0.0000000000E00	7.8158197573E-04	1.7156876699E-01	1.6974813354E-01	1.5645864833E-01	9.2822565442E-02	1.5377914214E-01	1.0327864459E-02	1.0063320430E-02	1.0940566056E-02	7.7278961804E-03	1.0584655949E-02	7.5343791809E-02	1.5912277684E-01	1.2347151795E00	8.5206695042E-01	2.2447176721E-02	1.2345544503E00	2.2449925649E-02	2.3856699195E-02	2.2446808658E-02	2.3849828434E-02	1.1258917349E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5278422137E00	1.6178660499E00	2.7723910785E-01	2.7721902636E-01	1.3196991438E-01	1.2346026656E-01	?	1.4836345514E-01	1.4836345514E-01	2.4459891654E-01	1.1634929606E-04	1.1502022183E-04	1.1217806158E-03	1.2639113902E-03	?	7.8158197573E-04	7.8158197573E-04	0.0000000000E00	1.7104027034E-01	1.6922117968E-01	1.5590687883E-01	9.2292120717E-02	1.5322934786E-01	9.7937319335E-03	9.5271304527E-03	1.0386556850E-02	7.2704313082E-03	1.0028889611E-02	7.4967336273E-02	1.5846643552E-01	1.2340965643E00	8.5135941074E-01	2.1861071965E-02	1.2339357794E00	2.1865597816E-02	2.3243212729E-02	2.1861909546E-02	2.3235875341E-02	1.1213629826E-01	
Swaption Vola Analytic Single-Curve	1.3802865315E00	1.4701616201E00	1.6096120900E-01	1.6098557159E-01	1.2975663936E-01	1.3152848563E-01	?	1.1877895563E-01	1.1877895563E-01	1.3886290929E-01	1.7112364255E-01	1.7112598251E-01	1.7173637297E-01	1.7183790414E-01	?	1.7156876699E-01	1.7156876699E-01	1.7104027034E-01	0.0000000000E00	2.4330015947E-03	2.1800003552E-02	1.0212667950E-01	2.2894645930E-02	1.6547305167E-01	1.6560512299E-01	1.6501532972E-01	1.6746716618E-01	1.6519459190E-01	1.3347062675E-01	1.7429259009E-01	1.0990422437E00	7.1322630613E-01	1.5619090735E-01	1.0988781114E00	1.5619811182E-01	1.5465108873E-01	1.5619396438E-01	1.5465042214E-01	1.2715219380E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3821916851E00	1.4720682199E00	1.6193732758E-01	1.6195673693E-01	1.2956428171E-01	1.3118123614E-01	?	1.1888527067E-01	1.1888527067E-01	1.3982277149E-01	1.6930446683E-01	1.6930675449E-01	1.6991552480E-01	1.7001651925E-01	?	1.6974813354E-01	1.6974813354E-01	1.6922117968E-01	2.4330015947E-03	0.0000000000E00	2.1490079632E-02	1.0115909626E-01	2.2297742064E-02	1.6371064341E-01	1.6384080347E-01	1.6325502515E-01	1.6569249354E-01	1.6343213981E-01	1.3241246637E-01	1.7368435888E-01	1.1012184364E00	7.1510980789E-01	1.5450687804E-01	1.1010542092E00	1.5451443558E-01	1.5296898454E-01	1.5451012515E-01	1.5296812883E-01	1.2669921182E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3898852304E00	1.4798046530E00	1.6465241597E-01	1.6469806740E-01	1.1272821352E-01	1.1424645774E-01	?	1.0190589962E-01	1.0190589962E-01	1.3790306615E-01	1.5599217716E-01	1.5599475586E-01	1.5663306129E-01	1.5673986116E-01	?	1.5645864833E-01	1.5645864833E-01	1.5590687883E-01	2.1800003552E-02	2.1490079632E-02	0.0000000000E00	8.2318685972E-02	3.1415650990E-03	1.4996383427E-01	1.5010604313E-01	1.4948597736E-01	1.5205733274E-01	1.4967804932E-01	1.1561350658E-01	1.6131523513E-01	1.1047087942E00	7.2046732830E-01	1.4004918784E-01	1.1045452792E00	1.4005590066E-01	1.3848444047E-01	1.4005184051E-01	1.3848407445E-01	1.0907871585E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4503647487E00	1.5403392588E00	2.1607106976E-01	2.1616112130E-01	6.8401814062E-02	6.3462970965E-02	?	7.7958839420E-02	7.7958839420E-02	1.8000760611E-01	9.2365094624E-02	9.2369744966E-02	9.2969018608E-02	9.3082385109E-02	?	9.2822565442E-02	9.2822565442E-02	9.2292120717E-02	1.0212667950E-01	1.0115909626E-01	8.2318685972E-02	0.0000000000E00	8.0564904037E-02	8.5251529563E-02	8.5430107397E-02	8.4804167497E-02	8.7392733822E-02	8.5033801704E-02	4.1431591895E-02	1.3730467148E-01	1.1502927826E00	7.7517457167E-01	7.3237980446E-02	1.1501334572E00	7.3229527786E-02	7.1984184060E-02	7.3230328733E-02	7.1989019236E-02	5.0357842021E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3923940843E00	1.4823165653E00	1.6585209960E-01	1.6589596215E-01	1.1229564361E-01	1.1354349844E-01	?	1.0195485052E-01	1.0195485052E-01	1.3910680917E-01	1.5331464500E-01	1.5331723840E-01	1.5395319687E-01	1.5405909456E-01	?	1.5377914214E-01	1.5377914214E-01	1.5322934786E-01	2.2894645930E-02	2.2297742064E-02	3.1415650990E-03	8.0564904037E-02	0.0000000000E00	1.4734137522E-01	1.4748187308E-01	1.4686579463E-01	1.4942013007E-01	1.4705524135E-01	1.1364073799E-01	1.6031724762E-01	1.1073357433E00	7.2290362895E-01	1.3751245158E-01	1.1071722694E00	1.3751904389E-01	1.3594820580E-01	1.3751495362E-01	1.3594777238E-01	1.0796175697E-01	
Swaption Value Analytic Single-Curve	1.5201008160E00	1.6101237838E00	2.7043911123E-01	2.7042509695E-01	1.2297362479E-01	1.1452191779E-01	?	1.3953312494E-01	1.3953312494E-01	2.3728617747E-01	9.8633696898E-03	9.8674436688E-03	1.0464064835E-02	1.0592615493E-02	?	1.0327864459E-02	1.0327864459E-02	9.7937319335E-03	1.6547305167E-01	1.6371064341E-01	1.4996383427E-01	8.5251529563E-02	1.4734137522E-01	0.0000000000E00	2.7443850526E-04	7.3073627992E-04	2.9013075710E-03	5.0520932791E-04	6.7148467593E-02	1.5121755961E-01	1.2253650119E00	8.4338700642E-01	1.3257585599E-02	1.2252042579E00	1.3255173132E-02	1.4630141455E-02	1.3256345477E-02	1.4628051504E-02	1.0346641450E-01	
Swaption Value Monte-Carlo Single-Curve	1.5202963684E00	1.6103193823E00	2.7060292965E-01	2.7058866308E-01	1.2322072305E-01	1.1476870095E-01	?	1.3976774292E-01	1.3976774292E-01	2.3746570221E-01	9.5970632088E-03	9.6011020584E-03	1.0200737053E-02	1.0329637089E-02	?	1.0063320430E-02	1.0063320430E-02	9.5271304527E-03	1.6560512299E-01	1.6384080347E-01	1.5010604313E-01	8.5430107397E-02	1.4748187308E-01	2.7443850526E-04	0.0000000000E00	9.4323900680E-04	2.6819673670E-03	6.4808390096E-04	6.7369710338E-02	1.5140196467E-01	1.2255991188E00	8.4358931656E-01	1.3468447959E-02	1.2254383568E00	1.3466523698E-02	1.4840286079E-02	1.3467421952E-02	1.4837919795E-02	1.0371030456E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5194324772E00	1.6094554202E00	2.6977719426E-01	2.6976250349E-01	1.2246728553E-01	1.1404451566E-01	?	1.3891085662E-01	1.3891085662E-01	2.3660829802E-01	1.0459713514E-02	1.0463362173E-02	1.1086220125E-02	1.1216716308E-02	?	1.0940566056E-02	1.0940566056E-02	1.0386556850E-02	1.6501532972E-01	1.6325502515E-01	1.4948597736E-01	8.4804167497E-02	1.4686579463E-01	7.3073627992E-04	9.4323900680E-04	0.0000000000E00	3.5945974957E-03	3.6729670911E-04	6.6806940009E-02	1.5055644289E-01	1.2247507929E00	8.4270522502E-01	1.2740577369E-02	1.2245899889E00	1.2739985686E-02	1.4067719938E-02	1.2740764388E-02	1.4065409334E-02	1.0301524389E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5226864442E00	1.6127096284E00	2.7284351711E-01	2.7283173550E-01	1.2539560586E-01	1.1684722141E-01	?	1.4215696896E-01	1.4215696896E-01	2.3979908569E-01	7.3269597430E-03	7.3329708558E-03	7.8344285330E-03	7.9512970044E-03	?	7.7278961804E-03	7.7278961804E-03	7.2704313082E-03	1.6746716618E-01	1.6569249354E-01	1.5205733274E-01	8.7392733822E-02	1.4942013007E-01	2.9013075710E-03	2.6819673670E-03	3.5945974957E-03	0.0000000000E00	3.2786346212E-03	6.8971447809E-02	1.5342420029E-01	1.2279154952E00	8.4601613862E-01	1.5651715374E-02	1.2277548742E00	1.5645415089E-02	1.7109146740E-02	1.5646913743E-02	1.7106963924E-02	1.0562753752E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5196998885E00	1.6097228937E00	2.7000070911E-01	2.6998593260E-01	1.2280135624E-01	1.1437514358E-01	?	1.3922877152E-01	1.3922877152E-01	2.3685323207E-01	1.0102393425E-02	1.0106076643E-02	1.0731922622E-02	1.0862421017E-02	?	1.0584655949E-02	1.0584655949E-02	1.0028889611E-02	1.6519459190E-01	1.6343213981E-01	1.4967804932E-01	8.5033801704E-02	1.4705524135E-01	5.0520932791E-04	6.4808390096E-04	3.6729670911E-04	3.2786346212E-03	0.0000000000E00	6.7065139737E-02	1.5081260271E-01	1.2250550471E00	8.4298164968E-01	1.3023398163E-02	1.2248942461E00	1.3022977050E-02	1.4352369260E-02	1.3023488148E-02	1.4349761935E-02	1.0331779861E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.4045199543E-01	7.0150794589E-02	6.0374036779E-02	?	9.2624278857E-02	9.2624278857E-02	2.0399573975E-01	7.5015393748E-02	7.5024256643E-02	7.5403246143E-02	7.5491657199E-02	?	7.5343791809E-02	7.5343791809E-02	7.4967336273E-02	1.3347062675E-01	1.3241246637E-01	1.1561350658E-01	4.1431591895E-02	1.1364073799E-01	6.7148467593E-02	6.7369710338E-02	6.6806940009E-02	6.8971447809E-02	6.7065139737E-02	0.0000000000E00	1.3723692783E-01	1.1681257110E00	7.9902528083E-01	5.5983001172E-02	1.1679696059E00	5.5934712326E-02	5.5336410078E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7580052772E-01	1.2487141257E-01	1.2638440048E-01	?	9.7946719420E-02	9.7946719420E-02	1.4132390762E-01	1.5856074553E-01	1.5856065167E-01	1.5936678072E-01	1.5947767013E-01	?	1.5912277684E-01	1.5912277684E-01	1.5846643552E-01	1.7429259009E-01	1.7368435888E-01	1.6131523513E-01	1.3730467148E-01	1.6031724762E-01	1.5121755961E-01	1.5140196467E-01	1.5055644289E-01	1.5342420029E-01	1.5081260271E-01	1.3723692783E-01	0.0000000000E00	1.1149576592E00	7.2345790659E-01	1.4301908970E-01	1.1147892120E00	1.4303847544E-01	1.4144706068E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	5.2260186424E-01	5.8742760709E-01	9.9608164901E-01	9.9642623209E-01	1.1156003389E00	1.1241630617E00	?	1.0913158980E00	1.0913158980E00	1.0128659841E00	1.2341856294E00	1.2341903904E00	1.2348924901E00	1.2350119737E00	?	1.2347151795E00	1.2347151795E00	1.2340965643E00	1.0990422437E00	1.1012184364E00	1.1047087942E00	1.1502927826E00	1.1073357433E00	1.2253650119E00	1.2255991188E00	1.2247507929E00	1.2279154952E00	1.2250550471E00	1.1681257110E00	1.1149576592E00	0.0000000000E00	4.8492325146E-01	1.2131380427E00	2.4642803151E-04	1.2131293960E00	1.2115338393E00	1.2131329665E00	1.2115421158E00	1.1302673750E00	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	5.8418794064E-01	5.8426194776E-01	7.5068628140E-01	7.5998158429E-01	?	7.1645104430E-01	7.1645104430E-01	6.0946561121E-01	8.5146496320E-01	8.5146621922E-01	8.5230563570E-01	8.5243374980E-01	?	8.5206695042E-01	8.5206695042E-01	8.5135941074E-01	7.1322630613E-01	7.1510980789E-01	7.2046732830E-01	7.7517457167E-01	7.2290362895E-01	8.4338700642E-01	8.4358931656E-01	8.4270522502E-01	8.4601613862E-01	8.4298164968E-01	7.9902528083E-01	7.2345790659E-01	4.8492325146E-01	0.0000000000E00	8.3215884314E-01	4.8470553375E-01	8.3217249897E-01	8.3027551395E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5090088386E00	1.5990299094E00	2.6105571203E-01	2.6105162144E-01	1.1059020658E-01	1.0231063444E-01	?	1.2683657045E-01	1.2683657045E-01	2.2707419311E-01	2.1936214113E-02	2.1939947192E-02	2.2606996835E-02	2.2741765309E-02	?	2.2447176721E-02	2.2447176721E-02	2.1861071965E-02	1.5619090735E-01	1.5450687804E-01	1.4004918784E-01	7.3237980446E-02	1.3751245158E-01	1.3257585599E-02	1.3468447959E-02	1.2740577369E-02	1.5651715374E-02	1.3023398163E-02	5.5983001172E-02	1.4301908970E-01	1.2131380427E00	8.3215884314E-01	0.0000000000E00	1.2129772924E00	1.2522853052E-04	2.0143492355E-03	9.1959580448E-05	2.0203333239E-03	9.1367144422E-02	
