	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9769930530E00	2.9772868274E00	3.5706884511E00	3.5774305746E00	3.1797294928E00	3.3838067053E00	?	2.5310335309E00	2.5310335309E00	2.8694284816E00	0.0000000000E00	2.3131175232E-02	9.1756566785E-01	1.0119547951E00	?	4.6782575964E-01	4.6782575964E-01	7.1293401394E-02	5.9603447993E00	6.0558137437E00	4.6449989291E00	3.8453086626E00	4.7317553551E00	2.2783516659E00	2.2358689477E00	2.2359118089E00	2.3672697348E00	2.1951593168E00	4.7875322526E00	4.9890308835E00	2.6035532140E00	2.3553074924E00	2.1656846738E00	2.6031195744E00	2.1664098166E00	2.0927107414E00	2.1670714600E00	2.0958922061E00	3.7529219299E00	
Caplet Value Monte-Carlo Single-Curve	2.9769985091E00	2.9772919814E00	3.5707257402E00	3.5774679585E00	3.1801650956E00	3.3842844412E00	?	2.5313726785E00	2.5313726785E00	2.8694616179E00	2.3131175232E-02	0.0000000000E00	9.1043663673E-01	1.0001125179E00	?	4.6001591604E-01	4.6001591604E-01	7.5366119752E-02	5.9604578681E00	6.0559302878E00	4.6450916797E00	3.8457308227E00	4.7318516970E00	2.2838701677E00	2.2414684677E00	2.2373671197E00	2.3741155988E00	2.1966367705E00	4.7876834947E00	4.9893887390E00	2.6035562263E00	2.3553151043E00	2.1675907013E00	2.6031225861E00	2.1683161756E00	2.0946891329E00	2.1689778772E00	2.0978712685E00	3.7529900141E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9786968125E00	2.9788961858E00	3.5821180822E00	3.5888870146E00	3.2047189967E00	3.4123968424E00	?	2.5477046333E00	2.5477046333E00	2.8849412822E00	9.1756566785E-01	9.1043663673E-01	0.0000000000E00	1.9991311628E-01	?	4.9632352270E-01	4.9632352270E-01	9.7590532205E-01	5.9936263952E00	6.0900859289E00	4.6728106752E00	3.8855468433E00	4.7606035747E00	2.4362347320E00	2.4112745672E00	2.4164648627E00	2.5720557409E00	2.3773057774E00	4.8520822571E00	5.0483232128E00	2.6055793877E00	2.3577651117E00	2.2543321656E00	2.6051456914E00	2.2530783846E00	2.1861405084E00	2.2588635719E00	2.1894323991E00	3.7861543727E00	
Caplet Value Analytic Multi-Curve Ju	2.9789455567E00	2.9791311413E00	3.5838172328E00	3.5905903981E00	3.2091401791E00	3.4174354682E00	?	2.5507035475E00	2.5507035475E00	2.8864482439E00	1.0119547951E00	1.0001125179E00	1.9991311628E-01	0.0000000000E00	?	5.8569032000E-01	5.8569032000E-01	1.0679601485E00	5.9987439764E00	6.0953602021E00	4.6770328469E00	3.8926159456E00	4.7649884390E00	2.4744384412E00	2.4513379479E00	2.4539692673E00	2.6098605661E00	2.4152744390E00	4.8633061492E00	5.0539075019E00	2.6059431557E00	2.3581157821E00	2.2728413512E00	2.6055094545E00	2.2711550712E00	2.2058342307E00	2.2773982248E00	2.2091452681E00	3.7919956509E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9782695252E00	2.9784925802E00	3.5792136985E00	3.5859755035E00	3.1997483238E00	3.4066010407E00	?	2.5446424565E00	2.5446424565E00	2.8811003884E00	4.6782575964E-01	4.6001591604E-01	4.9632352270E-01	5.8569032000E-01	?	0.0000000000E00	0.0000000000E00	5.3118311321E-01	5.9849553994E00	6.0811513744E00	4.6656343252E00	3.8769136793E00	4.7531530852E00	2.4018706472E00	2.3762311659E00	2.3835672355E00	2.5264068610E00	2.3443029607E00	4.8372529458E00	5.0262316790E00	2.6051774845E00	2.3571591852E00	2.2387028888E00	2.6047438192E00	2.2376538264E00	2.1708962494E00	2.2431940676E00	2.1741595126E00	3.7788838174E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9782695252E00	2.9784925802E00	3.5792136985E00	3.5859755035E00	3.1997483238E00	3.4066010407E00	?	2.5446424565E00	2.5446424565E00	2.8811003884E00	4.6782575964E-01	4.6001591604E-01	4.9632352270E-01	5.8569032000E-01	?	0.0000000000E00	0.0000000000E00	5.3118311321E-01	5.9849553994E00	6.0811513744E00	4.6656343252E00	3.8769136793E00	4.7531530852E00	2.4018706472E00	2.3762311659E00	2.3835672355E00	2.5264068610E00	2.3443029607E00	4.8372529458E00	5.0262316790E00	2.6051774845E00	2.3571591852E00	2.2387028888E00	2.6047438192E00	2.2376538264E00	2.1708962494E00	2.2431940676E00	2.1741595126E00	3.7788838174E00	
Caplet Value Monte-Carlo Multi-Curve	2.9766587064E00	2.9769710061E00	3.5685755209E00	3.5753138841E00	3.1767329883E00	3.3803736777E00	?	2.5290480359E00	2.5290480359E00	2.8667707507E00	7.1293401394E-02	7.5366119752E-02	9.7590532205E-01	1.0679601485E00	?	5.3118311321E-01	5.3118311321E-01	0.0000000000E00	5.9549659674E00	6.0502942532E00	4.6402331287E00	3.8401182973E00	4.7268357489E00	2.2578372556E00	2.2153298337E00	2.2135853194E00	2.3411685000E00	2.1726523212E00	4.7795294866E00	4.9827806345E00	2.6032986193E00	2.3547846436E00	2.1557252983E00	2.6028649868E00	2.1564463561E00	2.0829899473E00	2.1571055435E00	2.0861583358E00	3.7487808563E00	
Swaption Vola Analytic Single-Curve	2.1835870400E00	2.2242429338E00	1.6038533361E00	1.5995172044E00	3.3778496803E00	3.5014687800E00	?	2.9742170992E00	2.9742170992E00	1.4537685483E00	5.9603447993E00	5.9604578681E00	5.9936263952E00	5.9987439764E00	?	5.9849553994E00	5.9849553994E00	5.9549659674E00	0.0000000000E00	3.4932875102E-02	8.2157294762E-01	3.5473525913E00	8.3063404908E-01	5.6302925943E00	5.6382065251E00	5.6029215209E00	5.7321440698E00	5.6134312725E00	4.1390775049E00	3.0337903440E00	2.1384301050E00	1.8836572906E00	5.2206247480E00	2.1379963270E00	5.2207124901E00	5.1302699990E00	5.2207240006E00	5.1304441874E00	3.5605643549E00	
Swaption Vola Monte-Carlo Single-Curve	2.1853801170E00	2.2259932343E00	1.6144393340E00	1.6100852165E00	3.4109507670E00	3.5368166620E00	?	3.0011567281E00	3.0011567281E00	1.4635381595E00	6.0558137437E00	6.0559302878E00	6.0900859289E00	6.0953602021E00	?	6.0811513744E00	6.0811513744E00	6.0502942532E00	3.4932875102E-02	0.0000000000E00	8.3325667562E-01	3.5866056543E00	8.4249640844E-01	5.7160639526E00	5.7242066245E00	5.6879643332E00	5.8207867989E00	5.6987763772E00	4.1883089349E00	3.0623234985E00	2.1469341810E00	1.8882175694E00	5.2951861293E00	2.1465005768E00	5.2952764697E00	5.2029375108E00	5.2952880290E00	5.2031158635E00	3.5974320772E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.3360324071E00	2.3690825656E00	1.6255486119E00	1.6211333952E00	2.5682573084E00	2.6653671197E00	?	2.2341940303E00	2.2341940303E00	1.4702450785E00	4.6449989291E00	4.6450916797E00	4.6728106752E00	4.6770328469E00	?	4.6656343252E00	4.6656343252E00	4.6402331287E00	8.2157294762E-01	8.3325667562E-01	0.0000000000E00	2.6282041521E00	4.7761163161E-02	4.3724685224E00	4.3789472257E00	4.3491455734E00	4.4573627039E00	4.3577487931E00	3.1465871973E00	2.2633866490E00	2.1524098454E00	1.8932497159E00	4.0349669398E00	2.1519748535E00	4.0350342901E00	3.9529491829E00	4.0350479448E00	3.9530982098E00	2.7018488091E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.7812022560E00	2.7918124500E00	2.5367335811E00	2.5414181434E00	1.4600360125E00	1.4937104411E00	?	1.2558174081E00	1.2558174081E00	1.8908236088E00	3.8453086626E00	3.8457308227E00	3.8855468433E00	3.8926159456E00	?	3.8769136793E00	3.8769136793E00	3.8401182973E00	3.5473525913E00	3.5866056543E00	2.6282041521E00	0.0000000000E00	2.6582689833E00	3.4218635162E00	3.4318146199E00	3.3952776916E00	3.5405850931E00	3.4080752329E00	1.3786909077E00	2.8853950257E00	2.2559201378E00	2.0749042770E00	2.6283564660E00	2.2554779997E00	2.6260913319E00	2.5717334119E00	2.6270439017E00	2.5728537671E00	1.0498798038E00	
Swaption Vola Monte-Carlo Multi-Curve	2.3400276371E00	2.3729237859E00	1.6383386484E00	1.6338991962E00	2.5938891924E00	2.6930424918E00	?	2.2540636154E00	2.2540636154E00	1.4823445924E00	4.7317553551E00	4.7318516970E00	4.7606035747E00	4.7649884390E00	?	4.7531530852E00	4.7531530852E00	4.7268357489E00	8.3063404908E-01	8.4249640844E-01	4.7761163161E-02	2.6582689833E00	0.0000000000E00	4.4492133151E00	4.4559256451E00	4.4251257242E00	4.5370796441E00	4.4340374114E00	3.1868075581E00	2.2844174883E00	2.1597668107E00	1.8989103674E00	4.1002924101E00	2.1593316952E00	4.1003622803E00	4.0161948652E00	4.1003760764E00	4.0163482125E00	2.7307602476E00	
Swaption Value Analytic Single-Curve	2.9596569972E00	2.9609056381E00	3.4565546484E00	3.4630209398E00	2.7583600050E00	2.9146489098E00	?	2.2219185483E00	2.2219185483E00	2.7378753765E00	2.2783516659E00	2.2838701677E00	2.4362347320E00	2.4744384412E00	?	2.4018706472E00	2.4018706472E00	2.2578372556E00	5.6302925943E00	5.7160639526E00	4.3724685224E00	3.4218635162E00	4.4492133151E00	0.0000000000E00	5.2105670132E-02	9.0713292284E-02	4.9708591809E-01	7.5495356105E-02	4.1551644254E00	4.6551754590E00	2.5697266428E00	2.3307857841E00	1.4490029936E00	2.5692923340E00	1.4461149960E00	1.4227460162E00	1.4522221565E00	1.4285731414E00	3.3195381038E00	
Swaption Value Monte-Carlo Single-Curve	2.9600861087E00	2.9613112438E00	3.4593236473E00	3.4657967415E00	2.7688759986E00	2.9262830555E00	?	2.2297576898E00	2.2297576898E00	2.7406269666E00	2.2358689477E00	2.2414684677E00	2.4112745672E00	2.4513379479E00	?	2.3762311659E00	2.3762311659E00	2.2153298337E00	5.6382065251E00	5.7242066245E00	4.3789472257E00	3.4318146199E00	4.4559256451E00	5.2105670132E-02	0.0000000000E00	1.1525130569E-01	4.8032923613E-01	8.5496636779E-02	4.1706686245E00	4.6627961940E00	2.5707035369E00	2.3313843271E00	1.4601123004E00	2.5702692566E00	1.4572066267E00	1.4331450698E00	1.4633534259E00	1.4390095761E00	3.3282362553E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9579725428E00	2.9593135658E00	3.4460900461E00	3.4525348444E00	2.7322609409E00	2.8833131189E00	?	2.2051511025E00	2.2051511025E00	2.7236477395E00	2.2359118089E00	2.2373671197E00	2.4164648627E00	2.4539692673E00	?	2.3835672355E00	2.3835672355E00	2.2135853194E00	5.6029215209E00	5.6879643332E00	4.3491455734E00	3.3952776916E00	4.4251257242E00	9.0713292284E-02	1.1525130569E-01	0.0000000000E00	5.8138776650E-01	5.4320212845E-02	4.1176997483E00	4.6216930787E00	2.5682275670E00	2.3282839832E00	1.4038139261E00	2.5677933272E00	1.4009761254E00	1.3802045411E00	1.4069681765E00	1.3859214338E00	3.2993224085E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9653990793E00	2.9663324571E00	3.4932928515E00	3.4998430928E00	2.8671645503E00	3.0357316599E00	?	2.3013792609E00	2.3013792609E00	2.7875376648E00	2.3672697348E00	2.3741155988E00	2.5720557409E00	2.6098605661E00	?	2.5264068610E00	2.5264068610E00	2.3411685000E00	5.7321440698E00	5.8207867989E00	4.4573627039E00	3.5405850931E00	4.5370796441E00	4.9708591809E-01	4.8032923613E-01	5.8138776650E-01	0.0000000000E00	5.5977525207E-01	4.3166787995E00	4.7578314871E00	2.5765866306E00	2.3390403180E00	1.6820464027E00	2.5761521405E00	1.6789425133E00	1.6413902312E00	1.6855572353E00	1.6477081547E00	3.4060339584E00	
Swaption Value Monte-Carlo Multi-Curve	2.9585478788E00	2.9598574139E00	3.4497849039E00	3.4562387490E00	2.7463230026E00	2.9011927653E00	?	2.2133134814E00	2.2133134814E00	2.7271376625E00	2.1951593168E00	2.1966367705E00	2.3773057774E00	2.4152744390E00	?	2.3443029607E00	2.3443029607E00	2.1726523212E00	5.6134312725E00	5.6987763772E00	4.3577487931E00	3.4080752329E00	4.4340374114E00	7.5495356105E-02	8.5496636779E-02	5.4320212845E-02	5.5977525207E-01	0.0000000000E00	4.1356028338E00	4.6315960534E00	2.5691541175E00	2.3290867234E00	1.4245070963E00	2.5687198744E00	1.4216470675E00	1.3997015280E00	1.4276901849E00	1.4054674057E00	3.3091521751E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.8492015046E00	2.8543430227E00	1.4769096371E00	1.5157106033E00	?	1.2787648694E00	1.2787648694E00	2.2342061335E00	4.7875322526E00	4.7876834947E00	4.8520822571E00	4.8633061492E00	?	4.8372529458E00	4.8372529458E00	4.7795294866E00	4.1390775049E00	4.1883089349E00	3.1465871973E00	1.3786909077E00	3.1868075581E00	4.1551644254E00	4.1706686245E00	4.1176997483E00	4.3166787995E00	4.1356028338E00	0.0000000000E00	3.3669064748E00	2.2356626987E00	2.1765840590E00	3.0829845707E00	2.2352111284E00	3.0835524232E00	3.0066880795E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.2991050023E00	2.3031232825E00	2.5766648850E00	2.7378109534E00	?	1.4213179132E00	1.4213179132E00	1.6223244316E00	4.9890308835E00	4.9893887390E00	5.0483232128E00	5.0539075019E00	?	5.0262316790E00	5.0262316790E00	4.9827806345E00	3.0337903440E00	3.0623234985E00	2.2633866490E00	2.8853950257E00	2.2844174883E00	4.6551754590E00	4.6627961940E00	4.6216930787E00	4.7578314871E00	4.6315960534E00	3.3669064748E00	0.0000000000E00	2.2928406455E00	2.0013521491E00	4.1578694612E00	2.2923409460E00	4.1580330670E00	4.0753776567E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	9.1444743826E-01	9.7952345887E-01	1.9263270636E00	1.9263555513E00	2.1675210803E00	2.1885241486E00	?	2.1255322556E00	2.1255322556E00	1.9619377142E00	2.6035532140E00	2.6035562263E00	2.6055793877E00	2.6059431557E00	?	2.6051774845E00	2.6051774845E00	2.6032986193E00	2.1384301050E00	2.1469341810E00	2.1524098454E00	2.2559201378E00	2.1597668107E00	2.5697266428E00	2.5707035369E00	2.5682275670E00	2.5765866306E00	2.5691541175E00	2.2356626987E00	2.2928406455E00	0.0000000000E00	9.1713374813E-01	2.5213270317E00	4.6988871127E-04	2.5213648430E00	2.5167360768E00	2.5213399063E00	2.5167250143E00	2.1204951093E00	
Discount Single-Curve	1.0613765840E00	1.1311349846E00	1.1690534474E00	1.1667736989E00	2.0773510370E00	2.0975315448E00	?	1.9961413887E00	1.9961413887E00	1.2477648694E00	2.3553074924E00	2.3553151043E00	2.3577651117E00	2.3581157821E00	?	2.3571591852E00	2.3571591852E00	2.3547846436E00	1.8836572906E00	1.8882175694E00	1.8932497159E00	2.0749042770E00	1.8989103674E00	2.3307857841E00	2.3313843271E00	2.3282839832E00	2.3390403180E00	2.3290867234E00	2.1765840590E00	2.0013521491E00	9.1713374813E-01	0.0000000000E00	2.2962096086E00	9.1676763543E-01	2.2962153374E00	2.2844109732E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9351539433E00	2.9377353496E00	3.3053435446E00	3.3114581894E00	2.3146822797E00	2.4251108347E00	?	1.8912121234E00	1.8912121234E00	2.6038826661E00	2.1656846738E00	2.1675907013E00	2.2543321656E00	2.2728413512E00	?	2.2387028888E00	2.2387028888E00	2.1557252983E00	5.2206247480E00	5.2951861293E00	4.0349669398E00	2.6283564660E00	4.1002924101E00	1.4490029936E00	1.4601123004E00	1.4038139261E00	1.6820464027E00	1.4245070963E00	3.0829845707E00	4.1578694612E00	2.5213270317E00	2.2962096086E00	0.0000000000E00	2.5208916542E00	1.2034721812E-02	1.4883939577E-01	9.7052782441E-03	1.4902910798E-01	2.7299379971E00	
Numeraire Multi-Curve	9.1449234488E-01	9.7957004736E-01	1.9259086343E00	1.9259370797E00	2.1670805882E00	2.1880827066E00	?	2.1250967731E00	2.1250967731E00	1.9615155574E00	2.6031195744E00	2.6031225861E00	2.6051456914E00	2.6055094545E00	?	2.6047438192E00	2.6047438192E00	2.6028649868E00	2.1379963270E00	2.1465005768E00	2.1519748535E00	2.2554779997E00	2.1593316952E00	2.5692923340E00	2.5702692566E00	2.5677933272E00	2.5761521405E00	2.5687198744E00	2.2352111284E00	2.2923409460E00	4.6988871127E-04	9.1676763543E-01	2.5208916542E00	0.0000000000E00	2.5209294684E00	2.5163008213E00	2.5209045292E00	2.5162897560E00	2.1200444281E00	
OIS Spot Rate Multi-Curve	2.9351586004E00	2.9377397570E00	3.3053727206E00	3.3114874534E00	2.3146571433E00	2.4250867690E00	?	1.8911827247E00	1.8911827247E00	2.6040046184E00	2.1664098166E00	2.1683161756E00	2.2530783846E00	2.2711550712E00	?	2.2376538264E00	2.2376538264E00	2.1564463561E00	5.2207124901E00	5.2952764697E00	4.0350342901E00	2.6260913319E00	4.1003622803E00	1.4461149960E00	1.4572066267E00	1.4009761254E00	1.6789425133E00	1.4216470675E00	3.0835524232E00	4.1580330670E00	2.5213648430E00	2.2962153374E00	1.2034721812E-02	2.5209294684E00	0.0000000000E00	1.4922537026E-01	4.6149161827E-03	1.4941513358E-01	2.7303263613E00	
