	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5055024879E00	1.5942147182E00	2.6150124820E-01	2.6134175661E-01	1.1393335217E-01	1.0467009399E-01	?	1.4198100085E-01	1.4198100085E-01	2.3707040130E-01	0.0000000000E00	2.0558574027E-05	7.8639718481E-04	9.1247722840E-04	?	5.7476724414E-04	5.7476724414E-04	9.8733916654E-05	1.4336447932E-01	1.4128344352E-01	1.3523838113E-01	8.1873433832E-02	1.3258546747E-01	8.5551943255E-03	8.3342988822E-03	9.2136919790E-03	5.9720644973E-03	8.9184418305E-03	6.0599699748E-02	1.3021508436E-01	1.2194759240E00	8.4341253930E-01	2.0432225121E-02	1.2193418567E00	2.0428856878E-02	2.2195125289E-02	2.0429068926E-02	2.2190447086E-02	9.7394571543E-02	
Caplet Value Monte-Carlo Single-Curve	1.5055053559E00	1.5942175862E00	2.6150411622E-01	2.6134462463E-01	1.1393575284E-01	1.0467249466E-01	?	1.4198386887E-01	1.4198386887E-01	2.3707326932E-01	2.0558574027E-05	0.0000000000E00	7.8352916582E-04	9.0960920941E-04	?	5.7189922515E-04	5.7189922515E-04	1.0160193564E-04	1.4336734734E-01	1.4128631154E-01	1.3524124915E-01	8.1876301851E-02	1.3258833549E-01	8.5580623445E-03	8.3371669011E-03	9.2165599980E-03	5.9735613503E-03	8.9213098495E-03	6.0602567767E-02	1.3021795238E-01	1.2194787921E00	8.4341540732E-01	2.0435093140E-02	1.2193447247E00	2.0431724897E-02	2.2197993308E-02	2.0431936945E-02	2.2193315105E-02	9.7397439562E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5062888850E00	1.5950011154E00	2.6228764539E-01	2.6212815379E-01	1.1444643844E-01	1.0518823758E-01	?	1.4276739804E-01	1.4276739804E-01	2.3785679848E-01	7.8639718481E-04	7.8352916582E-04	0.0000000000E00	1.2610807260E-04	?	2.3908981604E-04	2.3908981604E-04	8.8513110146E-04	1.4415087651E-01	1.4206984071E-01	1.3602477831E-01	8.2659831017E-02	1.3337186466E-01	9.3415915103E-03	9.1206960670E-03	1.0000089164E-02	6.7102641719E-03	9.7048390153E-03	6.1386096933E-02	1.3100148155E-01	1.2202623212E00	8.4419893649E-01	2.1218622306E-02	1.2201282539E00	2.1215254063E-02	2.2981522474E-02	2.1215466110E-02	2.2976844270E-02	9.8180968727E-02	
Caplet Value Analytic Multi-Curve Ju	1.5064149651E00	1.5951271955E00	2.6241372543E-01	2.6225423384E-01	1.1457251849E-01	1.0531431762E-01	?	1.4289347808E-01	1.4289347808E-01	2.3798287853E-01	9.1247722840E-04	9.0960920941E-04	1.2610807260E-04	0.0000000000E00	?	3.3848319200E-04	3.3848319200E-04	1.0112111451E-03	1.4427695655E-01	1.4219592075E-01	1.3615085836E-01	8.2785911061E-02	1.3349794470E-01	9.4676715539E-03	9.2467761106E-03	1.0126169207E-02	6.8363442155E-03	9.8309190589E-03	6.1512176976E-02	1.3112756159E-01	1.2203884013E00	8.4432501653E-01	2.1344702349E-02	1.2202543339E00	2.1341334107E-02	2.3107602518E-02	2.1341546154E-02	2.3102924314E-02	9.8307048771E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5060772551E00	1.5947894855E00	2.6207601545E-01	2.6191652385E-01	1.1431115964E-01	1.0504790146E-01	?	1.4255576810E-01	1.4255576810E-01	2.3764516854E-01	5.7476724414E-04	5.7189922515E-04	2.3908981604E-04	3.3848319200E-04	?	0.0000000000E00	0.0000000000E00	6.7350116079E-04	1.4393924657E-01	1.4185821077E-01	1.3581314837E-01	8.2448201077E-02	1.3316023472E-01	9.1299615696E-03	8.9090661263E-03	9.7884592232E-03	6.4986342313E-03	9.4932090746E-03	6.1174466992E-02	1.3078985161E-01	1.2200506913E00	8.4398730655E-01	2.1006992365E-02	1.2199166239E00	2.1003624122E-02	2.2769892534E-02	2.1003836170E-02	2.2765214330E-02	9.7969338787E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5060772551E00	1.5947894855E00	2.6207601545E-01	2.6191652385E-01	1.1431115964E-01	1.0504790146E-01	?	1.4255576810E-01	1.4255576810E-01	2.3764516854E-01	5.7476724414E-04	5.7189922515E-04	2.3908981604E-04	3.3848319200E-04	?	0.0000000000E00	0.0000000000E00	6.7350116079E-04	1.4393924657E-01	1.4185821077E-01	1.3581314837E-01	8.2448201077E-02	1.3316023472E-01	9.1299615696E-03	8.9090661263E-03	9.7884592232E-03	6.4986342313E-03	9.4932090746E-03	6.1174466992E-02	1.3078985161E-01	1.2200506913E00	8.4398730655E-01	2.1006992365E-02	1.2199166239E00	2.1003624122E-02	2.2769892534E-02	2.1003836170E-02	2.2765214330E-02	9.7969338787E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5054037539E00	1.5941159843E00	2.6140251428E-01	2.6124302269E-01	1.1389474335E-01	1.0463148517E-01	?	1.4188226694E-01	1.4188226694E-01	2.3697166738E-01	9.8733916654E-05	1.0160193564E-04	8.8513110146E-04	1.0112111451E-03	?	6.7350116079E-04	6.7350116079E-04	0.0000000000E00	1.4326574541E-01	1.4118470961E-01	1.3513964721E-01	8.1774699916E-02	1.3248673356E-01	8.4564604088E-03	8.2355649655E-03	9.1149580624E-03	5.8876223963E-03	8.8197079138E-03	6.0500965831E-02	1.3011635045E-01	1.2193771901E00	8.4331380539E-01	2.0333491204E-02	1.2192431228E00	2.0330122962E-02	2.2096391373E-02	2.0330335009E-02	2.2091713169E-02	9.7295837626E-02	
Swaption Vola Analytic Single-Curve	1.3621380085E00	1.4508502389E00	1.2595766011E-01	1.2609763246E-01	8.9731127957E-02	8.9570898617E-02	?	8.5256757605E-02	8.5256757605E-02	1.1081940664E-01	1.4336447932E-01	1.4336734734E-01	1.4415087651E-01	1.4427695655E-01	?	1.4393924657E-01	1.4393924657E-01	1.4326574541E-01	0.0000000000E00	2.1215990149E-03	8.7587749031E-03	6.1491045492E-02	1.1277311761E-02	1.3480928500E-01	1.3503018044E-01	1.3415078735E-01	1.3744061234E-01	1.3444603749E-01	8.7915150235E-02	1.4509588827E-01	1.0761114447E00	7.0004805998E-01	1.2293225420E-01	1.0759773774E00	1.2293562245E-01	1.2116935404E-01	1.2293541040E-01	1.2117403224E-01	8.2578569594E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3642190443E00	1.4529312747E00	1.2708535274E-01	1.2722532509E-01	9.0014515117E-02	8.9606733973E-02	?	8.5621896891E-02	8.5621896891E-02	1.1194214540E-01	1.4128344352E-01	1.4128631154E-01	1.4206984071E-01	1.4219592075E-01	?	1.4185821077E-01	1.4185821077E-01	1.4118470961E-01	2.1215990149E-03	0.0000000000E00	8.1367214375E-03	5.9410009690E-02	9.4114431156E-03	1.3272824920E-01	1.3294914464E-01	1.3206975154E-01	1.3535957654E-01	1.3236500169E-01	8.6582817129E-02	1.4434603682E-01	1.0781924805E00	7.0212909578E-01	1.2085121840E-01	1.0780584132E00	1.2085458664E-01	1.1908831823E-01	1.2085437460E-01	1.1909299644E-01	8.2656943800E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3702641067E00	1.4589763371E00	1.3073271657E-01	1.3074659379E-01	8.3088821215E-02	8.2418949325E-02	?	7.8064824862E-02	7.8064824862E-02	1.0891964457E-01	1.3523838113E-01	1.3524124915E-01	1.3602477831E-01	1.3615085836E-01	?	1.3581314837E-01	1.3581314837E-01	1.3513964721E-01	8.7587749031E-03	8.1367214375E-03	0.0000000000E00	5.3364947295E-02	2.6529136547E-03	1.2668318680E-01	1.2690408224E-01	1.2602468915E-01	1.2931451414E-01	1.2631993930E-01	7.9969199369E-02	1.3719740929E-01	1.0842375429E00	7.0817415818E-01	1.1480615601E-01	1.0841034756E00	1.1480952425E-01	1.1304325584E-01	1.1480931220E-01	1.1304793404E-01	7.5179366853E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4236290540E00	1.5123412844E00	1.7962781437E-01	1.7946832278E-01	5.8053956332E-02	5.3779728901E-02	?	6.6479747660E-02	6.6479747660E-02	1.5519696746E-01	8.1873433832E-02	8.1876301851E-02	8.2659831017E-02	8.2785911061E-02	?	8.2448201077E-02	8.2448201077E-02	8.1774699916E-02	6.1491045492E-02	5.9410009690E-02	5.3364947295E-02	0.0000000000E00	5.0712033640E-02	7.3318239507E-02	7.3539134950E-02	7.2659741853E-02	7.5949566845E-02	7.2954992002E-02	3.2877200541E-02	1.1132746315E-01	1.1376024902E00	7.6153910547E-01	6.1441208711E-02	1.1374684229E00	6.1444576954E-02	5.9678308543E-02	6.1444364907E-02	5.9682986747E-02	4.2182465096E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3729170204E00	1.4616292508E00	1.3231132507E-01	1.3225725044E-01	8.3181132784E-02	8.2247409254E-02	?	7.8233385393E-02	7.8233385393E-02	1.1016349738E-01	1.3258546747E-01	1.3258833549E-01	1.3337186466E-01	1.3349794470E-01	?	1.3316023472E-01	1.3316023472E-01	1.3248673356E-01	1.1277311761E-02	9.4114431156E-03	2.6529136547E-03	5.0712033640E-02	0.0000000000E00	1.2403027315E-01	1.2425116859E-01	1.2337177549E-01	1.2666160049E-01	1.2366702564E-01	7.8039337201E-02	1.3625977808E-01	1.0868904566E00	7.1082707183E-01	1.1215324235E-01	1.0867563892E00	1.1215661059E-01	1.1039034218E-01	1.1215639855E-01	1.1039502039E-01	7.4888147319E-02	
Swaption Value Analytic Single-Curve	1.4969472935E00	1.5856595239E00	2.5294605388E-01	2.5278656228E-01	1.0656954604E-01	9.7349133200E-02	?	1.3342580653E-01	1.3342580653E-01	2.2851520697E-01	8.5551943255E-03	8.5580623445E-03	9.3415915103E-03	9.4676715539E-03	?	9.1299615696E-03	9.1299615696E-03	8.4564604088E-03	1.3480928500E-01	1.3272824920E-01	1.2668318680E-01	7.3318239507E-02	1.2403027315E-01	0.0000000000E00	2.2094503271E-04	6.5849765353E-04	2.6313273384E-03	4.0257681219E-04	5.2044505422E-02	1.2165989004E-01	1.2109207297E00	8.3485734498E-01	1.1943985097E-02	1.2107866624E00	1.1941229660E-02	1.3639930964E-02	1.1941219051E-02	1.3635252760E-02	8.8839377217E-02	
Swaption Value Monte-Carlo Single-Curve	1.4971681890E00	1.5858804193E00	2.5316694932E-01	2.5300745773E-01	1.0677869807E-01	9.7558285225E-02	?	1.3364670197E-01	1.3364670197E-01	2.2873610242E-01	8.3342988822E-03	8.3371669011E-03	9.1206960670E-03	9.2467761106E-03	?	8.9090661263E-03	8.9090661263E-03	8.2355649655E-03	1.3503018044E-01	1.3294914464E-01	1.2690408224E-01	7.3539134950E-02	1.2425116859E-01	2.2094503271E-04	0.0000000000E00	8.7939309686E-04	2.4104318950E-03	5.8414294830E-04	5.2265400866E-02	1.2188078548E-01	1.2111416252E00	8.3507824042E-01	1.2162813221E-02	1.2110075578E00	1.2160057785E-02	1.3860826407E-02	1.2160047175E-02	1.3856148203E-02	8.9060272661E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4962887959E00	1.5850010262E00	2.5228755622E-01	2.5212806463E-01	1.0623533836E-01	9.7014925524E-02	?	1.3276730887E-01	1.3276730887E-01	2.2785670932E-01	9.2136919790E-03	9.2165599980E-03	1.0000089164E-02	1.0126169207E-02	?	9.7884592232E-03	9.7884592232E-03	9.1149580624E-03	1.3415078735E-01	1.3206975154E-01	1.2602468915E-01	7.2659741853E-02	1.2337177549E-01	6.5849765353E-04	8.7939309686E-04	0.0000000000E00	3.2898249919E-03	2.9525014856E-04	5.1386007769E-02	1.2100139238E-01	1.2102622321E00	8.3419884732E-01	1.1366797096E-02	1.2101281647E00	1.1364041660E-02	1.2981433310E-02	1.1364031050E-02	1.2976755107E-02	8.8180879564E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4995786209E00	1.5882908512E00	2.5557738121E-01	2.5541788962E-01	1.0846507261E-01	9.9220321248E-02	?	1.3605713387E-01	1.3605713387E-01	2.3114653431E-01	5.9720644973E-03	5.9735613503E-03	6.7102641719E-03	6.8363442155E-03	?	6.4986342313E-03	6.4986342313E-03	5.8876223963E-03	1.3744061234E-01	1.3535957654E-01	1.2931451414E-01	7.5949566845E-02	1.2666160049E-01	2.6313273384E-03	2.4104318950E-03	3.2898249919E-03	0.0000000000E00	2.9945748433E-03	5.4675832761E-02	1.2429121738E-01	1.2135520570E00	8.3748867232E-01	1.4508358134E-02	1.2134179897E00	1.4504989891E-02	1.6271258302E-02	1.4505201938E-02	1.6266580098E-02	9.1470704556E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4965840460E00	1.5852962764E00	2.5258280637E-01	2.5242331478E-01	1.0651993697E-01	9.7299524125E-02	?	1.3306255902E-01	1.3306255902E-01	2.2815195947E-01	8.9184418305E-03	8.9213098495E-03	9.7048390153E-03	9.8309190589E-03	?	9.4932090746E-03	9.4932090746E-03	8.8197079138E-03	1.3444603749E-01	1.3236500169E-01	1.2631993930E-01	7.2954992002E-02	1.2366702564E-01	4.0257681219E-04	5.8414294830E-04	2.9525014856E-04	2.9945748433E-03	0.0000000000E00	5.1681257917E-02	1.2129664253E-01	1.2105574822E00	8.3449409747E-01	1.1660355823E-02	1.2104234149E00	1.1657600387E-02	1.3276683459E-02	1.1657589777E-02	1.3272005255E-02	8.8476129712E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0074205686E-01	5.8055763268E-02	4.9580913765E-02	?	8.2701192315E-02	8.2701192315E-02	1.7647070155E-01	6.0599699748E-02	6.0602567767E-02	6.1386096933E-02	6.1512176976E-02	?	6.1174466992E-02	6.1174466992E-02	6.0500965831E-02	8.7915150235E-02	8.6582817129E-02	7.9969199369E-02	3.2877200541E-02	7.8039337201E-02	5.2044505422E-02	5.2265400866E-02	5.1386007769E-02	5.4675832761E-02	5.1681257917E-02	0.0000000000E00	1.0858974359E-01	1.1588762243E00	7.8281283956E-01	4.0801496627E-02	1.1587421569E00	4.0802200297E-02	3.9693371500E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3812971899E-01	9.8188629046E-02	9.9440560186E-02	?	8.5054384614E-02	8.5054384614E-02	1.1751119046E-01	1.3021508436E-01	1.3021795238E-01	1.3100148155E-01	1.3112756159E-01	?	1.3078985161E-01	1.3078985161E-01	1.3011635045E-01	1.4509588827E-01	1.4434603682E-01	1.3719740929E-01	1.1132746315E-01	1.3625977808E-01	1.2165989004E-01	1.2188078548E-01	1.2100139238E-01	1.2429121738E-01	1.2129664253E-01	1.0858974359E-01	0.0000000000E00	1.0892608397E00	7.1319745494E-01	1.1198827400E-01	1.0891267723E00	1.1199579204E-01	1.1049509934E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	4.3176343621E-01	4.7933206232E-01	9.5797467583E-01	9.5813416743E-01	1.1058158828E00	1.1150740836E00	?	1.0774949232E00	1.0774949232E00	9.8240552274E-01	1.2194759240E00	1.2194787921E00	1.2202623212E00	1.2203884013E00	?	1.2200506913E00	1.2200506913E00	1.2193771901E00	1.0761114447E00	1.0781924805E00	1.0842375429E00	1.1376024902E00	1.0868904566E00	1.2109207297E00	1.2111416252E00	1.2102622321E00	1.2135520570E00	1.2105574822E00	1.1588762243E00	1.0892608397E00	0.0000000000E00	3.7606338473E-01	1.1990436989E00	1.3906081396E-04	1.1990470672E00	1.1972807987E00	1.1990468551E00	1.1972854769E00	1.1220813525E00	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	5.8191129110E-01	5.8207078270E-01	7.2975249805E-01	7.3901069891E-01	?	7.0143153845E-01	7.0143153845E-01	6.0634213801E-01	8.4341253930E-01	8.4341540732E-01	8.4419893649E-01	8.4432501653E-01	?	8.4398730655E-01	8.4398730655E-01	8.4331380539E-01	7.0004805998E-01	7.0212909578E-01	7.0817415818E-01	7.6153910547E-01	7.1082707183E-01	8.3485734498E-01	8.3507824042E-01	8.3419884732E-01	8.3748867232E-01	8.3449409747E-01	7.8281283956E-01	7.1319745494E-01	3.7606338473E-01	0.0000000000E00	8.2298031418E-01	3.7592931738E-01	8.2298368243E-01	8.2121741401E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4850702627E00	1.5737824931E00	2.4106902308E-01	2.4090953149E-01	9.6035486377E-02	8.7034694491E-02	?	1.2154877573E-01	1.2154877573E-01	2.1663817618E-01	2.0432225121E-02	2.0435093140E-02	2.1218622306E-02	2.1344702349E-02	?	2.1006992365E-02	2.1006992365E-02	2.0333491204E-02	1.2293225420E-01	1.2085121840E-01	1.1480615601E-01	6.1441208711E-02	1.1215324235E-01	1.1943985097E-02	1.2162813221E-02	1.1366797096E-02	1.4508358134E-02	1.1660355823E-02	4.0801496627E-02	1.1198827400E-01	1.1990436989E00	8.2298031418E-01	0.0000000000E00	1.1989096316E00	9.7990834427E-05	1.7629001685E-03	7.3102519382E-05	1.7582219646E-03	7.6962346422E-02	
