	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0228158911E00	2.0231905011E00	2.0797622420E00	2.0808568336E00	2.2213907219E00	2.2536603969E00	?	2.0170813799E00	2.0170813799E00	2.0200351988E00	0.0000000000E00	9.9252442876E-03	4.5813472203E-01	5.3817569556E-01	?	2.8960426266E-01	2.8960426266E-01	4.3826087453E-02	2.3035269093E00	2.3114137046E00	2.2213317684E00	2.1212802868E00	2.2252356249E00	1.4329991248E00	1.4170472976E00	1.4502655981E00	1.3160559359E00	1.4299921895E00	2.2797374024E00	2.3416598628E00	2.0155122902E00	2.0066968858E00	1.7108874887E00	2.0154703656E00	1.7114483940E00	1.7020965130E00	1.7111514686E00	1.7018551902E00	2.1869124377E00	
Caplet Value Monte-Carlo Single-Curve	2.0228216005E00	2.0231958945E00	2.0797902766E00	2.0808835316E00	2.2215086820E00	2.2538137713E00	?	2.0171620968E00	2.0171620968E00	2.0200675787E00	9.9252442876E-03	0.0000000000E00	4.6090961799E-01	5.4154065245E-01	?	2.9223621360E-01	2.9223621360E-01	4.3348871196E-02	2.3036028756E00	2.3114901902E00	2.2214138512E00	2.1214569554E00	2.2253195825E00	1.4338897492E00	1.4179438830E00	1.4510600067E00	1.3174749894E00	1.4308039786E00	2.2801061149E00	2.3417080687E00	2.0155247855E00	2.0067066278E00	1.7113700516E00	2.0154828588E00	1.7119411881E00	1.7025125334E00	1.7116422247E00	1.7022696062E00	2.1871242804E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0249640686E00	2.0252196481E00	2.0921701317E00	2.0932821622E00	2.2450515608E00	2.2785828109E00	?	2.0383488808E00	2.0383488808E00	2.0337271518E00	4.5813472203E-01	4.6090961799E-01	0.0000000000E00	1.0097766906E-01	?	1.9615473002E-01	1.9615473002E-01	4.9601264215E-01	2.3240761327E00	2.3322760263E00	2.2430169733E00	2.1546069034E00	2.2473290806E00	1.6123796197E00	1.5990171714E00	1.6257657726E00	1.5141440249E00	1.6086340102E00	2.3192378571E00	2.3673101658E00	2.0179624199E00	2.0105412636E00	1.8189872842E00	2.0179208571E00	1.8193862329E00	1.8055075427E00	1.8191474301E00	1.8053306150E00	2.2133305329E00	
Caplet Value Analytic Multi-Curve Ju	2.0252986692E00	2.0255357017E00	2.0940026616E00	2.0951206209E00	2.2496288613E00	2.2834045117E00	?	2.0419820141E00	2.0419820141E00	2.0357842560E00	5.3817569556E-01	5.4154065245E-01	1.0097766906E-01	0.0000000000E00	?	2.7042389498E-01	2.7042389498E-01	5.7488229976E-01	2.3274356908E00	2.3356833360E00	2.2465744546E00	2.1603905339E00	2.2509462987E00	1.6481976893E00	1.6353835069E00	1.6602511571E00	1.5556848232E00	1.6437266711E00	2.3264681438E00	2.3711778038E00	2.0183655923E00	2.0111425504E00	1.8391596556E00	2.0183240872E00	1.8395204436E00	1.8244206919E00	1.8392909727E00	1.8242545732E00	2.2181020769E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0243691801E00	2.0246577417E00	2.0886408458E00	2.0897486831E00	2.2394387106E00	2.2728160916E00	?	2.0326514787E00	2.0326514787E00	2.0298406313E00	2.8960426266E-01	2.9223621360E-01	1.9615473002E-01	2.7042389498E-01	?	0.0000000000E00	0.0000000000E00	3.3014196257E-01	2.3184879376E00	2.3265991855E00	2.2371294409E00	2.1459502187E00	2.2413262951E00	1.5658618922E00	1.5517376968E00	1.5798900420E00	1.4636227081E00	1.5617885352E00	2.3098913183E00	2.3599761438E00	2.0173238489E00	2.0094766298E00	1.7908803929E00	2.0172821806E00	1.7913403968E00	1.7782794578E00	1.7910765314E00	1.7780773307E00	2.2069674381E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0243691801E00	2.0246577417E00	2.0886408458E00	2.0897486831E00	2.2394387106E00	2.2728160916E00	?	2.0326514787E00	2.0326514787E00	2.0298406313E00	2.8960426266E-01	2.9223621360E-01	1.9615473002E-01	2.7042389498E-01	?	0.0000000000E00	0.0000000000E00	3.3014196257E-01	2.3184879376E00	2.3265991855E00	2.2371294409E00	2.1459502187E00	2.2413262951E00	1.5658618922E00	1.5517376968E00	1.5798900420E00	1.4636227081E00	1.5617885352E00	2.3098913183E00	2.3599761438E00	2.0173238489E00	2.0094766298E00	1.7908803929E00	2.0172821806E00	1.7913403968E00	1.7782794578E00	1.7910765314E00	1.7780773307E00	2.2069674381E00	
Caplet Value Monte-Carlo Multi-Curve	2.0225443459E00	2.0229339944E00	2.0781697539E00	2.0792621453E00	2.2185479111E00	2.2506363317E00	?	2.0145679835E00	2.0145679835E00	2.0183094684E00	4.3826087453E-02	4.3348871196E-02	4.9601264215E-01	5.7488229976E-01	?	3.3014196257E-01	3.3014196257E-01	0.0000000000E00	2.3008756021E00	2.3087206077E00	2.2185575026E00	2.1172039184E00	2.2224052079E00	1.4127491804E00	1.3965416978E00	1.4303318314E00	1.2944244641E00	1.4097366585E00	2.2748640022E00	2.3385621149E00	2.0152043754E00	2.0062147092E00	1.6984871623E00	2.0151624071E00	1.6990611138E00	1.6901256226E00	1.6987605223E00	1.6898795130E00	2.1836758251E00	
Swaption Vola Analytic Single-Curve	1.6689499265E00	1.6871356551E00	7.8502999248E-01	7.8545429990E-01	9.8961963557E-01	1.0398446799E00	?	8.1759673061E-01	8.1759673061E-01	7.2015788466E-01	2.3035269093E00	2.3036028756E00	2.3240761327E00	2.3274356908E00	?	2.3184879376E00	2.3184879376E00	2.3008756021E00	0.0000000000E00	1.6787496289E-02	1.5362191619E-01	8.8632870091E-01	1.6285802023E-01	2.1061858707E00	2.1108343393E00	2.0915944738E00	2.1678709364E00	2.0977919753E00	1.2761621015E00	1.2503484856E00	1.6067267004E00	1.4379738376E00	1.8483304072E00	1.6066441990E00	1.8484525022E00	1.8112159134E00	1.8484011020E00	1.8112577254E00	1.0338841442E00	
Swaption Vola Monte-Carlo Single-Curve	1.6733588042E00	1.6913432447E00	7.9381909003E-01	7.9422470935E-01	9.9605703960E-01	1.0457015059E00	?	8.2423188490E-01	8.2423188490E-01	7.2907006751E-01	2.3114137046E00	2.3114901902E00	2.3322760263E00	2.3356833360E00	?	2.3265991855E00	2.3265991855E00	2.3087206077E00	1.6787496289E-02	0.0000000000E00	1.5255652637E-01	8.8593160136E-01	1.5979475854E-01	2.1117210818E00	2.1164152384E00	2.0969382832E00	2.1741829906E00	2.1032012874E00	1.2787668040E00	1.2553557517E00	1.6123608212E00	1.4448022363E00	1.8511962376E00	1.6122786082E00	1.8513241430E00	1.8136167561E00	1.8512701455E00	1.8136569083E00	1.0389913307E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6888529700E00	1.7061571466E00	8.1926715655E-01	8.1981960567E-01	8.8724200734E-01	9.3319137877E-01	?	7.2163589859E-01	7.2163589859E-01	7.3057426307E-01	2.2213317684E00	2.2214138512E00	2.2430169733E00	2.2465744546E00	?	2.2371294409E00	2.2371294409E00	2.2185575026E00	1.5362191619E-01	1.5255652637E-01	0.0000000000E00	7.4053343528E-01	2.3012203471E-02	2.0128774949E00	2.0177775879E00	1.9976353175E00	2.0776676523E00	2.0041557778E00	1.1501031326E00	1.1919948200E00	1.6246611578E00	1.4645702169E00	1.7410232986E00	1.6245808396E00	1.7411432020E00	1.7029110340E00	1.7410904322E00	1.7029555159E00	9.1722980758E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8213949383E00	1.8323204267E00	1.2397018558E00	1.2407862325E00	6.8148189669E-01	6.6284665722E-01	?	6.8066915660E-01	6.8066915660E-01	1.1106277992E00	2.1212802868E00	2.1214569554E00	2.1546069034E00	2.1603905339E00	?	2.1459502187E00	2.1459502187E00	2.1172039184E00	8.8632870091E-01	8.8593160136E-01	7.4053343528E-01	0.0000000000E00	7.3350928858E-01	1.7827684768E00	1.7906386529E00	1.7612864797E00	1.8792487874E00	1.7714871113E00	5.6108440402E-01	1.2637373800E00	1.7607956672E00	1.6661519881E00	1.3623577709E00	1.7607324524E00	1.3622432122E00	1.3174335419E00	1.3622554249E00	1.3175784388E00	5.4594701415E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6946328616E00	1.7116710331E00	8.3071929800E-01	8.3127103148E-01	8.9316206671E-01	9.3760824773E-01	?	7.2882854560E-01	7.2882854560E-01	7.4216674696E-01	2.2252356249E00	2.2253195825E00	2.2473290806E00	2.2509462987E00	?	2.2413262951E00	2.2413262951E00	2.2224052079E00	1.6285802023E-01	1.5979475854E-01	2.3012203471E-02	7.3350928858E-01	0.0000000000E00	2.0135271094E00	2.0184937254E00	1.9980379332E00	2.0793199430E00	2.0046413205E00	1.1455949128E00	1.1963464419E00	1.6317076321E00	1.4734959206E00	1.7381496830E00	1.6316279135E00	1.7382700123E00	1.6994433899E00	1.7382159809E00	1.6994876655E00	9.1807768785E-01	
Swaption Value Analytic Single-Curve	2.0010956285E00	2.0026654726E00	1.9649200016E00	1.9659572664E00	1.9301168604E00	1.9382916325E00	?	1.7917915372E00	1.7917915372E00	1.8919592832E00	1.4329991248E00	1.4338897492E00	1.6123796197E00	1.6481976893E00	?	1.5658618922E00	1.5658618922E00	1.4127491804E00	2.1061858707E00	2.1117210818E00	2.0128774949E00	1.7827684768E00	2.0135271094E00	0.0000000000E00	2.4835670362E-02	6.3598298114E-02	2.9469980906E-01	4.4542262976E-02	1.8058976532E00	2.1005190573E00	1.9872255997E00	1.9678209785E00	7.7533647948E-01	1.9871809272E00	7.7527175015E-01	8.1366311487E-01	7.7533551061E-01	8.1365272958E-01	1.8615659379E00	
Swaption Value Monte-Carlo Single-Curve	2.0016440889E00	2.0031839435E00	1.9676892751E00	1.9687271447E00	1.9373535972E00	1.9461063809E00	?	1.7973535247E00	1.7973535247E00	1.8950595483E00	1.4170472976E00	1.4179438830E00	1.5990171714E00	1.6353835069E00	?	1.5517376968E00	1.5517376968E00	1.3965416978E00	2.1108343393E00	2.1164152384E00	2.0177775879E00	1.7906386529E00	2.0184937254E00	2.4835670362E-02	0.0000000000E00	8.2889873520E-02	2.7551124643E-01	5.7700811038E-02	1.8172457102E00	2.1063120721E00	1.9879613395E00	1.9688003769E00	7.9278906112E-01	1.9879167262E00	7.9275438122E-01	8.3045155929E-01	7.9280231190E-01	8.3042784219E-01	1.8696693610E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9993492325E00	2.0010147123E00	1.9554329251E00	1.9564573199E00	1.9122875810E00	1.9195149552E00	?	1.7762906347E00	1.7762906347E00	1.8816147031E00	1.4502655981E00	1.4510600067E00	1.6257657726E00	1.6602511571E00	?	1.5798900420E00	1.5798900420E00	1.4303318314E00	2.0915944738E00	2.0969382832E00	1.9976353175E00	1.7612864797E00	1.9980379332E00	6.3598298114E-02	8.2889873520E-02	0.0000000000E00	3.5330489772E-01	3.1469550192E-02	1.7809425944E00	2.0818145000E00	1.9851695008E00	1.9647208931E00	7.3102446963E-01	1.9851245476E00	7.3106116341E-01	7.6831486087E-01	7.3110139981E-01	7.6828681569E-01	1.8425336112E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0079771647E00	2.0091695752E00	2.0015225064E00	2.0026076012E00	2.0096292614E00	2.0226881789E00	?	1.8568565598E00	1.8568565598E00	1.9322653833E00	1.3160559359E00	1.3174749894E00	1.5141440249E00	1.5556848232E00	?	1.4636227081E00	1.4636227081E00	1.2944244641E00	2.1678709364E00	2.1741829906E00	2.0776676523E00	1.8792487874E00	2.0793199430E00	2.9469980906E-01	2.7551124643E-01	3.5330489772E-01	0.0000000000E00	3.2699421776E-01	1.9229665285E00	2.1708441231E00	1.9956198123E00	1.9800335805E00	9.9165208287E-01	1.9955761752E00	9.9135869267E-01	1.0266561149E00	9.9144699297E-01	1.0266692363E00	1.9465258128E00	
Swaption Value Monte-Carlo Multi-Curve	2.0000896295E00	2.0017146539E00	1.9591493911E00	1.9601764131E00	1.9219342747E00	1.9298750423E00	?	1.7837230711E00	1.7837230711E00	1.8857763925E00	1.4299921895E00	1.4308039786E00	1.6086340102E00	1.6437266711E00	?	1.5617885352E00	1.5617885352E00	1.4097366585E00	2.0977919753E00	2.1032012874E00	2.0041557778E00	1.7714871113E00	2.0046413205E00	4.4542262976E-02	5.7700811038E-02	3.1469550192E-02	3.2699421776E-01	0.0000000000E00	1.7948892957E00	2.0896220478E00	1.9861379062E00	1.9660420338E00	7.5363564484E-01	1.9860930524E00	7.5368472741E-01	7.9023244782E-01	7.5370968165E-01	7.9019065839E-01	1.8528373943E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4699697094E00	7.8175250322E-01	7.0939646963E-01	?	8.9151147395E-01	8.9151147395E-01	1.3470357538E00	2.2797374024E00	2.2801061149E00	2.3192378571E00	2.3264681438E00	?	2.3098913183E00	2.3098913183E00	2.2748640022E00	1.2761621015E00	1.2787668040E00	1.1501031326E00	5.6108440402E-01	1.1455949128E00	1.8058976532E00	1.8172457102E00	1.7809425944E00	1.9229665285E00	1.7948892957E00	0.0000000000E00	1.4001936390E00	1.8176892522E00	1.7576000530E00	1.2982652000E00	1.8176359375E00	1.2971960274E00	1.2575644856E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8616350907E-01	1.0026370115E00	1.0539596338E00	?	7.0615910811E-01	7.0615910811E-01	7.5879353148E-01	2.3416598628E00	2.3417080687E00	2.3673101658E00	2.3711778038E00	?	2.3599761438E00	2.3599761438E00	2.3385621149E00	1.2503484856E00	1.2553557517E00	1.1919948200E00	1.2637373800E00	1.1963464419E00	2.1005190573E00	2.1063120721E00	2.0818145000E00	2.1708441231E00	2.0896220478E00	1.4001936390E00	0.0000000000E00	1.6458131585E00	1.4781967014E00	1.8352466605E00	1.6457273544E00	1.8355350894E00	1.7947735510E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	3.8283196715E-01	4.1677767546E-01	1.3404517187E00	1.3410593497E00	1.6671318979E00	1.6916299540E00	?	1.5970463525E00	1.5970463525E00	1.3858197468E00	2.0155122902E00	2.0155247855E00	2.0179624199E00	2.0183655923E00	?	2.0173238489E00	2.0173238489E00	2.0152043754E00	1.6067267004E00	1.6123608212E00	1.6246611578E00	1.7607956672E00	1.6317076321E00	1.9872255997E00	1.9879613395E00	1.9851695008E00	1.9956198123E00	1.9861379062E00	1.8176892522E00	1.6458131585E00	0.0000000000E00	4.6895547686E-01	1.9486298688E00	2.0165723733E-04	1.9486212511E00	1.9433016602E00	1.9486266545E00	1.9433222271E00	1.7098302958E00	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	1.0524726995E00	1.0527572803E00	1.5602186469E00	1.5948823916E00	?	1.4464927602E00	1.4464927602E00	1.1227209967E00	2.0066968858E00	2.0067066278E00	2.0105412636E00	2.0111425504E00	?	2.0094766298E00	2.0094766298E00	2.0062147092E00	1.4379738376E00	1.4448022363E00	1.4645702169E00	1.6661519881E00	1.4734959206E00	1.9678209785E00	1.9688003769E00	1.9647208931E00	1.9800335805E00	1.9660420338E00	1.7576000530E00	1.4781967014E00	4.6895547686E-01	0.0000000000E00	1.9150876485E00	4.6877531725E-01	1.9151264979E00	1.9068852888E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9710847463E00	1.9742842972E00	1.8182891636E00	1.8192711690E00	1.5877634897E00	1.5734660382E00	?	1.5133454365E00	1.5133454365E00	1.7286832045E00	1.7108874887E00	1.7113700516E00	1.8189872842E00	1.8391596556E00	?	1.7908803929E00	1.7908803929E00	1.6984871623E00	1.8483304072E00	1.8511962376E00	1.7410232986E00	1.3623577709E00	1.7381496830E00	7.7533647948E-01	7.9278906112E-01	7.3102446963E-01	9.9165208287E-01	7.5363564484E-01	1.2982652000E00	1.8352466605E00	1.9486298688E00	1.9150876485E00	0.0000000000E00	1.9485814723E00	5.4362170757E-03	8.4215080294E-02	3.9919812090E-03	8.4473521440E-02	1.4851899685E00	
Numeraire Multi-Curve	3.8280262789E-01	4.1676770501E-01	1.3403362482E00	1.3409437130E00	1.6670618593E00	1.6915632221E00	?	1.5969654306E00	1.5969654306E00	1.3857102457E00	2.0154703656E00	2.0154828588E00	2.0179208571E00	2.0183240872E00	?	2.0172821806E00	2.0172821806E00	2.0151624071E00	1.6066441990E00	1.6122786082E00	1.6245808396E00	1.7607324524E00	1.6316279135E00	1.9871809272E00	1.9879167262E00	1.9851245476E00	1.9955761752E00	1.9860930524E00	1.8176359375E00	1.6457273544E00	2.0165723733E-04	4.6877531725E-01	1.9485814723E00	0.0000000000E00	1.9485728753E00	1.9432525293E00	1.9485782723E00	1.9432730917E00	1.7097681672E00	
OIS Spot Rate Multi-Curve	1.9711057992E00	1.9743041882E00	1.8184304378E00	1.8194181340E00	1.5876738894E00	1.5732244478E00	?	1.5134303203E00	1.5134303203E00	1.7288333830E00	1.7114483940E00	1.7119411881E00	1.8193862329E00	1.8395204436E00	?	1.7913403968E00	1.7913403968E00	1.6990611138E00	1.8484525022E00	1.8513241430E00	1.7411432020E00	1.3622432122E00	1.7382700123E00	7.7527175015E-01	7.9275438122E-01	7.3106116341E-01	9.9135869267E-01	7.5368472741E-01	1.2971960274E00	1.8355350894E00	1.9486212511E00	1.9151264979E00	5.4362170757E-03	1.9485728753E00	0.0000000000E00	8.5787298816E-02	2.0174681905E-03	8.6132444230E-02	1.4846530619E00	
