	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9750505747E00	1.9764284859E00	1.8533968740E00	1.7706472610E00	1.8723969520E00	1.8681725015E00	?	1.8662072538E00	1.8660475342E00	1.8660997314E00	0.0000000000E00	4.2956747695E-01	2.8169735923E-01	2.4847497499E-01	?	2.3134724380E-01	2.3005804565E-01	2.3342602150E-01	1.7109389350E00	1.7014761766E00	1.8316220496E00	1.8238803407E00	1.8256360046E00	1.2089732793E00	1.1856370975E00	1.5758010904E00	1.5520884106E00	1.5622264952E00	1.4789846660E00	1.7338983055E00	1.9764567370E00	1.9547849704E00	9.3434668942E-01	1.9735074182E00	9.3039426787E-01	1.2366662127E00	9.3192446047E-01	1.2297552202E00	1.6541144253E00	
Caplet Value Monte-Carlo Single-Curve	1.9838374525E00	1.9847319445E00	1.9039938767E00	1.8486820751E00	1.9165784370E00	1.9137841016E00	?	1.9124834349E00	1.9123777070E00	1.9124122598E00	4.2956747695E-01	0.0000000000E00	6.9037947227E-01	6.6041968621E-01	?	6.4489248752E-01	6.4372150507E-01	6.4677998115E-01	1.8082558075E00	1.8018086887E00	1.8895187103E00	1.8843586428E00	1.8855294713E00	1.4502492409E00	1.4327727900E00	1.7151215862E00	1.6985403379E00	1.7056383105E00	1.6469634155E00	1.8238524543E00	1.9847502818E00	1.9706564554E00	1.2395374452E00	1.9828354298E00	1.2364224004E00	1.4708881314E00	1.2376286851E00	1.4657476857E00	1.7693732060E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9669378066E00	1.9687602500E00	1.8076404282E00	1.7010673229E00	1.8323125790E00	1.8268204349E00	?	1.8242667285E00	1.8240592194E00	1.8241270339E00	2.8169735923E-01	6.9037947227E-01	0.0000000000E00	3.3814086329E-02	?	5.1184030065E-02	5.2489735801E-02	4.9078126855E-02	1.6250462318E00	1.6130648565E00	1.7794584069E00	1.7694626135E00	1.7717283618E00	1.0230160923E00	9.9799251181E-01	1.4556433951E00	1.4262915683E00	1.4388271259E00	1.3524735739E00	1.6541920996E00	1.9687976196E00	1.9401816308E00	6.9861898231E-01	1.9648972953E00	6.9418133733E-01	1.0460727997E00	6.9589907208E-01	1.0379491339E00	1.5533688765E00	
Caplet Value Analytic Multi-Curve Ju	1.9680284000E00	1.9697911858E00	1.8137389021E00	1.7102874596E00	1.8376622077E00	1.8323376106E00	?	1.8298616435E00	1.8296604466E00	1.8297261984E00	2.4847497499E-01	6.6041968621E-01	3.3814086329E-02	0.0000000000E00	?	1.7723745905E-02	1.9008800191E-02	1.6700597946E-02	1.6363807610E00	1.6247240777E00	1.7864002283E00	1.7767004758E00	1.7788992620E00	1.0459331913E00	1.0213361071E00	1.4713520343E00	1.4427106235E00	1.4549444952E00	1.3685305575E00	1.6647270612E00	1.9698273315E00	1.9421419339E00	7.2813286836E-01	1.9660546213E00	7.2374826841E-01	1.0704211529E00	7.2544550914E-01	1.0624410170E00	1.5666111073E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9685748723E00	1.9703077532E00	1.8168008011E00	1.7149228498E00	1.8403473007E00	1.8351069893E00	?	1.8326701335E00	1.8324721125E00	1.8325368264E00	2.3134724380E-01	6.4489248752E-01	5.1184030065E-02	1.7723745905E-02	?	0.0000000000E00	1.3065833150E-03	1.1239300158E-02	1.6420845846E00	1.6305921759E00	1.7898867809E00	1.7803361707E00	1.7825012186E00	1.0576825314E00	1.0333093890E00	1.4792738436E00	1.4509937471E00	1.4630741428E00	1.3772771568E00	1.6700265858E00	1.9703432855E00	1.9431245268E00	7.4315951283E-01	1.9666345466E00	7.3880276740E-01	1.0827634398E00	7.4048924552E-01	1.0748573335E00	1.5732809277E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9686155831E00	1.9703462359E00	1.8170290678E00	1.7152685870E00	1.8405474541E00	1.8353134306E00	?	1.8328794927E00	1.8326817087E00	1.8327463451E00	2.3005804565E-01	6.4372150507E-01	5.2489735801E-02	1.9008800191E-02	?	1.3065833150E-03	0.0000000000E00	1.1675780707E-02	1.6425101582E00	1.6310300300E00	1.7901467387E00	1.7806072607E00	1.7827697903E00	1.0585560753E00	1.0341996447E00	1.4798653580E00	1.4516123227E00	1.4636812226E00	1.3779079979E00	1.6704219419E00	1.9703817225E00	1.9431977363E00	7.4428542089E-01	1.9666777499E00	7.3993078556E-01	1.0836867446E00	7.4161644834E-01	1.0757862108E00	1.5737787373E00	
Caplet Value Monte-Carlo Multi-Curve	1.9685091045E00	1.9702455849E00	1.8164320866E00	1.7143644362E00	1.8400239906E00	1.8347735237E00	?	1.8323319553E00	1.8321335516E00	1.8321983905E00	2.3342602150E-01	6.4677998115E-01	4.9078126855E-02	1.6700597946E-02	?	1.1239300158E-02	1.1675780707E-02	0.0000000000E00	1.6413972669E00	1.6298850316E00	1.7894668860E00	1.7798982981E00	1.7820674130E00	1.0559848804E00	1.0315767439E00	1.4783186579E00	1.4499948866E00	1.4620938356E00	1.3749348097E00	1.6693880553E00	1.9702811910E00	1.9430062604E00	7.4134252289E-01	1.9665647522E00	7.3698237896E-01	1.0812729789E00	7.3867017025E-01	1.0733578872E00	1.5724769935E00	
Swaption Vola Analytic Single-Curve	1.7017253847E00	1.7171243268E00	6.8741297073E-01	3.1649179589E-01	8.1089537367E-01	7.8257685156E-01	?	7.6957572637E-01	7.6852385690E-01	7.6886753513E-01	1.7109389350E00	1.8082558075E00	1.6250462318E00	1.6363807610E00	?	1.6420845846E00	1.6425101582E00	1.6413972669E00	0.0000000000E00	3.4761495487E-02	5.5729487909E-01	5.1368984927E-01	5.2346303786E-01	1.0395243414E00	1.0658196751E00	6.3089210699E-01	6.3301343787E-01	6.3836726284E-01	7.4312482055E-01	8.3016666752E-01	1.7174412776E00	1.4880404314E00	1.2935712858E00	1.6846179789E00	1.2965038669E00	1.0068738334E00	1.2953704648E00	1.0151748382E00	5.8820479878E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7111808599E00	1.7261277629E00	7.1788590504E-01	3.2995510264E-01	8.3973924020E-01	8.1181727080E-01	?	7.9899363172E-01	7.9795599608E-01	7.9829502575E-01	1.7014761766E00	1.8018086887E00	1.6130648565E00	1.6247240777E00	?	1.6305921759E00	1.6310300300E00	1.6298850316E00	3.4761495487E-02	0.0000000000E00	5.8920280596E-01	5.4601385328E-01	5.5569661968E-01	1.0139224747E00	1.0406975065E00	6.2445335284E-01	6.2448938244E-01	6.3162871123E-01	7.3361323438E-01	8.3533218600E-01	1.7264353682E00	1.5033610219E00	1.2731217386E00	1.6945710223E00	1.2761205536E00	9.8069351410E-01	1.2749615347E00	9.8913978005E-01	5.9471053269E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5000872602E00	1.5245590934E00	2.8272913285E-01	3.8061766104E-01	3.2329165484E-01	3.0787997521E-01	?	3.0239885207E-01	3.0190455974E-01	3.0164890928E-01	1.8316220496E00	1.8895187103E00	1.7794584069E00	1.7864002283E00	?	1.7898867809E00	1.7901467387E00	1.7894668860E00	5.5729487909E-01	5.8920280596E-01	0.0000000000E00	4.6966374775E-02	3.6493329593E-02	1.3948085439E00	1.4132547565E00	9.2014392061E-01	9.6627426936E-01	9.4641687814E-01	1.0928131220E00	8.1603679281E-01	1.5250642380E00	1.1741746522E00	1.5682314039E00	1.4730612433E00	1.5701725954E00	1.3717392056E00	1.5694225110E00	1.3776217432E00	7.7440511143E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5202763761E00	1.5438886973E00	3.0326673828E-01	3.6095294184E-01	3.5521029201E-01	3.3479310881E-01	?	3.2706958033E-01	3.2651501415E-01	3.2582199152E-01	1.8238803407E00	1.8843586428E00	1.7694626135E00	1.7767004758E00	?	1.7803361707E00	1.7806072607E00	1.7798982981E00	5.1368984927E-01	5.4601385328E-01	4.6966374775E-02	0.0000000000E00	2.5159281080E-02	1.3702836821E00	1.3893429484E00	8.9165286901E-01	9.3117606672E-01	9.1591183255E-01	1.0625455101E00	8.1750391457E-01	1.5443759595E00	1.2045344934E00	1.5498023709E00	1.4941840808E00	1.5518160106E00	1.3464594513E00	1.5510379208E00	1.3525332356E00	7.5722065661E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5158351807E00	1.5396375134E00	2.9011380707E-01	3.6000913393E-01	3.4341418324E-01	3.2373227981E-01	?	3.1766285477E-01	3.1717133801E-01	3.1555554966E-01	1.8256360046E00	1.8855294713E00	1.7717283618E00	1.7788992620E00	?	1.7825012186E00	1.7827697903E00	1.7820674130E00	5.2346303786E-01	5.5569661968E-01	3.6493329593E-02	2.5159281080E-02	0.0000000000E00	1.3758229772E00	1.3947446972E00	8.9421382267E-01	9.3805045615E-01	9.1920960375E-01	1.0681620169E00	8.0825617735E-01	1.5401287279E00	1.1978362975E00	1.5539715162E00	1.4895363551E00	1.5559688408E00	1.3521680328E00	1.5551970578E00	1.3581989384E00	7.5189223183E-01	
Swaption Value Analytic Single-Curve	1.9006807924E00	1.9060689545E00	1.4651878985E00	1.2083331942E00	1.5283423883E00	1.5141566706E00	?	1.5075856826E00	1.5070524316E00	1.5072266879E00	1.2089732793E00	1.4502492409E00	1.0230160923E00	1.0459331913E00	?	1.0576825314E00	1.0585560753E00	1.0559848804E00	1.0395243414E00	1.0139224747E00	1.3948085439E00	1.3702836821E00	1.3758229772E00	0.0000000000E00	3.6369070744E-02	7.0042113369E-01	6.4629973695E-01	6.6925885965E-01	7.4821685324E-01	1.1029207923E00	1.9061795439E00	1.8227014154E00	5.5532940932E-01	1.8946596603E00	5.6009357828E-01	2.7719632753E-01	5.5821796259E-01	2.8081421671E-01	9.1572811044E-01	
Swaption Value Monte-Carlo Single-Curve	1.9041434115E00	1.9093480889E00	1.4818163883E00	1.2311759639E00	1.5432660822E00	1.5294693565E00	?	1.5230773644E00	1.5225586063E00	1.5227281272E00	1.1856370975E00	1.4327727900E00	9.9799251181E-01	1.0213361071E00	?	1.0333093890E00	1.0341996447E00	1.0315767439E00	1.0658196751E00	1.0406975065E00	1.4132547565E00	1.3893429484E00	1.3947446972E00	3.6369070744E-02	0.0000000000E00	7.3212771028E-01	6.7868065605E-01	7.0136009759E-01	7.6496154884E-01	1.1279784377E00	1.9094549071E00	1.8287633257E00	5.3372148000E-01	1.8983267258E00	5.3854437859E-01	2.6493793359E-01	5.3664527892E-01	2.6735582882E-01	9.4253623067E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7990022293E00	1.8096373489E00	1.0286895628E00	6.4421960470E-01	1.1304543947E00	1.1073293279E00	?	1.0966704277E00	1.0958068951E00	1.0960890570E00	1.5758010904E00	1.7151215862E00	1.4556433951E00	1.4713520343E00	?	1.4792738436E00	1.4798653580E00	1.4783186579E00	6.3089210699E-01	6.2445335284E-01	9.2014392061E-01	8.9165286901E-01	8.9421382267E-01	7.0042113369E-01	7.3212771028E-01	0.0000000000E00	6.1027961583E-02	3.5298989533E-02	7.7273707139E-01	5.3880878875E-01	1.8098559451E00	1.6483872029E00	1.0467495595E00	1.7871532887E00	1.0505624930E00	7.4984210581E-01	1.0489536149E00	7.5755571642E-01	5.9321491564E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8103411073E00	1.8204046311E00	1.0728790030E00	6.9838326035E-01	1.1712808862E00	1.1489463997E00	?	1.1386466781E00	1.1378121001E00	1.1380848034E00	1.5520884106E00	1.6985403379E00	1.4262915683E00	1.4427106235E00	?	1.4509937471E00	1.4516123227E00	1.4499948866E00	6.3301343787E-01	6.2448938244E-01	9.6627426936E-01	9.3117606672E-01	9.3805045615E-01	6.4629973695E-01	6.7868065605E-01	6.1027961583E-02	0.0000000000E00	3.1655321528E-02	7.5881378908E-01	5.8545266925E-01	1.8206114451E00	1.6674790214E00	1.0069924023E00	1.7991252565E00	1.0106144691E00	7.0426494594E-01	1.0089504053E00	7.1211942024E-01	6.0325945443E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8056354200E00	1.8159365715E00	1.0544166366E00	6.7567731782E-01	1.1542387282E00	1.1315707197E00	?	1.1211194036E00	1.1202726031E00	1.1205492992E00	1.5622264952E00	1.7056383105E00	1.4388271259E00	1.4549444952E00	?	1.4630741428E00	1.4636812226E00	1.4620938356E00	6.3836726284E-01	6.3162871123E-01	9.4641687814E-01	9.1591183255E-01	9.1920960375E-01	6.6925885965E-01	7.0136009759E-01	3.5298989533E-02	3.1655321528E-02	0.0000000000E00	7.6486034100E-01	5.6339380286E-01	1.8161482832E00	1.6595454476E00	1.0244357150E00	1.7941563225E00	1.0280775530E00	7.2537848960E-01	1.0264365162E00	7.3318173296E-01	5.9453114487E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.1896918187E00	9.0971211739E-01	1.2786061478E00	1.2584878197E00	?	1.2491977158E00	1.2484446036E00	1.2486906931E00	1.4789846660E00	1.6469634155E00	1.3524735739E00	1.3685305575E00	?	1.3772771568E00	1.3779079979E00	1.3749348097E00	7.4312482055E-01	7.3361323438E-01	1.0928131220E00	1.0625455101E00	1.0681620169E00	7.4821685324E-01	7.6496154884E-01	7.7273707139E-01	7.5881378908E-01	7.6486034100E-01	0.0000000000E00	1.1079136691E00	1.8478774378E00	1.7162918773E00	8.5958489837E-01	1.8295112920E00	8.6335414361E-01	6.5033595863E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.4184116791E-01	5.1350590696E-01	7.3847175734E-01	7.1612900172E-01	?	7.0682120080E-01	7.0603587317E-01	7.0588917871E-01	1.7338983055E00	1.8238524543E00	1.6541920996E00	1.6647270612E00	?	1.6700265858E00	1.6704219419E00	1.6693880553E00	8.3016666752E-01	8.3533218600E-01	8.1603679281E-01	8.1750391457E-01	8.0825617735E-01	1.1029207923E00	1.1279784377E00	5.3880878875E-01	5.8545266925E-01	5.6339380286E-01	1.1079136691E00	0.0000000000E00	1.6931786649E00	1.4470099389E00	1.3853979658E00	1.6577963602E00	1.3879373368E00	1.1540022407E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	4.6879551562E-01	4.7524088989E-01	1.4613395317E00	1.6451850220E00	1.3907625507E00	1.4079441430E00	?	1.4156232642E00	1.4162389566E00	1.4160378822E00	1.9764567370E00	1.9847502818E00	1.9687976196E00	1.9698273315E00	?	1.9703432855E00	1.9703817225E00	1.9702811910E00	1.7174412776E00	1.7264353682E00	1.5250642380E00	1.5443759595E00	1.5401287279E00	1.9061795439E00	1.9094549071E00	1.8098559451E00	1.8206114451E00	1.8161482832E00	1.8478774378E00	1.6931786649E00	0.0000000000E00	6.3529313156E-01	1.9358343368E00	1.2184189432E-01	1.9361523921E00	1.9020407127E00	1.9360295291E00	1.9031006230E00	1.7645324170E00	
Discount Single-Curve	5.8234151793E-01	6.3420829194E-01	1.0757139521E00	1.3671087839E00	9.6965130798E-01	9.9518966187E-01	?	1.0066618846E00	1.0075832616E00	1.0072823303E00	1.9547849704E00	1.9706564554E00	1.9401816308E00	1.9421419339E00	?	1.9431245268E00	1.9431977363E00	1.9430062604E00	1.4880404314E00	1.5033610219E00	1.1741746522E00	1.2045344934E00	1.1978362975E00	1.8227014154E00	1.8287633257E00	1.6483872029E00	1.6674790214E00	1.6595454476E00	1.7162918773E00	1.4470099389E00	6.3529313156E-01	0.0000000000E00	1.8779173415E00	5.2658684793E-01	1.8785136177E00	1.8150543575E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.9320433948E00	1.9357581276E00	1.6206963044E00	1.4261596239E00	1.6672506201E00	1.6568364148E00	?	1.6520040625E00	1.6516116730E00	1.6517399023E00	9.3434668942E-01	1.2395374452E00	6.9861898231E-01	7.2813286836E-01	?	7.4315951283E-01	7.4428542089E-01	7.4134252289E-01	1.2935712858E00	1.2731217386E00	1.5682314039E00	1.5498023709E00	1.5539715162E00	5.5532940932E-01	5.3372148000E-01	1.0467495595E00	1.0069924023E00	1.0244357150E00	8.5958489837E-01	1.3853979658E00	1.9358343368E00	1.8779173415E00	0.0000000000E00	1.9278884409E00	7.9795957263E-03	4.2512478719E-01	4.6584877500E-03	4.1446561457E-01	1.1738342088E00	
Numeraire Multi-Curve	3.7454801362E-01	3.8379093154E-01	1.4035396488E00	1.6048602961E00	1.3268623152E00	1.3454981584E00	?	1.3538336511E00	1.3545021412E00	1.3542838212E00	1.9735074182E00	1.9828354298E00	1.9648972953E00	1.9660546213E00	?	1.9666345466E00	1.9666777499E00	1.9665647522E00	1.6846179789E00	1.6945710223E00	1.4730612433E00	1.4941840808E00	1.4895363551E00	1.8946596603E00	1.8983267258E00	1.7871532887E00	1.7991252565E00	1.7941563225E00	1.8295112920E00	1.6577963602E00	1.2184189432E-01	5.2658684793E-01	1.9278884409E00	0.0000000000E00	1.9282451642E00	1.8900269440E00	1.9281073632E00	1.8912132182E00	1.7367921201E00	
OIS Spot Rate Multi-Curve	1.9323799182E00	1.9360765546E00	1.6224265780E00	1.4286372785E00	1.6687879532E00	1.6584173809E00	?	1.6536051826E00	1.6532144270E00	1.6533421224E00	9.3039426787E-01	1.2364224004E00	6.9418133733E-01	7.2374826841E-01	?	7.3880276740E-01	7.3993078556E-01	7.3698237896E-01	1.2965038669E00	1.2761205536E00	1.5701725954E00	1.5518160106E00	1.5559688408E00	5.6009357828E-01	5.3854437859E-01	1.0505624930E00	1.0106144691E00	1.0280775530E00	8.6335414361E-01	1.3879373368E00	1.9361523921E00	1.8785136177E00	7.9795957263E-03	1.9282451642E00	0.0000000000E00	4.2994393796E-01	4.8761591474E-03	4.1929612258E-01	1.1771531887E00	
