	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2348967102E-01	7.6604958424E-01	6.1640294807E-01	6.0817721870E-01	3.1487169696E-01	?	4.2412489641E182	4.0736823662E-01	4.0736823662E-01	4.0872951770E-01	0.0000000000E00	3.7688309261E-07	2.7462840680E-04	?	2.6419984175E-04	7.3091344698E-05	7.3091344698E-05	7.3364728919E-05	3.9857370525E-01	3.9264975995E-01	2.4731682856E-01	2.3514471200E-01	2.4699830335E-01	9.8155436857E-05	9.6485666508E-05	4.5055322686E-04	4.2705556127E-04	4.5000227026E-04	6.3176274528E-02	1.3279165914E-01	9.9115324860E-01	1.0088821031E00	6.0377787616E-04	9.9115141324E-01	6.0429626013E-04	2.8993314570E-04	6.0374995334E-04	2.8975028460E-04	9.9971146323E-02	
Caplet Value Monte-Carlo Single-Curve	7.2348984459E-01	7.6604975781E-01	6.1640312164E-01	6.0817739227E-01	3.1487187053E-01	?	4.2412489641E182	4.0736841018E-01	4.0736841018E-01	4.0872969127E-01	3.7688309261E-07	0.0000000000E00	2.7480197480E-04	?	2.6423536211E-04	7.3264912700E-05	7.3264912700E-05	7.3538296921E-05	3.9857387881E-01	3.9264993352E-01	2.4731700213E-01	2.3514488556E-01	2.4699847691E-01	9.8334066719E-05	9.6664296370E-05	4.5072679486E-04	4.2722912927E-04	4.5017583826E-04	6.3176448096E-02	1.3279183271E-01	9.9115342217E-01	1.0088822766E00	6.0376596617E-04	9.9115158681E-01	6.0428435014E-04	2.8996320255E-04	6.0373804335E-04	2.8978034144E-04	9.9971319891E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.2321504261E-01	7.6577495583E-01	6.1612831966E-01	6.0790259030E-01	3.1459706856E-01	?	4.2412489641E182	4.0709360821E-01	4.0709360821E-01	4.0845488930E-01	2.7462840680E-04	2.7480197480E-04	0.0000000000E00	?	3.6838905736E-05	2.0153706211E-04	2.0153706211E-04	2.0126367788E-04	3.9829907684E-01	3.9237513154E-01	2.4704220016E-01	2.3487008359E-01	2.4672367494E-01	2.8571458731E-04	2.8565063841E-04	2.2212245453E-04	2.0373439827E-04	2.2534156857E-04	6.2901646121E-02	1.3251703074E-01	9.9087862020E-01	1.0086074747E00	8.5782515402E-04	9.9087678484E-01	8.5829315366E-04	5.3122573657E-04	8.5775609121E-04	5.3109383761E-04	9.9696517916E-02	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.2325188152E-01	7.6581179474E-01	6.1616515857E-01	6.0793942920E-01	3.1463390746E-01	?	4.2412489641E182	4.0713044712E-01	4.0713044712E-01	4.0849172820E-01	2.6419984175E-04	2.6423536211E-04	3.6838905736E-05	?	0.0000000000E00	2.0247515791E-04	2.0247515791E-04	2.0182948111E-04	3.9833591574E-01	3.9241197045E-01	2.4707903906E-01	2.3490692249E-01	2.4676051385E-01	2.9146402105E-04	2.9120830623E-04	2.4612505952E-04	2.2690226451E-04	2.4866197449E-04	6.2938485027E-02	1.3255386964E-01	9.9091545910E-01	1.0086443136E00	8.6728007497E-04	9.9091362374E-01	8.6779845894E-04	5.4340859773E-04	8.6725215215E-04	5.4327669877E-04	9.9733356822E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2341657968E-01	7.6597649289E-01	6.1632985673E-01	6.0810412736E-01	3.1479860562E-01	?	4.2412489641E182	4.0729514527E-01	4.0729514527E-01	4.0865642636E-01	7.3091344698E-05	7.3264912700E-05	2.0153706211E-04	?	2.0247515791E-04	0.0000000000E00	0.0000000000E00	1.2591791117E-06	3.9850061390E-01	3.9257666860E-01	2.4724373722E-01	2.3507162065E-01	2.4692521200E-01	1.0290516416E-04	1.0196007139E-04	3.7776621453E-04	3.5436581633E-04	3.7711149945E-04	6.3103183183E-02	1.3271856780E-01	9.9108015726E-01	1.0088090117E00	6.6480491706E-04	9.9107832190E-01	6.6532330103E-04	3.4425356335E-04	6.6477699424E-04	3.4407070225E-04	9.9898054978E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2341657968E-01	7.6597649289E-01	6.1632985673E-01	6.0810412736E-01	3.1479860562E-01	?	4.2412489641E182	4.0729514527E-01	4.0729514527E-01	4.0865642636E-01	7.3091344698E-05	7.3264912700E-05	2.0153706211E-04	?	2.0247515791E-04	0.0000000000E00	0.0000000000E00	1.2591791117E-06	3.9850061390E-01	3.9257666860E-01	2.4724373722E-01	2.3507162065E-01	2.4692521200E-01	1.0290516416E-04	1.0196007139E-04	3.7776621453E-04	3.5436581633E-04	3.7711149945E-04	6.3103183183E-02	1.3271856780E-01	9.9108015726E-01	1.0088090117E00	6.6480491706E-04	9.9107832190E-01	6.6532330103E-04	3.4425356335E-04	6.6477699424E-04	3.4407070225E-04	9.9898054978E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2341630629E-01	7.6597621951E-01	6.1632958334E-01	6.0810385398E-01	3.1479833224E-01	?	4.2412489641E182	4.0729487189E-01	4.0729487189E-01	4.0865615297E-01	7.3364728919E-05	7.3538296921E-05	2.0126367788E-04	?	2.0182948111E-04	1.2591791117E-06	1.2591791117E-06	0.0000000000E00	3.9850034052E-01	3.9257639522E-01	2.4724346383E-01	2.3507134727E-01	2.4692493862E-01	1.0286025119E-04	1.0198500037E-04	3.7738553470E-04	3.5398513650E-04	3.7673081962E-04	6.3102909799E-02	1.3271829441E-01	9.9107988387E-01	1.0088087383E00	6.6545059387E-04	9.9107804851E-01	6.6596897783E-04	3.4464198892E-04	6.6542267104E-04	3.4445912782E-04	9.9897781594E-02	
Swaption Vola Analytic Single-Curve	3.2739297778E-01	3.6747587899E-01	2.3623185792E-01	2.3014621157E-01	2.0107684244E-01	?	4.2412489641E182	1.4849608340E-01	1.4849608340E-01	1.4774495431E-01	3.9857370525E-01	3.9857387881E-01	3.9829907684E-01	?	3.9833591574E-01	3.9850061390E-01	3.9850061390E-01	3.9850034052E-01	0.0000000000E00	7.2514282354E-03	1.5429481032E-01	1.6547722226E-01	1.5431270197E-01	3.9847817333E-01	3.9847987945E-01	3.9812315202E-01	3.9814664968E-01	3.9812370298E-01	3.3539743072E-01	3.0692621412E-01	5.9257954336E-01	6.1030839783E-01	3.9908268128E-01	5.9257770800E-01	3.9908193796E-01	3.9865453823E-01	3.9908242110E-01	3.9865550764E-01	2.9863134415E-01	
Swaption Vola Monte-Carlo Single-Curve	3.3390539162E-01	3.7379119599E-01	2.3902706865E-01	2.3294142230E-01	1.9733206200E-01	?	4.2412489641E182	1.4600628739E-01	1.4600628739E-01	1.4557472015E-01	3.9264975995E-01	3.9264993352E-01	3.9237513154E-01	?	3.9241197045E-01	3.9257666860E-01	3.9257666860E-01	3.9257639522E-01	7.2514282354E-03	0.0000000000E00	1.4892152341E-01	1.5985045258E-01	1.4889000760E-01	3.9255422803E-01	3.9255593415E-01	3.9219920672E-01	3.9222270439E-01	3.9219975768E-01	3.2947348542E-01	3.0189505435E-01	5.9850348866E-01	6.1623234312E-01	3.9315873598E-01	5.9850165330E-01	3.9315799266E-01	3.9273059294E-01	3.9315847580E-01	3.9273156234E-01	2.9268193919E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.7617284246E-01	5.1873275568E-01	3.6908611951E-01	3.6086039014E-01	1.4992641061E-01	?	4.2412489641E182	1.6621348921E-01	1.6621348921E-01	1.6689666529E-01	2.4731682856E-01	2.4731700213E-01	2.4704220016E-01	?	2.4707903906E-01	2.4724373722E-01	2.4724373722E-01	2.4724346383E-01	1.5429481032E-01	1.4892152341E-01	0.0000000000E00	1.2514216417E-02	5.6658602335E-03	2.4722129664E-01	2.4722300276E-01	2.4686627534E-01	2.4688977300E-01	2.4686682629E-01	1.8414055404E-01	1.6521929494E-01	7.4383642004E-01	7.6156527451E-01	2.4782580460E-01	7.4383458468E-01	2.4782506128E-01	2.4739766155E-01	2.4782554442E-01	2.4739863096E-01	1.5321433129E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.8834495903E-01	5.3090487224E-01	3.8125823608E-01	3.7303250671E-01	1.5832448292E-01	?	4.2412489641E182	1.7658663373E-01	1.7658663373E-01	1.7743784577E-01	2.3514471200E-01	2.3514488556E-01	2.3487008359E-01	?	2.3490692249E-01	2.3507162065E-01	2.3507162065E-01	2.3507134727E-01	1.6547722226E-01	1.5985045258E-01	1.2514216417E-02	0.0000000000E00	1.2727438789E-02	2.3504918008E-01	2.3505088620E-01	2.3469415877E-01	2.3471765643E-01	2.3469470972E-01	1.7196843747E-01	1.5864101278E-01	7.5600853661E-01	7.7373739108E-01	2.3565368803E-01	7.5600670125E-01	2.3565294471E-01	2.3522554498E-01	2.3565342785E-01	2.3522651439E-01	1.4504395100E-01	
Swaption Vola Monte-Carlo Multi-Curve	4.7649136767E-01	5.1905128089E-01	3.6940464472E-01	3.6117891536E-01	1.4774449653E-01	?	4.2412489641E182	1.6549559432E-01	1.6549559432E-01	1.6667548456E-01	2.4699830335E-01	2.4699847691E-01	2.4672367494E-01	?	2.4676051385E-01	2.4692521200E-01	2.4692521200E-01	2.4692493862E-01	1.5431270197E-01	1.4889000760E-01	5.6658602335E-03	1.2727438789E-02	0.0000000000E00	2.4690277143E-01	2.4690447755E-01	2.4654775012E-01	2.4657124779E-01	2.4654830108E-01	1.8382202882E-01	1.6386560299E-01	7.4415494526E-01	7.6188379972E-01	2.4750727938E-01	7.4415310990E-01	2.4750653606E-01	2.4707913634E-01	2.4750701920E-01	2.4708010574E-01	1.5163185720E-01	
Swaption Value Analytic Single-Curve	7.2339413910E-01	7.6595405232E-01	6.1630741615E-01	6.0808168679E-01	3.1477616504E-01	?	4.2412489641E182	4.0727270470E-01	4.0727270470E-01	4.0863398578E-01	9.8155436857E-05	9.8334066719E-05	2.8571458731E-04	?	2.9146402105E-04	1.0290516416E-04	1.0290516416E-04	1.0286025119E-04	3.9847817333E-01	3.9255422803E-01	2.4722129664E-01	2.3504918008E-01	2.4690277143E-01	0.0000000000E00	1.8819187338E-06	3.5502130772E-04	3.3561646349E-04	3.5447035112E-04	6.3080742609E-02	1.3269612722E-01	9.9105771668E-01	1.0087865712E00	6.3366347264E-04	9.9105588132E-01	6.3313519863E-04	2.6305895401E-04	6.3350933818E-04	2.6354832644E-04	9.9875614403E-02	
Swaption Value Monte-Carlo Single-Curve	7.2339584522E-01	7.6595575844E-01	6.1630912227E-01	6.0808339291E-01	3.1477787117E-01	?	4.2412489641E182	4.0727441082E-01	4.0727441082E-01	4.0863569191E-01	9.6485666508E-05	9.6664296370E-05	2.8565063841E-04	?	2.9120830623E-04	1.0196007139E-04	1.0196007139E-04	1.0198500037E-04	3.9847987945E-01	3.9255593415E-01	2.4722300276E-01	2.3505088620E-01	2.4690447755E-01	1.8819187338E-06	0.0000000000E00	3.5672742857E-04	3.3649361964E-04	3.5617647197E-04	6.3082448729E-02	1.3269783334E-01	9.9105942281E-01	1.0087882773E00	6.3215008570E-04	9.9105758744E-01	6.3162181169E-04	2.6258372761E-04	6.3199595124E-04	2.6302213790E-04	9.9877320524E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.2303911779E-01	7.6559903101E-01	6.1595239484E-01	6.0772666548E-01	3.1442114374E-01	?	4.2412489641E182	4.0691768339E-01	4.0691768339E-01	4.0827896448E-01	4.5055322686E-04	4.5072679486E-04	2.2212245453E-04	?	2.4612505952E-04	3.7776621453E-04	3.7776621453E-04	3.7738553470E-04	3.9812315202E-01	3.9219920672E-01	2.4686627534E-01	2.3469415877E-01	2.4654775012E-01	3.5502130772E-04	3.5672742857E-04	0.0000000000E00	2.3675772602E-05	1.0229033218E-05	6.2725721301E-02	1.3234110592E-01	9.9070269538E-01	1.0084315498E00	9.6952609190E-04	9.9070086002E-01	9.6925457354E-04	5.6983269927E-04	9.6926275074E-04	5.7051213118E-04	9.9520593096E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.2306261546E-01	7.6562252868E-01	6.1597589251E-01	6.0775016314E-01	3.1444464140E-01	?	4.2412489641E182	4.0694118106E-01	4.0694118106E-01	4.0830246214E-01	4.2705556127E-04	4.2722912927E-04	2.0373439827E-04	?	2.2690226451E-04	3.5436581633E-04	3.5436581633E-04	3.5398513650E-04	3.9814664968E-01	3.9222270439E-01	2.4688977300E-01	2.3471765643E-01	2.4657124779E-01	3.3561646349E-04	3.3649361964E-04	2.3675772602E-05	0.0000000000E00	2.3534531303E-05	6.2749218966E-02	1.3236460358E-01	9.9072619304E-01	1.0084550475E00	9.4892298512E-04	9.9072435768E-01	9.4865146676E-04	5.5246178231E-04	9.4865964396E-04	5.5291477050E-04	9.9544090761E-02	
Swaption Value Monte-Carlo Multi-Curve	7.2303966875E-01	7.6559958197E-01	6.1595294580E-01	6.0772721643E-01	3.1442169469E-01	?	4.2412489641E182	4.0691823435E-01	4.0691823435E-01	4.0827951543E-01	4.5000227026E-04	4.5017583826E-04	2.2534156857E-04	?	2.4866197449E-04	3.7711149945E-04	3.7711149945E-04	3.7673081962E-04	3.9812370298E-01	3.9219975768E-01	2.4686682629E-01	2.3469470972E-01	2.4654830108E-01	3.5447035112E-04	3.5617647197E-04	1.0229033218E-05	2.3534531303E-05	0.0000000000E00	6.2726272257E-02	1.3234165687E-01	9.9070324633E-01	1.0084321008E00	9.6898503108E-04	9.9070141097E-01	9.6858365855E-04	5.6770008113E-04	9.6874500921E-04	5.6845637286E-04	9.9521144052E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	5.5322667354E-01	5.4500094418E-01	2.5196799715E-01	?	4.2412489641E182	3.4419196209E-01	3.4419196209E-01	3.4555324318E-01	6.3176274528E-02	6.3176448096E-02	6.2901646121E-02	?	6.2938485027E-02	6.3103183183E-02	6.3103183183E-02	6.3102909799E-02	3.3539743072E-01	3.2947348542E-01	1.8414055404E-01	1.7196843747E-01	1.8382202882E-01	6.3080742609E-02	6.3082448729E-02	6.2725721301E-02	6.2749218966E-02	6.2726272257E-02	0.0000000000E00	1.0858974359E-01	9.2797697408E-01	9.4570582854E-01	6.3685250564E-02	9.2797513872E-01	6.3684507244E-02	6.3257107517E-02	6.3684990385E-02	6.3258076923E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	4.8361128893E-01	4.7538555956E-01	2.1999894907E-01	?	4.2412489641E182	2.7457657747E-01	2.7457657747E-01	2.7593785856E-01	1.3279165914E-01	1.3279183271E-01	1.3251703074E-01	?	1.3255386964E-01	1.3271856780E-01	1.3271856780E-01	1.3271829441E-01	3.0692621412E-01	3.0189505435E-01	1.6521929494E-01	1.5864101278E-01	1.6386560299E-01	1.3269612722E-01	1.3269783334E-01	1.3234110592E-01	1.3236460358E-01	1.3234165687E-01	1.0858974359E-01	0.0000000000E00	8.5836158946E-01	8.7609044393E-01	1.3330063518E-01	8.5835975410E-01	1.3329989186E-01	1.3287249213E-01	1.3330037500E-01	1.3287346154E-01	1.0153846154E-01	
Numeraire Single-Curve	2.6766357758E-01	2.2510366436E-01	3.7475030053E-01	3.8297602990E-01	6.9501374830E-01	?	4.2412489641E182	5.8378501199E-01	5.8378501199E-01	5.8242373090E-01	9.9115324860E-01	9.9115342217E-01	9.9087862020E-01	?	9.9091545910E-01	9.9108015726E-01	9.9108015726E-01	9.9107988387E-01	5.9257954336E-01	5.9850348866E-01	7.4383642004E-01	7.5600853661E-01	7.4415494526E-01	9.9105771668E-01	9.9105942281E-01	9.9070269538E-01	9.9072619304E-01	9.9070324633E-01	9.2797697408E-01	8.5836158946E-01	0.0000000000E00	1.7728854467E-02	9.9166222464E-01	1.9386505237E-06	9.9166148132E-01	9.9123408159E-01	9.9166196446E-01	9.9123505100E-01	8.9118210228E-01	
Discount Single-Curve	2.8539243205E-01	2.4283251883E-01	3.9247915500E-01	4.0070488437E-01	7.1267745387E-01	?	4.2412489641E182	6.0151386645E-01	6.0151386645E-01	6.0015258537E-01	1.0088821031E00	1.0088822766E00	1.0086074747E00	?	1.0086443136E00	1.0088090117E00	1.0088090117E00	1.0088087383E00	6.1030839783E-01	6.1623234312E-01	7.6156527451E-01	7.7373739108E-01	7.6188379972E-01	1.0087865712E00	1.0087882773E00	1.0084315498E00	1.0084550475E00	1.0084321008E00	9.4570582854E-01	8.7609044393E-01	1.7728854467E-02	0.0000000000E00	1.0093910791E00	1.7730689827E-02	1.0093903358E00	1.0089629361E00	1.0093908189E00	1.0089639055E00	9.0891095675E-01	
OIS Spot Rate Single-Curve	7.2399864706E-01	7.6655856028E-01	6.1691192411E-01	6.0868619474E-01	3.1538067300E-01	?	4.2412489641E182	4.0787721265E-01	4.0787721265E-01	4.0923849374E-01	6.0377787616E-04	6.0376596617E-04	8.5782515402E-04	?	8.6728007497E-04	6.6480491706E-04	6.6480491706E-04	6.6545059387E-04	3.9908268128E-01	3.9315873598E-01	2.4782580460E-01	2.3565368803E-01	2.4750727938E-01	6.3366347264E-04	6.3215008570E-04	9.6952609190E-04	9.4892298512E-04	9.6898503108E-04	6.3685250564E-02	1.3330063518E-01	9.9166222464E-01	1.0093910791E00	0.0000000000E00	9.9166038928E-01	1.1115700912E-06	4.2814304714E-04	7.2118827383E-07	4.2717364107E-04	1.0048012236E-01	
