	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Multi-Curve	1.5076942032E00	1.5964064336E00	4.1371311106E-04	4.1371311106E-04	?	?	?	7.5218734351E-01	7.5218734351E-01	1.5965861329E-01	4.1371311106E-04	4.1371311106E-04	?	?	?	1.4769137829E-03	1.4769137829E-03	0.0000000000E00	4.1371311106E-04	4.1371311106E-04	6.3206647222E-01	3.1735542759E-01	1.6772821621E-01	4.1371311106E-04	4.1371311106E-04	1.8810790957E-02	1.0386121010E-02	4.6584189728E-03	6.2791415094E-02	1.3240679971E-01	9.7932410328E-01	1.0203633872E00	3.6671917319E-03	9.7932410328E-01	3.6671917319E-03	2.7875543366E-03	3.6671917319E-03	3.3070049752E-03	9.9586286889E-02	
Swaption Vola Analytic Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	1.7230986930E-16	?	?	?	7.5260105662E-01	7.5260105662E-01	1.6007232640E-01	0.0000000000E00	4.7126247338E-19	?	?	?	1.8743338152E-03	1.8743338152E-03	4.1371311106E-04	0.0000000000E00	1.0500681748E-16	6.3248018533E-01	3.1776914070E-01	1.6814192932E-01	0.0000000000E00	3.0752135630E-18	1.9224504068E-02	1.0799834121E-02	5.0721320839E-03	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	2.3747804220E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5081079163E00	1.5968201467E00	1.0500681748E-16	1.6115541857E-16	?	?	?	7.5260105662E-01	7.5260105662E-01	1.6007232640E-01	1.0500681748E-16	1.0506633445E-16	?	?	?	1.8743338152E-03	1.8743338152E-03	4.1371311106E-04	1.0500681748E-16	0.0000000000E00	6.3248018533E-01	3.1776914070E-01	1.6814192932E-01	1.0500681748E-16	1.0313656499E-16	1.9224504068E-02	1.0799834121E-02	5.0721320839E-03	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	2.3747804220E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.7682306131E-01	9.6433996135E-01	6.3248018533E-01	6.3248018533E-01	?	?	?	2.5051989028E-01	2.5051989028E-01	5.0835236574E-01	6.3248018533E-01	6.3248018533E-01	?	?	?	6.3060585151E-01	6.3060585151E-01	6.3206647222E-01	6.3248018533E-01	6.3248018533E-01	0.0000000000E00	3.1471104463E-01	4.6969822330E-01	6.3248018533E-01	6.3248018533E-01	6.1325568126E-01	6.2168035121E-01	6.2740805325E-01	5.6927505712E-01	4.9965967251E-01	3.8599605907E-01	4.1949403661E-01	6.3219208556E-01	3.8599605907E-01	6.3219208556E-01	6.3131139944E-01	6.3219208556E-01	6.3076003881E-01	5.3248018533E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1903387756E00	1.2790510060E00	3.1776914070E-01	3.1776914070E-01	?	?	?	4.5281175804E-01	4.5281175804E-01	2.5234805948E-01	3.1776914070E-01	3.1776914070E-01	?	?	?	3.1589480689E-01	3.1589480689E-01	3.1735542759E-01	3.1776914070E-01	3.1776914070E-01	3.1471104463E-01	0.0000000000E00	2.2167590432E-01	3.1776914070E-01	3.1776914070E-01	2.9854463664E-01	3.0696930658E-01	3.1269700862E-01	2.5537139273E-01	1.8728517520E-01	6.6196867569E-01	7.0300795958E-01	3.1748104093E-01	6.6196867569E-01	3.1748104093E-01	3.1660035481E-01	3.1748104093E-01	3.1604899418E-01	2.2300302704E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3399659870E00	1.4286782174E00	1.6814192932E-01	1.6814192932E-01	?	?	?	5.9481400232E-01	5.9481400232E-01	9.8037065656E-02	1.6814192932E-01	1.6814192932E-01	?	?	?	1.6766844045E-01	1.6766844045E-01	1.6772821621E-01	1.6814192932E-01	1.6814192932E-01	4.6969822330E-01	2.2167590432E-01	0.0000000000E00	1.6814192932E-01	1.6814192932E-01	1.6112987621E-01	1.6368974804E-01	1.6306979724E-01	1.8891479533E-01	1.4540056057E-01	8.1159588707E-01	8.5263517096E-01	1.7026173023E-01	8.1159588707E-01	1.7026173023E-01	1.6938104410E-01	1.7026173023E-01	1.6932840142E-01	1.9929450632E-01	
Swaption Value Analytic Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	1.7230986930E-16	?	?	?	7.5260105662E-01	7.5260105662E-01	1.6007232640E-01	0.0000000000E00	4.7126247338E-19	?	?	?	1.8743338152E-03	1.8743338152E-03	4.1371311106E-04	0.0000000000E00	1.0500681748E-16	6.3248018533E-01	3.1776914070E-01	1.6814192932E-01	0.0000000000E00	3.0752135630E-18	1.9224504068E-02	1.0799834121E-02	5.0721320839E-03	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	2.3747804220E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Value Monte-Carlo Single-Curve	1.5081079163E00	1.5968201467E00	3.0752135630E-18	1.7115485707E-16	?	?	?	7.5260105662E-01	7.5260105662E-01	1.6007232640E-01	3.0752135630E-18	2.9344473135E-18	?	?	?	1.8743338152E-03	1.8743338152E-03	4.1371311106E-04	3.0752135630E-18	1.0313656499E-16	6.3248018533E-01	3.1776914070E-01	1.6814192932E-01	3.0752135630E-18	0.0000000000E00	1.9224504068E-02	1.0799834121E-02	5.0721320839E-03	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	2.3747804220E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4888834122E00	1.5775956426E00	1.9224504068E-02	1.9224504068E-02	?	?	?	7.3337655255E-01	7.3337655255E-01	1.6464348127E-01	1.9224504068E-02	1.9224504068E-02	?	?	?	1.7381413680E-02	1.7381413680E-02	1.8810790957E-02	1.9224504068E-02	1.9224504068E-02	6.1325568126E-01	2.9854463664E-01	1.6112987621E-01	1.9224504068E-02	1.9224504068E-02	0.0000000000E00	8.4246699462E-03	1.4188666739E-02	4.8745965253E-02	1.1359600875E-01	9.6051331232E-01	1.0015525962E00	1.9147502510E-02	9.6051331232E-01	1.9147502510E-02	1.8266816387E-02	1.9147502510E-02	1.7889304787E-02	8.0775495932E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4973080822E00	1.5860203126E00	1.0799834121E-02	1.0799834121E-02	?	?	?	7.4180122250E-01	7.4180122250E-01	1.6102276910E-01	1.0799834121E-02	1.0799834121E-02	?	?	?	9.1057261489E-03	9.1057261489E-03	1.0386121010E-02	1.0799834121E-02	1.0799834121E-02	6.2168035121E-01	3.0696930658E-01	1.6368974804E-01	1.0799834121E-02	1.0799834121E-02	8.4246699462E-03	0.0000000000E00	7.2707873437E-03	5.4381931248E-02	1.2202067870E-01	9.6893798227E-01	1.0099772662E00	1.0997297708E-02	9.6893798227E-01	1.0997297708E-02	1.0116611585E-02	1.0997297708E-02	9.8225278152E-03	8.9200165879E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5030357842E00	1.5917480146E00	5.0721320839E-03	5.0721320839E-03	?	?	?	7.4752892454E-01	7.4752892454E-01	1.5603656406E-01	5.0721320839E-03	5.0721320839E-03	?	?	?	5.1008357604E-03	5.1008357604E-03	4.6584189728E-03	5.0721320839E-03	5.0721320839E-03	6.2740805325E-01	3.1269700862E-01	1.6306979724E-01	5.0721320839E-03	5.0721320839E-03	1.4188666739E-02	7.2707873437E-03	0.0000000000E00	5.8424761312E-02	1.2774838074E-01	9.7466568431E-01	1.0157049682E00	8.0371520862E-03	9.7466568431E-01	8.0371520862E-03	7.1564659637E-03	8.0371520862E-03	7.3659173016E-03	9.4927867916E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	6.3205128205E-02	6.3205128205E-02	?	?	?	6.8939592842E-01	6.8939592842E-01	2.0402065567E-01	6.3205128205E-02	6.3205128205E-02	?	?	?	6.1330794390E-02	6.1330794390E-02	6.2791415094E-02	6.3205128205E-02	6.3205128205E-02	5.6927505712E-01	2.5537139273E-01	1.8891479533E-01	6.3205128205E-02	6.3205128205E-02	4.8745965253E-02	5.4381931248E-02	5.8424761312E-02	0.0000000000E00	1.0858974359E-01	9.1653268819E-01	9.5757197208E-01	6.2917028435E-02	9.1653268819E-01	6.2917028435E-02	6.2036342313E-02	6.2917028435E-02	6.1484981685E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3282051282E-01	1.3282051282E-01	?	?	?	6.2492461960E-01	6.2492461960E-01	1.8024984067E-01	1.3282051282E-01	1.3282051282E-01	?	?	?	1.3094617901E-01	1.3094617901E-01	1.3240679971E-01	1.3282051282E-01	1.3282051282E-01	4.9965967251E-01	1.8728517520E-01	1.4540056057E-01	1.3282051282E-01	1.3282051282E-01	1.1359600875E-01	1.2202067870E-01	1.2774838074E-01	1.0858974359E-01	0.0000000000E00	8.4691730357E-01	8.8795658746E-01	1.3253241305E-01	8.4691730357E-01	1.3253241305E-01	1.3165172693E-01	1.3253241305E-01	1.3110036630E-01	1.0153846154E-01	
Numeraire Single-Curve	5.2837009992E-01	6.1708233029E-01	9.7973781639E-01	9.7973781639E-01	?	?	?	3.3292717191E-01	3.3292717191E-01	8.1966548999E-01	9.7973781639E-01	9.7973781639E-01	?	?	?	9.7786348258E-01	9.7786348258E-01	9.7932410328E-01	9.7973781639E-01	9.7973781639E-01	3.8599605907E-01	6.6196867569E-01	8.1159588707E-01	9.7973781639E-01	9.7973781639E-01	9.6051331232E-01	9.6893798227E-01	9.7466568431E-01	9.1653268819E-01	8.4691730357E-01	0.0000000000E00	4.1050123451E-02	9.7944971662E-01	0.0000000000E00	9.7944971662E-01	9.7856903050E-01	9.7944971662E-01	9.7801766987E-01	8.7973781639E-01	
Discount Single-Curve	4.8733081603E-01	5.7604304640E-01	1.0207771003E00	1.0207771003E00	?	?	?	3.5830312196E-01	3.5830312196E-01	8.6070477388E-01	1.0207771003E00	1.0207771003E00	?	?	?	1.0189027665E00	1.0189027665E00	1.0203633872E00	1.0207771003E00	1.0207771003E00	4.1949403661E-01	7.0300795958E-01	8.5263517096E-01	1.0207771003E00	1.0207771003E00	1.0015525962E00	1.0099772662E00	1.0157049682E00	9.5757197208E-01	8.8795658746E-01	4.1050123451E-02	0.0000000000E00	1.0204890005E00	4.1050123451E-02	1.0204890005E00	1.0196083144E00	1.0204890005E00	1.0190569538E00	9.2077710028E-01	
OIS Spot Rate Single-Curve	1.5078198165E00	1.5965320469E00	3.2535668970E-03	3.2535668970E-03	?	?	?	7.5231295685E-01	7.5231295685E-01	1.6330455342E-01	3.2535668970E-03	3.2535668970E-03	?	?	?	2.9606043730E-03	2.9606043730E-03	3.6671917319E-03	3.2535668970E-03	3.2535668970E-03	6.3219208556E-01	3.1748104093E-01	1.7026173023E-01	3.2535668970E-03	3.2535668970E-03	1.9147502510E-02	1.0997297708E-02	8.0371520862E-03	6.2917028435E-02	1.3253241305E-01	9.7944971662E-01	1.0204890005E00	0.0000000000E00	9.7944971662E-01	0.0000000000E00	8.8068612253E-04	1.5067630192E-18	1.4320467504E-03	9.9711900230E-02	
Numeraire Multi-Curve	5.2837009992E-01	6.1708233029E-01	9.7973781639E-01	9.7973781639E-01	?	?	?	3.3292717191E-01	3.3292717191E-01	8.1966548999E-01	9.7973781639E-01	9.7973781639E-01	?	?	?	9.7786348258E-01	9.7786348258E-01	9.7932410328E-01	9.7973781639E-01	9.7973781639E-01	3.8599605907E-01	6.6196867569E-01	8.1159588707E-01	9.7973781639E-01	9.7973781639E-01	9.6051331232E-01	9.6893798227E-01	9.7466568431E-01	9.1653268819E-01	8.4691730357E-01	0.0000000000E00	4.1050123451E-02	9.7944971662E-01	0.0000000000E00	9.7944971662E-01	9.7856903050E-01	9.7944971662E-01	9.7801766987E-01	8.7973781639E-01	
OIS Spot Rate Multi-Curve	1.5078198165E00	1.5965320469E00	3.2535668970E-03	3.2535668970E-03	?	?	?	7.5231295685E-01	7.5231295685E-01	1.6330455342E-01	3.2535668970E-03	3.2535668970E-03	?	?	?	2.9606043730E-03	2.9606043730E-03	3.6671917319E-03	3.2535668970E-03	3.2535668970E-03	6.3219208556E-01	3.1748104093E-01	1.7026173023E-01	3.2535668970E-03	3.2535668970E-03	1.9147502510E-02	1.0997297708E-02	8.0371520862E-03	6.2917028435E-02	1.3253241305E-01	9.7944971662E-01	1.0204890005E00	0.0000000000E00	9.7944971662E-01	0.0000000000E00	8.8068612253E-04	1.5067630192E-18	1.4320467504E-03	9.9711900230E-02	
LIBOR Spot Rate Multi-Curve	1.5069391304E00	1.5956513608E00	2.3747804220E-03	2.3747804220E-03	?	?	?	7.5143227073E-01	7.5143227073E-01	1.6242387845E-01	2.3747804220E-03	2.3747804220E-03	?	?	?	2.0799195695E-03	2.0799195695E-03	2.7875543366E-03	2.3747804220E-03	2.3747804220E-03	6.3131139944E-01	3.1660035481E-01	1.6938104410E-01	2.3747804220E-03	2.3747804220E-03	1.8266816387E-02	1.0116611585E-02	7.1564659637E-03	6.2036342313E-02	1.3165172693E-01	9.7856903050E-01	1.0196083144E00	8.8068612253E-04	9.7856903050E-01	8.8068612253E-04	0.0000000000E00	8.8068612253E-04	7.5417110284E-04	9.8831214108E-02	
OIS Forward Rate Multi-Curve	1.5078198165E00	1.5965320469E00	3.2535668970E-03	3.2535668970E-03	?	?	?	7.5231295685E-01	7.5231295685E-01	1.6330455342E-01	3.2535668970E-03	3.2535668970E-03	?	?	?	2.9606043730E-03	2.9606043730E-03	3.6671917319E-03	3.2535668970E-03	3.2535668970E-03	6.3219208556E-01	3.1748104093E-01	1.7026173023E-01	3.2535668970E-03	3.2535668970E-03	1.9147502510E-02	1.0997297708E-02	8.0371520862E-03	6.2917028435E-02	1.3253241305E-01	9.7944971662E-01	1.0204890005E00	1.5067630192E-18	9.7944971662E-01	1.5067630192E-18	8.8068612253E-04	0.0000000000E00	1.4320467504E-03	9.9711900230E-02	
LIBOR Forward Rate Multi-Curve	1.5063877698E00	1.5951000002E00	2.9150549451E-03	2.9150549451E-03	?	?	?	7.5088091010E-01	7.5088091010E-01	1.6283278552E-01	2.9150549451E-03	2.9150549451E-03	?	?	?	2.4344489233E-03	2.4344489233E-03	3.3070049752E-03	2.9150549451E-03	2.9150549451E-03	6.3076003881E-01	3.1604899418E-01	1.6932840142E-01	2.9150549451E-03	2.9150549451E-03	1.7889304787E-02	9.8225278152E-03	7.3659173016E-03	6.1484981685E-02	1.3110036630E-01	9.7801766987E-01	1.0190569538E00	1.4320467504E-03	9.7801766987E-01	1.4320467504E-03	7.5417110284E-04	1.4320467504E-03	0.0000000000E00	9.8279853480E-02	
Time	1.4081079163E00	1.4968201467E00	1.0000000000E-01	1.0000000000E-01	?	?	?	6.5260105662E-01	6.5260105662E-01	2.2622544197E-01	1.0000000000E-01	1.0000000000E-01	?	?	?	9.8125666185E-02	9.8125666185E-02	9.9586286889E-02	1.0000000000E-01	1.0000000000E-01	5.3248018533E-01	2.2300302704E-01	1.9929450632E-01	1.0000000000E-01	1.0000000000E-01	8.0775495932E-02	8.9200165879E-02	9.4927867916E-02	3.7051282051E-02	1.0153846154E-01	8.7973781639E-01	9.2077710028E-01	9.9711900230E-02	8.7973781639E-01	9.9711900230E-02	9.8831214108E-02	9.9711900230E-02	9.8279853480E-02	0.0000000000E00	
