	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0295705577E00	2.0295705577E00	?	2.9627173295E00	?	?	?	2.2304080009E00	2.2304080009E00	3.7262721769E00	?	3.0903977505E00	?	?	?	2.1375909954E00	2.1375909954E00	3.3040708957E00	?	3.5659337409E00	2.2126120662E00	2.2286106582E00	2.9727693817E00	?	3.5540131370E00	2.5572106103E00	2.5488458920E00	2.8430803800E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	5.1461624557E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Caplet Value Monte-Carlo Single-Curve	2.0295705577E00	2.0295705577E00	3.0903977505E00	2.9477063289E00	?	?	?	2.2304080009E00	2.2304080009E00	3.7262721769E00	3.0903977505E00	0.0000000000E00	?	?	?	2.1375909954E00	2.1375909954E00	3.3040708957E00	3.0903977505E00	3.5441726044E00	2.2126120662E00	2.2286106582E00	2.9727693817E00	3.0903977505E00	2.9297132864E00	2.5572106103E00	2.5488458920E00	2.8430803800E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	5.1461624557E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0247098370E00	2.0249795402E00	2.1375909954E00	2.1375909954E00	?	?	?	2.2199485889E00	2.2199485889E00	3.6733557488E00	2.1375909954E00	2.1375909954E00	?	?	?	0.0000000000E00	0.0000000000E00	1.5646876164E00	2.1375909954E00	2.1375909954E00	2.2000204238E00	2.2040710714E00	2.9283715027E00	2.1375909954E00	2.1375909954E00	2.1999209707E00	1.9539448752E00	1.8412899038E00	2.3207607370E00	2.3658040530E00	1.9924488132E00	1.9927706137E00	3.3053204633E00	1.9924488132E00	3.3053204633E00	1.5249494727E00	3.3053204633E00	1.4946552066E00	2.2155822172E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0247098370E00	2.0249795402E00	2.1375909954E00	2.1375909954E00	?	?	?	2.2199485889E00	2.2199485889E00	3.6733557488E00	2.1375909954E00	2.1375909954E00	?	?	?	0.0000000000E00	0.0000000000E00	1.5646876164E00	2.1375909954E00	2.1375909954E00	2.2000204238E00	2.2040710714E00	2.9283715027E00	2.1375909954E00	2.1375909954E00	2.1999209707E00	1.9539448752E00	1.8412899038E00	2.3207607370E00	2.3658040530E00	1.9924488132E00	1.9927706137E00	3.3053204633E00	1.9924488132E00	3.3053204633E00	1.5249494727E00	3.3053204633E00	1.4946552066E00	2.2155822172E00	
Caplet Value Monte-Carlo Multi-Curve	2.0283800811E00	2.0284461961E00	3.3040708957E00	3.3040708957E00	?	?	?	2.2284201203E00	2.2284201203E00	3.7088735765E00	3.3040708957E00	3.3040708957E00	?	?	?	1.5646876164E00	1.5646876164E00	0.0000000000E00	3.3040708957E00	3.3040708957E00	2.2101936622E00	2.2231584404E00	2.9583611899E00	3.3040708957E00	3.3040708957E00	2.4773753936E00	2.4006168639E00	2.4394490868E00	2.4296586607E00	2.4064765873E00	1.9984036326E00	1.9984758283E00	1.1871030598E01	1.9984036326E00	1.1871030598E01	4.1291350439E00	1.1871030598E01	3.6400566452E00	2.2827770332E00	
Swaption Vola Analytic Single-Curve	2.0295705577E00	2.0295705577E00	?	2.9627173295E00	?	?	?	2.2304080009E00	2.2304080009E00	3.7262721769E00	?	3.0903977505E00	?	?	?	2.1375909954E00	2.1375909954E00	3.3040708957E00	?	3.5659337409E00	2.2126120662E00	2.2286106582E00	2.9727693817E00	?	3.5540131370E00	2.5572106103E00	2.5488458920E00	2.8430803800E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	5.1461624557E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Swaption Vola Monte-Carlo Single-Curve	2.0295705577E00	2.0295705577E00	3.5659337409E00	1.7391091367E00	?	?	?	2.2304080009E00	2.2304080009E00	3.7262721769E00	3.5659337409E00	3.5441726044E00	?	?	?	2.1375909954E00	2.1375909954E00	3.3040708957E00	3.5659337409E00	0.0000000000E00	2.2126120662E00	2.2286106582E00	2.9727693817E00	3.5659337409E00	3.3907010387E00	2.5572106103E00	2.5488458920E00	2.8430803800E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	5.1461624557E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.3265423780E-01	9.7128776970E-01	2.2126120662E00	2.2126120662E00	?	?	?	4.7732815869E-01	4.7732815869E-01	1.5926282441E00	2.2126120662E00	2.2126120662E00	?	?	?	2.2000204238E00	2.2000204238E00	2.2101936622E00	2.2126120662E00	2.2126120662E00	0.0000000000E00	7.6755364258E-01	1.5309732915E00	2.2126120662E00	2.2126120662E00	2.0900646434E00	2.1417522190E00	2.1837537260E00	1.8183670842E00	1.5466214465E00	5.6435263813E-01	5.9738927156E-01	2.2079434039E00	5.6435263813E-01	2.2079434039E00	2.2027515943E00	2.2079434039E00	2.1990629770E00	1.6326944777E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3481932599E00	1.3789357983E00	2.2286106582E00	2.2286106582E00	?	?	?	1.0156176404E00	1.0156176404E00	1.2375380824E00	2.2286106582E00	2.2286106582E00	?	?	?	2.2040710714E00	2.2040710714E00	2.2231584404E00	2.2286106582E00	2.2286106582E00	7.6755364258E-01	0.0000000000E00	1.1591006328E00	2.2286106582E00	2.2286106582E00	1.9934088606E00	2.0884694170E00	2.1680387725E00	1.5653046311E00	1.1096881618E00	1.0460934741E00	1.0784104810E00	2.2236766586E00	1.0460934741E00	2.2236766586E00	2.2119061819E00	2.2236766586E00	2.2053183446E00	1.2932721896E00	
Swaption Vola Monte-Carlo Multi-Curve	1.6034860403E00	1.6242587047E00	2.9727693817E00	2.9727693817E00	?	?	?	1.6392788110E00	1.6392788110E00	8.7573492719E-01	2.9727693817E00	2.9727693817E00	?	?	?	2.9283715027E00	2.9283715027E00	2.9583611899E00	2.9727693817E00	2.9727693817E00	1.5309732915E00	1.1591006328E00	0.0000000000E00	2.9727693817E00	2.9727693817E00	2.5740107166E00	2.7310243694E00	2.8246307908E00	2.1191052491E00	1.3871296677E00	1.4496886916E00	1.4684250196E00	2.9938452674E00	1.4496886916E00	2.9938452674E00	2.9627211883E00	2.9938452674E00	2.9527463835E00	1.8330945384E00	
Swaption Value Analytic Single-Curve	2.0295705577E00	2.0295705577E00	?	2.9627173295E00	?	?	?	2.2304080009E00	2.2304080009E00	3.7262721769E00	?	3.0903977505E00	?	?	?	2.1375909954E00	2.1375909954E00	3.3040708957E00	?	3.5659337409E00	2.2126120662E00	2.2286106582E00	2.9727693817E00	?	3.5540131370E00	2.5572106103E00	2.5488458920E00	2.8430803800E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	5.1461624557E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Swaption Value Monte-Carlo Single-Curve	2.0295705577E00	2.0295705577E00	3.5540131370E00	2.8809844661E00	?	?	?	2.2304080009E00	2.2304080009E00	3.7262721769E00	3.5540131370E00	2.9297132864E00	?	?	?	2.1375909954E00	2.1375909954E00	3.3040708957E00	3.5540131370E00	3.3907010387E00	2.2126120662E00	2.2286106582E00	2.9727693817E00	3.5540131370E00	0.0000000000E00	2.5572106103E00	2.5488458920E00	2.8430803800E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	5.1461624557E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9804862049E00	1.9831742891E00	2.5572106103E00	2.5572106103E00	?	?	?	2.1309262626E00	2.1309262626E00	3.2585669591E00	2.5572106103E00	2.5572106103E00	?	?	?	2.1999209707E00	2.1999209707E00	2.4773753936E00	2.5572106103E00	2.5572106103E00	2.0900646434E00	1.9934088606E00	2.5740107166E00	2.5572106103E00	2.5572106103E00	0.0000000000E00	7.5112349649E-01	1.6902428123E00	1.5859552661E00	1.8158360066E00	1.9234561930E00	1.9262876327E00	2.5007434627E00	1.9234561930E00	2.5007434627E00	2.3290755620E00	2.5007434627E00	2.2271010196E00	1.6546422768E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0017098140E00	2.0032452942E00	2.5488458920E00	2.5488458920E00	?	?	?	2.1734137348E00	2.1734137348E00	3.4354699841E00	2.5488458920E00	2.5488458920E00	?	?	?	1.9539448752E00	1.9539448752E00	2.4006168639E00	2.5488458920E00	2.5488458920E00	2.1417522190E00	2.0884694170E00	2.7310243694E00	2.5488458920E00	2.5488458920E00	7.5112349649E-01	0.0000000000E00	1.3059736440E00	1.8922879050E00	2.0568227744E00	1.9565826106E00	1.9582632534E00	2.5156297804E00	1.9565826106E00	2.5156297804E00	2.1903039042E00	2.5156297804E00	2.0469944297E00	1.9056130993E00	
Swaption Value Monte-Carlo Multi-Curve	2.0156407782E00	2.0164116835E00	2.8430803800E00	2.8430803800E00	?	?	?	2.2076739625E00	2.2076739625E00	3.5594773666E00	2.8430803800E00	2.8430803800E00	?	?	?	1.8412899038E00	1.8412899038E00	2.4394490868E00	2.8430803800E00	2.8430803800E00	2.1837537260E00	2.1680387725E00	2.8246307908E00	2.8430803800E00	2.8430803800E00	1.6902428123E00	1.3059736440E00	0.0000000000E00	2.2204276078E00	2.2443495532E00	1.9795467615E00	1.9803161881E00	3.5557721148E00	1.9795467615E00	3.5557721148E00	2.6857394253E00	3.5557721148E00	2.5092812733E00	2.1376625064E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	2.4485674164E00	2.4485674164E00	?	?	?	1.8903522844E00	1.8903522844E00	2.6917909368E00	2.4485674164E00	2.4485674164E00	?	?	?	2.3207607370E00	2.3207607370E00	2.4296586607E00	2.4485674164E00	2.4485674164E00	1.8183670842E00	1.5653046311E00	2.1191052491E00	2.4485674164E00	2.4485674164E00	1.5859552661E00	1.8922879050E00	2.2204276078E00	0.0000000000E00	1.4001936390E00	1.7595517634E00	1.7689842515E00	2.3669818697E00	1.7595517634E00	2.3669818697E00	2.3271327727E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	2.4203413407E00	2.4203413407E00	?	?	?	1.6747966027E00	1.6747966027E00	1.7828581985E00	2.4203413407E00	2.4203413407E00	?	?	?	2.3658040530E00	2.3658040530E00	2.4064765873E00	2.4203413407E00	2.4203413407E00	1.5466214465E00	1.1096881618E00	1.3871296677E00	2.4203413407E00	2.4203413407E00	1.8158360066E00	2.0568227744E00	2.2443495532E00	1.4001936390E00	0.0000000000E00	1.5318053190E00	1.5469902367E00	2.4221291768E00	1.5318053190E00	2.4221291768E00	2.3929712743E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	4.7333371680E-01	5.2444341802E-01	2.0000944579E00	2.0000944579E00	?	?	?	4.9754866152E-01	4.9754866152E-01	1.5023126632E00	2.0000944579E00	2.0000944579E00	?	?	?	1.9924488132E00	1.9924488132E00	1.9984036326E00	2.0000944579E00	2.0000944579E00	5.6435263813E-01	1.0460934741E00	1.4496886916E00	2.0000944579E00	2.0000944579E00	1.9234561930E00	1.9565826106E00	1.9795467615E00	1.7595517634E00	1.5318053190E00	0.0000000000E00	4.5376147431E-02	1.9989276288E00	0.0000000000E00	1.9989276288E00	1.9953240000E00	1.9989276288E00	1.9930852690E00	1.6329004137E00	
Discount Single-Curve	4.3726760122E-01	4.8819675643E-01	2.0000933837E00	2.0000933837E00	?	?	?	5.2190104087E-01	5.2190104087E-01	1.5210723230E00	2.0000933837E00	2.0000933837E00	?	?	?	1.9927706137E00	1.9927706137E00	1.9984758283E00	2.0000933837E00	2.0000933837E00	5.9738927156E-01	1.0784104810E00	1.4684250196E00	2.0000933837E00	2.0000933837E00	1.9262876327E00	1.9582632534E00	1.9803161881E00	1.7689842515E00	1.5469902367E00	4.5376147431E-02	0.0000000000E00	1.9989827415E00	4.5376147431E-02	1.9989827415E00	1.9955377505E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0295715998E00	2.0295712317E00	2.5732698743E01	2.5732698743E01	?	?	?	2.2263337622E00	2.2263337622E00	3.7483904619E00	2.5732698743E01	2.5732698743E01	?	?	?	3.3053204633E00	3.3053204633E00	1.1871030598E01	2.5732698743E01	2.5732698743E01	2.2079434039E00	2.2236766586E00	2.9938452674E00	2.5732698743E01	2.5732698743E01	2.5007434627E00	2.5156297804E00	3.5557721148E00	2.3669818697E00	2.4221291768E00	1.9989276288E00	1.9989827415E00	0.0000000000E00	1.9989276288E00	0.0000000000E00	2.0012182705E00	6.3869365737E-15	1.5358868759E00	2.2481492698E00	
Numeraire Multi-Curve	4.7333371680E-01	5.2444341802E-01	2.0000944579E00	2.0000944579E00	?	?	?	4.9754866152E-01	4.9754866152E-01	1.5023126632E00	2.0000944579E00	2.0000944579E00	?	?	?	1.9924488132E00	1.9924488132E00	1.9984036326E00	2.0000944579E00	2.0000944579E00	5.6435263813E-01	1.0460934741E00	1.4496886916E00	2.0000944579E00	2.0000944579E00	1.9234561930E00	1.9565826106E00	1.9795467615E00	1.7595517634E00	1.5318053190E00	0.0000000000E00	4.5376147431E-02	1.9989276288E00	0.0000000000E00	1.9989276288E00	1.9953240000E00	1.9989276288E00	1.9930852690E00	1.6329004137E00	
OIS Spot Rate Multi-Curve	2.0295715998E00	2.0295712317E00	2.5732698743E01	2.5732698743E01	?	?	?	2.2263337622E00	2.2263337622E00	3.7483904619E00	2.5732698743E01	2.5732698743E01	?	?	?	3.3053204633E00	3.3053204633E00	1.1871030598E01	2.5732698743E01	2.5732698743E01	2.2079434039E00	2.2236766586E00	2.9938452674E00	2.5732698743E01	2.5732698743E01	2.5007434627E00	2.5156297804E00	3.5557721148E00	2.3669818697E00	2.4221291768E00	1.9989276288E00	1.9989827415E00	0.0000000000E00	1.9989276288E00	0.0000000000E00	2.0012182705E00	6.3869365737E-15	1.5358868759E00	2.2481492698E00	
LIBOR Spot Rate Multi-Curve	2.0270230273E00	2.0271642600E00	5.1461624557E00	5.1461624557E00	?	?	?	2.2220444491E00	2.2220444491E00	3.7107519334E00	5.1461624557E00	5.1461624557E00	?	?	?	1.5249494727E00	1.5249494727E00	4.1291350439E00	5.1461624557E00	5.1461624557E00	2.2027515943E00	2.2119061819E00	2.9627211883E00	5.1461624557E00	5.1461624557E00	2.3290755620E00	2.1903039042E00	2.6857394253E00	2.3271327727E00	2.3929712743E00	1.9953240000E00	1.9955377505E00	2.0012182705E00	1.9953240000E00	2.0012182705E00	0.0000000000E00	2.0012182705E00	5.9128004317E-01	2.2225373499E00	
OIS Forward Rate Multi-Curve	2.0295715998E00	2.0295712317E00	2.5732698743E01	2.5732698743E01	?	?	?	2.2263337622E00	2.2263337622E00	3.7483904619E00	2.5732698743E01	2.5732698743E01	?	?	?	3.3053204633E00	3.3053204633E00	1.1871030598E01	2.5732698743E01	2.5732698743E01	2.2079434039E00	2.2236766586E00	2.9938452674E00	2.5732698743E01	2.5732698743E01	2.5007434627E00	2.5156297804E00	3.5557721148E00	2.3669818697E00	2.4221291768E00	1.9989276288E00	1.9989827415E00	6.3869365737E-15	1.9989276288E00	6.3869365737E-15	2.0012182705E00	0.0000000000E00	1.5358868759E00	2.2481492698E00	
LIBOR Forward Rate Multi-Curve	2.0256608062E00	2.0258775136E00	4.2271742621E00	4.2271742621E00	?	?	?	2.2188788700E00	2.2188788700E00	3.7001750611E00	4.2271742621E00	4.2271742621E00	?	?	?	1.4946552066E00	1.4946552066E00	3.6400566452E00	4.2271742621E00	4.2271742621E00	2.1990629770E00	2.2053183446E00	2.9527463835E00	4.2271742621E00	4.2271742621E00	2.2271010196E00	2.0469944297E00	2.5092812733E00	2.2856461181E00	2.3781387144E00	1.9930852690E00	1.9933828650E00	1.5358868759E00	1.9930852690E00	1.5358868759E00	5.9128004317E-01	1.5358868759E00	0.0000000000E00	2.1964192136E00	
Time	1.7940853572E00	1.8062736608E00	2.2949219304E00	2.2949219304E00	?	?	?	1.7293430135E00	1.7293430135E00	2.3442420949E00	2.2949219304E00	2.2949219304E00	?	?	?	2.2155822172E00	2.2155822172E00	2.2827770332E00	2.2949219304E00	2.2949219304E00	1.6326944777E00	1.2932721896E00	1.8330945384E00	2.2949219304E00	2.2949219304E00	1.6546422768E00	1.9056130993E00	2.1376625064E00	4.9749066255E-01	1.0671823216E00	1.6329004137E00	1.6463253062E00	2.2481492698E00	1.6329004137E00	2.2481492698E00	2.2225373499E00	2.2481492698E00	2.1964192136E00	0.0000000000E00	
