	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2488072929E00	2.3810900748E00	0.0000000000E00	7.8712763014E-16	?	?	?	1.4318876127E00	1.4318876127E00	8.8897850061E-01	0.0000000000E00	1.8990126634E-18	?	?	?	3.4291257660E-03	3.4291257660E-03	1.9112870701E-03	0.0000000000E00	5.5658328493E-16	1.2221949883E00	6.2003869124E-01	6.9002645067E-01	0.0000000000E00	1.8716399050E-17	5.8398391026E-02	2.9618829325E-02	1.4087842845E-02	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	5.8930000000E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Caplet Value Monte-Carlo Single-Curve	2.2488072929E00	2.3810900748E00	1.8990126634E-18	7.8669176281E-16	?	?	?	1.4318876127E00	1.4318876127E00	8.8897850061E-01	1.8990126634E-18	0.0000000000E00	?	?	?	3.4291257660E-03	3.4291257660E-03	1.9112870701E-03	1.8990126634E-18	5.5658328493E-16	1.2221949883E00	6.2003869124E-01	6.9002645067E-01	1.8990126634E-18	1.8381399061E-17	5.8398391026E-02	2.9618829325E-02	1.4087842845E-02	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	5.8930000000E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2477089071E00	2.3799916891E00	3.4291257660E-03	3.4291257660E-03	?	?	?	1.4284584869E00	1.4284584869E00	8.8788011484E-01	3.4291257660E-03	3.4291257660E-03	?	?	?	0.0000000000E00	0.0000000000E00	3.4291257660E-03	3.4291257660E-03	3.4291257660E-03	1.2196733855E00	6.1839149150E-01	6.8892806490E-01	3.4291257660E-03	3.4291257660E-03	5.7160894595E-02	2.7962652579E-02	1.2567438628E-02	1.5663204636E-01	3.3835280025E-01	9.9667656554E-01	1.0308895230E00	6.5148503373E-03	9.9667656554E-01	6.5148503373E-03	4.5073116562E-03	6.5148503373E-03	4.1240752545E-03	1.9157087423E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2477089071E00	2.3799916891E00	3.4291257660E-03	3.4291257660E-03	?	?	?	1.4284584869E00	1.4284584869E00	8.8788011484E-01	3.4291257660E-03	3.4291257660E-03	?	?	?	0.0000000000E00	0.0000000000E00	3.4291257660E-03	3.4291257660E-03	3.4291257660E-03	1.2196733855E00	6.1839149150E-01	6.8892806490E-01	3.4291257660E-03	3.4291257660E-03	5.7160894595E-02	2.7962652579E-02	1.2567438628E-02	1.5663204636E-01	3.3835280025E-01	9.9667656554E-01	1.0308895230E00	6.5148503373E-03	9.9667656554E-01	6.5148503373E-03	4.5073116562E-03	6.5148503373E-03	4.1240752545E-03	1.9157087423E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2478434535E00	2.3801262355E00	1.9112870701E-03	1.9112870701E-03	?	?	?	1.4318876127E00	1.4318876127E00	8.8801466122E-01	1.9112870701E-03	1.9112870701E-03	?	?	?	3.4291257660E-03	3.4291257660E-03	0.0000000000E00	1.9112870701E-03	1.9112870701E-03	1.2221949883E00	6.1882032580E-01	6.8906261128E-01	1.9112870701E-03	1.9112870701E-03	5.8398391026E-02	2.9618829325E-02	1.3720502415E-02	1.6000000000E-01	3.3878163456E-01	1.0001056913E00	1.0319426685E00	6.3300567583E-03	1.0001056913E00	6.3300567583E-03	5.8930000000E-03	6.3300567583E-03	6.8900000000E-03	1.9500000000E-01	
Swaption Vola Analytic Single-Curve	2.2488072929E00	2.3810900748E00	0.0000000000E00	7.8712763014E-16	?	?	?	1.4318876127E00	1.4318876127E00	8.8897850061E-01	0.0000000000E00	1.8990126634E-18	?	?	?	3.4291257660E-03	3.4291257660E-03	1.9112870701E-03	0.0000000000E00	5.5658328493E-16	1.2221949883E00	6.2003869124E-01	6.9002645067E-01	0.0000000000E00	1.8716399050E-17	5.8398391026E-02	2.9618829325E-02	1.4087842845E-02	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	5.8930000000E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Swaption Vola Monte-Carlo Single-Curve	2.2488072929E00	2.3810900748E00	5.5658328493E-16	7.8712763014E-16	?	?	?	1.4318876127E00	1.4318876127E00	8.8897850061E-01	5.5658328493E-16	5.5658328493E-16	?	?	?	3.4291257660E-03	3.4291257660E-03	1.9112870701E-03	5.5658328493E-16	0.0000000000E00	1.2221949883E00	6.2003869124E-01	6.9002645067E-01	5.5658328493E-16	5.5486271059E-16	5.8398391026E-02	2.9618829325E-02	1.4087842845E-02	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	5.8930000000E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4155248958E00	1.5296067908E00	1.2221949883E00	1.2221949883E00	?	?	?	8.6178660057E-01	8.6178660057E-01	1.2221949883E00	1.2221949883E00	1.2221949883E00	?	?	?	1.2196733855E00	1.2196733855E00	1.2221949883E00	1.2221949883E00	1.2221949883E00	0.0000000000E00	7.0766062181E-01	1.2221738188E00	1.2221949883E00	1.2221949883E00	1.2202826323E00	1.2209834609E00	1.2221949323E00	1.1121949883E00	1.2021949883E00	7.6248506063E-01	8.2150088192E-01	1.2178779883E00	7.6248506063E-01	1.2178779883E00	1.2178779883E00	1.2178779883E00	1.2169049883E00	1.0671949883E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7484141817E00	1.8624960767E00	6.2003869124E-01	6.2003869124E-01	?	?	?	1.1156035829E00	1.1156035829E00	5.1453436646E-01	6.2003869124E-01	6.2003869124E-01	?	?	?	6.1839149150E-01	6.1839149150E-01	6.1882032580E-01	6.2003869124E-01	6.2003869124E-01	7.0766062181E-01	0.0000000000E00	5.1451319702E-01	6.2003869124E-01	6.2003869124E-01	6.1312174517E-01	6.1383591430E-01	6.1362188026E-01	6.1003869124E-01	5.9567625075E-01	9.0167126752E-01	9.6068708881E-01	6.2353182626E-01	9.0167126752E-01	6.2353182626E-01	6.2108075846E-01	6.2353182626E-01	6.2153199482E-01	6.1067625075E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5587808422E00	1.6910636242E00	6.9002645067E-01	6.9002645067E-01	?	?	?	1.4318876127E00	1.4318876127E00	4.0463140960E-01	6.9002645067E-01	6.9002645067E-01	?	?	?	6.8892806490E-01	6.8892806490E-01	6.8906261128E-01	6.9002645067E-01	6.9002645067E-01	1.2221738188E00	5.1451319702E-01	0.0000000000E00	6.9002645067E-01	6.9002645067E-01	6.8747194509E-01	6.8818611422E-01	6.8797208018E-01	6.8002645067E-01	6.7002645067E-01	1.0001056913E00	1.0205718259E00	6.9507175468E-01	1.0001056913E00	6.9507175468E-01	6.9224594007E-01	6.9507175468E-01	6.9225203661E-01	6.8502645067E-01	
Swaption Value Analytic Single-Curve	2.2488072929E00	2.3810900748E00	0.0000000000E00	7.8712763014E-16	?	?	?	1.4318876127E00	1.4318876127E00	8.8897850061E-01	0.0000000000E00	1.8990126634E-18	?	?	?	3.4291257660E-03	3.4291257660E-03	1.9112870701E-03	0.0000000000E00	5.5658328493E-16	1.2221949883E00	6.2003869124E-01	6.9002645067E-01	0.0000000000E00	1.8716399050E-17	5.8398391026E-02	2.9618829325E-02	1.4087842845E-02	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	5.8930000000E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Swaption Value Monte-Carlo Single-Curve	2.2488072929E00	2.3810900748E00	1.8716399050E-17	7.8712763014E-16	?	?	?	1.4318876127E00	1.4318876127E00	8.8897850061E-01	1.8716399050E-17	1.8381399061E-17	?	?	?	3.4291257660E-03	3.4291257660E-03	1.9112870701E-03	1.8716399050E-17	5.5486271059E-16	1.2221949883E00	6.2003869124E-01	6.9002645067E-01	1.8716399050E-17	0.0000000000E00	5.8398391026E-02	2.9618829325E-02	1.4087842845E-02	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	5.8930000000E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2462527873E00	2.3785355693E00	5.8398391026E-02	5.8398391026E-02	?	?	?	1.4137826642E00	1.4137826642E00	8.8642399503E-01	5.8398391026E-02	5.8398391026E-02	?	?	?	5.7160894595E-02	5.7160894595E-02	5.8398391026E-02	5.8398391026E-02	5.8398391026E-02	1.2202826323E00	6.1312174517E-01	6.8747194509E-01	5.8398391026E-02	5.8398391026E-02	0.0000000000E00	2.9255354547E-02	5.4208021567E-02	1.5450716731E-01	3.0039508136E-01	9.9494549442E-01	1.0283414991E00	5.7117279826E-02	9.9494549442E-01	5.7117279826E-02	5.6877360724E-02	5.7117279826E-02	5.5892706142E-02	1.8450716731E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2469669565E00	2.3792497384E00	2.9618829325E-02	2.9618829325E-02	?	?	?	1.4195422086E00	1.4195422086E00	8.8713816415E-01	2.9618829325E-02	2.9618829325E-02	?	?	?	2.7962652579E-02	2.7962652579E-02	2.9618829325E-02	2.9618829325E-02	2.9618829325E-02	1.2209834609E00	6.1383591430E-01	6.8818611422E-01	2.9618829325E-02	2.9618829325E-02	2.9255354547E-02	0.0000000000E00	2.9317807956E-02	1.5649612080E-01	3.1039014767E-01	9.9565966355E-01	1.0304881577E00	3.3102987339E-02	9.9565966355E-01	3.3102987339E-02	3.0651919545E-02	3.3102987339E-02	3.1103155899E-02	1.8649612080E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2467529224E00	2.3790357044E00	1.4087842845E-02	1.4087842845E-02	?	?	?	1.4318876127E00	1.4318876127E00	8.8692413011E-01	1.4087842845E-02	1.4087842845E-02	?	?	?	1.2567438628E-02	1.2567438628E-02	1.3720502415E-02	1.4087842845E-02	1.4087842845E-02	1.2221949323E00	6.1362188026E-01	6.8797208018E-01	1.4087842845E-02	1.4087842845E-02	5.4208021567E-02	2.9317807956E-02	0.0000000000E00	1.6000000000E-01	3.2899107672E-01	1.0001056913E00	1.0297403919E00	1.6178502951E-02	1.0001056913E00	1.6178502951E-02	1.4819033055E-02	1.6178502951E-02	1.4279614273E-02	1.9500000000E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	1.6000000000E-01	1.6000000000E-01	?	?	?	1.2718876127E00	1.2718876127E00	8.7897850061E-01	1.6000000000E-01	1.6000000000E-01	?	?	?	1.5663204636E-01	1.5663204636E-01	1.6000000000E-01	1.6000000000E-01	1.6000000000E-01	1.1121949883E00	6.1003869124E-01	6.8002645067E-01	1.6000000000E-01	1.6000000000E-01	1.5450716731E-01	1.5649612080E-01	1.6000000000E-01	0.0000000000E00	3.3000000000E-01	9.8750000000E-01	1.0116405885E00	1.5422933333E-01	9.8750000000E-01	1.5422933333E-01	1.5422933333E-01	1.5422933333E-01	1.5324000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	3.4000000000E-01	3.4000000000E-01	?	?	?	1.3718876127E00	1.3718876127E00	8.6897850061E-01	3.4000000000E-01	3.4000000000E-01	?	?	?	3.3835280025E-01	3.3835280025E-01	3.3878163456E-01	3.4000000000E-01	3.4000000000E-01	1.2021949883E00	5.9567625075E-01	6.7002645067E-01	3.4000000000E-01	3.4000000000E-01	3.0039508136E-01	3.1039014767E-01	3.2899107672E-01	3.3000000000E-01	0.0000000000E00	9.7750000000E-01	1.0114349992E00	3.4349313501E-01	9.7750000000E-01	3.4349313501E-01	3.4104206722E-01	3.4349313501E-01	3.4149330357E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2513072929E00	1.3835900748E00	1.0001056913E00	1.0001056913E00	?	?	?	7.8116407888E-01	7.8116407888E-01	1.0001056913E00	1.0001056913E00	1.0001056913E00	?	?	?	9.9667656554E-01	9.9667656554E-01	1.0001056913E00	1.0001056913E00	1.0001056913E00	7.6248506063E-01	9.0167126752E-01	1.0001056913E00	1.0001056913E00	1.0001056913E00	9.9494549442E-01	9.9565966355E-01	1.0001056913E00	9.8750000000E-01	9.7750000000E-01	0.0000000000E00	6.2899806777E-02	1.0025453040E00	0.0000000000E00	1.0025453040E00	9.9971948940E-01	1.0025453040E00	9.9972558594E-01	9.9250000000E-01	
Discount Single-Curve	1.2463010272E00	1.3785838092E00	1.0319443294E00	1.0319443294E00	?	?	?	8.4406388565E-01	8.4406388565E-01	1.0317075583E00	1.0319443294E00	1.0319443294E00	?	?	?	1.0308895230E00	1.0308895230E00	1.0319426685E00	1.0319443294E00	1.0319443294E00	8.2150088192E-01	9.6068708881E-01	1.0205718259E00	1.0319443294E00	1.0319443294E00	1.0283414991E00	1.0304881577E00	1.0297403919E00	1.0116405885E00	1.0114349992E00	6.2899806777E-02	0.0000000000E00	1.0321073066E00	6.2899806777E-02	1.0321073066E00	1.0319715572E00	1.0321073066E00	1.0310600818E00	9.9750626566E-01	
OIS Spot Rate Single-Curve	2.2538525969E00	2.3861353789E00	5.8930000000E-03	5.8930000000E-03	?	?	?	1.4259946127E00	1.4259946127E00	8.9402380461E-01	5.8930000000E-03	5.8930000000E-03	?	?	?	6.5148503373E-03	6.5148503373E-03	6.3300567583E-03	5.8930000000E-03	5.8930000000E-03	1.2178779883E00	6.2353182626E-01	6.9507175468E-01	5.8930000000E-03	5.8930000000E-03	5.7117279826E-02	3.3102987339E-02	1.6178502951E-02	1.5422933333E-01	3.4349313501E-01	1.0025453040E00	1.0321073066E00	0.0000000000E00	1.0025453040E00	0.0000000000E00	3.8441114359E-03	3.9031278209E-18	2.8197180707E-03	1.8910700000E-01	
Numeraire Multi-Curve	1.2513072929E00	1.3835900748E00	1.0001056913E00	1.0001056913E00	?	?	?	7.8116407888E-01	7.8116407888E-01	1.0001056913E00	1.0001056913E00	1.0001056913E00	?	?	?	9.9667656554E-01	9.9667656554E-01	1.0001056913E00	1.0001056913E00	1.0001056913E00	7.6248506063E-01	9.0167126752E-01	1.0001056913E00	1.0001056913E00	1.0001056913E00	9.9494549442E-01	9.9565966355E-01	1.0001056913E00	9.8750000000E-01	9.7750000000E-01	0.0000000000E00	6.2899806777E-02	1.0025453040E00	0.0000000000E00	1.0025453040E00	9.9971948940E-01	1.0025453040E00	9.9972558594E-01	9.9250000000E-01	
OIS Spot Rate Multi-Curve	2.2538525969E00	2.3861353789E00	5.8930000000E-03	5.8930000000E-03	?	?	?	1.4259946127E00	1.4259946127E00	8.9402380461E-01	5.8930000000E-03	5.8930000000E-03	?	?	?	6.5148503373E-03	6.5148503373E-03	6.3300567583E-03	5.8930000000E-03	5.8930000000E-03	1.2178779883E00	6.2353182626E-01	6.9507175468E-01	5.8930000000E-03	5.8930000000E-03	5.7117279826E-02	3.3102987339E-02	1.6178502951E-02	1.5422933333E-01	3.4349313501E-01	1.0025453040E00	1.0321073066E00	0.0000000000E00	1.0025453040E00	0.0000000000E00	3.8441114359E-03	3.9031278209E-18	2.8197180707E-03	1.8910700000E-01	
LIBOR Spot Rate Multi-Curve	2.2510267823E00	2.3833095642E00	5.8930000000E-03	5.8930000000E-03	?	?	?	1.4259946127E00	1.4259946127E00	8.9119799000E-01	5.8930000000E-03	5.8930000000E-03	?	?	?	4.5073116562E-03	4.5073116562E-03	5.8930000000E-03	5.8930000000E-03	5.8930000000E-03	1.2178779883E00	6.2108075846E-01	6.9224594007E-01	5.8930000000E-03	5.8930000000E-03	5.6877360724E-02	3.0651919545E-02	1.4819033055E-02	1.5422933333E-01	3.4104206722E-01	9.9971948940E-01	1.0319715572E00	3.8441114359E-03	9.9971948940E-01	3.8441114359E-03	0.0000000000E00	3.8441114359E-03	1.7779599414E-03	1.8910700000E-01	
OIS Forward Rate Multi-Curve	2.2538525969E00	2.3861353789E00	5.8930000000E-03	5.8930000000E-03	?	?	?	1.4259946127E00	1.4259946127E00	8.9402380461E-01	5.8930000000E-03	5.8930000000E-03	?	?	?	6.5148503373E-03	6.5148503373E-03	6.3300567583E-03	5.8930000000E-03	5.8930000000E-03	1.2178779883E00	6.2353182626E-01	6.9507175468E-01	5.8930000000E-03	5.8930000000E-03	5.7117279826E-02	3.3102987339E-02	1.6178502951E-02	1.5422933333E-01	3.4349313501E-01	1.0025453040E00	1.0321073066E00	3.9031278209E-18	1.0025453040E00	3.9031278209E-18	3.8441114359E-03	0.0000000000E00	2.8197180707E-03	1.8910700000E-01	
LIBOR Forward Rate Multi-Curve	2.2510328788E00	2.3833156608E00	6.8900000000E-03	6.8900000000E-03	?	?	?	1.4249976127E00	1.4249976127E00	8.9120408654E-01	6.8900000000E-03	6.8900000000E-03	?	?	?	4.1240752545E-03	4.1240752545E-03	6.8900000000E-03	6.8900000000E-03	6.8900000000E-03	1.2169049883E00	6.2153199482E-01	6.9225203661E-01	6.8900000000E-03	6.8900000000E-03	5.5892706142E-02	3.1103155899E-02	1.4279614273E-02	1.5324000000E-01	3.4149330357E-01	9.9972558594E-01	1.0310600818E00	2.8197180707E-03	9.9972558594E-01	2.8197180707E-03	1.7779599414E-03	2.8197180707E-03	0.0000000000E00	1.8811000000E-01	
Time	2.2438072929E00	2.3760900748E00	1.9500000000E-01	1.9500000000E-01	?	?	?	1.2368876127E00	1.2368876127E00	8.8397850061E-01	1.9500000000E-01	1.9500000000E-01	?	?	?	1.9157087423E-01	1.9157087423E-01	1.9500000000E-01	1.9500000000E-01	1.9500000000E-01	1.0671949883E00	6.1067625075E-01	6.8502645067E-01	1.9500000000E-01	1.9500000000E-01	1.8450716731E-01	1.8649612080E-01	1.9500000000E-01	6.5000000000E-02	2.9500000000E-01	9.9250000000E-01	9.9750626566E-01	1.8910700000E-01	9.9250000000E-01	1.8910700000E-01	1.8910700000E-01	1.8910700000E-01	1.8811000000E-01	0.0000000000E00	
