Time	Component	Volatility OIS	Volatility Spread
2	2	0.0	0.0
2	3	0.0	2.8073703850122476
2	4	0.0	2.513963732830461
2	5	0.0	2.2492156665298775
2	6	0.0	2.01432317331222
2	7	0.0	1.8105184190162045
2	8	0.0	1.6390696535337237
2	9	0.0	1.5012821379464607
2	10	0.0	1.3984990938816249
2	11	0.0	1.3321026755968572
2	12	0.0	1.303514965315571
2	13	0.0	1.314198992345481
2	14	0.0	1.3656597765252199
2	15	0.0	1.4594453965557077
2	16	0.0	1.5971480837857397
2	17	0.0	1.7804053420335175
2	18	0.0	2.0109010940388994
2	19	0.0	2.290366855154786
2	20	0.0	2.620582934898578
2	21	0.0	3.0033796669994355
2	22	0.0	3.4406386685909345
2	23	0.0	3.934294129212147
2	24	0.0	4.486334130296583
2	25	0.0	5.098801995842009
2	26	0.0	5.773797674970181
2	27	0.0	6.513479157101016
2	28	0.0	7.32006392048187
2	29	0.0	8.195830414829258
2	30	0.0	9.143119578856028
2	31	0.0	10.164336393475377
2	32	0.0	11.26195147149002
2	33	0.0	12.438502684592134
2	34	0.0	13.696596828519189
2	35	0.0	15.038911327227932
2	36	0.0	16.46819597696904
2	37	0.0	17.98727473116372
2	38	0.0	19.59904752700353
2	39	0.0	21.30649215471514
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.0	2.8073703850122476
3	5	0.0	2.513963732830461
3	6	0.0	2.2492156665298775
3	7	0.0	2.01432317331222
3	8	0.0	1.8105184190162045
3	9	0.0	1.6390696535337237
3	10	0.0	1.5012821379464607
3	11	0.0	1.3984990938816249
3	12	0.0	1.3321026755968572
3	13	0.0	1.303514965315571
3	14	0.0	1.314198992345481
3	15	0.0	1.3656597765252199
3	16	0.0	1.4594453965557077
3	17	0.0	1.5971480837857397
3	18	0.0	1.7804053420335175
3	19	0.0	2.0109010940388994
3	20	0.0	2.290366855154786
3	21	0.0	2.620582934898578
3	22	0.0	3.0033796669994355
3	23	0.0	3.4406386685909345
3	24	0.0	3.934294129212147
3	25	0.0	4.486334130296583
3	26	0.0	5.098801995842009
3	27	0.0	5.773797674970181
3	28	0.0	6.513479157101016
3	29	0.0	7.32006392048187
3	30	0.0	8.195830414829258
3	31	0.0	9.143119578856028
3	32	0.0	10.164336393475377
3	33	0.0	11.26195147149002
3	34	0.0	12.438502684592134
3	35	0.0	13.696596828519189
3	36	0.0	15.038911327227932
3	37	0.0	16.46819597696904
3	38	0.0	17.98727473116372
3	39	0.0	19.59904752700353
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.0	2.8073703850122476
4	6	0.0	2.513963732830461
4	7	0.0	2.2492156665298775
4	8	0.0	2.01432317331222
4	9	0.0	1.8105184190162045
4	10	0.0	1.6390696535337237
4	11	0.0	1.5012821379464607
4	12	0.0	1.3984990938816249
4	13	0.0	1.3321026755968572
4	14	0.0	1.303514965315571
4	15	0.0	1.314198992345481
4	16	0.0	1.3656597765252199
4	17	0.0	1.4594453965557077
4	18	0.0	1.5971480837857397
4	19	0.0	1.7804053420335175
4	20	0.0	2.0109010940388994
4	21	0.0	2.290366855154786
4	22	0.0	2.620582934898578
4	23	0.0	3.0033796669994355
4	24	0.0	3.4406386685909345
4	25	0.0	3.934294129212147
4	26	0.0	4.486334130296583
4	27	0.0	5.098801995842009
4	28	0.0	5.773797674970181
4	29	0.0	6.513479157101016
4	30	0.0	7.32006392048187
4	31	0.0	8.195830414829258
4	32	0.0	9.143119578856028
4	33	0.0	10.164336393475377
4	34	0.0	11.26195147149002
4	35	0.0	12.438502684592134
4	36	0.0	13.696596828519189
4	37	0.0	15.038911327227932
4	38	0.0	16.46819597696904
4	39	0.0	17.98727473116372
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.0	2.8073703850122476
5	7	0.0	2.513963732830461
5	8	0.0	2.2492156665298775
5	9	0.0	2.01432317331222
5	10	0.0	1.8105184190162045
5	11	0.0	1.6390696535337237
5	12	0.0	1.5012821379464607
5	13	0.0	1.3984990938816249
5	14	0.0	1.3321026755968572
5	15	0.0	1.303514965315571
5	16	0.0	1.314198992345481
5	17	0.0	1.3656597765252199
5	18	0.0	1.4594453965557077
5	19	0.0	1.5971480837857397
5	20	0.0	1.7804053420335175
5	21	0.0	2.0109010940388994
5	22	0.0	2.290366855154786
5	23	0.0	2.620582934898578
5	24	0.0	3.0033796669994355
5	25	0.0	3.4406386685909345
5	26	0.0	3.934294129212147
5	27	0.0	4.486334130296583
5	28	0.0	5.098801995842009
5	29	0.0	5.773797674970181
5	30	0.0	6.513479157101016
5	31	0.0	7.32006392048187
5	32	0.0	8.195830414829258
5	33	0.0	9.143119578856028
5	34	0.0	10.164336393475377
5	35	0.0	11.26195147149002
5	36	0.0	12.438502684592134
5	37	0.0	13.696596828519189
5	38	0.0	15.038911327227932
5	39	0.0	16.46819597696904
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.0	2.8073703850122476
6	8	0.0	2.513963732830461
6	9	0.0	2.2492156665298775
6	10	0.0	2.01432317331222
6	11	0.0	1.8105184190162045
6	12	0.0	1.6390696535337237
6	13	0.0	1.5012821379464607
6	14	0.0	1.3984990938816249
6	15	0.0	1.3321026755968572
6	16	0.0	1.303514965315571
6	17	0.0	1.314198992345481
6	18	0.0	1.3656597765252199
6	19	0.0	1.4594453965557077
6	20	0.0	1.5971480837857397
6	21	0.0	1.7804053420335175
6	22	0.0	2.0109010940388994
6	23	0.0	2.290366855154786
6	24	0.0	2.620582934898578
6	25	0.0	3.0033796669994355
6	26	0.0	3.4406386685909345
6	27	0.0	3.934294129212147
6	28	0.0	4.486334130296583
6	29	0.0	5.098801995842009
6	30	0.0	5.773797674970181
6	31	0.0	6.513479157101016
6	32	0.0	7.32006392048187
6	33	0.0	8.195830414829258
6	34	0.0	9.143119578856028
6	35	0.0	10.164336393475377
6	36	0.0	11.26195147149002
6	37	0.0	12.438502684592134
6	38	0.0	13.696596828519189
6	39	0.0	15.038911327227932
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.0	2.8073703850122476
7	9	0.0	2.513963732830461
7	10	0.0	2.2492156665298775
7	11	0.0	2.01432317331222
7	12	0.0	1.8105184190162045
7	13	0.0	1.6390696535337237
7	14	0.0	1.5012821379464607
7	15	0.0	1.3984990938816249
7	16	0.0	1.3321026755968572
7	17	0.0	1.303514965315571
7	18	0.0	1.314198992345481
7	19	0.0	1.3656597765252199
7	20	0.0	1.4594453965557077
7	21	0.0	1.5971480837857397
7	22	0.0	1.7804053420335175
7	23	0.0	2.0109010940388994
7	24	0.0	2.290366855154786
7	25	0.0	2.620582934898578
7	26	0.0	3.0033796669994355
7	27	0.0	3.4406386685909345
7	28	0.0	3.934294129212147
7	29	0.0	4.486334130296583
7	30	0.0	5.098801995842009
7	31	0.0	5.773797674970181
7	32	0.0	6.513479157101016
7	33	0.0	7.32006392048187
7	34	0.0	8.195830414829258
7	35	0.0	9.143119578856028
7	36	0.0	10.164336393475377
7	37	0.0	11.26195147149002
7	38	0.0	12.438502684592134
7	39	0.0	13.696596828519189
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.0	2.8073703850122476
8	10	0.0	2.513963732830461
8	11	0.0	2.2492156665298775
8	12	0.0	2.01432317331222
8	13	0.0	1.8105184190162045
8	14	0.0	1.6390696535337237
8	15	0.0	1.5012821379464607
8	16	0.0	1.3984990938816249
8	17	0.0	1.3321026755968572
8	18	0.0	1.303514965315571
8	19	0.0	1.314198992345481
8	20	0.0	1.3656597765252199
8	21	0.0	1.4594453965557077
8	22	0.0	1.5971480837857397
8	23	0.0	1.7804053420335175
8	24	0.0	2.0109010940388994
8	25	0.0	2.290366855154786
8	26	0.0	2.620582934898578
8	27	0.0	3.0033796669994355
8	28	0.0	3.4406386685909345
8	29	0.0	3.934294129212147
8	30	0.0	4.486334130296583
8	31	0.0	5.098801995842009
8	32	0.0	5.773797674970181
8	33	0.0	6.513479157101016
8	34	0.0	7.32006392048187
8	35	0.0	8.195830414829258
8	36	0.0	9.143119578856028
8	37	0.0	10.164336393475377
8	38	0.0	11.26195147149002
8	39	0.0	12.438502684592134
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.0	2.8073703850122476
9	11	0.0	2.513963732830461
9	12	0.0	2.2492156665298775
9	13	0.0	2.01432317331222
9	14	0.0	1.8105184190162045
9	15	0.0	1.6390696535337237
9	16	0.0	1.5012821379464607
9	17	0.0	1.3984990938816249
9	18	0.0	1.3321026755968572
9	19	0.0	1.303514965315571
9	20	0.0	1.314198992345481
9	21	0.0	1.3656597765252199
9	22	0.0	1.4594453965557077
9	23	0.0	1.5971480837857397
9	24	0.0	1.7804053420335175
9	25	0.0	2.0109010940388994
9	26	0.0	2.290366855154786
9	27	0.0	2.620582934898578
9	28	0.0	3.0033796669994355
9	29	0.0	3.4406386685909345
9	30	0.0	3.934294129212147
9	31	0.0	4.486334130296583
9	32	0.0	5.098801995842009
9	33	0.0	5.773797674970181
9	34	0.0	6.513479157101016
9	35	0.0	7.32006392048187
9	36	0.0	8.195830414829258
9	37	0.0	9.143119578856028
9	38	0.0	10.164336393475377
9	39	0.0	11.26195147149002
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.0	2.8073703850122476
10	12	0.0	2.513963732830461
10	13	0.0	2.2492156665298775
10	14	0.0	2.01432317331222
10	15	0.0	1.8105184190162045
10	16	0.0	1.6390696535337237
10	17	0.0	1.5012821379464607
10	18	0.0	1.3984990938816249
10	19	0.0	1.3321026755968572
10	20	0.0	1.303514965315571
10	21	0.0	1.314198992345481
10	22	0.0	1.3656597765252199
10	23	0.0	1.4594453965557077
10	24	0.0	1.5971480837857397
10	25	0.0	1.7804053420335175
10	26	0.0	2.0109010940388994
10	27	0.0	2.290366855154786
10	28	0.0	2.620582934898578
10	29	0.0	3.0033796669994355
10	30	0.0	3.4406386685909345
10	31	0.0	3.934294129212147
10	32	0.0	4.486334130296583
10	33	0.0	5.098801995842009
10	34	0.0	5.773797674970181
10	35	0.0	6.513479157101016
10	36	0.0	7.32006392048187
10	37	0.0	8.195830414829258
10	38	0.0	9.143119578856028
10	39	0.0	10.164336393475377
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.0	2.8073703850122476
11	13	0.0	2.513963732830461
11	14	0.0	2.2492156665298775
11	15	0.0	2.01432317331222
11	16	0.0	1.8105184190162045
11	17	0.0	1.6390696535337237
11	18	0.0	1.5012821379464607
11	19	0.0	1.3984990938816249
11	20	0.0	1.3321026755968572
11	21	0.0	1.303514965315571
11	22	0.0	1.314198992345481
11	23	0.0	1.3656597765252199
11	24	0.0	1.4594453965557077
11	25	0.0	1.5971480837857397
11	26	0.0	1.7804053420335175
11	27	0.0	2.0109010940388994
11	28	0.0	2.290366855154786
11	29	0.0	2.620582934898578
11	30	0.0	3.0033796669994355
11	31	0.0	3.4406386685909345
11	32	0.0	3.934294129212147
11	33	0.0	4.486334130296583
11	34	0.0	5.098801995842009
11	35	0.0	5.773797674970181
11	36	0.0	6.513479157101016
11	37	0.0	7.32006392048187
11	38	0.0	8.195830414829258
11	39	0.0	9.143119578856028
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.0	2.8073703850122476
12	14	0.0	2.513963732830461
12	15	0.0	2.2492156665298775
12	16	0.0	2.01432317331222
12	17	0.0	1.8105184190162045
12	18	0.0	1.6390696535337237
12	19	0.0	1.5012821379464607
12	20	0.0	1.3984990938816249
12	21	0.0	1.3321026755968572
12	22	0.0	1.303514965315571
12	23	0.0	1.314198992345481
12	24	0.0	1.3656597765252199
12	25	0.0	1.4594453965557077
12	26	0.0	1.5971480837857397
12	27	0.0	1.7804053420335175
12	28	0.0	2.0109010940388994
12	29	0.0	2.290366855154786
12	30	0.0	2.620582934898578
12	31	0.0	3.0033796669994355
12	32	0.0	3.4406386685909345
12	33	0.0	3.934294129212147
12	34	0.0	4.486334130296583
12	35	0.0	5.098801995842009
12	36	0.0	5.773797674970181
12	37	0.0	6.513479157101016
12	38	0.0	7.32006392048187
12	39	0.0	8.195830414829258
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.0	2.8073703850122476
13	15	0.0	2.513963732830461
13	16	0.0	2.2492156665298775
13	17	0.0	2.01432317331222
13	18	0.0	1.8105184190162045
13	19	0.0	1.6390696535337237
13	20	0.0	1.5012821379464607
13	21	0.0	1.3984990938816249
13	22	0.0	1.3321026755968572
13	23	0.0	1.303514965315571
13	24	0.0	1.314198992345481
13	25	0.0	1.3656597765252199
13	26	0.0	1.4594453965557077
13	27	0.0	1.5971480837857397
13	28	0.0	1.7804053420335175
13	29	0.0	2.0109010940388994
13	30	0.0	2.290366855154786
13	31	0.0	2.620582934898578
13	32	0.0	3.0033796669994355
13	33	0.0	3.4406386685909345
13	34	0.0	3.934294129212147
13	35	0.0	4.486334130296583
13	36	0.0	5.098801995842009
13	37	0.0	5.773797674970181
13	38	0.0	6.513479157101016
13	39	0.0	7.32006392048187
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.0	2.8073703850122476
14	16	0.0	2.513963732830461
14	17	0.0	2.2492156665298775
14	18	0.0	2.01432317331222
14	19	0.0	1.8105184190162045
14	20	0.0	1.6390696535337237
14	21	0.0	1.5012821379464607
14	22	0.0	1.3984990938816249
14	23	0.0	1.3321026755968572
14	24	0.0	1.303514965315571
14	25	0.0	1.314198992345481
14	26	0.0	1.3656597765252199
14	27	0.0	1.4594453965557077
14	28	0.0	1.5971480837857397
14	29	0.0	1.7804053420335175
14	30	0.0	2.0109010940388994
14	31	0.0	2.290366855154786
14	32	0.0	2.620582934898578
14	33	0.0	3.0033796669994355
14	34	0.0	3.4406386685909345
14	35	0.0	3.934294129212147
14	36	0.0	4.486334130296583
14	37	0.0	5.098801995842009
14	38	0.0	5.773797674970181
14	39	0.0	6.513479157101016
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.0	2.8073703850122476
15	17	0.0	2.513963732830461
15	18	0.0	2.2492156665298775
15	19	0.0	2.01432317331222
15	20	0.0	1.8105184190162045
15	21	0.0	1.6390696535337237
15	22	0.0	1.5012821379464607
15	23	0.0	1.3984990938816249
15	24	0.0	1.3321026755968572
15	25	0.0	1.303514965315571
15	26	0.0	1.314198992345481
15	27	0.0	1.3656597765252199
15	28	0.0	1.4594453965557077
15	29	0.0	1.5971480837857397
15	30	0.0	1.7804053420335175
15	31	0.0	2.0109010940388994
15	32	0.0	2.290366855154786
15	33	0.0	2.620582934898578
15	34	0.0	3.0033796669994355
15	35	0.0	3.4406386685909345
15	36	0.0	3.934294129212147
15	37	0.0	4.486334130296583
15	38	0.0	5.098801995842009
15	39	0.0	5.773797674970181
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.0	2.8073703850122476
16	18	0.0	2.513963732830461
16	19	0.0	2.2492156665298775
16	20	0.0	2.01432317331222
16	21	0.0	1.8105184190162045
16	22	0.0	1.6390696535337237
16	23	0.0	1.5012821379464607
16	24	0.0	1.3984990938816249
16	25	0.0	1.3321026755968572
16	26	0.0	1.303514965315571
16	27	0.0	1.314198992345481
16	28	0.0	1.3656597765252199
16	29	0.0	1.4594453965557077
16	30	0.0	1.5971480837857397
16	31	0.0	1.7804053420335175
16	32	0.0	2.0109010940388994
16	33	0.0	2.290366855154786
16	34	0.0	2.620582934898578
16	35	0.0	3.0033796669994355
16	36	0.0	3.4406386685909345
16	37	0.0	3.934294129212147
16	38	0.0	4.486334130296583
16	39	0.0	5.098801995842009
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.0	2.8073703850122476
17	19	0.0	2.513963732830461
17	20	0.0	2.2492156665298775
17	21	0.0	2.01432317331222
17	22	0.0	1.8105184190162045
17	23	0.0	1.6390696535337237
17	24	0.0	1.5012821379464607
17	25	0.0	1.3984990938816249
17	26	0.0	1.3321026755968572
17	27	0.0	1.303514965315571
17	28	0.0	1.314198992345481
17	29	0.0	1.3656597765252199
17	30	0.0	1.4594453965557077
17	31	0.0	1.5971480837857397
17	32	0.0	1.7804053420335175
17	33	0.0	2.0109010940388994
17	34	0.0	2.290366855154786
17	35	0.0	2.620582934898578
17	36	0.0	3.0033796669994355
17	37	0.0	3.4406386685909345
17	38	0.0	3.934294129212147
17	39	0.0	4.486334130296583
18	0	0.0	0.0
18	1	0.0	0.0
18	2	0.0	0.0
18	3	0.0	0.0
18	4	0.0	0.0
18	5	0.0	0.0
18	6	0.0	0.0
18	7	0.0	0.0
18	8	0.0	0.0
18	9	0.0	0.0
18	10	0.0	0.0
18	11	0.0	0.0
18	12	0.0	0.0
18	13	0.0	0.0
18	14	0.0	0.0
18	15	0.0	0.0
18	16	0.0	0.0
18	17	0.0	0.0
18	18	0.0	0.0
18	19	0.0	2.8073703850122476
18	20	0.0	2.513963732830461
18	21	0.0	2.2492156665298775
18	22	0.0	2.01432317331222
18	23	0.0	1.8105184190162045
18	24	0.0	1.6390696535337237
18	25	0.0	1.5012821379464607
18	26	0.0	1.3984990938816249
18	27	0.0	1.3321026755968572
18	28	0.0	1.303514965315571
18	29	0.0	1.314198992345481
18	30	0.0	1.3656597765252199
18	31	0.0	1.4594453965557077
18	32	0.0	1.5971480837857397
18	33	0.0	1.7804053420335175
18	34	0.0	2.0109010940388994
18	35	0.0	2.290366855154786
18	36	0.0	2.620582934898578
18	37	0.0	3.0033796669994355
18	38	0.0	3.4406386685909345
18	39	0.0	3.934294129212147
19	0	0.0	0.0
19	1	0.0	0.0
19	2	0.0	0.0
19	3	0.0	0.0
19	4	0.0	0.0
19	5	0.0	0.0
19	6	0.0	0.0
19	7	0.0	0.0
19	8	0.0	0.0
19	9	0.0	0.0
19	10	0.0	0.0
19	11	0.0	0.0
19	12	0.0	0.0
19	13	0.0	0.0
19	14	0.0	0.0
19	15	0.0	0.0
19	16	0.0	0.0
19	17	0.0	0.0
19	18	0.0	0.0
19	19	0.0	0.0
19	20	0.0	2.8073703850122476
19	21	0.0	2.513963732830461
19	22	0.0	2.2492156665298775
19	23	0.0	2.01432317331222
19	24	0.0	1.8105184190162045
19	25	0.0	1.6390696535337237
19	26	0.0	1.5012821379464607
19	27	0.0	1.3984990938816249
19	28	0.0	1.3321026755968572
19	29	0.0	1.303514965315571
19	30	0.0	1.314198992345481
19	31	0.0	1.3656597765252199
19	32	0.0	1.4594453965557077
19	33	0.0	1.5971480837857397
19	34	0.0	1.7804053420335175
19	35	0.0	2.0109010940388994
19	36	0.0	2.290366855154786
19	37	0.0	2.620582934898578
19	38	0.0	3.0033796669994355
19	39	0.0	3.4406386685909345
20	0	0.0	0.0
20	1	0.0	0.0
20	2	0.0	0.0
20	3	0.0	0.0
20	4	0.0	0.0
20	5	0.0	0.0
20	6	0.0	0.0
20	7	0.0	0.0
20	8	0.0	0.0
20	9	0.0	0.0
20	10	0.0	0.0
20	11	0.0	0.0
20	12	0.0	0.0
20	13	0.0	0.0
20	14	0.0	0.0
20	15	0.0	0.0
20	16	0.0	0.0
20	17	0.0	0.0
20	18	0.0	0.0
20	19	0.0	0.0
20	20	0.0	0.0
20	21	0.0	2.8073703850122476
20	22	0.0	2.513963732830461
20	23	0.0	2.2492156665298775
20	24	0.0	2.01432317331222
20	25	0.0	1.8105184190162045
20	26	0.0	1.6390696535337237
20	27	0.0	1.5012821379464607
20	28	0.0	1.3984990938816249
20	29	0.0	1.3321026755968572
20	30	0.0	1.303514965315571
20	31	0.0	1.314198992345481
20	32	0.0	1.3656597765252199
20	33	0.0	1.4594453965557077
20	34	0.0	1.5971480837857397
20	35	0.0	1.7804053420335175
20	36	0.0	2.0109010940388994
20	37	0.0	2.290366855154786
20	38	0.0	2.620582934898578
20	39	0.0	3.0033796669994355
21	0	0.0	0.0
21	1	0.0	0.0
21	2	0.0	0.0
21	3	0.0	0.0
21	4	0.0	0.0
21	5	0.0	0.0
21	6	0.0	0.0
21	7	0.0	0.0
21	8	0.0	0.0
21	9	0.0	0.0
21	10	0.0	0.0
21	11	0.0	0.0
21	12	0.0	0.0
21	13	0.0	0.0
21	14	0.0	0.0
21	15	0.0	0.0
21	16	0.0	0.0
21	17	0.0	0.0
21	18	0.0	0.0
21	19	0.0	0.0
21	20	0.0	0.0
21	21	0.0	0.0
21	22	0.0	2.8073703850122476
21	23	0.0	2.513963732830461
21	24	0.0	2.2492156665298775
21	25	0.0	2.01432317331222
21	26	0.0	1.8105184190162045
21	27	0.0	1.6390696535337237
21	28	0.0	1.5012821379464607
21	29	0.0	1.3984990938816249
21	30	0.0	1.3321026755968572
21	31	0.0	1.303514965315571
21	32	0.0	1.314198992345481
21	33	0.0	1.3656597765252199
21	34	0.0	1.4594453965557077
21	35	0.0	1.5971480837857397
21	36	0.0	1.7804053420335175
21	37	0.0	2.0109010940388994
21	38	0.0	2.290366855154786
21	39	0.0	2.620582934898578
22	0	0.0	0.0
22	1	0.0	0.0
22	2	0.0	0.0
22	3	0.0	0.0
22	4	0.0	0.0
22	5	0.0	0.0
22	6	0.0	0.0
22	7	0.0	0.0
22	8	0.0	0.0
22	9	0.0	0.0
22	10	0.0	0.0
22	11	0.0	0.0
22	12	0.0	0.0
22	13	0.0	0.0
22	14	0.0	0.0
22	15	0.0	0.0
22	16	0.0	0.0
22	17	0.0	0.0
22	18	0.0	0.0
22	19	0.0	0.0
22	20	0.0	0.0
22	21	0.0	0.0
22	22	0.0	0.0
22	23	0.0	2.8073703850122476
22	24	0.0	2.513963732830461
22	25	0.0	2.2492156665298775
22	26	0.0	2.01432317331222
22	27	0.0	1.8105184190162045
22	28	0.0	1.6390696535337237
22	29	0.0	1.5012821379464607
22	30	0.0	1.3984990938816249
22	31	0.0	1.3321026755968572
22	32	0.0	1.303514965315571
22	33	0.0	1.314198992345481
22	34	0.0	1.3656597765252199
22	35	0.0	1.4594453965557077
22	36	0.0	1.5971480837857397
22	37	0.0	1.7804053420335175
22	38	0.0	2.0109010940388994
22	39	0.0	2.290366855154786
23	0	0.0	0.0
