	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0284966669E00	2.0290203029E00	2.0275700042E00	2.0329493962E00	2.0033397656E00	2.0010638198E00	2.0099717253E00	2.0290057246E00	2.0290057246E00	2.0271241517E00	0.0000000000E00	2.5695907436E-02	7.4768020526E-01	6.9040126202E-01	1.2855619626E-01	2.5722550111E-01	2.5722550111E-01	3.4377908932E-01	2.0678071688E00	2.0731766596E00	2.0736762618E00	2.0770245989E00	2.0724598342E00	1.6692035369E00	1.6722879256E00	1.7448016204E00	1.7257162167E00	1.7618034383E00	2.3845826571E00	2.3901406314E00	1.9985582240E00	1.9977645681E00	1.5638228754E00	1.9985791965E00	1.5662752935E00	1.6441656502E00	1.5616395362E00	1.6413592095E00	2.2545524178E00	
Caplet Value Monte-Carlo Single-Curve	2.0282301802E00	2.0287626335E00	2.0273038637E00	2.0326851362E00	2.0031843132E00	2.0008971585E00	2.0096205654E00	2.0287479359E00	2.0287479359E00	2.0268844975E00	2.5695907436E-02	0.0000000000E00	7.3544171606E-01	6.7815604507E-01	1.4363264401E-01	2.4230070359E-01	2.4230070359E-01	3.2877984291E-01	2.0675021164E00	2.0728747547E00	2.0733634478E00	2.0767045770E00	2.0721660817E00	1.6622479373E00	1.6653862452E00	1.7387664586E00	1.7195386109E00	1.7560602549E00	2.3838227099E00	2.3896184604E00	1.9985021916E00	1.9976967284E00	1.5577070724E00	1.9985231815E00	1.5602165490E00	1.6390715096E00	1.5555239851E00	1.6362406973E00	2.2540372180E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0117057594E00	2.0127820518E00	2.0107849118E00	2.0164925499E00	1.9929552890E00	1.9899178423E00	1.9871834224E00	2.0127679212E00	2.0127679212E00	2.0120029130E00	7.4768020526E-01	7.3544171606E-01	0.0000000000E00	6.6602331392E-02	7.8355686104E-01	5.1425578558E-01	5.1425578558E-01	4.3962157844E-01	2.0475817464E00	2.0532020635E00	2.0529371279E00	2.0558301866E00	2.0526631903E00	1.2407132847E00	1.2463919150E00	1.3645412904E00	1.3385500303E00	1.3920128961E00	2.3134011612E00	2.3580824114E00	1.9945657090E00	1.9931343002E00	1.1872216574E00	1.9945875234E00	1.1907542763E00	1.3222068304E00	1.1835297929E00	1.3178890572E00	2.2092516626E00	
Caplet Value Analytic Multi-Curve Ju	2.0137243110E00	2.0147344098E00	2.0128025404E00	2.0184730239E00	1.9941950266E00	1.9912479442E00	1.9899085176E00	2.0147202541E00	2.0147202541E00	2.0138198465E00	6.9040126202E-01	6.7815604507E-01	6.6602331392E-02	0.0000000000E00	7.2663445709E-01	4.5379975879E-01	4.5379975879E-01	3.7909272750E-01	2.0499879364E00	2.0555803682E00	2.0554030148E00	2.0583505894E00	2.0550115452E00	1.2855517929E00	1.2910566950E00	1.4051575020E00	1.3798124996E00	1.4315923925E00	2.3214470547E00	2.3619403441E00	1.9950387162E00	1.9936859560E00	1.2275936158E00	1.9950604240E00	1.2310136795E00	1.3573667403E00	1.2240300264E00	1.3532030727E00	2.2144306873E00	
Caplet Value Analytic Multi-Curve Ho	2.0293163258E00	2.0298128098E00	2.0283855704E00	2.0337555149E00	2.0038039640E00	2.0015621633E00	2.0109256322E00	2.0297979804E00	2.0297979804E00	2.0278627867E00	1.2855619626E-01	1.4363264401E-01	7.8355686104E-01	7.2663445709E-01	0.0000000000E00	3.2076553192E-01	3.2076553192E-01	4.0327137610E-01	2.0687201934E00	2.0740887040E00	2.0746153345E00	2.0779815749E00	2.0733268647E00	1.6914301648E00	1.6947127624E00	1.7639557141E00	1.7451886557E00	1.7796385945E00	2.3856776466E00	2.3917435327E00	1.9987093214E00	1.9979578520E00	1.5810977325E00	1.9987302196E00	1.5834264830E00	1.6585774741E00	1.5789594317E00	1.6557931903E00	2.2554847917E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0239404853E00	2.0246146227E00	2.0230163155E00	2.0284800703E00	2.0005739371E00	1.9980939318E00	2.0038228175E00	2.0246001755E00	2.0246001755E00	2.0230297487E00	2.5722550111E-01	2.4230070359E-01	5.1425578558E-01	4.5379975879E-01	3.2076553192E-01	0.0000000000E00	0.0000000000E00	1.0148200311E-01	2.0623579864E00	2.0677927120E00	2.0680911386E00	2.0713121396E00	2.0671518225E00	1.5441875156E00	1.5480244171E00	1.6357327142E00	1.6143317962E00	1.6565770009E00	2.3665117695E00	2.3814491337E00	1.9975061410E00	1.9965327567E00	1.4547917772E00	1.9975273577E00	1.4577390422E00	1.5525479085E00	1.4521586682E00	1.5492160531E00	2.2430413657E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0239404853E00	2.0246146227E00	2.0230163155E00	2.0284800703E00	2.0005739371E00	1.9980939318E00	2.0038228175E00	2.0246001755E00	2.0246001755E00	2.0230297487E00	2.5722550111E-01	2.4230070359E-01	5.1425578558E-01	4.5379975879E-01	3.2076553192E-01	0.0000000000E00	0.0000000000E00	1.0148200311E-01	2.0623579864E00	2.0677927120E00	2.0680911386E00	2.0713121396E00	2.0671518225E00	1.5441875156E00	1.5480244171E00	1.6357327142E00	1.6143317962E00	1.6565770009E00	2.3665117695E00	2.3814491337E00	1.9975061410E00	1.9965327567E00	1.4547917772E00	1.9975273577E00	1.4577390422E00	1.5525479085E00	1.4521586682E00	1.5492160531E00	2.2430413657E00	
Caplet Value Monte-Carlo Multi-Curve	2.0223336591E00	2.0230607768E00	2.0214110732E00	2.0269043701E00	1.9995834486E00	1.9970307604E00	2.0016609757E00	2.0230461339E00	2.0230461339E00	2.0215543211E00	3.4377908932E-01	3.2877984291E-01	4.3962157844E-01	3.7909272750E-01	4.0327137610E-01	1.0148200311E-01	1.0148200311E-01	0.0000000000E00	2.0604158527E00	2.0658789602E00	2.0660971259E00	2.0692761264E00	2.0652492781E00	1.5014571469E00	1.5056578065E00	1.5980654305E00	1.5759842847E00	1.6200629735E00	2.3600724884E00	2.3783747142E00	1.9971294997E00	1.9960933269E00	1.4176586192E00	1.9971508005E00	1.4206953659E00	1.5207429290E00	1.4148920918E00	1.5175562554E00	2.2388668851E00	
Swaption Vola Analytic Single-Curve	3.2506587849E-01	3.4399353726E-01	3.2419839976E-01	3.4241942848E-01	7.1817242978E-01	6.5561893899E-01	3.3922286823E-01	3.4407401062E-01	3.4407401062E-01	3.9452200989E-01	2.0678071688E00	2.0675021164E00	2.0475817464E00	2.0499879364E00	2.0687201934E00	2.0623579864E00	2.0623579864E00	2.0604158527E00	0.0000000000E00	2.8122368506E-02	3.5093412750E-02	5.1720877639E-02	7.0277169664E-02	1.9647476826E00	1.9635421449E00	1.9403345290E00	1.9441070382E00	1.9334151841E00	1.2371363706E00	9.3044935481E-01	1.3728249608E00	1.2769599637E00	1.9357756246E00	1.3729809732E00	1.9348552288E00	1.8994463964E00	1.9365851339E00	1.9008370443E00	9.5586411553E-01	
Swaption Vola Monte-Carlo Single-Curve	3.2031275953E-01	3.3799153751E-01	3.1943664127E-01	3.3677558216E-01	7.0764691644E-01	6.4527706930E-01	3.5189042686E-01	3.3806699846E-01	3.3806699846E-01	3.8731737595E-01	2.0731766596E00	2.0728747547E00	2.0532020635E00	2.0555803682E00	2.0740887040E00	2.0677927120E00	2.0677927120E00	2.0658789602E00	2.8122368506E-02	0.0000000000E00	5.0700430180E-02	6.9493669805E-02	7.0864068475E-02	1.9714234459E00	1.9702040373E00	1.9473043065E00	1.9510302783E00	1.9404927016E00	1.2515591076E00	9.4018967090E-01	1.3664243360E00	1.2695862005E00	1.9427465778E00	1.3665823112E00	1.9418421653E00	1.9068522760E00	1.9435472220E00	1.9082132422E00	9.7134932367E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.4881650474E-01	3.6854160388E-01	3.4797235571E-01	3.6636582910E-01	7.4048149707E-01	6.7841747388E-01	3.4614102692E-01	3.6860323731E-01	3.6860323731E-01	4.1945775627E-01	2.0736762618E00	2.0733634478E00	2.0529371279E00	2.0554030148E00	2.0746153345E00	2.0680911386E00	2.0680911386E00	2.0660971259E00	3.5093412750E-02	5.0700430180E-02	0.0000000000E00	2.7706956634E-02	7.2375494854E-02	1.9686066709E00	1.9673778100E00	1.9437087081E00	1.9475615787E00	1.9366394099E00	1.2274518102E00	9.3885381411E-01	1.3859538749E00	1.2918476995E00	1.9384574395E00	1.3861072005E00	1.9375116478E00	1.9012848438E00	1.9392854661E00	1.9027162609E00	9.4678853145E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.6350280760E-01	3.8440772481E-01	3.6262804227E-01	3.8153839096E-01	7.6106319486E-01	6.9934743095E-01	3.4057272631E-01	3.8447207239E-01	3.8447207239E-01	4.3779514615E-01	2.0770245989E00	2.0767045770E00	2.0558301866E00	2.0583505894E00	2.0779815749E00	2.0713121396E00	2.0713121396E00	2.0692761264E00	5.1720877639E-02	6.9493669805E-02	2.7706956634E-02	0.0000000000E00	9.5119654382E-02	1.9696510490E00	1.9683942056E00	1.9442397538E00	1.9481491435E00	1.9370293760E00	1.2189591667E00	9.3840259396E-01	1.3982725211E00	1.3054994949E00	1.9386943054E00	1.3984238037E00	1.9377336516E00	1.9007222386E00	1.9395405797E00	1.9021749579E00	9.4023406577E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.4481626233E-01	3.5974592915E-01	3.4379250478E-01	3.6016823582E-01	6.9944362099E-01	6.3751979876E-01	3.7974286438E-01	3.5981521799E-01	3.5981521799E-01	4.0000961306E-01	2.0724598342E00	2.0721660817E00	2.0526631903E00	2.0550115452E00	2.0733268647E00	2.0671518225E00	2.0671518225E00	2.0652492781E00	7.0277169664E-02	7.0864068475E-02	7.2375494854E-02	9.5119654382E-02	0.0000000000E00	1.9729066289E00	1.9717600053E00	1.9492337877E00	1.9529011799E00	1.9423986885E00	1.2398808843E00	9.6667628701E-01	1.3571084578E00	1.2611927530E00	1.9440192284E00	1.3572637084E00	1.9430975629E00	1.9085911287E00	1.9448027023E00	1.9099748805E00	9.5496384673E-01	
Swaption Value Analytic Single-Curve	1.9381240072E00	1.9415644915E00	1.9372710026E00	1.9443118776E00	1.9479465184E00	1.9416511968E00	1.8892050694E00	1.9415524769E00	1.9415524769E00	1.9457319379E00	1.6692035369E00	1.6622479373E00	1.2407132847E00	1.2855517929E00	1.6914301648E00	1.5441875156E00	1.5441875156E00	1.5014571469E00	1.9647476826E00	1.9714234459E00	1.9686066709E00	1.9696510490E00	1.9729066289E00	0.0000000000E00	2.6899070675E-02	2.0505745063E-01	1.6987946648E-01	2.6028925771E-01	2.0625037853E00	2.2064921274E00	1.9773916208E00	1.9729615895E00	4.3696838362E-01	1.9774175940E00	4.3634045743E-01	5.2707346426E-01	4.3598445593E-01	5.2349309585E-01	2.0368516942E00	
Swaption Value Monte-Carlo Single-Curve	1.9370701433E00	1.9405440260E00	1.9362187051E00	1.9432811261E00	1.9473137609E00	1.9409746146E00	1.8879048371E00	1.9405325116E00	1.9405325116E00	1.9447947259E00	1.6722879256E00	1.6653862452E00	1.2463919150E00	1.2910566950E00	1.6947127624E00	1.5480244171E00	1.5480244171E00	1.5056578065E00	1.9635421449E00	1.9702040373E00	1.9673778100E00	1.9683942056E00	1.9717600053E00	2.6899070675E-02	0.0000000000E00	1.9732514754E-01	1.6201394347E-01	2.5437776555E-01	2.0601556441E00	2.2046535588E00	1.9771705493E00	1.9726922313E00	4.3448688702E-01	1.9771966077E00	4.3384879915E-01	5.2153530434E-01	4.3354589428E-01	5.1779432528E-01	2.0351693957E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9167563250E00	1.9208656018E00	1.9159200804E00	1.9233432486E00	1.9346567806E00	1.9274157837E00	1.8609636946E00	1.9208541398E00	1.9208541398E00	1.9264160434E00	1.7448016204E00	1.7387664586E00	1.3645412904E00	1.4051575020E00	1.7639557141E00	1.6357327142E00	1.6357327142E00	1.5980654305E00	1.9403345290E00	1.9473043065E00	1.9437087081E00	1.9442397538E00	1.9492337877E00	2.0505745063E-01	1.9732514754E-01	0.0000000000E00	4.2218325723E-02	6.5572414490E-02	1.9920989533E00	2.1647659923E00	1.9722509083E00	1.9669513039E00	4.3958848637E-01	1.9722780750E00	4.3580742738E-01	4.4045544181E-01	4.4107956115E-01	4.3972693938E-01	1.9872206376E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9202222867E00	1.9242240763E00	1.9193809539E00	1.9267380846E00	1.9368691920E00	1.9297839836E00	1.8654833639E00	1.9242124516E00	1.9242124516E00	1.9295660738E00	1.7257162167E00	1.7195386109E00	1.3385500303E00	1.3798124996E00	1.7451886557E00	1.6143317962E00	1.6143317962E00	1.5759842847E00	1.9441070382E00	1.9510302783E00	1.9475615787E00	1.9481491435E00	1.9529011799E00	1.6987946648E-01	1.6201394347E-01	4.2218325723E-02	0.0000000000E00	9.8660733923E-02	2.0034415383E00	2.1722400261E00	1.9731060109E00	1.9679454389E00	4.2298822435E-01	1.9731329853E00	4.1984062952E-01	4.4199165656E-01	4.2411172085E-01	4.4042691650E-01	1.9955827660E00	
Swaption Value Monte-Carlo Multi-Curve	1.9110761100E00	1.9153607755E00	1.9102395181E00	1.9177843559E00	1.9309390983E00	1.9234338141E00	1.8532590286E00	1.9153492533E00	1.9153492533E00	1.9212500810E00	1.7618034383E00	1.7560602549E00	1.3920128961E00	1.4315923925E00	1.7796385945E00	1.6565770009E00	1.6565770009E00	1.6200629735E00	1.9334151841E00	1.9404927016E00	1.9366394099E00	1.9370293760E00	1.9423986885E00	2.6028925771E-01	2.5437776555E-01	6.5572414490E-02	9.8660733923E-02	0.0000000000E00	1.9677230597E00	2.1543627919E00	1.9707436075E00	1.9652406247E00	4.5328636535E-01	1.9707710106E00	4.4839109886E-01	4.2804109541E-01	4.5523323819E-01	4.2855388880E-01	1.9706263892E00	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660708E00	1.3524157130E00	1.5085758754E00	1.4760973879E00	1.1250765270E00	1.3528625667E00	1.3528625667E00	1.3848424713E00	2.3845826571E00	2.3838227099E00	2.3134011612E00	2.3214470547E00	2.3856776466E00	2.3665117695E00	2.3665117695E00	2.3600724884E00	1.2371363706E00	1.2515591076E00	1.2274518102E00	1.2189591667E00	1.2398808843E00	2.0625037853E00	2.0601556441E00	1.9920989533E00	2.0034415383E00	1.9677230597E00	0.0000000000E00	1.4001936390E00	1.7802761166E00	1.7525088435E00	1.9922587480E00	1.7803282308E00	1.9887991681E00	1.8937828902E00	1.9941470915E00	1.8974897696E00	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915334E-01	7.7007114571E-01	1.0689507115E00	1.0219509098E00	6.2897500469E-01	7.7830176342E-01	7.7830176342E-01	8.2182882063E-01	2.3901406314E00	2.3896184604E00	2.3580824114E00	2.3619403441E00	2.3917435327E00	2.3814491337E00	2.3814491337E00	2.3783747142E00	9.3044935481E-01	9.4018967090E-01	9.3885381411E-01	9.3840259396E-01	9.6667628701E-01	2.2064921274E00	2.2046535588E00	2.1647659923E00	2.1722400261E00	2.1543627919E00	1.4001936390E00	0.0000000000E00	1.5759785019E00	1.5066182835E00	2.1886009846E00	1.5761002973E00	2.1872330458E00	2.1345912884E00	2.1898896409E00	2.1366142081E00	1.0671823216E00	
Numeraire Single-Curve	1.2689668545E00	1.2486591166E00	1.2685932177E00	1.2578045094E00	9.0471827690E-01	9.6090216896E-01	1.4293474057E00	1.2486389069E00	1.2486389069E00	1.2010749014E00	1.9985582240E00	1.9985021916E00	1.9945657090E00	1.9950387162E00	1.9987093214E00	1.9975061410E00	1.9975061410E00	1.9971294997E00	1.3728249608E00	1.3664243360E00	1.3859538749E00	1.3982725211E00	1.3571084578E00	1.9773916208E00	1.9771705493E00	1.9722509083E00	1.9731060109E00	1.9707436075E00	1.7802761166E00	1.5759785019E00	0.0000000000E00	1.8591817312E-01	1.9728005603E00	3.3295415190E-04	1.9725983752E00	1.9654320783E00	1.9729603204E00	1.9657191235E00	1.6629593780E00	
Discount Single-Curve	1.1570586243E00	1.1343352997E00	1.1567553356E00	1.1442299932E00	7.6696287554E-01	8.2716522438E-01	1.3409113048E00	1.1343149176E00	1.1343149176E00	1.0819281225E00	1.9977645681E00	1.9976967284E00	1.9931343002E00	1.9936859560E00	1.9979578520E00	1.9965327567E00	1.9965327567E00	1.9960933269E00	1.2769599637E00	1.2695862005E00	1.2918476995E00	1.3054994949E00	1.2611927530E00	1.9729615895E00	1.9726922313E00	1.9669513039E00	1.9679454389E00	1.9652406247E00	1.7525088435E00	1.5066182835E00	1.8591817312E-01	0.0000000000E00	1.9674989031E00	1.8623762993E-01	1.9672712101E00	1.9588667037E00	1.9676893353E00	1.9591993916E00	1.6207370180E00	
