	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9794987326E00	1.9801787219E00	1.9795077728E00	1.9798909849E00	1.9877327576E00	1.9868139977E00	1.9723518970E00	1.9801793169E00	1.9801793169E00	1.9816231812E00	2.5327032672E-01	2.3791603387E-01	4.7613191427E-01	4.1511722805E-01	2.9703629666E-01	0.0000000000E00	0.0000000000E00	8.1081377944E-02	1.9753614465E00	1.9756717738E00	1.9747450606E00	1.9741446802E00	1.9760498052E00	1.3677590703E00	1.3725986196E00	1.4623052148E00	1.4486004630E00	1.4846072779E00	1.9211071830E00	1.9620652231E00	1.9953245779E00	1.9945035802E00	1.4539826214E00	1.9953256869E00	1.4571660233E00	1.5518561704E00	1.4513666786E00	1.5487138108E00	1.9497711769E00	
Caplet Value Monte-Carlo Multi-Curve	1.9778599433E00	1.9785939957E00	1.9778697020E00	1.9782833795E00	1.9867499718E00	1.9857578686E00	1.9701461040E00	1.9785946380E00	1.9785946380E00	1.9801533648E00	3.2893607010E-01	3.1374915129E-01	4.0255958898E-01	3.4057329039E-01	3.7217579652E-01	8.1081377944E-02	8.1081377944E-02	0.0000000000E00	1.9733941501E00	1.9737290922E00	1.9727288858E00	1.9720809119E00	1.9741371141E00	1.3255084006E00	1.3306070787E00	1.4252945666E00	1.4108070176E00	1.4488873779E00	1.9149006203E00	1.9590472098E00	1.9949492378E00	1.9940624288E00	1.4164956565E00	1.9949504357E00	1.4198609063E00	1.5201552277E00	1.4137306000E00	1.5168208217E00	1.9457884572E00	
Swaption Vola Analytic Single-Curve	2.3966879620E-01	2.5070286809E-01	2.3867298766E-01	2.4812659214E-01	6.7318304599E-01	6.0817357349E-01	2.6612721290E-01	2.5059705658E-01	2.5059705658E-01	3.0123048547E-01	1.9808737692E00	1.9805747249E00	1.9601183466E00	1.9625753975E00	1.9817044638E00	1.9753614465E00	1.9753614465E00	1.9733941501E00	0.0000000000E00	1.8133234940E-02	3.1507806690E-02	4.9069283096E-02	5.4196599734E-02	1.8721646945E00	1.8710312613E00	1.8464913435E00	1.8507347624E00	1.8391257692E00	1.0580059454E00	7.9919768076E-01	1.3647028775E00	1.2732874789E00	1.8490925696E00	1.3648297878E00	1.8481066034E00	1.8127117594E00	1.8498945899E00	1.8141121605E00	7.3198719948E-01	
Swaption Vola Monte-Carlo Single-Curve	2.3985927210E-01	2.4882664510E-01	2.3886918426E-01	2.4570955110E-01	6.6185049658E-01	5.9668935274E-01	2.7397453626E-01	2.4867636046E-01	2.4867636046E-01	2.9504517824E-01	1.9811149975E00	1.9808197068E00	1.9606187618E00	1.9630452705E00	1.9819352627E00	1.9756717738E00	1.9756717738E00	1.9737290922E00	1.8133234940E-02	0.0000000000E00	4.1235883545E-02	6.1356946819E-02	5.9737364901E-02	1.8737335207E00	1.8726135397E00	1.8483629011E00	1.8525565678E00	1.8410834167E00	1.0671592681E00	8.0533612703E-01	1.3578578980E00	1.2656725084E00	1.8509336423E00	1.3579859148E00	1.8499592360E00	1.8149753430E00	1.8517262549E00	1.8163596339E00	7.4493809365E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.6446904434E-01	2.7842629764E-01	2.6407750513E-01	2.7347427666E-01	6.9524008852E-01	6.3151517399E-01	2.6806799026E-01	2.7831884678E-01	2.7831884678E-01	3.2716118812E-01	1.9803946057E00	1.9800881070E00	1.9591245432E00	1.9616422278E00	1.9812460134E00	1.9747450606E00	1.9747450606E00	1.9727288858E00	3.1507806690E-02	4.1235883545E-02	0.0000000000E00	2.3644577141E-02	5.3925475940E-02	1.8690516629E00	1.8678915702E00	1.8427785021E00	1.8471204753E00	1.8352424107E00	1.0399821034E00	7.9951674095E-01	1.3778778752E00	1.2879570866E00	1.8454401147E00	1.3780026402E00	1.8444312494E00	1.8082226414E00	1.8462607712E00	1.8096549330E00	7.2305409986E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.7217754727E-01	2.8773753324E-01	2.7177996183E-01	2.8311129949E-01	7.1584059658E-01	6.5206002881E-01	2.6716646273E-01	2.8774635906E-01	2.8774635906E-01	3.4611378531E-01	1.9799278525E00	1.9796140943E00	1.9581567287E00	1.9607334337E00	1.9807994323E00	1.9741446802E00	1.9741446802E00	1.9720809119E00	4.9069283096E-02	6.1356946819E-02	2.3644577141E-02	0.0000000000E00	7.6981131970E-02	1.8660233485E00	1.8648373646E00	1.8391678509E00	1.8436054810E00	1.8314662806E00	1.0226426342E00	8.0323467368E-01	1.3901995069E00	1.3016914957E00	1.8418880734E00	1.3903222468E00	1.8408569823E00	1.8038589077E00	1.8427268186E00	1.8053221239E00	7.1430927020E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.6819294849E-01	2.7731155737E-01	2.6708606678E-01	2.7666576637E-01	6.4853908129E-01	5.8372273764E-01	2.9826542262E-01	2.7735898240E-01	2.7735898240E-01	3.0694428525E-01	1.9814088433E00	1.9811181254E00	1.9612284178E00	1.9636177072E00	1.9822164023E00	1.9760498052E00	1.9760498052E00	1.9741371141E00	5.4196599734E-02	5.9737364901E-02	5.3925475940E-02	7.6981131970E-02	0.0000000000E00	1.8756460046E00	1.8745424379E00	1.8506448428E00	1.8547777818E00	1.8434704495E00	1.0783819234E00	8.2563606593E-01	1.3493191149E00	1.2561794441E00	1.8531783736E00	1.3494485042E00	1.8522180775E00	1.8177359279E00	1.8539595032E00	1.8191005444E00	7.4399818882E-01	
Swaption Value Analytic Single-Curve	1.8931649996E00	1.8966341405E00	1.8932110875E00	1.8951655666E00	1.9355117604E00	1.9307498079E00	1.8570032917E00	1.8966371782E00	1.8966371782E00	1.9040200275E00	1.4918319788E00	1.4848760520E00	1.0819937060E00	1.1174966008E00	1.5112953333E00	1.3677590703E00	1.3677590703E00	1.3255084006E00	1.8721646945E00	1.8737335207E00	1.8690516629E00	1.8660233485E00	1.8756460046E00	0.0000000000E00	1.7868588815E-02	1.8909996842E-01	1.6018794529E-01	2.3732572721E-01	1.6128034399E00	1.8058973813E00	1.9752207355E00	1.9708952471E00	3.5740298447E-01	1.9752265835E00	3.5296312998E-01	4.0131173391E-01	3.5663630588E-01	3.9891466328E-01	1.7462334855E00	
Swaption Value Monte-Carlo Single-Curve	1.8922125795E00	1.8957118189E00	1.8922590669E00	1.8942304968E00	1.9349305465E00	1.9301264378E00	1.8557404402E00	1.8957148830E00	1.8957148830E00	1.9031619715E00	1.4958639694E00	1.4889551560E00	1.0860913647E00	1.1225682801E00	1.5151943355E00	1.3725986196E00	1.3725986196E00	1.3306070787E00	1.8710312613E00	1.8726135397E00	1.8678915702E00	1.8648373646E00	1.8745424379E00	1.7868588815E-02	0.0000000000E00	1.8005762739E-01	1.5112316735E-01	2.2832930416E-01	1.6096022660E00	1.8042061077E00	1.9749951333E00	1.9706305544E00	3.5624360284E-01	1.9750010342E00	3.5168688257E-01	3.9605745714E-01	3.5572444046E-01	3.9459208753E-01	1.7440573034E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8715692851E00	1.8757172946E00	1.8716243821E00	1.8739611563E00	1.9223052252E00	1.9165887422E00	1.8284199765E00	1.8757209275E00	1.8757209275E00	1.8845534900E00	1.5701920416E00	1.5641748507E00	1.1940048183E00	1.2345377606E00	1.5870090961E00	1.4623052148E00	1.4623052148E00	1.4252945666E00	1.8464913435E00	1.8483629011E00	1.8427785021E00	1.8391678509E00	1.8506448428E00	1.8909996842E-01	1.8005762739E-01	0.0000000000E00	2.9132641238E-02	4.9339581131E-02	1.5412137282E00	1.7677138326E00	1.9700843794E00	1.9648702079E00	3.7241399884E-01	1.9700914304E00	3.6844243199E-01	3.5601124269E-01	3.7224515285E-01	3.5650446222E-01	1.6972466125E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8751419802E00	1.8791782011E00	1.8751955939E00	1.8774694199E00	1.9244940698E00	1.9189353050E00	1.8331412697E00	1.8791817359E00	1.8791817359E00	1.8877754594E00	1.5588867676E00	1.5527311340E00	1.1750909187E00	1.2163416564E00	1.5760936413E00	1.4486004630E00	1.4486004630E00	1.4108070176E00	1.8507347624E00	1.8525565678E00	1.8471204753E00	1.8436054810E00	1.8547777818E00	1.6018794529E-01	1.5112316735E-01	2.9132641238E-02	0.0000000000E00	7.7877947968E-02	1.5529150430E00	1.7740069447E00	1.9709371465E00	1.9658703311E00	3.5822154009E-01	1.9709439981E00	3.5424010222E-01	3.4687691815E-01	3.5801068867E-01	3.4661427528E-01	1.7052995023E00	
Swaption Value Monte-Carlo Multi-Curve	1.8653648706E00	1.8697065243E00	1.8654225368E00	1.8678683482E00	1.9185002389E00	1.9125100442E00	1.8202278359E00	1.8697103269E00	1.8697103269E00	1.8789567239E00	1.5885510388E00	1.5827608314E00	1.2249440846E00	1.2642795085E00	1.6047292920E00	1.4846072779E00	1.4846072779E00	1.4488873779E00	1.8391257692E00	1.8410834167E00	1.8352424107E00	1.8314662806E00	1.8434704495E00	2.3732572721E-01	2.2832930416E-01	4.9339581131E-02	7.7877947968E-02	0.0000000000E00	1.5210244467E00	1.7568073757E00	1.9686005744E00	1.9631301835E00	3.8056530381E-01	1.9686079725E00	3.7666443758E-01	3.5576265751E-01	3.8042243703E-01	3.5955810058E-01	1.6833096333E00	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761442E00	1.1971212247E00	1.4695279133E00	1.4352940749E00	9.7192162084E-01	1.2063952083E00	1.2063952083E00	1.2536364070E00	1.9385701109E00	1.9376200010E00	1.8733678736E00	1.8810089052E00	1.9412110138E00	1.9211071830E00	1.9211071830E00	1.9149006203E00	1.0580059454E00	1.0671592681E00	1.0399821034E00	1.0226426342E00	1.0783819234E00	1.6128034399E00	1.6096022660E00	1.5412137282E00	1.5529150430E00	1.5210244467E00	0.0000000000E00	1.1079136691E00	1.7801392030E00	1.7439535372E00	1.5483805642E00	1.7801885452E00	1.5456617832E00	1.4502726085E00	1.5505941664E00	1.4535901926E00	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370667E-01	6.4698793758E-01	1.0273313049E00	9.7300751204E-01	5.4998740412E-01	6.5699078141E-01	6.5699078141E-01	7.0241791871E-01	1.9705302250E00	1.9700706722E00	1.9387229637E00	1.9424790071E00	1.9718069811E00	1.9620652231E00	1.9620652231E00	1.9590472098E00	7.9919768076E-01	8.0533612703E-01	7.9951674095E-01	8.0323467368E-01	8.2563606593E-01	1.8058973813E00	1.8042061077E00	1.7677138326E00	1.7740069447E00	1.7568073757E00	1.1079136691E00	0.0000000000E00	1.5643540531E00	1.4973757271E00	1.7715706800E00	1.5644462429E00	1.7701084692E00	1.7178707278E00	1.7727603787E00	1.7199281867E00	8.7224669604E-01	
Numeraire Single-Curve	1.2595801127E00	1.2389063997E00	1.2593125889E00	1.2477928561E00	8.9769730110E-01	9.5460394987E-01	1.4242696919E00	1.2388878075E00	1.2388878075E00	1.1909452233E00	1.9963746716E00	1.9963177643E00	1.9924084558E00	1.9928797367E00	1.9965327140E00	1.9953245779E00	1.9953245779E00	1.9949492378E00	1.3647028775E00	1.3578578980E00	1.3778778752E00	1.3901995069E00	1.3493191149E00	1.9752207355E00	1.9749951333E00	1.9700843794E00	1.9709371465E00	1.9686005744E00	1.7801392030E00	1.5643540531E00	0.0000000000E00	1.6162974919E-01	1.9706073073E00	2.3957351818E-04	1.9704091642E00	1.9632415452E00	1.9707684237E00	1.9635271645E00	1.6629326961E00	
Discount Single-Curve	1.1568287895E00	1.1340482784E00	1.1565337469E00	1.1438354163E00	7.6377236124E-01	8.2478886336E-01	1.3397436477E00	1.1340278096E00	1.1340278096E00	1.0813534965E00	1.9957378722E00	1.9956709798E00	1.9910765347E00	1.9916303275E00	1.9959236469E00	1.9945035802E00	1.9945035802E00	1.9940624288E00	1.2732874789E00	1.2656725084E00	1.2879570866E00	1.3016914957E00	1.2561794441E00	1.9708952471E00	1.9706305544E00	1.9648702079E00	1.9658703311E00	1.9631301835E00	1.7439535372E00	1.4973757271E00	1.6162974919E-01	0.0000000000E00	1.9654834876E00	1.6186569850E-01	1.9652511059E00	1.9568476591E00	1.9656724475E00	1.9571824232E00	1.6094496742E00	
