	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.9140734554E-01	5.1750814048E-01	4.9140034163E-01	4.3426777354E-01	1.3548458003E00	1.3533204651E00	?	5.1654452261E-01	5.1567674320E-01	4.5557747961E-01	0.0000000000E00	8.2780042029E-04	3.8671679541E-03	3.8567192874E-03	?	6.4275028444E-04	6.3247497007E-04	9.1573527491E-04	4.0289403935E-01	3.5180695725E-01	4.4063958489E-01	4.0628358426E-01	3.9469180995E-01	3.5508121439E-02	2.9541581591E-02	4.4397739538E-02	3.5854411738E-02	3.6086900425E-02	7.2895239143E-02	1.5671777598E-01	2.6334731560E94	8.4929830959E-01	1.8873923295E-02	2.8766149505E81	1.7142361183E-02	1.7953246711E-02	1.9477300696E-02	2.0859597419E-02	1.0990313370E-01	
Caplet Value Monte-Carlo Single-Curve	4.9187218505E-01	5.1797295644E-01	4.9186367105E-01	4.3461774016E-01	1.3550155745E00	1.3534876060E00	?	5.1701606889E-01	5.1614794141E-01	4.5606972994E-01	8.2780042029E-04	0.0000000000E00	4.1343416490E-03	4.1174896830E-03	?	1.3837510041E-03	1.3748372877E-03	1.4150403084E-03	4.0328588617E-01	3.5214208124E-01	4.4105632215E-01	4.0668880566E-01	3.9513527826E-01	3.5803359197E-02	2.9790363350E-02	4.4738749001E-02	3.6207007698E-02	3.6477367432E-02	7.3020735833E-02	1.5713056561E-01	2.6334731560E94	8.4974181467E-01	1.9137789800E-02	2.8766149505E81	1.7531701495E-02	1.8371488859E-02	1.9818799994E-02	2.1231043249E-02	1.1008683385E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.8853419224E-01	5.1463399631E-01	4.8852612543E-01	4.3120229854E-01	1.3512607867E00	1.3497356611E00	?	5.1368745941E-01	5.1282193585E-01	4.5306453023E-01	3.8671679541E-03	4.1343416490E-03	0.0000000000E00	4.1999439760E-05	?	3.4868436069E-03	3.4973151425E-03	4.6055405008E-03	3.9991665061E-01	3.4888157921E-01	4.3763999232E-01	4.0343321685E-01	3.9197454237E-01	3.2191341503E-02	2.6251038012E-02	4.1165912185E-02	3.2608455737E-02	3.2983898948E-02	6.9422577683E-02	1.5426228966E-01	2.6334731560E94	8.4623758275E-01	1.5090920580E-02	2.8766149505E81	1.3490429142E-02	1.4398132363E-02	1.5754377961E-02	1.7197334268E-02	1.0622354128E-01	
Caplet Value Analytic Multi-Curve Ju	4.8855812519E-01	5.1465792722E-01	4.8855003488E-01	4.3122168213E-01	1.3512718178E00	1.3497465408E00	?	5.1371170008E-01	5.1284616201E-01	4.5308909532E-01	3.8567192874E-03	4.1174896830E-03	4.1999439760E-05	0.0000000000E00	?	3.4809607807E-03	3.4913723126E-03	4.5982475015E-03	3.9993666335E-01	3.4889946522E-01	4.3766119879E-01	4.0345334831E-01	3.9199694136E-01	3.2211431605E-02	2.6269421805E-02	4.1187912761E-02	3.2630755964E-02	3.3008649505E-02	6.9430868466E-02	1.5428491298E-01	2.6334731560E94	8.4626072600E-01	1.5107650054E-02	2.8766149505E81	1.3513542309E-02	1.4422557419E-02	1.5774933241E-02	1.7219267822E-02	1.0623558583E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.9081039041E-01	5.1691117324E-01	4.9080415531E-01	4.3371087570E-01	1.3544478310E00	1.3529240391E00	?	5.1594503353E-01	5.1507745465E-01	4.5498104412E-01	6.4275028444E-04	1.3837510041E-03	3.4868436069E-03	3.4809607807E-03	?	0.0000000000E00	1.2833553218E-05	1.1500935249E-03	4.0235575919E-01	3.5130028766E-01	4.4008084850E-01	4.0573964133E-01	3.9412762074E-01	3.5034440104E-02	2.9091967423E-02	4.3896584133E-02	3.5341290297E-02	3.5559543340E-02	7.2577700534E-02	1.5618736452E-01	2.6334731560E94	8.4870867300E-01	1.8418976772E-02	2.8766149505E81	1.6629185523E-02	1.7413217055E-02	1.8986568836E-02	2.0341595714E-02	1.0951703187E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.9081974529E-01	5.1692053017E-01	4.9081349034E-01	4.3372010608E-01	1.3544570221E00	1.3529332137E00	?	5.1595441616E-01	5.1508682523E-01	4.5498949998E-01	6.3247497007E-04	1.3748372877E-03	3.4973151425E-03	3.4913723126E-03	?	1.2833553218E-05	0.0000000000E00	1.1391521050E-03	4.0236501616E-01	3.5130878425E-01	4.4009031802E-01	4.0574854488E-01	3.9413658574E-01	3.5044965908E-02	2.9101882142E-02	4.3907167658E-02	3.5351837093E-02	3.5570190979E-02	7.2586332469E-02	1.5619573036E-01	2.6334731560E94	8.4871842821E-01	1.8429781301E-02	2.8766149505E81	1.6640477185E-02	1.7424419375E-02	1.8997719045E-02	2.0352804328E-02	1.0952676945E-01	
Caplet Value Monte-Carlo Multi-Curve	4.9160538200E-01	5.1770632680E-01	4.9159999608E-01	4.3456913400E-01	1.3554887418E00	1.3539648210E00	?	5.1673627497E-01	5.1586796661E-01	4.5565569487E-01	9.1573527491E-04	1.4150403084E-03	4.6055405008E-03	4.5982475015E-03	?	1.1500935249E-03	1.1391521050E-03	0.0000000000E00	4.0320535861E-01	3.5213907261E-01	4.4093054509E-01	4.0654685256E-01	3.9489820407E-01	3.6018571810E-02	3.0086152882E-02	4.4843195142E-02	3.6299653074E-02	3.6479092411E-02	7.3604945789E-02	1.5685353543E-01	2.6334731560E94	8.4956128285E-01	1.9527044477E-02	2.8766149505E81	1.7696526244E-02	1.8454358069E-02	2.0077027125E-02	2.1414421540E-02	1.1059546421E-01	
Swaption Vola Analytic Single-Curve	1.7513187491E-01	1.9281730107E-01	1.7477146613E-01	1.3461228536E-01	1.0506202810E00	1.0497120001E00	?	1.9288804648E-01	1.9231615497E-01	1.8555485569E-01	4.0289403935E-01	4.0328588617E-01	3.9991665061E-01	3.9993666335E-01	?	4.0235575919E-01	4.0236501616E-01	4.0320535861E-01	0.0000000000E00	7.2359735719E-02	4.9342358990E-02	2.9172702350E-02	5.6726025810E-02	3.7876104415E-01	3.8269388732E-01	3.7302736250E-01	3.7712911296E-01	3.7777042692E-01	3.5268415933E-01	3.2823431573E-01	2.6334731560E94	4.8313925847E-01	3.8749965540E-01	2.8766149505E81	3.8838566649E-01	3.8714039649E-01	3.8661524590E-01	3.8484605226E-01	3.2541317984E-01	
Swaption Vola Monte-Carlo Single-Curve	2.0816928380E-01	2.2927514380E-01	2.0745340397E-01	1.4711156591E-01	1.0736894082E00	1.0725765400E00	?	2.2968297049E-01	2.2890957162E-01	2.0496959885E-01	3.5180695725E-01	3.5214208124E-01	3.4888157921E-01	3.4889946522E-01	?	3.5130028766E-01	3.5130878425E-01	3.5213907261E-01	7.2359735719E-02	0.0000000000E00	1.1174650092E-01	7.8043162049E-02	9.7545423244E-02	3.2854769919E-01	3.3186394749E-01	3.2328801386E-01	3.2694186454E-01	3.2790798499E-01	2.9963624074E-01	2.8408338567E-01	2.6334731560E94	5.3234520637E-01	3.3659517399E-01	2.8766149505E81	3.3766516919E-01	3.3642949279E-01	3.3584783995E-01	3.3412615302E-01	2.7351581224E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3551874630E-01	1.5009213215E-01	1.3521699419E-01	1.1421827043E-01	1.0258804265E00	1.0251220831E00	?	1.5032178043E-01	1.4986453965E-01	1.5797264271E-01	4.4063958489E-01	4.4105632215E-01	4.3763999232E-01	4.3766119879E-01	?	4.4008084850E-01	4.4009031802E-01	4.4093054509E-01	4.9342358990E-02	1.1174650092E-01	0.0000000000E00	4.8994633152E-02	6.9122532337E-02	4.1543804686E-01	4.1966324612E-01	4.0912155277E-01	4.1364568259E-01	4.1413738585E-01	3.9090901867E-01	3.5366481029E-01	2.6334731560E94	4.3587850432E-01	4.2505196100E-01	2.8766149505E81	4.2586069580E-01	4.2456971407E-01	4.2410565069E-01	4.2228105633E-01	3.6227815183E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6622395968E-01	1.8394782180E-01	1.6585121139E-01	1.3339204695E-01	1.0598522831E00	1.0589756969E00	?	1.8381729063E-01	1.8317682903E-01	1.6995509104E-01	4.0628358426E-01	4.0668880566E-01	4.0343321685E-01	4.0345334831E-01	?	4.0573964133E-01	4.0574854488E-01	4.0654685256E-01	2.9172702350E-02	7.8043162049E-02	4.8994633152E-02	0.0000000000E00	4.6240509091E-02	3.8322541448E-01	3.8693742777E-01	3.7755656961E-01	3.8132255520E-01	3.8194011289E-01	3.5842112802E-01	3.3034937273E-01	2.6334731560E94	4.7886438231E-01	3.9140695986E-01	2.8766149505E81	3.9215538669E-01	3.9084192401E-01	3.9048653298E-01	3.8867463965E-01	3.3255847889E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6355708457E-01	1.8277743337E-01	1.6359394639E-01	1.3920059627E-01	1.0920188061E00	1.0912412192E00	?	1.8157628709E-01	1.8090370039E-01	1.5719057739E-01	3.9469180995E-01	3.9513527826E-01	3.9197454237E-01	3.9199694136E-01	?	3.9412762074E-01	3.9413658574E-01	3.9489820407E-01	5.6726025810E-02	9.7545423244E-02	6.9122532337E-02	4.6240509091E-02	0.0000000000E00	3.7147312313E-01	3.7548291125E-01	3.6548867421E-01	3.6946960699E-01	3.6970016706E-01	3.5209812210E-01	3.1560446062E-01	2.6334731560E94	4.8789411770E-01	3.8040400380E-01	2.8766149505E81	3.8090726735E-01	3.7952937931E-01	3.7938766900E-01	3.7751296846E-01	3.2779406869E-01	
Swaption Value Analytic Single-Curve	4.6385865522E-01	4.8992774539E-01	4.6385516980E-01	4.0603697019E-01	1.3261845943E00	1.3246943662E00	?	4.8904897922E-01	4.8819946369E-01	4.3045073103E-01	3.5508121439E-02	3.5803359197E-02	3.2191341503E-02	3.2211431605E-02	?	3.5034440104E-02	3.5044965908E-02	3.6018571810E-02	3.7876104415E-01	3.2854769919E-01	4.1543804686E-01	3.8322541448E-01	3.7147312313E-01	0.0000000000E00	7.4983335266E-03	9.8283376050E-03	4.4525884288E-03	6.3712927691E-03	5.3138059672E-02	1.2822391416E-01	2.6334731560E94	8.2047553633E-01	2.0450373512E-02	2.8766149505E81	2.1441514263E-02	2.0976480021E-02	1.9942457949E-02	1.9013794768E-02	8.2878463162E-02	
Swaption Value Monte-Carlo Single-Curve	4.6862471449E-01	4.9470297859E-01	4.6860106873E-01	4.1063452949E-01	1.3298884788E00	1.3283863093E00	?	4.9382935902E-01	4.9297379232E-01	4.3486378507E-01	2.9541581591E-02	2.9790363350E-02	2.6251038012E-02	2.6269421805E-02	?	2.9091967423E-02	2.9101882142E-02	3.0086152882E-02	3.8269388732E-01	3.3186394749E-01	4.1966324612E-01	3.8693742777E-01	3.7548291125E-01	7.4983335266E-03	0.0000000000E00	1.6753372661E-02	8.8044403444E-03	1.1093261509E-02	5.3758845674E-02	1.3332352021E-01	2.6334731560E94	8.2544228934E-01	1.5034804801E-02	2.8766149505E81	1.6213897097E-02	1.5876822542E-02	1.4822325540E-02	1.4191584453E-02	8.5935506421E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	4.5597874544E-01	4.8203494716E-01	4.5598845861E-01	3.9854542480E-01	1.3203164125E00	1.3188457646E00	?	4.8114884990E-01	4.8030362247E-01	4.2278568516E-01	4.4397739538E-02	4.4738749001E-02	4.1165912185E-02	4.1187912761E-02	?	4.3896584133E-02	4.3907167658E-02	4.4843195142E-02	3.7302736250E-01	3.2328801386E-01	4.0912155277E-01	3.7755656961E-01	3.6548867421E-01	9.8283376050E-03	1.6753372661E-02	0.0000000000E00	9.4588468494E-03	9.1830481173E-03	5.3448822007E-02	1.1906209731E-01	2.6334731560E94	8.1247634774E-01	2.9272481761E-02	2.8766149505E81	3.0047206795E-02	2.9368829979E-02	2.8547164110E-02	2.7344153768E-02	7.9064448420E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.6162846052E-01	4.8770371027E-01	4.6162758981E-01	4.0428055358E-01	1.3259918053E00	1.3245100967E00	?	4.8680500485E-01	4.8595317250E-01	4.2782207994E-01	3.5854411738E-02	3.6207007698E-02	3.2608455737E-02	3.2630755964E-02	?	3.5341290297E-02	3.5351837093E-02	3.6299653074E-02	3.7712911296E-01	3.2694186454E-01	4.1364568259E-01	3.8132255520E-01	3.6946960699E-01	4.4525884288E-03	8.8044403444E-03	9.4588468494E-03	0.0000000000E00	4.0959902738E-03	5.3758204030E-02	1.2617362286E-01	2.6334731560E94	8.1853562089E-01	2.0908097508E-02	2.8766149505E81	2.1527687744E-02	2.0787944553E-02	2.0145432422E-02	1.8925228558E-02	8.3171186392E-02	
Swaption Value Monte-Carlo Multi-Curve	4.6165771252E-01	4.8773212334E-01	4.6167133894E-01	4.0468667721E-01	1.3277525213E00	1.3262809783E00	?	4.8679848465E-01	4.8594817812E-01	4.2763358784E-01	3.6086900425E-02	3.6477367432E-02	3.2983898948E-02	3.3008649505E-02	?	3.5559543340E-02	3.5570190979E-02	3.6479092411E-02	3.7777042692E-01	3.2790798499E-01	4.1413738585E-01	3.8194011289E-01	3.6970016706E-01	6.3712927691E-03	1.1093261509E-02	9.1830481173E-03	4.0959902738E-03	0.0000000000E00	5.6574061864E-02	1.2533371948E-01	2.6334731560E94	8.1869710608E-01	2.2129651651E-02	2.8766149505E81	2.2337993838E-02	2.1562274082E-02	2.1243315124E-02	2.0014480991E-02	8.5332513945E-02	
Swaption Exercise Date	4.4646496522E-01	4.7236885188E-01	4.4628414364E-01	3.8526757298E-01	1.2837468364E00	1.2822021396E00	?	4.7183928537E-01	4.7100325743E-01	4.1823867836E-01	7.2895239143E-02	7.3020735833E-02	6.9422577683E-02	6.9430868466E-02	?	7.2577700534E-02	7.2586332469E-02	7.3604945789E-02	3.5268415933E-01	2.9963624074E-01	3.9090901867E-01	3.5842112802E-01	3.5209812210E-01	5.3138059672E-02	5.3758845674E-02	5.3448822007E-02	5.3758204030E-02	5.6574061864E-02	0.0000000000E00	1.3723692783E-01	2.6334731560E94	7.9902528083E-01	5.6044494079E-02	2.8766149505E81	5.8386518661E-02	5.8243808091E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	3.6960670619E-01	3.9505024844E-01	3.6969792171E-01	3.2016109443E-01	1.2609902348E00	1.2597368283E00	?	3.9415463093E-01	3.9332624188E-01	3.3551965116E-01	1.5671777598E-01	1.5713056561E-01	1.5426228966E-01	1.5428491298E-01	?	1.5618736452E-01	1.5619573036E-01	1.5685353543E-01	3.2823431573E-01	2.8408338567E-01	3.5366481029E-01	3.3034937273E-01	3.1560446062E-01	1.2822391416E-01	1.3332352021E-01	1.1906209731E-01	1.2617362286E-01	1.2533371948E-01	1.3723692783E-01	0.0000000000E00	2.6334731560E94	7.2345790659E-01	1.4398120650E-01	2.8766149505E81	1.4417116833E-01	1.4300394211E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	?	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	?	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	0.0000000000E00	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	2.6334731560E94	
Discount Single-Curve	3.6136751638E-01	3.3571113090E-01	3.6127083005E-01	4.2379966730E-01	8.0514913049E-01	8.0594563987E-01	?	3.3740277051E-01	3.3831969131E-01	4.1525483825E-01	8.4929830959E-01	8.4974181467E-01	8.4623758275E-01	8.4626072600E-01	?	8.4870867300E-01	8.4871842821E-01	8.4956128285E-01	4.8313925847E-01	5.3234520637E-01	4.3587850432E-01	4.7886438231E-01	4.8789411770E-01	8.2047553633E-01	8.2544228934E-01	8.1247634774E-01	8.1853562089E-01	8.1869710608E-01	7.9902528083E-01	7.2345790659E-01	2.6334731560E94	0.0000000000E00	8.3318088612E-01	2.8766149505E81	8.3393234730E-01	8.3258761766E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	4.7612245978E-01	5.0221390842E-01	4.7610080677E-01	4.1830324801E-01	1.3368215099E00	1.3353053838E00	?	5.0132618045E-01	5.0046751266E-01	4.4190743939E-01	1.8873923295E-02	1.9137789800E-02	1.5090920580E-02	1.5107650054E-02	?	1.8418976772E-02	1.8429781301E-02	1.9527044477E-02	3.8749965540E-01	3.3659517399E-01	4.2505196100E-01	3.9140695986E-01	3.8040400380E-01	2.0450373512E-02	1.5034804801E-02	2.9272481761E-02	2.0908097508E-02	2.2129651651E-02	5.6044494079E-02	1.4398120650E-01	2.6334731560E94	8.3318088612E-01	0.0000000000E00	2.8766149505E81	3.5007429115E-03	4.2985133371E-03	2.0580026486E-03	3.6908257037E-03	9.1652739334E-02	
