	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.6799144556E-01	4.9352739349E-01	4.6820658620E-01	2.6791373868E-01	1.2388973870E00	1.2325365037E00	?	7.0704161301E-01	7.0704161301E-01	4.1628743120E-01	0.0000000000E00	6.3410699691E-03	1.0410963495E-02	1.0289068971E-02	?	6.7288817092E-03	6.7288817092E-03	3.1869744584E-03	2.4311326304E-01	2.1846267056E-01	7.3558357358E-01	4.9705403999E-01	4.2015007616E-01	6.7291342049E-02	5.9034245148E-02	2.4158554938E-01	1.5351762190E-01	1.2721413861E-01	4.7465976185E-02	1.1566212189E-01	1.1366195213E166	8.2882640264E-01	7.6906088022E-03	6.5446966601E168	7.7093412941E-03	6.1108575759E-03	7.6944875800E-03	8.0830554317E-03	8.2815838900E-02	
Caplet Value Monte-Carlo Single-Curve	4.7433251553E-01	4.9986846346E-01	4.7454765617E-01	2.7425480864E-01	1.2452384570E00	1.2388775736E00	?	7.1338268298E-01	7.1338268298E-01	4.2262850116E-01	6.3410699691E-03	0.0000000000E00	1.6752033465E-02	1.6630138940E-02	?	1.3069951678E-02	1.3069951678E-02	5.0749662009E-03	2.4945433301E-01	2.2480374053E-01	7.4192464355E-01	5.0339510996E-01	4.2649114613E-01	7.3632412018E-02	6.5346082174E-02	2.4792661935E-01	1.5985869187E-01	1.3355520858E-01	5.2367937202E-02	1.2197001767E-01	1.1366195213E166	8.3516747261E-01	1.2173817074E-02	6.5446966601E168	1.2151015189E-02	7.0196197140E-03	1.2361576872E-02	1.3945380394E-02	8.9149504851E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.5758048207E-01	4.8311643000E-01	4.5779562270E-01	2.5750277518E-01	1.2284864235E00	1.2221255402E00	?	6.9663064951E-01	6.9663064951E-01	4.0587646770E-01	1.0410963495E-02	1.6752033465E-02	0.0000000000E00	1.2189452447E-04	?	3.6820817863E-03	3.6820817863E-03	1.2433742814E-02	2.3270229955E-01	2.0805170706E-01	7.2517261008E-01	4.8664307650E-01	4.0973911267E-01	5.8302857823E-02	5.0785577510E-02	2.3117458589E-01	1.4310665841E-01	1.1744434088E-01	3.7762652006E-02	1.0845324755E-01	1.1366195213E166	8.1841543915E-01	4.7549305929E-03	6.5446966601E168	4.7862390934E-03	1.5851988329E-02	4.5680312304E-03	2.8066530703E-03	7.2431057186E-02	
Caplet Value Analytic Multi-Curve Ju	4.5770237659E-01	4.8323832452E-01	4.5791751723E-01	2.5762466970E-01	1.2286083180E00	1.2222474347E00	?	6.9675254404E-01	6.9675254404E-01	4.0599836222E-01	1.0289068971E-02	1.6630138940E-02	1.2189452447E-04	0.0000000000E00	?	3.5601872619E-03	3.5601872619E-03	1.2311898341E-02	2.3282419407E-01	2.0817360159E-01	7.2529450461E-01	4.8676497102E-01	4.0986100719E-01	5.8396696166E-02	5.0879415853E-02	2.3129648041E-01	1.4322855293E-01	1.1756623541E-01	3.7855979928E-02	1.0854708589E-01	1.1366195213E166	8.1853733367E-01	4.6330360685E-03	6.5446966601E168	4.6643445689E-03	1.5730093804E-02	4.4461367059E-03	2.6847585459E-03	7.2552901659E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.6126256385E-01	4.8679851178E-01	4.6147770449E-01	2.6118485697E-01	1.2321685053E00	1.2258076220E00	?	7.0031273130E-01	7.0031273130E-01	4.0955854949E-01	6.7288817092E-03	1.3069951678E-02	3.6820817863E-03	3.5601872619E-03	?	0.0000000000E00	0.0000000000E00	8.7517148585E-03	2.3638438133E-01	2.1173378885E-01	7.2885469187E-01	4.9032515828E-01	4.1342119445E-01	6.0867446542E-02	5.3247625749E-02	2.3485666767E-01	1.4678874019E-01	1.2091471931E-01	4.1385250837E-02	1.1091529579E-01	1.1366195213E166	8.2209752093E-01	2.6549822415E-03	6.5446966601E168	2.8541165483E-03	1.2169906542E-02	2.5655104569E-03	2.1443677009E-03	7.6113085142E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.6126256385E-01	4.8679851178E-01	4.6147770449E-01	2.6118485697E-01	1.2321685053E00	1.2258076220E00	?	7.0031273130E-01	7.0031273130E-01	4.0955854949E-01	6.7288817092E-03	1.3069951678E-02	3.6820817863E-03	3.5601872619E-03	?	0.0000000000E00	0.0000000000E00	8.7517148585E-03	2.3638438133E-01	2.1173378885E-01	7.2885469187E-01	4.9032515828E-01	4.1342119445E-01	6.0867446542E-02	5.3247625749E-02	2.3485666767E-01	1.4678874019E-01	1.2091471931E-01	4.1385250837E-02	1.1091529579E-01	1.1366195213E166	8.2209752093E-01	2.6549822415E-03	6.5446966601E168	2.8541165483E-03	1.2169906542E-02	2.5655104569E-03	2.1443677009E-03	7.6113085142E-02	
Caplet Value Monte-Carlo Multi-Curve	4.7001293469E-01	4.9554888262E-01	4.7022807532E-01	2.6993522780E-01	1.2409188761E00	1.2345579928E00	?	7.0906310213E-01	7.0906310213E-01	4.1830892032E-01	3.1869744584E-03	5.0749662009E-03	1.2433742814E-02	1.2311898341E-02	?	8.7517148585E-03	8.7517148585E-03	0.0000000000E00	2.4513475217E-01	2.2048415968E-01	7.3760506270E-01	4.9907552912E-01	4.2217156529E-01	6.9323718733E-02	6.1134481443E-02	2.4360703851E-01	1.5553911102E-01	1.2923562774E-01	4.9875729539E-02	1.1773049338E-01	1.1366195213E166	8.3084789177E-01	1.0395492482E-02	6.5446966601E168	1.0429514576E-02	3.8674435366E-03	1.0350222144E-02	1.0509083401E-02	8.4864800001E-02	
Swaption Vola Analytic Single-Curve	2.2487818252E-01	2.5041413045E-01	2.2509332316E-01	6.3467355768E-02	9.9578412395E-01	9.8942324062E-01	?	4.6392834996E-01	4.6392834996E-01	2.0428809927E-01	2.4311326304E-01	2.4945433301E-01	2.3270229955E-01	2.3282419407E-01	?	2.3638438133E-01	2.3638438133E-01	2.4513475217E-01	0.0000000000E00	2.4650592483E-02	4.9247031053E-01	2.5394077695E-01	1.8784827623E-01	1.7582192099E-01	1.8410825084E-01	1.9447104528E-01	1.4650622175E-01	1.4765157378E-01	1.9709969996E-01	1.7002373359E-01	1.1366195213E166	5.8571313960E-01	2.3745723014E-01	6.5446966601E168	2.3748853864E-01	2.4855428788E-01	2.3727033078E-01	2.3550895262E-01	1.6030482816E-01	
Swaption Vola Monte-Carlo Single-Curve	2.4952877500E-01	2.7506472293E-01	2.4974391564E-01	6.3442971293E-02	1.0204347164E00	1.0140738331E00	?	4.8857894245E-01	4.8857894245E-01	2.1699445612E-01	2.1846267056E-01	2.2480374053E-01	2.0805170706E-01	2.0817360159E-01	?	2.1173378885E-01	2.1173378885E-01	2.2048415968E-01	2.4650592483E-02	0.0000000000E00	5.1712090302E-01	2.7859136943E-01	2.0689040277E-01	1.5117132851E-01	1.5945765836E-01	1.9016930236E-01	1.3388287337E-01	1.3351276827E-01	1.7244910747E-01	1.5427595287E-01	1.1366195213E166	6.1036373208E-01	2.1280663766E-01	6.5446966601E168	2.1283794616E-01	2.2390369539E-01	2.1261973830E-01	2.1085836014E-01	1.3586900792E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.6759212801E-01	2.4205618008E-01	2.6737698738E-01	4.6766983490E-01	5.2820531164E-01	5.2313207608E-01	?	4.7930855859E-02	4.7930855859E-02	3.1929614238E-01	7.3558357358E-01	7.4192464355E-01	7.2517261008E-01	7.2529450461E-01	?	7.2885469187E-01	7.2885469187E-01	7.3760506270E-01	4.9247031053E-01	5.1712090302E-01	0.0000000000E00	2.3880285192E-01	3.1543349741E-01	6.6829223153E-01	6.7657856137E-01	4.9399802419E-01	5.8206595167E-01	6.0836943496E-01	6.8957001049E-01	6.1995462587E-01	1.1366195213E166	1.4217293480E-01	7.2992754067E-01	6.5446966601E168	7.2995884917E-01	7.4102459841E-01	7.2974064131E-01	7.2797926315E-01	6.5277513869E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.1642953792E-02	6.5455699546E-02	7.0863879117E-02	2.2914030132E-01	7.5242333800E-01	7.4614555710E-01	?	2.2337821140E-01	2.2337821140E-01	1.1070370163E-01	4.9705403999E-01	5.0339510996E-01	4.8664307650E-01	4.8676497102E-01	?	4.9032515828E-01	4.9032515828E-01	4.9907552912E-01	2.5394077695E-01	2.7859136943E-01	2.3880285192E-01	0.0000000000E00	7.8806022215E-02	4.2976269794E-01	4.3804902779E-01	3.1767065523E-01	3.4353641809E-01	3.6983990138E-01	4.5104047691E-01	3.8142509229E-01	1.1366195213E166	3.3177236265E-01	4.9139800709E-01	6.5446966601E168	4.9142931559E-01	5.0249506483E-01	4.9121110773E-01	4.8944972957E-01	4.1424560511E-01	
Swaption Vola Monte-Carlo Multi-Curve	8.5704643469E-02	9.2194096042E-02	8.6433903352E-02	1.6200714824E-01	8.2352437009E-01	8.1724658919E-01	?	2.9177710272E-01	2.9177710272E-01	6.5520304389E-02	4.2015007616E-01	4.2649114613E-01	4.0973911267E-01	4.0986100719E-01	?	4.1342119445E-01	4.1342119445E-01	4.2217156529E-01	1.8784827623E-01	2.0689040277E-01	3.1543349741E-01	7.8806022215E-02	0.0000000000E00	3.5285873411E-01	3.6114506396E-01	2.8296807126E-01	2.7269952975E-01	2.9293593755E-01	3.7413651308E-01	3.0594436940E-01	1.1366195213E166	4.0867632648E-01	4.1449404326E-01	6.5446966601E168	4.1452535176E-01	4.2559110100E-01	4.1430714390E-01	4.1254576574E-01	3.3985789085E-01	
Swaption Value Analytic Single-Curve	4.0070010351E-01	4.2623605144E-01	4.0091524415E-01	2.0062239663E-01	1.1716060449E00	1.1652451616E00	?	6.3975027096E-01	6.3975027096E-01	3.4899608915E-01	6.7291342049E-02	7.3632412018E-02	5.8302857823E-02	5.8396696166E-02	?	6.0867446542E-02	6.0867446542E-02	6.9323718733E-02	1.7582192099E-01	1.5117132851E-01	6.6829223153E-01	4.2976269794E-01	3.5285873411E-01	0.0000000000E00	8.2863298441E-03	1.7429420733E-01	8.6226279852E-02	6.2599768904E-02	5.5831383104E-02	5.4985132845E-02	1.1366195213E166	7.6153506059E-01	6.1974349909E-02	6.5446966601E168	6.2073511242E-02	7.2732366882E-02	6.1838033698E-02	6.0351164110E-02	4.9324474385E-02	
Swaption Value Monte-Carlo Single-Curve	4.0898643336E-01	4.3452238129E-01	4.0920157400E-01	2.0890872647E-01	1.1798923748E00	1.1735314915E00	?	6.4803660080E-01	6.4803660080E-01	3.5728241899E-01	5.9034245148E-02	6.5346082174E-02	5.0785577510E-02	5.0879415853E-02	?	5.3247625749E-02	5.3247625749E-02	6.1134481443E-02	1.8410825084E-01	1.5945765836E-01	6.7657856137E-01	4.3804902779E-01	3.6114506396E-01	8.2863298441E-03	0.0000000000E00	1.8258053718E-01	9.4512609696E-02	6.9404480656E-02	5.0768526434E-02	5.9536974846E-02	1.1366195213E166	7.6982139044E-01	5.4359977042E-02	6.5446966601E168	5.4445349882E-02	6.4446037038E-02	5.4223660831E-02	5.2833883797E-02	4.8010545862E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.5907816452E-01	2.7778765088E-01	2.5931424606E-01	1.4830775287E-01	9.9731183761E-01	9.9095095428E-01	?	4.6545606363E-01	4.6545606363E-01	2.5359709548E-01	2.4158554938E-01	2.4792661935E-01	2.3117458589E-01	2.3129648041E-01	?	2.3485666767E-01	2.3485666767E-01	2.4360703851E-01	1.9447104528E-01	1.9016930236E-01	4.9399802419E-01	3.1767065523E-01	2.8296807126E-01	1.7429420733E-01	1.8258053718E-01	0.0000000000E00	8.8076913212E-02	1.1437141077E-01	2.0962850484E-01	1.2618588281E-01	1.1366195213E166	5.8724085326E-01	2.3592951648E-01	6.5446966601E168	2.3596082498E-01	2.4702657422E-01	2.3574261712E-01	2.3398123896E-01	1.8509309185E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.1447382366E-01	3.4000977159E-01	3.1468896430E-01	1.1761320832E-01	1.0853797651E00	1.0790188818E00	?	5.5352399111E-01	5.5352399111E-01	2.6546746149E-01	1.5351762190E-01	1.5985869187E-01	1.4310665841E-01	1.4322855293E-01	?	1.4678874019E-01	1.4678874019E-01	1.5553911102E-01	1.4650622175E-01	1.3388287337E-01	5.8206595167E-01	3.4353641809E-01	2.7269952975E-01	8.6226279852E-02	9.4512609696E-02	8.8076913212E-02	0.0000000000E00	2.7076304485E-02	1.2908512276E-01	4.1904883556E-02	1.1366195213E166	6.7530878074E-01	1.4786158900E-01	6.5446966601E168	1.4789289750E-01	1.5895864673E-01	1.4767468964E-01	1.4591331148E-01	1.1012994041E-01	
Swaption Value Monte-Carlo Multi-Curve	3.4077730695E-01	3.6631325488E-01	3.4099244759E-01	1.4069960006E-01	1.1116832484E00	1.1053223650E00	?	5.7982747439E-01	5.7982747439E-01	2.8907329258E-01	1.2721413861E-01	1.3355520858E-01	1.1744434088E-01	1.1756623541E-01	?	1.2091471931E-01	1.2091471931E-01	1.2923562774E-01	1.4765157378E-01	1.3351276827E-01	6.0836943496E-01	3.6983990138E-01	2.9293593755E-01	6.2599768904E-02	6.9404480656E-02	1.1437141077E-01	2.7076304485E-02	0.0000000000E00	1.1440361132E-01	3.1663100098E-02	1.1366195213E166	7.0161226403E-01	1.2198279227E-01	6.5446966601E168	1.2211424246E-01	1.3265516345E-01	1.2186243071E-01	1.2014306157E-01	1.0297627945E-01	
Swaption Exercise Date	4.2197788248E-01	4.4751383041E-01	4.2219302311E-01	2.2190017559E-01	1.1928838239E00	1.1865229406E00	?	6.6102804992E-01	6.6102804992E-01	3.7027386811E-01	4.7465976185E-02	5.2367937202E-02	3.7762652006E-02	3.7855979928E-02	?	4.1385250837E-02	4.1385250837E-02	4.9875729539E-02	1.9709969996E-01	1.7244910747E-01	6.8957001049E-01	4.5104047691E-01	3.7413651308E-01	5.5831383104E-02	5.0768526434E-02	2.0962850484E-01	1.2908512276E-01	1.1440361132E-01	0.0000000000E00	1.0858974359E-01	1.1366195213E166	7.8281283956E-01	4.0896260590E-02	6.5446966601E168	4.0904153534E-02	5.2361931289E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	3.5236249786E-01	3.7789844579E-01	3.5257763850E-01	1.5236397413E-01	1.1232684393E00	1.1169075560E00	?	5.9141266531E-01	5.9141266531E-01	3.0065848349E-01	1.1566212189E-01	1.2197001767E-01	1.0845324755E-01	1.0854708589E-01	?	1.1091529579E-01	1.1091529579E-01	1.1773049338E-01	1.7002373359E-01	1.5427595287E-01	6.1995462587E-01	3.8142509229E-01	3.0594436940E-01	5.4985132845E-02	5.9536974846E-02	1.2618588281E-01	4.1904883556E-02	3.1663100098E-02	1.0858974359E-01	0.0000000000E00	1.1366195213E166	7.1319745494E-01	1.1213370330E-01	6.5446966601E168	1.1221907614E-01	1.2120840346E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	?	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	?	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	0.0000000000E00	1.1366195213E166	1.1366195213E166	6.5333304649E168	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	
Discount Single-Curve	3.6083495708E-01	3.3529900915E-01	3.6061981644E-01	5.6091266397E-01	5.9402202378E-01	5.9531119806E-01	?	1.8501043351E-01	1.8501043351E-01	4.1253897145E-01	8.2882640264E-01	8.3516747261E-01	8.1841543915E-01	8.1853733367E-01	?	8.2209752093E-01	8.2209752093E-01	8.3084789177E-01	5.8571313960E-01	6.1036373208E-01	1.4217293480E-01	3.3177236265E-01	4.0867632648E-01	7.6153506059E-01	7.6982139044E-01	5.8724085326E-01	6.7530878074E-01	7.0161226403E-01	7.8281283956E-01	7.1319745494E-01	1.1366195213E166	0.0000000000E00	8.2317036974E-01	6.5446966601E168	8.2320167824E-01	8.3426742748E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	4.6233541266E-01	4.8787136059E-01	4.6255055330E-01	2.6225770577E-01	1.2332413541E00	1.2268804708E00	?	7.0138558011E-01	7.0138558011E-01	4.1063139829E-01	7.6906088022E-03	1.2173817074E-02	4.7549305929E-03	4.6330360685E-03	?	2.6549822415E-03	2.6549822415E-03	1.0395492482E-02	2.3745723014E-01	2.1280663766E-01	7.2992754067E-01	4.9139800709E-01	4.1449404326E-01	6.1974349909E-02	5.4359977042E-02	2.3592951648E-01	1.4786158900E-01	1.2198279227E-01	4.0896260590E-02	1.1213370330E-01	1.1366195213E166	8.2317036974E-01	0.0000000000E00	6.5446966601E168	5.3918530997E-04	1.2256515428E-02	3.7516614082E-04	1.9482775226E-03	7.7152401980E-02	
