	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3809054230E-01	9.9341707529E-01	6.0487058108E-01	5.8675097895E-01	5.4823213032E-01	5.4302092930E-01	3.2253034817E-01	5.2333732887E-01	5.2333732887E-01	5.4193349072E-01	0.0000000000E00	1.2988861338E-04	3.7624159674E-03	3.6825618514E-03	3.5782977320E-03	3.3568904644E-03	3.3568904644E-03	3.8122473719E-03	6.1201563665E-01	5.9314580148E-01	5.3335705713E-01	5.2854446444E-01	5.3061382436E-01	5.7227772096E-02	5.5814408372E-02	1.0399928321E-01	9.6147696111E-02	1.0359256276E-01	1.5596385936E-01	3.3668794998E-01	8.2560840879E99	9.9157770327E-01	1.4020880977E-02	6.4388191606E104	1.4031123440E-02	2.9059188806E-02	1.4021872000E-02	2.9021872000E-02	1.9096385936E-01	
Caplet Value Monte-Carlo Single-Curve	9.3810430177E-01	9.9343083476E-01	6.0498568809E-01	5.8675869297E-01	5.4835207194E-01	5.4314087091E-01	3.2265028979E-01	5.2345243588E-01	5.2345243588E-01	5.4193686204E-01	1.2988861338E-04	0.0000000000E00	3.8277969397E-03	3.7479599799E-03	3.6017673364E-03	3.4202463804E-03	3.4202463804E-03	3.9082118179E-03	6.1204743387E-01	5.9323963227E-01	5.3338885435E-01	5.2863829523E-01	5.3058076606E-01	5.7196283485E-02	5.5782919760E-02	1.0396779460E-01	9.6116207500E-02	1.0356107415E-01	1.5599421886E-01	3.3677807941E-01	8.2560840879E99	9.9157792475E-01	1.4021102459E-02	6.4388191606E104	1.4031344922E-02	2.9059410288E-02	1.4022093482E-02	2.9022093482E-02	1.9097830962E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3618876081E-01	9.9151529380E-01	6.0177660956E-01	5.8314719296E-01	5.4493871901E-01	5.3972751799E-01	3.1923693686E-01	5.2024335734E-01	5.2024335734E-01	5.3829225133E-01	3.7624159674E-03	3.8277969397E-03	0.0000000000E00	7.9854115971E-05	7.3358993459E-03	4.1167259159E-04	4.1167259159E-04	4.1834348953E-04	6.0845636141E-01	5.9017193405E-01	5.2979778189E-01	5.2557059701E-01	5.2686754131E-01	5.3493467319E-02	5.2080103595E-02	1.0026497843E-01	9.2413391334E-02	9.9858257981E-02	1.5229106882E-01	3.3400049576E-01	8.2560840879E99	9.9085581317E-01	1.3298990885E-02	6.4388191606E104	1.3309233348E-02	2.8337298714E-02	1.3299981908E-02	2.8299981908E-02	1.8729106882E-01	
Caplet Value Analytic Multi-Curve Ju	9.3619566400E-01	9.9152219698E-01	6.0182313866E-01	5.8321979134E-01	5.4499535160E-01	5.3978415058E-01	3.1929356945E-01	5.2028988645E-01	5.2028988645E-01	5.3836668295E-01	3.6825618514E-03	3.7479599799E-03	7.9854115971E-05	0.0000000000E00	7.2561644904E-03	3.3339721916E-04	3.3339721916E-04	3.3901720907E-04	6.0852673268E-01	5.9021268875E-01	5.2986815317E-01	5.2561135171E-01	5.2694676932E-01	5.3572189988E-02	5.2158826263E-02	1.0034370110E-01	9.2492114003E-02	9.9936980650E-02	1.5236768915E-01	3.3402886964E-01	8.2560840879E99	9.9085588301E-01	1.3299060720E-02	6.4388191606E104	1.3309303182E-02	2.8337368549E-02	1.3300051743E-02	2.8300051743E-02	1.8736768915E-01	
Caplet Value Analytic Multi-Curve Ho	9.3925276949E-01	9.9457930248E-01	6.0753279126E-01	5.9004461582E-01	5.5109678774E-01	5.4588558672E-01	3.2539500559E-01	5.2599721770E-01	5.2599721770E-01	5.4528208082E-01	3.5782977320E-03	3.6017673364E-03	7.3358993459E-03	7.2561644904E-03	0.0000000000E00	6.9268133672E-03	6.9268133672E-03	7.3733632881E-03	6.1524544067E-01	5.9558981083E-01	5.3658686115E-01	5.3098847379E-01	5.3413356134E-01	6.0724665900E-02	5.9311302175E-02	1.0749617701E-01	9.9644589915E-02	1.0708945656E-01	1.5949835017E-01	3.3876765031E-01	8.2560840879E99	9.9177059807E-01	1.4526278321E-02	6.4388191606E104	1.4722407310E-02	3.0208832162E-02	1.4498350173E-02	2.9498350173E-02	1.9449835017E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3625494013E-01	9.9158147311E-01	6.0202005448E-01	5.8350266208E-01	5.4522313730E-01	5.4001193627E-01	3.1952135515E-01	5.2048680227E-01	5.2048680227E-01	5.3865728189E-01	3.3568904644E-03	3.4202463804E-03	4.1167259159E-04	3.3339721916E-04	6.9268133672E-03	0.0000000000E00	0.0000000000E00	5.1165838178E-04	6.0880088226E-01	5.9039220901E-01	5.3014230275E-01	5.2579087197E-01	5.2726385472E-01	5.3885355170E-02	5.2471991446E-02	1.0065686628E-01	9.2805279185E-02	1.0025014583E-01	1.5270051112E-01	3.3417013685E-01	8.2560840879E99	9.9085970786E-01	1.3302885576E-02	6.4388191606E104	1.3313128038E-02	2.8341193404E-02	1.3303876599E-02	2.8303876599E-02	1.8770051112E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3625494013E-01	9.9158147311E-01	6.0202005448E-01	5.8350266208E-01	5.4522313730E-01	5.4001193627E-01	3.1952135515E-01	5.2048680227E-01	5.2048680227E-01	5.3865728189E-01	3.3568904644E-03	3.4202463804E-03	4.1167259159E-04	3.3339721916E-04	6.9268133672E-03	0.0000000000E00	0.0000000000E00	5.1165838178E-04	6.0880088226E-01	5.9039220901E-01	5.3014230275E-01	5.2579087197E-01	5.2726385472E-01	5.3885355170E-02	5.2471991446E-02	1.0065686628E-01	9.2805279185E-02	1.0025014583E-01	1.5270051112E-01	3.3417013685E-01	8.2560840879E99	9.9085970786E-01	1.3302885576E-02	6.4388191606E104	1.3313128038E-02	2.8341193404E-02	1.3303876599E-02	2.8303876599E-02	1.8770051112E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3621480457E-01	9.9154133756E-01	6.0201541050E-01	5.8313175820E-01	5.4519427457E-01	5.3998307355E-01	3.1949249242E-01	5.2048215829E-01	5.2048215829E-01	5.3823608960E-01	3.8122473719E-03	3.9082118179E-03	4.1834348953E-04	3.3901720907E-04	7.3733632881E-03	5.1165838178E-04	5.1165838178E-04	0.0000000000E00	6.0856200392E-01	5.9038698992E-01	5.2990342441E-01	5.2578565288E-01	5.2711059164E-01	5.3548981749E-02	5.2135618025E-02	1.0032049286E-01	9.2468905764E-02	9.9913772411E-02	1.5261694669E-01	3.3414379043E-01	8.2560840879E99	9.9084844643E-01	1.3291624137E-02	6.4388191606E104	1.3301866599E-02	2.8329931966E-02	1.3292615160E-02	2.8292615160E-02	1.8761694669E-01	
Swaption Vola Analytic Single-Curve	5.1117958812E-01	5.6463946430E-01	2.0292017070E-01	1.8429326547E-01	1.4453677365E-01	1.4083732092E-01	3.2264170424E-01	1.4300146427E-01	1.4300146427E-01	1.4298226318E-01	6.1201563665E-01	6.1204743387E-01	6.0845636141E-01	6.0852673268E-01	6.1524544067E-01	6.0880088226E-01	6.0880088226E-01	6.0856200392E-01	0.0000000000E00	2.8280813988E-02	7.8658579516E-02	8.6978695595E-02	8.6761599435E-02	6.0865710894E-01	6.0894268620E-01	6.0282955274E-01	6.0299327842E-01	6.0296308926E-01	5.7942633907E-01	5.9610873484E-01	8.2560840879E99	5.3732486985E-01	6.0113702954E-01	6.4388191606E104	6.0139416828E-01	5.8608131303E-01	6.0110873484E-01	5.8610873484E-01	5.6623684449E-01	
Swaption Vola Monte-Carlo Single-Curve	5.1740898658E-01	5.7086886276E-01	2.0914956917E-01	1.9069420726E-01	1.5477948173E-01	1.4868529957E-01	3.2077916132E-01	1.4113892135E-01	1.4113892135E-01	1.4111972026E-01	5.9314580148E-01	5.9323963227E-01	5.9017193405E-01	5.9021268875E-01	5.9558981083E-01	5.9039220901E-01	5.9039220901E-01	5.9038698992E-01	2.8280813988E-02	0.0000000000E00	7.2900930842E-02	8.3506552447E-02	7.8879737015E-02	5.8142502325E-01	5.8154867341E-01	5.7683048448E-01	5.7690326592E-01	5.7688698678E-01	5.6437430157E-01	5.6789382994E-01	8.2560840879E99	5.4355426831E-01	5.8191144982E-01	6.4388191606E104	5.8203933819E-01	5.6707306962E-01	5.8173642673E-01	5.6673642673E-01	5.6437430157E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.6194605614E-01	6.1540593233E-01	2.5368663873E-01	2.3505973349E-01	1.9619270943E-01	1.9009852727E-01	2.4907356750E-01	1.7322705918E-01	1.7322705918E-01	1.8050826087E-01	5.3335705713E-01	5.3338885435E-01	5.2979778189E-01	5.2986815317E-01	5.3658686115E-01	5.3014230275E-01	5.3014230275E-01	5.2990342441E-01	7.8658579516E-02	7.2900930842E-02	0.0000000000E00	2.8570823712E-02	2.7041405799E-02	5.2999852943E-01	5.3028410668E-01	5.2417097322E-01	5.2433469890E-01	5.2430450974E-01	5.0098255096E-01	5.1745015532E-01	8.2560840879E99	5.8809133787E-01	5.2247845002E-01	6.4388191606E104	5.2273558877E-01	5.0742273352E-01	5.2245015532E-01	5.0745015532E-01	4.9266870775E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.6579288625E-01	6.1925276243E-01	2.6629410895E-01	2.5131059438E-01	2.1539586885E-01	2.0930168669E-01	2.4847330485E-01	1.8590395859E-01	1.8590395859E-01	1.9971142028E-01	5.2854446444E-01	5.2863829523E-01	5.2557059701E-01	5.2561135171E-01	5.3098847379E-01	5.2579087197E-01	5.2579087197E-01	5.2578565288E-01	8.6978695595E-02	8.3506552447E-02	2.8570823712E-02	0.0000000000E00	3.7647027404E-02	5.2235018979E-01	5.2263576705E-01	5.1652263359E-01	5.1668635927E-01	5.1665617011E-01	4.9713508969E-01	5.0980181569E-01	8.2560840879E99	5.9193816798E-01	5.1731011278E-01	6.4388191606E104	5.1743800115E-01	5.0247173258E-01	5.1713508969E-01	5.0213508969E-01	4.9206844511E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.6906749789E-01	6.2252737407E-01	2.6080808048E-01	2.4218117524E-01	2.0108981450E-01	1.9499563234E-01	2.4221242557E-01	1.8034850093E-01	1.8034850093E-01	1.8540536594E-01	5.3061382436E-01	5.3058076606E-01	5.2686754131E-01	5.2694676932E-01	5.3413356134E-01	5.2726385472E-01	5.2726385472E-01	5.2711059164E-01	8.6761599435E-02	7.8879737015E-02	2.7041405799E-02	3.7647027404E-02	0.0000000000E00	5.2669782662E-01	5.2686777498E-01	5.2024634105E-01	5.2047014713E-01	5.2007182187E-01	4.9266473963E-01	5.1481762224E-01	8.2560840879E99	5.9521277962E-01	5.1969543550E-01	6.4388191606E104	5.2011364930E-01	5.0506878591E-01	5.1981762224E-01	5.0481762224E-01	4.8549456456E-01	
Swaption Value Analytic Single-Curve	9.1636205195E-01	9.7152645402E-01	5.9877425056E-01	5.8287591024E-01	5.3944184888E-01	5.3332774404E-01	3.1532782105E-01	5.1775008203E-01	5.1775008203E-01	5.3000139696E-01	5.7227772096E-02	5.7196283485E-02	5.3493467319E-02	5.3572189988E-02	6.0724665900E-02	5.3885355170E-02	5.3885355170E-02	5.3548981749E-02	6.0865710894E-01	5.8142502325E-01	5.2999852943E-01	5.2235018979E-01	5.2669782662E-01	0.0000000000E00	1.4133637244E-03	4.6771511112E-02	3.8919924015E-02	4.6838533887E-02	1.5174746722E-01	3.0516847577E-01	8.2560840879E99	9.8951264446E-01	4.6307066058E-02	6.4388191606E104	4.6691215034E-02	3.1225102277E-02	4.6428985731E-02	3.1428985731E-02	1.8174746722E-01	
Swaption Value Monte-Carlo Single-Curve	9.1659088015E-01	9.7175528222E-01	5.9889790072E-01	5.8316148750E-01	5.3972742613E-01	5.3345139419E-01	3.1561339831E-01	5.1787373219E-01	5.1787373219E-01	5.3028697422E-01	5.5814408372E-02	5.5782919760E-02	5.2080103595E-02	5.2158826263E-02	5.9311302175E-02	5.2471991446E-02	5.2471991446E-02	5.2135618025E-02	6.0894268620E-01	5.8154867341E-01	5.3028410668E-01	5.2263576705E-01	5.2686777498E-01	1.4133637244E-03	0.0000000000E00	4.8184874837E-02	4.0333287739E-02	4.7778154387E-02	1.5173672086E-01	3.0570715993E-01	8.2560840879E99	9.8951352696E-01	4.4893702333E-02	6.4388191606E104	4.5277851310E-02	2.9811738552E-02	4.5015622006E-02	3.0015622006E-02	1.8173672086E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.0054226006E-01	9.5545199627E-01	5.9417971179E-01	5.7704835404E-01	5.3361429268E-01	5.2873320527E-01	3.1048583425E-01	5.1315554327E-01	5.1315554327E-01	5.2417384076E-01	1.0399928321E-01	1.0396779460E-01	1.0026497843E-01	1.0034370110E-01	1.0749617701E-01	1.0065686628E-01	1.0065686628E-01	1.0032049286E-01	6.0282955274E-01	5.7683048448E-01	5.2417097322E-01	5.1652263359E-01	5.2024634105E-01	4.6771511112E-02	4.8184874837E-02	0.0000000000E00	7.8623958306E-03	1.9954064631E-03	1.4503598770E-01	2.7913549735E-01	8.2560840879E99	9.8723185774E-01	9.3078577170E-02	6.4388191606E104	9.3462726147E-02	7.7996613389E-02	9.3200496843E-02	7.8200496843E-02	1.7503598770E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.0058898942E-01	9.5554715471E-01	5.9425249323E-01	5.7721207972E-01	5.3377801835E-01	5.2880598671E-01	3.1055861569E-01	5.1322832471E-01	5.1322832471E-01	5.2433756644E-01	9.6147696111E-02	9.6116207500E-02	9.2413391334E-02	9.2492114003E-02	9.9644589915E-02	9.2805279185E-02	9.2805279185E-02	9.2468905764E-02	6.0299327842E-01	5.7690326592E-01	5.2433469890E-01	5.1668635927E-01	5.2047014713E-01	3.8919924015E-02	4.0333287739E-02	7.8623958306E-03	0.0000000000E00	9.2804922030E-03	1.4527286664E-01	2.7980385870E-01	8.2560840879E99	9.8723590401E-01	8.5226990072E-02	6.4388191606E104	8.5611139049E-02	7.0145026292E-02	8.5348909746E-02	7.0348909746E-02	1.7527286664E-01	
Swaption Value Monte-Carlo Multi-Curve	9.0093862603E-01	9.5603710924E-01	5.9423621409E-01	5.7718189056E-01	5.3374782920E-01	5.2878970757E-01	3.1054233655E-01	5.1321204557E-01	5.1321204557E-01	5.2430737728E-01	1.0359256276E-01	1.0356107415E-01	9.9858257981E-02	9.9936980650E-02	1.0708945656E-01	1.0025014583E-01	1.0025014583E-01	9.9913772411E-02	6.0296308926E-01	5.7688698678E-01	5.2430450974E-01	5.1665617011E-01	5.2007182187E-01	4.6838533887E-02	4.7778154387E-02	1.9954064631E-03	9.2804922030E-03	0.0000000000E00	1.4521958781E-01	2.8037297471E-01	8.2560840879E99	9.8730867150E-01	9.2671856720E-02	6.4388191606E104	9.3056005697E-02	7.7589892939E-02	9.2793776393E-02	7.7793776393E-02	1.7521958781E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	5.9055847768E-01	5.7560408890E-01	5.2694958517E-01	5.2411934306E-01	3.0758829477E-01	5.1009889813E-01	5.1009889813E-01	5.1270491719E-01	1.5596385936E-01	1.5599421886E-01	1.5229106882E-01	1.5236768915E-01	1.5949835017E-01	1.5270051112E-01	1.5270051112E-01	1.5261694669E-01	5.7942633907E-01	5.6437430157E-01	5.0098255096E-01	4.9713508969E-01	4.9266473963E-01	1.5174746722E-01	1.5173672086E-01	1.4503598770E-01	1.4527286664E-01	1.4521958781E-01	0.0000000000E00	3.3000000000E-01	8.2560840879E99	9.8255583127E-01	1.4510207674E-01	6.4388191606E104	1.4508524279E-01	1.3052836870E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	5.8477262716E-01	5.7032753614E-01	5.2689347477E-01	5.2059287751E-01	3.0277944695E-01	5.0374845863E-01	5.0374845863E-01	5.1745302286E-01	3.3668794998E-01	3.3677807941E-01	3.3400049576E-01	3.3402886964E-01	3.3876765031E-01	3.3417013685E-01	3.3417013685E-01	3.3414379043E-01	5.9610873484E-01	5.6789382994E-01	5.1745015532E-01	5.0980181569E-01	5.1481762224E-01	3.0516847577E-01	3.0570715993E-01	2.7913549735E-01	2.7980385870E-01	2.8037297471E-01	3.3000000000E-01	0.0000000000E00	8.2560840879E99	9.7255583127E-01	3.2516845918E-01	6.4388191606E104	3.2516512440E-01	3.1019493383E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
