	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0244804281E00	2.0255743063E00	1.9788380668E00	1.9778864571E00	1.9762230333E00	1.9758671686E00	1.9569987242E00	1.9748395950E00	1.9748395950E00	1.9758907207E00	0.0000000000E00	1.6571426205E-02	6.2542338876E-01	6.1694462531E-01	1.3238991793E00	5.8095554447E-01	5.8095554447E-01	6.0651375076E-01	1.9882921426E00	1.9868232694E00	1.9841789762E00	1.9869417961E00	1.9844497352E00	1.8406685579E00	1.8346927490E00	2.0144064283E00	1.9924302742E00	2.0157187181E00	2.2167596627E00	2.3113405218E00	1.2489746217E01	1.9903170268E00	1.2171417615E00	1.2489746202E01	1.2122228464E00	1.5653604406E00	1.2189602300E00	1.5660196467E00	2.1465554485E00	
Caplet Value Monte-Carlo Single-Curve	2.0246728201E00	2.0257561091E00	1.9790826399E00	1.9781308078E00	1.9764903081E00	1.9761371821E00	1.9574488951E00	1.9751214471E00	1.9751214471E00	1.9761635797E00	1.6571426205E-02	0.0000000000E00	6.3390422628E-01	6.2546032522E-01	1.3198589383E00	5.8961382549E-01	5.8961382549E-01	6.1500053629E-01	1.9885517810E00	1.9870860333E00	1.9844759884E00	1.9872459289E00	1.9847445062E00	1.8442647230E00	1.8383182325E00	2.0166460206E00	1.9947355140E00	2.0179444832E00	2.2185857096E00	2.3123975278E00	1.2489746217E01	1.9904739907E00	1.2229292141E00	1.2489746202E01	1.2180945230E00	1.5689540613E00	1.2247905902E00	1.5696113982E00	2.1477608824E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0075602887E00	2.0095807797E00	1.9565338851E00	1.9553239275E00	1.9517570120E00	1.9511751680E00	1.9160307465E00	1.9491599514E00	1.9491599514E00	1.9508791251E00	6.2542338876E-01	6.3390422628E-01	0.0000000000E00	9.3572154073E-03	1.6291628188E00	4.8746320194E-02	4.8746320194E-02	2.8696793418E-02	1.9640460660E00	1.9622292603E00	1.9564686128E00	1.9586413158E00	1.9567697546E00	1.5364038808E00	1.5276401218E00	1.8166042311E00	1.7899271276E00	1.8180496723E00	2.0341028210E00	2.2221742860E00	1.2489746217E01	1.9759430733E00	7.6097857816E-01	1.2489746202E01	7.5502763485E-01	1.2601290371E00	7.6340062522E-01	1.2612177470E00	2.0250251421E00	
Caplet Value Analytic Multi-Curve Ju	2.0078552790E00	2.0098596959E00	1.9569313589E00	1.9557261699E00	1.9521939293E00	1.9516158381E00	1.9167590795E00	1.9496171572E00	1.9496171572E00	1.9513254100E00	6.1694462531E-01	6.2546032522E-01	9.3572154073E-03	0.0000000000E00	1.6249170469E00	3.9403331885E-02	3.9403331885E-02	2.2927946379E-02	1.9644780992E00	1.9626675000E00	1.9569619037E00	1.9591442161E00	1.9572634278E00	1.5414598470E00	1.5327383726E00	1.8200253357E00	1.7934189936E00	1.8214739401E00	2.0374273973E00	2.2237022133E00	1.2489746217E01	1.9761978055E00	7.6763464758E-01	1.2489746202E01	7.6166738173E-01	1.2650812868E00	7.7004913952E-01	1.2661630553E00	2.0272627172E00	
Caplet Value Analytic Multi-Curve Ho	2.0394261644E00	2.0396948577E00	1.9987739590E00	1.9980578432E00	1.9981371487E00	1.9979812768E00	1.9939946183E00	1.9978306919E00	1.9978306919E00	1.9982918632E00	1.3238991793E00	1.3198589383E00	1.6291628188E00	1.6249170469E00	0.0000000000E00	1.6072643358E00	1.6072643358E00	1.6206066394E00	2.0099803275E00	2.0088278492E00	2.0090088461E00	2.0122933733E00	2.0092696909E00	2.1673311433E00	2.1651365501E00	2.2109223539E00	2.1941423911E00	2.2121413814E00	2.3988094094E00	2.3935372385E00	1.2489746217E01	2.0030725440E00	1.7853371906E00	1.2489746202E01	1.7835432189E00	1.8897995603E00	1.7858270967E00	1.8898791441E00	2.2633001244E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0090973261E00	2.0110340265E00	1.9585986490E00	1.9574133107E00	1.9540259285E00	1.9534637878E00	1.9198142885E00	1.9515351841E00	1.9515351841E00	1.9531967357E00	5.8095554447E-01	5.8961382549E-01	4.8746320194E-02	3.9403331885E-02	1.6072643358E00	0.0000000000E00	0.0000000000E00	3.4206358666E-02	1.9662910380E00	1.9645068567E00	1.9590321005E00	1.9612555230E00	1.9593348040E00	1.5626993186E00	1.5541609917E00	1.8343522539E00	1.8080494997E00	1.8358120890E00	2.0513677721E00	2.2301412608E00	1.2489746217E01	1.9772679617E00	7.9627727760E-01	1.2489746202E01	7.9027728649E-01	1.2860819575E00	7.9866064669E-01	1.2871359867E00	2.0366184775E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0090973261E00	2.0110340265E00	1.9585986490E00	1.9574133107E00	1.9540259285E00	1.9534637878E00	1.9198142885E00	1.9515351841E00	1.9515351841E00	1.9531967357E00	5.8095554447E-01	5.8961382549E-01	4.8746320194E-02	3.9403331885E-02	1.6072643358E00	0.0000000000E00	0.0000000000E00	3.4206358666E-02	1.9662910380E00	1.9645068567E00	1.9590321005E00	1.9612555230E00	1.9593348040E00	1.5626993186E00	1.5541609917E00	1.8343522539E00	1.8080494997E00	1.8358120890E00	2.0513677721E00	2.2301412608E00	1.2489746217E01	1.9772679617E00	7.9627727760E-01	1.2489746202E01	7.9027728649E-01	1.2860819575E00	7.9866064669E-01	1.2871359867E00	2.0366184775E00	
Caplet Value Monte-Carlo Multi-Curve	2.0082651064E00	2.0102471717E00	1.9574720758E00	1.9562718323E00	1.9527867918E00	1.9522141816E00	1.9177481666E00	1.9502391956E00	1.9502391956E00	1.9519193052E00	6.0651375076E-01	6.1500053629E-01	2.8696793418E-02	2.2927946379E-02	1.6206066394E00	3.4206358666E-02	3.4206358666E-02	0.0000000000E00	1.9650726078E00	1.9632727357E00	1.9576408089E00	1.9598387633E00	1.9579444991E00	1.5475022191E00	1.5388540903E00	1.8241866063E00	1.7976789537E00	1.8256416014E00	2.0418352539E00	2.2256959919E00	1.2489746217E01	1.9765459991E00	7.7705282551E-01	1.2489746202E01	7.7101601902E-01	1.2717976918E00	7.7948337211E-01	1.2729743782E00	2.0302001212E00	
Swaption Vola Analytic Single-Curve	4.2747873872E-01	4.7535339486E-01	1.6765291897E-01	1.5868401273E-01	1.4821255485E-01	1.4827544467E-01	5.4772688050E-01	1.5738774316E-01	1.5738774316E-01	1.5340670689E-01	1.9882921426E00	1.9885517810E00	1.9640460660E00	1.9644780992E00	2.0099803275E00	1.9662910380E00	1.9662910380E00	1.9650726078E00	0.0000000000E00	2.0894192577E-02	1.3750953052E-01	1.6020516120E-01	1.3609653797E-01	1.7958899807E00	1.7986101664E00	1.6446569576E00	1.6541255586E00	1.6439640585E00	1.5853128501E00	1.2627489135E00	1.2489746217E01	5.2900863410E-01	1.9029966580E00	1.2489746202E01	1.9039801111E00	1.7954912893E00	1.9026631122E00	1.7950389977E00	1.3806078538E00	
Swaption Vola Monte-Carlo Single-Curve	4.4118741776E-01	4.8925517843E-01	1.7691907379E-01	1.6701442560E-01	1.4932850643E-01	1.4837012766E-01	5.3413940361E-01	1.5345302197E-01	1.5345302197E-01	1.5276726912E-01	1.9868232694E00	1.9870860333E00	1.9622292603E00	1.9626675000E00	2.0088278492E00	1.9645068567E00	1.9645068567E00	1.9632727357E00	2.0894192577E-02	0.0000000000E00	1.2290373170E-01	1.4577732898E-01	1.2060579806E-01	1.7917489425E00	1.7944885591E00	1.6386515601E00	1.6482277238E00	1.6379237885E00	1.5777720690E00	1.2538082854E00	1.2489746217E01	5.4241730821E-01	1.9002924569E00	1.2489746202E01	1.9012876532E00	1.7913253498E00	1.8999552203E00	1.7908624252E00	1.3708668288E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.4338373323E-01	5.9278236328E-01	2.6341106705E-01	2.5140189890E-01	1.9600927041E-01	1.8895203619E-01	4.2437038056E-01	1.6415091740E-01	1.6415091740E-01	1.8328505772E-01	1.9841789762E00	1.9844759884E00	1.9564686128E00	1.9569619037E00	2.0090088461E00	1.9590321005E00	1.9590321005E00	1.9576408089E00	1.3750953052E-01	1.2290373170E-01	0.0000000000E00	2.8212720112E-02	2.0246142089E-02	1.7659433105E00	1.7690030758E00	1.5970283648E00	1.6074808486E00	1.5962624402E00	1.5315413173E00	1.1867314323E00	1.2489746217E01	6.5098174401E-01	1.8869074575E00	1.2489746202E01	1.8880256613E00	1.7651719029E00	1.8865283104E00	1.7646613135E00	1.3074546029E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.6142589413E-01	6.1095573392E-01	2.8753279228E-01	2.7574747522E-01	2.1996505450E-01	2.1243894842E-01	4.1010936457E-01	1.8483930290E-01	1.8483930290E-01	2.0612688554E-01	1.9869417961E00	1.9872459289E00	1.9586413158E00	1.9591442161E00	2.0122933733E00	1.9612555230E00	1.9612555230E00	1.9598387633E00	1.6020516120E-01	1.4577732898E-01	2.8212720112E-02	0.0000000000E00	4.0018573907E-02	1.7650605465E00	1.7681692664E00	1.5938634436E00	1.6043276906E00	1.5931144761E00	1.5268433548E00	1.1801458339E00	1.2489746217E01	6.7133661410E-01	1.8874403361E00	1.2489746202E01	1.8885784564E00	1.7631377949E00	1.8870519592E00	1.7626131538E00	1.3007817043E00	
Swaption Vola Monte-Carlo Multi-Curve	5.4704115630E-01	5.9584724176E-01	2.6377565821E-01	2.5148475000E-01	1.9624029623E-01	1.8968353628E-01	4.2796674573E-01	1.6722408065E-01	1.6722408065E-01	1.8502348035E-01	1.9844497352E00	1.9847445062E00	1.9567697546E00	1.9572634278E00	2.0092696909E00	1.9593348040E00	1.9593348040E00	1.9579444991E00	1.3609653797E-01	1.2060579806E-01	2.0246142089E-02	4.0018573907E-02	0.0000000000E00	1.7667526610E00	1.7697876175E00	1.5981385892E00	1.6085929551E00	1.5973065773E00	1.5299393076E00	1.1912190094E00	1.2489746217E01	6.5043123718E-01	1.8874739768E00	1.2489746202E01	1.8885941371E00	1.7660535374E00	1.8870988303E00	1.7655378629E00	1.3052167559E00	
Swaption Value Analytic Single-Curve	1.8821162420E00	1.8907391827E00	1.7946594873E00	1.7917200318E00	1.7752499338E00	1.7731019095E00	1.6315194258E00	1.7642488048E00	1.7642488048E00	1.7703270575E00	1.8406685579E00	1.8442647230E00	1.5364038808E00	1.5414598470E00	2.1673311433E00	1.5626993186E00	1.5626993186E00	1.5475022191E00	1.7958899807E00	1.7917489425E00	1.7659433105E00	1.7650605465E00	1.7667526610E00	0.0000000000E00	1.9601156656E-02	6.3008663369E-01	5.8891586948E-01	6.3331631534E-01	1.2425580142E00	1.5703628145E00	1.2489746217E01	1.8697169994E00	1.0089774501E00	1.2489746202E01	1.0176090808E00	5.4944500324E-01	1.0065589245E00	5.5047667973E-01	1.3606096340E00	
Swaption Value Monte-Carlo Single-Curve	1.8842313750E00	1.8927465381E00	1.7973062582E00	1.7943892809E00	1.7781177871E00	1.7759949057E00	1.6360004344E00	1.7672526012E00	1.7672526012E00	1.7732685685E00	1.8346927490E00	1.8383182325E00	1.5276401218E00	1.5327383726E00	2.1651365501E00	1.5541609917E00	1.5541609917E00	1.5388540903E00	1.7986101664E00	1.7944885591E00	1.7690030758E00	1.7681692664E00	1.7697876175E00	1.9601156656E-02	0.0000000000E00	6.4418065758E-01	6.0306456924E-01	6.4716128345E-01	1.2480542449E00	1.5799615018E00	1.2489746217E01	1.8714708727E00	9.9780911426E-01	1.2489746202E01	1.0064526751E00	5.4435262788E-01	9.9539839769E-01	5.4538442096E-01	1.3676441249E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7673564444E00	1.7815989951E00	1.6487155852E00	1.6443543429E00	1.6173225437E00	1.6139413300E00	1.3928325364E00	1.5997283187E00	1.5997283187E00	1.6092080543E00	2.0144064283E00	2.0166460206E00	1.8166042311E00	1.8200253357E00	2.2109223539E00	1.8343522539E00	1.8343522539E00	1.8241866063E00	1.6446569576E00	1.6386515601E00	1.5970283648E00	1.5938634436E00	1.5981385892E00	6.3008663369E-01	6.4418065758E-01	0.0000000000E00	4.9147762574E-02	1.7337469079E-02	9.4273218323E-01	1.1244617856E00	1.2489746217E01	1.7710617412E00	1.4212752274E00	1.2489746202E01	1.4279561530E00	9.0922268803E-01	1.4192765153E00	9.0858808372E-01	9.6298835618E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7747024394E00	1.7886055255E00	1.6582833465E00	1.6540210217E00	1.6276650764E00	1.6243469561E00	1.4077374944E00	1.6104145568E00	1.6104145568E00	1.6197428568E00	1.9924302742E00	1.9947355140E00	1.7899271276E00	1.7934189936E00	2.1941423911E00	1.8080494997E00	1.8080494997E00	1.7976789537E00	1.6541255586E00	1.6482277238E00	1.6074808486E00	1.6043276906E00	1.6085929551E00	5.8891586948E-01	6.0306456924E-01	4.9147762574E-02	0.0000000000E00	5.5810791899E-02	9.4818089568E-01	1.1530230139E00	1.2489746217E01	1.7775856706E00	1.3865073510E00	1.2489746202E01	1.3932728105E00	8.6976654124E-01	1.3844604539E00	8.6915016351E-01	9.8379408910E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7672324595E00	1.7814769664E00	1.6481838624E00	1.6437973124E00	1.6167035162E00	1.6133286070E00	1.3919823271E00	1.5991403600E00	1.5991403600E00	1.6086023556E00	2.0157187181E00	2.0179444832E00	1.8180496723E00	1.8214739401E00	2.2121413814E00	1.8358120890E00	1.8358120890E00	1.8256416014E00	1.6439640585E00	1.6379237885E00	1.5962624402E00	1.5931144761E00	1.5973065773E00	6.3331631534E-01	6.4716128345E-01	1.7337469079E-02	5.5810791899E-02	0.0000000000E00	9.3366741185E-01	1.1265594277E00	1.2489746217E01	1.7707290390E00	1.4235962204E00	1.2489746202E01	1.4302887695E00	9.1190243393E-01	1.4216188273E00	9.1125249074E-01	9.5535714482E-01	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.6113718037E00	1.6062687537E00	1.5753121788E00	1.5721604817E00	1.3395396122E00	1.5589540836E00	1.5589540836E00	1.5680823570E00	2.2167596627E00	2.2185857096E00	2.0341028210E00	2.0374273973E00	2.3988094094E00	2.0513677721E00	2.0513677721E00	2.0418352539E00	1.5853128501E00	1.5777720690E00	1.5315413173E00	1.5268433548E00	1.5299393076E00	1.2425580142E00	1.2480542449E00	9.4273218323E-01	9.4818089568E-01	9.3366741185E-01	0.0000000000E00	1.4001936390E00	1.2489746217E01	1.7454735523E00	1.6819138778E00	1.2489746202E01	1.6868933318E00	1.1955148430E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	1.2537807426E00	1.2473651321E00	1.2016334957E00	1.1952324217E00	8.6535043699E-01	1.1684910368E00	1.1684910368E00	1.1864403457E00	2.3113405218E00	2.3123975278E00	2.2221742860E00	2.2237022133E00	2.3935372385E00	2.2301412608E00	2.2301412608E00	2.2256959919E00	1.2627489135E00	1.2538082854E00	1.1867314323E00	1.1801458339E00	1.1912190094E00	1.5703628145E00	1.5799615018E00	1.1244617856E00	1.1530230139E00	1.1265594277E00	1.4001936390E00	0.0000000000E00	1.2489746217E01	1.4804716542E00	2.0115221446E00	1.2489746202E01	2.0147953986E00	1.6837207450E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	0.0000000000E00	1.2489746217E01	1.2489746217E01	1.2489425910E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	
Discount Single-Curve	2.0557847554E-01	1.6467776304E-01	4.3891569502E-01	4.4993935273E-01	5.2724101680E-01	5.3571724889E-01	9.7637560074E-01	5.7214269989E-01	5.7214269989E-01	5.4786533837E-01	1.9903170268E00	1.9904739907E00	1.9759430733E00	1.9761978055E00	2.0030725440E00	1.9772679617E00	1.9772679617E00	1.9765459991E00	5.2900863410E-01	5.4241730821E-01	6.5098174401E-01	6.7133661410E-01	6.5043123718E-01	1.8697169994E00	1.8714708727E00	1.7710617412E00	1.7775856706E00	1.7707290390E00	1.7454735523E00	1.4804716542E00	1.2489746217E01	0.0000000000E00	1.9390175277E00	1.2489746202E01	1.9396028628E00	1.8731335840E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
