	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3607755169E-01	7.7957940643E-01	5.5692214747E-01	5.5016495060E-01	5.0779947396E-01	5.0270700388E-01	2.9756375690E-01	4.8181811084E-01	4.8181811084E-01	4.9598556797E-01	0.0000000000E00	6.0340901336E-05	3.2804717451E-03	3.2184102055E-03	2.9841648205E-03	2.9611945909E-03	2.9611945909E-03	3.1405242505E-03	5.1205972219E-01	5.0422291482E-01	4.4622437318E-01	4.3667390486E-01	4.4751558630E-01	3.1843693880E-02	3.1370071491E-02	5.8805937718E-02	5.6517664786E-02	5.8960651283E-02	7.4109995344E-02	1.5772442188E-01	1.3220315029E99	8.6369453626E-01	1.1326984352E-02	1.0310362251E104	1.1201572571E-02	2.6295047091E-02	1.1371818876E-02	2.6354723069E-02	1.1125406692E-01	
Caplet Value Monte-Carlo Single-Curve	7.3611315241E-01	7.7961500744E-01	5.5695740258E-01	5.5019935761E-01	5.0783461814E-01	5.0274217436E-01	2.9759899563E-01	4.8185336659E-01	4.8185336659E-01	4.9602053295E-01	6.0340901336E-05	0.0000000000E00	3.3142005800E-03	3.2522223832E-03	2.9526649967E-03	2.9953233727E-03	2.9953233727E-03	3.1740346247E-03	5.1209285089E-01	5.0425588691E-01	4.4625749983E-01	4.3670702894E-01	4.4754838712E-01	3.1874617848E-02	3.1400871939E-02	5.8837102866E-02	5.6549212831E-02	5.8991519282E-02	7.4133402462E-02	1.5775731899E-01	1.3220315029E99	8.6372887992E-01	1.1360095327E-02	1.0310362251E104	1.1235163647E-02	2.6328794018E-02	1.1405431081E-02	2.6388538917E-02	1.1128010442E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3311153104E-01	7.7661315633E-01	5.5374984935E-01	5.4699205004E-01	5.0461020583E-01	4.9952124280E-01	2.9437522230E-01	4.7864609925E-01	4.7864609925E-01	4.9280318301E-01	3.2804717451E-03	3.3142005800E-03	0.0000000000E00	6.3663367185E-05	6.2576897511E-03	3.2582450705E-04	3.2582450705E-04	1.9413286562E-04	5.0893233849E-01	5.0109536793E-01	4.4309742078E-01	4.3356256777E-01	4.4437878354E-01	2.9018126377E-02	2.8544327537E-02	5.5914463081E-02	5.3613988399E-02	5.6063942519E-02	7.1231538286E-02	1.5516630622E-01	1.3220315029E99	8.6059275437E-01	8.2894841403E-03	1.0310362251E104	8.1750588946E-03	2.3167537738E-02	8.3333481257E-03	2.3226696555E-02	1.0816892045E-01	
Caplet Value Analytic Multi-Curve Ju	7.3316201151E-01	7.7666364510E-01	5.5380655381E-01	5.4704881876E-01	5.0466751121E-01	4.9957841955E-01	2.9443247633E-01	4.7870279075E-01	4.7870279075E-01	4.9286028603E-01	3.2184102055E-03	3.2522223832E-03	6.3663367185E-05	0.0000000000E00	6.1950561480E-03	2.6225182178E-04	2.6225182178E-04	1.5445314293E-04	5.0898828276E-01	5.0115132695E-01	4.4315334860E-01	4.3361803517E-01	4.4443509542E-01	2.9069672545E-02	2.8595892154E-02	5.5967875705E-02	5.3667451562E-02	5.6117608954E-02	7.1289874650E-02	1.5520959941E-01	1.3220315029E99	8.6064735903E-01	8.3401051712E-03	1.0310362251E104	8.2252360552E-03	2.3222518408E-02	8.3839702577E-03	2.3281672248E-02	1.0823064693E-01	
Caplet Value Analytic Multi-Curve Ho	7.3864797658E-01	7.8214991111E-01	5.5972629533E-01	5.5297019958E-01	5.1062471043E-01	5.0552787624E-01	3.0038914416E-01	4.8462217619E-01	4.8462217619E-01	4.9880276206E-01	2.9841648205E-03	2.9526649967E-03	6.2576897511E-03	6.1950561480E-03	0.0000000000E00	5.9355551173E-03	5.9355551173E-03	6.1159071914E-03	5.1482291785E-01	5.0698660726E-01	4.4898743174E-01	4.3941989582E-01	4.5029143687E-01	3.4451709741E-02	3.3979900733E-02	6.1438287380E-02	5.9158553231E-02	6.1599909733E-02	7.6827922877E-02	1.5997257603E-01	1.3220315029E99	8.6641714531E-01	1.4107843137E-02	1.0310362251E104	1.3976499673E-02	2.9091428692E-02	1.4152605851E-02	2.9151307602E-02	1.1412681512E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3337528977E-01	7.7687695503E-01	5.5404418005E-01	5.4728666901E-01	5.0490744108E-01	4.9981786278E-01	2.9467221088E-01	4.7894036906E-01	4.7894036906E-01	4.9309937359E-01	2.9611945909E-03	2.9953233727E-03	3.2582450705E-04	2.6225182178E-04	5.9355551173E-03	0.0000000000E00	0.0000000000E00	2.2633923632E-04	5.0922287540E-01	5.0138607276E-01	4.4338787952E-01	4.3385080114E-01	4.4467114146E-01	2.9283347580E-02	2.8809719032E-02	5.6189089962E-02	5.3889054814E-02	5.6339822005E-02	7.1532344281E-02	1.5539234687E-01	1.3220315029E99	8.6087697411E-01	8.5560779954E-03	1.0310362251E104	8.4396913311E-03	2.3454226232E-02	8.5999750743E-03	2.3513395742E-02	1.0848658600E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3337528977E-01	7.7687695503E-01	5.5404418005E-01	5.4728666901E-01	5.0490744108E-01	4.9981786278E-01	2.9467221088E-01	4.7894036906E-01	4.7894036906E-01	4.9309937359E-01	2.9611945909E-03	2.9953233727E-03	3.2582450705E-04	2.6225182178E-04	5.9355551173E-03	0.0000000000E00	0.0000000000E00	2.2633923632E-04	5.0922287540E-01	5.0138607276E-01	4.4338787952E-01	4.3385080114E-01	4.4467114146E-01	2.9283347580E-02	2.8809719032E-02	5.6189089962E-02	5.3889054814E-02	5.6339822005E-02	7.1532344281E-02	1.5539234687E-01	1.3220315029E99	8.6087697411E-01	8.5560779954E-03	1.0310362251E104	8.4396913311E-03	2.3454226232E-02	8.5999750743E-03	2.3513395742E-02	1.0848658600E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3323394142E-01	7.7673558218E-01	5.5388382368E-01	5.4712574435E-01	5.0474520359E-01	4.9965603654E-01	2.9451019518E-01	4.7878005236E-01	4.7878005236E-01	4.9293475366E-01	3.1405242505E-03	3.1740346247E-03	1.9413286562E-04	1.5445314293E-04	6.1159071914E-03	2.2633923632E-04	2.2633923632E-04	0.0000000000E00	5.0906627177E-01	5.0122989290E-01	4.4323132828E-01	4.3369591633E-01	4.4451397614E-01	2.9123736501E-02	2.8650439822E-02	5.6025245921E-02	5.3725361576E-02	5.6175360060E-02	7.1365089810E-02	1.5526262929E-01	1.3220315029E99	8.6072250989E-01	8.4123597314E-03	1.0310362251E104	8.2963545494E-03	2.3296591465E-02	8.4565212105E-03	2.3357653528E-02	1.0830890172E-01	
Swaption Vola Analytic Single-Curve	2.6395427747E-01	3.0363082685E-01	8.9747660360E-02	8.4425804795E-02	7.5711979027E-02	7.5368811924E-02	2.2233894388E-01	7.8356682771E-02	7.8356682771E-02	7.7454733888E-02	5.1205972219E-01	5.1209285089E-01	5.0893233849E-01	5.0898828276E-01	5.1482291785E-01	5.0922287540E-01	5.0922287540E-01	5.0906627177E-01	0.0000000000E00	1.0607202528E-02	6.5835497085E-02	7.5881351552E-02	6.5243375349E-02	4.8700820334E-01	4.8738290241E-01	4.6555621401E-01	4.6686938574E-01	4.6545500983E-01	4.5547768906E-01	4.0675492422E-01	1.3220315029E99	3.6386666608E-01	5.0084104200E-01	1.0310362251E104	5.0097479321E-01	4.8599876556E-01	5.0079682430E-01	4.8593205085E-01	4.2206335331E-01	
Swaption Vola Monte-Carlo Single-Curve	2.7076272904E-01	3.1067389761E-01	9.4043849080E-02	8.8230923982E-02	7.5721466860E-02	7.4859959363E-02	2.1481822041E-01	7.5821690630E-02	7.5821690630E-02	7.6558396043E-02	5.0422291482E-01	5.0425588691E-01	5.0109536793E-01	5.0115132695E-01	5.0698660726E-01	5.0138607276E-01	5.0138607276E-01	5.0122989290E-01	1.0607202528E-02	0.0000000000E00	5.8381292950E-02	6.8500346046E-02	5.7364510036E-02	4.7915902932E-01	4.7952954488E-01	4.5770477069E-01	4.5901731608E-01	4.5759607833E-01	4.4738819752E-01	3.9916819597E-01	1.3220315029E99	3.7105329044E-01	4.9299565403E-01	1.0310362251E104	4.9312893683E-01	4.7814652027E-01	4.9295166898E-01	4.7807853565E-01	4.1393921830E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.1778240270E-01	3.5928615866E-01	1.3240935030E-01	1.2554783763E-01	9.3729182964E-02	8.9876253731E-02	1.5841068870E-01	7.6364864250E-02	7.6364864250E-02	8.6556677782E-02	4.4622437318E-01	4.4625749983E-01	4.4309742078E-01	4.4315334860E-01	4.4898743174E-01	4.4338787952E-01	4.4338787952E-01	4.4323132828E-01	6.5835497085E-02	5.8381292950E-02	0.0000000000E00	1.2441945794E-02	9.0448452452E-03	4.2123581325E-01	4.2160868403E-01	3.9993686763E-01	4.0122586581E-01	3.9983724188E-01	3.9002942004E-01	3.4352591693E-01	1.3220315029E99	4.2651099096E-01	4.3500609671E-01	1.0310362251E104	4.3513985528E-01	4.2016570619E-01	4.3496188573E-01	4.2009893765E-01	3.5701626956E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.2545972140E-01	3.6717338077E-01	1.4306269055E-01	1.3629415742E-01	1.0405846672E-01	9.9960410731E-02	1.5098779568E-01	8.5043082694E-02	8.5043082694E-02	9.6288538858E-02	4.3667390486E-01	4.3670702894E-01	4.3356256777E-01	4.3361803517E-01	4.3941989582E-01	4.3385080114E-01	4.3385080114E-01	4.3369591633E-01	7.5881351552E-02	6.8500346046E-02	1.2441945794E-02	0.0000000000E00	1.7673195092E-02	4.1198932507E-01	4.1235812685E-01	3.9098478412E-01	3.9222576428E-01	3.9089305729E-01	3.8101660671E-01	3.3557801752E-01	1.3220315029E99	4.3641032812E-01	4.2546652433E-01	1.0310362251E104	4.2559901170E-01	4.1065544875E-01	4.2542218572E-01	4.1058795771E-01	3.4853502883E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.2026049707E-01	3.6151319965E-01	1.3275615604E-01	1.2574512858E-01	9.3961321949E-02	9.0341796714E-02	1.6001848580E-01	7.7898210376E-02	7.7898210376E-02	8.7492361911E-02	4.4751558630E-01	4.4754838712E-01	4.4437878354E-01	4.4443509542E-01	4.5029143687E-01	4.4467114146E-01	4.4467114146E-01	4.4451397614E-01	6.5243375349E-02	5.7364510036E-02	9.0448452452E-03	1.7673195092E-02	0.0000000000E00	4.2252422374E-01	4.2289290010E-01	4.0120571243E-01	4.0250074428E-01	4.0108908117E-01	3.9056997863E-01	3.4556347991E-01	1.3220315029E99	4.2655356448E-01	4.3630690025E-01	1.0310362251E104	4.3644176701E-01	4.2147048282E-01	4.3626339205E-01	4.2140221136E-01	3.5721440846E-01	
Swaption Value Analytic Single-Curve	7.0999112000E-01	7.5347880156E-01	5.2956957813E-01	5.2282363000E-01	4.8037620260E-01	4.7530713607E-01	2.7033120968E-01	4.5450611946E-01	4.5450611946E-01	4.6853576073E-01	3.1843693880E-02	3.1874617848E-02	2.9018126377E-02	2.9069672545E-02	3.4451709741E-02	2.9283347580E-02	2.9283347580E-02	2.9123736501E-02	4.8700820334E-01	4.7915902932E-01	4.2123581325E-01	4.1198932507E-01	4.2252422374E-01	0.0000000000E00	6.0254173703E-04	2.6989464335E-02	2.4739199112E-02	2.7164379159E-02	5.8491579043E-02	1.2858321040E-01	1.3220315029E99	8.3686675180E-01	2.3154072784E-02	1.0310362251E104	2.3285301531E-02	1.6725061812E-02	2.3121620267E-02	1.6773550414E-02	8.9080412804E-02	
Swaption Value Monte-Carlo Single-Curve	7.1040877471E-01	7.5389679738E-01	5.2998789353E-01	5.2324040921E-01	4.8079340966E-01	4.7572425278E-01	2.7074353664E-01	4.5492332699E-01	4.5492332699E-01	4.6895641759E-01	3.1370071491E-02	3.1400871939E-02	2.8544327537E-02	2.8595892154E-02	3.3979900733E-02	2.8809719032E-02	2.8809719032E-02	2.8650439822E-02	4.8738290241E-01	4.7952954488E-01	4.2160868403E-01	4.1235812685E-01	4.2289290010E-01	6.0254173703E-04	0.0000000000E00	2.7463179739E-02	2.5211859943E-02	2.7627624409E-02	5.8498448973E-02	1.2905032676E-01	1.3220315029E99	8.3727410575E-01	2.2696423571E-02	1.0310362251E104	2.2826914727E-02	1.6460200108E-02	2.2664381187E-02	1.6508326002E-02	8.9264977452E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.8771875204E-01	7.3117320304E-01	5.0611187807E-01	4.9937802306E-01	4.5687582241E-01	4.5183569200E-01	2.4734690879E-01	4.3114727808E-01	4.3114727808E-01	4.4503161121E-01	5.8805937718E-02	5.8837102866E-02	5.5914463081E-02	5.5967875705E-02	6.1438287380E-02	5.6189089962E-02	5.6189089962E-02	5.6025245921E-02	4.6555621401E-01	4.5770477069E-01	3.9993686763E-01	3.9098478412E-01	4.0120571243E-01	2.6989464335E-02	2.7463179739E-02	0.0000000000E00	2.6490965623E-03	9.4983143617E-04	5.5589275861E-02	1.0544508849E-01	1.3220315029E99	8.1377219960E-01	4.9518189666E-02	1.0310362251E104	4.9657150038E-02	3.8489703986E-02	4.9481051445E-02	3.8491038281E-02	7.4500220701E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.8911046706E-01	7.3257043252E-01	5.0767836677E-01	5.0094668354E-01	4.5845222007E-01	4.5340631808E-01	2.4883032834E-01	4.3269635959E-01	4.3269635959E-01	4.4660633806E-01	5.6517664786E-02	5.6549212831E-02	5.3613988399E-02	5.3667451562E-02	5.9158553231E-02	5.3889054814E-02	5.3889054814E-02	5.3725361576E-02	4.6686938574E-01	4.5901731608E-01	4.0122586581E-01	3.9222576428E-01	4.0250074428E-01	2.4739199112E-02	2.5211859943E-02	2.6490965623E-03	0.0000000000E00	3.0114611804E-03	5.5126900397E-02	1.0717041866E-01	1.3220315029E99	8.1530066985E-01	4.7160914554E-02	1.0310362251E104	4.7299507012E-02	3.6100569083E-02	4.7122992068E-02	3.6101960402E-02	7.5296727500E-02	
Swaption Value Monte-Carlo Multi-Curve	6.8777256131E-01	7.3122599936E-01	5.0604383307E-01	4.9930378355E-01	4.5679431580E-01	4.5175732229E-01	2.4727630852E-01	4.3108116328E-01	4.3108116328E-01	4.4495699733E-01	5.8960651283E-02	5.8991519282E-02	5.6063942519E-02	5.6117608954E-02	6.1599909733E-02	5.6339822005E-02	5.6339822005E-02	5.6175360060E-02	4.6545500983E-01	4.5759607833E-01	3.9983724188E-01	3.9089305729E-01	4.0108908117E-01	2.7164379159E-02	2.7627624409E-02	9.4983143617E-04	3.0114611804E-03	0.0000000000E00	5.5108678995E-02	1.0570684930E-01	1.3220315029E99	8.1372158528E-01	4.9681264871E-02	1.0310362251E104	4.9820863457E-02	3.8655805232E-02	4.9644808860E-02	3.8656535352E-02	7.3965013154E-02	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	5.0147891894E-01	4.9462067437E-01	4.5168608972E-01	4.4680318486E-01	2.4356115194E-01	4.2676649066E-01	4.2676649066E-01	4.4030525470E-01	7.4109995344E-02	7.4133402462E-02	7.1231538286E-02	7.1289874650E-02	7.6827922877E-02	7.1532344281E-02	7.1532344281E-02	7.1365089810E-02	4.5547768906E-01	4.4738819752E-01	3.9002942004E-01	3.8101660671E-01	3.9056997863E-01	5.8491579043E-02	5.8498448973E-02	5.5589275861E-02	5.5126900397E-02	5.5108678995E-02	0.0000000000E00	1.3723692783E-01	1.3220315029E99	8.0941391548E-01	6.5728633157E-02	1.0310362251E104	6.5812410446E-02	5.5676953414E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	4.3383335364E-01	4.2752086169E-01	3.8636804215E-01	3.8128466915E-01	1.8746278277E-01	3.6054900418E-01	3.6054900418E-01	3.7444041497E-01	1.5772442188E-01	1.5775731899E-01	1.5516630622E-01	1.5520959941E-01	1.5997257603E-01	1.5539234687E-01	1.5539234687E-01	1.5526262929E-01	4.0675492422E-01	3.9916819597E-01	3.4352591693E-01	3.3557801752E-01	3.4556347991E-01	1.2858321040E-01	1.2905032676E-01	1.0544508849E-01	1.0717041866E-01	1.0570684930E-01	1.3723692783E-01	0.0000000000E00	1.3220315029E99	7.3805859385E-01	1.4862605813E-01	1.0310362251E104	1.4873555103E-01	1.3701988205E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
