	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9961494485E00	1.9963631735E00	1.9884652907E00	1.9883820731E00	1.9876655917E00	1.9875918098E00	?	1.9873502608E00	1.9873520047E00	1.9873742451E00	0.0000000000E00	1.0438364008E-02	1.6813247018E-01	1.6311382502E-01	?	1.4710809574E-01	1.4724909379E-01	1.4565197270E-01	1.9857026620E00	1.9855777007E00	1.9843030813E00	?	1.9842473040E00	1.5233749215E00	1.5182415129E00	1.5716453774E00	?	1.5676183060E00	1.9101021262E00	1.9567104813E00	1.9989507403E00	1.9943137638E00	4.2216108765E00	1.9985517862E00	4.2902600742E00	2.0015475876E00	4.1900136198E00	1.9710557271E00	1.9427061448E00	
Caplet Value Monte-Carlo Single-Curve	1.9961772244E00	1.9963894092E00	1.9885483375E00	1.9884657173E00	1.9877543784E00	1.9876811260E00	?	1.9874413102E00	1.9874430416E00	1.9874651224E00	1.0438364008E-02	0.0000000000E00	1.7532562924E-01	1.7031006026E-01	?	1.5431353258E-01	1.5445445362E-01	1.5285820063E-01	1.9858055282E00	1.9856814627E00	1.9844159778E00	?	1.9843606000E00	1.5264824166E00	1.5213779719E00	1.5744550423E00	?	1.5704489805E00	1.9107367397E00	1.9570196905E00	1.9989583144E00	1.9943547628E00	4.2403949882E00	1.9985622391E00	4.3096462194E00	2.0044170499E00	4.2084926800E00	1.9738066840E00	1.9431139462E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9954434310E00	1.9956963014E00	1.9863551560E00	1.9862567672E00	1.9854096970E00	1.9853224705E00	?	1.9850369102E00	1.9850389718E00	1.9850652643E00	1.6813247018E-01	1.7532562924E-01	0.0000000000E00	5.0532914513E-03	?	2.1155185668E-02	2.1013435656E-02	2.3395349938E-02	1.9830892809E00	1.9829415758E00	1.9814350653E00	?	1.9813691444E00	1.4491050650E00	1.4434497530E00	1.5040896984E00	?	1.4995720044E00	1.8940372621E00	1.9488656674E00	1.9987581937E00	1.9932717313E00	3.7109719784E00	1.9982860601E00	3.7661856725E00	1.8764852411E00	3.6862316185E00	1.8490530495E00	1.9323668812E00	
Caplet Value Analytic Multi-Curve Ju	1.9954663726E00	1.9957179712E00	1.9864237002E00	1.9863258039E00	1.9854829733E00	1.9853961833E00	?	1.9851120518E00	1.9851141031E00	1.9851402640E00	1.6311382502E-01	1.7031006026E-01	5.0532914513E-03	0.0000000000E00	?	1.6102324565E-02	1.5960567906E-02	1.9090093611E-02	1.9831741617E00	1.9830271949E00	1.9815282107E00	?	1.9814626190E00	1.4514042709E00	1.4457691618E00	1.5062399249E00	?	1.5017374921E00	1.8945572936E00	1.9491201343E00	1.9987644512E00	1.9933055887E00	3.7250346145E00	1.9982946957E00	3.7806069427E00	1.8800210800E00	3.7001134214E00	1.8524998748E00	1.9327020541E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9955387107E00	1.9957862990E00	1.9866398398E00	1.9865434969E00	1.9857140360E00	1.9856286224E00	?	1.9853489966E00	1.9853510154E00	1.9853767615E00	1.4710809574E-01	1.5431353258E-01	2.1155185668E-02	1.6102324565E-02	?	0.0000000000E00	1.4187192507E-04	1.1022155069E-02	1.9834418203E00	1.9832971816E00	1.9818219330E00	?	1.9817573795E00	1.4586778933E00	1.4529972742E00	1.5129968351E00	?	1.5085424555E00	1.8961978969E00	1.9499226999E00	1.9987841815E00	1.9934123472E00	3.7755748777E00	1.9983219243E00	3.8323507827E00	1.8944095455E00	3.7500402167E00	1.8665865047E00	1.9337592503E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9955380789E00	1.9957857023E00	1.9866379520E00	1.9865415955E00	1.9857120178E00	1.9856265922E00	?	1.9853469270E00	1.9853489461E00	1.9853746958E00	1.4724909379E-01	1.5445445362E-01	2.1013435656E-02	1.5960567906E-02	?	1.4187192507E-04	0.0000000000E00	1.1063942168E-02	1.9834394825E00	1.9832948234E00	1.9818193675E00	?	1.9817548049E00	1.4586121669E00	1.4529331716E00	1.5129371329E00	?	1.5084823270E00	1.8961835622E00	1.9499156891E00	1.9987840092E00	1.9934114148E00	3.7752037708E00	1.9983216865E00	3.8319696054E00	1.8943271483E00	3.7496741685E00	1.8665065215E00	1.9337500145E00	
Caplet Value Monte-Carlo Multi-Curve	1.9955452298E00	1.9957924567E00	1.9866593191E00	1.9865631162E00	1.9857348603E00	1.9856495708E00	?	1.9853703511E00	1.9853723669E00	1.9853980756E00	1.4565197270E-01	1.5285820063E-01	2.3395349938E-02	1.9090093611E-02	?	1.1022155069E-02	1.1063942168E-02	0.0000000000E00	1.9834659431E00	1.9833215142E00	1.9818484049E00	?	1.9817839449E00	1.4594231452E00	1.4538589238E00	1.5135799049E00	?	1.5091296468E00	1.8963458134E00	1.9499950419E00	1.9987859596E00	1.9934219684E00	3.7643843832E00	1.9983243781E00	3.8211385694E00	1.8865581300E00	3.7388772045E00	1.8587590832E00	1.9338545511E00	
Swaption Vola Analytic Single-Curve	1.1530438275E00	1.1905754606E00	2.4437357672E-01	2.3844527662E-01	2.1746282378E-01	2.1532046037E-01	?	2.0984913560E-01	2.0988896346E-01	2.1241053861E-01	1.9857026620E00	1.9858055282E00	1.9830892809E00	1.9831741617E00	?	1.9834418203E00	1.9834394825E00	1.9834659431E00	0.0000000000E00	1.2378095153E-02	9.3673690593E-02	?	9.7226675521E-02	1.8981459897E00	1.8993489610E00	1.8845472840E00	?	1.8856184703E00	1.4601384003E00	1.0213842022E00	1.7273609144E00	8.6357459915E-01	1.9972604194E00	1.6331695764E00	1.9974208453E00	1.9832742068E00	1.9971573015E00	1.9830869521E00	1.2080792264E00	
Swaption Vola Monte-Carlo Single-Curve	1.1588598717E00	1.1961994778E00	2.4978018763E-01	2.4385036894E-01	2.2054465609E-01	2.1868174701E-01	?	2.1326913501E-01	2.1330887403E-01	2.1583755415E-01	1.9855777007E00	1.9856814627E00	1.9829415758E00	1.9830271949E00	?	1.9832971816E00	1.9832948234E00	1.9833215142E00	1.2378095153E-02	0.0000000000E00	8.4957558561E-02	?	8.8511957085E-02	1.8972754901E00	1.8984884749E00	1.8835640340E00	?	1.8846440721E00	1.4560468170E00	1.0163638708E00	1.7295713784E00	8.7066645776E-01	1.9972364049E00	1.6360691483E00	1.9973982362E00	1.9831281101E00	1.9971323838E00	1.9829392268E00	1.2025175900E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2139381913E00	1.2494137475E00	3.1163836449E-01	3.0357949419E-01	2.5784172141E-01	2.5416836397E-01	?	2.4491191229E-01	2.4498508994E-01	2.4577062268E-01	1.9843030813E00	1.9844159778E00	1.9814350653E00	1.9815282107E00	?	1.9818219330E00	1.9818193675E00	1.9818484049E00	9.3673690593E-02	8.4957558561E-02	0.0000000000E00	?	1.7703599406E-02	1.8884153549E00	1.8897300011E00	1.8735596345E00	?	1.8747294782E00	1.4148440838E00	9.6246544736E-01	1.7502340195E00	9.3827307270E-01	1.9969913851E00	1.6632309127E00	1.9971675541E00	1.9816379973E00	1.9968781486E00	1.9814325098E00	1.1468514661E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.2161849088E00	1.2515826806E00	3.1300381354E-01	3.0519830433E-01	2.5967058261E-01	2.5625192693E-01	?	2.4601051862E-01	2.4608862088E-01	2.4711659727E-01	1.9842473040E00	1.9843606000E00	1.9813691444E00	1.9814626190E00	?	1.9817573795E00	1.9817548049E00	1.9817839449E00	9.7226675521E-02	8.8511957085E-02	1.7703599406E-02	?	0.0000000000E00	1.8880284260E00	1.8893475011E00	1.8731228731E00	?	1.8742966266E00	1.4130628817E00	9.5915892258E-01	1.7510666241E00	9.4104809009E-01	1.9969806601E00	1.6643275860E00	1.9971574567E00	1.9815727937E00	1.9968670203E00	1.9813665798E00	1.1444588783E00	
Swaption Value Analytic Single-Curve	1.9721212396E00	1.9736598606E00	1.9174766221E00	1.9168919256E00	1.9118640502E00	1.9113469197E00	?	1.9096547467E00	1.9096669591E00	1.9098227127E00	1.5233749215E00	1.5264824166E00	1.4491050650E00	1.4514042709E00	?	1.4586778933E00	1.4586121669E00	1.4594231452E00	1.8981459897E00	1.8972754901E00	1.8884153549E00	?	1.8880284260E00	0.0000000000E00	1.4240660748E-02	1.2863732238E-01	?	1.1907698101E-01	1.4308016514E00	1.7047580404E00	1.9923697729E00	1.9589481926E00	2.0137698855E00	1.9894751606E00	2.0197947429E00	1.5923759631E00	2.0098658800E00	1.5856321359E00	1.6171330597E00	
Swaption Value Monte-Carlo Single-Curve	1.9724566818E00	1.9739769111E00	1.9184560602E00	1.9178781578E00	1.9129086208E00	1.9123974820E00	?	1.9107249040E00	1.9107369750E00	1.9108909258E00	1.5182415129E00	1.5213779719E00	1.4434497530E00	1.4457691618E00	?	1.4529972742E00	1.4529331716E00	1.4538589238E00	1.8993489610E00	1.8984884749E00	1.8897300011E00	?	1.8893475011E00	1.4240660748E-02	0.0000000000E00	1.4077158242E-01	?	1.3121880869E-01	1.4365407611E00	1.7080740172E00	1.9924620435E00	1.9594405167E00	2.0138157483E00	1.9896023439E00	2.0199127633E00	1.5878828754E00	2.0098651024E00	1.5810750812E00	1.6213325954E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9683188287E00	1.9700657222E00	1.9063968103E00	1.9057354998E00	1.9000499055E00	1.8994652380E00	?	1.8975522127E00	1.8975660181E00	1.8977420907E00	1.5716453774E00	1.5744550423E00	1.5040896984E00	1.5062399249E00	?	1.5129968351E00	1.5129371329E00	1.5135799049E00	1.8845472840E00	1.8835640340E00	1.8735596345E00	?	1.8731228731E00	1.2863732238E-01	1.4077158242E-01	0.0000000000E00	?	1.8685913007E-02	1.3757461356E00	1.6675418267E00	1.9913230461E00	1.9533701889E00	1.9946425764E00	1.9880325365E00	1.9999294240E00	1.6098489634E00	1.9912156215E00	1.6047475497E00	1.5701529825E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.9686190499E00	1.9703495130E00	1.9072701129E00	1.9066148249E00	1.9009809228E00	1.9004015622E00	?	1.8985058900E00	1.8985195703E00	1.8986940465E00	1.5676183060E00	1.5704489805E00	1.4995720044E00	1.5017374921E00	?	1.5085424555E00	1.5084823270E00	1.5091296468E00	1.8856184703E00	1.8846440721E00	1.8747294782E00	?	1.8742966266E00	1.1907698101E-01	1.3121880869E-01	1.8685913007E-02	?	0.0000000000E00	1.3820309732E00	1.6704556130E00	1.9914057439E00	1.9538104195E00	1.9929189776E00	1.9881465021E00	1.9982534137E00	1.6050579362E00	1.9894612308E00	1.5999202443E00	1.5738211354E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.5530665509E00	1.5501963842E00	1.5256706387E00	1.5231637585E00	?	1.5149809057E00	1.5150398502E00	1.5157917566E00	1.9101021262E00	1.9107367397E00	1.8940372621E00	1.8945572936E00	?	1.8961978969E00	1.8961835622E00	1.8963458134E00	1.4601384003E00	1.4560468170E00	1.4148440838E00	?	1.4130628817E00	1.4308016514E00	1.4365407611E00	1.3757461356E00	?	1.3820309732E00	0.0000000000E00	1.1079136691E00	1.9548656316E00	1.7667669209E00	1.9825060005E00	1.9379644782E00	1.9835268634E00	1.8951703799E00	1.9818500474E00	1.8940229963E00	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.1637220066E00	1.1589433657E00	1.1183820440E00	1.1142633788E00	?	1.1008543142E00	1.1009507148E00	1.1021806582E00	1.9567104813E00	1.9570196905E00	1.9488656674E00	1.9491201343E00	?	1.9499226999E00	1.9499156891E00	1.9499950419E00	1.0213842022E00	1.0163638708E00	9.6246544736E-01	?	9.5915892258E-01	1.7047580404E00	1.7080740172E00	1.6675418267E00	?	1.6704556130E00	1.1079136691E00	0.0000000000E00	1.9063180182E00	1.5394563535E00	1.9916560260E00	1.8718267497E00	1.9921439921E00	1.9494200905E00	1.9913424154E00	1.9488586862E00	8.7224669604E-01	
Numeraire Single-Curve	1.4027407030E00	1.4013533736E00	1.6672790993E00	1.6694717248E00	1.6872216979E00	1.6889422231E00	?	1.6944452721E00	1.6944062376E00	1.6939075463E00	1.9989507403E00	1.9989583144E00	1.9987581937E00	1.9987644512E00	?	1.9987841815E00	1.9987840092E00	1.9987859596E00	1.7273609144E00	1.7295713784E00	1.7502340195E00	?	1.7510666241E00	1.9923697729E00	1.9924620435E00	1.9913230461E00	?	1.9914057439E00	1.9548656316E00	1.9063180182E00	0.0000000000E00	1.3894130001E00	1.9997994852E00	1.0225204535E00	1.9998112340E00	1.9987718262E00	1.9997919328E00	1.9987580220E00	1.9290566631E00	
Discount Single-Curve	3.8541160459E-01	4.4013115239E-01	6.8052382543E-01	6.8689078960E-01	7.3927818635E-01	7.4443753875E-01	?	7.6103813952E-01	7.6091985539E-01	7.5940936888E-01	1.9943137638E00	1.9943547628E00	1.9932717313E00	1.9933055887E00	?	1.9934123472E00	1.9934114148E00	1.9934219684E00	8.6357459915E-01	8.7066645776E-01	9.3827307270E-01	?	9.4104809009E-01	1.9589481926E00	1.9594405167E00	1.9533701889E00	?	1.9538104195E00	1.7667669209E00	1.5394563535E00	1.3894130001E00	0.0000000000E00	1.9989123330E00	1.2025344723E00	1.9989760500E00	1.9933454938E00	1.9988713756E00	1.9932708023E00	1.6431047709E00	
OIS Spot Rate Single-Curve	1.9992637376E00	1.9993046340E00	1.9977910175E00	1.9977750432E00	1.9976374862E00	1.9976233186E00	?	1.9975769333E00	1.9975772682E00	1.9975815393E00	4.2216108765E00	4.2403949882E00	3.7109719784E00	3.7250346145E00	?	3.7755748777E00	3.7752037708E00	3.7643843832E00	1.9972604194E00	1.9972364049E00	1.9969913851E00	?	1.9969806601E00	2.0137698855E00	2.0138157483E00	1.9946425764E00	?	1.9929189776E00	1.9825060005E00	1.9916560260E00	1.9997994852E00	1.9989123330E00	0.0000000000E00	1.9997232222E00	1.3883060447E-01	1.4387284834E00	9.5847782412E-02	1.4441015163E00	1.9889250732E00	
Numeraire Multi-Curve	1.1706092084E00	1.1572573612E00	1.5548098895E00	1.5576542857E00	1.5807229461E00	1.5829630388E00	?	1.5901326916E00	1.5900818098E00	1.5894317936E00	1.9985517862E00	1.9985622391E00	1.9982860601E00	1.9982946957E00	?	1.9983219243E00	1.9983216865E00	1.9983243781E00	1.6331695764E00	1.6360691483E00	1.6632309127E00	?	1.6643275860E00	1.9894751606E00	1.9896023439E00	1.9880325365E00	?	1.9881465021E00	1.9379644782E00	1.8718267497E00	1.0225204535E00	1.2025344723E00	1.9997232222E00	0.0000000000E00	1.9997394393E00	1.9983048735E00	1.9997127976E00	1.9982858232E00	1.9027287063E00	
OIS Spot Rate Multi-Curve	1.9993068724E00	1.9993453732E00	1.9979203885E00	1.9979053492E00	1.9977758439E00	1.9977625056E00	?	1.9977188352E00	1.9977191505E00	1.9977231716E00	4.2902600742E00	4.3096462194E00	3.7661856725E00	3.7806069427E00	?	3.8323507827E00	3.8319696054E00	3.8211385694E00	1.9974208453E00	1.9973982362E00	1.9971675541E00	?	1.9971574567E00	2.0197947429E00	2.0199127633E00	1.9999294240E00	?	1.9982534137E00	1.9835268634E00	1.9921439921E00	1.9998112340E00	1.9989760500E00	1.3883060447E-01	1.9997394393E00	0.0000000000E00	1.4672365015E00	1.4256730230E-01	1.4723785015E00	1.9895723317E00	
LIBOR Spot Rate Multi-Curve	1.9954934119E00	1.9957435115E00	1.9865044892E00	1.9864071735E00	1.9855693401E00	1.9854830645E00	?	1.9852006171E00	1.9852026562E00	1.9852286621E00	2.0015475876E00	2.0044170499E00	1.8764852411E00	1.8800210800E00	?	1.8944095455E00	1.8943271483E00	1.8865581300E00	1.9832742068E00	1.9831281101E00	1.9816379973E00	?	1.9815727937E00	1.5923759631E00	1.5878828754E00	1.6098489634E00	?	1.6050579362E00	1.8951703799E00	1.9494200905E00	1.9987718262E00	1.9933454938E00	1.4387284834E00	1.9983048735E00	1.4672365015E00	0.0000000000E00	1.4206492357E00	2.2192144921E-02	1.9330971614E00	
OIS Forward Rate Multi-Curve	1.9992360103E00	1.9992784465E00	1.9977078599E00	1.9976912845E00	1.9975485524E00	1.9975338518E00	?	1.9974857215E00	1.9974860690E00	1.9974905007E00	4.1900136198E00	4.2084926800E00	3.6862316185E00	3.7001134214E00	?	3.7500402167E00	3.7496741685E00	3.7388772045E00	1.9971573015E00	1.9971323838E00	1.9968781486E00	?	1.9968670203E00	2.0098658800E00	2.0098651024E00	1.9912156215E00	?	1.9894612308E00	1.9818500474E00	1.9913424154E00	1.9997919328E00	1.9988713756E00	9.5847782412E-02	1.9997127976E00	1.4256730230E-01	1.4206492357E00	0.0000000000E00	1.4261664594E00	1.9885091144E00	
LIBOR Forward Rate Multi-Curve	1.9954428016E00	1.9956957068E00	1.9863532755E00	1.9862548731E00	1.9854076866E00	1.9853204481E00	?	1.9850348486E00	1.9850369105E00	1.9850632066E00	1.9710557271E00	1.9738066840E00	1.8490530495E00	1.8524998748E00	?	1.8665865047E00	1.8665065215E00	1.8587590832E00	1.9830869521E00	1.9829392268E00	1.9814325098E00	?	1.9813665798E00	1.5856321359E00	1.5810750812E00	1.6047475497E00	?	1.5999202443E00	1.8940229963E00	1.9488586862E00	1.9987580220E00	1.9932708023E00	1.4441015163E00	1.9982858232E00	1.4723785015E00	2.2192144921E-02	1.4261664594E00	0.0000000000E00	1.9323576861E00	
