	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9842588464E00	1.9851301040E00	1.9545654101E00	1.9546194660E00	1.9619449705E00	1.9612334684E00	1.9387850267E00	1.9608601922E00	1.9608601922E00	1.9606252487E00	0.0000000000E00	5.6548068929E-03	5.6193159907E-01	5.4514459197E-01	3.5999646663E-01	5.3541938141E-01	5.3541938141E-01	5.3078759731E-01	1.9384832990E00	1.9377634120E00	1.9484904293E00	1.9471144786E00	1.9478579000E00	1.4224450140E00	1.4148934124E00	1.6759562117E00	1.6642464935E00	1.6731070744E00	1.8269242525E00	1.9157274816E00	1.9909608348E00	1.9862370534E00	1.6040957257E00	1.9909598661E00	1.6033060149E00	1.7312611936E00	1.6035667091E00	1.7312769044E00	1.8888374609E00	
Caplet Value Monte-Carlo Single-Curve	1.9842348262E00	1.9851074083E00	1.9544965967E00	1.9545507335E00	1.9618872262E00	1.9611746550E00	1.9386926835E00	1.9608008181E00	1.9608008181E00	1.9605655218E00	5.6548068929E-03	0.0000000000E00	5.6052132621E-01	5.4372721433E-01	3.6130627366E-01	5.3399798651E-01	5.3399798651E-01	5.2936431458E-01	1.9383905078E00	1.9376695521E00	1.9484125351E00	1.9470345315E00	1.9477790619E00	1.4216881306E00	1.4141283268E00	1.6755000536E00	1.6637753593E00	1.6726472628E00	1.8266705922E00	1.9156011012E00	1.9909470182E00	1.9862160414E00	1.6035493192E00	1.9909460481E00	1.6027586386E00	1.7308771889E00	1.6030196529E00	1.7308929205E00	1.8886719011E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9720429762E00	1.9735858878E00	1.9197700673E00	1.9198646820E00	1.9327049721E00	1.9314562375E00	1.8922338668E00	1.9308012503E00	1.9308012503E00	1.9303890438E00	5.6193159907E-01	5.6052132621E-01	0.0000000000E00	1.8179236537E-02	8.6903860118E-01	2.8668590705E-02	2.8668590705E-02	3.3989380301E-02	1.8917089975E00	1.8904569677E00	1.9091495440E00	1.9067475181E00	1.9080451655E00	1.0889666517E00	1.0788510136E00	1.4570854590E00	1.4386743232E00	1.4525984842E00	1.7017493840E00	1.8522996378E00	1.9839250362E00	1.9755469421E00	1.3453320359E00	1.9839233166E00	1.3441200999E00	1.5451229544E00	1.3445201380E00	1.5451482205E00	1.8061726164E00	
Caplet Value Analytic Multi-Curve Ju	1.9725431782E00	1.9740586646E00	1.9211869695E00	1.9212799469E00	1.9338972896E00	1.9326703010E00	1.8941239372E00	1.9320267145E00	1.9320267145E00	1.9316216809E00	5.4514459197E-01	5.4372721433E-01	1.8179236537E-02	0.0000000000E00	8.5423325677E-01	1.0490721038E-02	1.0490721038E-02	1.6711262087E-02	1.8936080218E00	1.8923773408E00	1.9107497395E00	1.9083890302E00	1.9096643635E00	1.1006323684E00	1.0906113938E00	1.4655595035E00	1.4473898012E00	1.4611316468E00	1.7067285665E00	1.8548639833E00	1.9842134915E00	1.9759848309E00	1.3552250506E00	1.9842118026E00	1.3540278924E00	1.5524007841E00	1.3544230541E00	1.5524256970E00	1.8094982072E00	
Caplet Value Analytic Multi-Curve Ho	1.9889326132E00	1.9895458611E00	1.9679847263E00	1.9680229457E00	1.9731994708E00	1.9726969402E00	1.9568142539E00	1.9724332756E00	1.9724332756E00	1.9722673152E00	3.5999646663E-01	3.6130627366E-01	8.6903860118E-01	8.5423325677E-01	0.0000000000E00	8.4563708473E-01	8.4563708473E-01	8.4153811059E-01	1.9566004128E00	1.9560901741E00	1.9636875435E00	1.9627137126E00	1.9632398949E00	1.5761850966E00	1.5703913350E00	1.7668117489E00	1.7581692157E00	1.7647103219E00	1.8768691520E00	1.9404450092E00	1.9936478608E00	1.9903248894E00	1.7135293635E00	1.9936471796E00	1.7129405540E00	1.8074226530E00	1.7131349359E00	1.8074341410E00	1.9212834094E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9728277706E00	1.9743276504E00	1.9219934209E00	1.9220854657E00	1.9345758530E00	1.9333612464E00	1.8951999087E00	1.9327241515E00	1.9327241515E00	1.9323232023E00	5.3541938141E-01	5.3399798651E-01	2.8668590705E-02	1.0490721038E-02	8.4563708473E-01	0.0000000000E00	0.0000000000E00	9.1465413705E-03	1.8946890946E00	1.8934705767E00	1.9116605833E00	1.9093234077E00	1.9105860309E00	1.1073772443E00	1.0974117632E00	1.4703984629E00	1.4523672770E00	1.4660045196E00	1.7095669184E00	1.8563242158E00	1.9843775957E00	1.9762339636E00	1.3608787703E00	1.9843759243E00	1.3596901061E00	1.5565540717E00	1.3600824649E00	1.5565787823E00	1.8113925389E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9728277706E00	1.9743276504E00	1.9219934209E00	1.9220854657E00	1.9345758530E00	1.9333612464E00	1.8951999087E00	1.9327241515E00	1.9327241515E00	1.9323232023E00	5.3541938141E-01	5.3399798651E-01	2.8668590705E-02	1.0490721038E-02	8.4563708473E-01	0.0000000000E00	0.0000000000E00	9.1465413705E-03	1.8946890946E00	1.8934705767E00	1.9116605833E00	1.9093234077E00	1.9105860309E00	1.1073772443E00	1.0974117632E00	1.4703984629E00	1.4523672770E00	1.4660045196E00	1.7095669184E00	1.8563242158E00	1.9843775957E00	1.9762339636E00	1.3608787703E00	1.9843759243E00	1.3596901061E00	1.5565540717E00	1.3600824649E00	1.5565787823E00	1.8113925389E00	
Caplet Value Monte-Carlo Multi-Curve	1.9729620018E00	1.9744545198E00	1.9223738678E00	1.9224654727E00	1.9348959527E00	1.9336871886E00	1.8957075559E00	1.9330531569E00	1.9330531569E00	1.9326541348E00	5.3078759731E-01	5.2936431458E-01	3.3989380301E-02	1.6711262087E-02	8.4153811059E-01	9.1465413705E-03	9.1465413705E-03	0.0000000000E00	1.8951991495E00	1.8939863726E00	1.9120902951E00	1.9097642260E00	1.9110208508E00	1.1103915975E00	1.1004504105E00	1.4726852649E00	1.4547197039E00	1.4683073878E00	1.7109070273E00	1.8570132624E00	1.9844549939E00	1.9763514684E00	1.3635517476E00	1.9844533308E00	1.3623671115E00	1.5585161825E00	1.3627581411E00	1.5585407973E00	1.8122865817E00	
Swaption Vola Analytic Single-Curve	1.1924801780E00	1.2286917416E00	3.6676571889E-01	3.6644044201E-01	4.8599805038E-01	4.7189369551E-01	2.8984213402E-01	4.6541090766E-01	4.6541090766E-01	4.5957227551E-01	1.9384832990E00	1.9383905078E00	1.8917089975E00	1.8936080218E00	1.9566004128E00	1.8946890946E00	1.8946890946E00	1.8951991495E00	0.0000000000E00	1.2297485890E-02	1.7959364196E-01	1.5306827703E-01	1.6732142881E-01	1.6611377142E00	1.6658222033E00	1.3979322403E00	1.4174533057E00	1.4027897985E00	9.7823577177E-01	8.6557478023E-01	1.4934306017E00	1.2758776560E00	1.5020432126E00	1.4933830837E00	1.5030067060E00	1.2871356143E00	1.5026890096E00	1.2870988982E00	6.8485439026E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2000694853E00	1.2360221641E00	3.7311156351E-01	3.7282744733E-01	4.9505747671E-01	4.7999410075E-01	2.9184749461E-01	4.7353013315E-01	4.7353013315E-01	4.6769491712E-01	1.9377634120E00	1.9376695521E00	1.8904569677E00	1.8923773408E00	1.9560901741E00	1.8934705767E00	1.8934705767E00	1.8939863726E00	1.2297485890E-02	0.0000000000E00	1.9130916107E-01	1.6481077029E-01	1.7904994374E-01	1.6574545266E00	1.6621852346E00	1.3918634044E00	1.4115471650E00	1.3967612341E00	9.7172077862E-01	8.6663345276E-01	1.4986356793E00	1.2828592365E00	1.4968684239E00	1.4985885794E00	1.4978404943E00	1.2801865373E00	1.4975199692E00	1.2801495416E00	6.8387549786E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0701847232E00	1.1103521249E00	3.0274086682E-01	3.0231649268E-01	3.5282748612E-01	3.4369798045E-01	2.9927428464E-01	3.3961764497E-01	3.3961764497E-01	3.3554358143E-01	1.9484904293E00	1.9484125351E00	1.9091495440E00	1.9107497395E00	1.9636875435E00	1.9116605833E00	1.9116605833E00	1.9120902951E00	1.7959364196E-01	1.9130916107E-01	0.0000000000E00	2.6708922598E-02	1.6509183204E-02	1.7129736003E00	1.7169968931E00	1.4843601153E00	1.5014900202E00	1.4886253049E00	1.1059422786E00	8.4369471595E-01	1.4082648652E00	1.1629006359E00	1.5753933469E00	1.4082107116E00	1.5762320894E00	1.3865973213E00	1.5759555351E00	1.3865647719E00	7.9176177195E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0891110000E00	1.1286928317E00	3.1605266781E-01	3.1573429079E-01	3.6880548154E-01	3.5917700740E-01	3.0066292150E-01	3.5513641491E-01	3.5513641491E-01	3.5106938289E-01	1.9471144786E00	1.9470345315E00	1.9067475181E00	1.9083890302E00	1.9627137126E00	1.9093234077E00	1.9093234077E00	1.9097642260E00	1.5306827703E-01	1.6481077029E-01	2.6708922598E-02	0.0000000000E00	1.9740160746E-02	1.7057751976E00	1.7098915078E00	1.4722432058E00	1.4897166920E00	1.4765935666E00	1.0884986608E00	8.4829757926E-01	1.4216059869E00	1.1804434672E00	1.5651486372E00	1.4215528471E00	1.5660051600E00	1.3725967644E00	1.5657227420E00	1.3725636098E00	7.8088808472E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0789803065E00	1.1188767919E00	2.9793582565E-01	2.9763122281E-01	3.5228453437E-01	3.4273608009E-01	2.8918727466E-01	3.3862866692E-01	3.3862866692E-01	3.3452941377E-01	1.9478579000E00	1.9477790619E00	1.9080451655E00	1.9096643635E00	1.9632398949E00	1.9105860309E00	1.9105860309E00	1.9110208508E00	1.6732142881E-01	1.7904994374E-01	1.6509183204E-02	1.9740160746E-02	0.0000000000E00	1.7096616229E00	1.7137277609E00	1.4787804936E00	1.4960689495E00	1.4830849891E00	1.0977654199E00	8.3528049980E-01	1.4144722977E00	1.1710559741E00	1.5706774030E00	1.4144186146E00	1.5715243447E00	1.3801480208E00	1.5712450864E00	1.3801151919E00	7.8434479885E-01	
Swaption Value Analytic Single-Curve	1.9084956406E00	1.9134692447E00	1.7450315347E00	1.7453188287E00	1.7845901211E00	1.7807461787E00	1.6626832620E00	1.7787320972E00	1.7787320972E00	1.7774653208E00	1.4224450140E00	1.4216881306E00	1.0889666517E00	1.1006323684E00	1.5761850966E00	1.1073772443E00	1.1073772443E00	1.1103915975E00	1.6611377142E00	1.6574545266E00	1.7129736003E00	1.7057751976E00	1.7096616229E00	0.0000000000E00	1.5232840814E-02	6.2748570743E-01	5.9239627645E-01	6.1888154083E-01	1.1639220541E00	1.5475734791E00	1.9470258530E00	1.9198034408E00	4.2287080359E-01	1.9470202386E00	4.2075733763E-01	8.0348893192E-01	4.2145471601E-01	8.0354148930E-01	1.4205936011E00	
Swaption Value Monte-Carlo Single-Curve	1.9098448175E00	1.9147466884E00	1.7486358878E00	1.7489193928E00	1.7876669617E00	1.7838747894E00	1.6673483265E00	1.7818877895E00	1.7818877895E00	1.7806380310E00	1.4148934124E00	1.4141283268E00	1.0788510136E00	1.0906113938E00	1.5703913350E00	1.0974117632E00	1.0974117632E00	1.1004504105E00	1.6658222033E00	1.6621852346E00	1.7169968931E00	1.7098915078E00	1.7137277609E00	1.5232840814E-02	0.0000000000E00	6.4115602283E-01	6.0623069350E-01	6.3259295489E-01	1.1734348498E00	1.5536364943E00	1.9478145103E00	1.9209892614E00	4.3736705827E-01	1.9478089783E00	4.3526047260E-01	8.1619605415E-01	4.3595558443E-01	8.1624828904E-01	1.4280839550E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8284167660E00	1.8375620619E00	1.5387800843E00	1.5392711881E00	1.6069805428E00	1.6003019232E00	1.4004816853E00	1.5968070376E00	1.5968070376E00	1.5946104638E00	1.6759562117E00	1.6755000536E00	1.4570854590E00	1.4655595035E00	1.7668117489E00	1.4703984629E00	1.4703984629E00	1.4726852649E00	1.3979322403E00	1.3918634044E00	1.4843601153E00	1.4722432058E00	1.4787804936E00	6.2748570743E-01	6.4115602283E-01	0.0000000000E00	3.8684371532E-02	1.4073328896E-02	8.3480953404E-01	1.2150705127E00	1.8998017767E00	1.8492387327E00	4.8637071604E-01	1.8997912843E00	4.8874615428E-01	2.8922062794E-01	4.8773633877E-01	2.8892864488E-01	1.0286488787E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8346592463E00	1.8434854238E00	1.5543333563E00	1.5548099824E00	1.6204806070E00	1.6140068458E00	1.4199342004E00	1.6106188332E00	1.6106188332E00	1.6084893148E00	1.6642464935E00	1.6637753593E00	1.4386743232E00	1.4473898012E00	1.7581692157E00	1.4523672770E00	1.4523672770E00	1.4547197039E00	1.4174533057E00	1.4115471650E00	1.5014900202E00	1.4897166920E00	1.4960689495E00	5.9239627645E-01	6.0623069350E-01	3.8684371532E-02	0.0000000000E00	3.0193225873E-02	8.5715166450E-01	1.2391930526E00	1.9035126076E00	1.8547524161E00	4.6278118834E-01	1.9035024942E00	4.6518404018E-01	2.8253915081E-01	4.6416030213E-01	2.8255544949E-01	1.0566810809E00	
Swaption Value Monte-Carlo Multi-Curve	1.8299749125E00	1.8390406517E00	1.5426542156E00	1.5431417268E00	1.6103448858E00	1.6037171557E00	1.4053222741E00	1.6002488166E00	1.6002488166E00	1.5980688981E00	1.6731070744E00	1.6726472628E00	1.4525984842E00	1.4611316468E00	1.7647103219E00	1.4660045196E00	1.4660045196E00	1.4683073878E00	1.4027897985E00	1.3967612341E00	1.4886253049E00	1.4765935666E00	1.4830849891E00	6.1888154083E-01	6.3259295489E-01	1.4073328896E-02	3.0193225873E-02	0.0000000000E00	8.4435850418E-01	1.2210652158E00	1.9007284854E00	1.8506151731E00	4.8510626345E-01	1.9007180876E00	4.8749302744E-01	2.8964690642E-01	4.8647827574E-01	2.8935365813E-01	1.0360052563E00	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.1896918187E00	1.1904695977E00	1.2992907335E00	1.2884150086E00	9.8073435388E-01	1.2827363396E00	1.2827363396E00	1.2791716312E00	1.8269242525E00	1.8266705922E00	1.7017493840E00	1.7067285665E00	1.8768691520E00	1.7095669184E00	1.7095669184E00	1.7109070273E00	9.7823577177E-01	9.7172077862E-01	1.1059422786E00	1.0884986608E00	1.0977654199E00	1.1639220541E00	1.1734348498E00	8.3480953404E-01	8.5715166450E-01	8.4435850418E-01	0.0000000000E00	1.1079136691E00	1.8092335029E00	1.7162918773E00	8.6091345656E-01	1.8092139906E00	8.6263152868E-01	6.5858836941E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	6.4184116791E-01	6.4254470832E-01	7.6831605322E-01	7.5508533893E-01	5.6565651677E-01	7.4915322826E-01	7.4915322826E-01	7.4445031783E-01	1.9157274816E00	1.9156011012E00	1.8522996378E00	1.8548639833E00	1.9404450092E00	1.8563242158E00	1.8563242158E00	1.8570132624E00	8.6557478023E-01	8.6663345276E-01	8.4369471595E-01	8.4829757926E-01	8.3528049980E-01	1.5475734791E00	1.5536364943E00	1.2150705127E00	1.2391930526E00	1.2210652158E00	1.1079136691E00	0.0000000000E00	1.6191262205E00	1.4470099389E00	1.3861427362E00	1.6190892075E00	1.3872406825E00	1.1604921134E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	5.4246960998E-01	4.8911719878E-01	1.3413116335E00	1.3406488295E00	1.2367648186E00	1.2482494908E00	1.4912172811E00	1.2541391607E00	1.2541391607E00	1.2577996431E00	1.9909608348E00	1.9909470182E00	1.9839250362E00	1.9842134915E00	1.9936478608E00	1.9843775957E00	1.9843775957E00	1.9844549939E00	1.4934306017E00	1.4986356793E00	1.4082648652E00	1.4216059869E00	1.4144722977E00	1.9470258530E00	1.9478145103E00	1.8998017767E00	1.9035126076E00	1.9007284854E00	1.8092335029E00	1.6191262205E00	0.0000000000E00	4.1546176548E-01	1.9191921517E00	3.0801040788E-04	1.9193670903E00	1.8780478966E00	1.9193094160E00	1.8780404862E00	1.7063320709E00	
Discount Single-Curve	1.3459123209E-01	8.2726311052E-02	1.0757139521E00	1.0748578891E00	9.4235530515E-01	9.5684231670E-01	1.2729116316E00	9.6428708738E-01	9.6428708738E-01	9.6891935807E-01	1.9862370534E00	1.9862160414E00	1.9755469421E00	1.9759848309E00	1.9903248894E00	1.9762339636E00	1.9762339636E00	1.9763514684E00	1.2758776560E00	1.2828592365E00	1.1629006359E00	1.1804434672E00	1.1710559741E00	1.9198034408E00	1.9209892614E00	1.8492387327E00	1.8547524161E00	1.8506151731E00	1.7162918773E00	1.4470099389E00	4.1546176548E-01	0.0000000000E00	1.8781082376E00	4.1535899758E-01	1.8783693573E00	1.8170222581E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
