	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9542644754E00	1.9557721364E00	1.9542845150E00	1.9543332622E00	1.9649341762E00	1.9566453276E00	1.9257109143E00	1.9699512579E00	1.9699512579E00	1.9582110738E00	0.0000000000E00	6.4155602201E-03	8.7607953369E-01	7.4621470455E-01	3.6120890842E-01	8.4246119144E-01	8.4246119144E-01	5.4869582798E-01	1.9431154995E00	1.9423747554E00	1.9443956482E00	1.8715537797E00	1.9486340200E00	1.4805783973E00	1.4729605349E00	1.6786824455E00	1.3712617868E00	1.7112166620E00	1.8271231657E00	1.9158265795E00	1.9911112683E00	1.9862535286E00	1.6043702931E00	1.9910781499E00	1.6039722987E00	1.7332040134E00	1.6039957605E00	1.7315780333E00	1.8889672827E00	
Caplet Value Monte-Carlo Single-Curve	1.9542171203E00	1.9557263249E00	1.9542371804E00	1.9542859775E00	1.9648984850E00	1.9566012841E00	1.9256362994E00	1.9699200215E00	1.9699200215E00	1.9581677618E00	6.4155602201E-03	0.0000000000E00	8.7494663391E-01	7.4475811895E-01	3.5944848005E-01	8.4159989813E-01	8.4159989813E-01	5.4772763033E-01	1.9430567669E00	1.9423152691E00	1.9443382186E00	1.8714235696E00	1.9485809109E00	1.4801050663E00	1.4724813141E00	1.6783729582E00	1.3705978767E00	1.7109360487E00	1.8269499281E00	1.9157402734E00	1.9911019789E00	1.9862391801E00	1.6039969347E00	1.9910688260E00	1.6035986061E00	1.7329432280E00	1.6036220876E00	1.7313157729E00	1.8888542185E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8940330206E00	1.8974747175E00	1.8940787444E00	1.8941899721E00	1.9174421077E00	1.8981874173E00	1.8265545670E00	1.9300128885E00	1.9300128885E00	1.9030496652E00	8.7607953369E-01	8.7494663391E-01	0.0000000000E00	1.7820624974E-01	6.5980052870E-01	2.9784309204E-01	2.9784309204E-01	5.1158785794E-01	1.8686889609E00	1.8670117290E00	1.8715894853E00	1.7103745270E00	1.8812102846E00	1.0121798945E00	1.0013524290E00	1.3222680130E00	8.5530372687E-01	1.3810080501E00	1.6157245230E00	1.8074393710E00	1.9791493702E00	1.9678071192E00	1.1790152690E00	1.9790719169E00	1.1782869280E00	1.4242363137E00	1.1783298590E00	1.4210193719E00	1.7482181005E00	
Caplet Value Analytic Multi-Curve Ju	1.9109861850E00	1.9138894369E00	1.9110247608E00	1.9111185997E00	1.9307167946E00	1.9144905340E00	1.8538982524E00	1.9412965779E00	1.9412965779E00	1.9185904564E00	7.4621470455E-01	7.4475811895E-01	1.7820624974E-01	0.0000000000E00	4.9617954846E-01	3.0153949115E-01	3.0153949115E-01	4.1718855108E-01	1.8895818301E00	1.8881637477E00	1.8920337322E00	1.7548606456E00	1.9001623024E00	1.1142991696E00	1.1043129014E00	1.4133187819E00	9.6790162514E-01	1.4688422162E00	1.6734693421E00	1.8376687284E00	1.9825462012E00	1.9730392263E00	1.2894885874E00	1.9824813104E00	1.2888363287E00	1.5068311820E00	1.2888747761E00	1.5040088753E00	1.7872248291E00	
Caplet Value Analytic Multi-Curve Ho	1.9458950710E00	1.9476749766E00	1.9459187276E00	1.9459762734E00	1.9579710062E00	1.9480433636E00	1.9106842429E00	1.9644266426E00	1.9644266426E00	1.9505548492E00	3.6120890842E-01	3.5944848005E-01	6.5980052870E-01	4.9617954846E-01	0.0000000000E00	6.9764544481E-01	6.9764544481E-01	3.8797104142E-01	1.9327405831E00	1.9318670723E00	1.9342503193E00	1.8486280783E00	1.9392500959E00	1.3987075726E00	1.3900993907E00	1.6246694555E00	1.2743755287E00	1.6621703861E00	1.7966837312E00	1.9006000210E00	1.9894667072E00	1.9837138736E00	1.5394295102E00	1.9894274777E00	1.5389745430E00	1.6875776532E00	1.5390013628E00	1.6856970155E00	1.8690444976E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.8895300726E00	1.8931140061E00	1.8895776843E00	1.8896935047E00	1.9153387940E00	1.8958784629E00	1.8232818833E00	1.9270102065E00	1.9270102065E00	1.8989199237E00	8.4246119144E-01	8.4159989813E-01	2.9784309204E-01	3.0153949115E-01	6.9764544481E-01	0.0000000000E00	0.0000000000E00	3.3214983959E-01	1.8631468947E00	1.8614014103E00	1.8661656026E00	1.6986711359E00	1.8761797748E00	9.6555803870E-01	9.5342436713E-01	1.2935714725E00	8.1445008774E-01	1.3582972009E00	1.6006081439E00	1.7994462379E00	1.9782431375E00	1.9664120783E00	1.1507548279E00	1.9781623363E00	1.1500081190E00	1.4028313771E00	1.1500521323E00	1.3995158129E00	1.7379359110E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.8895300726E00	1.8931140061E00	1.8895776843E00	1.8896935047E00	1.9153387940E00	1.8958784629E00	1.8232818833E00	1.9270102065E00	1.9270102065E00	1.8989199237E00	8.4246119144E-01	8.4159989813E-01	2.9784309204E-01	3.0153949115E-01	6.9764544481E-01	0.0000000000E00	0.0000000000E00	3.3214983959E-01	1.8631468947E00	1.8614014103E00	1.8661656026E00	1.6986711359E00	1.8761797748E00	9.6555803870E-01	9.5342436713E-01	1.2935714725E00	8.1445008774E-01	1.3582972009E00	1.6006081439E00	1.7994462379E00	1.9782431375E00	1.9664120783E00	1.1507548279E00	1.9781623363E00	1.1500081190E00	1.4028313771E00	1.1500521323E00	1.3995158129E00	1.7379359110E00	
Caplet Value Monte-Carlo Multi-Curve	1.9203703851E00	1.9229735924E00	1.9204049768E00	1.9204891239E00	1.9392328454E00	1.9252332315E00	1.8725207553E00	1.9475282043E00	1.9475282043E00	1.9271879081E00	5.4869582798E-01	5.4772763033E-01	5.1158785794E-01	4.1718855108E-01	3.8797104142E-01	3.3214983959E-01	3.3214983959E-01	0.0000000000E00	1.9011655399E00	1.8998923963E00	1.9033666093E00	1.7797774309E00	1.9106615344E00	1.1789568678E00	1.1684094372E00	1.4680327381E00	1.0423936124E00	1.5191075810E00	1.7060112825E00	1.8544947870E00	1.9844163123E00	1.9759218167E00	1.3535638482E00	1.9843583471E00	1.3529588412E00	1.5539637770E00	1.3529945040E00	1.5513766946E00	1.8090193270E00	
Swaption Vola Analytic Single-Curve	2.8061954114E-01	2.9108854509E-01	2.7959737386E-01	2.8066558014E-01	8.3706146960E-01	7.2174619852E-01	5.2268125710E-01	6.2351762046E-01	6.2351762046E-01	3.2167710869E-01	1.9431154995E00	1.9430567669E00	1.8686889609E00	1.8895818301E00	1.9327405831E00	1.8631468947E00	1.8631468947E00	1.9011655399E00	0.0000000000E00	1.3125528246E-02	1.2410946293E-01	7.8778881102E-01	1.4275765643E-01	1.6474096621E00	1.6527581361E00	1.4329965915E00	1.7152421040E00	1.3744018834E00	1.0317568117E00	8.4072687315E-01	1.4650629904E00	1.2283039416E00	1.5353486461E00	1.4633334295E00	1.5358067222E00	1.3281661504E00	1.5357797409E00	1.3317982355E00	7.0005864568E-01	
Swaption Vola Monte-Carlo Single-Curve	2.8716559768E-01	2.9886662017E-01	2.8626949910E-01	2.8729205872E-01	8.4689145568E-01	7.3225560600E-01	5.2635073595E-01	6.3534323674E-01	6.3534323674E-01	3.3295409943E-01	1.9423747554E00	1.9423152691E00	1.8670117290E00	1.8881637477E00	1.9318670723E00	1.8614014103E00	1.8614014103E00	1.8998923963E00	1.3125528246E-02	0.0000000000E00	1.3136211995E-01	7.7667100534E-01	1.5455737018E-01	1.6431667325E00	1.6485733667E00	1.4265791369E00	1.7117509342E00	1.3674434399E00	1.0220916650E00	8.4090878406E-01	1.4711162283E00	1.2364459319E00	1.5299310105E00	1.4694032418E00	1.5303937182E00	1.3207969466E00	1.5303664640E00	1.3244607848E00	6.9642810927E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.6413184291E-01	2.8146583561E-01	2.6455158520E-01	2.6433946018E-01	8.1340911296E-01	7.1078045993E-01	5.5137500051E-01	6.0260105446E-01	6.0260105446E-01	3.1053170925E-01	1.9443956482E00	1.9443382186E00	1.8715894853E00	1.8920337322E00	1.9342503193E00	1.8661656026E00	1.8661656026E00	1.9033666093E00	1.2410946293E-01	1.3136211995E-01	0.0000000000E00	8.0720384824E-01	9.1357224980E-02	1.6547618310E00	1.6600091751E00	1.4441383115E00	1.7212879215E00	1.3864892341E00	1.0485979168E00	7.8419671088E-01	1.4542742291E00	1.2138235457E00	1.5447458424E00	1.4525152973E00	1.5451958461E00	1.3409723644E00	1.5451693403E00	1.3445488510E00	7.1685998419E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	9.6599553967E-01	9.9177477687E-01	9.6633540717E-01	9.6716246093E-01	1.2249063205E00	1.0930576096E00	6.8885351814E-01	1.2569525891E00	1.2569525891E00	1.0343969610E00	1.8715537797E00	1.8714235696E00	1.7103745270E00	1.7548606456E00	1.8486280783E00	1.6986711359E00	1.6986711359E00	1.7797774309E00	7.8778881102E-01	7.7667100534E-01	8.0720384824E-01	0.0000000000E00	8.7336458877E-01	1.2724806724E00	1.2823975346E00	8.9889935433E-01	1.4005893813E00	8.1622191690E-01	3.4162584526E-01	8.9561964202E-01	1.7483754485E00	1.6233793817E00	1.0715900402E00	1.7474951438E00	1.0723853520E00	7.3180076489E-01	1.0723385012E00	7.3743385321E-01	3.4854927864E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.2852959477E-01	2.3747371054E-01	2.2693935196E-01	2.2790405358E-01	7.2766584630E-01	6.1666335789E-01	4.7804827126E-01	5.2868179576E-01	5.2868179576E-01	2.3967595982E-01	1.9486340200E00	1.9485809109E00	1.8812102846E00	1.9001623024E00	1.9392500959E00	1.8761797748E00	1.8761797748E00	1.9106615344E00	1.4275765643E-01	1.5455737018E-01	9.1357224980E-02	8.7336458877E-01	0.0000000000E00	1.6792821031E00	1.6841889630E00	1.4814956557E00	1.7414175315E00	1.4270764606E00	1.1056350797E00	7.7990894068E-01	1.4152850200E00	1.1618238604E00	1.5761737834E00	1.4134217615E00	1.5765964322E00	1.3840230761E00	1.5765715378E00	1.3874087684E00	7.4807941076E-01	
Swaption Value Analytic Single-Curve	1.7122861252E00	1.7212081520E00	1.7124044792E00	1.7126924072E00	1.7813927392E00	1.7341453856E00	1.5655420049E00	1.8069161943E00	1.8069161943E00	1.7357179007E00	1.4805783973E00	1.4801050663E00	1.0121798945E00	1.1142991696E00	1.3987075726E00	9.6555803870E-01	9.6555803870E-01	1.1789568678E00	1.6474096621E00	1.6431667325E00	1.6547618310E00	1.2724806724E00	1.6792821031E00	0.0000000000E00	1.6750226150E-02	5.2319236856E-01	2.4517680584E-01	6.2912372722E-01	1.0917421683E00	1.4963814221E00	1.9411828524E00	1.9096566181E00	3.2897725401E-01	1.9409664582E00	3.3049629093E-01	7.0474493991E-01	3.3008882860E-01	6.9903531915E-01	1.3576353668E00	
Swaption Value Monte-Carlo Single-Curve	1.7167269130E00	1.7255214126E00	1.7168435796E00	1.7171274020E00	1.7848667396E00	1.7383397055E00	1.5720646683E00	1.8099711584E00	1.8099711584E00	1.7398223726E00	1.4729605349E00	1.4724813141E00	1.0013524290E00	1.1043129014E00	1.3900993907E00	9.5342436713E-01	9.5342436713E-01	1.1684094372E00	1.6527581361E00	1.6485733667E00	1.6600091751E00	1.2823975346E00	1.6841889630E00	1.6750226150E-02	0.0000000000E00	5.3876222184E-01	2.3415164443E-01	6.4417687508E-01	1.1027325885E00	1.5037091334E00	1.9421457391E00	1.9111239775E00	3.3313548181E-01	1.9419328353E00	3.3442262886E-01	7.1937218416E-01	3.3396872074E-01	7.1369637763E-01	1.3666161413E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5322657536E00	1.5460876422E00	1.5324488341E00	1.5328942570E00	1.6477692147E00	1.5773320100E00	1.3336562013E00	1.6810175047E00	1.6810175047E00	1.5686550839E00	1.6786824455E00	1.6783729582E00	1.3222680130E00	1.4133187819E00	1.6246694555E00	1.2935714725E00	1.2935714725E00	1.4680327381E00	1.4329965915E00	1.4265791369E00	1.4441383115E00	8.9889935433E-01	1.4814956557E00	5.2319236856E-01	5.3876222184E-01	0.0000000000E00	7.3212403293E-01	1.2175182973E-01	8.5865022364E-01	1.2100185186E00	1.9005444462E00	1.8480755230E00	5.1070295837E-01	1.9001823259E00	5.1290364109E-01	3.1927630225E-01	5.1244921252E-01	3.1682176304E-01	1.0201700996E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7684298426E00	1.7757160355E00	1.7685265414E00	1.7687617822E00	1.8210443353E00	1.7814145932E00	1.6380984992E00	1.8453632553E00	1.8453632553E00	1.7875508771E00	1.3712617868E00	1.3705978767E00	8.5530372687E-01	9.6790162514E-01	1.2743755287E00	8.1445008774E-01	8.1445008774E-01	1.0423936124E00	1.7152421040E00	1.7117509342E00	1.7212879215E00	1.4005893813E00	1.7414175315E00	2.4517680584E-01	2.3415164443E-01	7.3212403293E-01	0.0000000000E00	8.3001791345E-01	1.2269228888E00	1.5900031155E00	1.9532230942E00	1.9280326339E00	5.2657959019E-01	1.9530504695E00	5.2554089614E-01	8.9919719201E-01	5.2560210986E-01	8.9399423081E-01	1.4731632301E00	
Swaption Value Monte-Carlo Multi-Curve	1.4823828637E00	1.4974691132E00	1.4825826092E00	1.4830685863E00	1.6071021473E00	1.5291073533E00	1.2629051160E00	1.6454061339E00	1.6454061339E00	1.5221280101E00	1.7112166620E00	1.7109360487E00	1.3810080501E00	1.4688422162E00	1.6621703861E00	1.3582972009E00	1.3582972009E00	1.5191075810E00	1.3744018834E00	1.3674434399E00	1.3864892341E00	8.1622191690E-01	1.4270764606E00	6.2912372722E-01	6.4417687508E-01	1.2175182973E-01	8.3001791345E-01	0.0000000000E00	7.7682164678E-01	1.1341924582E00	1.8887001457E00	1.8302545543E00	5.7011614338E-01	1.8882961350E00	5.7196190423E-01	3.3771596408E-01	5.7167403470E-01	3.3962219023E-01	9.3226218512E-01	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761450E00	1.1855763487E00	1.3484179741E00	1.2244921208E00	8.2666649586E-01	1.4259408770E00	1.4259408770E00	1.2422239012E00	1.8271231657E00	1.8269499281E00	1.6157245230E00	1.6734693421E00	1.7966837312E00	1.6006081439E00	1.6006081439E00	1.7060112825E00	1.0317568117E00	1.0220916650E00	1.0485979168E00	3.4162584526E-01	1.1056350797E00	1.0917421683E00	1.1027325885E00	8.5865022364E-01	1.2269228888E00	7.7682164678E-01	0.0000000000E00	1.1079136691E00	1.8120508833E00	1.7162918773E00	8.6123938033E-01	1.8113821365E00	8.6209829517E-01	6.5196996990E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370770E-01	6.3734955328E-01	1.1176530083E00	1.0010987720E00	7.7088141939E-01	9.5831925648E-01	9.5831925648E-01	6.9082453009E-01	1.9158265795E00	1.9157402734E00	1.8074393710E00	1.8376687284E00	1.9006000210E00	1.7994462379E00	1.7994462379E00	1.8544947870E00	8.4072687315E-01	8.4090878406E-01	7.8419671088E-01	8.9561964202E-01	7.7990894068E-01	1.4963814221E00	1.5037091334E00	1.2100185186E00	1.5900031155E00	1.1341924582E00	1.1079136691E00	0.0000000000E00	1.6244744595E00	1.4470099389E00	1.3862107871E00	1.6232042621E00	1.3868696688E00	1.1570833898E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	1.3541389920E00	1.3355673293E00	1.3538988609E00	1.3533139951E00	1.2034825592E00	1.3315915285E00	1.5855007106E00	1.0906118251E00	1.0906118251E00	1.3031861834E00	1.9911112683E00	1.9911019789E00	1.9791493702E00	1.9825462012E00	1.9894667072E00	1.9782431375E00	1.9782431375E00	1.9844163123E00	1.4650629904E00	1.4711162283E00	1.4542742291E00	1.7483754485E00	1.4152850200E00	1.9411828524E00	1.9421457391E00	1.9005444462E00	1.9532230942E00	1.8887001457E00	1.8120508833E00	1.6244744595E00	0.0000000000E00	4.3038152660E-01	1.9204531947E00	4.1037168754E-03	1.9205401489E00	1.8791126694E00	1.9205350277E00	1.8798737205E00	1.7105536986E00	
Discount Single-Curve	1.0813022288E00	1.0570906566E00	1.0809884510E00	1.0802242901E00	8.8810041384E-01	1.0519221476E00	1.3927041403E00	7.4800476465E-01	7.4800476465E-01	1.0151450643E00	1.9862535286E00	1.9862391801E00	1.9678071192E00	1.9730392263E00	1.9837138736E00	1.9664120783E00	1.9664120783E00	1.9759218167E00	1.2283039416E00	1.2364459319E00	1.2138235457E00	1.6233793817E00	1.1618238604E00	1.9096566181E00	1.9111239775E00	1.8480755230E00	1.9280326339E00	1.8302545543E00	1.7162918773E00	1.4470099389E00	4.3038152660E-01	0.0000000000E00	1.8781592776E00	4.2682544626E-01	1.8782910289E00	1.8158709038E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
