	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.4914914909E00	1.5802037213E00	4.5532325835E-01	2.6152931788E-01	4.7516548064E-01	4.3792203295E-01	?	3.7028001687E-01	3.7028001687E-01	4.1628043791E-01	0.0000000000E00	6.1208977486E-03	1.1984312271E-03	1.6167831370E-04	?	2.4050062803E-03	2.4050062803E-03	8.1162404065E-04	2.0769275709E-01	1.8900846506E-01	2.8247627449E-01	2.7218863587E-01	2.8887993176E-01	5.2778863253E-02	4.6929544301E-02	7.6264512473E-02	6.9526485215E-02	7.6905837748E-02	4.8128113037E-02	1.1620408742E-01	1.2868750281E75	8.2940154236E-01	8.3670273574E-03	5.2459015789E73	8.1962046302E-03	8.5878766253E-03	8.3932839227E-03	8.8021581991E-03	8.3398844103E-02	
Caplet Value Monte-Carlo Single-Curve	1.4976123887E00	1.5863246190E00	4.6144415610E-01	2.6765021563E-01	4.8128637839E-01	4.4404293069E-01	?	3.7640091462E-01	3.7640091462E-01	4.2240133566E-01	6.1208977486E-03	0.0000000000E00	7.2866353996E-03	6.0948902778E-03	?	3.7158914683E-03	3.7158914683E-03	5.3166361095E-03	2.1381365484E-01	1.9512936281E-01	2.8859717224E-01	2.7830953362E-01	2.9500082951E-01	5.8899761002E-02	5.3044696996E-02	8.2385410222E-02	7.5647382963E-02	8.3026735497E-02	5.2720559290E-02	1.2232498517E-01	1.2868750281E75	8.3552244011E-01	1.2578234621E-02	5.2459015789E73	1.2363331940E-02	1.4104855634E-02	1.2750209646E-02	1.4300347894E-02	8.9504472352E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.4903257533E00	1.5790379836E00	4.5415752070E-01	2.6036358023E-01	4.7399974299E-01	4.3675629530E-01	?	3.6911427922E-01	3.6911427922E-01	4.1511470026E-01	1.1984312271E-03	7.2866353996E-03	0.0000000000E00	1.1917451218E-03	?	3.5707439313E-03	3.5707439313E-03	1.9699992901E-03	2.0652701944E-01	1.8784272741E-01	2.8131053684E-01	2.7102289822E-01	2.8771419411E-01	5.1613125602E-02	4.5836399808E-02	7.5098774822E-02	6.8360747564E-02	7.5740100097E-02	4.7213100039E-02	1.1510399842E-01	1.2868750281E75	8.2823580471E-01	7.5540141522E-03	5.2459015789E73	7.4174941298E-03	7.5899347146E-03	7.5516223068E-03	7.7782984152E-03	8.2217836952E-02	
Caplet Value Analytic Multi-Curve Ju	1.4915174984E00	1.5802297288E00	4.5534926583E-01	2.6155532535E-01	4.7519148811E-01	4.3794804042E-01	?	3.7030602434E-01	3.7030602434E-01	4.1630644538E-01	1.6167831370E-04	6.0948902778E-03	1.1917451218E-03	0.0000000000E00	?	2.3789988095E-03	2.3789988095E-03	7.7867046367E-04	2.0771876456E-01	1.8903447253E-01	2.8250228196E-01	2.7221464334E-01	2.8890593923E-01	5.2804870724E-02	4.6949806718E-02	7.6290519944E-02	6.9552492686E-02	7.6931845219E-02	4.8051044142E-02	1.1623009489E-01	1.2868750281E75	8.2942754983E-01	8.2142751236E-03	5.2459015789E73	8.0393858233E-03	8.4644840335E-03	8.2405316888E-03	8.6762574444E-03	8.3409582074E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.4938964972E00	1.5826087276E00	4.5772826463E-01	2.6393432416E-01	4.7757048692E-01	4.4032703923E-01	?	3.7268502315E-01	3.7268502315E-01	4.1868544419E-01	2.4050062803E-03	3.7158914683E-03	3.5707439313E-03	2.3789988095E-03	?	0.0000000000E00	0.0000000000E00	1.6007446412E-03	2.1009776337E-01	1.9141347134E-01	2.8488128077E-01	2.7459364215E-01	2.9128493804E-01	5.5183869534E-02	4.9328805527E-02	7.8669518753E-02	7.1931491495E-02	7.9310844028E-02	4.9928570466E-02	1.1860909370E-01	1.2868750281E75	8.3180654864E-01	9.9937077243E-03	5.2459015789E73	9.8029566982E-03	1.0593368684E-02	1.0093902705E-02	1.0801640475E-02	8.5788580883E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.4938964972E00	1.5826087276E00	4.5772826463E-01	2.6393432416E-01	4.7757048692E-01	4.4032703923E-01	?	3.7268502315E-01	3.7268502315E-01	4.1868544419E-01	2.4050062803E-03	3.7158914683E-03	3.5707439313E-03	2.3789988095E-03	?	0.0000000000E00	0.0000000000E00	1.6007446412E-03	2.1009776337E-01	1.9141347134E-01	2.8488128077E-01	2.7459364215E-01	2.9128493804E-01	5.5183869534E-02	4.9328805527E-02	7.8669518753E-02	7.1931491495E-02	7.9310844028E-02	4.9928570466E-02	1.1860909370E-01	1.2868750281E75	8.3180654864E-01	9.9937077243E-03	5.2459015789E73	9.8029566982E-03	1.0593368684E-02	1.0093902705E-02	1.0801640475E-02	8.5788580883E-02	
Caplet Value Monte-Carlo Multi-Curve	1.4922957526E00	1.5810079829E00	4.5612751999E-01	2.6233357952E-01	4.7596974228E-01	4.3872629459E-01	?	3.7108427851E-01	3.7108427851E-01	4.1708469955E-01	8.1162404065E-04	5.3166361095E-03	1.9699992901E-03	7.7867046367E-04	?	1.6007446412E-03	1.6007446412E-03	0.0000000000E00	2.0849701873E-01	1.8981272670E-01	2.8328053613E-01	2.7299289751E-01	2.8968419340E-01	5.3583124893E-02	4.7728060886E-02	7.7068774112E-02	7.0330746854E-02	7.7710099387E-02	4.8735942710E-02	1.1700834906E-01	1.2868750281E75	8.3020580400E-01	8.8458100912E-03	5.2459015789E73	8.6703244494E-03	9.1940439253E-03	8.9029779117E-03	9.4062336317E-03	8.4187836242E-02	
Swaption Vola Analytic Single-Curve	1.2837987338E00	1.3725109642E00	2.4763050126E-01	7.9471894977E-02	2.6747272355E-01	2.3022927585E-01	?	1.6258725977E-01	1.6258725977E-01	2.0858768082E-01	2.0769275709E-01	2.1381365484E-01	2.0652701944E-01	2.0771876456E-01	?	2.1009776337E-01	2.1009776337E-01	2.0849701873E-01	0.0000000000E00	1.8684292034E-02	7.4783517400E-02	6.4495878777E-02	8.1187174665E-02	1.5491389384E-01	1.6076895785E-01	1.3420294431E-01	1.3845147141E-01	1.3319725463E-01	1.6110405428E-01	1.5365895610E-01	1.2868750281E75	6.2170878527E-01	2.0144821699E-01	5.2459015789E73	2.0167410644E-01	1.9970879921E-01	2.0127468511E-01	1.9951330695E-01	1.2758727901E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3024830259E00	1.3911952562E00	2.6631479330E-01	8.2518912355E-02	2.8615701558E-01	2.4891356789E-01	?	1.8127155181E-01	1.8127155181E-01	2.2727197285E-01	1.8900846506E-01	1.9512936281E-01	1.8784272741E-01	1.8903447253E-01	?	1.9141347134E-01	1.9141347134E-01	1.8981272670E-01	1.8684292034E-02	0.0000000000E00	9.3467809434E-02	8.3180170811E-02	9.9871466699E-02	1.3622960181E-01	1.4208466581E-01	1.1875007726E-01	1.2096796185E-01	1.1761145243E-01	1.4241976225E-01	1.4260872270E-01	1.2868750281E75	6.4039307731E-01	1.8276392495E-01	5.2459015789E73	1.8298981441E-01	1.8102450717E-01	1.8259039307E-01	1.8082901491E-01	1.1245204540E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2090152164E00	1.2977274468E00	1.7284698386E-01	8.7652951181E-02	1.9424153608E-01	1.5751114463E-01	?	1.0976847011E-01	1.0976847011E-01	1.3996857016E-01	2.8247627449E-01	2.8859717224E-01	2.8131053684E-01	2.8250228196E-01	?	2.8488128077E-01	2.8488128077E-01	2.8328053613E-01	7.4783517400E-02	9.3467809434E-02	0.0000000000E00	2.6629766568E-02	8.4888277031E-03	2.2969741124E-01	2.3555247525E-01	2.0621176202E-01	2.1294978928E-01	2.0557043674E-01	2.3588757168E-01	2.0011285060E-01	1.2868750281E75	5.4692526787E-01	2.7623173439E-01	5.2459015789E73	2.7645762384E-01	2.7449231661E-01	2.7605820251E-01	2.7429682435E-01	1.9909269989E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2193028550E00	1.3080150854E00	1.9304788991E-01	1.0372683869E-01	2.1280375480E-01	1.7772041936E-01	?	1.3110357970E-01	1.3110357970E-01	1.6179836622E-01	2.7218863587E-01	2.7830953362E-01	2.7102289822E-01	2.7221464334E-01	?	2.7459364215E-01	2.7459364215E-01	2.7299289751E-01	6.4495878777E-02	8.3180170811E-02	2.6629766568E-02	0.0000000000E00	3.2059866093E-02	2.1940977262E-01	2.2526483662E-01	1.9748220554E-01	2.0266215066E-01	1.9663896769E-01	2.2559993306E-01	2.0249100438E-01	1.2868750281E75	5.5721290649E-01	2.6594409576E-01	5.2459015789E73	2.6616998522E-01	2.6420467798E-01	2.6577056388E-01	2.6400918572E-01	1.9003254447E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2026115592E00	1.2913237895E00	1.7005771983E-01	9.5515599941E-02	1.8792877373E-01	1.5578492447E-01	?	1.1533962689E-01	1.1533962689E-01	1.4121261550E-01	2.8887993176E-01	2.9500082951E-01	2.8771419411E-01	2.8890593923E-01	?	2.9128493804E-01	2.9128493804E-01	2.8968419340E-01	8.1187174665E-02	9.9871466699E-02	8.4888277031E-03	3.2059866093E-02	0.0000000000E00	2.3610106850E-01	2.4195613251E-01	2.1261541928E-01	2.1935344654E-01	2.1197409401E-01	2.4229122895E-01	2.0752216043E-01	1.2868750281E75	5.4052161061E-01	2.8263539165E-01	5.2459015789E73	2.8286128111E-01	2.8089597387E-01	2.8246185977E-01	2.8070048161E-01	2.0549635715E-01	
Swaption Value Analytic Single-Curve	1.4387126277E00	1.5274248580E00	4.0254439510E-01	2.0875045463E-01	4.2238661739E-01	3.8514316969E-01	?	3.1750115361E-01	3.1750115361E-01	3.6350157466E-01	5.2778863253E-02	5.8899761002E-02	5.1613125602E-02	5.2804870724E-02	?	5.5183869534E-02	5.5183869534E-02	5.3583124893E-02	1.5491389384E-01	1.3622960181E-01	2.2969741124E-01	2.1940977262E-01	2.3610106850E-01	0.0000000000E00	5.8550640064E-03	2.3485649220E-02	1.6747621961E-02	2.4126974495E-02	4.5976213416E-02	6.6066068688E-02	1.2868750281E75	7.7662267911E-01	4.7291982025E-02	5.2459015789E73	4.7496024470E-02	4.5758486015E-02	4.7150241835E-02	4.5656447229E-02	4.7229558261E-02	
Swaption Value Monte-Carlo Single-Curve	1.4445676917E00	1.5332799220E00	4.0839945911E-01	2.1460551863E-01	4.2824168140E-01	3.9099823370E-01	?	3.2335621762E-01	3.2335621762E-01	3.6935663866E-01	4.6929544301E-02	5.3044696996E-02	4.5836399808E-02	4.6949806718E-02	?	4.9328805527E-02	4.9328805527E-02	4.7728060886E-02	1.6076895785E-01	1.4208466581E-01	2.3555247525E-01	2.2526483662E-01	2.4195613251E-01	5.8550640064E-03	0.0000000000E00	2.9340713226E-02	2.2602685968E-02	2.9982038501E-02	4.3038546585E-02	7.0432421124E-02	1.2868750281E75	7.8247774312E-01	4.2043325210E-02	5.2459015789E73	4.2247367655E-02	4.0601485204E-02	4.1901585021E-02	4.0505159044E-02	4.9115349548E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4152269784E00	1.5039392088E00	3.7905874588E-01	1.8526480541E-01	3.9890096817E-01	3.6165752047E-01	?	2.9401550439E-01	2.9401550439E-01	3.4001592544E-01	7.6264512473E-02	8.2385410222E-02	7.5098774822E-02	7.6290519944E-02	?	7.8669518753E-02	7.8669518753E-02	7.7068774112E-02	1.3420294431E-01	1.1875007726E-01	2.0621176202E-01	1.9748220554E-01	2.1261541928E-01	2.3485649220E-02	2.9340713226E-02	0.0000000000E00	1.2370614491E-02	1.6452124483E-03	6.1700403382E-02	5.1742729353E-02	1.2868750281E75	7.5313702989E-01	7.0019972366E-02	5.2459015789E73	7.0254847136E-02	6.8311484734E-02	6.9846440487E-02	6.8100386910E-02	5.4346878463E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4219650057E00	1.5106772361E00	3.8579677314E-01	1.9200283266E-01	4.0563899543E-01	3.6839554773E-01	?	3.0075353165E-01	3.0075353165E-01	3.4675395269E-01	6.9526485215E-02	7.5647382963E-02	6.8360747564E-02	6.9552492686E-02	?	7.1931491495E-02	7.1931491495E-02	7.0330746854E-02	1.3845147141E-01	1.2096796185E-01	2.1294978928E-01	2.0266215066E-01	2.1935344654E-01	1.6747621961E-02	2.2602685968E-02	1.2370614491E-02	0.0000000000E00	1.2836134763E-02	5.7304195723E-02	6.1773072397E-02	1.2868750281E75	7.5987505715E-01	6.3281945108E-02	5.2459015789E73	6.3507834567E-02	6.1555231370E-02	6.3108413229E-02	6.1347035069E-02	5.3671968378E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4145856532E00	1.5032978835E00	3.7841742061E-01	1.8462348013E-01	3.9825964290E-01	3.6101619520E-01	?	2.9337417912E-01	2.9337417912E-01	3.3937460016E-01	7.6905837748E-02	8.3026735497E-02	7.5740100097E-02	7.6931845219E-02	?	7.9310844028E-02	7.9310844028E-02	7.7710099387E-02	1.3319725463E-01	1.1761145243E-01	2.0557043674E-01	1.9663896769E-01	2.1197409401E-01	2.4126974495E-02	2.9982038501E-02	1.6452124483E-03	1.2836134763E-02	0.0000000000E00	6.1102300814E-02	5.3193164956E-02	1.2868750281E75	7.5249570462E-01	7.0661297641E-02	5.2459015789E73	7.0887187100E-02	6.8921879863E-02	7.0487765762E-02	6.8726387602E-02	5.3287347258E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	4.0873455555E-01	2.1494061507E-01	4.2857677784E-01	3.9133333014E-01	?	3.2369131406E-01	3.2369131406E-01	3.6969173510E-01	4.8128113037E-02	5.2720559290E-02	4.7213100039E-02	4.8051044142E-02	?	4.9928570466E-02	4.9928570466E-02	4.8735942710E-02	1.6110405428E-01	1.4241976225E-01	2.3588757168E-01	2.2559993306E-01	2.4229122895E-01	4.5976213416E-02	4.3038546585E-02	6.1700403382E-02	5.7304195723E-02	6.1102300814E-02	0.0000000000E00	1.0858974359E-01	1.2868750281E75	7.8281283956E-01	4.0892221553E-02	5.2459015789E73	4.1092840312E-02	3.9872674119E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	3.3911917093E-01	1.4557231333E-01	3.5896139322E-01	3.2171794552E-01	?	2.5407592944E-01	2.5407592944E-01	3.0007635049E-01	1.1620408742E-01	1.2232498517E-01	1.1510399842E-01	1.1623009489E-01	?	1.1860909370E-01	1.1860909370E-01	1.1700834906E-01	1.5365895610E-01	1.4260872270E-01	2.0011285060E-01	2.0249100438E-01	2.0752216043E-01	6.6066068688E-02	7.0432421124E-02	5.1742729353E-02	6.1773072397E-02	5.3193164956E-02	1.0858974359E-01	0.0000000000E00	1.2868750281E75	7.1319745494E-01	1.1213912728E-01	5.2459015789E73	1.1234316972E-01	1.1060563127E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	?	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	?	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	0.0000000000E00	1.2868750281E75	1.2868750281E75	1.2344160123E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	3.7407828401E-01	5.6787222448E-01	3.5423606172E-01	3.9147950942E-01	?	4.5912152550E-01	4.5912152550E-01	4.1312110445E-01	8.2940154236E-01	8.3552244011E-01	8.2823580471E-01	8.2942754983E-01	?	8.3180654864E-01	8.3180654864E-01	8.3020580400E-01	6.2170878527E-01	6.4039307731E-01	5.4692526787E-01	5.5721290649E-01	5.4052161061E-01	7.7662267911E-01	7.8247774312E-01	7.5313702989E-01	7.5987505715E-01	7.5249570462E-01	7.8281283956E-01	7.1319745494E-01	1.2868750281E75	0.0000000000E00	8.2315700226E-01	5.2459015789E73	8.2338289172E-01	8.2141758448E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4852469508E00	1.5739591812E00	4.4907871825E-01	2.5528477777E-01	4.6892094054E-01	4.3167749284E-01	?	3.6403547676E-01	3.6403547676E-01	4.1003589780E-01	8.3670273574E-03	1.2578234621E-02	7.5540141522E-03	8.2142751236E-03	?	9.9937077243E-03	9.9937077243E-03	8.8458100912E-03	2.0144821699E-01	1.8276392495E-01	2.7623173439E-01	2.6594409576E-01	2.8263539165E-01	4.7291982025E-02	4.2043325210E-02	7.0019972366E-02	6.3281945108E-02	7.0661297641E-02	4.0892221553E-02	1.1213912728E-01	1.2868750281E75	8.2315700226E-01	0.0000000000E00	5.2459015789E73	4.3563900293E-04	1.8420339066E-03	2.9751099932E-04	1.9349100388E-03	7.7139034496E-02	
