	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.9140734554E-01	5.1750814048E-01	4.9140034163E-01	4.8163811131E-01	1.3548458003E00	1.3533204651E00	?	5.1654452261E-01	5.1567674320E-01	4.8691742237E-01	0.0000000000E00	1.2569226898E-04	3.8671679541E-03	3.8567192874E-03	?	6.4275028444E-04	6.3247497007E-04	4.0992144126E-04	4.0289403935E-01	3.8782857468E-01	4.4063958489E-01	4.0628358426E-01	4.0813084821E-01	3.5508121439E-02	3.3100305555E-02	4.4397739538E-02	3.5854411738E-02	3.7035185817E-02	7.2895239143E-02	1.5671777598E-01	1.5988659919E153	8.4929830959E-01	1.9211513679E-02	2.7311835034E143	1.9209879064E-02	2.0093716673E-02	1.9477300696E-02	2.0859597419E-02	1.0990313370E-01	
Caplet Value Monte-Carlo Single-Curve	4.9150861476E-01	5.1760942937E-01	4.9150161975E-01	4.8173844006E-01	1.3549561011E00	1.3534306060E00	?	5.1664567120E-01	5.1577780944E-01	4.8701531855E-01	1.2569226898E-04	0.0000000000E00	3.9854107101E-03	3.9745345616E-03	?	7.4559043059E-04	7.3474563532E-04	4.5044164310E-04	4.0299492146E-01	3.8792783850E-01	4.4074211061E-01	4.0638085875E-01	4.0822723487E-01	3.5620000453E-02	3.3212265028E-02	4.4508995260E-02	3.5966157712E-02	3.7146182178E-02	7.3001608644E-02	1.5680714955E-01	1.5988659919E153	8.4940418291E-01	1.9334422504E-02	2.7311835034E143	1.9332803073E-02	2.0216058563E-02	1.9600269169E-02	2.0982102827E-02	1.1001806700E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.8853419224E-01	5.1463399631E-01	4.8852612543E-01	4.7878693848E-01	1.3512607867E00	1.3497356611E00	?	5.1368745941E-01	5.1282193585E-01	4.8415976970E-01	3.8671679541E-03	3.9854107101E-03	0.0000000000E00	4.1999439760E-05	?	3.4868436069E-03	3.4973151425E-03	3.8968015437E-03	3.9991665061E-01	3.8490340826E-01	4.3763999232E-01	4.0343321685E-01	4.0532557133E-01	3.2191341503E-02	2.9790591961E-02	4.1165912185E-02	3.2608455737E-02	3.3839613423E-02	6.9422577683E-02	1.5426228966E-01	1.5988659919E153	8.4623758275E-01	1.5488602680E-02	2.7311835034E143	1.5488527106E-02	1.6447086875E-02	1.5754377961E-02	1.7197334268E-02	1.0622354128E-01	
Caplet Value Analytic Multi-Curve Ju	4.8855812519E-01	5.1465792722E-01	4.8855003488E-01	4.7881062528E-01	1.3512718178E00	1.3497465408E00	?	5.1371170008E-01	5.1284616201E-01	4.8418367806E-01	3.8567192874E-03	3.9745345616E-03	4.1999439760E-05	0.0000000000E00	?	3.4809607807E-03	3.4913723126E-03	3.8893621663E-03	3.9993666335E-01	3.8492329580E-01	4.3766119879E-01	4.0345334831E-01	4.0534623772E-01	3.2211431605E-02	2.9810958793E-02	4.1187912761E-02	3.2630755964E-02	3.3862462992E-02	6.9430868466E-02	1.5428491298E-01	1.5988659919E153	8.4626072600E-01	1.5509130830E-02	2.7311835034E143	1.5509100234E-02	1.6469270356E-02	1.5774933241E-02	1.7219267822E-02	1.0623558583E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.9081039041E-01	5.1691117324E-01	4.9080415531E-01	4.8104328021E-01	1.3544478310E00	1.3529240391E00	?	5.1594503353E-01	5.1507745465E-01	4.8632333752E-01	6.4275028444E-04	7.4559043059E-04	3.4868436069E-03	3.4809607807E-03	?	0.0000000000E00	1.2833553218E-05	4.5016004165E-04	4.0235575919E-01	3.8729267585E-01	4.4008084850E-01	4.0573964133E-01	4.0758032789E-01	3.5034440104E-02	3.2622995281E-02	4.3896584133E-02	3.5341290297E-02	3.6519347852E-02	7.2577700534E-02	1.5618736452E-01	1.5988659919E153	8.4870867300E-01	1.8720741793E-02	2.7311835034E143	1.8719117978E-02	1.9574446405E-02	1.8986568836E-02	2.0341595714E-02	1.0951703187E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.9081974529E-01	5.1692053017E-01	4.9081349034E-01	4.8105252737E-01	1.3544570221E00	1.3529332137E00	?	5.1595441616E-01	5.1508682523E-01	4.8633231379E-01	6.3247497007E-04	7.3474563532E-04	3.4973151425E-03	3.4913723126E-03	?	1.2833553218E-05	0.0000000000E00	4.3754830914E-04	4.0236501616E-01	3.8730176634E-01	4.4009031802E-01	4.0574854488E-01	4.0758919217E-01	3.5044965908E-02	3.2633511649E-02	4.3907167658E-02	3.5351837093E-02	3.6529865862E-02	7.2586332469E-02	1.5619573036E-01	1.5988659919E153	8.4871842821E-01	1.8731886346E-02	2.7311835034E143	1.8730256828E-02	1.9585587374E-02	1.8997719045E-02	2.0352804328E-02	1.0952676945E-01	
Caplet Value Monte-Carlo Multi-Curve	4.9115000389E-01	5.1725085827E-01	4.9114336537E-01	4.8137937181E-01	1.3548114705E00	1.3532872490E00	?	5.1628466300E-01	5.1541670449E-01	4.8664908250E-01	4.0992144126E-04	4.5044164310E-04	3.8968015437E-03	3.8893621663E-03	?	4.5016004165E-04	4.3754830914E-04	0.0000000000E00	4.0269673608E-01	3.8762750065E-01	4.4042790224E-01	4.0606673171E-01	4.0790467958E-01	3.5425825611E-02	3.3014020485E-02	4.4285632215E-02	3.5730070455E-02	3.6905655192E-02	7.2924357852E-02	1.5648943727E-01	1.5988659919E153	8.4906533592E-01	1.9141506290E-02	2.7311835034E143	1.9139685688E-02	1.9992425171E-02	1.9407432405E-02	2.0761610020E-02	1.0989908896E-01	
Swaption Vola Analytic Single-Curve	1.7513187491E-01	1.9281730107E-01	1.7477146613E-01	1.6914308864E-01	1.0506202810E00	1.0497120001E00	?	1.9288804648E-01	1.9231615497E-01	1.7677649828E-01	4.0289403935E-01	4.0299492146E-01	3.9991665061E-01	3.9993666335E-01	?	4.0235575919E-01	4.0236501616E-01	4.0269673608E-01	0.0000000000E00	1.7551655331E-02	4.9342358990E-02	2.9172702350E-02	3.7515260507E-02	3.7876104415E-01	3.8011160444E-01	3.7302736250E-01	3.7712911296E-01	3.7676087413E-01	3.5268415933E-01	3.2823431573E-01	1.5988659919E153	4.8313925847E-01	3.8682676492E-01	2.7311835034E143	3.8682784254E-01	3.8544623897E-01	3.8661524590E-01	3.8484605226E-01	3.2541317984E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8280291375E-01	2.0175557836E-01	1.8245704709E-01	1.7597216896E-01	1.0652526475E00	1.0643129765E00	?	2.0165426882E-01	2.0101860410E-01	1.8287445877E-01	3.8782857468E-01	3.8792783850E-01	3.8490340826E-01	3.8492329580E-01	?	3.8729267585E-01	3.8730176634E-01	3.8762750065E-01	1.7551655331E-02	0.0000000000E00	6.3612796678E-02	3.0188913018E-02	3.7747298234E-02	3.6423291981E-01	3.6553678676E-01	3.5863113470E-01	3.6255902074E-01	3.6220908486E-01	3.3862514319E-01	3.1575035386E-01	1.5988659919E153	4.9783440035E-01	3.7200319068E-01	2.7311835034E143	3.7200412452E-01	3.7060815628E-01	3.7179560198E-01	3.7002084947E-01	3.1230873554E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3551874630E-01	1.5009213215E-01	1.3521699419E-01	1.3141039734E-01	1.0258804265E00	1.0251220831E00	?	1.5032178043E-01	1.4986453965E-01	1.3950283544E-01	4.4063958489E-01	4.4074211061E-01	4.3763999232E-01	4.3766119879E-01	?	4.4008084850E-01	4.4009031802E-01	4.4042790224E-01	4.9342358990E-02	6.3612796678E-02	0.0000000000E00	4.8994633152E-02	4.8203852161E-02	4.1543804686E-01	4.1686957732E-01	4.0912155277E-01	4.1364568259E-01	4.1316132520E-01	3.9090901867E-01	3.5366481029E-01	1.5988659919E153	4.3587850432E-01	4.2432039424E-01	2.7311835034E143	4.2432175023E-01	4.2289050908E-01	4.2410565069E-01	4.2228105633E-01	3.6227815183E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6622395968E-01	1.8394782180E-01	1.6585121139E-01	1.5954171578E-01	1.0598522831E00	1.0589756969E00	?	1.8381729063E-01	1.8317682903E-01	1.6511278782E-01	4.0628358426E-01	4.0638085875E-01	4.0343321685E-01	4.0345334831E-01	?	4.0573964133E-01	4.0574854488E-01	4.0606673171E-01	2.9172702350E-02	3.0188913018E-02	4.8994633152E-02	0.0000000000E00	1.8885244445E-02	3.8322541448E-01	3.8447471153E-01	3.7755656961E-01	3.8132255520E-01	3.8096847805E-01	3.5842112802E-01	3.3034937273E-01	1.5988659919E153	4.7886438231E-01	3.9068944090E-01	2.7311835034E143	3.9069031688E-01	3.8924541608E-01	3.9048653298E-01	3.8867463965E-01	3.3255847889E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5620681090E-01	1.7423649389E-01	1.5593037140E-01	1.4915490615E-01	1.0647716070E00	1.0639295284E00	?	1.7389934252E-01	1.7322763792E-01	1.5388665628E-01	4.0813084821E-01	4.0822723487E-01	4.0532557133E-01	4.0534623772E-01	?	4.0758032789E-01	4.0758919217E-01	4.0790467958E-01	3.7515260507E-02	3.7747298234E-02	4.8203852161E-02	1.8885244445E-02	0.0000000000E00	3.8477277444E-01	3.8604571481E-01	3.7890679113E-01	3.8282889188E-01	3.8240465704E-01	3.6180416754E-01	3.2854639509E-01	1.5988659919E153	4.7335302405E-01	3.9270513507E-01	2.7311835034E143	3.9270599470E-01	3.9122204986E-01	3.9250484651E-01	3.9065893279E-01	3.3626120393E-01	
Swaption Value Analytic Single-Curve	4.6385865522E-01	4.8992774539E-01	4.6385516980E-01	4.5429056494E-01	1.3261845943E00	1.3246943662E00	?	4.8904897922E-01	4.8819946369E-01	4.6018875940E-01	3.5508121439E-02	3.5620000453E-02	3.2191341503E-02	3.2211431605E-02	?	3.5034440104E-02	3.5044965908E-02	3.5425825611E-02	3.7876104415E-01	3.6423291981E-01	4.1543804686E-01	3.8322541448E-01	3.8477277444E-01	0.0000000000E00	2.4873308730E-03	9.8283376050E-03	4.4525884288E-03	4.9839073758E-03	5.3138059672E-02	1.2822391416E-01	1.5988659919E153	8.2047553633E-01	2.0108160388E-02	2.7311835034E143	2.0110759987E-02	1.9514532014E-02	1.9942457949E-02	1.9013794768E-02	8.2878463162E-02	
Swaption Value Monte-Carlo Single-Curve	4.6547029902E-01	4.9154413765E-01	4.6546572168E-01	4.5588348154E-01	1.3280148769E00	1.3265227985E00	?	4.9065821428E-01	4.8980699473E-01	4.6172822349E-01	3.3100305555E-02	3.3212265028E-02	2.9790591961E-02	2.9810958793E-02	?	3.2622995281E-02	3.2633511649E-02	3.3014020485E-02	3.8011160444E-01	3.6553678676E-01	4.1686957732E-01	3.8447471153E-01	3.8604571481E-01	2.4873308730E-03	0.0000000000E00	1.2008309005E-02	4.7020249158E-03	5.7946231714E-03	5.3865694852E-02	1.2996178558E-01	1.5988659919E153	8.2221592364E-01	1.7888547825E-02	2.7311835034E143	1.7890606805E-02	1.7300394380E-02	1.7734010444E-02	1.6837731523E-02	8.4437335381E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	4.5597874544E-01	4.8203494716E-01	4.5598845861E-01	4.4646638381E-01	1.3203164125E00	1.3188457646E00	?	4.8114884990E-01	4.8030362247E-01	4.5244098493E-01	4.4397739538E-02	4.4508995260E-02	4.1165912185E-02	4.1187912761E-02	?	4.3896584133E-02	4.3907167658E-02	4.4285632215E-02	3.7302736250E-01	3.5863113470E-01	4.0912155277E-01	3.7755656961E-01	3.7890679113E-01	9.8283376050E-03	1.2008309005E-02	0.0000000000E00	9.4588468494E-03	7.9156554367E-03	5.3448822007E-02	1.1906209731E-01	1.5988659919E153	8.1247634774E-01	2.8732271180E-02	2.7311835034E143	2.8735229617E-02	2.7901801791E-02	2.8547164110E-02	2.7344153768E-02	7.9064448420E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.6162846052E-01	4.8770371027E-01	4.6162758981E-01	4.5203943844E-01	1.3259918053E00	1.3245100967E00	?	4.8680500485E-01	4.8595317250E-01	4.5784363387E-01	3.5854411738E-02	3.5966157712E-02	3.2608455737E-02	3.2630755964E-02	?	3.5341290297E-02	3.5351837093E-02	3.5730070455E-02	3.7712911296E-01	3.6255902074E-01	4.1364568259E-01	3.8132255520E-01	3.8282889188E-01	4.4525884288E-03	4.7020249158E-03	9.4588468494E-03	0.0000000000E00	2.0638325597E-03	5.3758204030E-02	1.2617362286E-01	1.5988659919E153	8.1853562089E-01	2.0311449028E-02	2.7311835034E143	2.0312756957E-02	1.9418178739E-02	2.0145432422E-02	1.8925228558E-02	8.3171186392E-02	
Swaption Value Monte-Carlo Multi-Curve	4.6075330714E-01	4.8682668258E-01	4.6075725906E-01	4.5117391152E-01	1.3256820674E00	1.3242044462E00	?	4.8592228277E-01	4.8507112097E-01	4.5697825770E-01	3.7035185817E-02	3.7146182178E-02	3.3839613423E-02	3.3862462992E-02	?	3.6519347852E-02	3.6529865862E-02	3.6905655192E-02	3.7676087413E-01	3.6220908486E-01	4.1316132520E-01	3.8096847805E-01	3.8240465704E-01	4.9839073758E-03	5.7946231714E-03	7.9156554367E-03	2.0638325597E-03	0.0000000000E00	5.4457461439E-02	1.2467238184E-01	1.5988659919E153	8.1767156792E-01	2.1733606379E-02	2.7311835034E143	2.1735129482E-02	2.0821639705E-02	2.1569412400E-02	2.0334939390E-02	8.3213993260E-02	
Swaption Exercise Date	4.4646496522E-01	4.7236885188E-01	4.4628414364E-01	4.3703968082E-01	1.2837468364E00	1.2822021396E00	?	4.7183928537E-01	4.7100325743E-01	4.4390457324E-01	7.2895239143E-02	7.3001608644E-02	6.9422577683E-02	6.9430868466E-02	?	7.2577700534E-02	7.2586332469E-02	7.2924357852E-02	3.5268415933E-01	3.3862514319E-01	3.9090901867E-01	3.5842112802E-01	3.6180416754E-01	5.3138059672E-02	5.3865694852E-02	5.3448822007E-02	5.3758204030E-02	5.4457461439E-02	0.0000000000E00	1.3723692783E-01	1.5988659919E153	7.9902528083E-01	5.6171381465E-02	2.7311835034E143	5.6162706561E-02	5.5962833478E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	3.6960670619E-01	3.9505024844E-01	3.6969792171E-01	3.6048277191E-01	1.2609902348E00	1.2597368283E00	?	3.9415463093E-01	3.9332624188E-01	3.6618946801E-01	1.5671777598E-01	1.5680714955E-01	1.5426228966E-01	1.5428491298E-01	?	1.5618736452E-01	1.5619573036E-01	1.5648943727E-01	3.2823431573E-01	3.1575035386E-01	3.5366481029E-01	3.3034937273E-01	3.2854639509E-01	1.2822391416E-01	1.2996178558E-01	1.1906209731E-01	1.2617362286E-01	1.2467238184E-01	1.3723692783E-01	0.0000000000E00	1.5988659919E153	7.2345790659E-01	1.4320218106E-01	2.7311835034E143	1.4320284602E-01	1.4191947942E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	?	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	?	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	0.0000000000E00	1.5988659919E153	1.5988659919E153	1.5988659916E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	1.5988659919E153	
Discount Single-Curve	3.6136751638E-01	3.3571113090E-01	3.6127083005E-01	3.7170905908E-01	8.0514913049E-01	8.0594563987E-01	?	3.3740277051E-01	3.3831969131E-01	3.7046073623E-01	8.4929830959E-01	8.4940418291E-01	8.4623758275E-01	8.4626072600E-01	?	8.4870867300E-01	8.4871842821E-01	8.4906533592E-01	4.8313925847E-01	4.9783440035E-01	4.3587850432E-01	4.7886438231E-01	4.7335302405E-01	8.2047553633E-01	8.2221592364E-01	8.1247634774E-01	8.1853562089E-01	8.1767156792E-01	7.9902528083E-01	7.2345790659E-01	1.5988659919E153	0.0000000000E00	8.3239201536E-01	2.7311835034E143	8.3239249190E-01	8.3090669362E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	4.7525916172E-01	5.0135141423E-01	4.7524127207E-01	4.6559947598E-01	1.3367315767E00	1.3352217594E00	?	5.0044580622E-01	4.9958775295E-01	4.7125160058E-01	1.9211513679E-02	1.9334422504E-02	1.5488602680E-02	1.5509130830E-02	?	1.8720741793E-02	1.8731886346E-02	1.9141506290E-02	3.8682676492E-01	3.7200319068E-01	4.2432039424E-01	3.9068944090E-01	3.9270513507E-01	2.0108160388E-02	1.7888547825E-02	2.8732271180E-02	2.0311449028E-02	2.1733606379E-02	5.6171381465E-02	1.4320218106E-01	1.5988659919E153	8.3239201536E-01	0.0000000000E00	2.7311835034E143	4.8365807207E-05	1.8281060465E-03	2.7062163797E-04	2.2176261819E-03	9.1595247586E-02	
