	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0054996172E00	2.0074182834E00	2.0045909998E00	2.0074871112E00	2.2113191489E00	2.2141235771E00	?	2.0105767789E00	2.0107632515E00	2.0230426336E00	0.0000000000E00	2.6072243181E-02	5.9155866229E-01	5.9092191233E-01	?	1.2458306111E-01	1.2271157346E-01	8.2454008738E-02	2.0580142303E00	2.0666812514E00	2.0301161017E00	2.0687281189E00	2.0662442095E00	1.7758572586E00	1.7372086350E00	1.8529708076E00	1.7284391499E00	1.7517873800E00	2.1413987326E00	2.2762654320E00	1.2489995309E01	1.9962476617E00	1.3885458580E00	1.2489973935E01	1.3884120754E00	1.3861232097E00	1.3956589228E00	1.4059819107E00	2.0958528699E00	
Caplet Value Monte-Carlo Single-Curve	2.0063701563E00	2.0082461899E00	2.0054609862E00	2.0083727342E00	2.2117007561E00	2.2145060937E00	?	2.0114076761E00	2.0115953438E00	2.0239189425E00	2.6072243181E-02	0.0000000000E00	6.1489869512E-01	6.1422875688E-01	?	1.4609768313E-01	1.4411531577E-01	9.1633738405E-02	2.0591168930E00	2.0678255397E00	2.0311110096E00	2.0698119464E00	2.0673166357E00	1.7864417854E00	1.7482081704E00	1.8619535892E00	1.7385061007E00	1.7616908045E00	2.1480471922E00	2.2794123290E00	1.2489995309E01	1.9967585956E00	1.4030922573E00	1.2489973935E01	1.4029588698E00	1.3999555004E00	1.4101126871E00	1.4195821244E00	2.1002812354E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9803536808E00	1.9834936832E00	1.9794578302E00	1.9818867108E00	2.1995068026E00	2.2022757402E00	?	1.9866161380E00	1.9867678773E00	1.9978023359E00	5.9155866229E-01	6.1489869512E-01	0.0000000000E00	5.1299521482E-03	?	5.1128999881E-01	5.1320564813E-01	5.8757529070E-01	2.0256243524E00	2.0331035681E00	2.0009884006E00	2.0369919102E00	2.0349351470E00	1.4865267905E00	1.4381711897E00	1.6067386456E00	1.4554554538E00	1.4840726367E00	1.9445319218E00	2.1878343723E00	1.2489995309E01	1.9813205860E00	9.9951007966E-01	1.2489973935E01	9.9949515148E-01	1.0179649662E00	1.0088536451E00	1.0424643858E00	1.9635075903E00	
Caplet Value Analytic Multi-Curve Ju	1.9805361013E00	1.9836672473E00	1.9796400373E00	1.9820720379E00	2.1995628448E00	2.2023317176E00	?	1.9867916220E00	1.9869436211E00	1.9979886910E00	5.9092191233E-01	6.1422875688E-01	5.1299521482E-03	0.0000000000E00	?	5.1122481248E-01	5.1313458954E-01	5.8739573470E-01	2.0258348741E00	2.0333228682E00	2.0011826952E00	2.0372029779E00	2.0351475930E00	1.4881855462E00	1.4398938733E00	1.6082650965E00	1.4571426716E00	1.4857678835E00	1.9453437895E00	2.1884854064E00	1.2489995309E01	1.9814241222E00	1.0015223209E00	1.2489973935E01	1.0015102667E00	1.0200095551E00	1.0108585304E00	1.0444674597E00	1.9641164441E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0007570848E00	2.0029082310E00	1.9998547245E00	2.0026502135E00	2.2096509589E00	2.2124526193E00	?	2.0060379470E00	2.0062169447E00	2.0182059513E00	1.2458306111E-01	1.4609768313E-01	5.1128999881E-01	5.1122481248E-01	?	0.0000000000E00	2.3605819492E-03	8.5680096691E-02	2.0523036730E00	2.0607238966E00	2.0249069008E00	2.0629915181E00	2.0605106782E00	1.7277609619E00	1.6871481227E00	1.8107098933E00	1.6808171094E00	1.7046144438E00	2.1145258241E00	2.2592928229E00	1.2489995309E01	1.9935382673E00	1.3260049646E00	1.2489973935E01	1.3258753137E00	1.3244959646E00	1.3335065024E00	1.3454533939E00	2.0773010306E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0008364234E00	2.0029836944E00	1.9999339288E00	2.0027308309E00	2.2096841645E00	2.2124859007E00	?	2.0061138312E00	2.0062929201E00	2.0182855147E00	1.2271157346E-01	1.4411531577E-01	5.1320564813E-01	5.1313458954E-01	?	2.3605819492E-03	0.0000000000E00	8.3359826193E-02	2.0524037762E00	2.0608276605E00	2.0249975420E00	2.0630897809E00	2.0606081177E00	1.7287107359E00	1.6881330375E00	1.8115239508E00	1.6817227643E00	1.7055075574E00	2.1150886166E00	2.2595789574E00	1.2489995309E01	1.9935848377E00	1.3272692701E00	1.2489973935E01	1.3271391547E00	1.3257029756E00	1.3347632151E00	1.3466447345E00	2.0776848188E00	
Caplet Value Monte-Carlo Multi-Curve	2.0036745595E00	2.0056831078E00	2.0027685837E00	2.0056165966E00	2.2109211986E00	2.2137260603E00	?	2.0088244404E00	2.0090070355E00	2.0211320671E00	8.2454008738E-02	9.1633738405E-02	5.8757529070E-01	5.8739573470E-01	?	8.5680096691E-02	8.3359826193E-02	0.0000000000E00	2.0560112798E00	2.0645673182E00	2.0282554193E00	2.0666268751E00	2.0641090311E00	1.7633850914E00	1.7241063467E00	1.8410115791E00	1.7146131363E00	1.7378716633E00	2.1363077878E00	2.2698250866E00	1.2489995309E01	1.9952556988E00	1.3740757828E00	1.2489973935E01	1.3739297210E00	1.3701799675E00	1.3812742850E00	1.3904969609E00	2.0919956691E00	
Swaption Vola Analytic Single-Curve	4.0175097532E-01	4.2973442887E-01	4.0082529095E-01	3.9261418116E-01	1.3074274470E00	1.3086829173E00	?	4.3074098732E-01	4.2990107357E-01	4.0960566812E-01	2.0580142303E00	2.0591168930E00	2.0256243524E00	2.0258348741E00	?	2.0523036730E00	2.0524037762E00	2.0560112798E00	0.0000000000E00	4.6365580210E-02	1.2095405191E-01	7.5326281541E-02	9.6585602178E-02	1.7960421635E00	1.8105267617E00	1.7362070966E00	1.7819756599E00	1.7768977540E00	1.5679553530E00	1.2637023136E00	1.2489995309E01	7.8388565450E-01	1.8894734046E00	1.2489973935E01	1.8894772301E00	1.8766743125E00	1.8873346795E00	1.8706556162E00	1.3373329628E00	
Swaption Vola Monte-Carlo Single-Curve	4.2729851484E-01	4.5793305626E-01	4.2638284648E-01	4.1630333717E-01	1.3391528049E00	1.3404400996E00	?	4.5862358579E-01	4.5765188060E-01	4.3185096839E-01	2.0666812514E00	2.0678255397E00	2.0331035681E00	2.0333228682E00	?	2.0607238966E00	2.0608276605E00	2.0645673182E00	4.6365580210E-02	0.0000000000E00	1.5909868577E-01	7.9617606504E-02	9.9255605428E-02	1.7962345006E00	1.8110707117E00	1.7346863291E00	1.7814005184E00	1.7762115228E00	1.5617667242E00	1.2548222945E00	1.2489995309E01	8.1849928533E-01	1.8920232525E00	1.2489973935E01	1.8920265024E00	1.8786158676E00	1.8898147794E00	1.8724119854E00	1.3277344180E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.9640726014E-01	3.1936363578E-01	2.9567769990E-01	2.9066951845E-01	1.2437004544E00	1.2449921899E00	?	3.2045521832E-01	3.1979092893E-01	3.0804824239E-01	2.0301161017E00	2.0311110096E00	2.0009884006E00	2.0011826952E00	?	2.0249069008E00	2.0249975420E00	2.0282554193E00	1.2095405191E-01	1.5909868577E-01	0.0000000000E00	1.1991806078E-01	1.1765712117E-01	1.7893733319E00	1.8028477460E00	1.7325751145E00	1.7759248112E00	1.7708227341E00	1.5876695619E00	1.2584893000E00	1.2489995309E01	6.8360014037E-01	1.8774377733E00	1.2489973935E01	1.8774424784E00	1.8656577617E00	1.8754924653E00	1.8601790204E00	1.3690865471E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.8077072753E-01	4.0939701227E-01	3.7982327652E-01	3.6979139642E-01	1.3178917189E00	1.3192047924E00	?	4.0991321786E-01	4.0890023550E-01	3.8202701424E-01	2.0687281189E00	2.0698119464E00	2.0369919102E00	2.0372029779E00	?	2.0629915181E00	2.0630897809E00	2.0666268751E00	7.5326281541E-02	7.9617606504E-02	1.1991806078E-01	0.0000000000E00	4.8543292657E-02	1.8118455065E00	1.8258768765E00	1.7521939529E00	1.7964882401E00	1.7914647111E00	1.5890481974E00	1.2687942557E00	1.2489995309E01	7.7616318440E-01	1.9025365032E00	1.2489973935E01	1.9025393252E00	1.8894260968E00	1.9004385640E00	1.8835471331E00	1.3631985007E00	
Swaption Vola Monte-Carlo Multi-Curve	3.5690042594E-01	3.8681043337E-01	3.5618127774E-01	3.4481327594E-01	1.3221507765E00	1.3235126924E00	?	3.8682130926E-01	3.8571789339E-01	3.5512416541E-01	2.0662442095E00	2.0673166357E00	2.0349351470E00	2.0351475930E00	?	2.0605106782E00	2.0606081177E00	2.0641090311E00	9.6585602178E-02	9.9255605428E-02	1.1765712117E-01	4.8543292657E-02	0.0000000000E00	1.8094930585E00	1.8235507498E00	1.7492856715E00	1.7940331345E00	1.7887125607E00	1.5960500828E00	1.2564159788E00	1.2489995309E01	7.6582735717E-01	1.9018856760E00	1.2489973935E01	1.9018884039E00	1.8886603044E00	1.8998122686E00	1.8828515325E00	1.3720205902E00	
Swaption Value Analytic Single-Curve	1.7830564932E00	1.7951593786E00	1.7823061179E00	1.7812588305E00	2.1124153712E00	2.1149768335E00	?	1.7977642960E00	1.7976507849E00	1.7989907519E00	1.7758572586E00	1.7864417854E00	1.4865267905E00	1.4881855462E00	?	1.7277609619E00	1.7287107359E00	1.7633850914E00	1.7960421635E00	1.7962345006E00	1.7893733319E00	1.8118455065E00	1.8094930585E00	0.0000000000E00	7.2788810601E-02	2.5150271015E-01	1.2415908107E-01	1.3745098453E-01	1.0809404363E00	1.5270788568E00	1.2489995309E01	1.8623235327E00	6.9448976459E-01	1.2489973935E01	6.9457581045E-01	6.5895200422E-01	6.8592575080E-01	6.3475641681E-01	1.2268015418E00	
Swaption Value Monte-Carlo Single-Curve	1.7957484224E00	1.8073148220E00	1.7949858479E00	1.7941255892E00	2.1185067476E00	2.1210833746E00	?	1.8099420311E00	1.8098423201E00	1.8116746517E00	1.7372086350E00	1.7482081704E00	1.4381711897E00	1.4398938733E00	?	1.6871481227E00	1.6881330375E00	1.7241063467E00	1.8105267617E00	1.8110707117E00	1.8028477460E00	1.8258768765E00	1.8235507498E00	7.2788810601E-02	0.0000000000E00	3.1487071827E-01	1.3464835314E-01	1.6406840448E-01	1.1171303743E00	1.5653217533E00	1.2489995309E01	1.8702693707E00	6.3858766797E-01	1.2489973935E01	6.3865761682E-01	6.0336232782E-01	6.3037231392E-01	5.8034554631E-01	1.2675357432E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7264504660E00	1.7409437730E00	1.7257843507E00	1.7237789090E00	2.0898680631E00	2.0923920713E00	?	1.7433110023E00	1.7431246912E00	1.7417035139E00	1.8529708076E00	1.8619535892E00	1.6067386456E00	1.6082650965E00	?	1.8107098933E00	1.8115239508E00	1.8410115791E00	1.7362070966E00	1.7346863291E00	1.7325751145E00	1.7521939529E00	1.7492856715E00	2.5150271015E-01	3.1487071827E-01	0.0000000000E00	2.3749628552E-01	1.9678492449E-01	1.0061052523E00	1.3540219610E00	1.2489995309E01	1.8277162319E00	8.7281077358E-01	1.2489973935E01	8.7289651095E-01	8.3090832833E-01	8.6404003633E-01	8.0614000010E-01	1.1054575847E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7693901438E00	1.7821200276E00	1.7686575718E00	1.7672429464E00	2.1095918152E00	2.1121572082E00	?	1.7846024282E00	1.7844587119E00	1.7845984968E00	1.7284391499E00	1.7385061007E00	1.4554554538E00	1.4571426716E00	?	1.6808171094E00	1.6817227643E00	1.7146131363E00	1.7819756599E00	1.7814005184E00	1.7759248112E00	1.7964882401E00	1.7940331345E00	1.2415908107E-01	1.3464835314E-01	2.3749628552E-01	0.0000000000E00	5.5766574978E-02	1.0771462226E00	1.4893773840E00	1.2489995309E01	1.8547674874E00	6.8382381365E-01	1.2489973935E01	6.8386425972E-01	6.3952610434E-01	6.7550721034E-01	6.1638940014E-01	1.2176365790E00	
Swaption Value Monte-Carlo Multi-Curve	1.7633487060E00	1.7763347421E00	1.7626381835E00	1.7611219353E00	2.1077658711E00	2.1103318896E00	?	1.7787739584E00	1.7786231780E00	1.7784694382E00	1.7517873800E00	1.7616908045E00	1.4840726367E00	1.4857678835E00	?	1.7046144438E00	1.7055075574E00	1.7378716633E00	1.7768977540E00	1.7762115228E00	1.7708227341E00	1.7914647111E00	1.7887125607E00	1.3745098453E-01	1.6406840448E-01	1.9678492449E-01	5.5766574978E-02	0.0000000000E00	1.0825338141E00	1.4647823892E00	1.2489995309E01	1.8511419648E00	7.2203921256E-01	1.2489973935E01	7.2208607512E-01	6.7688549014E-01	7.1374067830E-01	6.5383710401E-01	1.2112135935E00	
Swaption Exercise Date	1.6282808966E00	1.6461022032E00	1.6269831417E00	1.6241691296E00	2.0000702673E00	2.0022334907E00	?	1.6493391365E00	1.6490417821E00	1.6450056534E00	2.1413987326E00	2.1480471922E00	1.9445319218E00	1.9453437895E00	?	2.1145258241E00	2.1150886166E00	2.1363077878E00	1.5679553530E00	1.5617667242E00	1.5876695619E00	1.5890481974E00	1.5960500828E00	1.0809404363E00	1.1171303743E00	1.0061052523E00	1.0771462226E00	1.0825338141E00	0.0000000000E00	1.4001936390E00	1.2489995309E01	1.7576000530E00	1.3063145695E00	1.2489973935E01	1.3061080936E00	1.2817719045E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.1961313880E00	1.2277420919E00	1.1960102247E00	1.1862169959E00	1.8635546928E00	1.8657416213E00	?	1.2283342810E00	1.2274947385E00	1.2019706874E00	2.2762654320E00	2.2794123290E00	2.1878343723E00	2.1884854064E00	?	2.2592928229E00	2.2595789574E00	2.2698250866E00	1.2637023136E00	1.2548222945E00	1.2584893000E00	1.2687942557E00	1.2564159788E00	1.5270788568E00	1.5653217533E00	1.3540219610E00	1.4893773840E00	1.4647823892E00	1.4001936390E00	0.0000000000E00	1.2489995309E01	1.4781967014E00	1.8404656549E00	1.2489973935E01	1.8404705150E00	1.8086237387E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	?	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	?	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	0.0000000000E00	1.2489995309E01	1.2489995309E01	1.2489995304E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	1.2489995309E01	
Discount Single-Curve	5.4291954743E-01	4.9488021498E-01	5.4268657992E-01	5.6277644600E-01	7.7923392390E-01	7.8111225231E-01	?	4.9802308097E-01	4.9971239879E-01	5.6023774448E-01	1.9962476617E00	1.9967585956E00	1.9813205860E00	1.9814241222E00	?	1.9935382673E00	1.9935848377E00	1.9952556988E00	7.8388565450E-01	8.1849928533E-01	6.8360014037E-01	7.7616318440E-01	7.6582735717E-01	1.8623235327E00	1.8702693707E00	1.8277162319E00	1.8547674874E00	1.8511419648E00	1.7576000530E00	1.4781967014E00	1.2489995309E01	0.0000000000E00	1.9161600524E00	1.2489973935E01	1.9161604620E00	1.9098364167E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.8711813480E00	1.8794325257E00	1.8703187887E00	1.8707801877E00	2.1503112313E00	2.1529560607E00	?	1.8822771132E00	1.8822738046E00	1.8876896567E00	1.3885458580E00	1.4030922573E00	9.9951007966E-01	1.0015223209E00	?	1.3260049646E00	1.3272692701E00	1.3740757828E00	1.8894734046E00	1.8920232525E00	1.8774377733E00	1.9025365032E00	1.9018856760E00	6.9448976459E-01	6.3858766797E-01	8.7281077358E-01	6.8382381365E-01	7.2203921256E-01	1.3063145695E00	1.8404656549E00	1.2489995309E01	1.9161600524E00	0.0000000000E00	1.2489973935E01	2.1217907300E-03	7.7940047827E-02	1.1810022871E-02	9.3196121190E-02	1.4918442744E00	
Numeraire Multi-Curve	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	?	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	?	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489995304E01	1.2489973935E01	1.2489973935E01	0.0000000000E00	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	1.2489973935E01	
OIS Spot Rate Multi-Curve	1.8711810755E00	1.8794322782E00	1.8703179134E00	1.8707796750E00	2.1503033925E00	2.1529482906E00	?	1.8822764422E00	1.8822730777E00	1.8876868122E00	1.3884120754E00	1.4029588698E00	9.9949515148E-01	1.0015102667E00	?	1.3258753137E00	1.3271391547E00	1.3739297210E00	1.8894772301E00	1.8920265024E00	1.8774424784E00	1.9025393252E00	1.9018884039E00	6.9457581045E-01	6.3865761682E-01	8.7289651095E-01	6.8386425972E-01	7.2208607512E-01	1.3061080936E00	1.8404705150E00	1.2489995309E01	1.9161604620E00	2.1217907300E-03	1.2489973935E01	0.0000000000E00	7.7783216815E-02	1.1848203268E-02	9.3225198617E-02	1.4917642716E00	
