	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3809054230E-01	9.9341707529E-01	6.0487058108E-01	5.8675097895E-01	5.6597905267E-01	5.6501891606E-01	2.4463941870E-01	5.5737420460E-01	5.5737420460E-01	5.5601992329E-01	0.0000000000E00	1.2988861338E-04	3.8694601673E-03	3.8536518146E-03	4.1202108344E-03	3.7220968740E-03	3.7220968740E-03	3.9658676316E-03	6.1201563665E-01	5.9314580148E-01	5.6806628408E-01	5.6389637197E-01	5.5175246639E-01	5.7227772096E-02	5.5814408372E-02	1.1052025052E-01	1.0204178903E-01	1.0837595020E-01	1.5596385936E-01	3.3668794998E-01	8.2560840879E99	9.9157770327E-01	1.4020880977E-02	6.4388191606E104	1.4031123440E-02	2.9055265213E-02	1.4021872000E-02	2.9021872000E-02	1.9096385936E-01	
Caplet Value Monte-Carlo Single-Curve	9.3810430177E-01	9.9343083476E-01	6.0498568809E-01	5.8675869297E-01	5.6610894128E-01	5.6514880467E-01	2.4475936032E-01	5.5748931162E-01	5.5748931162E-01	5.5602763732E-01	1.2988861338E-04	0.0000000000E00	3.9307018695E-03	3.9148532768E-03	4.1539638630E-03	3.7810165386E-03	3.7810165386E-03	4.0618320776E-03	6.1204743387E-01	5.9323963227E-01	5.6809808130E-01	5.6399020275E-01	5.5171940809E-01	5.7196283485E-02	5.5782919760E-02	1.1048876191E-01	1.0201030042E-01	1.0834446159E-01	1.5599421886E-01	3.3677807941E-01	8.2560840879E99	9.9157792475E-01	1.4021102459E-02	6.4388191606E104	1.4031344922E-02	2.9055486696E-02	1.4022093482E-02	2.9022093482E-02	1.9097830962E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3596980433E-01	9.9129633732E-01	6.0157325345E-01	5.8299874781E-01	5.6258404084E-01	5.6162390423E-01	2.4116801672E-01	5.5407687697E-01	5.5407687697E-01	5.5226769215E-01	3.8694601673E-03	3.9307018695E-03	0.0000000000E00	1.5848592728E-05	7.9896710017E-03	1.5301908668E-04	1.5301908668E-04	3.2904113496E-04	6.0830118947E-01	5.8996047267E-01	5.6435183690E-01	5.6071104316E-01	5.4788906262E-01	5.3372077098E-02	5.1958713374E-02	1.0666455553E-01	9.8186094030E-02	1.0452025520E-01	1.5221098799E-01	3.3377571707E-01	8.2560840879E99	9.9074968710E-01	1.3192864812E-02	6.4388191606E104	1.3203107275E-02	2.8227249049E-02	1.3193855836E-02	2.8193855836E-02	1.8721098799E-01	
Caplet Value Analytic Multi-Curve Ju	9.3597117395E-01	9.9129770693E-01	6.0158235223E-01	5.8301301571E-01	5.6259417990E-01	5.6163404329E-01	2.4117815578E-01	5.5408597576E-01	5.5408597576E-01	5.5228196005E-01	3.8536518146E-03	3.9148532768E-03	1.5848592728E-05	0.0000000000E00	7.9738626491E-03	1.3759567560E-04	1.3759567560E-04	3.1322276784E-04	6.0831500467E-01	5.8996844483E-01	5.6436565210E-01	5.6071901532E-01	5.4790473387E-01	5.3387632801E-02	5.1974269077E-02	1.0668011123E-01	9.8201649732E-02	1.0453581090E-01	1.5222629687E-01	3.3378127943E-01	8.2560840879E99	9.9074970122E-01	1.3192878927E-02	6.4388191606E104	1.3203121390E-02	2.8227263164E-02	1.3193869950E-02	2.8193869950E-02	1.8722629687E-01	
Caplet Value Analytic Multi-Curve Ho	9.4001253290E-01	9.9533906589E-01	6.0836161325E-01	5.9074460930E-01	5.6954812367E-01	5.6858798706E-01	2.4831212431E-01	5.6086388449E-01	5.6086388449E-01	5.6001355364E-01	4.1202108344E-03	4.1539638630E-03	7.9896710017E-03	7.9738626491E-03	0.0000000000E00	7.8423077085E-03	7.8423077085E-03	8.0012449270E-03	6.1596613296E-01	5.9645283220E-01	5.7201678038E-01	5.6720340268E-01	5.5586761750E-01	6.1335164216E-02	5.9921800492E-02	1.1462764264E-01	1.0614918115E-01	1.1248334232E-01	1.5994914867E-01	3.3964435097E-01	8.2560840879E99	9.9205516809E-01	1.5035780101E-02	6.4388191606E104	1.5196668689E-02	3.0607839445E-02	1.4949148667E-02	2.9949148667E-02	1.9494914867E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3599219460E-01	9.9131872759E-01	6.0165746895E-01	5.8312549160E-01	5.6267607344E-01	5.6171593682E-01	2.4126004932E-01	5.5416109247E-01	5.5416109247E-01	5.5239443594E-01	3.7220968740E-03	3.7810165386E-03	1.5301908668E-04	1.3759567560E-04	7.8423077085E-03	0.0000000000E00	0.0000000000E00	3.2128244281E-04	6.0842354322E-01	5.9003634424E-01	5.6447419065E-01	5.6078691473E-01	5.4803320278E-01	5.3514202625E-02	5.2100838901E-02	1.0680668105E-01	9.8328219556E-02	1.0466238073E-01	1.5236387934E-01	3.3383369009E-01	8.2560840879E99	9.9075100347E-01	1.3194181182E-02	6.4388191606E104	1.3204423645E-02	2.8228565419E-02	1.3195172206E-02	2.8195172206E-02	1.8736387934E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3599219460E-01	9.9131872759E-01	6.0165746895E-01	5.8312549160E-01	5.6267607344E-01	5.6171593682E-01	2.4126004932E-01	5.5416109247E-01	5.5416109247E-01	5.5239443594E-01	3.7220968740E-03	3.7810165386E-03	1.5301908668E-04	1.3759567560E-04	7.8423077085E-03	0.0000000000E00	0.0000000000E00	3.2128244281E-04	6.0842354322E-01	5.9003634424E-01	5.6447419065E-01	5.6078691473E-01	5.4803320278E-01	5.3514202625E-02	5.2100838901E-02	1.0680668105E-01	9.8328219556E-02	1.0466238073E-01	1.5236387934E-01	3.3383369009E-01	8.2560840879E99	9.9075100347E-01	1.3194181182E-02	6.4388191606E104	1.3204423645E-02	2.8228565419E-02	1.3195172206E-02	2.8195172206E-02	1.8736387934E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3600168946E-01	9.9132822244E-01	6.0183195287E-01	5.8297055854E-01	5.6285100686E-01	5.6189087025E-01	2.4143498274E-01	5.5433557639E-01	5.5433557639E-01	5.5223950288E-01	3.9658676316E-03	4.0618320776E-03	3.2904113496E-04	3.1322276784E-04	8.0012449270E-03	3.2128244281E-04	3.2128244281E-04	0.0000000000E00	6.0835587614E-01	5.9019442491E-01	5.6440652357E-01	5.6094499540E-01	5.4807173381E-01	5.3389450543E-02	5.1976086819E-02	1.0668192897E-01	9.8203467474E-02	1.0453762864E-01	1.5234643735E-01	3.3391892515E-01	8.2560840879E99	9.9074133307E-01	1.3184510785E-02	6.4388191606E104	1.3194753248E-02	2.8218895022E-02	1.3185501809E-02	2.8185501809E-02	1.8734643735E-01	
Swaption Vola Analytic Single-Curve	5.1117958812E-01	5.6463946430E-01	2.0292017070E-01	1.8429326547E-01	1.6190734070E-01	1.6134433725E-01	3.8080151939E-01	1.5604925144E-01	1.5604925144E-01	1.5006673698E-01	6.1201563665E-01	6.1204743387E-01	6.0830118947E-01	6.0831500467E-01	6.1596613296E-01	6.0842354322E-01	6.0842354322E-01	6.0835587614E-01	0.0000000000E00	2.8280813988E-02	4.3949352571E-02	5.9869623470E-02	6.7548453490E-02	6.0865710894E-01	6.0894268620E-01	6.0209930625E-01	6.0221586169E-01	6.0259351658E-01	5.7942633907E-01	5.9610873484E-01	8.2560840879E99	5.3732486985E-01	6.0113702954E-01	6.4388191606E104	6.0139416828E-01	5.8613431370E-01	6.0110873484E-01	5.8610873484E-01	5.6623684449E-01	
Swaption Vola Monte-Carlo Single-Curve	5.1740898658E-01	5.7086886276E-01	2.0914956917E-01	1.9069420726E-01	1.6957451552E-01	1.6835482817E-01	3.7893897647E-01	1.6227864990E-01	1.6227864990E-01	1.6030944506E-01	5.9314580148E-01	5.9323963227E-01	5.8996047267E-01	5.8996844483E-01	5.9645283220E-01	5.9003634424E-01	5.9003634424E-01	5.9019442491E-01	2.8280813988E-02	0.0000000000E00	4.0188797205E-02	5.7651412723E-02	5.6937401174E-02	5.8142502325E-01	5.8154867341E-01	5.7620449381E-01	5.7625365406E-01	5.7643327111E-01	5.6437430157E-01	5.6789382994E-01	8.2560840879E99	5.4355426831E-01	5.8191144982E-01	6.4388191606E104	5.8203933819E-01	5.6720475592E-01	5.8173642673E-01	5.6673642673E-01	5.6437430157E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.3954462364E-01	5.9300449982E-01	2.3128520623E-01	2.1265830099E-01	1.9027237622E-01	1.8970937277E-01	3.3969637867E-01	1.8441428696E-01	1.8441428696E-01	1.7892874985E-01	5.6806628408E-01	5.6809808130E-01	5.6435183690E-01	5.6436565210E-01	5.7201678038E-01	5.6447419065E-01	5.6447419065E-01	5.6440652357E-01	4.3949352571E-02	4.0188797205E-02	0.0000000000E00	3.1123622998E-02	2.3599100919E-02	5.6470775637E-01	5.6499333363E-01	5.5814995368E-01	5.5826650911E-01	5.5864416401E-01	5.3559699811E-01	5.5215938227E-01	8.2560840879E99	5.6568990537E-01	5.5718767697E-01	6.4388191606E104	5.5744481571E-01	5.4218496112E-01	5.5715938227E-01	5.4215938227E-01	5.2513170377E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.4377439947E-01	5.9723427565E-01	2.4533096852E-01	2.3034745395E-01	2.0922776221E-01	2.0800807485E-01	3.3921458428E-01	1.9850049453E-01	1.9850049453E-01	1.9996269174E-01	5.6389637197E-01	5.6399020275E-01	5.6071104316E-01	5.6071901532E-01	5.6720340268E-01	5.6078691473E-01	5.6078691473E-01	5.6094499540E-01	5.9869623470E-02	5.7651412723E-02	3.1123622998E-02	0.0000000000E00	2.9460592915E-02	5.5909961825E-01	5.5938519551E-01	5.5254181556E-01	5.5265837099E-01	5.5303602589E-01	5.3248699722E-01	5.4655124415E-01	8.2560840879E99	5.6991968120E-01	5.5266202030E-01	6.4388191606E104	5.5278990868E-01	5.3795532640E-01	5.5248699722E-01	5.3748699722E-01	5.2464990939E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.4853851622E-01	6.0199839240E-01	2.4027909881E-01	2.2165219357E-01	1.9926626880E-01	1.9870326535E-01	3.2940786844E-01	1.9340817954E-01	1.9340817954E-01	1.8875456252E-01	5.5175246639E-01	5.5171940809E-01	5.4788906262E-01	5.4790473387E-01	5.5586761750E-01	5.4803320278E-01	5.4803320278E-01	5.4807173381E-01	6.7548453490E-02	5.6937401174E-02	2.3599100919E-02	2.9460592915E-02	0.0000000000E00	5.4783646865E-01	5.4800641702E-01	5.4062977333E-01	5.4079373272E-01	5.4074215999E-01	5.1681911457E-01	5.3595626428E-01	8.2560840879E99	5.7468379795E-01	5.4083407754E-01	6.4388191606E104	5.4125229133E-01	5.2628309274E-01	5.4095626428E-01	5.2595626428E-01	5.1484319354E-01	
Swaption Value Analytic Single-Curve	9.1636205195E-01	9.7152645402E-01	5.9877425056E-01	5.8287591024E-01	5.5819986423E-01	5.5752863258E-01	2.3874774605E-01	5.5157443567E-01	5.5157443567E-01	5.4852433708E-01	5.7227772096E-02	5.7196283485E-02	5.3372077098E-02	5.3387632801E-02	6.1335164216E-02	5.3514202625E-02	5.3514202625E-02	5.3389450543E-02	6.0865710894E-01	5.8142502325E-01	5.6470775637E-01	5.5909961825E-01	5.4783646865E-01	0.0000000000E00	1.4133637244E-03	5.3292478428E-02	4.4814016931E-02	5.1148178100E-02	1.5174746722E-01	3.0516847577E-01	8.2560840879E99	9.8951264446E-01	4.6307066058E-02	6.4388191606E104	4.6691215034E-02	3.1352811009E-02	4.6428985731E-02	3.1428985731E-02	1.8174746722E-01	
Swaption Value Monte-Carlo Single-Curve	9.1659088015E-01	9.7175528222E-01	5.9889790072E-01	5.8316148750E-01	5.5832351438E-01	5.5765228273E-01	2.3887139620E-01	5.5169808582E-01	5.5169808582E-01	5.4880991433E-01	5.5814408372E-02	5.5782919760E-02	5.1958713374E-02	5.1974269077E-02	5.9921800492E-02	5.2100838901E-02	5.2100838901E-02	5.1976086819E-02	6.0894268620E-01	5.8154867341E-01	5.6499333363E-01	5.5938519551E-01	5.4800641702E-01	1.4133637244E-03	0.0000000000E00	5.4705842153E-02	4.6227380656E-02	5.2561541825E-02	1.5173672086E-01	3.0570715993E-01	8.2560840879E99	9.8951352696E-01	4.4893702333E-02	6.4388191606E104	4.5277851310E-02	2.9939447285E-02	4.5015622006E-02	3.0015622006E-02	1.8173672086E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	8.9876210185E-01	9.5339483068E-01	5.9355372112E-01	5.7631810755E-01	5.5297933478E-01	5.5230810313E-01	2.3352721660E-01	5.4635390622E-01	5.4635390622E-01	5.4196653438E-01	1.1052025052E-01	1.1048876191E-01	1.0666455553E-01	1.0668011123E-01	1.1462764264E-01	1.0680668105E-01	1.0680668105E-01	1.0668192897E-01	6.0209930625E-01	5.7620449381E-01	5.5814995368E-01	5.5254181556E-01	5.4062977333E-01	5.3292478428E-02	5.4705842153E-02	0.0000000000E00	8.4784614971E-03	2.6320217751E-03	1.4433092593E-01	2.7524790163E-01	8.2560840879E99	9.8689465659E-01	9.9599544486E-02	6.4388191606E104	9.9983693463E-02	8.4645289438E-02	9.9721464159E-02	8.4721464159E-02	1.7433092593E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	8.9880601186E-01	9.5343874068E-01	5.9360288137E-01	5.7643466299E-01	5.5302849504E-01	5.5235726339E-01	2.3357637686E-01	5.4640306647E-01	5.4640306647E-01	5.4208308982E-01	1.0204178903E-01	1.0201030042E-01	9.8186094030E-02	9.8201649732E-02	1.0614918115E-01	9.8328219556E-02	9.8328219556E-02	9.8203467474E-02	6.0221586169E-01	5.7625365406E-01	5.5826650911E-01	5.5265837099E-01	5.4079373272E-01	4.4814016931E-02	4.6227380656E-02	8.4784614971E-03	0.0000000000E00	7.9848676852E-03	1.4450687974E-01	2.7598134580E-01	8.2560840879E99	9.8689671588E-01	9.1121082989E-02	6.4388191606E104	9.1505231966E-02	7.6166827940E-02	9.1243002662E-02	7.6243002662E-02	1.7450687974E-01	
Swaption Value Monte-Carlo Multi-Curve	8.9934590613E-01	9.5397863496E-01	5.9378249842E-01	5.7681231789E-01	5.5320811209E-01	5.5253688044E-01	2.3375599391E-01	5.4658268352E-01	5.4658268352E-01	5.4246074472E-01	1.0837595020E-01	1.0834446159E-01	1.0452025520E-01	1.0453581090E-01	1.1248334232E-01	1.0466238073E-01	1.0466238073E-01	1.0453762864E-01	6.0259351658E-01	5.7643327111E-01	5.5864416401E-01	5.5303602589E-01	5.4074215999E-01	5.1148178100E-02	5.2561541825E-02	2.6320217751E-03	7.9848676852E-03	0.0000000000E00	1.4476593113E-01	2.7680778375E-01	8.2560840879E99	9.8699434137E-01	9.7455244158E-02	6.4388191606E104	9.7839393135E-02	8.2500989110E-02	9.7577163831E-02	8.2577163831E-02	1.7476593113E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	5.9055847768E-01	5.7560408890E-01	5.4954564767E-01	5.4898264422E-01	2.3221760927E-01	5.4368755842E-01	5.4368755842E-01	5.3511324984E-01	1.5596385936E-01	1.5599421886E-01	1.5221098799E-01	1.5222629687E-01	1.5994914867E-01	1.5236387934E-01	1.5236387934E-01	1.5234643735E-01	5.7942633907E-01	5.6437430157E-01	5.3559699811E-01	5.3248699722E-01	5.1681911457E-01	1.5174746722E-01	1.5173672086E-01	1.4433092593E-01	1.4450687974E-01	1.4476593113E-01	0.0000000000E00	3.3000000000E-01	8.2560840879E99	9.8255583127E-01	1.4510207674E-01	6.4388191606E104	1.4508524279E-01	1.3027228541E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	5.8477262716E-01	5.7032753614E-01	5.4419824083E-01	5.4352700918E-01	2.2566464608E-01	5.3757281227E-01	5.3757281227E-01	5.3597596297E-01	3.3668794998E-01	3.3677807941E-01	3.3377571707E-01	3.3378127943E-01	3.3964435097E-01	3.3383369009E-01	3.3383369009E-01	3.3391892515E-01	5.9610873484E-01	5.6789382994E-01	5.5215938227E-01	5.4655124415E-01	5.3595626428E-01	3.0516847577E-01	3.0570715993E-01	2.7524790163E-01	2.7598134580E-01	2.7680778375E-01	3.3000000000E-01	0.0000000000E00	8.2560840879E99	9.7255583127E-01	3.2516845918E-01	6.4388191606E104	3.2516512440E-01	3.1026422834E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
