	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.1986029682E-01	7.6242021003E-01	5.5556148437E-01	5.4899955382E-01	5.2157677498E-01	5.2055517222E-01	2.2538230626E-01	5.1191687197E-01	5.1191687197E-01	5.1264177071E-01	0.0000000000E00	4.5665567198E-05	3.3201257537E-03	3.3088494642E-03	3.4506080786E-03	3.2130823120E-03	3.2130823120E-03	3.2222040300E-03	5.0775847837E-01	5.0025049555E-01	4.7127720183E-01	4.6101261317E-01	4.6352564242E-01	2.7283683125E-02	2.6880083690E-02	5.4263565157E-02	5.2544985577E-02	5.3469472963E-02	5.9546900321E-02	1.2916228494E-01	2.1169869747E98	8.6057998951E-01	1.1295976589E-02	1.6510122918E103	1.1164589371E-02	2.6212297139E-02	1.1341772116E-02	2.6341772116E-02	9.6341772116E-02	
Caplet Value Monte-Carlo Single-Curve	7.1989422897E-01	7.6245414219E-01	5.5559541653E-01	5.4903348597E-01	5.2161070714E-01	5.2058910437E-01	2.2541623841E-01	5.1195080412E-01	5.1195080412E-01	5.1267570286E-01	4.5665567198E-05	0.0000000000E00	3.3540579061E-03	3.3427816166E-03	3.4166759261E-03	3.2470144644E-03	3.2470144644E-03	3.2561361824E-03	5.0779241052E-01	5.0028442771E-01	4.7131113398E-01	4.6104654532E-01	4.6355957457E-01	2.7317615277E-02	2.6914015842E-02	5.4297497310E-02	5.2578917730E-02	5.3503405115E-02	5.9580832474E-02	1.2919621709E-01	2.1169869747E98	8.6061392166E-01	1.1329908742E-02	1.6510122918E103	1.1198521524E-02	2.6246229292E-02	1.1375704269E-02	2.6375704269E-02	9.6375704269E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.1654017106E-01	7.5910008428E-01	5.5224135862E-01	5.4567942806E-01	5.1825664923E-01	5.1723504647E-01	2.2206218051E-01	5.0859674622E-01	5.0859674622E-01	5.0932164496E-01	3.3201257537E-03	3.3540579061E-03	0.0000000000E00	1.1276289500E-05	6.7707338322E-03	1.0704344171E-04	1.0704344171E-04	1.2823181785E-04	5.0443835261E-01	4.9693036980E-01	4.6795707608E-01	4.5769248742E-01	4.6020551666E-01	2.4008504206E-02	2.3631908967E-02	5.0943439404E-02	4.9224859824E-02	5.0149347209E-02	5.6226774568E-02	1.2584215918E-01	2.1169869747E98	8.5725986376E-01	7.9758508357E-03	1.6510122918E103	7.8444636175E-03	2.2892171386E-02	8.0216463626E-03	2.3021646363E-02	9.3021646363E-02	
Caplet Value Analytic Multi-Curve Ju	7.1655144735E-01	7.5911136057E-01	5.5225263491E-01	5.4569070435E-01	5.1826792552E-01	5.1724632276E-01	2.2207345680E-01	5.0860802251E-01	5.0860802251E-01	5.0933292125E-01	3.3088494642E-03	3.3427816166E-03	1.1276289500E-05	0.0000000000E00	6.7594575427E-03	9.5767152212E-05	9.5767152212E-05	1.2319347812E-04	5.0444962890E-01	4.9694164609E-01	4.6796835237E-01	4.5770376371E-01	4.6021679295E-01	2.4018724225E-02	2.3641325331E-02	5.0954715693E-02	4.9236136113E-02	5.0160623499E-02	5.6238050857E-02	1.2585343547E-01	2.1169869747E98	8.5727114005E-01	7.9871271252E-03	1.6510122918E103	7.8557399070E-03	2.2903447675E-02	8.0329226521E-03	2.3032922652E-02	9.3032922652E-02	
Caplet Value Analytic Multi-Curve Ho	7.2331090489E-01	7.6587081811E-01	5.5901209245E-01	5.5245016190E-01	5.2502738306E-01	5.2400578030E-01	2.2883291434E-01	5.1536748005E-01	5.1536748005E-01	5.1609237879E-01	3.4506080786E-03	3.4166759261E-03	6.7707338322E-03	6.7594575427E-03	0.0000000000E00	6.6636903905E-03	6.6636903905E-03	6.6728121085E-03	5.1120908645E-01	5.0370110363E-01	4.7472780991E-01	4.6446322125E-01	4.6697625049E-01	3.0734291203E-02	3.0330691768E-02	5.7714173236E-02	5.5995593656E-02	5.6920081042E-02	6.2997508400E-02	1.3261289302E-01	2.1169869747E98	8.6403059759E-01	1.4746584668E-02	1.6510122918E103	1.4615197450E-02	2.9662905218E-02	1.4792380195E-02	2.9792380195E-02	9.9792380195E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.1664721450E-01	7.5920712772E-01	5.5234840206E-01	5.4578647151E-01	5.1836369267E-01	5.1734208991E-01	2.2216922395E-01	5.0870378966E-01	5.0870378966E-01	5.0942868840E-01	3.2130823120E-03	3.2470144644E-03	1.0704344171E-04	9.5767152212E-05	6.6636903905E-03	0.0000000000E00	0.0000000000E00	9.9802622529E-05	5.0454539606E-01	4.9703741324E-01	4.6806411952E-01	4.5779953086E-01	4.6031256010E-01	2.4105832939E-02	2.3723219525E-02	5.1050482845E-02	4.9331903265E-02	5.0256390651E-02	5.6333818009E-02	1.2594920262E-01	2.1169869747E98	8.5736690720E-01	8.0828942774E-03	1.6510122918E103	7.9515070592E-03	2.2999214827E-02	8.1286898043E-03	2.3128689804E-02	9.3128689804E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.1664721450E-01	7.5920712772E-01	5.5234840206E-01	5.4578647151E-01	5.1836369267E-01	5.1734208991E-01	2.2216922395E-01	5.0870378966E-01	5.0870378966E-01	5.0942868840E-01	3.2130823120E-03	3.2470144644E-03	1.0704344171E-04	9.5767152212E-05	6.6636903905E-03	0.0000000000E00	0.0000000000E00	9.9802622529E-05	5.0454539606E-01	4.9703741324E-01	4.6806411952E-01	4.5779953086E-01	4.6031256010E-01	2.4105832939E-02	2.3723219525E-02	5.1050482845E-02	4.9331903265E-02	5.0256390651E-02	5.6333818009E-02	1.2594920262E-01	2.1169869747E98	8.5736690720E-01	8.0828942774E-03	1.6510122918E103	7.9515070592E-03	2.2999214827E-02	8.1286898043E-03	2.3128689804E-02	9.3128689804E-02	
Caplet Value Monte-Carlo Multi-Curve	7.1663809279E-01	7.5919800600E-01	5.5233928034E-01	5.4577734979E-01	5.1835457095E-01	5.1733296819E-01	2.2216010223E-01	5.0869466794E-01	5.0869466794E-01	5.0941956668E-01	3.2222040300E-03	3.2561361824E-03	1.2823181785E-04	1.2319347812E-04	6.6728121085E-03	9.9802622529E-05	9.9802622529E-05	0.0000000000E00	5.0453627434E-01	4.9702829152E-01	4.6805499780E-01	4.5779040914E-01	4.6030343839E-01	2.4092907130E-02	2.3710293716E-02	5.1041361127E-02	4.9322781547E-02	5.0247268933E-02	5.6324696291E-02	1.2594008091E-01	2.1169869747E98	8.5735778548E-01	8.0737725594E-03	1.6510122918E103	7.9423853412E-03	2.2990093109E-02	8.1195680863E-03	2.3119568086E-02	9.3119568086E-02	
Swaption Vola Analytic Single-Curve	2.1527476947E-01	2.5466173166E-01	6.9857279541E-02	6.6691296401E-02	6.3942038983E-02	6.3851993470E-02	2.8237617211E-01	6.3531034320E-02	6.3531034320E-02	6.4543626879E-02	5.0775847837E-01	5.0779241052E-01	5.0443835261E-01	5.0444962890E-01	5.1120908645E-01	5.0454539606E-01	5.0454539606E-01	5.0453627434E-01	0.0000000000E00	8.1199713352E-03	3.6481276539E-02	4.6745865198E-02	4.4232835954E-02	4.8047479524E-01	4.8087839468E-01	4.5349491321E-01	4.5521349279E-01	4.5428900541E-01	4.4821157805E-01	3.7859619343E-01	2.1169869747E98	3.5282151114E-01	4.9646250178E-01	1.6510122918E103	4.9659388900E-01	4.8154618123E-01	4.9641670625E-01	4.8141670625E-01	4.1141670625E-01	
Swaption Vola Monte-Carlo Single-Curve	2.2224455929E-01	2.6216971448E-01	7.3037128170E-02	6.7886299819E-02	6.2560525211E-02	6.2404770379E-02	2.7486818929E-01	6.1956638839E-02	6.1956638839E-02	6.2916658930E-02	5.0025049555E-01	5.0028442771E-01	4.9693036980E-01	4.9694164609E-01	5.0370110363E-01	4.9703741324E-01	4.9703741324E-01	4.9702829152E-01	8.1199713352E-03	0.0000000000E00	2.8973293724E-02	3.9237882383E-02	3.6724853138E-02	4.7296681243E-01	4.7337041186E-01	4.4598693040E-01	4.4770550998E-01	4.4678102259E-01	4.4070359523E-01	3.7108821062E-01	2.1169869747E98	3.6032949396E-01	4.8895451896E-01	1.6510122918E103	4.8908590618E-01	4.7403819841E-01	4.8890872344E-01	4.7390872344E-01	4.0390872344E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.4858309499E-01	2.9114300820E-01	8.8018001851E-02	8.1916369382E-02	6.7340756661E-02	6.6924005704E-02	2.4589489557E-01	6.3752056753E-02	6.3752056753E-02	6.5133789514E-02	4.7127720183E-01	4.7131113398E-01	4.6795707608E-01	4.6796835237E-01	4.7472780991E-01	4.6806411952E-01	4.6806411952E-01	4.6805499780E-01	3.6481276539E-02	2.8973293724E-02	0.0000000000E00	1.0264588659E-02	8.9385661511E-03	4.4399351871E-01	4.4439711814E-01	4.1701363667E-01	4.1873221625E-01	4.1780772887E-01	4.1173030151E-01	3.4211491689E-01	2.1169869747E98	3.8930278768E-01	4.5998122524E-01	1.6510122918E103	4.6011261246E-01	4.4506490469E-01	4.5993542971E-01	4.4493542971E-01	3.7493542971E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.5884768364E-01	3.0140759686E-01	9.7833305902E-02	9.1377505416E-02	7.4377221431E-02	7.3822714454E-02	2.3563030691E-01	7.0293933133E-02	7.0293933133E-02	7.2020053586E-02	4.6101261317E-01	4.6104654532E-01	4.5769248742E-01	4.5770376371E-01	4.6446322125E-01	4.5779953086E-01	4.5779953086E-01	4.5779040914E-01	4.6745865198E-02	3.9237882383E-02	1.0264588659E-02	0.0000000000E00	1.0767859182E-02	4.3372893005E-01	4.3413252948E-01	4.0674904801E-01	4.0846762759E-01	4.0754314021E-01	4.0146571285E-01	3.3185032823E-01	2.1169869747E98	3.9956737634E-01	4.4971663658E-01	1.6510122918E103	4.4984802380E-01	4.3480031603E-01	4.4967084105E-01	4.3467084105E-01	3.6467084105E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.5633465440E-01	2.9889456762E-01	9.4549682412E-02	8.7968306523E-02	7.0753437435E-02	7.0096720339E-02	2.3814333616E-01	6.5124082700E-02	6.5124082700E-02	6.7130295765E-02	4.6352564242E-01	4.6355957457E-01	4.6020551666E-01	4.6021679295E-01	4.6697625049E-01	4.6031256010E-01	4.6031256010E-01	4.6030343839E-01	4.4232835954E-02	3.6724853138E-02	8.9385661511E-03	1.0767859182E-02	0.0000000000E00	4.3624195929E-01	4.3664555873E-01	4.0926207726E-01	4.1098065684E-01	4.1005616945E-01	4.0397874209E-01	3.3436335748E-01	2.1169869747E98	3.9705434709E-01	4.5222966583E-01	1.6510122918E103	4.5236105304E-01	4.3731334528E-01	4.5218387030E-01	4.3718387030E-01	3.6718387030E-01	
Swaption Value Analytic Single-Curve	6.9257661369E-01	7.3513652691E-01	5.2827780125E-01	5.2171587069E-01	4.9429309186E-01	4.9327148909E-01	1.9809862313E-01	4.8463318885E-01	4.8463318885E-01	4.8535808759E-01	2.7283683125E-02	2.7317615277E-02	2.4008504206E-02	2.4018724225E-02	3.0734291203E-02	2.4105832939E-02	2.4105832939E-02	2.4092907130E-02	4.8047479524E-01	4.7296681243E-01	4.4399351871E-01	4.3372893005E-01	4.3624195929E-01	0.0000000000E00	4.4042826711E-04	2.6979882033E-02	2.5261302453E-02	2.6185789838E-02	4.1852791012E-02	1.0187860181E-01	2.1169869747E98	8.3329630638E-01	1.9078618501E-02	1.6510122918E103	1.9174661867E-02	1.4184413520E-02	1.9050103161E-02	1.4186208454E-02	6.9219294356E-02	
Swaption Value Monte-Carlo Single-Curve	6.9298021313E-01	7.3554012634E-01	5.2868140068E-01	5.2211947013E-01	4.9469669129E-01	4.9367508853E-01	1.9850222257E-01	4.8503678828E-01	4.8503678828E-01	4.8576168702E-01	2.6880083690E-02	2.6914015842E-02	2.3631908967E-02	2.3641325331E-02	3.0330691768E-02	2.3723219525E-02	2.3723219525E-02	2.3710293716E-02	4.8087839468E-01	4.7337041186E-01	4.4439711814E-01	4.3413252948E-01	4.3664555873E-01	4.4042826711E-04	0.0000000000E00	2.7383481468E-02	2.5664901888E-02	2.6589389273E-02	4.1793811997E-02	1.0228220125E-01	2.1169869747E98	8.3369990582E-01	1.8712091987E-02	1.6510122918E103	1.8808135354E-02	1.3987454592E-02	1.8683576648E-02	1.3989249526E-02	6.9588775624E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.6559673166E-01	7.0815664488E-01	5.0129791922E-01	4.9473598866E-01	4.6731320983E-01	4.6629160706E-01	1.7111874110E-01	4.5765330681E-01	4.5765330681E-01	4.5837820555E-01	5.4263565157E-02	5.4297497310E-02	5.0943439404E-02	5.0954715693E-02	5.7714173236E-02	5.1050482845E-02	5.1050482845E-02	5.1041361127E-02	4.5349491321E-01	4.4598693040E-01	4.1701363667E-01	4.0674904801E-01	4.0926207726E-01	2.6979882033E-02	2.7383481468E-02	0.0000000000E00	1.7185795800E-03	8.9212455369E-04	4.5608508946E-02	7.4898719779E-02	2.1169869747E98	8.0631642435E-01	4.3678981806E-02	1.6510122918E103	4.3795916287E-02	3.4573662835E-02	4.3645407948E-02	3.4496047076E-02	5.3666749748E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.6731531124E-01	7.0987522446E-01	5.0301649880E-01	4.9645456824E-01	4.6903178941E-01	4.6801018664E-01	1.7283732068E-01	4.5937188640E-01	4.5937188640E-01	4.6009678513E-01	5.2544985577E-02	5.2578917730E-02	4.9224859824E-02	4.9236136113E-02	5.5995593656E-02	4.9331903265E-02	4.9331903265E-02	4.9322781547E-02	4.5521349279E-01	4.4770550998E-01	4.1873221625E-01	4.0846762759E-01	4.1098065684E-01	2.5261302453E-02	2.5664901888E-02	1.7185795800E-03	0.0000000000E00	1.4599104231E-03	4.4588654511E-02	7.6617299360E-02	2.1169869747E98	8.0803500393E-01	4.1969006071E-02	1.6510122918E103	4.2085940552E-02	3.2903446643E-02	4.1935432214E-02	3.2825830884E-02	5.4464884443E-02	
Swaption Value Monte-Carlo Multi-Curve	6.6639082385E-01	7.0895073707E-01	5.0209201141E-01	4.9553008086E-01	4.6810730202E-01	4.6708569926E-01	1.7191283330E-01	4.5844739901E-01	4.5844739901E-01	4.5917229775E-01	5.3469472963E-02	5.3503405115E-02	5.0149347209E-02	5.0160623499E-02	5.6920081042E-02	5.0256390651E-02	5.0256390651E-02	5.0247268933E-02	4.5428900541E-01	4.4678102259E-01	4.1780772887E-01	4.0754314021E-01	4.1005616945E-01	2.6185789838E-02	2.6589389273E-02	8.9212455369E-04	1.4599104231E-03	0.0000000000E00	4.5013636344E-02	7.5692811974E-02	2.1169869747E98	8.0711051655E-01	4.2927077941E-02	1.6510122918E103	4.3044012422E-02	3.3903538015E-02	4.2893504083E-02	3.3825922256E-02	5.3514932957E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	4.9601458405E-01	4.8945265350E-01	4.6202987466E-01	4.6100827190E-01	1.6583540594E-01	4.5236997165E-01	4.5236997165E-01	4.5309487039E-01	5.9546900321E-02	5.9580832474E-02	5.6226774568E-02	5.6238050857E-02	6.2997508400E-02	5.6333818009E-02	5.6333818009E-02	5.6324696291E-02	4.4821157805E-01	4.4070359523E-01	4.1173030151E-01	4.0146571285E-01	4.0397874209E-01	4.1852791012E-02	4.1793811997E-02	4.5608508946E-02	4.4588654511E-02	4.5013636344E-02	0.0000000000E00	1.0858974359E-01	2.1169869747E98	8.0103308919E-01	5.0546192609E-02	1.6510122918E103	5.0669517608E-02	4.2537093177E-02	5.0512820513E-02	4.2435897436E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	4.2639919944E-01	4.1983726888E-01	3.9241449005E-01	3.9139288728E-01	1.1027832963E-01	3.8275458704E-01	3.8275458704E-01	3.8347948578E-01	1.2916228494E-01	1.2919621709E-01	1.2584215918E-01	1.2585343547E-01	1.3261289302E-01	1.2594920262E-01	1.2594920262E-01	1.2594008091E-01	3.7859619343E-01	3.7108821062E-01	3.4211491689E-01	3.3185032823E-01	3.3436335748E-01	1.0187860181E-01	1.0228220125E-01	7.4898719779E-02	7.6617299360E-02	7.5692811974E-02	1.0858974359E-01	0.0000000000E00	2.1169869747E98	7.3141770457E-01	1.1786630835E-01	1.6510122918E103	1.1799769557E-01	1.0648854913E-01	1.1782051282E-01	1.0641025641E-01	1.0153846154E-01	
