	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0221791011E00	2.0225889601E00	2.0052725748E00	2.0050461623E00	2.0472792835E00	2.0447207656E00	?	2.0457703087E00	2.0458365207E00	2.0413850107E00	0.0000000000E00	7.9021160381E-03	5.9005396102E-01	5.7017546091E-01	?	5.6107080946E-01	5.6045239353E-01	5.6224185194E-01	2.0874452244E00	2.0901994308E00	2.0909654017E00	2.0993761623E00	2.0857296139E00	1.6261667540E00	1.6163371924E00	1.8624459338E00	1.8384747612E00	1.8608985378E00	2.2614306354E00	2.3350167230E00	2.0212107685E00	2.0079957227E00	1.6969224073E00	2.0211093894E00	1.6967142773E00	1.7655504528E00	1.6965167735E00	1.7647620537E00	2.1756043673E00	
Caplet Value Monte-Carlo Single-Curve	2.0221672208E00	2.0225777373E00	2.0052043978E00	2.0049769138E00	2.0472208750E00	2.0446614950E00	?	2.0457107524E00	2.0457769506E00	2.0413248886E00	7.9021160381E-03	0.0000000000E00	5.8798446901E-01	5.6811406464E-01	?	5.5901962619E-01	5.5840241664E-01	5.6013113269E-01	2.0873529138E00	2.0901062790E00	2.0908845554E00	2.0992943297E00	2.0856486191E00	1.6251620715E00	1.6153244540E00	1.8617887033E00	1.8378039627E00	1.8602427312E00	2.2612620534E00	2.3348661841E00	2.0211983856E00	2.0079736678E00	1.6963465651E00	2.0210969983E00	1.6961427168E00	1.7651106135E00	1.6959443739E00	1.7643224179E00	2.1754620086E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0165217777E00	2.0172443800E00	1.9713680795E00	1.9711753340E00	2.0180401259E00	2.0149642929E00	?	2.0157812473E00	2.0158319411E00	2.0114818350E00	5.9005396102E-01	5.8798446901E-01	0.0000000000E00	2.1325777131E-02	?	3.1623890363E-02	3.2331910405E-02	3.0807489772E-02	2.0433883172E00	2.0456571873E00	2.0528132332E00	2.0602457580E00	2.0473308457E00	1.3008649354E00	1.2881753883E00	1.6436666455E00	1.6130000153E00	1.6414814285E00	2.1524130847E00	2.2704534599E00	2.0147213392E00	1.9976679446E00	1.4606524880E00	2.0146188768E00	1.4602945523E00	1.5881633378E00	1.4600937966E00	1.5870180415E00	2.1017997468E00	
Caplet Value Analytic Multi-Curve Ju	2.0167646694E00	2.0174738633E00	1.9728124426E00	1.9726186482E00	2.0192837838E00	2.0162292862E00	?	2.0170556020E00	2.0171069174E00	2.0127528138E00	5.7017546091E-01	5.6811406464E-01	2.1325777131E-02	0.0000000000E00	?	1.0604368518E-02	1.1324936058E-02	1.2607256221E-02	2.0452539375E00	2.0475423931E00	2.0544316733E00	2.0619033564E00	2.0489591246E00	1.3136392698E00	1.3010367149E00	1.6527533858E00	1.6223375728E00	1.6505898444E00	2.1569277325E00	2.2732161376E00	2.0150002625E00	1.9981119068E00	1.4701745033E00	2.0148978523E00	1.4698163559E00	1.5955415303E00	1.4696185593E00	1.5944105492E00	2.1049259909E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0168843458E00	2.0175869335E00	1.9735141300E00	1.9733199749E00	2.0198824303E00	2.0168386074E00	?	2.0176692910E00	2.0177208962E00	2.0133656374E00	5.6107080946E-01	5.5901962619E-01	3.1623890363E-02	1.0604368518E-02	?	0.0000000000E00	7.2252354211E-04	1.1872017950E-02	2.0461841694E00	2.0484821000E00	2.0552326713E00	2.0627226291E00	2.0497645396E00	1.3204581853E00	1.3079051687E00	1.6574044315E00	1.6271094154E00	1.6552485310E00	2.1594474724E00	2.2745611060E00	2.0151445262E00	1.9983305793E00	1.4753300969E00	2.0150421399E00	1.4749742368E00	1.5993629142E00	1.4747764638E00	1.5982382346E00	2.1066395217E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0168922863E00	2.0175944357E00	1.9735606708E00	1.9733665026E00	2.0199221545E00	2.0168790357E00	?	2.0177100070E00	2.0177616312E00	2.0134063011E00	5.6045239353E-01	5.5840241664E-01	3.2331910405E-02	1.1324936058E-02	?	7.2252354211E-04	0.0000000000E00	1.2166250906E-02	2.0462459116E00	2.0485444711E00	2.0552858661E00	2.0627770249E00	2.0498180239E00	1.3209139642E00	1.3083642440E00	1.6577157341E00	1.6274287311E00	1.6555603048E00	2.1596127940E00	2.2746504579E00	2.0151540534E00	1.9983450934E00	1.4756714498E00	2.0150516688E00	1.4753156710E00	1.5996167514E00	1.4751179286E00	1.5984924873E00	2.1067523623E00	
Caplet Value Monte-Carlo Multi-Curve	2.0168373288E00	2.0175425101E00	1.9732611459E00	1.9730656806E00	2.0196775843E00	2.0166288525E00	?	2.0174580840E00	2.0175095972E00	2.0131508719E00	5.6224185194E-01	5.6013113269E-01	3.0807489772E-02	1.2607256221E-02	?	1.1872017950E-02	1.2166250906E-02	0.0000000000E00	2.0457976596E00	2.0480930936E00	2.0549135951E00	2.0623980342E00	2.0494446425E00	1.3167356054E00	1.3041605467E00	1.6552553804E00	1.6249164631E00	1.6531054574E00	2.1577679504E00	2.2740744132E00	2.0150717730E00	1.9982447145E00	1.4723331776E00	2.0149693936E00	1.4719693425E00	1.5975053762E00	1.4717790666E00	1.5963852845E00	2.1055793390E00	
Swaption Vola Analytic Single-Curve	1.5893567731E00	1.6112100764E00	4.7961834053E-01	4.7964181825E-01	6.0320803466E-01	5.8616553914E-01	?	5.8080273779E-01	5.8045592191E-01	5.7768010763E-01	2.0874452244E00	2.0873529138E00	2.0433883172E00	2.0452539375E00	?	2.0461841694E00	2.0462459116E00	2.0457976596E00	0.0000000000E00	1.3777485733E-02	1.7839836994E-01	1.5918489839E-01	1.7109445958E-01	1.8338170220E00	1.8379255591E00	1.6055220554E00	1.6211019814E00	1.6074641956E00	1.2158997977E00	1.0221106388E00	1.5328693451E00	1.2984421814E00	1.6657887892E00	1.5327191537E00	1.6667690126E00	1.4528055086E00	1.6664135612E00	1.4538531402E00	9.4221876989E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5937703350E00	1.6154307094E00	4.8741102474E-01	4.8745779960E-01	6.1153028415E-01	5.9437187553E-01	?	5.8892193206E-01	5.8856923141E-01	5.8588491440E-01	2.0901994308E00	2.0901062790E00	2.0456571873E00	2.0475423931E00	?	2.0484821000E00	2.0485444711E00	2.0480930936E00	1.3777485733E-02	0.0000000000E00	1.8768168016E-01	1.6739642285E-01	1.8010124103E-01	1.8342022523E00	1.8383390126E00	1.6041861142E00	1.6198350441E00	1.6061350609E00	1.2138507861E00	1.0237827279E00	1.5381722437E00	1.3052296515E00	1.6647149969E00	1.5380222016E00	1.6657033274E00	1.4501132213E00	1.6653438933E00	1.4511625199E00	9.4158294921E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5222805571E00	1.5470348695E00	3.8082538158E-01	3.8040185222E-01	4.6720010404E-01	4.5189479477E-01	?	4.4713808716E-01	4.4683903013E-01	4.4424067411E-01	2.0909654017E00	2.0908845554E00	2.0528132332E00	2.0544316733E00	?	2.0552326713E00	2.0552858661E00	2.0549135951E00	1.7839836994E-01	1.8768168016E-01	0.0000000000E00	2.9917867662E-02	1.5176220769E-02	1.8702033743E00	1.8738282303E00	1.6649433355E00	1.6792118982E00	1.6666051307E00	1.3233750965E00	1.0259256898E00	1.4648961981E00	1.1985852396E00	1.7254512796E00	1.4647354475E00	1.7263355987E00	1.5332123830E00	1.7260128928E00	1.5341405810E00	1.0502251263E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5337083053E00	1.5579783859E00	3.9517236523E-01	3.9490438519E-01	4.8548394620E-01	4.6969205251E-01	?	4.6459958761E-01	4.6427690031E-01	4.6193402043E-01	2.0993761623E00	2.0992943297E00	2.0602457580E00	2.0619033564E00	?	2.0627226291E00	2.0627770249E00	2.0623980342E00	1.5918489839E-01	1.6739642285E-01	2.9917867662E-02	0.0000000000E00	2.5592693188E-02	1.8741293706E00	1.8778119689E00	1.6653641228E00	1.6797387535E00	1.6670384397E00	1.3199447203E00	1.0298584314E00	1.4783183951E00	1.2158504529E00	1.7260351452E00	1.4781595742E00	1.7269315720E00	1.5302351357E00	1.7266036793E00	1.5311722308E00	1.0486876690E00	
Swaption Vola Monte-Carlo Multi-Curve	1.5252058580E00	1.5498435685E00	3.7508343213E-01	3.7471189218E-01	4.6565585460E-01	4.4992524838E-01	?	4.4496823180E-01	4.4465517612E-01	4.4211974766E-01	2.0857296139E00	2.0856486191E00	2.0473308457E00	2.0489591246E00	?	2.0497645396E00	2.0498180239E00	2.0494446425E00	1.7109445958E-01	1.8010124103E-01	1.5176220769E-02	2.5592693188E-02	0.0000000000E00	1.8634932056E00	1.8671370499E00	1.6569756605E00	1.6713051172E00	1.6586256386E00	1.3159123962E00	1.0150842580E00	1.4680133602E00	1.2023689409E00	1.7183204489E00	1.4678526968E00	1.7192082924E00	1.5250905382E00	1.7188836808E00	1.5260205687E00	1.0426360483E00	
Swaption Value Analytic Single-Curve	1.9863530294E00	1.9887263337E00	1.8021800112E00	1.8020822112E00	1.8730358419E00	1.8673472884E00	?	1.8671113210E00	1.8670918810E00	1.8628601804E00	1.6261667540E00	1.6251620715E00	1.3008649354E00	1.3136392698E00	?	1.3204581853E00	1.3209139642E00	1.3167356054E00	1.8338170220E00	1.8342022523E00	1.8702033743E00	1.8741293706E00	1.8634932056E00	0.0000000000E00	1.8965160165E-02	6.7697511560E-01	6.3257124310E-01	6.7382380797E-01	1.5844458126E00	1.9349584254E00	1.9767787806E00	1.9425784810E00	5.6618249008E-01	1.9766715555E00	5.6589961284E-01	8.4214218620E-01	5.6573116407E-01	8.4053542656E-01	1.6870048113E00	
Swaption Value Monte-Carlo Single-Curve	1.9869898891E00	1.9893286479E00	1.8055918862E00	1.8054934928E00	1.8759714319E00	1.8703320092E00	?	1.8701150568E00	1.8700968745E00	1.8658655746E00	1.6163371924E00	1.6153244540E00	1.2881753883E00	1.3010367149E00	?	1.3079051687E00	1.3083642440E00	1.3041605467E00	1.8379255591E00	1.8383390126E00	1.8738282303E00	1.8778119689E00	1.8671370499E00	1.8965160165E-02	0.0000000000E00	6.9246625121E-01	6.4800880825E-01	6.8927738872E-01	1.5944609604E00	1.9415555032E00	1.9775817594E00	1.9437349575E00	5.7671919800E-01	1.9774746145E00	5.7638955961E-01	8.5398625297E-01	5.7623142548E-01	8.5236985518E-01	1.6949187450E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9487514528E00	1.9531468800E00	1.6061698420E00	1.6061334228E00	1.7009131879E00	1.6926181339E00	?	1.6912666264E00	1.6911734664E00	1.6872903032E00	1.8624459338E00	1.8617887033E00	1.6436666455E00	1.6527533858E00	?	1.6574044315E00	1.6577157341E00	1.6552553804E00	1.6055220554E00	1.6041861142E00	1.6649433355E00	1.6653641228E00	1.6569756605E00	6.7697511560E-01	6.9246625121E-01	0.0000000000E00	5.3144219309E-02	9.6829973686E-03	1.2073478026E00	1.5832825658E00	1.9325619418E00	1.8750086774E00	5.3445991516E-01	1.9324473215E00	5.3731532506E-01	4.1147000236E-01	5.3610767285E-01	4.1054496920E-01	1.3404001885E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9516996284E00	1.9559384961E00	1.6203069837E00	1.6202797460E00	1.7132782210E00	1.7051574671E00	?	1.7038674273E00	1.7037782306E00	1.6998995055E00	1.8384747612E00	1.8378039627E00	1.6130000153E00	1.6223375728E00	?	1.6271094154E00	1.6274287311E00	1.6249164631E00	1.6211019814E00	1.6198350441E00	1.6792118982E00	1.6797387535E00	1.6713051172E00	6.3257124310E-01	6.4800880825E-01	5.3144219309E-02	0.0000000000E00	4.8774549406E-02	1.2334373946E00	1.6100062067E00	1.9362345662E00	1.8802865154E00	5.0788026293E-01	1.9361206128E00	5.1065616023E-01	4.2149396065E-01	5.0944341760E-01	4.2032878673E-01	1.3678349799E00	
Swaption Value Monte-Carlo Multi-Curve	1.9490114330E00	1.9533930734E00	1.6072593277E00	1.6072281363E00	1.7018327694E00	1.6935520609E00	?	1.6922028278E00	1.6921097607E00	1.6882356374E00	1.8608985378E00	1.8602427312E00	1.6414814285E00	1.6505898444E00	?	1.6552485310E00	1.6555603048E00	1.6531054574E00	1.6074641956E00	1.6061350609E00	1.6666051307E00	1.6670384397E00	1.6586256386E00	6.7382380797E-01	6.8927738872E-01	9.6829973686E-03	4.8774549406E-02	0.0000000000E00	1.2113644258E00	1.5842019032E00	1.9329150025E00	1.8754573616E00	5.3447499821E-01	1.9328004049E00	5.3730605810E-01	4.1399131999E-01	5.3610205309E-01	4.1303333597E-01	1.3437199727E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.3472919666E00	1.3478994400E00	1.4753159824E00	1.4634161163E00	?	1.4611404688E00	1.4609797751E00	1.4557055816E00	2.2614306354E00	2.2612620534E00	2.1524130847E00	2.1569277325E00	?	2.1594474724E00	2.1596127940E00	2.1577679504E00	1.2158997977E00	1.2138507861E00	1.3233750965E00	1.3199447203E00	1.3159123962E00	1.5844458126E00	1.5944609604E00	1.2073478026E00	1.2334373946E00	1.2113644258E00	0.0000000000E00	1.4001936390E00	1.8288669412E00	1.7561081990E00	1.1794781369E00	1.8287655193E00	1.1802912279E00	9.1034080900E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	7.6255149034E-01	7.6284851667E-01	8.9333971158E-01	8.8098122566E-01	?	8.7754281195E-01	8.7730475671E-01	8.7574826630E-01	2.3350167230E00	2.3348661841E00	2.2704534599E00	2.2732161376E00	?	2.2745611060E00	2.2746504579E00	2.2740744132E00	1.0221106388E00	1.0237827279E00	1.0259256898E00	1.0298584314E00	1.0150842580E00	1.9349584254E00	1.9415555032E00	1.5832825658E00	1.6100062067E00	1.5842019032E00	1.4001936390E00	0.0000000000E00	1.6637136112E00	1.4705259795E00	1.7802670163E00	1.6635575627E00	1.7816345692E00	1.5058680273E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	3.8064249363E-01	4.1008546069E-01	1.3893958787E00	1.3888107881E00	1.3107627479E00	1.3213956415E00	?	1.3263513996E00	1.3266790158E00	1.3244576153E00	2.0212107685E00	2.0211983856E00	2.0147213392E00	2.0150002625E00	?	2.0151445262E00	2.0151540534E00	2.0150717730E00	1.5328693451E00	1.5381722437E00	1.4648961981E00	1.4783183951E00	1.4680133602E00	1.9767787806E00	1.9775817594E00	1.9325619418E00	1.9362345662E00	1.9329150025E00	1.8288669412E00	1.6637136112E00	0.0000000000E00	5.2875410348E-01	1.9475791575E00	5.0414422532E-04	1.9477397788E00	1.9070663984E00	1.9476910846E00	1.9073259323E00	1.7237756425E00	
Discount Single-Curve	5.9781895776E-01	6.4996062308E-01	1.0833397995E00	1.0824125721E00	9.6415306780E-01	9.7948744310E-01	?	9.8603766283E-01	9.8647475817E-01	9.8481610490E-01	2.0079957227E00	2.0079736678E00	1.9976679446E00	1.9981119068E00	?	1.9983305793E00	1.9983450934E00	1.9982447145E00	1.2984421814E00	1.3052296515E00	1.1985852396E00	1.2158504529E00	1.2023689409E00	1.9425784810E00	1.9437349575E00	1.8750086774E00	1.8802865154E00	1.8754573616E00	1.7561081990E00	1.4705259795E00	5.2875410348E-01	0.0000000000E00	1.9026207253E00	5.2846743837E-01	1.9028955422E00	1.8401677498E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.9636018307E00	1.9672041134E00	1.6868076870E00	1.6868824850E00	1.7737684892E00	1.7662851767E00	?	1.7653533774E00	1.7652865154E00	1.7610736381E00	1.6969224073E00	1.6963465651E00	1.4606524880E00	1.4701745033E00	?	1.4753300969E00	1.4756714498E00	1.4723331776E00	1.6657887892E00	1.6647149969E00	1.7254512796E00	1.7260351452E00	1.7183204489E00	5.6618249008E-01	5.7671919800E-01	5.3445991516E-01	5.0788026293E-01	5.3447499821E-01	1.1794781369E00	1.7802670163E00	1.9475791575E00	1.9026207253E00	0.0000000000E00	1.9474717213E00	4.8954968350E-03	4.3617417414E-01	3.0716926066E-03	4.3479878190E-01	1.3987722904E00	
Numeraire Multi-Curve	3.8049734593E-01	4.0997186732E-01	1.3892209083E00	1.3886353444E00	1.3105748750E00	1.3212097477E00	?	1.3261663213E00	1.3264939969E00	1.3242730763E00	2.0211093894E00	2.0210969983E00	2.0146188768E00	2.0148978523E00	?	2.0150421399E00	2.0150516688E00	2.0149693936E00	1.5327191537E00	1.5380222016E00	1.4647354475E00	1.4781595742E00	1.4678526968E00	1.9766715555E00	1.9774746145E00	1.9324473215E00	1.9361206128E00	1.9328004049E00	1.8287655193E00	1.6635575627E00	5.0414422532E-04	5.2846743837E-01	1.9474717213E00	0.0000000000E00	1.9476324198E00	1.9069528014E00	1.9475836874E00	1.9072123241E00	1.7236638739E00	
OIS Spot Rate Multi-Curve	1.9637545858E00	1.9673486454E00	1.6876023047E00	1.6876801791E00	1.7744686219E00	1.7669937233E00	?	1.7660652428E00	1.7659985759E00	1.7617839173E00	1.6967142773E00	1.6961427168E00	1.4602945523E00	1.4698163559E00	?	1.4749742368E00	1.4753156710E00	1.4719693425E00	1.6667690126E00	1.6657033274E00	1.7263355987E00	1.7269315720E00	1.7192082924E00	5.6589961284E-01	5.7638955961E-01	5.3731532506E-01	5.1065616023E-01	5.3730605810E-01	1.1802912279E00	1.7816345692E00	1.9477397788E00	1.9028955422E00	4.8954968350E-03	1.9476324198E00	0.0000000000E00	4.3894212863E-01	2.9198101068E-03	4.3757646634E-01	1.3998512195E00	
