	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5787995492E00	2.5799666876E00	2.7718168147E00	2.8148344011E00	2.9389754862E00	2.9047403793E00	2.5067119848E00	2.9014801845E00	2.9014801845E00	2.9463357296E00	0.0000000000E00	3.5435897674E-02	1.3575466741E-01	1.3503314220E-01	2.3836269682E-01	1.2578224518E-01	1.2578224518E-01	1.2713657054E-01	3.9375506532E00	4.0819262210E00	4.1405817891E00	4.2858275256E00	4.2432896434E00	2.8053285209E00	2.7501791171E00	2.7586667567E00	2.4943680754E00	2.6738707720E00	4.5811577500E00	4.8917692205E00	7.2687152243E01	2.3494881259E00	1.8006397177E00	6.8354782152E01	1.7704917992E00	1.7324797449E00	1.7956865289E00	1.7578060247E00	3.6395852208E00	
Caplet Value Monte-Carlo Single-Curve	2.5790291929E00	2.5801837365E00	2.7721661884E00	2.8151572368E00	2.9393052765E00	2.9050667450E00	2.5072224628E00	2.9018152102E00	2.9018152102E00	2.9466929899E00	3.5435897674E-02	0.0000000000E00	1.5980009483E-01	1.5931086164E-01	2.3012250276E-01	1.4856776598E-01	1.4856776598E-01	1.3346787342E-01	3.9382179595E00	4.0826378271E00	4.1412857383E00	4.2865848032E00	4.2440261027E00	2.8125930662E00	2.7575814191E00	2.7654083869E00	2.5010864593E00	2.6806627412E00	4.5878859414E00	4.8953011228E00	7.2687152243E01	2.3496459180E00	1.8065367561E00	6.8354782152E01	1.7768327346E00	1.7410878212E00	1.8020350585E00	1.7664070233E00	3.6434327372E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5757913416E00	2.5771239694E00	2.7672154683E00	2.8099781959E00	2.9341438871E00	2.8999248205E00	2.5015625711E00	2.8973573657E00	2.8973573657E00	2.9427306042E00	1.3575466741E-01	1.5980009483E-01	0.0000000000E00	3.0943095281E-03	3.5383428533E-01	1.1329100841E-02	1.1329100841E-02	4.5710850028E-02	3.9314634247E00	4.0755073297E00	4.1342593675E00	4.2790964926E00	4.2367240437E00	2.7653290837E00	2.7095035765E00	2.7215693409E00	2.4577358377E00	2.6366047791E00	4.5541634222E00	4.8695015195E00	7.2687152243E01	2.3477413428E00	1.7692513245E00	6.8354782152E01	1.7389940124E00	1.6971616601E00	1.7624461229E00	1.7224118377E00	3.6252553101E00	
Caplet Value Analytic Multi-Curve Ju	2.5758273078E00	2.5771579541E00	2.7672766938E00	2.8100568845E00	2.9342212244E00	2.9000021594E00	2.5016039449E00	2.8974057583E00	2.8974057583E00	2.9427567444E00	1.3503314220E-01	1.5931086164E-01	3.0943095281E-03	0.0000000000E00	3.5385396506E-01	1.0666568162E-02	1.0666568162E-02	4.5682367767E-02	3.9315060824E00	4.0755521283E00	4.1343034234E00	4.2791432148E00	4.2367696687E00	2.7655125825E00	2.7096893678E00	2.7217391052E00	2.4578999195E00	2.6367741931E00	4.5543101923E00	4.8696284731E00	7.2687152243E01	2.3477543628E00	1.7694153795E00	6.8354782152E01	1.7391564066E00	1.6972945089E00	1.7626091462E00	1.7225456042E00	3.6253321265E00	
Caplet Value Analytic Multi-Curve Ho	2.5822474792E00	2.5832249561E00	2.7767896957E00	2.8193548581E00	2.9435349289E00	2.9092678690E00	2.5135434221E00	2.9054451820E00	2.9054451820E00	2.9494811449E00	2.3836269682E-01	2.3012250276E-01	3.5383428533E-01	3.5385396506E-01	0.0000000000E00	3.4419961179E-01	3.4419961179E-01	3.2644728056E-01	3.9436366023E00	4.0884398226E00	4.1470339736E00	4.2927915590E00	4.2500557452E00	2.8821447468E00	2.8285294351E00	2.8299133845E00	2.5656114267E00	2.7457337976E00	4.6287026892E00	4.9254785900E00	7.2687152243E01	2.3508270347E00	1.8716343048E00	6.8354782152E01	1.8416356671E00	1.8054977580E00	1.8668541981E00	1.8308405409E00	3.6651397907E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5760031561E00	2.5773241363E00	2.7675148624E00	2.8102566495E00	2.9344221135E00	2.9002018036E00	2.5019569566E00	2.8975679852E00	2.8975679852E00	2.9429051187E00	1.2578224518E-01	1.4856776598E-01	1.1329100841E-02	1.0666568162E-02	3.4419961179E-01	0.0000000000E00	0.0000000000E00	4.3506875310E-02	3.9317807985E00	4.0758448126E00	4.1345928835E00	4.2794543316E00	4.2370723138E00	2.7679248325E00	2.7121395226E00	2.7239762037E00	2.4600980043E00	2.6390178614E00	4.5559761164E00	4.8712148868E00	7.2687152243E01	2.3478204868E00	1.7711679822E00	6.8354782152E01	1.7408905701E00	1.6993801451E00	1.7643505656E00	1.7246372832E00	3.6262106770E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5760031561E00	2.5773241363E00	2.7675148624E00	2.8102566495E00	2.9344221135E00	2.9002018036E00	2.5019569566E00	2.8975679852E00	2.8975679852E00	2.9429051187E00	1.2578224518E-01	1.4856776598E-01	1.1329100841E-02	1.0666568162E-02	3.4419961179E-01	0.0000000000E00	0.0000000000E00	4.3506875310E-02	3.9317807985E00	4.0758448126E00	4.1345928835E00	4.2794543316E00	4.2370723138E00	2.7679248325E00	2.7121395226E00	2.7239762037E00	2.4600980043E00	2.6390178614E00	4.5559761164E00	4.8712148868E00	7.2687152243E01	2.3478204868E00	1.7711679822E00	6.8354782152E01	1.7408905701E00	1.6993801451E00	1.7643505656E00	1.7246372832E00	3.6262106770E00	
Caplet Value Monte-Carlo Multi-Curve	2.5762549558E00	2.5775621670E00	2.7678603224E00	2.8107034577E00	2.9348777668E00	2.9006529360E00	2.5024673871E00	2.8980475081E00	2.8980475081E00	2.9433731571E00	1.2713657054E-01	1.3346787342E-01	4.5710850028E-02	4.5682367767E-02	3.2644728056E-01	4.3506875310E-02	4.3506875310E-02	0.0000000000E00	3.9326576520E00	4.0767801796E00	4.1355183825E00	4.2804502057E00	4.2380407537E00	2.7791643609E00	2.7236095327E00	2.7344356057E00	2.4706213265E00	2.6495849291E00	4.5622974642E00	4.8748878003E00	7.2687152243E01	2.3480266161E00	1.7900699042E00	6.8354782152E01	1.7597806180E00	1.7184091142E00	1.7831734183E00	1.7436077748E00	3.6296413475E00	
Swaption Vola Analytic Single-Curve	1.4570864935E00	1.4979613865E00	1.1582663262E00	1.1401335847E00	1.1524950749E00	1.1523858968E00	1.0329777801E00	1.1362781746E00	1.1362781746E00	1.1186133186E00	3.9375506532E00	3.9382179595E00	3.9314634247E00	3.9315060824E00	3.9436366023E00	3.9317807985E00	3.9317807985E00	3.9326576520E00	0.0000000000E00	6.9120740815E-02	9.6466988991E-02	8.9706267789E-02	1.0568312782E-01	3.6718133438E00	3.6824451108E00	3.6444492374E00	3.6659267954E00	3.6542355711E00	3.3054634101E00	2.7680171069E00	7.2687152243E01	1.4103891893E00	3.7263213681E00	6.8354782152E01	3.7274062476E00	3.6915402366E00	3.7253823137E00	3.6896105904E00	3.0474022173E00	
Swaption Vola Monte-Carlo Single-Curve	1.4753475551E00	1.5158614208E00	1.1787751937E00	1.1613308062E00	1.1727940774E00	1.1727074029E00	1.0533372376E00	1.1564991117E00	1.1564991117E00	1.1387899007E00	4.0819262210E00	4.0826378271E00	4.0755073297E00	4.0755521283E00	4.0884398226E00	4.0758448126E00	4.0758448126E00	4.0767801796E00	6.9120740815E-02	0.0000000000E00	9.0270114490E-02	9.4961442784E-02	9.1245251792E-02	3.7992307279E00	3.8105271806E00	3.7703523237E00	3.7931635396E00	3.7807473659E00	3.4126017074E00	2.8477267579E00	7.2687152243E01	1.4263617914E00	3.8573446491E00	6.8354782152E01	3.8584985264E00	3.8209991632E00	3.8563462187E00	3.8189458560E00	3.1394960329E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4439895311E00	1.4854119521E00	1.1406720777E00	1.1240149902E00	1.1350139258E00	1.1348843307E00	1.0139891453E00	1.1186790318E00	1.1186790318E00	1.1016291146E00	4.1405817891E00	4.1412857383E00	4.1342593675E00	4.1343034234E00	4.1470339736E00	4.1345928835E00	4.1345928835E00	4.1355183825E00	9.6466988991E-02	9.0270114490E-02	0.0000000000E00	8.3581936890E-02	8.5060212118E-02	3.8605072730E00	3.8717203120E00	3.8319220929E00	3.8545692791E00	3.8422440412E00	3.4766824509E00	2.9123314352E00	7.2687152243E01	1.3986125037E00	3.9182543469E00	6.8354782152E01	3.9193990552E00	3.8824751855E00	3.9172639830E00	3.8804366827E00	3.2033834373E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4679508097E00	1.5089183501E00	1.1673830400E00	1.1512649795E00	1.1614484376E00	1.1613479181E00	1.0404003084E00	1.1449997281E00	1.1449997281E00	1.1284934020E00	4.2858275256E00	4.2865848032E00	4.2790964926E00	4.2791432148E00	4.2927915590E00	4.2794543316E00	4.2794543316E00	4.2804502057E00	8.9706267789E-02	9.4961442784E-02	8.3581936890E-02	0.0000000000E00	8.9637990489E-02	3.9854634659E00	3.9974651334E00	3.9550568514E00	3.9792850300E00	3.9660998792E00	3.5775909070E00	2.9818062503E00	7.2687152243E01	1.4195588330E00	4.0474698759E00	6.8354782152E01	4.0486966590E00	4.0097426713E00	4.0464088409E00	4.0075575275E00	3.2871337997E00	
Swaption Vola Monte-Carlo Multi-Curve	1.4464768407E00	1.4880629426E00	1.1413306773E00	1.1232852332E00	1.1356195387E00	1.1354895414E00	1.0135256280E00	1.1191474229E00	1.1191474229E00	1.1011653346E00	4.2432896434E00	4.2440261027E00	4.2367240437E00	4.2367696687E00	4.2500557452E00	4.2370723138E00	4.2370723138E00	4.2380407537E00	1.0568312782E-01	9.1245251792E-02	8.5060212118E-02	8.9637990489E-02	0.0000000000E00	3.9507847249E00	3.9624844235E00	3.9210912887E00	3.9447147723E00	3.9318588164E00	3.5521380237E00	2.9678336831E00	7.2687152243E01	1.4005734070E00	4.0111728468E00	6.8354782152E01	4.0123681000E00	3.9742489830E00	4.0101389875E00	3.9721199034E00	3.2678816048E00	
Swaption Value Analytic Single-Curve	2.4567581320E00	2.4644250365E00	2.5855614455E00	2.6379306350E00	2.7705613651E00	2.7441644451E00	2.3047399947E00	2.7547611972E00	2.7547611972E00	2.8006200537E00	2.8053285209E00	2.8125930662E00	2.7653290837E00	2.7655125825E00	2.8821447468E00	2.7679248325E00	2.7679248325E00	2.7791643609E00	3.6718133438E00	3.7992307279E00	3.8605072730E00	3.9854634659E00	3.9507847249E00	0.0000000000E00	1.0378145569E-01	1.3073046230E-01	1.7778761685E-01	1.0898970075E-01	3.2565404177E00	3.9871280247E00	7.2687152243E01	2.2833851914E00	8.9020227583E-01	6.8354782152E01	8.9650361025E-01	8.3108852220E-01	8.8713695880E-01	8.2133602069E-01	2.7917841977E00	
Swaption Value Monte-Carlo Single-Curve	2.4608845832E00	2.4683403403E00	2.5916821558E00	2.6437409702E00	2.7762534390E00	2.7498123187E00	2.3115799699E00	2.7604933993E00	2.7604933993E00	2.8065244221E00	2.7501791171E00	2.7575814191E00	2.7095035765E00	2.7096893678E00	2.8285294351E00	2.7121395226E00	2.7121395226E00	2.7236095327E00	3.6824451108E00	3.8105271806E00	3.8717203120E00	3.9974651334E00	3.9624844235E00	1.0378145569E-01	0.0000000000E00	2.1729488111E-01	1.1469074858E-01	1.4837799320E-01	3.2995506338E00	4.0174702966E00	7.2687152243E01	2.2861058335E00	8.1536511190E-01	6.8354782152E01	8.2164226447E-01	7.5744245651E-01	8.1236871883E-01	7.7186081290E-01	2.8185902626E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4425914401E00	2.4509937834E00	2.5641169951E00	2.6166987652E00	2.7510418781E00	2.7267163640E00	2.2817513480E00	2.7390122239E00	2.7390122239E00	2.7844642091E00	2.7586667567E00	2.7654083869E00	2.7215693409E00	2.7217391052E00	2.8299133845E00	2.7239762037E00	2.7239762037E00	2.7344356057E00	3.6444492374E00	3.7703523237E00	3.8319220929E00	3.9550568514E00	3.9210912887E00	1.3073046230E-01	2.1729488111E-01	0.0000000000E00	2.4638763413E-01	9.7691193111E-02	3.1783635812E00	3.9009870919E00	7.2687152243E01	2.2755120250E00	9.3726476053E-01	6.8354782152E01	9.4340071786E-01	8.7907761192E-01	9.3424578681E-01	8.6954291261E-01	2.7433573521E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4501907689E00	2.4582086868E00	2.5756287092E00	2.6281608861E00	2.7626353905E00	2.7382132291E00	2.2943631178E00	2.7506414734E00	2.7506414734E00	2.7964404750E00	2.4943680754E00	2.5010864593E00	2.4577358377E00	2.4578999195E00	2.5656114267E00	2.4600980043E00	2.4600980043E00	2.4706213265E00	3.6659267954E00	3.7931635396E00	3.8545692791E00	3.9792850300E00	3.9447147723E00	1.7778761685E-01	1.1469074858E-01	2.4638763413E-01	0.0000000000E00	1.5460498345E-01	3.2530190579E00	3.9580420023E00	7.2687152243E01	2.2810569237E00	7.0820844678E-01	6.8354782152E01	6.9733589309E-01	6.9915121551E-01	7.0771568503E-01	7.1631971084E-01	2.7895034527E00	
Swaption Value Monte-Carlo Multi-Curve	2.4443759082E00	2.4526931551E00	2.5670472280E00	2.6199384392E00	2.7550597048E00	2.7319500300E00	2.2845629082E00	2.7443062449E00	2.7443062449E00	2.7899166898E00	2.6738707720E00	2.6806627412E00	2.6366047791E00	2.6367741931E00	2.7457337976E00	2.6390178614E00	2.6390178614E00	2.6495849291E00	3.6542355711E00	3.7807473659E00	3.8422440412E00	3.9660998792E00	3.9318588164E00	1.0898970075E-01	1.4837799320E-01	9.7691193111E-02	1.5460498345E-01	0.0000000000E00	3.2169139993E00	3.9181164797E00	7.2687152243E01	2.2780349558E00	8.4810774048E-01	6.8354782152E01	8.5418086948E-01	7.9158963057E-01	8.4518383280E-01	7.8219221871E-01	2.7677202914E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	2.4355173832E00	2.4678786263E00	2.5860220445E00	2.5548862787E00	2.1726911586E00	2.5487207366E00	2.5487207366E00	2.5836571282E00	4.5811577500E00	4.5878859414E00	4.5541634222E00	4.5543101923E00	4.6287026892E00	4.5559761164E00	4.5559761164E00	4.5622974642E00	3.3054634101E00	3.4126017074E00	3.4766824509E00	3.5775909070E00	3.5521380237E00	3.2565404177E00	3.2995506338E00	3.1783635812E00	3.2530190579E00	3.2169139993E00	0.0000000000E00	3.3669064748E00	7.2687152243E01	2.1765840590E00	3.0938827438E00	6.8354782152E01	3.0944634577E00	3.0175992453E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	1.9645739524E00	1.9848970858E00	2.2227269602E00	2.2108747033E00	1.8114369659E00	2.2181180567E00	2.2181180567E00	2.2502165916E00	4.8917692205E00	4.8953011228E00	4.8695015195E00	4.8696284731E00	4.9254785900E00	4.8712148868E00	4.8712148868E00	4.8748878003E00	2.7680171069E00	2.8477267579E00	2.9123314352E00	2.9818062503E00	2.9678336831E00	3.9871280247E00	4.0174702966E00	3.9009870919E00	3.9580420023E00	3.9181164797E00	3.3669064748E00	0.0000000000E00	7.2687152243E01	2.0013521491E00	4.1624952162E00	6.8354782152E01	4.1650648841E00	4.0828787022E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	0.0000000000E00	7.2687152243E01	7.2687152243E01	7.2343015524E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	
Discount Single-Curve	2.0764886184E-01	1.6050135300E-01	6.2358208507E-01	6.3432737317E-01	6.2208782718E-01	6.2250557098E-01	9.8568305316E-01	6.2930911091E-01	6.2930911091E-01	6.4364391782E-01	2.3494881259E00	2.3496459180E00	2.3477413428E00	2.3477543628E00	2.3508270347E00	2.3478204868E00	2.3478204868E00	2.3480266161E00	1.4103891893E00	1.4263617914E00	1.3986125037E00	1.4195588330E00	1.4005734070E00	2.2833851914E00	2.2861058335E00	2.2755120250E00	2.2810569237E00	2.2780349558E00	2.1765840590E00	2.0013521491E00	7.2687152243E01	0.0000000000E00	2.2964551577E00	6.8354782152E01	2.2967270511E00	2.2849109704E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
