	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5212474751E00	1.6112711710E00	2.4585427807E-01	1.4860027474E-01	2.7402555303E-01	2.6183503270E-01	?	2.5384136638E-01	2.5367819044E-01	2.5629699933E-01	0.0000000000E00	3.3985779975E-03	2.7850948827E-03	2.2357152972E-03	?	1.8452906778E-03	1.8377833247E-03	1.9923998518E-03	1.1905723816E-01	1.1481395355E-01	2.0358302451E-01	1.9584306961E-01	1.9714764149E-01	3.2915149686E-02	3.1392961980E-02	7.2355698491E-02	6.7286267685E-02	6.9777405922E-02	6.9626140214E-02	1.5275461492E-01	1.7553888374E00	8.2754852492E-01	1.8364048691E-02	1.4646103034E00	1.8265544756E-02	3.1229415443E-02	1.8290516394E-02	3.0934950731E-02	1.0623702197E-01	
Caplet Value Monte-Carlo Single-Curve	1.5245260688E00	1.6145498472E00	2.4912834749E-01	1.5192164252E-01	2.7728118718E-01	2.6508083999E-01	?	2.5706805649E-01	2.5690460760E-01	2.5953781814E-01	3.3985779975E-03	0.0000000000E00	6.1492329357E-03	5.5932954348E-03	?	5.1704463627E-03	5.1624012722E-03	5.3413306478E-03	1.2215241744E-01	1.1790119919E-01	2.0665904009E-01	1.9888845516E-01	2.0022615880E-01	3.5989364658E-02	3.4464397759E-02	7.5489433513E-02	7.0437948388E-02	7.2913534415E-02	7.2171914675E-02	1.5560335636E-01	1.7583458403E00	8.3086739062E-01	2.1456960062E-02	1.4677951581E00	2.1348879671E-02	3.4570023498E-02	2.1380143892E-02	3.4277358792E-02	1.0909122439E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5186168517E00	1.6086404642E00	2.4319722660E-01	1.4591604484E-01	2.7137787154E-01	2.5919734211E-01	?	2.5121661622E-01	2.5105367169E-01	2.5366388407E-01	2.7850948827E-03	6.1492329357E-03	0.0000000000E00	5.6244511127E-04	?	1.0122386527E-03	1.0206266048E-03	8.2544440115E-04	1.1662704854E-01	1.1239002741E-01	2.0113699688E-01	1.9342103176E-01	1.9470152554E-01	3.0509055123E-02	2.8991705707E-02	6.9828318913E-02	6.4742207181E-02	6.7249700587E-02	6.8011540239E-02	1.5039883126E-01	1.7532958113E00	8.2487833910E-01	1.6227642928E-02	1.4622568290E00	1.6147316340E-02	2.8653435075E-02	1.6161632338E-02	2.8355773624E-02	1.0426448627E-01	
Caplet Value Analytic Multi-Curve Ju	1.5191351147E00	1.6091587556E00	2.4371310321E-01	1.4644317834E-01	2.7189006477E-01	2.5970693717E-01	?	2.5172185192E-01	2.5155884038E-01	2.5417225480E-01	2.2357152972E-03	5.5932954348E-03	5.6244511127E-04	0.0000000000E00	?	4.5820397684E-04	4.6649190639E-04	2.7769922412E-04	1.1710918028E-01	1.1287005759E-01	2.0161619127E-01	1.9389321348E-01	1.9518109467E-01	3.1007199849E-02	2.9488197529E-02	7.0345865030E-02	6.5261197547E-02	6.7767371210E-02	6.8399730935E-02	1.5085854481E-01	1.7537578054E00	8.2540590551E-01	1.6700294734E-02	1.4627623680E00	1.6616424900E-02	2.9196692220E-02	1.6632773869E-02	2.8899407371E-02	1.0472024593E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5195300376E00	1.6095537051E00	2.4409672971E-01	1.4684110732E-01	2.7226925370E-01	2.6008389402E-01	?	2.5209394579E-01	2.5193086802E-01	2.5454811477E-01	1.8452906778E-03	5.1704463627E-03	1.0122386527E-03	4.5820397684E-04	?	0.0000000000E00	8.3985443841E-06	2.4232484546E-04	1.1748533783E-01	1.1324401546E-01	2.0198306079E-01	1.9425292154E-01	1.9554860859E-01	3.1412892144E-02	2.9892423961E-02	7.0755442516E-02	6.5670087214E-02	6.8177189586E-02	6.8782962466E-02	1.5119650506E-01	1.7541673292E00	8.2580798588E-01	1.7134690568E-02	1.4631940811E00	1.7049068870E-02	2.9648345986E-02	1.7066409907E-02	2.9351025248E-02	1.0514355057E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5195375561E00	1.6095612240E00	2.4410413252E-01	1.4684872712E-01	2.7227659197E-01	2.6009119104E-01	?	2.5210116631E-01	2.5193808741E-01	2.5455539227E-01	1.8377833247E-03	5.1624012722E-03	1.0206266048E-03	4.6649190639E-04	?	8.3985443841E-06	0.0000000000E00	2.4921542511E-04	1.1749240496E-01	1.1325104767E-01	2.0199003201E-01	1.9425977327E-01	1.9555558737E-01	3.1420422663E-02	2.9899930644E-02	7.0763157817E-02	6.5677804822E-02	6.8184907316E-02	6.8789208655E-02	1.5120310734E-01	1.7541743743E00	8.2581564364E-01	1.7142163761E-02	1.4632017234E00	1.7056496026E-02	2.9656547769E-02	1.7073862654E-02	2.9359230391E-02	1.0515071671E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5193724228E00	1.6093960756E00	2.4394902878E-01	1.4668409759E-01	2.7212422623E-01	2.5993996036E-01	?	2.5195288119E-01	2.5178983977E-01	2.5440382144E-01	1.9923998518E-03	5.3413306478E-03	8.2544440115E-04	2.7769922412E-04	?	2.4232484546E-04	2.4921542511E-04	0.0000000000E00	1.1732506883E-01	1.1308527758E-01	2.0183182995E-01	1.9410553721E-01	1.9539692534E-01	3.1237802197E-02	2.9718408550E-02	7.0584982105E-02	6.5500408329E-02	6.8006537675E-02	6.8577957909E-02	1.5108023653E-01	1.7539650624E00	8.2564732068E-01	1.6921850069E-02	1.4629955145E00	1.6836535312E-02	2.9446044179E-02	1.6853946314E-02	2.9149928984E-02	1.0493241336E-01	
Swaption Vola Analytic Single-Curve	1.4071712307E00	1.4971726354E00	1.4102643233E-01	5.5551788608E-02	1.6809689250E-01	1.5620090491E-01	?	1.4877633227E-01	1.4862208044E-01	1.5075861987E-01	1.1905723816E-01	1.2215241744E-01	1.1662704854E-01	1.1710918028E-01	?	1.1748533783E-01	1.1749240496E-01	1.1732506883E-01	0.0000000000E00	4.4184054811E-03	8.5432032759E-02	7.8140657817E-02	7.8917578017E-02	9.8534625226E-02	9.9391895631E-02	8.2164785072E-02	8.2376080104E-02	8.2621183526E-02	8.5895324201E-02	1.2506262144E-01	1.6583284270E00	7.1608339090E-01	1.0481063471E-01	1.3603678701E00	1.0493765936E-01	9.2274056489E-02	1.0488089338E-01	9.2507011004E-02	8.0684553109E-02	
Swaption Vola Monte-Carlo Single-Curve	1.4112314499E00	1.5012346461E00	1.4438402352E-01	5.7387874691E-02	1.7154011869E-01	1.5958457305E-01	?	1.5207599137E-01	1.5192034634E-01	1.5411931195E-01	1.1481395355E-01	1.1790119919E-01	1.1239002741E-01	1.1287005759E-01	?	1.1324401546E-01	1.1325104767E-01	1.1308527758E-01	4.4184054811E-03	0.0000000000E00	8.9475158959E-02	8.2076946020E-02	8.2967025371E-02	9.4519104277E-02	9.5355553900E-02	7.9051161285E-02	7.9074858046E-02	7.9417260966E-02	8.2917824373E-02	1.2435201850E-01	1.6621436199E00	7.2007260933E-01	1.0068021255E-01	1.3643791016E00	1.0080669162E-01	8.8213029925E-02	1.0074983977E-01	8.8441766704E-02	7.9409457415E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3248974692E00	1.4148632211E00	8.5013157536E-02	7.9751588012E-02	1.0421009122E-01	9.4422316538E-02	?	8.8901120218E-02	8.8788545685E-02	9.0083344404E-02	2.0358302451E-01	2.0665904009E-01	2.0113699688E-01	2.0161619127E-01	?	2.0198306079E-01	2.0199003201E-01	2.0183182995E-01	8.5432032759E-02	8.9475158959E-02	0.0000000000E00	9.3604078300E-03	6.6160870516E-03	1.8175142893E-01	1.8272925528E-01	1.5784202706E-01	1.5961250778E-01	1.5909474176E-01	1.6610092358E-01	1.6131056345E-01	1.5967906201E00	6.3680400999E-01	1.8964818757E-01	1.2920998769E00	1.8977807671E-01	1.7678676584E-01	1.8972026124E-01	1.7701740944E-01	1.4776434849E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3330647005E00	1.4230302741E00	8.9443939063E-02	7.5409236484E-02	1.0970623295E-01	9.9399633159E-02	?	9.3266730630E-02	9.3142607836E-02	9.4785227293E-02	1.9584306961E-01	1.9888845516E-01	1.9342103176E-01	1.9389321348E-01	?	1.9425292154E-01	1.9425977327E-01	1.9410553721E-01	7.8140657817E-02	8.2076946020E-02	9.3604078300E-03	0.0000000000E00	5.8201547981E-03	1.7460601315E-01	1.7554740828E-01	1.5174282278E-01	1.5329834331E-01	1.5290571408E-01	1.5987795173E-01	1.5785332320E-01	1.6046579633E00	6.4503347811E-01	1.8221024539E-01	1.3006516833E00	1.8233736066E-01	1.6950422702E-01	1.8228016717E-01	1.6972890179E-01	1.4327168644E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3311058714E00	1.4210754480E00	8.7529531973E-02	7.4770910792E-02	1.0796082735E-01	9.7816521842E-02	?	9.1993780059E-02	9.1874444715E-02	9.3289082946E-02	1.9714764149E-01	2.0022615880E-01	1.9470152554E-01	1.9518109467E-01	?	1.9554860859E-01	1.9555558737E-01	1.9539692534E-01	7.8917578017E-02	8.2967025371E-02	6.6160870516E-03	5.8201547981E-03	0.0000000000E00	1.7540495345E-01	1.7637617143E-01	1.5182029769E-01	1.5352088738E-01	1.5303799375E-01	1.5976911184E-01	1.5721244408E-01	1.6012796933E00	6.4273265513E-01	1.8318920776E-01	1.2971159880E00	1.8331906325E-01	1.7033713289E-01	1.8326117013E-01	1.7056783232E-01	1.4190662871E-01	
Swaption Value Analytic Single-Curve	1.4940321236E00	1.5840480351E00	2.1920179100E-01	1.2173755519E-01	2.4750112248E-01	2.3547193386E-01	?	2.2775693703E-01	2.2759799325E-01	2.3001475123E-01	3.2915149686E-02	3.5989364658E-02	3.0509055123E-02	3.1007199849E-02	?	3.1412892144E-02	3.1420422663E-02	3.1237802197E-02	9.8534625226E-02	9.4519104277E-02	1.8175142893E-01	1.7460601315E-01	1.7540495345E-01	0.0000000000E00	1.5440521628E-03	3.9739987162E-02	3.4797805252E-02	3.7167630224E-02	5.3595930630E-02	1.2473822486E-01	1.7298591434E00	7.9947088903E-01	1.9876253573E-02	1.4367200885E00	2.0025311929E-02	1.4056587790E-02	1.9962850437E-02	1.4006848852E-02	8.2639195124E-02	
Swaption Value Monte-Carlo Single-Curve	1.4953057253E00	1.5853222825E00	2.2040424723E-01	1.2293299282E-01	2.4869880557E-01	2.3665839087E-01	?	2.2892498459E-01	2.2876575824E-01	2.3119629608E-01	3.1392961980E-02	3.4464397759E-02	2.8991705707E-02	2.9488197529E-02	?	2.9892423961E-02	2.9899930644E-02	2.9718408550E-02	9.9391895631E-02	9.5355553900E-02	1.8272925528E-01	1.7554740828E-01	1.7637617143E-01	1.5440521628E-03	0.0000000000E00	4.1241579128E-02	3.6283067273E-02	3.8667484077E-02	5.4133785779E-02	1.2594030455E-01	1.7311126907E00	8.0077914226E-01	1.8643747682E-02	1.4380651724E00	1.8790416691E-02	1.3766003332E-02	1.8728031821E-02	1.3683426598E-02	8.3702510674E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4594804322E00	1.5494741838E00	1.8657564516E-01	9.1008188685E-02	2.1475904399E-01	2.0307822524E-01	?	1.9580545243E-01	1.9565421038E-01	1.9780233440E-01	7.2355698491E-02	7.5489433513E-02	6.9828318913E-02	7.0345865030E-02	?	7.0755442516E-02	7.0763157817E-02	7.0584982105E-02	8.2164785072E-02	7.9051161285E-02	1.5784202706E-01	1.5174282278E-01	1.5182029769E-01	3.9739987162E-02	4.1241579128E-02	0.0000000000E00	5.4339296411E-03	2.6057341632E-03	6.0443372612E-02	9.2061621368E-02	1.7003764547E00	7.6404402930E-01	5.7900041154E-02	1.4037123947E00	5.8063831720E-02	4.5613109348E-02	5.7998574816E-02	4.5807011491E-02	6.8397982113E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4632009895E00	1.5532001115E00	1.8957958826E-01	9.3454099393E-02	2.1781084087E-01	2.0605289349E-01	?	1.9867722750E-01	1.9852425474E-01	2.0073432878E-01	6.7286267685E-02	7.0437948388E-02	6.4742207181E-02	6.5261197547E-02	?	6.5670087214E-02	6.5677804822E-02	6.5500408329E-02	8.2376080104E-02	7.9074858046E-02	1.5961250778E-01	1.5329834331E-01	1.5352088738E-01	3.4797805252E-02	3.6283067273E-02	5.4339296411E-03	0.0000000000E00	3.0649827114E-03	5.8510266876E-02	9.5398571008E-02	1.7040347019E00	7.6786729945E-01	5.2975596514E-02	1.4077736136E00	5.3139189340E-02	4.0682869354E-02	5.3072889605E-02	4.0870495255E-02	6.9611466197E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4616283776E00	1.5516242840E00	1.8848273012E-01	9.2645592144E-02	2.1668978278E-01	2.0497753094E-01	?	1.9766671537E-01	1.9751479656E-01	1.9968535722E-01	6.9777405922E-02	7.2913534415E-02	6.7249700587E-02	6.7767371210E-02	?	6.8177189586E-02	6.8184907316E-02	6.8006537675E-02	8.2621183526E-02	7.9417260966E-02	1.5909474176E-01	1.5290571408E-01	1.5303799375E-01	3.7167630224E-02	3.8667484077E-02	2.6057341632E-03	3.0649827114E-03	0.0000000000E00	5.9191844361E-02	9.3912362230E-02	1.7022354251E00	7.6624046564E-01	5.5343334292E-02	1.4057933510E00	5.5507283416E-02	4.3109760203E-02	5.5441681338E-02	4.3300702602E-02	6.8686739414E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.1018117168E-01	1.1602708370E-01	2.3844899405E-01	2.2677856589E-01	?	2.1990450684E-01	2.1975541867E-01	2.2148752257E-01	6.9626140214E-02	7.2171914675E-02	6.8011540239E-02	6.8399730935E-02	?	6.8782962466E-02	6.8789208655E-02	6.8577957909E-02	8.5895324201E-02	8.2917824373E-02	1.6610092358E-01	1.5987795173E-01	1.5976911184E-01	5.3595930630E-02	5.4133785779E-02	6.0443372612E-02	5.8510266876E-02	5.9191844361E-02	0.0000000000E00	1.3723692783E-01	1.6892852342E00	7.8245940077E-01	5.2609333337E-02	1.4014080704E00	5.2618520643E-02	4.6704145229E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.4550274178E-01	8.6129982518E-02	1.6999483297E-01	1.6020817655E-01	?	1.5420636037E-01	1.5408402314E-01	1.5610661590E-01	1.5275461492E-01	1.5560335636E-01	1.5039883126E-01	1.5085854481E-01	?	1.5119650506E-01	1.5120310734E-01	1.5108023653E-01	1.2506262144E-01	1.2435201850E-01	1.6131056345E-01	1.5785332320E-01	1.5721244408E-01	1.2473822486E-01	1.2594030455E-01	9.2061621368E-02	9.5398571008E-02	9.3912362230E-02	1.3723692783E-01	0.0000000000E00	1.6623729852E00	7.0639972926E-01	1.4135012288E-01	1.3590278806E00	1.4148236775E-01	1.2985934919E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	9.6138173450E-01	9.7029200588E-01	1.5641255462E00	1.6346085632E00	1.5458934171E00	1.5550970474E00	?	1.5630636093E00	1.5632013430E00	1.5592029472E00	1.7553888374E00	1.7583458403E00	1.7532958113E00	1.7537578054E00	?	1.7541673292E00	1.7541743743E00	1.7539650624E00	1.6583284270E00	1.6621436199E00	1.5967906201E00	1.6046579633E00	1.6012796933E00	1.7298591434E00	1.7311126907E00	1.7003764547E00	1.7040347019E00	1.7022354251E00	1.6892852342E00	1.6623729852E00	0.0000000000E00	1.1510267730E00	1.7378389472E00	4.2299670561E-01	1.7378936371E00	1.7266819521E00	1.7378841125E00	1.7270018743E00	1.6531878638E00	
Discount Single-Curve	6.9826202031E-01	7.8799404030E-01	5.8322900491E-01	6.7921157163E-01	5.5576124061E-01	5.6802356667E-01	?	5.7662572453E-01	5.7679609035E-01	5.7362626179E-01	8.2754852492E-01	8.3086739062E-01	8.2487833910E-01	8.2540590551E-01	?	8.2580798588E-01	8.2581564364E-01	8.2564732068E-01	7.1608339090E-01	7.2007260933E-01	6.3680400999E-01	6.4503347811E-01	6.4273265513E-01	7.9947088903E-01	8.0077914226E-01	7.6404402930E-01	7.6786729945E-01	7.6624046564E-01	7.8245940077E-01	7.0639972926E-01	1.1510267730E00	0.0000000000E00	8.1232409487E-01	7.8447858863E-01	8.1246741146E-01	7.9817018380E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	1.5061681596E00	1.5961888726E00	2.3174528040E-01	1.3403994679E-01	2.6008340313E-01	2.4796747747E-01	?	2.4018375489E-01	2.4002314430E-01	2.4246878469E-01	1.8364048691E-02	2.1456960062E-02	1.6227642928E-02	1.6700294734E-02	?	1.7134690568E-02	1.7142163761E-02	1.6921850069E-02	1.0481063471E-01	1.0068021255E-01	1.8964818757E-01	1.8221024539E-01	1.8318920776E-01	1.9876253573E-02	1.8643747682E-02	5.7900041154E-02	5.2975596514E-02	5.5343334292E-02	5.2609333337E-02	1.4135012288E-01	1.7378389472E00	8.1232409487E-01	0.0000000000E00	1.4467466843E00	2.6413758700E-04	1.4477516630E-02	1.6047599826E-04	1.4235341278E-02	8.8110866923E-02	
