Time	Component	Volatility OIS	Volatility Spread
4	14	0.5038807244483329	1.349148756913347
4	15	0.46434995466682183	1.4102464761284772
4	16	0.42263283219077785	1.4680848218501124
4	17	0.3793582179683667	1.5228320773589952
4	18	0.33506616947447	1.574648038350286
4	19	0.2902183066971375	1.623684433555781
4	20	0.24520707268223324	1.6700853248046859
4	21	0.20036400043723876	1.7139874875171002
4	22	0.15596708707551973	1.7555207725767226
4	23	0.11224736620318618	1.794808450483914
4	24	0.06939476061468873	1.8319675386470509
4	25	0.027563289282105823	1.8671091126289412
4	26	0.0	1.9003386021258661
4	27	0.0	1.931756072419502
4	28	0.0	1.9614564920064037
4	29	0.0	1.9895299870758834
4	30	0.0	2.0160620834748735
4	31	0.0	2.0411339367676486
4	32	0.0	2.064822550969053
4	33	0.0	2.0872009865020105
4	34	0.0	2.108338557903607
4	35	0.0	2.128301021778755
4	36	0.0	2.147150755476417
4	37	0.0	2.164946926940478
4	38	0.0	2.1817456561655324
4	39	0.0	2.197600168667111
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.5960010107916774	0.6200192231509721
5	7	0.6260748274074588	0.7196624976182178
5	8	0.6418639164464605	0.8140688885162728
5	9	0.6455185227495774	0.9035059490115709
5	10	0.6389314946570763	0.9882278429315825
5	11	0.6237661054502853	1.068476004313056
5	12	0.6014810373033849	1.1444797648636746
5	13	0.5733528064772863	1.2164569508824783
5	14	0.5404958818172471	1.284614451110571
5	15	0.5038807244483329	1.349148756913347
5	16	0.46434995466682183	1.4102464761284772
5	17	0.42263283219077785	1.4680848218501124
5	18	0.3793582179683667	1.5228320773589952
5	19	0.33506616947447	1.574648038350286
5	20	0.2902183066971375	1.623684433555781
5	21	0.24520707268223324	1.6700853248046859
5	22	0.20036400043723876	1.7139874875171002
5	23	0.15596708707551973	1.7555207725767226
5	24	0.11224736620318618	1.794808450483914
5	25	0.06939476061468873	1.8319675386470509
5	26	0.027563289282105823	1.8671091126289412
5	27	0.0	1.9003386021258661
5	28	0.0	1.931756072419502
5	29	0.0	1.9614564920064037
5	30	0.0	1.9895299870758834
5	31	0.0	2.0160620834748735
5	32	0.0	2.0411339367676486
5	33	0.0	2.064822550969053
5	34	0.0	2.0872009865020105
5	35	0.0	2.108338557903607
5	36	0.0	2.128301021778755
5	37	0.0	2.147150755476417
5	38	0.0	2.164946926940478
5	39	0.0	2.1817456561655324
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.5960010107916774	0.6200192231509721
6	8	0.6260748274074588	0.7196624976182178
6	9	0.6418639164464605	0.8140688885162728
6	10	0.6455185227495774	0.9035059490115709
6	11	0.6389314946570763	0.9882278429315825
6	12	0.6237661054502853	1.068476004313056
6	13	0.6014810373033849	1.1444797648636746
6	14	0.5733528064772863	1.2164569508824783
6	15	0.5404958818172471	1.284614451110571
6	16	0.5038807244483329	1.349148756913347
6	17	0.46434995466682183	1.4102464761284772
6	18	0.42263283219077785	1.4680848218501124
6	19	0.3793582179683667	1.5228320773589952
6	20	0.33506616947447	1.574648038350286
6	21	0.2902183066971375	1.623684433555781
6	22	0.24520707268223324	1.6700853248046859
6	23	0.20036400043723876	1.7139874875171002
6	24	0.15596708707551973	1.7555207725767226
6	25	0.11224736620318618	1.794808450483914
6	26	0.06939476061468873	1.8319675386470509
6	27	0.027563289282105823	1.8671091126289412
6	28	0.0	1.9003386021258661
6	29	0.0	1.931756072419502
6	30	0.0	1.9614564920064037
6	31	0.0	1.9895299870758834
6	32	0.0	2.0160620834748735
6	33	0.0	2.0411339367676486
6	34	0.0	2.064822550969053
6	35	0.0	2.0872009865020105
6	36	0.0	2.108338557903607
6	37	0.0	2.128301021778755
6	38	0.0	2.147150755476417
6	39	0.0	2.164946926940478
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.5960010107916774	0.6200192231509721
7	9	0.6260748274074588	0.7196624976182178
7	10	0.6418639164464605	0.8140688885162728
7	11	0.6455185227495774	0.9035059490115709
7	12	0.6389314946570763	0.9882278429315825
7	13	0.6237661054502853	1.068476004313056
7	14	0.6014810373033849	1.1444797648636746
7	15	0.5733528064772863	1.2164569508824783
7	16	0.5404958818172471	1.284614451110571
7	17	0.5038807244483329	1.349148756913347
7	18	0.46434995466682183	1.4102464761284772
7	19	0.42263283219077785	1.4680848218501124
7	20	0.3793582179683667	1.5228320773589952
7	21	0.33506616947447	1.574648038350286
7	22	0.2902183066971375	1.623684433555781
7	23	0.24520707268223324	1.6700853248046859
7	24	0.20036400043723876	1.7139874875171002
7	25	0.15596708707551973	1.7555207725767226
7	26	0.11224736620318618	1.794808450483914
7	27	0.06939476061468873	1.8319675386470509
7	28	0.027563289282105823	1.8671091126289412
7	29	0.0	1.9003386021258661
7	30	0.0	1.931756072419502
7	31	0.0	1.9614564920064037
7	32	0.0	1.9895299870758834
7	33	0.0	2.0160620834748735
7	34	0.0	2.0411339367676486
7	35	0.0	2.064822550969053
7	36	0.0	2.0872009865020105
7	37	0.0	2.108338557903607
7	38	0.0	2.128301021778755
7	39	0.0	2.147150755476417
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.5960010107916774	0.6200192231509721
8	10	0.6260748274074588	0.7196624976182178
8	11	0.6418639164464605	0.8140688885162728
8	12	0.6455185227495774	0.9035059490115709
8	13	0.6389314946570763	0.9882278429315825
8	14	0.6237661054502853	1.068476004313056
8	15	0.6014810373033849	1.1444797648636746
8	16	0.5733528064772863	1.2164569508824783
8	17	0.5404958818172471	1.284614451110571
8	18	0.5038807244483329	1.349148756913347
8	19	0.46434995466682183	1.4102464761284772
8	20	0.42263283219077785	1.4680848218501124
8	21	0.3793582179683667	1.5228320773589952
8	22	0.33506616947447	1.574648038350286
8	23	0.2902183066971375	1.623684433555781
8	24	0.24520707268223324	1.6700853248046859
8	25	0.20036400043723876	1.7139874875171002
8	26	0.15596708707551973	1.7555207725767226
8	27	0.11224736620318618	1.794808450483914
8	28	0.06939476061468873	1.8319675386470509
8	29	0.027563289282105823	1.8671091126289412
8	30	0.0	1.9003386021258661
8	31	0.0	1.931756072419502
8	32	0.0	1.9614564920064037
8	33	0.0	1.9895299870758834
8	34	0.0	2.0160620834748735
8	35	0.0	2.0411339367676486
8	36	0.0	2.064822550969053
8	37	0.0	2.0872009865020105
8	38	0.0	2.108338557903607
8	39	0.0	2.128301021778755
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.5960010107916774	0.6200192231509721
9	11	0.6260748274074588	0.7196624976182178
9	12	0.6418639164464605	0.8140688885162728
9	13	0.6455185227495774	0.9035059490115709
9	14	0.6389314946570763	0.9882278429315825
9	15	0.6237661054502853	1.068476004313056
9	16	0.6014810373033849	1.1444797648636746
9	17	0.5733528064772863	1.2164569508824783
9	18	0.5404958818172471	1.284614451110571
9	19	0.5038807244483329	1.349148756913347
9	20	0.46434995466682183	1.4102464761284772
9	21	0.42263283219077785	1.4680848218501124
9	22	0.3793582179683667	1.5228320773589952
9	23	0.33506616947447	1.574648038350286
9	24	0.2902183066971375	1.623684433555781
9	25	0.24520707268223324	1.6700853248046859
9	26	0.20036400043723876	1.7139874875171002
9	27	0.15596708707551973	1.7555207725767226
9	28	0.11224736620318618	1.794808450483914
9	29	0.06939476061468873	1.8319675386470509
9	30	0.027563289282105823	1.8671091126289412
9	31	0.0	1.9003386021258661
9	32	0.0	1.931756072419502
9	33	0.0	1.9614564920064037
9	34	0.0	1.9895299870758834
9	35	0.0	2.0160620834748735
9	36	0.0	2.0411339367676486
9	37	0.0	2.064822550969053
9	38	0.0	2.0872009865020105
9	39	0.0	2.108338557903607
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.5960010107916774	0.6200192231509721
10	12	0.6260748274074588	0.7196624976182178
10	13	0.6418639164464605	0.8140688885162728
10	14	0.6455185227495774	0.9035059490115709
10	15	0.6389314946570763	0.9882278429315825
10	16	0.6237661054502853	1.068476004313056
10	17	0.6014810373033849	1.1444797648636746
10	18	0.5733528064772863	1.2164569508824783
10	19	0.5404958818172471	1.284614451110571
10	20	0.5038807244483329	1.349148756913347
10	21	0.46434995466682183	1.4102464761284772
10	22	0.42263283219077785	1.4680848218501124
10	23	0.3793582179683667	1.5228320773589952
10	24	0.33506616947447	1.574648038350286
10	25	0.2902183066971375	1.623684433555781
10	26	0.24520707268223324	1.6700853248046859
10	27	0.20036400043723876	1.7139874875171002
10	28	0.15596708707551973	1.7555207725767226
10	29	0.11224736620318618	1.794808450483914
10	30	0.06939476061468873	1.8319675386470509
10	31	0.027563289282105823	1.8671091126289412
10	32	0.0	1.9003386021258661
10	33	0.0	1.931756072419502
10	34	0.0	1.9614564920064037
10	35	0.0	1.9895299870758834
10	36	0.0	2.0160620834748735
10	37	0.0	2.0411339367676486
10	38	0.0	2.064822550969053
10	39	0.0	2.0872009865020105
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.5960010107916774	0.6200192231509721
11	13	0.6260748274074588	0.7196624976182178
11	14	0.6418639164464605	0.8140688885162728
11	15	0.6455185227495774	0.9035059490115709
11	16	0.6389314946570763	0.9882278429315825
11	17	0.6237661054502853	1.068476004313056
11	18	0.6014810373033849	1.1444797648636746
11	19	0.5733528064772863	1.2164569508824783
11	20	0.5404958818172471	1.284614451110571
11	21	0.5038807244483329	1.349148756913347
11	22	0.46434995466682183	1.4102464761284772
11	23	0.42263283219077785	1.4680848218501124
11	24	0.3793582179683667	1.5228320773589952
11	25	0.33506616947447	1.574648038350286
11	26	0.2902183066971375	1.623684433555781
11	27	0.24520707268223324	1.6700853248046859
11	28	0.20036400043723876	1.7139874875171002
11	29	0.15596708707551973	1.7555207725767226
11	30	0.11224736620318618	1.794808450483914
11	31	0.06939476061468873	1.8319675386470509
11	32	0.027563289282105823	1.8671091126289412
11	33	0.0	1.9003386021258661
11	34	0.0	1.931756072419502
11	35	0.0	1.9614564920064037
11	36	0.0	1.9895299870758834
11	37	0.0	2.0160620834748735
11	38	0.0	2.0411339367676486
11	39	0.0	2.064822550969053
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.5960010107916774	0.6200192231509721
12	14	0.6260748274074588	0.7196624976182178
12	15	0.6418639164464605	0.8140688885162728
12	16	0.6455185227495774	0.9035059490115709
12	17	0.6389314946570763	0.9882278429315825
12	18	0.6237661054502853	1.068476004313056
12	19	0.6014810373033849	1.1444797648636746
12	20	0.5733528064772863	1.2164569508824783
12	21	0.5404958818172471	1.284614451110571
12	22	0.5038807244483329	1.349148756913347
12	23	0.46434995466682183	1.4102464761284772
12	24	0.42263283219077785	1.4680848218501124
12	25	0.3793582179683667	1.5228320773589952
12	26	0.33506616947447	1.574648038350286
12	27	0.2902183066971375	1.623684433555781
12	28	0.24520707268223324	1.6700853248046859
12	29	0.20036400043723876	1.7139874875171002
12	30	0.15596708707551973	1.7555207725767226
12	31	0.11224736620318618	1.794808450483914
12	32	0.06939476061468873	1.8319675386470509
12	33	0.027563289282105823	1.8671091126289412
12	34	0.0	1.9003386021258661
12	35	0.0	1.931756072419502
12	36	0.0	1.9614564920064037
12	37	0.0	1.9895299870758834
12	38	0.0	2.0160620834748735
12	39	0.0	2.0411339367676486
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.5960010107916774	0.6200192231509721
13	15	0.6260748274074588	0.7196624976182178
13	16	0.6418639164464605	0.8140688885162728
13	17	0.6455185227495774	0.9035059490115709
13	18	0.6389314946570763	0.9882278429315825
13	19	0.6237661054502853	1.068476004313056
13	20	0.6014810373033849	1.1444797648636746
13	21	0.5733528064772863	1.2164569508824783
13	22	0.5404958818172471	1.284614451110571
13	23	0.5038807244483329	1.349148756913347
13	24	0.46434995466682183	1.4102464761284772
13	25	0.42263283219077785	1.4680848218501124
13	26	0.3793582179683667	1.5228320773589952
13	27	0.33506616947447	1.574648038350286
13	28	0.2902183066971375	1.623684433555781
13	29	0.24520707268223324	1.6700853248046859
13	30	0.20036400043723876	1.7139874875171002
13	31	0.15596708707551973	1.7555207725767226
13	32	0.11224736620318618	1.794808450483914
13	33	0.06939476061468873	1.8319675386470509
13	34	0.027563289282105823	1.8671091126289412
13	35	0.0	1.9003386021258661
13	36	0.0	1.931756072419502
13	37	0.0	1.9614564920064037
13	38	0.0	1.9895299870758834
13	39	0.0	2.0160620834748735
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.5960010107916774	0.6200192231509721
14	16	0.6260748274074588	0.7196624976182178
14	17	0.6418639164464605	0.8140688885162728
14	18	0.6455185227495774	0.9035059490115709
14	19	0.6389314946570763	0.9882278429315825
14	20	0.6237661054502853	1.068476004313056
14	21	0.6014810373033849	1.1444797648636746
14	22	0.5733528064772863	1.2164569508824783
14	23	0.5404958818172471	1.284614451110571
14	24	0.5038807244483329	1.349148756913347
14	25	0.46434995466682183	1.4102464761284772
14	26	0.42263283219077785	1.4680848218501124
14	27	0.3793582179683667	1.5228320773589952
14	28	0.33506616947447	1.574648038350286
14	29	0.2902183066971375	1.623684433555781
14	30	0.24520707268223324	1.6700853248046859
14	31	0.20036400043723876	1.7139874875171002
14	32	0.15596708707551973	1.7555207725767226
14	33	0.11224736620318618	1.794808450483914
14	34	0.06939476061468873	1.8319675386470509
14	35	0.027563289282105823	1.8671091126289412
14	36	0.0	1.9003386021258661
14	37	0.0	1.931756072419502
14	38	0.0	1.9614564920064037
14	39	0.0	1.9895299870758834
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.5960010107916774	0.6200192231509721
15	17	0.6260748274074588	0.7196624976182178
15	18	0.6418639164464605	0.8140688885162728
15	19	0.6455185227495774	0.9035059490115709
15	20	0.6389314946570763	0.9882278429315825
15	21	0.6237661054502853	1.068476004313056
15	22	0.6014810373033849	1.1444797648636746
15	23	0.5733528064772863	1.2164569508824783
15	24	0.5404958818172471	1.284614451110571
15	25	0.5038807244483329	1.349148756913347
15	26	0.46434995466682183	1.4102464761284772
15	27	0.42263283219077785	1.4680848218501124
15	28	0.3793582179683667	1.5228320773589952
15	29	0.33506616947447	1.574648038350286
15	30	0.2902183066971375	1.623684433555781
15	31	0.24520707268223324	1.6700853248046859
15	32	0.20036400043723876	1.7139874875171002
15	33	0.15596708707551973	1.7555207725767226
15	34	0.11224736620318618	1.794808450483914
15	35	0.06939476061468873	1.8319675386470509
15	36	0.027563289282105823	1.8671091126289412
15	37	0.0	1.9003386021258661
15	38	0.0	1.931756072419502
15	39	0.0	1.9614564920064037
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.5960010107916774	0.6200192231509721
16	18	0.6260748274074588	0.7196624976182178
16	19	0.6418639164464605	0.8140688885162728
16	20	0.6455185227495774	0.9035059490115709
16	21	0.6389314946570763	0.9882278429315825
16	22	0.6237661054502853	1.068476004313056
16	23	0.6014810373033849	1.1444797648636746
16	24	0.5733528064772863	1.2164569508824783
16	25	0.5404958818172471	1.284614451110571
16	26	0.5038807244483329	1.349148756913347
16	27	0.46434995466682183	1.4102464761284772
16	28	0.42263283219077785	1.4680848218501124
16	29	0.3793582179683667	1.5228320773589952
16	30	0.33506616947447	1.574648038350286
16	31	0.2902183066971375	1.623684433555781
16	32	0.24520707268223324	1.6700853248046859
16	33	0.20036400043723876	1.7139874875171002
16	34	0.15596708707551973	1.7555207725767226
16	35	0.11224736620318618	1.794808450483914
16	36	0.06939476061468873	1.8319675386470509
16	37	0.027563289282105823	1.8671091126289412
16	38	0.0	1.9003386021258661
16	39	0.0	1.931756072419502
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.5960010107916774	0.6200192231509721
17	19	0.6260748274074588	0.7196624976182178
17	20	0.6418639164464605	0.8140688885162728
17	21	0.6455185227495774	0.9035059490115709
17	22	0.6389314946570763	0.9882278429315825
17	23	0.6237661054502853	1.068476004313056
17	24	0.6014810373033849	1.1444797648636746
17	25	0.5733528064772863	1.2164569508824783
17	26	0.5404958818172471	1.284614451110571
17	27	0.5038807244483329	1.349148756913347
17	28	0.46434995466682183	1.4102464761284772
17	29	0.42263283219077785	1.4680848218501124
17	30	0.3793582179683667	1.5228320773589952
17	31	0.33506616947447	1.574648038350286
17	32	0.2902183066971375	1.623684433555781
17	33	0.24520707268223324	1.6700853248046859
17	34	0.20036400043723876	1.7139874875171002
17	35	0.15596708707551973	1.7555207725767226
17	36	0.11224736620318618	1.794808450483914
17	37	0.06939476061468873	1.8319675386470509
17	38	0.027563289282105823	1.8671091126289412
17	39	0.0	1.9003386021258661
18	0	0.0	0.0
18	1	0.0	0.0
18	2	0.0	0.0
18	3	0.0	0.0
18	4	0.0	0.0
18	5	0.0	0.0
18	6	0.0	0.0
18	7	0.0	0.0
18	8	0.0	0.0
18	9	0.0	0.0
18	10	0.0	0.0
18	11	0.0	0.0
18	12	0.0	0.0
18	13	0.0	0.0
18	14	0.0	0.0
18	15	0.0	0.0
18	16	0.0	0.0
18	17	0.0	0.0
18	18	0.0	0.0
18	19	0.5960010107916774	0.6200192231509721
18	20	0.6260748274074588	0.7196624976182178
18	21	0.6418639164464605	0.8140688885162728
18	22	0.6455185227495774	0.9035059490115709
18	23	0.6389314946570763	0.9882278429315825
18	24	0.6237661054502853	1.068476004313056
18	25	0.6014810373033849	1.1444797648636746
18	26	0.5733528064772863	1.2164569508824783
18	27	0.5404958818172471	1.284614451110571
18	28	0.5038807244483329	1.349148756913347
18	29	0.46434995466682183	1.4102464761284772
18	30	0.42263283219077785	1.4680848218501124
18	31	0.3793582179683667	1.5228320773589952
18	32	0.33506616947447	1.574648038350286
18	33	0.2902183066971375	1.623684433555781
18	34	0.24520707268223324	1.6700853248046859
18	35	0.20036400043723876	1.7139874875171002
18	36	0.15596708707551973	1.7555207725767226
18	37	0.11224736620318618	1.794808450483914
18	38	0.06939476061468873	1.8319675386470509
18	39	0.027563289282105823	1.8671091126289412
19	0	0.0	0.0
19	1	0.0	0.0
19	2	0.0	0.0
19	3	0.0	0.0
19	4	0.0	0.0
19	5	0.0	0.0
19	6	0.0	0.0
19	7	0.0	0.0
19	8	0.0	0.0
19	9	0.0	0.0
19	10	0.0	0.0
19	11	0.0	0.0
19	12	0.0	0.0
19	13	0.0	0.0
19	14	0.0	0.0
19	15	0.0	0.0
