	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9955268786E00	1.9957751229E00	1.9890741278E00	1.9887839095E00	1.9883637250E00	1.9882248007E00	?	1.9879638208E00	1.9879673976E00	1.9875230602E00	0.0000000000E00	2.3743014069E-02	1.7768917983E-01	1.6909803644E-01	?	1.5111139291E-01	1.5137942560E-01	1.1919090789E-01	1.9847944054E00	1.9843067006E00	1.9827234083E00	?	1.9820522900E00	1.4667533747E00	1.4485276909E00	1.5053715719E00	?	1.4858743646E00	1.8959294585E00	1.9497914067E00	2.0000000000E00	1.9933948850E00	3.9871792133E00	2.0000000000E00	4.0290845551E00	1.9882548697E00	3.8352441061E00	1.9184636249E00	1.9335862920E00	
Caplet Value Monte-Carlo Single-Curve	1.9956270601E00	1.9958697504E00	1.9893184409E00	1.9890346944E00	1.9886238781E00	1.9884880508E00	?	1.9882328882E00	1.9882363853E00	1.9878019507E00	2.3743014069E-02	0.0000000000E00	2.0016260215E-01	1.9158942494E-01	?	1.7363769396E-01	1.7390523324E-01	1.4177016037E-01	1.9851340606E00	1.9846572080E00	1.9831091284E00	?	1.9824529276E00	1.4771488916E00	1.4592241488E00	1.5150701323E00	?	1.4959015750E00	1.8982034262E00	1.9509033085E00	2.0000000000E00	1.9935427382E00	4.0505643153E00	2.0000000000E00	4.0934482845E00	2.0013068224E00	3.8935811870E00	1.9304891691E00	1.9350511654E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9946557173E00	1.9949522472E00	1.9869503676E00	1.9866039264E00	1.9861023584E00	1.9859365312E00	?	1.9856250179E00	1.9856292873E00	1.9850989312E00	1.7768917983E-01	2.0016260215E-01	0.0000000000E00	8.6561661154E-03	?	2.6759786107E-02	2.6490897990E-02	5.8938672567E-02	1.9818425435E00	1.9812606059E00	1.9793715851E00	?	1.9785709641E00	1.3799516395E00	1.3599121486E00	1.4241170379E00	?	1.4019596488E00	1.8762619446E00	1.9401464794E00	2.0000000000E00	1.9921093280E00	3.4897805068E00	2.0000000000E00	3.5246629942E00	1.8638934659E00	3.3732733643E00	1.8023346568E00	1.9208907571E00	
Caplet Value Analytic Multi-Curve Ju	1.9947017180E00	1.9949956987E00	1.9870624768E00	1.9867190020E00	1.9862217277E00	1.9860573198E00	?	1.9857484725E00	1.9857527053E00	1.9852268872E00	1.6909803644E-01	1.9158942494E-01	8.6561661154E-03	0.0000000000E00	?	1.8119775198E-02	1.7850861853E-02	5.0304801383E-02	1.9819983359E00	1.9814213680E00	1.9795484696E00	?	1.9787546770E00	1.3843185434E00	1.3643671922E00	1.4282916298E00	?	1.4062669351E00	1.8772957105E00	1.9406546951E00	2.0000000000E00	1.9921772036E00	3.5150977391E00	2.0000000000E00	3.5502973931E00	1.8715619461E00	3.3970009880E00	1.8095862599E00	1.9215592180E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9947966450E00	1.9950853651E00	1.9872938375E00	1.9869564849E00	1.9864680724E00	1.9863065939E00	?	1.9860032489E00	1.9860074063E00	1.9854909541E00	1.5111139291E-01	1.7363769396E-01	2.6759786107E-02	1.8119775198E-02	?	0.0000000000E00	2.6957432747E-04	3.2583093253E-02	1.9823198566E00	1.9817531465E00	1.9799135257E00	?	1.9791338279E00	1.3935052818E00	1.3734720619E00	1.4368970970E00	?	1.4151469699E00	1.8794306616E00	1.9417038281E00	2.0000000000E00	1.9923172743E00	3.5703039036E00	2.0000000000E00	3.6061792360E00	1.8886412162E00	3.4487656232E00	1.8257715107E00	1.9229393280E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9947952439E00	1.9950840417E00	1.9872904226E00	1.9869529797E00	1.9864644364E00	1.9863029146E00	?	1.9859994885E00	1.9860036470E00	1.9854870565E00	1.5137942560E-01	1.7390523324E-01	2.6490897990E-02	1.7850861853E-02	?	2.6957432747E-04	0.0000000000E00	3.2839674054E-02	1.9823151109E00	1.9817482494E00	1.9799081374E00	?	1.9791282315E00	1.3933675989E00	1.3733342561E00	1.4367681736E00	?	1.4150139091E00	1.8793991349E00	1.9416883400E00	2.0000000000E00	1.9923152069E00	3.5696619056E00	2.0000000000E00	3.6055274098E00	1.8884990668E00	3.4481703338E00	1.8256408138E00	1.9229189520E00	
Caplet Value Monte-Carlo Multi-Curve	1.9949606503E00	1.9952402810E00	1.9876935963E00	1.9873668238E00	1.9868937259E00	1.9867373098E00	?	1.9864434739E00	1.9864475010E00	1.9859472350E00	1.1919090789E-01	1.4177016037E-01	5.8938672567E-02	5.0304801383E-02	?	3.2583093253E-02	3.2839674054E-02	0.0000000000E00	1.9828754337E00	1.9823264528E00	1.9805443495E00	?	1.9797890140E00	1.4095697882E00	1.3898422830E00	1.4519355508E00	?	1.4306699609E00	1.8831245184E00	1.9435176126E00	2.0000000000E00	1.9925592816E00	3.6439540760E00	2.0000000000E00	3.6810110000E00	1.9033577305E00	3.5168358597E00	1.8391575890E00	1.9253258771E00	
Swaption Vola Analytic Single-Curve	1.0926579693E00	1.1321289730E00	3.6515343284E-01	3.4916547710E-01	3.3106668054E-01	3.2562557848E-01	?	3.1761932622E-01	3.1772606423E-01	3.0905033193E-01	1.9847944054E00	1.9851340606E00	1.9818425435E00	1.9819983359E00	?	1.9823198566E00	1.9823151109E00	1.9828754337E00	0.0000000000E00	3.2392626192E-02	1.2803360360E-01	?	1.6610398652E-01	1.9044779785E00	1.9080601546E00	1.8954782544E00	?	1.8999145116E00	1.5000213561E00	1.0899124033E00	2.0000000000E00	7.9046737495E-01	1.9979719467E00	2.0000000000E00	1.9980068260E00	1.9850714947E00	1.9973971529E00	1.9845093822E00	1.2626150373E00	
Swaption Vola Monte-Carlo Single-Curve	1.1146985937E00	1.1534732366E00	3.8394293175E-01	3.6803255840E-01	3.4885230431E-01	3.4331661304E-01	?	3.3428769907E-01	3.3444535967E-01	3.2161954265E-01	1.9843067006E00	1.9846572080E00	1.9812606059E00	1.9814213680E00	?	1.9817531465E00	1.9817482494E00	1.9823264528E00	3.2392626192E-02	0.0000000000E00	9.6441277953E-02	?	1.3459095256E-01	1.9014778939E00	1.9051698438E00	1.8922033169E00	?	1.8967748902E00	1.4859906825E00	1.0711660739E00	2.0000000000E00	8.1704080167E-01	1.9979066768E00	2.0000000000E00	1.9979426781E00	1.9845926430E00	1.9973133966E00	1.9840125723E00	1.2433623836E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1794415092E00	1.2160941953E00	4.5964466768E-01	4.3752300715E-01	4.1027829594E-01	4.0267621888E-01	?	3.9060705662E-01	3.9078809927E-01	3.7273328436E-01	1.9827234083E00	1.9831091284E00	1.9793715851E00	1.9795484696E00	?	1.9799135257E00	1.9799081374E00	1.9805443495E00	1.2803360360E-01	9.6441277953E-02	0.0000000000E00	?	3.8922447001E-02	1.8917650372E00	1.8958112402E00	1.8816038678E00	?	1.8866118602E00	1.4411837169E00	1.0170769226E00	2.0000000000E00	8.9583492463E-01	1.9976946881E00	2.0000000000E00	1.9977343332E00	1.9830380765E00	1.9970413715E00	1.9823997366E00	1.1823659105E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.2041262779E00	1.2399399314E00	4.9011649789E-01	4.6577984393E-01	4.3565934802E-01	4.2618166527E-01	?	4.1188179022E-01	4.1208816277E-01	3.9152809193E-01	1.9820522900E00	1.9824529276E00	1.9785709641E00	1.9787546770E00	?	1.9791338279E00	1.9791282315E00	1.9797890140E00	1.6610398652E-01	1.3459095256E-01	3.8922447001E-02	?	0.0000000000E00	1.8876602567E00	1.8918556467E00	1.8771258948E00	?	1.8823175567E00	1.4225263689E00	9.9773707960E-01	2.0000000000E00	9.2616988541E-01	1.9976047873E00	2.0000000000E00	1.9976459775E00	1.9823791276E00	1.9969260128E00	1.9817161028E00	1.1571837547E00	
Swaption Value Analytic Single-Curve	1.9714941764E00	1.9730671701E00	1.9309717333E00	1.9291655765E00	1.9265530565E00	1.9256899304E00	?	1.9240693448E00	1.9240915479E00	1.9213349453E00	1.4667533747E00	1.4771488916E00	1.3799516395E00	1.3843185434E00	?	1.3935052818E00	1.3933675989E00	1.4095697882E00	1.9044779785E00	1.9014778939E00	1.8917650372E00	?	1.8876602567E00	0.0000000000E00	3.9200737783E-02	9.2280395083E-02	?	5.5228504241E-02	1.4184536716E00	1.6985736580E00	2.0000000000E00	1.9580279653E00	2.0263830737E00	2.0000000000E00	2.0287435567E00	1.6109035536E00	2.0049757106E00	1.5923074806E00	1.6093067749E00	
Swaption Value Monte-Carlo Single-Curve	1.9725808234E00	1.9740942456E00	1.9335772678E00	1.9318381040E00	1.9293223792E00	1.9284912047E00	?	1.9269305734E00	1.9269519555E00	1.9242972241E00	1.4485276909E00	1.4592241488E00	1.3599121486E00	1.3643671922E00	?	1.3734720619E00	1.3733342561E00	1.3898422830E00	1.9080601546E00	1.9051698438E00	1.8958112402E00	?	1.8918556467E00	3.9200737783E-02	0.0000000000E00	1.3129619719E-01	?	8.6921899885E-02	1.4366539073E00	1.7093025692E00	2.0000000000E00	1.9596227278E00	2.0288151233E00	2.0000000000E00	2.0314828561E00	1.6007533996E00	2.0067371532E00	1.5815727547E00	1.6228890681E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9687579431E00	1.9704808041E00	1.9244198321E00	1.9224456241E00	1.9195903303E00	1.9186470757E00	?	1.9168761488E00	1.9169004108E00	1.9138883939E00	1.5053715719E00	1.5150701323E00	1.4241170379E00	1.4282916298E00	?	1.4368970970E00	1.4367681736E00	1.4519355508E00	1.8954782544E00	1.8922033169E00	1.8816038678E00	?	1.8771258948E00	9.2280395083E-02	1.3129619719E-01	0.0000000000E00	?	4.5229688326E-02	1.3800331544E00	1.6718050539E00	2.0000000000E00	1.9540140968E00	2.0099852229E00	2.0000000000E00	2.0121360481E00	1.6188342800E00	1.9905073096E00	1.6019096306E00	1.5755205194E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.9701078285E00	1.9717567790E00	1.9276505249E00	1.9257591085E00	1.9230234122E00	1.9221196295E00	?	1.9204227597E00	1.9204460075E00	1.9175597989E00	1.4858743646E00	1.4959015750E00	1.4019596488E00	1.4062669351E00	?	1.4151469699E00	1.4150139091E00	1.4306699609E00	1.8999145116E00	1.8967748902E00	1.8866118602E00	?	1.8823175567E00	5.5228504241E-02	8.6921899885E-02	4.5229688326E-02	?	0.0000000000E00	1.4035938599E00	1.6849670110E00	2.0000000000E00	1.9559939606E00	2.0123790827E00	2.0000000000E00	2.0146267337E00	1.6070248751E00	1.9920235007E00	1.5892017549E00	1.5921149327E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.6280065110E00	1.6190413722E00	1.6061373861E00	1.6018906057E00	?	1.5939388920E00	1.5940476430E00	1.5805865806E00	1.8959294585E00	1.8982034262E00	1.8762619446E00	1.8772957105E00	?	1.8794306616E00	1.8793991349E00	1.8831245184E00	1.5000213561E00	1.4859906825E00	1.4411837169E00	?	1.4225263689E00	1.4184536716E00	1.4366539073E00	1.3800331544E00	?	1.4035938599E00	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7667669209E00	1.9858459938E00	2.0000000000E00	1.9860886947E00	1.8977843819E00	1.9818500474E00	1.8940229963E00	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.2909170370E00	1.2754503887E00	1.2533093854E00	1.2460536587E00	?	1.2325090082E00	1.2326938907E00	1.2098847884E00	1.9497914067E00	1.9509033085E00	1.9401464794E00	1.9406546951E00	?	1.9417038281E00	1.9416883400E00	1.9435176126E00	1.0899124033E00	1.0711660739E00	1.0170769226E00	?	9.9773707960E-01	1.6985736580E00	1.7093025692E00	1.6718050539E00	?	1.6849670110E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.5394563535E00	1.9932520361E00	2.0000000000E00	1.9933679557E00	1.9506984589E00	1.9913424154E00	1.9488586862E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	3.8541160459E-01	4.4013115239E-01	4.9394466159E-01	5.1854847302E-01	5.5278480522E-01	5.6376033897E-01	?	5.8393692310E-01	5.8366421001E-01	6.1676081482E-01	1.9933948850E00	1.9935427382E00	1.9921093280E00	1.9921772036E00	?	1.9923172743E00	1.9923152069E00	1.9925592816E00	7.9046737495E-01	8.1704080167E-01	8.9583492463E-01	?	9.2616988541E-01	1.9580279653E00	1.9596227278E00	1.9540140968E00	?	1.9559939606E00	1.7667669209E00	1.5394563535E00	2.0000000000E00	0.0000000000E00	1.9991206844E00	2.0000000000E00	1.9991358115E00	1.9935155041E00	1.9988713756E00	1.9932708023E00	1.6431047709E00	
OIS Spot Rate Single-Curve	1.9994047846E00	1.9994378475E00	1.9985441118E00	1.9985053455E00	1.9984492102E00	1.9984306481E00	?	1.9983957747E00	1.9983962527E00	1.9983368693E00	3.9871792133E00	4.0505643153E00	3.4897805068E00	3.5150977391E00	?	3.5703039036E00	3.5696619056E00	3.6439540760E00	1.9979719467E00	1.9979066768E00	1.9976946881E00	?	1.9976047873E00	2.0263830737E00	2.0288151233E00	2.0099852229E00	?	2.0123790827E00	1.9858459938E00	1.9932520361E00	2.0000000000E00	1.9991206844E00	0.0000000000E00	2.0000000000E00	2.1020960441E-01	1.5229480666E00	2.6691595233E-01	1.5383183179E00	1.9910422794E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.9994150250E00	1.9994475191E00	1.9985691543E00	1.9985310546E00	1.9984758844E00	1.9984576415E00	?	1.9984233677E00	1.9984238375E00	1.9983654750E00	4.0290845551E00	4.0934482845E00	3.5246629942E00	3.5502973931E00	?	3.6061792360E00	3.6055274098E00	3.6810110000E00	1.9980068260E00	1.9979426781E00	1.9977343332E00	?	1.9976459775E00	2.0287435567E00	2.0314828561E00	2.0121360481E00	?	2.0146267337E00	1.9860886947E00	1.9933679557E00	2.0000000000E00	1.9991358115E00	2.1020960441E-01	2.0000000000E00	0.0000000000E00	1.5301925779E00	2.9763974720E-01	1.5453595387E00	1.9911960756E00	
LIBOR Spot Rate Multi-Curve	1.9956086072E00	1.9958523205E00	1.9892734383E00	1.9889884996E00	1.9885759576E00	1.9884395598E00	?	1.9881833256E00	1.9881868374E00	1.9877505785E00	1.9882548697E00	2.0013068224E00	1.8638934659E00	1.8715619461E00	?	1.8886412162E00	1.8884990668E00	1.9033577305E00	1.9850714947E00	1.9845926430E00	1.9830380765E00	?	1.9823791276E00	1.6109035536E00	1.6007533996E00	1.6188342800E00	?	1.6070248751E00	1.8977843819E00	1.9506984589E00	2.0000000000E00	1.9935155041E00	1.5229480666E00	2.0000000000E00	1.5301925779E00	0.0000000000E00	1.4076874889E00	4.3812437410E-02	1.9347812667E00	
OIS Forward Rate Multi-Curve	1.9992360103E00	1.9992784465E00	1.9981314060E00	1.9980816559E00	1.9980096158E00	1.9979857946E00	?	1.9979410411E00	1.9979416545E00	1.9978654472E00	3.8352441061E00	3.8935811870E00	3.3732733643E00	3.3970009880E00	?	3.4487656232E00	3.4481703338E00	3.5168358597E00	1.9973971529E00	1.9973133966E00	1.9970413715E00	?	1.9969260128E00	2.0049757106E00	2.0067371532E00	1.9905073096E00	?	1.9920235007E00	1.9818500474E00	1.9913424154E00	2.0000000000E00	1.9988713756E00	2.6691595233E-01	2.0000000000E00	2.9763974720E-01	1.4076874889E00	0.0000000000E00	1.4261664594E00	1.9885091144E00	
LIBOR Forward Rate Multi-Curve	1.9954428016E00	1.9956957068E00	1.9888691023E00	1.9885734537E00	1.9881454083E00	1.9880038854E00	?	1.9877380243E00	1.9877416680E00	1.9872890215E00	1.9184636249E00	1.9304891691E00	1.8023346568E00	1.8095862599E00	?	1.8257715107E00	1.8256408138E00	1.8391575890E00	1.9845093822E00	1.9840125723E00	1.9823997366E00	?	1.9817161028E00	1.5923074806E00	1.5815727547E00	1.6019096306E00	?	1.5892017549E00	1.8940229963E00	1.9488586862E00	2.0000000000E00	1.9932708023E00	1.5383183179E00	2.0000000000E00	1.5453595387E00	4.3812437410E-02	1.4261664594E00	0.0000000000E00	1.9323576861E00	
