	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9971346790E00	1.9972937558E00	1.9881024659E00	1.9880957333E00	1.9871224278E00	1.9870594845E00	?	1.9869443533E00	1.9869452694E00	1.9869652482E00	0.0000000000E00	7.7123114501E-03	1.5499862706E-01	1.5013104167E-01	?	1.4239375696E-01	1.4247151524E-01	1.4279207815E-01	1.9843855521E00	1.9843004218E00	1.9828773052E00	?	1.9828492891E00	1.4772964147E00	1.4732233354E00	1.5292172006E00	?	1.5262646013E00	1.9327334563E00	1.9677053061E00	1.9956030401E00	1.9957681888E00	5.1823486622E00	1.9956034666E00	5.2699499595E00	2.1995149595E00	5.2199879310E00	2.1872823858E00	1.9572193829E00	
Caplet Value Monte-Carlo Single-Curve	1.9971356988E00	1.9972947190E00	1.9881066906E00	1.9880999604E00	1.9871269994E00	1.9870640784E00	?	1.9869489879E00	1.9869499037E00	1.9869698754E00	7.7123114501E-03	0.0000000000E00	1.5535269770E-01	1.5048524473E-01	?	1.4274816182E-01	1.4282591812E-01	1.4314647289E-01	1.9843910915E00	1.9843059913E00	1.9828833774E00	?	1.9828553711E00	1.4775029701E00	1.4734312991E00	1.5294041283E00	?	1.5264524717E00	1.9327570107E00	1.9677167151E00	1.9956046044E00	1.9957696944E00	5.1845627970E00	1.9956050308E00	5.2722126662E00	2.1996328985E00	5.2222245114E00	2.1873985143E00	1.9572344564E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9966536504E00	1.9968394118E00	1.9861103828E00	1.9861025269E00	1.9849668690E00	1.9848934296E00	?	1.9847591008E00	1.9847601697E00	1.9847834797E00	1.5499862706E-01	1.5535269770E-01	0.0000000000E00	4.8960683942E-03	?	1.2674805997E-02	1.2596654454E-02	1.3389210473E-02	1.9817739657E00	1.9816746625E00	1.9800147230E00	?	1.9799820467E00	1.4034250083E00	1.3988809105E00	1.4619833418E00	?	1.4587120860E00	1.9216527000E00	1.9623302500E00	1.9948652110E00	1.9950580381E00	4.6361440687E00	1.9948657090E00	4.7082578776E00	2.0908459178E00	4.6667928405E00	2.0794697656E00	1.9501210133E00	
Caplet Value Analytic Multi-Curve Ju	1.9966699807E00	1.9968548363E00	1.9861779869E00	1.9861701690E00	1.9850400179E00	1.9849669345E00	?	1.9848332568E00	1.9848343205E00	1.9848575175E00	1.5013104167E-01	1.5048524473E-01	4.8960683942E-03	0.0000000000E00	?	7.7788582856E-03	7.7007047933E-03	1.0088831240E-02	1.9818625801E00	1.9817637574E00	1.9801118481E00	?	1.9800793297E00	1.4058641459E00	1.4013351780E00	1.4642085132E00	?	1.4609475488E00	1.9220278978E00	1.9625125090E00	1.9948902578E00	1.9950821455E00	4.6527499381E00	1.9948907534E00	4.7253111095E00	2.0944744881E00	4.6835998898E00	2.0830710350E00	1.9503616047E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9966957628E00	1.9968791883E00	1.9862847225E00	1.9862769649E00	1.9851555084E00	1.9850829871E00	?	1.9849503375E00	1.9849513930E00	1.9849744116E00	1.4239375696E-01	1.4274816182E-01	1.2674805997E-02	7.7788582856E-03	?	0.0000000000E00	7.8210315744E-05	7.3196309345E-03	1.9820024895E00	1.9819044257E00	1.9802651955E00	?	1.9802329266E00	1.4097238586E00	1.4052188907E00	1.4677289241E00	?	1.4644842768E00	1.9226203939E00	1.9628002876E00	1.9949298016E00	1.9951202061E00	4.6805458509E00	1.9949302934E00	4.7538357836E00	2.1008658320E00	4.7117242515E00	2.0894183623E00	1.9507415022E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9966955047E00	1.9968789446E00	1.9862836543E00	1.9862758960E00	1.9851543525E00	1.9850818256E00	?	1.9849491657E00	1.9849502213E00	1.9849732417E00	1.4247151524E-01	1.4282591812E-01	1.2596654454E-02	7.7007047933E-03	?	7.8210315744E-05	0.0000000000E00	7.3255582824E-03	1.9820010892E00	1.9819030178E00	1.9802636606E00	?	1.9802313893E00	1.4096848445E00	1.4051796332E00	1.4676933493E00	?	1.4644485366E00	1.9226144631E00	1.9627974072E00	1.9949294058E00	1.9951198252E00	4.6803064168E00	1.9949298976E00	4.7535893810E00	2.1008228097E00	4.7114816947E00	2.0893757603E00	1.9507376996E00	
Caplet Value Monte-Carlo Multi-Curve	1.9966944407E00	1.9968779396E00	1.9862792493E00	1.9862714885E00	1.9851495862E00	1.9850770361E00	?	1.9849443337E00	1.9849453897E00	1.9849684175E00	1.4279207815E-01	1.4314647289E-01	1.3389210473E-02	1.0088831240E-02	?	7.3196309345E-03	7.3255582824E-03	0.0000000000E00	1.9819953151E00	1.9818972124E00	1.9802573319E00	?	1.9802250503E00	1.4095011530E00	1.4049947648E00	1.4675262056E00	?	1.4642805963E00	1.9225900080E00	1.9627855301E00	1.9949277739E00	1.9951182544E00	4.6693492298E00	1.9949282658E00	4.7425079936E00	2.0956283348E00	4.7004640344E00	2.0841881937E00	1.9507220203E00	
Swaption Vola Analytic Single-Curve	1.3814651945E00	1.4107662731E00	3.0895122077E-01	3.0836601398E-01	2.7755886599E-01	2.7597305390E-01	?	2.7299622843E-01	2.7301935214E-01	2.7457713535E-01	1.9843855521E00	1.9843910915E00	1.9817739657E00	1.9818625801E00	?	1.9820024895E00	1.9820010892E00	1.9819953151E00	0.0000000000E00	8.3188664046E-03	9.2520660680E-02	?	9.4158979489E-02	1.8997668006E00	1.9006335617E00	1.8865132014E00	?	1.8872236964E00	1.2543640910E00	8.4807461679E-01	1.1230358138E00	1.1489941031E00	1.9957208364E00	1.1231023087E00	1.9959325845E00	1.9752562556E00	1.9958269082E00	1.9752124193E00	9.4450214199E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3843140447E00	1.4135035754E00	3.1356240661E-01	3.1297730831E-01	2.8133256246E-01	2.7975297701E-01	?	2.7678718310E-01	2.7681021849E-01	2.7836868710E-01	1.9843004218E00	1.9843059913E00	1.9816746625E00	1.9817637574E00	?	1.9819044257E00	1.9819030178E00	1.9818972124E00	8.3188664046E-03	0.0000000000E00	8.7073089141E-02	?	8.8711813186E-02	1.8992319948E00	1.9001032621E00	1.8859097483E00	?	1.8866239111E00	1.2510470143E00	8.4830198819E-01	1.1267675615E00	1.1526453609E00	1.9956974395E00	1.1268338525E00	1.9959103442E00	1.9751216629E00	1.9958040907E00	1.9750775897E00	9.4034231493E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4283452010E00	1.4557829077E00	3.6964521596E-01	3.6772097075E-01	3.1400676228E-01	3.1145546350E-01	?	3.0733263867E-01	3.0737024801E-01	3.0794474778E-01	1.9828773052E00	1.9828833774E00	1.9800147230E00	1.9801118481E00	?	1.9802651955E00	1.9802636606E00	1.9802573319E00	9.2520660680E-02	8.7073089141E-02	0.0000000000E00	?	1.2904406568E-02	1.8903099901E00	1.8912562480E00	1.8758457489E00	?	1.8766209084E00	1.1965600017E00	8.1375736628E-01	1.1847806088E00	1.2093739302E00	1.9953062091E00	1.1848436440E00	1.9955384515E00	1.9728721861E00	1.9954225470E00	1.9728241551E00	8.8073934279E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.4291491882E00	1.4565544229E00	3.7010583998E-01	3.6800905436E-01	3.1501945549E-01	3.1239435228E-01	?	3.0762101728E-01	3.0766090696E-01	3.0821575957E-01	1.9828492891E00	1.9828553711E00	1.9799820467E00	1.9800793297E00	?	1.9802329266E00	1.9802313893E00	1.9802250503E00	9.4158979489E-02	8.8711813186E-02	1.2904406568E-02	?	0.0000000000E00	1.8901346934E00	1.8910824212E00	1.8756480756E00	?	1.8764244300E00	1.1955052871E00	8.1306490878E-01	1.1858458015E00	1.2104149553E00	1.9952985051E00	1.1859087754E00	1.9955311283E00	1.9728279113E00	1.9954150337E00	1.9727798025E00	8.7763858798E-01	
Swaption Value Analytic Single-Curve	1.9812821856E00	1.9823174672E00	1.9232385715E00	1.9231958407E00	1.9170266494E00	1.9166282545E00	?	1.9158997172E00	1.9159055136E00	1.9160319206E00	1.4772964147E00	1.4775029701E00	1.4034250083E00	1.4058641459E00	?	1.4097238586E00	1.4096848445E00	1.4095011530E00	1.8997668006E00	1.8992319948E00	1.8903099901E00	?	1.8901346934E00	0.0000000000E00	1.0115530056E-02	1.2741859076E-01	?	1.2098045079E-01	1.5965427647E00	1.7972908706E00	1.9713374622E00	1.9724077259E00	2.1079948642E00	1.9713402257E00	2.1188042971E00	1.5492665751E00	2.1120792448E00	1.5452727778E00	1.7351655651E00	
Swaption Value Monte-Carlo Single-Curve	1.9814474003E00	1.9824735842E00	1.9239063222E00	1.9238639559E00	1.9177473048E00	1.9173522972E00	?	1.9166299522E00	1.9166356994E00	1.9167610321E00	1.4732233354E00	1.4734312991E00	1.3988809105E00	1.4013351780E00	?	1.4052188907E00	1.4051796332E00	1.4049947648E00	1.9006335617E00	1.9001032621E00	1.8912562480E00	?	1.8910824212E00	1.0115530056E-02	0.0000000000E00	1.3628714809E-01	?	1.2985269544E-01	1.5997625285E00	1.7989981123E00	1.9715898286E00	1.9726507339E00	2.1091324870E00	1.9715925681E00	2.1201952139E00	1.5463339361E00	2.1134109732E00	1.5423124588E00	1.7373598450E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9787484359E00	1.9799231524E00	1.9130193658E00	1.9129710725E00	1.9060002684E00	1.9055502073E00	?	1.9047272201E00	1.9047337678E00	1.9048765598E00	1.5292172006E00	1.5294041283E00	1.4619833418E00	1.4642085132E00	?	1.4677289241E00	1.4676933493E00	1.4675262056E00	1.8865132014E00	1.8859097483E00	1.8758457489E00	?	1.8756480756E00	1.2741859076E-01	1.3628714809E-01	0.0000000000E00	?	1.4435747231E-02	1.5478433172E00	1.7712818265E00	1.9674685379E00	1.9686821287E00	2.0469323460E00	1.9674716715E00	2.0555433314E00	1.5422830276E00	2.0504905082E00	1.5386856385E00	1.7018113420E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.9788846206E00	1.9800518471E00	1.9135676069E00	1.9135196112E00	1.9065916950E00	1.9061443975E00	?	1.9053264622E00	1.9053329698E00	1.9054748853E00	1.5262646013E00	1.5264524717E00	1.4587120860E00	1.4609475488E00	?	1.4644842768E00	1.4644485366E00	1.4642805963E00	1.8872236964E00	1.8866239111E00	1.8766209084E00	?	1.8764244300E00	1.2098045079E-01	1.2985269544E-01	1.4435747231E-02	?	0.0000000000E00	1.5504288255E00	1.7726715417E00	1.9676764195E00	1.9688823160E00	2.0434325313E00	1.9676795332E00	2.0520912754E00	1.5345568791E00	2.0470098687E00	1.5309427231E00	1.7035899908E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.4059484646E00	1.4056613973E00	1.3646540823E00	1.3620354457E00	?	1.3572559467E00	1.3572939271E00	1.3581223771E00	1.9327334563E00	1.9327570107E00	1.9216527000E00	1.9220278978E00	?	1.9226203939E00	1.9226144631E00	1.9225900080E00	1.2543640910E00	1.2510470143E00	1.1965600017E00	?	1.1955052871E00	1.5965427647E00	1.5997625285E00	1.5478433172E00	?	1.5504288255E00	0.0000000000E00	1.1079136691E00	1.7582056701E00	1.7667669209E00	1.9813903656E00	1.7582277323E00	1.9823080962E00	1.8942065930E00	1.9818500474E00	1.8940229963E00	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	9.2714121589E-01	9.2669568460E-01	8.6366783481E-01	8.5968413992E-01	?	8.5242574010E-01	8.5248335517E-01	8.5374034233E-01	1.9677053061E00	1.9677167151E00	1.9623302500E00	1.9625125090E00	?	1.9628002876E00	1.9627974072E00	1.9627855301E00	8.4807461679E-01	8.4830198819E-01	8.1375736628E-01	?	8.1306490878E-01	1.7972908706E00	1.7989981123E00	1.7712818265E00	?	1.7726715417E00	1.1079136691E00	0.0000000000E00	1.5236065190E00	1.5394563535E00	1.9911226097E00	1.5236472738E00	1.9915614138E00	1.9489485299E00	1.9913424154E00	1.9488586862E00	8.7224669604E-01	
Numeraire Single-Curve	4.2217277303E-01	4.7644218846E-01	9.2210703313E-01	9.2255376796E-01	9.8347485051E-01	9.8717924878E-01	?	9.9388596403E-01	9.9383294430E-01	9.9267535523E-01	1.9956030401E00	1.9956046044E00	1.9948652110E00	1.9948902578E00	?	1.9949298016E00	1.9949294058E00	1.9949277739E00	1.1230358138E00	1.1267675615E00	1.1847806088E00	?	1.1858458015E00	1.9713374622E00	1.9715898286E00	1.9674685379E00	?	1.9676764195E00	1.7582056701E00	1.5236065190E00	0.0000000000E00	3.8621314730E-02	1.9987974641E00	9.7118539621E-05	1.9988570134E00	1.9930207821E00	1.9988272949E00	1.9930083623E00	1.6304496095E00	
Discount Single-Curve	3.8541160459E-01	4.4013115239E-01	9.5201706418E-01	9.5245584667E-01	1.0122576215E00	1.0158917283E00	?	1.0224705328E00	1.0224185276E00	1.0212830748E00	1.9957681888E00	1.9957696944E00	1.9950580381E00	1.9950821455E00	?	1.9951202061E00	1.9951198252E00	1.9951182544E00	1.1489941031E00	1.1526453609E00	1.2093739302E00	?	1.2104149553E00	1.9724077259E00	1.9726507339E00	1.9686821287E00	?	1.9688823160E00	1.7667669209E00	1.5394563535E00	3.8621314730E-02	0.0000000000E00	1.9988426658E00	3.8541410029E-02	1.9988999773E00	1.9932827567E00	1.9988713756E00	1.9932708023E00	1.6431047709E00	
OIS Spot Rate Single-Curve	1.9992165741E00	1.9992600898E00	1.9967416689E00	1.9967398211E00	1.9964726403E00	1.9964553586E00	?	1.9964237471E00	1.9964239986E00	1.9964294843E00	5.1823486622E00	5.1845627970E00	4.6361440687E00	4.6527499381E00	?	4.6805458509E00	4.6803064168E00	4.6693492298E00	1.9957208364E00	1.9956974395E00	1.9953062091E00	?	1.9952985051E00	2.1079948642E00	2.1091324870E00	2.0469323460E00	?	2.0434325313E00	1.9813903656E00	1.9911226097E00	1.9987974641E00	1.9988426658E00	0.0000000000E00	1.9987975808E00	9.4685778326E-02	1.4128135473E00	6.4066703137E-02	1.4137052833E00	1.9882175870E00	
Numeraire Multi-Curve	4.2207998106E-01	4.7635058043E-01	9.2218350530E-01	9.2263022012E-01	9.8354848334E-01	9.8725270438E-01	?	9.9395909702E-01	9.9390607985E-01	9.9274854662E-01	1.9956034666E00	1.9956050308E00	1.9948657090E00	1.9948907534E00	?	1.9949302934E00	1.9949298976E00	1.9949282658E00	1.1231023087E00	1.1268338525E00	1.1848436440E00	?	1.1859087754E00	1.9713402257E00	1.9715925681E00	1.9674716715E00	?	1.9676795332E00	1.7582277323E00	1.5236472738E00	9.7118539621E-05	3.8541410029E-02	1.9987975808E00	0.0000000000E00	1.9988571243E00	1.9930214587E00	1.9988274088E00	1.9930090401E00	1.6304821825E00	
OIS Spot Rate Multi-Curve	1.9992553731E00	1.9992967339E00	1.9969029418E00	1.9969011854E00	1.9966472177E00	1.9966307906E00	?	1.9966007423E00	1.9966009814E00	1.9966061958E00	5.2699499595E00	5.2722126662E00	4.7082578776E00	4.7253111095E00	?	4.7538357836E00	4.7535893810E00	4.7425079936E00	1.9959325845E00	1.9959103442E00	1.9955384515E00	?	1.9955311283E00	2.1188042971E00	2.1201952139E00	2.0555433314E00	?	2.0520912754E00	1.9823080962E00	1.9915614138E00	1.9988570134E00	1.9988999773E00	9.4685778326E-02	1.9988571243E00	0.0000000000E00	1.4378112794E00	6.8284409797E-02	1.4386712963E00	1.9887995817E00	
LIBOR Spot Rate Multi-Curve	1.9954509018E00	1.9957033580E00	1.9811360479E00	1.9811253918E00	1.9795851010E00	1.9794855062E00	?	1.9793033394E00	1.9793047890E00	1.9793364000E00	2.1995149595E00	2.1996328985E00	2.0908459178E00	2.0944744881E00	?	2.1008658320E00	2.1008228097E00	2.0956283348E00	1.9752562556E00	1.9751216629E00	1.9728721861E00	?	1.9728279113E00	1.5492665751E00	1.5463339361E00	1.5422830276E00	?	1.5345568791E00	1.8942065930E00	1.9489485299E00	1.9930207821E00	1.9932827567E00	1.4128135473E00	1.9930214587E00	1.4378112794E00	0.0000000000E00	1.4252904858E00	1.1545793838E-02	1.9324760226E00	
OIS Forward Rate Multi-Curve	1.9992360103E00	1.9992784465E00	1.9968224565E00	1.9968206545E00	1.9965600925E00	1.9965432388E00	?	1.9965124104E00	1.9965126557E00	1.9965180055E00	5.2199879310E00	5.2222245114E00	4.6667928405E00	4.6835998898E00	?	4.7117242515E00	4.7114816947E00	4.7004640344E00	1.9958269082E00	1.9958040907E00	1.9954225470E00	?	1.9954150337E00	2.1120792448E00	2.1134109732E00	2.0504905082E00	?	2.0470098687E00	1.9818500474E00	1.9913424154E00	1.9988272949E00	1.9988713756E00	6.4066703137E-02	1.9988274088E00	6.8284409797E-02	1.4252904858E00	0.0000000000E00	1.4261664594E00	1.9885091144E00	
LIBOR Forward Rate Multi-Curve	1.9954428016E00	1.9956957068E00	1.9811025788E00	1.9810919039E00	1.9795488944E00	1.9794491238E00	?	1.9792666356E00	1.9792680877E00	1.9792997545E00	2.1872823858E00	2.1873985143E00	2.0794697656E00	2.0830710350E00	?	2.0894183623E00	2.0893757603E00	2.0841881937E00	1.9752124193E00	1.9750775897E00	1.9728241551E00	?	1.9727798025E00	1.5452727778E00	1.5423124588E00	1.5386856385E00	?	1.5309427231E00	1.8940229963E00	1.9488586862E00	1.9930083623E00	1.9932708023E00	1.4137052833E00	1.9930090401E00	1.4386712963E00	1.1545793838E-02	1.4261664594E00	0.0000000000E00	1.9323576861E00	
