	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5070268386E00	1.5957390690E00	3.6130062913E-01	3.6109506945E-01	3.3363956297E-01	3.3200620736E-01	?	3.2905934353E-01	3.2908258810E-01	3.2959029607E-01	0.0000000000E00	8.3361233514E-06	1.8164275082E-04	1.7547548272E-04	?	1.6573880355E-04	1.6583625189E-04	1.6623807432E-04	2.7478077001E-01	2.7327905874E-01	2.5038634382E-01	?	2.4997379947E-01	6.0357733227E-03	5.9728176115E-03	6.9856837639E-03	?	6.9325942572E-03	6.2124050485E-02	1.3173943510E-01	9.8131528890E-01	1.0196960226E00	3.5667728860E-03	9.8141070227E-01	3.5885050710E-03	3.0773009814E-03	3.5735449855E-03	3.0635342195E-03	9.8918922280E-02	
Caplet Value Monte-Carlo Single-Curve	1.5070272236E00	1.5957394540E00	3.6130101416E-01	3.6109545448E-01	3.3363994800E-01	3.3200659239E-01	?	3.2905972856E-01	3.2908297313E-01	3.2959068110E-01	8.3361233514E-06	0.0000000000E00	1.8202777836E-04	1.7586051025E-04	?	1.6612383108E-04	1.6622127942E-04	1.6662310185E-04	2.7478115504E-01	2.7327944376E-01	2.5038672885E-01	?	2.4997418450E-01	6.0363328040E-03	5.9733770927E-03	6.9862432452E-03	?	6.9331537384E-03	6.2124435513E-02	1.3173982013E-01	9.8131567393E-01	1.0196964076E00	3.5672986736E-03	9.8141108730E-01	3.5890308587E-03	3.0770425281E-03	3.5740707732E-03	3.0632757661E-03	9.8919307308E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5068451958E00	1.5955574262E00	3.6111898638E-01	3.6091342670E-01	3.3345792022E-01	3.3182456461E-01	?	3.2887770078E-01	3.2890094535E-01	3.2940865332E-01	1.8164275082E-04	1.8202777836E-04	0.0000000000E00	6.1672681042E-06	?	1.5903947272E-05	1.5806498939E-05	1.6803701923E-05	2.7459912726E-01	2.7309741598E-01	2.5020470107E-01	?	2.4979215672E-01	5.8614187392E-03	5.7984630279E-03	6.8113291804E-03	?	6.7582396736E-03	6.1942407734E-02	1.3155779235E-01	9.8113364615E-01	1.0195143798E00	3.6119062978E-03	9.8122905952E-01	3.6336384829E-03	3.1151576231E-03	3.6186783974E-03	3.1013908612E-03	9.8737279529E-02	
Caplet Value Analytic Multi-Curve Ju	1.5068513631E00	1.5955635935E00	3.6112515365E-01	3.6091959397E-01	3.3346408749E-01	3.3183073188E-01	?	3.2888386805E-01	3.2890711262E-01	3.2941482059E-01	1.7547548272E-04	1.7586051025E-04	6.1672681042E-06	0.0000000000E00	?	9.7366791678E-06	9.6392308348E-06	1.2630555877E-05	2.7460529453E-01	2.7310358325E-01	2.5021086834E-01	?	2.4979832399E-01	5.8672706513E-03	5.8043149400E-03	6.8171810925E-03	?	6.7640915857E-03	6.1948575003E-02	1.3156395962E-01	9.8113981342E-01	1.0195205471E00	3.6104961459E-03	9.8123522679E-01	3.6322283309E-03	3.1141052481E-03	3.6172682454E-03	3.1003384861E-03	9.8743446797E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5068610998E00	1.5955733302E00	3.6113489033E-01	3.6092933065E-01	3.3347382417E-01	3.3184046856E-01	?	3.2889360473E-01	3.2891684929E-01	3.2942455727E-01	1.6573880355E-04	1.6612383108E-04	1.5903947272E-05	9.7366791678E-06	?	0.0000000000E00	9.7517724706E-08	9.1280640336E-06	2.7461503121E-01	2.7311331993E-01	2.5022060502E-01	?	2.4980806066E-01	5.8765158639E-03	5.8135601527E-03	6.8264263051E-03	?	6.7733367983E-03	6.1958311682E-02	1.3157369630E-01	9.8114955010E-01	1.0195302838E00	3.6092790617E-03	9.8124496346E-01	3.6310112467E-03	3.1133802937E-03	3.6160511612E-03	3.0996135317E-03	9.8753183477E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5068610023E00	1.5955732327E00	3.6113479288E-01	3.6092923320E-01	3.3347372672E-01	3.3184037111E-01	?	3.2889350728E-01	3.2891675185E-01	3.2942445982E-01	1.6583625189E-04	1.6622127942E-04	1.5806498939E-05	9.6392308348E-06	?	9.7517724706E-08	0.0000000000E00	9.1358127603E-06	2.7461493376E-01	2.7311322248E-01	2.5022050757E-01	?	2.4980796322E-01	5.8764219172E-03	5.8134662059E-03	6.8263323584E-03	?	6.7732428516E-03	6.1958214233E-02	1.3157359885E-01	9.8114945265E-01	1.0195301863E00	3.6093224725E-03	9.8124486602E-01	3.6310546575E-03	3.1134188975E-03	3.6160945720E-03	3.0996521356E-03	9.8753086028E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5068606005E00	1.5955728309E00	3.6113439105E-01	3.6092883138E-01	3.3347332490E-01	3.3183996929E-01	?	3.2889310546E-01	3.2891635002E-01	3.2942405800E-01	1.6623807432E-04	1.6662310185E-04	1.6803701923E-05	1.2630555877E-05	?	9.1280640336E-06	9.1358127603E-06	0.0000000000E00	2.7461453194E-01	2.7311282066E-01	2.5022010575E-01	?	2.4980756139E-01	5.8759393643E-03	5.8129836531E-03	6.8258498055E-03	?	6.7727602987E-03	6.1957812411E-02	1.3157319703E-01	9.8114905083E-01	1.0195297845E00	3.6018107185E-03	9.8124446419E-01	3.6235429035E-03	3.1061417223E-03	3.6085828180E-03	3.0923749604E-03	9.8752684206E-02	
Swaption Vola Analytic Single-Curve	1.2322460686E00	1.3209582989E00	9.8593062669E-02	9.8374616628E-02	8.4736291541E-02	8.4026775927E-02	?	8.2718166927E-02	8.2728346546E-02	8.3270077232E-02	2.7478077001E-01	2.7478115504E-01	2.7459912726E-01	2.7460529453E-01	?	2.7461503121E-01	2.7461493376E-01	2.7461453194E-01	0.0000000000E00	2.2886115897E-03	2.4394426195E-02	?	2.4806970547E-02	2.6877154798E-01	2.6883442287E-01	2.6780663826E-01	?	2.6785853176E-01	2.1265671953E-01	1.7329656816E-01	7.0653451889E-01	7.4491525255E-01	2.7556641719E-01	7.0662993225E-01	2.7558105102E-01	2.7414476219E-01	2.7557374797E-01	2.7414170121E-01	1.7750116014E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2337477799E00	1.3224600102E00	9.9829152388E-02	9.9610706347E-02	8.5677127890E-02	8.4967612275E-02	?	8.3659003275E-02	8.3669182895E-02	8.4210913580E-02	2.7327905874E-01	2.7327944376E-01	2.7309741598E-01	2.7310358325E-01	?	2.7311331993E-01	2.7311322248E-01	2.7311282066E-01	2.2886115897E-03	0.0000000000E00	2.2892714915E-02	?	2.3305259268E-02	2.6726983670E-01	2.6733271159E-01	2.6630492698E-01	?	2.6635682048E-01	2.1115500825E-01	1.7270607717E-01	7.0803623017E-01	7.4641696383E-01	2.7406470591E-01	7.0813164353E-01	2.7407933974E-01	2.7264305091E-01	2.7407203669E-01	2.7263998994E-01	1.7601333867E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2566404948E00	1.3453527251E00	1.1345319681E-01	1.1282480439E-01	9.2033507753E-02	9.1031378546E-02	?	8.9373536499E-02	8.9388045785E-02	8.9633292252E-02	2.5038634382E-01	2.5038672885E-01	2.5020470107E-01	2.5021086834E-01	?	2.5022060502E-01	2.5022050757E-01	2.5022010575E-01	2.4394426195E-02	2.2892714915E-02	0.0000000000E00	?	3.2423760261E-03	2.4437712179E-01	2.4443999668E-01	2.4341221207E-01	?	2.4346410557E-01	1.8826229334E-01	1.5635856868E-01	7.3092894508E-01	7.6930967874E-01	2.5117199099E-01	7.3102435845E-01	2.5118662482E-01	2.4975033599E-01	2.5117932177E-01	2.4974727502E-01	1.5477559293E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.2570530391E00	1.3457652695E00	1.1351823111E-01	1.1283728469E-01	9.2265342340E-02	9.1241356211E-02	?	8.9393944472E-02	8.9409112043E-02	8.9648599155E-02	2.4997379947E-01	2.4997418450E-01	2.4979215672E-01	2.4979832399E-01	?	2.4980806066E-01	2.4980796322E-01	2.4980756139E-01	2.4806970547E-02	2.3305259268E-02	3.2423760261E-03	?	0.0000000000E00	2.4396457743E-01	2.4402745232E-01	2.4299966771E-01	?	2.4305156122E-01	1.8784974898E-01	1.5605780448E-01	7.3134148943E-01	7.6972222309E-01	2.5075944664E-01	7.3143690280E-01	2.5077408047E-01	2.4933779164E-01	2.5076677742E-01	2.4933473067E-01	1.5404965336E-01	
Swaption Value Analytic Single-Curve	1.5010176166E00	1.5897298469E00	3.5529140709E-01	3.5508584742E-01	3.2763034094E-01	3.2599698533E-01	?	3.2305012150E-01	3.2307336606E-01	3.2358107404E-01	6.0357733227E-03	6.0363328040E-03	5.8614187392E-03	5.8672706513E-03	?	5.8765158639E-03	5.8764219172E-03	5.8759393643E-03	2.6877154798E-01	2.6726983670E-01	2.4437712179E-01	?	2.4396457743E-01	0.0000000000E00	7.1404133854E-05	9.6490972111E-04	?	9.1301621720E-04	5.6114828451E-02	1.2573021307E-01	9.7530606687E-01	1.0136868005E00	7.7845407706E-03	9.7540148023E-01	7.8089554402E-03	6.8224938297E-03	7.7918822469E-03	6.8072713939E-03	9.2909700246E-02	
Swaption Value Monte-Carlo Single-Curve	1.5010804914E00	1.5897927218E00	3.5535428198E-01	3.5514872231E-01	3.2769321582E-01	3.2605986022E-01	?	3.2311299639E-01	3.2313624095E-01	3.2364394893E-01	5.9728176115E-03	5.9733770927E-03	5.7984630279E-03	5.8043149400E-03	?	5.8135601527E-03	5.8134662059E-03	5.8129836531E-03	2.6883442287E-01	2.6733271159E-01	2.4443999668E-01	?	2.4402745232E-01	7.1404133854E-05	0.0000000000E00	1.0277846099E-03	?	9.7589110601E-04	5.6177703340E-02	1.2579308796E-01	9.7536894176E-01	1.0137496754E00	7.7224361230E-03	9.7546435512E-01	7.7474282120E-03	6.7609666015E-03	7.7303550188E-03	6.7457441657E-03	9.2972575135E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5000527068E00	1.5887649372E00	3.5432649737E-01	3.5412093770E-01	3.2666543121E-01	3.2503207561E-01	?	3.2208521178E-01	3.2210845634E-01	3.2261616432E-01	6.9856837639E-03	6.9862432452E-03	6.8113291804E-03	6.8171810925E-03	?	6.8264263051E-03	6.8263323584E-03	6.8258498055E-03	2.6780663826E-01	2.6630492698E-01	2.4341221207E-01	?	2.4299966771E-01	9.6490972111E-04	1.0277846099E-03	0.0000000000E00	?	1.1590840712E-04	5.5149918730E-02	1.2476530335E-01	9.7434115715E-01	1.0127218908E00	8.5465975847E-03	9.7443657051E-01	8.5675109708E-03	7.5358223759E-03	8.5539382067E-03	7.5205999402E-03	9.1944790525E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.5001046003E00	1.5888168307E00	3.5437839088E-01	3.5417283120E-01	3.2671732472E-01	3.2508396911E-01	?	3.2213710528E-01	3.2216034985E-01	3.2266805782E-01	6.9325942572E-03	6.9331537384E-03	6.7582396736E-03	6.7640915857E-03	?	6.7733367983E-03	6.7732428516E-03	6.7727602987E-03	2.6785853176E-01	2.6635682048E-01	2.4346410557E-01	?	2.4305156122E-01	9.1301621720E-04	9.7589110601E-04	1.1590840712E-04	?	0.0000000000E00	5.5201812234E-02	1.2481719685E-01	9.7439305065E-01	1.0127737843E00	8.4789643012E-03	9.7448846402E-01	8.4998776873E-03	7.4582545077E-03	8.4863049232E-03	7.4430320720E-03	9.1996684029E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.9917657864E-01	2.9897101897E-01	2.7151551248E-01	2.6988215688E-01	?	2.6693529305E-01	2.6695853761E-01	2.6746624559E-01	6.2124050485E-02	6.2124435513E-02	6.1942407734E-02	6.1948575003E-02	?	6.1958311682E-02	6.1958214233E-02	6.1957812411E-02	2.1265671953E-01	2.1115500825E-01	1.8826229334E-01	?	1.8784974898E-01	5.6114828451E-02	5.6177703340E-02	5.5149918730E-02	?	5.5201812234E-02	0.0000000000E00	1.0858974359E-01	9.1919123842E-01	9.5757197208E-01	6.2909697659E-02	9.1928665178E-01	6.2924331487E-02	6.1488042659E-02	6.2917028435E-02	6.1484981685E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	2.2956119403E-01	2.2935563435E-01	2.0190012787E-01	2.0026677226E-01	?	1.9731990843E-01	1.9734315300E-01	1.9785086097E-01	1.3173943510E-01	1.3173982013E-01	1.3155779235E-01	1.3156395962E-01	?	1.3157369630E-01	1.3157359885E-01	1.3157319703E-01	1.7329656816E-01	1.7270607717E-01	1.5635856868E-01	?	1.5605780448E-01	1.2573021307E-01	1.2579308796E-01	1.2476530335E-01	?	1.2481719685E-01	1.0858974359E-01	0.0000000000E00	8.4957585380E-01	8.8795658746E-01	1.3252508227E-01	8.4967126717E-01	1.3253971610E-01	1.3110342727E-01	1.3253241305E-01	1.3110036630E-01	1.0153846154E-01	
Numeraire Single-Curve	5.2571154969E-01	6.1442378006E-01	6.2001465977E-01	6.2022021945E-01	6.4767572593E-01	6.4930908154E-01	?	6.5225594537E-01	6.5223270080E-01	6.5172499283E-01	9.8131528890E-01	9.8131567393E-01	9.8113364615E-01	9.8113981342E-01	?	9.8114955010E-01	9.8114945265E-01	9.8114905083E-01	7.0653451889E-01	7.0803623017E-01	7.3092894508E-01	?	7.3134148943E-01	9.7530606687E-01	9.7536894176E-01	9.7434115715E-01	?	9.7439305065E-01	9.1919123842E-01	8.4957585380E-01	0.0000000000E00	3.8682596462E-02	9.8210093608E-01	9.5413533658E-05	9.8211556990E-01	9.8067928108E-01	9.8210826685E-01	9.8067622010E-01	8.8239636662E-01	
Discount Single-Curve	4.8733081603E-01	5.7604304640E-01	6.5839539343E-01	6.5860095311E-01	6.8605645959E-01	6.8768981520E-01	?	6.9063667903E-01	6.9061343446E-01	6.9010572649E-01	1.0196960226E00	1.0196964076E00	1.0195143798E00	1.0195205471E00	?	1.0195302838E00	1.0195301863E00	1.0195297845E00	7.4491525255E-01	7.4641696383E-01	7.6930967874E-01	?	7.6972222309E-01	1.0136868005E00	1.0137496754E00	1.0127218908E00	?	1.0127737843E00	9.5757197208E-01	8.8795658746E-01	3.8682596462E-02	0.0000000000E00	1.0204816697E00	3.8604403656E-02	1.0204963036E00	1.0190600147E00	1.0204890005E00	1.0190569538E00	9.2077710028E-01	
OIS Spot Rate Single-Curve	1.5078124858E00	1.5965247161E00	3.6208627630E-01	3.6188071663E-01	3.3442521014E-01	3.3279185454E-01	?	3.2984499071E-01	3.2986823527E-01	3.3037594324E-01	3.5667728860E-03	3.5672986736E-03	3.6119062978E-03	3.6104961459E-03	?	3.6092790617E-03	3.6093224725E-03	3.6018107185E-03	2.7556641719E-01	2.7406470591E-01	2.5117199099E-01	?	2.5075944664E-01	7.7845407706E-03	7.7224361230E-03	8.5465975847E-03	?	8.4789643012E-03	6.2909697659E-02	1.3252508227E-01	9.8210093608E-01	1.0204816697E00	0.0000000000E00	9.8219634944E-01	2.7280263535E-05	1.4216549998E-03	1.8692431764E-05	1.4247159738E-03	9.9704569454E-02	
Numeraire Multi-Curve	5.2561613632E-01	6.1432836669E-01	6.2011007314E-01	6.2031563281E-01	6.4777113930E-01	6.4940449491E-01	?	6.5235135874E-01	6.5232811417E-01	6.5182040620E-01	9.8141070227E-01	9.8141108730E-01	9.8122905952E-01	9.8123522679E-01	?	9.8124496346E-01	9.8124486602E-01	9.8124446419E-01	7.0662993225E-01	7.0813164353E-01	7.3102435845E-01	?	7.3143690280E-01	9.7540148023E-01	9.7546435512E-01	9.7443657051E-01	?	9.7448846402E-01	9.1928665178E-01	8.4967126717E-01	9.5413533658E-05	3.8604403656E-02	9.8219634944E-01	0.0000000000E00	9.8221098327E-01	9.8077469444E-01	9.8220368022E-01	9.8077163347E-01	8.8249177999E-01	
OIS Spot Rate Multi-Curve	1.5078271196E00	1.5965393500E00	3.6210091013E-01	3.6189535046E-01	3.3443984397E-01	3.3280648836E-01	?	3.2985962453E-01	3.2988286910E-01	3.3039057707E-01	3.5885050710E-03	3.5890308587E-03	3.6336384829E-03	3.6322283309E-03	?	3.6310112467E-03	3.6310546575E-03	3.6235429035E-03	2.7558105102E-01	2.7407933974E-01	2.5118662482E-01	?	2.5077408047E-01	7.8089554402E-03	7.7474282120E-03	8.5675109708E-03	?	8.4998776873E-03	6.2924331487E-02	1.3253971610E-01	9.8211556990E-01	1.0204963036E00	2.7280263535E-05	9.8221098327E-01	0.0000000000E00	1.4362888275E-03	1.9423380469E-05	1.4393498016E-03	9.9719203281E-02	
LIBOR Spot Rate Multi-Curve	1.5063908308E00	1.5951030611E00	3.6066462130E-01	3.6045906163E-01	3.3300355514E-01	3.3137019954E-01	?	3.2842333571E-01	3.2844658027E-01	3.2895428825E-01	3.0773009814E-03	3.0770425281E-03	3.1151576231E-03	3.1141052481E-03	?	3.1133802937E-03	3.1134188975E-03	3.1061417223E-03	2.7414476219E-01	2.7264305091E-01	2.4975033599E-01	?	2.4933779164E-01	6.8224938297E-03	6.7609666015E-03	7.5358223759E-03	?	7.4582545077E-03	6.1488042659E-02	1.3110342727E-01	9.8067928108E-01	1.0190600147E00	1.4216549998E-03	9.8077469444E-01	1.4362888275E-03	0.0000000000E00	1.4289857764E-03	1.9842786405E-05	9.8282914454E-02	
