	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.9140734554E-01	5.1750814048E-01	4.9140034163E-01	4.8353427076E-01	1.2560298970E00	1.2542848524E00	?	5.1568986331E-01	5.1568986331E-01	4.8610982689E-01	0.0000000000E00	1.0105915153E-04	3.8007783497E-03	3.7891907503E-03	?	6.3295059126E-04	6.3295059126E-04	3.9325682690E-04	4.0289403935E-01	3.8999964933E-01	4.3869994756E-01	4.0593827805E-01	4.0757541408E-01	3.5508121439E-02	3.3424619498E-02	4.4031030216E-02	3.5816263287E-02	3.7519320463E-02	7.2895239143E-02	1.5671777598E-01	6.3236586868E130	8.4929830959E-01	1.9315832658E-02	3.4250578513E126	1.9199483789E-02	2.0201761603E-02	1.9477300696E-02	2.0859597419E-02	1.0990313370E-01	
Caplet Value Monte-Carlo Single-Curve	4.9148138803E-01	5.1758219469E-01	4.9147462978E-01	4.8360771357E-01	1.2561190850E00	1.2543739150E00	?	5.1576368608E-01	5.1576368608E-01	4.8618233373E-01	1.0105915153E-04	0.0000000000E00	3.8809303718E-03	3.8689452781E-03	?	7.0193487219E-04	7.0193487219E-04	4.2902387098E-04	4.0296912595E-01	3.9007398499E-01	4.3877540899E-01	4.0601142914E-01	4.0764790600E-01	3.5583682162E-02	3.3500568557E-02	4.4105006282E-02	3.5892554378E-02	3.7594115285E-02	7.2983204079E-02	1.5677892562E-01	6.3236586868E130	8.4937549134E-01	1.9403914565E-02	3.4250578513E126	1.9288044539E-02	2.0289801943E-02	1.9565775322E-02	2.0947552792E-02	1.0999330946E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.8858680454E-01	5.1468663245E-01	4.8857841319E-01	4.8072136788E-01	1.2524828504E00	1.2507378127E00	?	5.1288724075E-01	5.1288724075E-01	4.8337555017E-01	3.8007783497E-03	3.8809303718E-03	0.0000000000E00	4.4135013130E-05	?	3.4342770324E-03	3.4342770324E-03	3.7905386045E-03	3.9996679869E-01	3.8711069378E-01	4.3575465161E-01	4.0313447653E-01	4.0478518707E-01	3.2251386580E-02	3.0168543699E-02	4.0858015791E-02	3.2628228863E-02	3.4370855326E-02	6.9460388536E-02	1.5431309936E-01	6.3236586868E130	8.4629255840E-01	1.5653090369E-02	3.4250578513E126	1.5537450674E-02	1.6609873805E-02	1.5816713859E-02	1.7260025537E-02	1.0627169546E-01	
Caplet Value Analytic Multi-Curve Ju	4.8861231236E-01	5.1471213852E-01	4.8860388921E-01	4.8074663410E-01	1.2524955921E00	1.2507503784E00	?	5.1291306141E-01	5.1291306141E-01	4.8340091382E-01	3.7891907503E-03	3.8689452781E-03	4.4135013130E-05	0.0000000000E00	?	3.4275813417E-03	3.4275813417E-03	3.7819945491E-03	3.9998812698E-01	3.8713176605E-01	4.3577720981E-01	4.0315590521E-01	4.0480710164E-01	3.2272928917E-02	3.0190157135E-02	4.0881599957E-02	3.2652061081E-02	3.4394995826E-02	6.9469463821E-02	1.5433740573E-01	6.3236586868E130	8.4631728895E-01	1.5675296304E-02	3.4250578513E126	1.5559484962E-02	1.6633574135E-02	1.5838891909E-02	1.7283644446E-02	1.0628483200E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.9081931275E-01	5.1692009737E-01	4.9081306407E-01	4.8294723056E-01	1.2556270791E00	1.2538837253E00	?	5.1509951434E-01	5.1509951434E-01	4.8552383940E-01	6.3295059126E-04	7.0193487219E-04	3.4342770324E-03	3.4275813417E-03	?	0.0000000000E00	0.0000000000E00	3.9876454692E-04	4.0236449025E-01	3.8947308401E-01	4.3815108126E-01	4.0540305520E-01	4.0703355359E-01	3.5044083678E-02	3.2958589603E-02	4.3539989039E-02	3.5313212682E-02	3.7016815046E-02	7.2585837601E-02	1.5619531771E-01	6.3236586868E130	8.4871792310E-01	1.8834130417E-02	3.4250578513E126	1.8720585515E-02	1.9693751831E-02	1.8996899581E-02	2.0352013217E-02	1.0952613125E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.9081931275E-01	5.1692009737E-01	4.9081306407E-01	4.8294723056E-01	1.2556270791E00	1.2538837253E00	?	5.1509951434E-01	5.1509951434E-01	4.8552383940E-01	6.3295059126E-04	7.0193487219E-04	3.4342770324E-03	3.4275813417E-03	?	0.0000000000E00	0.0000000000E00	3.9876454692E-04	4.0236449025E-01	3.8947308401E-01	4.3815108126E-01	4.0540305520E-01	4.0703355359E-01	3.5044083678E-02	3.2958589603E-02	4.3539989039E-02	3.5313212682E-02	3.7016815046E-02	7.2585837601E-02	1.5619531771E-01	6.3236586868E130	8.4871792310E-01	1.8834130417E-02	3.4250578513E126	1.8720585515E-02	1.9693751831E-02	1.8996899581E-02	2.0352013217E-02	1.0952613125E-01	
Caplet Value Monte-Carlo Multi-Curve	4.9113533431E-01	5.1723617959E-01	4.9112884358E-01	4.8326197294E-01	1.2559589540E00	1.2542150770E00	?	5.1541533151E-01	5.1541533151E-01	4.8583091558E-01	3.9325682690E-04	4.2902387098E-04	3.7905386045E-03	3.7819945491E-03	?	3.9876454692E-04	3.9876454692E-04	0.0000000000E00	4.0267873287E-01	3.8978307329E-01	4.3847094107E-01	4.0570650875E-01	4.0733727305E-01	3.5392324103E-02	3.3306848232E-02	4.3887917977E-02	3.5661889336E-02	3.7363663991E-02	7.2896818558E-02	1.5647528403E-01	6.3236586868E130	8.4904769350E-01	1.9213486360E-02	3.4250578513E126	1.9098658786E-02	2.0071792577E-02	1.9375584918E-02	2.0731157278E-02	1.0986926546E-01	
Swaption Vola Analytic Single-Curve	1.7513187491E-01	1.9281730107E-01	1.7477146613E-01	1.7010599683E-01	9.4710734199E-01	9.4603803688E-01	?	1.9228656316E-01	1.9228656316E-01	1.7462261776E-01	4.0289403935E-01	4.0296912595E-01	3.9996679869E-01	3.9998812698E-01	?	4.0236449025E-01	4.0236449025E-01	4.0267873287E-01	0.0000000000E00	1.5176432375E-02	4.6752537577E-02	2.8529896901E-02	3.3627762667E-02	3.7876104415E-01	3.7992530386E-01	3.7321149639E-01	3.7715407100E-01	3.7657709498E-01	3.5268415933E-01	3.2823431573E-01	6.3236586868E130	4.8313925847E-01	3.8674594458E-01	3.4250578513E126	3.8685241349E-01	3.8537613917E-01	3.8661524590E-01	3.8484605226E-01	3.2541317984E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8228809078E-01	2.0104025502E-01	1.8193337622E-01	1.7675962608E-01	9.5933550217E-01	9.5822822266E-01	?	2.0035304961E-01	2.0035304961E-01	1.8070926914E-01	3.8999964933E-01	3.9007398499E-01	3.8711069378E-01	3.8713176605E-01	?	3.8947308401E-01	3.8947308401E-01	3.8978307329E-01	1.5176432375E-02	0.0000000000E00	5.9234760277E-02	2.9129828253E-02	3.4937627805E-02	3.6633412764E-01	3.6746233681E-01	3.6090436988E-01	3.6469714175E-01	3.6415155542E-01	3.4056833625E-01	3.1774048009E-01	6.3236586868E130	4.9599117046E-01	3.7405080232E-01	3.4250578513E126	3.7415515666E-01	3.7267245008E-01	3.7392135012E-01	3.7215039600E-01	3.1407095435E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3757471747E-01	1.5234696814E-01	1.3727006928E-01	1.3379426563E-01	9.2296877619E-01	9.2206381367E-01	?	1.5205467557E-01	1.5205467557E-01	1.3890879674E-01	4.3869994756E-01	4.3877540899E-01	4.3575465161E-01	4.3577720981E-01	?	4.3815108126E-01	4.3815108126E-01	4.3847094107E-01	4.6752537577E-02	5.9234760277E-02	0.0000000000E00	4.7003669270E-02	4.3190079951E-02	4.1356187757E-01	4.1479767051E-01	4.0748558281E-01	4.1180660379E-01	4.1110414732E-01	3.8896697263E-01	3.5237373498E-01	6.3236586868E130	4.3837302383E-01	4.2231172752E-01	3.4250578513E126	4.2242624149E-01	4.2089921758E-01	4.2218282254E-01	4.2036053394E-01	3.6041849038E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6684177463E-01	1.8457596292E-01	1.6647048815E-01	1.6157556778E-01	9.5626253428E-01	9.5522830318E-01	?	1.8378762604E-01	1.8378762604E-01	1.6426359056E-01	4.0593827805E-01	4.0601142914E-01	4.0313447653E-01	4.0315590521E-01	?	4.0540305520E-01	4.0540305520E-01	4.0570650875E-01	2.8529896901E-02	2.9129828253E-02	4.7003669270E-02	0.0000000000E00	1.7831734929E-02	3.8288238762E-01	3.8396193347E-01	3.7740056438E-01	3.8101455369E-01	3.8048768335E-01	3.5804563916E-01	3.3020444292E-01	6.3236586868E130	4.7938329385E-01	3.9026457801E-01	3.4250578513E126	3.9036869252E-01	3.8883620743E-01	3.9013794560E-01	3.8832735732E-01	3.3218483544E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5553822162E-01	1.7367101089E-01	1.5525546719E-01	1.4994152598E-01	9.5781538721E-01	9.5681254024E-01	?	1.7275749605E-01	1.7275749605E-01	1.5234674548E-01	4.0757541408E-01	4.0764790600E-01	4.0478518707E-01	4.0480710164E-01	?	4.0703355359E-01	4.0703355359E-01	4.0733727305E-01	3.3627762667E-02	3.4937627805E-02	4.3190079951E-02	1.7831734929E-02	0.0000000000E00	3.8396634551E-01	3.8508795687E-01	3.7824787514E-01	3.8208336858E-01	3.8147143787E-01	3.6066645842E-01	3.2749238417E-01	6.3236586868E130	4.7266479394E-01	3.9193564662E-01	3.4250578513E126	3.9204316902E-01	3.9047948095E-01	3.9181197833E-01	3.8997148165E-01	3.3471259783E-01	
Swaption Value Analytic Single-Curve	4.6385865522E-01	4.8992774539E-01	4.6385516980E-01	4.5607339064E-01	1.2270854810E00	1.2253778197E00	?	4.8820887791E-01	4.8820887791E-01	4.5918946768E-01	3.5508121439E-02	3.5583682162E-02	3.2251386580E-02	3.2272928917E-02	?	3.5044083678E-02	3.5044083678E-02	3.5392324103E-02	3.7876104415E-01	3.6633412764E-01	4.1356187757E-01	3.8288238762E-01	3.8396634551E-01	0.0000000000E00	2.1673965570E-03	9.4260744609E-03	4.3903060230E-03	4.8369544678E-03	5.3138059672E-02	1.2822391416E-01	6.3236586868E130	8.2047553633E-01	2.0010747431E-02	3.4250578513E126	2.0116532436E-02	1.9416789273E-02	1.9942457949E-02	1.9013794768E-02	8.2878463162E-02	
Swaption Value Monte-Carlo Single-Curve	4.6527763633E-01	4.9135078046E-01	4.6527277014E-01	4.5748574236E-01	1.2286519655E00	1.2269420276E00	?	4.8962584230E-01	4.8962584230E-01	4.6056244830E-01	3.3424619498E-02	3.3500568557E-02	3.0168543699E-02	3.0190157135E-02	?	3.2958589603E-02	3.2958589603E-02	3.3306848232E-02	3.7992530386E-01	3.6746233681E-01	4.1479767051E-01	3.8396193347E-01	3.8508795687E-01	2.1673965570E-03	0.0000000000E00	1.1359246925E-02	4.5822650244E-03	5.8198053919E-03	5.3715781997E-02	1.2978240936E-01	6.3236586868E130	8.2199924612E-01	1.8080952004E-02	3.4250578513E126	1.8181382302E-02	1.7497464025E-02	1.8017720372E-02	1.7121646773E-02	8.4187280896E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	4.5626696877E-01	4.8232389221E-01	4.5627621232E-01	4.4850280833E-01	1.2212882415E00	1.2196015373E00	?	4.8060131788E-01	4.8060131788E-01	4.5169723402E-01	4.4031030216E-02	4.4105006282E-02	4.0858015791E-02	4.0881599957E-02	?	4.3539989039E-02	4.3539989039E-02	4.3887917977E-02	3.7321149639E-01	3.6090436988E-01	4.0748558281E-01	3.7740056438E-01	3.7824787514E-01	9.4260744609E-03	1.1359246925E-02	0.0000000000E00	9.1079588276E-03	6.9234682654E-03	5.3391446150E-02	1.1944488743E-01	6.3236586868E130	8.1277279284E-01	2.8251835302E-02	3.4250578513E126	2.8382448477E-02	2.7440438340E-02	2.8177468744E-02	2.6978668537E-02	7.9192734990E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.6167872322E-01	4.8775395322E-01	4.6167786525E-01	4.5388830517E-01	1.2268296010E00	1.2251312309E00	?	4.8601354807E-01	4.8601354807E-01	4.5692572476E-01	3.5816263287E-02	3.5892554378E-02	3.2628228863E-02	3.2652061081E-02	?	3.5313212682E-02	3.5313212682E-02	3.5661889336E-02	3.7715407100E-01	3.6469714175E-01	4.1180660379E-01	3.8101455369E-01	3.8208336858E-01	4.3903060230E-03	4.5822650244E-03	9.1079588276E-03	0.0000000000E00	2.5278111572E-03	5.3746918317E-02	1.2624720700E-01	6.3236586868E130	8.1858266276E-01	2.0172373926E-02	3.4250578513E126	2.0287564096E-02	1.9294175814E-02	2.0103599627E-02	1.8886537669E-02	8.3179961185E-02	
Swaption Value Monte-Carlo Multi-Curve	4.6053808310E-01	4.8661006435E-01	4.6054247068E-01	4.5275053584E-01	1.2260732196E00	1.2243791504E00	?	4.8486897284E-01	4.8486897284E-01	4.5581036764E-01	3.7519320463E-02	3.7594115285E-02	3.4370855326E-02	3.4394995826E-02	?	3.7016815046E-02	3.7016815046E-02	3.7363663991E-02	3.7657709498E-01	3.6415155542E-01	4.1110414732E-01	3.8048768335E-01	3.8147143787E-01	4.8369544678E-03	5.8198053919E-03	6.9234682654E-03	2.5278111572E-03	0.0000000000E00	5.4278752771E-02	1.2437804631E-01	6.3236586868E130	8.1740732965E-01	2.2060044563E-02	3.4250578513E126	2.2183073860E-02	2.1189106525E-02	2.1995752416E-02	2.0777938883E-02	8.2851255044E-02	
Swaption Exercise Date	4.4646496522E-01	4.7236885188E-01	4.4628414364E-01	4.3888572225E-01	1.1853746100E00	1.1836022232E00	?	4.7101238490E-01	4.7101238490E-01	4.4270983422E-01	7.2895239143E-02	7.2983204079E-02	6.9460388536E-02	6.9469463821E-02	?	7.2585837601E-02	7.2585837601E-02	7.2896818558E-02	3.5268415933E-01	3.4056833625E-01	3.8896697263E-01	3.5804563916E-01	3.6066645842E-01	5.3138059672E-02	5.3715781997E-02	5.3391446150E-02	5.3746918317E-02	5.4278752771E-02	0.0000000000E00	1.3723692783E-01	6.3236586868E130	7.9902528083E-01	5.6149025403E-02	3.4250578513E126	5.6131128642E-02	5.5864428454E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	3.6960670619E-01	3.9505024844E-01	3.6969792171E-01	3.6212285527E-01	1.1599315346E00	1.1584865825E00	?	3.9334015342E-01	3.9334015342E-01	3.6530604806E-01	1.5671777598E-01	1.5677892562E-01	1.5431309936E-01	1.5433740573E-01	?	1.5619531771E-01	1.5619531771E-01	1.5647528403E-01	3.2823431573E-01	3.1774048009E-01	3.5237373498E-01	3.3020444292E-01	3.2749238417E-01	1.2822391416E-01	1.2978240936E-01	1.1944488743E-01	1.2624720700E-01	1.2437804631E-01	1.3723692783E-01	0.0000000000E00	6.3236586868E130	7.2345790659E-01	1.4311418417E-01	3.4250578513E126	1.4323462310E-01	1.4186841052E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	?	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	?	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	0.0000000000E00	6.3236586868E130	6.3236586868E130	6.3233161811E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	
Discount Single-Curve	3.6136751638E-01	3.3571113090E-01	3.6127083005E-01	3.6944177344E-01	7.0372082309E-01	7.0468370753E-01	?	3.3828751001E-01	3.3828751001E-01	3.6998310024E-01	8.4929830959E-01	8.4937549134E-01	8.4629255840E-01	8.4631728895E-01	?	8.4871792310E-01	8.4871792310E-01	8.4904769350E-01	4.8313925847E-01	4.9599117046E-01	4.3837302383E-01	4.7938329385E-01	4.7266479394E-01	8.2047553633E-01	8.2199924612E-01	8.1277279284E-01	8.1858266276E-01	8.1740732965E-01	7.9902528083E-01	7.2345790659E-01	6.3236586868E130	0.0000000000E00	8.3229953399E-01	3.4250578513E126	8.3242169119E-01	8.3083443070E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	4.7517028689E-01	5.0126245470E-01	4.7515320215E-01	4.6735894613E-01	1.2377538629E00	1.2360254001E00	?	4.9951004182E-01	4.9951004182E-01	4.7025967028E-01	1.9315832658E-02	1.9403914565E-02	1.5653090369E-02	1.5675296304E-02	?	1.8834130417E-02	1.8834130417E-02	1.9213486360E-02	3.8674594458E-01	3.7405080232E-01	4.2231172752E-01	3.9026457801E-01	3.9193564662E-01	2.0010747431E-02	1.8080952004E-02	2.8251835302E-02	2.0172373926E-02	2.2060044563E-02	5.6149025403E-02	1.4311418417E-01	6.3236586868E130	8.3229953399E-01	0.0000000000E00	3.4250578513E126	2.8605816974E-04	1.7750416262E-03	2.3454421262E-04	2.1325638264E-03	9.1536689830E-02	
