	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5055024879E00	1.5942147182E00	2.6150124820E-01	2.6134175661E-01	2.5266623084E-01	2.5249871895E-01	?	2.5190961922E-01	2.5192009030E-01	2.5191798866E-01	0.0000000000E00	2.0558574027E-05	1.5938108634E-04	1.5797111190E-04	?	1.5384359753E-04	1.5396988370E-04	1.5172270215E-04	1.4336447932E-01	1.4128344352E-01	1.4421263607E-01	1.4159396059E-01	1.4353639550E-01	8.5551943255E-03	8.3342988822E-03	9.8668330271E-03	9.4606763339E-03	9.7119260602E-03	6.0599699748E-02	1.3021508436E-01	1.2194759240E00	8.4341253930E-01	2.0432225121E-02	1.2193418567E00	2.0428856878E-02	2.2199763810E-02	2.0429068926E-02	2.2190447086E-02	9.7394571543E-02	
Caplet Value Monte-Carlo Single-Curve	1.5055053559E00	1.5942175862E00	2.6150411622E-01	2.6134462463E-01	2.5266909886E-01	2.5250158697E-01	?	2.5191248724E-01	2.5192295832E-01	2.5192085668E-01	2.0558574027E-05	0.0000000000E00	1.6224910532E-04	1.6083913088E-04	?	1.5671161652E-04	1.5683790269E-04	1.5459072114E-04	1.4336734734E-01	1.4128631154E-01	1.4421550409E-01	1.4159682861E-01	1.4353926352E-01	8.5580623445E-03	8.3371669011E-03	9.8697010461E-03	9.4635443529E-03	9.7147940792E-03	6.0602567767E-02	1.3021795238E-01	1.2194787921E00	8.4341540732E-01	2.0435093140E-02	1.2193447247E00	2.0431724897E-02	2.2202631829E-02	2.0431936945E-02	2.2193315105E-02	9.7397439562E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5053431068E00	1.5940553371E00	2.6134186711E-01	2.6118237552E-01	2.5250684975E-01	2.5233933787E-01	?	2.5175023813E-01	2.5176070922E-01	2.5175860757E-01	1.5938108634E-04	1.6224910532E-04	0.0000000000E00	1.4099744402E-06	?	5.5374888049E-06	5.4112026343E-06	1.2875779546E-05	1.4320509824E-01	1.4112406244E-01	1.4405325498E-01	1.4143457950E-01	1.4337701441E-01	8.3958132392E-03	8.1749177958E-03	9.7074519408E-03	9.3012952476E-03	9.5525449739E-03	6.0440318661E-02	1.3005570328E-01	1.2193165429E00	8.4325315822E-01	2.0272844035E-02	1.2191824756E00	2.0269475792E-02	2.2040382724E-02	2.0269687839E-02	2.2031065999E-02	9.7235190456E-02	
Caplet Value Analytic Multi-Curve Ju	1.5053445167E00	1.5940567471E00	2.6134327709E-01	2.6118378550E-01	2.5250825973E-01	2.5234074784E-01	?	2.5175164811E-01	2.5176211919E-01	2.5176001755E-01	1.5797111190E-04	1.6083913088E-04	1.4099744402E-06	0.0000000000E00	?	4.1275143647E-06	4.0012281941E-06	1.2147956919E-05	1.4320650821E-01	1.4112547241E-01	1.4405466496E-01	1.4143598948E-01	1.4337842439E-01	8.3972232136E-03	8.1763277703E-03	9.7088619152E-03	9.3027052220E-03	9.5539549483E-03	6.0441728636E-02	1.3005711325E-01	1.2193179529E00	8.4325456819E-01	2.0274254009E-02	1.2191838856E00	2.0270885766E-02	2.2041792698E-02	2.0271097814E-02	2.2032475974E-02	9.7236600431E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5053486443E00	1.5940608746E00	2.6134740460E-01	2.6118791301E-01	2.5251238724E-01	2.5234487536E-01	?	2.5175577562E-01	2.5176624670E-01	2.5176414506E-01	1.5384359753E-04	1.5671161652E-04	5.5374888049E-06	4.1275143647E-06	?	0.0000000000E00	1.2679697434E-07	1.0204539679E-05	1.4321063573E-01	1.4112959993E-01	1.4405879247E-01	1.4144011699E-01	1.4338255190E-01	8.4013507280E-03	8.1804552846E-03	9.7129894296E-03	9.3068327364E-03	9.5580824627E-03	6.0445856150E-02	1.3006124077E-01	1.2193220804E00	8.4325869571E-01	2.0278381523E-02	1.2191880131E00	2.0275013281E-02	2.2045920213E-02	2.0275225328E-02	2.2036603488E-02	9.7240727945E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5053485180E00	1.5940607483E00	2.6134727832E-01	2.6118778672E-01	2.5251226096E-01	2.5234474907E-01	?	2.5175564933E-01	2.5176612042E-01	2.5176401878E-01	1.5396988370E-04	1.5683790269E-04	5.4112026343E-06	4.0012281941E-06	?	1.2679697434E-07	0.0000000000E00	1.0236826486E-05	1.4321050944E-01	1.4112947364E-01	1.4405866619E-01	1.4143999071E-01	1.4338242562E-01	8.4012244418E-03	8.1803289985E-03	9.7128631434E-03	9.3067064502E-03	9.5579561765E-03	6.0445729864E-02	1.3006111448E-01	1.2193219542E00	8.4325856942E-01	2.0278255237E-02	1.2191878868E00	2.0274886994E-02	2.2045793926E-02	2.0275099042E-02	2.2036477202E-02	9.7240601659E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5053507652E00	1.5940629955E00	2.6134952550E-01	2.6119003391E-01	2.5251450814E-01	2.5234699625E-01	?	2.5175789652E-01	2.5176836760E-01	2.5176626596E-01	1.5172270215E-04	1.5459072114E-04	1.2875779546E-05	1.2147956919E-05	?	1.0204539679E-05	1.0236826486E-05	0.0000000000E00	1.4321275662E-01	1.4113172082E-01	1.4406091337E-01	1.4144223789E-01	1.4338467280E-01	8.4034716233E-03	8.1825761800E-03	9.7151103250E-03	9.3089536318E-03	9.5602033581E-03	6.0447977046E-02	1.3006336166E-01	1.2193242013E00	8.4326081660E-01	2.0280502419E-02	1.2191901340E00	2.0277134176E-02	2.2048041108E-02	2.0277346223E-02	2.2038724383E-02	9.7242848841E-02	
Swaption Vola Analytic Single-Curve	1.3621380085E00	1.4508502389E00	1.2595766011E-01	1.2609763246E-01	1.1819402916E-01	1.1808314816E-01	?	1.1761253249E-01	1.1762008922E-01	1.1766467280E-01	1.4336447932E-01	1.4336734734E-01	1.4320509824E-01	1.4320650821E-01	?	1.4321063573E-01	1.4321050944E-01	1.4321275662E-01	0.0000000000E00	2.1215990149E-03	7.0437255868E-03	7.1064240414E-03	7.9017539553E-03	1.3480928500E-01	1.3503018044E-01	1.3349764630E-01	1.3390380299E-01	1.3365255326E-01	8.7915150235E-02	1.4509588827E-01	1.0761114447E00	7.0004805998E-01	1.2293225420E-01	1.0759773774E00	1.2293562245E-01	1.2116471551E-01	1.2293541040E-01	1.2117403224E-01	8.2578569594E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3642190443E00	1.4529312747E00	1.2708535274E-01	1.2722532509E-01	1.1936228499E-01	1.1925140400E-01	?	1.1878078832E-01	1.1878834505E-01	1.1879236543E-01	1.4128344352E-01	1.4128631154E-01	1.4112406244E-01	1.4112547241E-01	?	1.4112959993E-01	1.4112947364E-01	1.4113172082E-01	2.1215990149E-03	0.0000000000E00	7.8967359406E-03	6.2482838293E-03	7.5409492960E-03	1.3272824920E-01	1.3294914464E-01	1.3141661050E-01	1.3182276719E-01	1.3157151746E-01	8.6582817129E-02	1.4434603682E-01	1.0781924805E00	7.0212909578E-01	1.2085121840E-01	1.0780584132E00	1.2085458664E-01	1.1908367971E-01	1.2085437460E-01	1.1909299644E-01	8.2656943800E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3612898518E00	1.4500020822E00	1.2324915659E-01	1.2338912894E-01	1.1542868345E-01	1.1529409004E-01	?	1.1479341110E-01	1.1480089199E-01	1.1495616928E-01	1.4421263607E-01	1.4421550409E-01	1.4405325498E-01	1.4405466496E-01	?	1.4405879247E-01	1.4405866619E-01	1.4406091337E-01	7.0437255868E-03	7.8967359406E-03	0.0000000000E00	2.6186754800E-03	2.7255892293E-03	1.3565744175E-01	1.3587833719E-01	1.3434580304E-01	1.3475195974E-01	1.3450071001E-01	8.8539005482E-02	1.3842400417E-01	1.0752632880E00	6.9919990323E-01	1.2378041095E-01	1.0751292206E00	1.2378377919E-01	1.2201287226E-01	1.2378356715E-01	1.2202218899E-01	8.1172547410E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3639085273E00	1.4526207576E00	1.2567083531E-01	1.2581080766E-01	1.1785036217E-01	1.1771576876E-01	?	1.1721508982E-01	1.1722257071E-01	1.1737784800E-01	1.4159396059E-01	1.4159682861E-01	1.4143457950E-01	1.4143598948E-01	?	1.4144011699E-01	1.4143999071E-01	1.4144223789E-01	7.1064240414E-03	6.2482838293E-03	2.6186754800E-03	0.0000000000E00	2.8100739119E-03	1.3303876627E-01	1.3325966171E-01	1.3172712756E-01	1.3213328426E-01	1.3188203453E-01	8.6828422094E-02	1.3874227606E-01	1.0778819634E00	7.0181857871E-01	1.2116173547E-01	1.0777478961E00	1.2116510371E-01	1.1939419678E-01	1.2116489167E-01	1.1940351351E-01	8.1419265015E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3619660924E00	1.4506783227E00	1.2297836327E-01	1.2311833562E-01	1.1515789013E-01	1.1502329672E-01	?	1.1452261778E-01	1.1453009867E-01	1.1468537596E-01	1.4353639550E-01	1.4353926352E-01	1.4337701441E-01	1.4337842439E-01	?	1.4338255190E-01	1.4338242562E-01	1.4338467280E-01	7.9017539553E-03	7.5409492960E-03	2.7255892293E-03	2.8100739119E-03	0.0000000000E00	1.3498120117E-01	1.3520209662E-01	1.3366956247E-01	1.3407571917E-01	1.3382446944E-01	8.8381726413E-02	1.3815854168E-01	1.0759395285E00	6.9987614380E-01	1.2310417038E-01	1.0758054612E00	1.2310753862E-01	1.2133663169E-01	1.2310732657E-01	1.2134594841E-01	8.2137007699E-02	
Swaption Value Analytic Single-Curve	1.4969472935E00	1.5856595239E00	2.5294605388E-01	2.5278656228E-01	2.4411103651E-01	2.4394352463E-01	?	2.4335442489E-01	2.4336489598E-01	2.4336279433E-01	8.5551943255E-03	8.5580623445E-03	8.3958132392E-03	8.3972232136E-03	?	8.4013507280E-03	8.4012244418E-03	8.4034716233E-03	1.3480928500E-01	1.3272824920E-01	1.3565744175E-01	1.3303876627E-01	1.3498120117E-01	0.0000000000E00	2.2094503271E-04	1.3116387016E-03	9.3278078372E-04	1.1616565123E-03	5.2044505422E-02	1.2165989004E-01	1.2109207297E00	8.3485734498E-01	1.1943985097E-02	1.2107866624E00	1.1941229660E-02	1.3644569485E-02	1.1941219051E-02	1.3635252760E-02	8.8839377217E-02	
Swaption Value Monte-Carlo Single-Curve	1.4971681890E00	1.5858804193E00	2.5316694932E-01	2.5300745773E-01	2.4433193196E-01	2.4416442007E-01	?	2.4357532034E-01	2.4358579142E-01	2.4358368978E-01	8.3342988822E-03	8.3371669011E-03	8.1749177958E-03	8.1763277703E-03	?	8.1804552846E-03	8.1803289985E-03	8.1825761800E-03	1.3503018044E-01	1.3294914464E-01	1.3587833719E-01	1.3325966171E-01	1.3520209662E-01	2.2094503271E-04	0.0000000000E00	1.5325341449E-03	1.1263774518E-03	1.3776271781E-03	5.2265400866E-02	1.2188078548E-01	1.2111416252E00	8.3507824042E-01	1.2162813221E-02	1.2110075578E00	1.2160057785E-02	1.3865464928E-02	1.2160047175E-02	1.3856148203E-02	8.9060272661E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4956356548E00	1.5843478852E00	2.5163441517E-01	2.5147492358E-01	2.4279939781E-01	2.4263188593E-01	?	2.4204278619E-01	2.4205325727E-01	2.4205115563E-01	9.8668330271E-03	9.8697010461E-03	9.7074519408E-03	9.7088619152E-03	?	9.7129894296E-03	9.7128631434E-03	9.7151103250E-03	1.3349764630E-01	1.3141661050E-01	1.3434580304E-01	1.3172712756E-01	1.3366956247E-01	1.3116387016E-03	1.5325341449E-03	0.0000000000E00	4.0615669319E-04	2.4351759879E-04	5.0732866721E-02	1.2034825134E-01	1.2096090910E00	8.3354570628E-01	1.0760196218E-02	1.2094750237E00	1.0758037387E-02	1.2332930783E-02	1.0757654082E-02	1.2323614058E-02	8.7527738516E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4960418115E00	1.5847540419E00	2.5204057187E-01	2.5188108027E-01	2.4320555451E-01	2.4303804262E-01	?	2.4244894288E-01	2.4245941397E-01	2.4245731233E-01	9.4606763339E-03	9.4635443529E-03	9.3012952476E-03	9.3027052220E-03	?	9.3068327364E-03	9.3067064502E-03	9.3089536318E-03	1.3390380299E-01	1.3182276719E-01	1.3475195974E-01	1.3213328426E-01	1.3407571917E-01	9.3278078372E-04	1.1263774518E-03	4.0615669319E-04	0.0000000000E00	2.8045586273E-04	5.1139023414E-02	1.2075440803E-01	1.2100152477E00	8.3395186297E-01	1.1161246017E-02	1.2098811804E00	1.1159087186E-02	1.2739087476E-02	1.1158703880E-02	1.2729770752E-02	8.7933895209E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4957905618E00	1.5845027922E00	2.5178932214E-01	2.5162983055E-01	2.4295430478E-01	2.4278679289E-01	?	2.4219769316E-01	2.4220816424E-01	2.4220606260E-01	9.7119260602E-03	9.7147940792E-03	9.5525449739E-03	9.5539549483E-03	?	9.5580824627E-03	9.5579561765E-03	9.5602033581E-03	1.3365255326E-01	1.3157151746E-01	1.3450071001E-01	1.3188203453E-01	1.3382446944E-01	1.1616565123E-03	1.3776271781E-03	2.4351759879E-04	2.8045586273E-04	0.0000000000E00	5.0887773688E-02	1.2050315830E-01	1.2097639980E00	8.3370061324E-01	1.0944869518E-02	1.2096299306E00	1.0942710687E-02	1.2487837750E-02	1.0942327382E-02	1.2478521025E-02	8.7682645482E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0074205686E-01	1.9206653109E-01	1.9189901921E-01	?	1.9130991947E-01	1.9132039055E-01	1.9131828891E-01	6.0599699748E-02	6.0602567767E-02	6.0440318661E-02	6.0441728636E-02	?	6.0445856150E-02	6.0445729864E-02	6.0447977046E-02	8.7915150235E-02	8.6582817129E-02	8.8539005482E-02	8.6828422094E-02	8.8381726413E-02	5.2044505422E-02	5.2265400866E-02	5.0732866721E-02	5.1139023414E-02	5.0887773688E-02	0.0000000000E00	1.0858974359E-01	1.1588762243E00	7.8281283956E-01	4.0801496627E-02	1.1587421569E00	4.0802200297E-02	3.9690569892E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3812971899E-01	1.3086804763E-01	1.3074416550E-01	?	1.3028920890E-01	1.3029561793E-01	1.3052512043E-01	1.3021508436E-01	1.3021795238E-01	1.3005570328E-01	1.3005711325E-01	?	1.3006124077E-01	1.3006111448E-01	1.3006336166E-01	1.4509588827E-01	1.4434603682E-01	1.3842400417E-01	1.3874227606E-01	1.3815854168E-01	1.2165989004E-01	1.2188078548E-01	1.2034825134E-01	1.2075440803E-01	1.2050315830E-01	1.0858974359E-01	0.0000000000E00	1.0892608397E00	7.1319745494E-01	1.1198827400E-01	1.0891267723E00	1.1199579204E-01	1.1049106771E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	4.3176343621E-01	4.7933206232E-01	9.5797467583E-01	9.5813416743E-01	9.6680969320E-01	9.6697720508E-01	?	9.6756630482E-01	9.6755583373E-01	9.6755793537E-01	1.2194759240E00	1.2194787921E00	1.2193165429E00	1.2193179529E00	?	1.2193220804E00	1.2193219542E00	1.2193242013E00	1.0761114447E00	1.0781924805E00	1.0752632880E00	1.0778819634E00	1.0759395285E00	1.2109207297E00	1.2111416252E00	1.2096090910E00	1.2100152477E00	1.2097639980E00	1.1588762243E00	1.0892608397E00	0.0000000000E00	3.7606338473E-01	1.1990436989E00	1.3906081396E-04	1.1990470672E00	1.1972761602E00	1.1990468551E00	1.1972854769E00	1.1220813525E00	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	5.8191129110E-01	5.8207078270E-01	5.9074630846E-01	5.9091382035E-01	?	5.9150292009E-01	5.9149244900E-01	5.9149455064E-01	8.4341253930E-01	8.4341540732E-01	8.4325315822E-01	8.4325456819E-01	?	8.4325869571E-01	8.4325856942E-01	8.4326081660E-01	7.0004805998E-01	7.0212909578E-01	6.9919990323E-01	7.0181857871E-01	6.9987614380E-01	8.3485734498E-01	8.3507824042E-01	8.3354570628E-01	8.3395186297E-01	8.3370061324E-01	7.8281283956E-01	7.1319745494E-01	3.7606338473E-01	0.0000000000E00	8.2298031418E-01	3.7592931738E-01	8.2298368243E-01	8.2121277549E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4850702627E00	1.5737824931E00	2.4106902308E-01	2.4090953149E-01	2.3223400572E-01	2.3206649383E-01	?	2.3147739410E-01	2.3148786518E-01	2.3148576354E-01	2.0432225121E-02	2.0435093140E-02	2.0272844035E-02	2.0274254009E-02	?	2.0278381523E-02	2.0278255237E-02	2.0280502419E-02	1.2293225420E-01	1.2085121840E-01	1.2378041095E-01	1.2116173547E-01	1.2310417038E-01	1.1943985097E-02	1.2162813221E-02	1.0760196218E-02	1.1161246017E-02	1.0944869518E-02	4.0801496627E-02	1.1198827400E-01	1.1990436989E00	8.2298031418E-01	0.0000000000E00	1.1989096316E00	9.7990834427E-05	1.7675386891E-03	7.3102519382E-05	1.7582219646E-03	7.6962346422E-02	
