	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2486915662E00	2.3809743482E00	4.7617291676E-01	4.7678673468E-01	4.4167169378E-01	4.4120930171E-01	?	4.4062306809E-01	4.4062158921E-01	4.4449782917E-01	0.0000000000E00	6.0233451875E-05	3.1634034526E-04	3.1577219744E-04	?	3.1189674601E-04	3.1189084237E-04	3.1687173986E-04	4.4278011633E-01	4.4357109898E-01	4.0120622335E-01	4.0063432488E-01	4.0444839834E-01	1.5681952888E-02	1.5142596619E-02	1.6745675517E-02	1.5654154423E-02	1.6294494899E-02	1.5753508129E-01	3.3782210173E-01	1.5942686023E00	9.9938452169E-01	2.7767414877E-02	1.5938285693E00	2.7773063828E-02	2.8682673407E-02	2.7781775762E-02	2.8715089745E-02	1.9253508129E-01	
Caplet Value Monte-Carlo Single-Curve	2.2486914185E00	2.3809742004E00	4.7617276902E-01	4.7678658694E-01	4.4167154605E-01	4.4120915397E-01	?	4.4062292036E-01	4.4062144147E-01	4.4449768143E-01	6.0233451875E-05	0.0000000000E00	3.1528965283E-04	3.1472150501E-04	?	3.1084605359E-04	3.1084014995E-04	3.1582104743E-04	4.4277996859E-01	4.4357095124E-01	4.0120607562E-01	4.0063417714E-01	4.0444825060E-01	1.5716661786E-02	1.5177305517E-02	1.6752963212E-02	1.5661442118E-02	1.6301782594E-02	1.5753319237E-01	3.3783917836E-01	1.5942667134E00	9.9938437395E-01	2.7788744741E-02	1.5938266804E00	2.7794393692E-02	2.8706779484E-02	2.7803105626E-02	2.8739195823E-02	1.9253319237E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2485071018E00	2.3807898838E00	4.7598845237E-01	4.7660227029E-01	4.4148722939E-01	4.4102483732E-01	?	4.4043860370E-01	4.4043712482E-01	4.4431336478E-01	3.1634034526E-04	3.1528965283E-04	0.0000000000E00	2.3022158863E-06	?	1.0400192696E-05	1.0246497429E-05	4.8212853339E-05	4.4259565194E-01	4.4338663459E-01	4.0102175896E-01	4.0044986048E-01	4.0426393395E-01	1.5655168926E-02	1.5115812657E-02	1.6671907618E-02	1.5580386524E-02	1.6220727000E-02	1.5749201833E-01	3.3753046981E-01	1.5942255394E00	9.9920005730E-01	2.7717576874E-02	1.5937855064E00	2.7723225825E-02	2.8591687044E-02	2.7731937759E-02	2.8624103382E-02	1.9249201833E-01	
Caplet Value Analytic Multi-Curve Ju	2.2485074135E00	2.3807901954E00	4.7598876402E-01	4.7660258194E-01	4.4148754104E-01	4.4102514896E-01	?	4.4043891535E-01	4.4043743646E-01	4.4431367643E-01	3.1577219744E-04	3.1472150501E-04	2.3022158863E-06	0.0000000000E00	?	8.4259715665E-06	8.1902919612E-06	4.6823996382E-05	4.4259596358E-01	4.4338694624E-01	4.0102207061E-01	4.0045017213E-01	4.0426424560E-01	1.5655842931E-02	1.5116486662E-02	1.6673202352E-02	1.5581681258E-02	1.6222021734E-02	1.5749289489E-01	3.3753277202E-01	1.5942264159E00	9.9920036895E-01	2.7718737432E-02	1.5937863829E00	2.7724386383E-02	2.8593230329E-02	2.7733098317E-02	2.8625646668E-02	1.9249289489E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2485078086E00	2.3807905905E00	4.7598915914E-01	4.7660297707E-01	4.4148793617E-01	4.4102554409E-01	?	4.4043931048E-01	4.4043783159E-01	4.4431407155E-01	3.1189674601E-04	3.1084605359E-04	1.0400192696E-05	8.4259715665E-06	?	0.0000000000E00	2.3850570015E-07	4.5458237422E-05	4.4259635871E-01	4.4338734136E-01	4.0102246574E-01	4.0045056726E-01	4.0426464073E-01	1.5656230108E-02	1.5116873839E-02	1.6675161613E-02	1.5583640519E-02	1.6223980995E-02	1.5749391404E-01	3.3754086511E-01	1.5942274351E00	9.9920076407E-01	2.7719484365E-02	1.5937874021E00	2.7725133316E-02	2.8595586018E-02	2.7733845250E-02	2.8628002357E-02	1.9249391404E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2485078096E00	2.3807905915E00	4.7598916014E-01	4.7660297806E-01	4.4148793717E-01	4.4102554509E-01	?	4.4043931148E-01	4.4043783259E-01	4.4431407255E-01	3.1189084237E-04	3.1084014995E-04	1.0246497429E-05	8.1902919612E-06	?	2.3850570015E-07	0.0000000000E00	4.5594464766E-05	4.4259635971E-01	4.4338734236E-01	4.0102246673E-01	4.0045056826E-01	4.0426464172E-01	1.5656175607E-02	1.5116819338E-02	1.6675031600E-02	1.5583510505E-02	1.6223850982E-02	1.5749383838E-01	3.3754071631E-01	1.5942273594E00	9.9920076507E-01	2.7719377822E-02	1.5937873264E00	2.7725026773E-02	2.8595421566E-02	2.7733738708E-02	2.8627837905E-02	1.9249383838E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2485051972E00	2.3807879791E00	4.7598654775E-01	4.7660036567E-01	4.4148532477E-01	4.4102293269E-01	?	4.4043669908E-01	4.4043522019E-01	4.4431146015E-01	3.1687173986E-04	3.1582104743E-04	4.8212853339E-05	4.6823996382E-05	?	4.5458237422E-05	4.5594464766E-05	0.0000000000E00	4.4259374731E-01	4.4338472996E-01	4.0101985434E-01	4.0044795586E-01	4.0426202933E-01	1.5645643064E-02	1.5106286795E-02	1.6672373519E-02	1.5580852425E-02	1.6221192901E-02	1.5749659321E-01	3.3754803723E-01	1.5942301142E00	9.9919815267E-01	2.7733739543E-02	1.5937900812E00	2.7739388494E-02	2.8626431573E-02	2.7748100428E-02	2.8658847911E-02	1.9249659321E-01	
Swaption Vola Analytic Single-Curve	1.8059114499E00	1.9381942318E00	3.2885134901E-01	3.2783472119E-01	3.0524879981E-01	3.0483266539E-01	?	3.0315183895E-01	3.0316667795E-01	3.0488080897E-01	4.4278011633E-01	4.4277996859E-01	4.4259565194E-01	4.4259596358E-01	?	4.4259635871E-01	4.4259635971E-01	4.4259374731E-01	0.0000000000E00	5.0628002753E-03	4.1573892976E-02	4.2145791451E-02	3.8331717987E-02	4.4234543129E-01	4.4234446429E-01	4.4186283358E-01	4.4186428605E-01	4.4185460092E-01	4.3289584302E-01	4.2289584302E-01	1.4627410001E00	9.3428259695E-01	4.4116252872E-01	1.4623009671E00	4.4116115094E-01	4.3804418812E-01	4.4116267712E-01	4.3805216023E-01	4.3789584302E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8051204672E00	1.9374032492E00	3.2934203091E-01	3.2832540309E-01	3.0573948171E-01	3.0532334729E-01	?	3.0364252085E-01	3.0365735985E-01	3.0537149087E-01	4.4357109898E-01	4.4357095124E-01	4.4338663459E-01	4.4338694624E-01	?	4.4338734136E-01	4.4338734236E-01	4.4338472996E-01	5.0628002753E-03	0.0000000000E00	4.2364875627E-02	4.2936774102E-02	3.9122700638E-02	4.4313641394E-01	4.4313544694E-01	4.4265381624E-01	4.4265526870E-01	4.4264558357E-01	4.3368682567E-01	4.2368682567E-01	1.4663240825E00	9.3457974342E-01	4.4195351137E-01	1.4658840495E00	4.4195213359E-01	4.3883517077E-01	4.4195365978E-01	4.3884314288E-01	4.3868682567E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8474853429E00	1.9797681248E00	3.1234145830E-01	3.1132483048E-01	2.8993472313E-01	2.8952359623E-01	?	2.8806486736E-01	2.8808293613E-01	2.8837091826E-01	4.0120622335E-01	4.0120607562E-01	4.0102175896E-01	4.0102207061E-01	?	4.0102246574E-01	4.0102246673E-01	4.0101985434E-01	4.1573892976E-02	4.2364875627E-02	0.0000000000E00	5.0316461883E-03	1.2543489475E-02	4.0077153831E-01	4.0077057132E-01	4.0028894061E-01	4.0029039307E-01	4.0028070795E-01	3.9132195004E-01	3.8132195004E-01	1.4630926073E00	9.2048856363E-01	3.9958863574E-01	1.4626525743E00	3.9958725796E-01	3.9647029514E-01	3.9958878415E-01	3.9647826726E-01	3.9632195004E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8480572413E00	1.9803400233E00	3.1325680582E-01	3.1224017800E-01	2.9071184872E-01	2.9030072182E-01	?	2.8884199295E-01	2.8886006173E-01	2.8928626578E-01	4.0063432488E-01	4.0063417714E-01	4.0044986048E-01	4.0045017213E-01	?	4.0045056726E-01	4.0045056826E-01	4.0044795586E-01	4.2145791451E-02	4.2936774102E-02	5.0316461883E-03	0.0000000000E00	1.3251804897E-02	4.0019963984E-01	4.0019867284E-01	3.9971704213E-01	3.9971849460E-01	3.9970880947E-01	3.9075005156E-01	3.8075005156E-01	1.4654050125E00	9.2116896461E-01	3.9901673727E-01	1.4649649795E00	3.9901535949E-01	3.9589839666E-01	3.9901688567E-01	3.9590636878E-01	3.9575005156E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8442431679E00	1.9765259498E00	3.0980901478E-01	3.0879238696E-01	2.8778251089E-01	2.8737138399E-01	?	2.8591265512E-01	2.8593072390E-01	2.8583847474E-01	4.0444839834E-01	4.0444825060E-01	4.0426393395E-01	4.0426424560E-01	?	4.0426464073E-01	4.0426464172E-01	4.0426202933E-01	3.8331717987E-02	3.9122700638E-02	1.2543489475E-02	1.3251804897E-02	0.0000000000E00	4.0401371330E-01	4.0401274631E-01	4.0353111560E-01	4.0353256806E-01	4.0352288294E-01	3.9456412503E-01	3.8456412503E-01	1.4651841798E00	9.1859075771E-01	4.0283081073E-01	1.4647441468E00	4.0282943295E-01	3.9971247013E-01	4.0283095914E-01	3.9972044225E-01	3.9956412503E-01	
Swaption Value Analytic Single-Curve	2.2482568812E00	2.3805396631E00	4.7573823172E-01	4.7635204964E-01	4.4123700874E-01	4.4077461667E-01	?	4.4018838305E-01	4.4018690417E-01	4.4406314413E-01	1.5681952888E-02	1.5716661786E-02	1.5655168926E-02	1.5655842931E-02	?	1.5656230108E-02	1.5656175607E-02	1.5645643064E-02	4.4234543129E-01	4.4313641394E-01	4.0077153831E-01	4.0019963984E-01	4.0401371330E-01	0.0000000000E00	5.7577677663E-04	2.6945895690E-03	2.1350540409E-03	2.5854268436E-03	1.5450096149E-01	3.3512872451E-01	1.5845473804E00	9.9894983665E-01	2.4776702412E-02	1.5841073474E00	2.4724884709E-02	2.5582759566E-02	2.4829455574E-02	2.5683243884E-02	1.8450096149E-01	
Swaption Value Monte-Carlo Single-Curve	2.2482559142E00	2.3805386961E00	4.7573726473E-01	4.7635108265E-01	4.4123604175E-01	4.4077364967E-01	?	4.4018741606E-01	4.4018593717E-01	4.4406217713E-01	1.5142596619E-02	1.5177305517E-02	1.5115812657E-02	1.5116486662E-02	?	1.5116873839E-02	1.5116819338E-02	1.5106286795E-02	4.4234446429E-01	4.4313544694E-01	4.0077057132E-01	4.0019867284E-01	4.0401274631E-01	5.7577677663E-04	0.0000000000E00	2.9637989484E-03	2.2000880068E-03	2.8546362230E-03	1.5461681134E-01	3.3516235033E-01	1.5848658255E00	9.9894886965E-01	2.4805395907E-02	1.5844257925E00	2.4753578203E-02	2.5611453061E-02	2.4858149069E-02	2.5711937379E-02	1.8461681134E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2477742835E00	2.3800570654E00	4.7525563402E-01	4.7586945194E-01	4.4075441104E-01	4.4029201896E-01	?	4.3970578535E-01	4.3970430646E-01	4.4358054643E-01	1.6745675517E-02	1.6752963212E-02	1.6671907618E-02	1.6673202352E-02	?	1.6675161613E-02	1.6675031600E-02	1.6672373519E-02	4.4186283358E-01	4.4265381624E-01	4.0028894061E-01	3.9971704213E-01	4.0353111560E-01	2.6945895690E-03	2.9637989484E-03	0.0000000000E00	1.0998237480E-03	5.1093031601E-04	1.5445383966E-01	3.3290787509E-01	1.5844365234E00	9.9846723895E-01	2.4359822126E-02	1.5839964904E00	2.4308004423E-02	2.5165879280E-02	2.4412575289E-02	2.5266363598E-02	1.8445383966E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2477757359E00	2.3800585179E00	4.7525708648E-01	4.7587090440E-01	4.4075586351E-01	4.4029347143E-01	?	4.3970723782E-01	4.3970575893E-01	4.4358199889E-01	1.5654154423E-02	1.5661442118E-02	1.5580386524E-02	1.5581681258E-02	?	1.5583640519E-02	1.5583510505E-02	1.5580852425E-02	4.4186428605E-01	4.4265526870E-01	4.0029039307E-01	3.9971849460E-01	4.0353256806E-01	2.1350540409E-03	2.2000880068E-03	1.0998237480E-03	0.0000000000E00	6.5454821624E-04	1.5447953613E-01	3.3299367047E-01	1.5846444088E00	9.9846869141E-01	2.4370987057E-02	1.5842043757E00	2.4319169353E-02	2.5177044211E-02	2.4423740219E-02	2.5277528529E-02	1.8447953613E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2477660508E00	2.3800488328E00	4.7524740135E-01	4.7586121928E-01	4.4074617838E-01	4.4028378630E-01	?	4.3969755269E-01	4.3969607380E-01	4.4357231376E-01	1.6294494899E-02	1.6301782594E-02	1.6220727000E-02	1.6222021734E-02	?	1.6223980995E-02	1.6223850982E-02	1.6221192901E-02	4.4185460092E-01	4.4264558357E-01	4.0028070795E-01	3.9970880947E-01	4.0352288294E-01	2.5854268436E-03	2.8546362230E-03	5.1093031601E-04	6.5454821624E-04	0.0000000000E00	1.5451345364E-01	3.3266638386E-01	1.5846245449E00	9.9845900628E-01	2.4470658142E-02	1.5841845119E00	2.4418840438E-02	2.5276715296E-02	2.4523411304E-02	2.5377199614E-02	1.8451345364E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6690246137E-01	4.3178742047E-01	4.3132502840E-01	?	4.3073879478E-01	4.3073731590E-01	4.3461355586E-01	1.5753508129E-01	1.5753319237E-01	1.5749201833E-01	1.5749289489E-01	?	1.5749391404E-01	1.5749383838E-01	1.5749659321E-01	4.3289584302E-01	4.3368682567E-01	3.9132195004E-01	3.9075005156E-01	3.9456412503E-01	1.5450096149E-01	1.5461681134E-01	1.5445383966E-01	1.5447953613E-01	1.5451345364E-01	0.0000000000E00	3.3000000000E-01	1.4367335210E00	9.8950024838E-01	1.3294258279E-01	1.4362934880E00	1.3296187630E-01	1.3230301851E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5690246137E-01	4.2178742047E-01	4.2132502840E-01	?	4.2073879478E-01	4.2073731590E-01	4.2461355586E-01	3.3782210173E-01	3.3783917836E-01	3.3753046981E-01	3.3753277202E-01	?	3.3754086511E-01	3.3754071631E-01	3.3754803723E-01	4.2289584302E-01	4.2368682567E-01	3.8132195004E-01	3.8075005156E-01	3.8456412503E-01	3.3512872451E-01	3.3516235033E-01	3.3290787509E-01	3.3299367047E-01	3.3266638386E-01	3.3000000000E-01	0.0000000000E00	1.5532870337E00	9.7950024838E-01	3.2401895517E-01	1.5527948478E00	3.2402470219E-01	3.2117565118E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2483072914E00	1.3805900733E00	1.4314421111E00	1.4313096614E00	1.4325889146E00	1.4326488625E00	?	1.4327185579E00	1.4327133840E00	1.4329017571E00	1.5942686023E00	1.5942667134E00	1.5942255394E00	1.5942264159E00	?	1.5942274351E00	1.5942273594E00	1.5942301142E00	1.4627410001E00	1.4663240825E00	1.4630926073E00	1.4654050125E00	1.4651841798E00	1.5845473804E00	1.5848658255E00	1.5844365234E00	1.5846444088E00	1.5846245449E00	1.4367335210E00	1.5532870337E00	0.0000000000E00	9.4836184054E-01	1.5696761038E00	5.7421073342E-04	1.5696953973E00	1.5690365395E00	1.5696801401E00	1.5690235548E00	1.4017335210E00	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	6.4889752132E-01	6.4753907349E-01	6.5580760283E-01	6.5600129246E-01	?	6.5668098459E-01	6.5666177528E-01	6.5761891910E-01	9.9938452169E-01	9.9938437395E-01	9.9920005730E-01	9.9920036895E-01	?	9.9920076407E-01	9.9920076507E-01	9.9919815267E-01	9.3428259695E-01	9.3457974342E-01	9.2048856363E-01	9.2116896461E-01	9.1859075771E-01	9.9894983665E-01	9.9894886965E-01	9.9846723895E-01	9.9846869141E-01	9.9845900628E-01	9.8950024838E-01	9.7950024838E-01	9.4836184054E-01	0.0000000000E00	9.9776693408E-01	9.4792180753E-01	9.9776555630E-01	9.9464859348E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470739786E00	2.3793567606E00	4.7455532915E-01	4.7516914707E-01	4.4005410618E-01	4.3959171410E-01	?	4.3900548049E-01	4.3900400160E-01	4.4288024156E-01	2.7767414877E-02	2.7788744741E-02	2.7717576874E-02	2.7718737432E-02	?	2.7719484365E-02	2.7719377822E-02	2.7733739543E-02	4.4116252872E-01	4.4195351137E-01	3.9958863574E-01	3.9901673727E-01	4.0283081073E-01	2.4776702412E-02	2.4805395907E-02	2.4359822126E-02	2.4370987057E-02	2.4470658142E-02	1.3294258279E-01	3.2401895517E-01	1.5696761038E00	9.9776693408E-01	0.0000000000E00	1.5692360708E00	2.7723148409E-04	3.5687417738E-03	2.2357152219E-04	3.5642940882E-03	1.6794258279E-01	
