	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5136451883E-01	2.6006489885E-01	2.5136065647E-01	2.5125602393E-01	4.2755439882E-01	3.9722742309E-01	1.9734240943E-01	2.6009177088E-01	2.6007349451E-01	2.7533796611E-01	0.0000000000E00	1.6136481304E-06	1.1910775873E-03	1.0582389323E-03	9.4893969692E-05	2.9046777495E-04	2.9037193896E-04	3.7100084041E-04	2.1315920364E-01	2.1167850531E-01	2.1310462934E-01	2.0604928449E-01	2.2202806834E-01	6.4762762008E-03	6.3891080031E-03	8.1838197225E-03	7.7770551395E-03	8.5271380418E-03	7.6534299668E-02	1.5990796513E-01	1.0868267472E00	9.2414751157E-01	7.0162646906E-03	1.0868309540E00	7.0182429952E-03	9.0143303966E-03	7.0162985212E-03	9.0158306717E-03	1.1383890169E-01	
Caplet Value Monte-Carlo Single-Curve	2.5136518428E-01	2.6006556432E-01	2.5136132365E-01	2.5125668854E-01	4.2755518397E-01	3.9722820192E-01	1.9734307987E-01	2.6009243583E-01	2.6007415944E-01	2.7533863911E-01	1.6136481304E-06	0.0000000000E00	1.1919633423E-03	1.0591207933E-03	9.5020985162E-05	2.9130134998E-04	2.9120549329E-04	3.7183975726E-04	2.1315978712E-01	2.1167908702E-01	2.1310521388E-01	2.0604985729E-01	2.2202866001E-01	6.4769904028E-03	6.3898224458E-03	8.1845413527E-03	7.7777741532E-03	8.5278626963E-03	7.6535090652E-02	1.5990864577E-01	1.0868274909E00	9.2414822177E-01	7.0169738576E-03	1.0868316977E00	7.0189526474E-03	9.0150431095E-03	7.0170083508E-03	9.0165445266E-03	1.1383971561E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5032072041E-01	2.5902105379E-01	2.5031620806E-01	2.5021208955E-01	4.2642831959E-01	3.9610230032E-01	1.9627922279E-01	2.5904789989E-01	2.5902963292E-01	2.7428713953E-01	1.1910775873E-03	1.1919633423E-03	0.0000000000E00	1.3459055940E-04	1.1748735792E-03	9.0712387801E-04	9.0721746429E-04	8.2675558967E-04	2.1213385616E-01	2.1065516130E-01	2.1208066745E-01	2.0503409826E-01	2.2099928173E-01	5.4371645927E-03	5.3499352769E-03	7.1263662803E-03	6.7218942283E-03	7.4635095476E-03	7.5464325051E-02	1.5899104655E-01	1.0856836389E00	9.2303254944E-01	5.9084784410E-03	1.0856878450E00	5.9105086095E-03	7.9008697165E-03	5.9084276812E-03	7.9022188323E-03	1.1270444583E-01	
Caplet Value Analytic Multi-Curve Ju	2.5044462152E-01	2.5914496086E-01	2.5044016279E-01	2.5033598393E-01	4.2655946124E-01	3.9623324052E-01	1.9640487591E-01	2.5917181601E-01	2.5915354799E-01	2.7441172571E-01	1.0582389323E-03	1.0591207933E-03	1.3459055940E-04	0.0000000000E00	1.0417873099E-03	7.7581353061E-04	7.7590628479E-04	6.9584501986E-04	2.1225312407E-01	2.1077422355E-01	2.1219957666E-01	2.0515218890E-01	2.2111852463E-01	5.5537430566E-03	5.4665375318E-03	7.2456888658E-03	6.8411158764E-03	7.5834421373E-03	7.5577477666E-02	1.5910148384E-01	1.0858143326E00	9.2316155735E-01	6.0351704163E-03	1.0858185388E00	6.0371971415E-03	8.0284810152E-03	6.0351297836E-03	8.0298440786E-03	1.1282647679E-01	
Caplet Value Analytic Multi-Curve Ho	2.5136452184E-01	2.6006489941E-01	2.5136028074E-01	2.5125564572E-01	4.2754959403E-01	3.9722263358E-01	1.9733315495E-01	2.6009173174E-01	2.6007345397E-01	2.7533748338E-01	9.4893969692E-05	9.5020985162E-05	1.1748735792E-03	1.0417873099E-03	0.0000000000E00	2.9398011551E-04	2.9388134868E-04	3.6948827668E-04	2.1315458757E-01	2.1167383749E-01	2.1310004383E-01	2.0604478935E-01	2.2202274609E-01	6.4719625001E-03	6.3846953699E-03	8.1789052556E-03	7.7719650620E-03	8.5213941143E-03	7.6481436467E-02	1.5991145815E-01	1.0868104089E00	9.2413723527E-01	7.0038472590E-03	1.0868146150E00	7.0058177341E-03	9.0018234172E-03	7.0038688710E-03	9.0032282481E-03	1.1379489155E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5108911991E-01	2.5978949539E-01	2.5108518424E-01	2.5098063916E-01	4.2726725193E-01	3.9694044470E-01	1.9706433268E-01	2.5981636038E-01	2.5979808573E-01	2.7506140970E-01	2.9046777495E-04	2.9130134998E-04	9.0712387801E-04	7.7581353061E-04	2.9398011551E-04	0.0000000000E00	1.0088488572E-07	8.1494466477E-05	2.1289215622E-01	2.1141185264E-01	2.1283840256E-01	2.0578449946E-01	2.2176140657E-01	6.2118786027E-03	6.1244947457E-03	7.9169153975E-03	7.5097600245E-03	8.2596305134E-03	7.6292425942E-02	1.5966677912E-01	1.0865399659E00	9.2386294413E-01	6.7318269077E-03	1.0865441728E00	6.7338122561E-03	8.7295128006E-03	6.7318524099E-03	8.7310114596E-03	1.1357814460E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5108920828E-01	2.5978958376E-01	2.5108527252E-01	2.5098072739E-01	4.2726734609E-01	3.9694053869E-01	1.9706442003E-01	2.5981644874E-01	2.5979817409E-01	2.7506149857E-01	2.9037193896E-04	2.9120549329E-04	9.0721746429E-04	7.7590628479E-04	2.9388134868E-04	1.0088488572E-07	0.0000000000E00	8.1588684640E-05	2.1289224030E-01	2.1141193651E-01	2.1283848642E-01	2.0578458256E-01	2.2176149057E-01	6.2119679507E-03	6.1245840817E-03	7.9170056176E-03	7.5098500694E-03	8.2597208288E-03	7.6292496794E-02	1.5966686038E-01	1.0865400566E00	9.2386303463E-01	6.7319164837E-03	1.0865442635E00	6.7339018240E-03	8.7296026868E-03	6.7319419873E-03	8.7311013176E-03	1.1357822481E-01	
Caplet Value Monte-Carlo Multi-Curve	2.5101632962E-01	2.5971670305E-01	2.5101235911E-01	2.5090784424E-01	4.2718954244E-01	3.9686280132E-01	1.9699017005E-01	2.5974356656E-01	2.5972529247E-01	2.7498812914E-01	3.7100084041E-04	3.7183975726E-04	8.2675558967E-04	6.9584501986E-04	3.6948827668E-04	8.1494466477E-05	8.1588684640E-05	0.0000000000E00	2.1282097574E-01	2.1134079873E-01	2.1276734261E-01	2.0571398800E-01	2.2169007280E-01	6.1399197907E-03	6.0525088623E-03	7.8440291497E-03	7.4369333848E-03	8.1864354042E-03	7.6220588313E-02	1.5960263966E-01	1.0864612762E00	9.2378585662E-01	6.6546253809E-03	1.0864654831E00	6.6566141758E-03	8.6521075940E-03	6.6546470429E-03	8.6536210377E-03	1.1350169657E-01	
Swaption Vola Analytic Single-Curve	7.3469946728E-02	7.9211924776E-02	7.3291625208E-02	7.3138016882E-02	2.3466863463E-01	2.0489484679E-01	6.2301950097E-02	7.9255880110E-02	7.9241908302E-02	9.0619501121E-02	2.1315920364E-01	2.1315978712E-01	2.1213385616E-01	2.1225312407E-01	2.1315458757E-01	2.1289215622E-01	2.1289224030E-01	2.1282097574E-01	0.0000000000E00	1.7142862423E-03	5.3015388362E-03	8.7210592626E-03	1.1926634287E-02	2.0822142989E-01	2.0827560120E-01	2.0685707311E-01	2.0712058986E-01	2.0657977714E-01	1.6601667321E-01	1.5724782364E-01	8.8668593470E-01	7.2108609630E-01	2.0642381277E-01	8.8669035861E-01	2.0642196058E-01	2.0451519323E-01	2.0642401159E-01	2.0451439686E-01	1.4585698422E-01	
Swaption Vola Monte-Carlo Single-Curve	7.4453078197E-02	8.0291820130E-02	7.4273087372E-02	7.4117925308E-02	2.3627721693E-01	2.0649670600E-01	6.2109572470E-02	8.0335112633E-02	8.0320923479E-02	9.1842080466E-02	2.1167850531E-01	2.1167908702E-01	2.1065516130E-01	2.1077422355E-01	2.1167383749E-01	2.1141185264E-01	2.1141193651E-01	2.1134079873E-01	1.7142862423E-03	0.0000000000E00	5.2858853639E-03	7.1237695300E-03	1.2997593787E-02	2.0675602136E-01	2.0680988811E-01	2.0539572399E-01	2.0565781627E-01	2.0511927930E-01	1.6471401055E-01	1.5666787062E-01	8.8829386053E-01	7.2269025777E-01	2.0494890403E-01	8.8829828144E-01	2.0494704884E-01	2.0304218431E-01	2.0494910334E-01	2.0304137872E-01	1.4482190093E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.6631691784E-02	8.2257662266E-02	7.6446763583E-02	7.6300702309E-02	2.3607662190E-01	2.0635829514E-01	6.5639863067E-02	8.2299464778E-02	8.2285802045E-02	9.3429322329E-02	2.1310462934E-01	2.1310521388E-01	2.1208066745E-01	2.1219957666E-01	2.1310004383E-01	2.1283840256E-01	2.1283848642E-01	2.1276734261E-01	5.3015388362E-03	5.2858853639E-03	0.0000000000E00	8.0308254129E-03	9.5957511677E-03	2.0823487438E-01	2.0828829196E-01	2.0688532367E-01	2.0714639611E-01	2.0661021542E-01	1.6570701145E-01	1.5960203600E-01	8.8740204490E-01	7.2199432486E-01	2.0638999515E-01	8.8740645863E-01	2.0638816819E-01	2.0448746488E-01	2.0639018508E-01	2.0448671449E-01	1.4569369776E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.9523771655E-02	8.5650459067E-02	7.9347131457E-02	7.9188183856E-02	2.4287480095E-01	2.1307205444E-01	6.3443814053E-02	8.5692719937E-02	8.5677934342E-02	9.7612339582E-02	2.0604928449E-01	2.0604985729E-01	2.0503409826E-01	2.0515218890E-01	2.0604478935E-01	2.0578449946E-01	2.0578458256E-01	2.0571398800E-01	8.7210592626E-03	7.1237695300E-03	8.0308254129E-03	0.0000000000E00	1.7323951066E-02	2.0120700149E-01	2.0125959181E-01	1.9986675490E-01	2.0012318517E-01	1.9959409680E-01	1.5975208698E-01	1.5542037649E-01	8.9465363339E-01	7.2909589018E-01	1.9935037028E-01	8.9465804346E-01	1.9934852687E-01	1.9745344764E-01	1.9935057754E-01	1.9745267202E-01	1.4094590972E-01	
Swaption Vola Monte-Carlo Multi-Curve	7.5924205703E-02	8.0747679975E-02	7.5706714952E-02	7.5575528158E-02	2.2910340310E-01	1.9958923382E-01	7.0856519291E-02	8.0786576189E-02	8.0774509347E-02	9.0674506250E-02	2.2202806834E-01	2.2202866001E-01	2.2099928173E-01	2.2111852463E-01	2.2202274609E-01	2.2176140657E-01	2.2176149057E-01	2.2169007280E-01	1.1926634287E-02	1.2997593787E-02	9.5957511677E-03	1.7323951066E-02	0.0000000000E00	2.1716909990E-01	2.1722245996E-01	2.1581993777E-01	2.1608145377E-01	2.1554336000E-01	1.7340457608E-01	1.6683881956E-01	8.7902029184E-01	7.1384941786E-01	2.1531487673E-01	8.7902469611E-01	2.1531306087E-01	2.1341216903E-01	2.1531504559E-01	2.1341132960E-01	1.5235998263E-01	
Swaption Value Analytic Single-Curve	2.4577486997E-01	2.5447444183E-01	2.4577272447E-01	2.4566970616E-01	4.2171283326E-01	3.9139085365E-01	1.9171746202E-01	2.5450127289E-01	2.5448304507E-01	2.6972338061E-01	6.4762762008E-03	6.4769904028E-03	5.4371645927E-03	5.5537430566E-03	6.4719625001E-03	6.2118786027E-03	6.2119679507E-03	6.1399197907E-03	2.0822142989E-01	2.0675602136E-01	2.0823487438E-01	2.0120700149E-01	2.1716909990E-01	0.0000000000E00	9.3278094061E-05	1.7151716086E-03	1.3168227419E-03	2.0655499926E-03	7.2166016872E-02	1.5400699941E-01	1.0810380533E00	9.1838373229E-01	3.2205520874E-03	1.0810422658E00	3.2216129351E-03	4.3888991768E-03	3.2205973778E-03	4.3905133233E-03	1.0874131118E-01	
Swaption Value Monte-Carlo Single-Curve	2.4584020788E-01	2.5453980842E-01	2.4583798162E-01	2.4573493191E-01	4.2178428384E-01	3.9146222505E-01	1.9178240510E-01	2.5456663371E-01	2.5454840472E-01	2.6978927568E-01	6.3891080031E-03	6.3898224458E-03	5.3499352769E-03	5.4665375318E-03	6.3846953699E-03	6.1244947457E-03	6.1245840817E-03	6.0525088623E-03	2.0827560120E-01	2.0680988811E-01	2.0828829196E-01	2.0125959181E-01	2.1722245996E-01	9.3278094061E-05	0.0000000000E00	1.8020604503E-03	1.3990145263E-03	2.1519213197E-03	7.2219066474E-02	1.5408535097E-01	1.0811090564E00	9.1845353585E-01	3.1988233225E-03	1.0811132688E00	3.1999172332E-03	4.4052140390E-03	3.1988671708E-03	4.4067870808E-03	1.0880711773E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4426321525E-01	2.5296235789E-01	2.4426133433E-01	2.4415879199E-01	4.2012077641E-01	3.8980001954E-01	1.9019662388E-01	2.5298917870E-01	2.5297096478E-01	2.6820366206E-01	8.1838197225E-03	8.1845413527E-03	7.1263662803E-03	7.2456888658E-03	8.1789052556E-03	7.9169153975E-03	7.9170056176E-03	7.8440291497E-03	2.0685707311E-01	2.0539572399E-01	2.0688532367E-01	1.9986675490E-01	2.1581993777E-01	1.7151716086E-03	1.8020604503E-03	0.0000000000E00	4.4775672601E-04	3.6624914787E-04	7.0964999047E-02	1.5247820214E-01	1.0794503902E00	9.1680879242E-01	3.6438488661E-03	1.0794546037E00	3.6440350947E-03	3.9786576476E-03	3.6438630520E-03	3.9799928717E-03	1.0733362175E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4457282869E-01	2.5327213138E-01	2.4457067956E-01	2.4446796137E-01	4.2046445729E-01	3.9014341007E-01	1.9050531407E-01	2.5329893250E-01	2.5328071285E-01	2.6851630153E-01	7.7770551395E-03	7.7777741532E-03	6.7218942283E-03	6.8411158764E-03	7.7719650620E-03	7.5097600245E-03	7.5098500694E-03	7.4369333848E-03	2.0712058986E-01	2.0565781627E-01	2.0714639611E-01	2.0012318517E-01	2.1608145377E-01	1.3168227419E-03	1.3990145263E-03	4.4775672601E-04	0.0000000000E00	7.8560680452E-04	7.1240401451E-02	1.5283920669E-01	1.0797959018E00	9.1714564705E-01	3.3970948505E-03	1.0798001151E00	3.3974117558E-03	3.9323410211E-03	3.3971221055E-03	3.9335561636E-03	1.0766738005E-01	
Swaption Value Monte-Carlo Multi-Curve	2.4397633574E-01	2.5267536065E-01	2.4397420554E-01	2.4387178224E-01	4.1980583182E-01	3.8948515478E-01	1.8990307123E-01	2.5270216062E-01	2.5268394940E-01	2.6791435745E-01	8.5271380418E-03	8.5278626963E-03	7.4635095476E-03	7.5834421373E-03	8.5213941143E-03	8.2596305134E-03	8.2597208288E-03	8.1864354042E-03	2.0657977714E-01	2.0511927930E-01	2.0661021542E-01	1.9959409680E-01	2.1554336000E-01	2.0655499926E-03	2.1519213197E-03	3.6624914787E-04	7.8560680452E-04	0.0000000000E00	7.0664777289E-02	1.5221341991E-01	1.0791243940E00	9.1649355713E-01	3.8131747938E-03	1.0791286072E00	3.8132196672E-03	3.9760618639E-03	3.8131597012E-03	3.9770905664E-03	1.0700269564E-01	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386364E-01	2.0683522234E-01	3.7227371198E-01	3.4218164892E-01	1.5161383373E-01	2.1550963948E-01	2.1549204625E-01	2.2965345752E-01	7.6534299668E-02	7.6535090652E-02	7.5464325051E-02	7.5577477666E-02	7.6481436467E-02	7.6292425942E-02	7.6292496794E-02	7.6220588313E-02	1.6601667321E-01	1.6471401055E-01	1.6570701145E-01	1.5975208698E-01	1.7340457608E-01	7.2166016872E-02	7.2219066474E-02	7.0964999047E-02	7.1240401451E-02	7.0664777289E-02	0.0000000000E00	1.3723692783E-01	1.0235006124E00	8.6521442169E-01	7.0997680041E-02	1.0235045320E00	7.0996202563E-02	6.9459484720E-02	7.0996749655E-02	6.9452990927E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880426E-01	1.4408410528E-01	3.0352244059E-01	2.7492813331E-01	1.0515332356E-01	1.5107188117E-01	1.5105823747E-01	1.6343211570E-01	1.5990796513E-01	1.5990864577E-01	1.5899104655E-01	1.5910148384E-01	1.5991145815E-01	1.5966677912E-01	1.5966686038E-01	1.5960263966E-01	1.5724782364E-01	1.5666787062E-01	1.5960203600E-01	1.5542037649E-01	1.6683881956E-01	1.5400699941E-01	1.5408535097E-01	1.5247820214E-01	1.5283920669E-01	1.5221341991E-01	1.3723692783E-01	0.0000000000E00	9.6089133138E-01	7.9626004485E-01	1.5419067543E-01	9.6089584248E-01	1.5418890989E-01	1.5257550726E-01	1.5419069113E-01	1.5257616845E-01	1.2423096769E-01	
