	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5832907673E00	2.5838434867E00	2.5789272784E00	2.5797373596E00	2.3549407540E00	2.3368991164E00	2.7246182310E00	2.5845470719E00	2.5846264259E00	2.5536201816E00	0.0000000000E00	2.9685202119E-03	8.9236179704E-01	8.3552893575E-01	2.1221311756E-01	2.8889639209E-01	2.8877762330E-01	3.7544062575E-01	3.1127874754E00	3.1293774510E00	3.1943770571E00	3.2638608889E00	3.2152924098E00	2.4439059244E00	2.4123197752E00	2.5809996731E00	2.4553301464E00	2.5835020846E00	4.9535943972E00	5.0671369274E00	2.1591118905E00	2.1523928870E00	1.7057776103E00	2.1591467354E00	1.7058877160E00	1.7601681369E00	1.7051802183E00	1.7588530502E00	3.8418850378E00	
Caplet Value Monte-Carlo Single-Curve	2.5832994977E00	2.5838519288E00	2.5789359922E00	2.5797460801E00	2.3549585042E00	2.3369181652E00	2.7246060643E00	2.5845555151E00	2.5846348699E00	2.5536250504E00	2.9685202119E-03	0.0000000000E00	8.9213624086E-01	8.3541190987E-01	2.1337048869E-01	2.8981353683E-01	2.8969476663E-01	3.7533584955E-01	3.1127892436E00	3.1293792920E00	3.1943804884E00	3.2638647007E00	3.2153186502E00	2.4443110785E00	2.4127256631E00	2.5813467639E00	2.4559147134E00	2.5838378232E00	4.9536839306E00	5.0671893937E00	2.1591153047E00	2.1523928295E00	1.7057355114E00	2.1591501496E00	1.7058456352E00	1.7601373022E00	1.7051380713E00	1.7588221328E00	3.8419339366E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5675605343E00	2.5686308590E00	2.5632237599E00	2.5649032175E00	2.3434421725E00	2.3245916118E00	2.7050682647E00	2.5693331071E00	2.5694110441E00	2.5385586517E00	8.9236179704E-01	8.9213624086E-01	0.0000000000E00	7.3316913895E-02	9.1681843795E-01	6.4126442543E-01	6.4130178278E-01	5.7853901490E-01	3.0939501179E00	3.1103023969E00	3.1758122481E00	3.2442272251E00	3.1891037974E00	1.8231311848E00	1.7906582632E00	2.0393854228E00	1.9115289634E00	2.0577478886E00	4.8262689947E00	5.0110535987E00	2.1543739149E00	2.1495229487E00	1.4928834830E00	2.1544087406E00	1.4930225963E00	1.5773196573E00	1.4923542110E00	1.5761510121E00	3.7727433080E00	
Caplet Value Analytic Multi-Curve Ju	2.5696364499E00	2.5706386522E00	2.5652964978E00	2.5667884181E00	2.3448588204E00	2.3261081081E00	2.7075418881E00	2.5713410237E00	2.5714191412E00	2.5405837276E00	8.3552893575E-01	8.3541190987E-01	7.3316913895E-02	0.0000000000E00	8.5797399037E-01	5.8338814832E-01	5.8342538408E-01	5.1993650830E-01	3.0960984725E00	3.1124778163E00	3.1778726853E00	3.2464072629E00	3.1924040811E00	1.8833423762E00	1.8510067663E00	2.0930869998E00	1.9656372913E00	2.1100552819E00	4.8400468791E00	5.0180177440E00	2.1548798896E00	2.1498382930E00	1.5135817162E00	2.1549147177E00	1.5137185720E00	1.5954823482E00	1.5130454183E00	1.5942986410E00	3.7802072973E00	
Caplet Value Analytic Multi-Curve Ho	2.5828657923E00	2.5834325938E00	2.5785027233E00	2.5793125494E00	2.3551833693E00	2.3371605341E00	2.7240734898E00	2.5841361904E00	2.5842155112E00	2.5532803486E00	2.1221311756E-01	2.1337048869E-01	9.1681843795E-01	8.5797399037E-01	0.0000000000E00	3.7158379250E-01	3.7147325587E-01	4.2668474758E-01	3.1127449232E00	3.1293334952E00	3.1955983978E00	3.2651222567E00	3.2155272677E00	2.4451603044E00	2.4150929298E00	2.5818481063E00	2.4614612586E00	2.5843189346E00	4.9461413744E00	5.0670877721E00	2.1586984066E00	2.1526790660E00	1.7358554130E00	2.1587332526E00	1.7359587968E00	1.7847147968E00	1.7352586797E00	1.7833977756E00	3.8372123561E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5784605248E00	2.5791728384E00	2.5741041935E00	2.5750850612E00	2.3519079083E00	2.3336519053E00	2.7185411744E00	2.5798761790E00	2.5799551154E00	2.5491103048E00	2.8889639209E-01	2.8981353683E-01	6.4126442543E-01	5.8338814832E-01	3.7158379250E-01	0.0000000000E00	1.1572293213E-04	9.2396500666E-02	3.1070939084E00	3.1236162491E00	3.1889861646E00	3.2581730726E00	3.2082197489E00	2.2776369657E00	2.2457103111E00	2.4380299939E00	2.3103223463E00	2.4450772393E00	4.9231349276E00	5.0520113112E00	2.1580413060E00	2.1515161393E00	1.6320411874E00	2.1580761456E00	1.6321635069E00	1.6981267062E00	1.6314627415E00	1.6968536532E00	3.8256319929E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5784617846E00	2.5791740567E00	2.5741054511E00	2.5750862216E00	2.3519089785E00	2.3336530516E00	2.7185427075E00	2.5798773974E00	2.5799563339E00	2.5491115352E00	2.8877762330E-01	2.8969476663E-01	6.4130178278E-01	5.8342538408E-01	3.7147325587E-01	1.1572293213E-04	0.0000000000E00	9.2493952814E-02	3.1070953453E00	3.1236177045E00	3.1889875919E00	3.2581745836E00	3.2082220866E00	2.2776945644E00	2.2457680568E00	2.4380796225E00	2.3103740903E00	2.4451253295E00	4.9231427893E00	5.0520161288E00	2.1580415412E00	2.1515163549E00	1.6320576260E00	2.1580763808E00	1.6321799432E00	1.6981407620E00	1.6314791743E00	1.6968676968E00	3.8256360146E00	
Caplet Value Monte-Carlo Multi-Curve	2.5772795757E00	2.5780308309E00	2.5729251329E00	2.5739698989E00	2.3511141716E00	2.3328022615E00	2.7170747441E00	2.5787340898E00	2.5788129217E00	2.5479839676E00	3.7544062575E-01	3.7533584955E-01	5.7853901490E-01	5.1993650830E-01	4.2668474758E-01	9.2396500666E-02	9.2493952814E-02	0.0000000000E00	3.1057371743E00	3.1222426349E00	3.1876925993E00	3.2568051347E00	3.2063468301E00	2.2266976701E00	2.1978710543E00	2.3941206407E00	2.2699385445E00	2.4025199925E00	4.9146222054E00	5.0480283485E00	2.1577343752E00	2.1513158091E00	1.6165424137E00	2.1577692134E00	1.6166669670E00	1.6849032881E00	1.6159688999E00	1.6836408152E00	3.8210541657E00	
Swaption Vola Analytic Single-Curve	7.9192056912E-01	8.2371594257E-01	7.9440433702E-01	7.9223349275E-01	1.1446403179E00	1.0758182920E00	9.0261350491E-01	8.2659075722E-01	8.2651711972E-01	8.7695630451E-01	3.1127874754E00	3.1127892436E00	3.0939501179E00	3.0960984725E00	3.1127449232E00	3.1070939084E00	3.1070953453E00	3.1057371743E00	0.0000000000E00	1.3253043782E-02	5.1542455606E-02	6.6335449110E-02	1.2737272146E-01	3.0041097516E00	3.0051809156E00	2.9746130301E00	2.9797475881E00	2.9692756648E00	2.3202845441E00	1.7660834853E00	1.5742577818E00	1.4762597626E00	2.9398745261E00	1.5742706168E00	2.9397889400E00	2.8939250387E00	2.9398990990E00	2.8939857380E00	2.0513329688E00	
Swaption Vola Monte-Carlo Single-Curve	7.9840343165E-01	8.3018942478E-01	8.0089444590E-01	7.9871767278E-01	1.1501820873E00	1.0848120127E00	9.0288207211E-01	8.3307384397E-01	8.3300020521E-01	8.8339811554E-01	3.1293774510E00	3.1293792920E00	3.1103023969E00	3.1124778163E00	3.1293334952E00	3.1236162491E00	3.1236177045E00	3.1222426349E00	1.3253043782E-02	0.0000000000E00	5.7232012280E-02	5.6102622410E-02	1.3457034767E-01	3.0194165590E00	3.0205010175E00	2.9895826386E00	2.9947802515E00	2.9841823728E00	2.3282522177E00	1.7678028280E00	1.5794291781E00	1.4798199618E00	2.9546068470E00	1.5794420134E00	2.9545204769E00	2.9081752589E00	2.9546316012E00	2.9082363079E00	2.0577402998E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.0706942027E-01	8.3863006783E-01	8.0955314905E-01	8.0738328174E-01	1.1558688982E00	1.0816424357E00	9.5696036465E-01	8.4150804984E-01	8.4143489322E-01	8.9145869349E-01	3.1943770571E00	3.1943804884E00	3.1758122481E00	3.1778726853E00	3.1955983978E00	3.1889861646E00	3.1889875919E00	3.1876925993E00	5.1542455606E-02	5.7232012280E-02	0.0000000000E00	7.4692058740E-02	7.8332099198E-02	3.1006456548E00	3.1017026501E00	3.0748275390E00	3.0799532026E00	3.0698863626E00	2.3798404228E00	1.8304935421E00	1.5765858612E00	1.4827181842E00	3.0185331035E00	1.5765986957E00	3.0184917075E00	2.9717213574E00	3.0185207924E00	2.9717330796E00	2.1251275854E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.2933316127E-01	8.6098059559E-01	8.3185193545E-01	8.2965286282E-01	1.1790661109E00	1.1218621739E00	9.5073079907E-01	8.6390320402E-01	8.6382977059E-01	9.1388816424E-01	3.2638608889E00	3.2638647007E00	3.2442272251E00	3.2464072629E00	3.2651222567E00	3.2581730726E00	3.2581745836E00	3.2568051347E00	6.6335449110E-02	5.6102622410E-02	7.4692058740E-02	0.0000000000E00	1.5180274002E-01	3.1648284605E00	3.1659452562E00	3.1376053181E00	3.1430167025E00	3.1323922578E00	2.4100580427E00	1.8411989987E00	1.5993833163E00	1.4959024479E00	3.0776665132E00	1.5993961541E00	3.0776159449E00	3.0286627963E00	3.0776911450E00	3.0286961258E00	2.1453936663E00	
Swaption Vola Monte-Carlo Multi-Curve	7.8465429394E-01	8.1604818608E-01	7.8709735191E-01	7.8496164342E-01	1.1350606517E00	1.0589125934E00	9.7820649764E-01	8.1887524957E-01	8.1880254977E-01	8.6866907641E-01	3.2152924098E00	3.2153186502E00	3.1891037974E00	3.1924040811E00	3.2155272677E00	3.2082197489E00	3.2082220866E00	3.2063468301E00	1.2737272146E-01	1.3457034767E-01	7.8332099198E-02	1.5180274002E-01	0.0000000000E00	3.1234653034E00	3.1245399971E00	3.0963680761E00	3.1020874820E00	3.0908674307E00	2.3673380370E00	1.8799711410E00	1.5595680195E00	1.4685916615E00	3.0501561907E00	1.5595808209E00	3.0501161095E00	3.0048493253E00	3.0501443448E00	3.0048603659E00	2.1210273946E00	
Swaption Value Analytic Single-Curve	2.4796034252E00	2.4835108705E00	2.4753842060E00	2.4803122208E00	2.3021744793E00	2.2767968803E00	2.5955175251E00	2.4842102659E00	2.4842809453E00	2.4591380651E00	2.4439059244E00	2.4443110785E00	1.8231311848E00	1.8833423762E00	2.4451603044E00	2.2776369657E00	2.2776945644E00	2.2266976701E00	3.0041097516E00	3.0194165590E00	3.1006456548E00	3.1648284605E00	3.1234653034E00	0.0000000000E00	3.0834930533E-02	3.4069500990E-01	2.3546760280E-01	3.8884827458E-01	4.5143790455E00	4.7769865655E00	2.1395242808E00	2.1375975078E00	9.4842593790E-01	2.1395590111E00	9.4859353788E-01	1.0742878838E00	9.4806593239E-01	1.0734909602E00	3.5500798694E00	
Swaption Value Monte-Carlo Single-Curve	2.4805298882E00	2.4844082949E00	2.4763090938E00	2.4811734570E00	2.3026677625E00	2.2773221860E00	2.5966403772E00	2.4851077774E00	2.4851785378E00	2.4600193555E00	2.4123197752E00	2.4127256631E00	1.7906582632E00	1.8510067663E00	2.4150929298E00	2.2457103111E00	2.2457680568E00	2.1978710543E00	3.0051809156E00	3.0205010175E00	3.1017026501E00	3.1659452562E00	3.1245399971E00	3.0834930533E-02	0.0000000000E00	3.6988271048E-01	2.5452834787E-01	4.1764740583E-01	4.5191974551E00	4.7799998070E00	2.1397210484E00	2.1377642402E00	9.5326691749E-01	2.1397557803E00	9.5343467658E-01	1.0790821271E00	9.5290516030E-01	1.0782813801E00	3.5530301972E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4541690131E00	2.4588739072E00	2.4499868981E00	2.4555839530E00	2.2906656929E00	2.2618273148E00	2.5635900322E00	2.4595718671E00	2.4596404320E00	2.4354765254E00	2.5809996731E00	2.5813467639E00	2.0393854228E00	2.0930869998E00	2.5818481063E00	2.4380299939E00	2.4380796225E00	2.3941206407E00	2.9746130301E00	2.9895826386E00	3.0748275390E00	3.1376053181E00	3.0963680761E00	3.4069500990E-01	3.6988271048E-01	0.0000000000E00	1.3277052273E-01	7.7855995360E-02	4.3982700147E00	4.7028415393E00	2.1340070854E00	2.1333410646E00	8.2103591562E-01	2.1340417850E00	8.2120256040E-01	9.4989612317E-01	8.2071130697E-01	9.4917868500E-01	3.4736895450E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4579479289E00	2.4625368108E00	2.4537585746E00	2.4592356778E00	2.2929473527E00	2.2642526930E00	2.5683560145E00	2.4632352660E00	2.4633041716E00	2.4390730160E00	2.4553301464E00	2.4559147134E00	1.9115289634E00	1.9656372913E00	2.4614612586E00	2.3103223463E00	2.3103740903E00	2.2699385445E00	2.9797475881E00	2.9947802515E00	3.0799532026E00	3.1430167025E00	3.1020874820E00	2.3546760280E-01	2.5452834787E-01	1.3277052273E-01	0.0000000000E00	1.8134122650E-01	4.4226665385E00	4.7160730463E00	2.1350454407E00	2.1341638289E00	8.4086417399E-01	2.1350801475E00	8.4103195129E-01	9.6997429298E-01	8.4053254424E-01	9.6924146375E-01	3.4884595575E00	
Swaption Value Monte-Carlo Multi-Curve	2.4501324027E00	2.4549617000E00	2.4459572738E00	2.4514870425E00	2.2884514429E00	2.2594730402E00	2.5582804068E00	2.4556592497E00	2.4557274632E00	2.4318513201E00	2.5835020846E00	2.5838378232E00	2.0577478886E00	2.1100552819E00	2.5843189346E00	2.4450772393E00	2.4451253295E00	2.4025199925E00	2.9692756648E00	2.9841823728E00	3.0698863626E00	3.1323922578E00	3.0908674307E00	3.8884827458E-01	4.1764740583E-01	7.7855995360E-02	1.8134122650E-01	0.0000000000E00	4.3742298611E00	4.6906404189E00	2.1325868122E00	2.1325361380E00	8.0130403650E-01	2.1326215067E00	8.0146979294E-01	9.3005825167E-01	8.0098575915E-01	9.2935482819E-01	3.4554140726E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	2.0021423734E00	2.0025596519E00	1.9732345341E00	1.9265617868E00	1.9960711991E00	2.0219303026E00	2.0219622181E00	2.0231952954E00	4.9535943972E00	4.9536839306E00	4.8262689947E00	4.8400468791E00	4.9461413744E00	4.9231349276E00	4.9231427893E00	4.9146222054E00	2.3202845441E00	2.3282522177E00	2.3798404228E00	2.4100580427E00	2.3673380370E00	4.5143790455E00	4.5191974551E00	4.3982700147E00	4.4226665385E00	4.3742298611E00	0.0000000000E00	3.3669064748E00	1.8203751177E00	1.9971946893E00	4.2695650820E00	1.8203887031E00	4.2692498434E00	4.0995958450E00	4.2693554195E00	4.0980735552E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.5044363320E00	1.5022534420E00	1.7164243520E00	1.6620501609E00	1.2906746519E00	1.5257526255E00	1.5256889322E00	1.5612470635E00	5.0671369274E00	5.0671893937E00	5.0110535987E00	5.0180177440E00	5.0670877721E00	5.0520113112E00	5.0520161288E00	5.0480283485E00	1.7660834853E00	1.7678028280E00	1.8304935421E00	1.8411989987E00	1.8799711410E00	4.7769865655E00	4.7799998070E00	4.7028415393E00	4.7160730463E00	4.6906404189E00	3.3669064748E00	0.0000000000E00	1.8864715841E00	1.8467377135E00	4.7152418922E00	1.8865000450E00	4.7151450908E00	4.6212386819E00	4.7152221413E00	4.6211849192E00	2.5341409692E00	
Numeraire Single-Curve	1.5063241630E00	1.4879908308E00	1.5035824862E00	1.5040090416E00	1.0956773391E00	1.1496510716E00	1.5739780543E00	1.4897402621E00	1.4897667632E00	1.4551638592E00	2.1591118905E00	2.1591153047E00	2.1543739149E00	2.1548798896E00	2.1586984066E00	2.1580413060E00	2.1580415412E00	2.1577343752E00	1.5742577818E00	1.5794291781E00	1.5765858612E00	1.5993833163E00	1.5595680195E00	2.1395242808E00	2.1397210484E00	2.1340070854E00	2.1350454407E00	2.1325868122E00	1.8203751177E00	1.8864715841E00	0.0000000000E00	3.1760725742E-01	2.1325156466E00	2.1311228439E-05	2.1325058021E00	2.1250709908E00	2.1325089648E00	2.1249722053E00	1.6837634178E00	
Discount Single-Curve	1.1845407129E00	1.1613618152E00	1.1830862599E00	1.1819684732E00	9.9687123870E-01	1.0262041527E00	1.5343183755E00	1.1598300644E00	1.1598675407E00	1.1329327899E00	2.1523928870E00	2.1523928295E00	2.1495229487E00	2.1498382930E00	2.1526790660E00	2.1515161393E00	2.1515163549E00	2.1513158091E00	1.4762597626E00	1.4798199618E00	1.4827181842E00	1.4959024479E00	1.4685916615E00	2.1375975078E00	2.1377642402E00	2.1333410646E00	2.1341638289E00	2.1325361380E00	1.9971946893E00	1.8467377135E00	3.1760725742E-01	0.0000000000E00	2.1197550690E00	3.1762967441E-01	2.1197459509E00	2.1109317104E00	2.1197605600E00	2.1109406518E00	1.9352079841E00	
