	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9840891352E00	1.9846174578E00	1.9840961593E00	1.9840882171E00	1.9907472429E00	1.9900530634E00	1.9798811386E00	1.9846192363E00	1.9846181512E00	1.9854935340E00	0.0000000000E00	1.3546471678E-03	7.2877550067E-01	6.7316205318E-01	7.8071550981E-02	2.5337052045E-01	2.5330029693E-01	3.1168137209E-01	1.9808737681E00	1.9807241629E00	1.9808122981E00	1.9801107102E00	1.9815761417E00	1.4918319315E00	1.4871616727E00	1.5780444034E00	1.5619935792E00	1.5920732525E00	1.9385701111E00	1.9705302250E00	1.9963744079E00	1.9957378722E00	1.5611669293E00	1.9963744209E00	1.5612627840E00	1.6410089752E00	1.5611701124E00	1.6410604191E00	1.9609525119E00	
Caplet Value Monte-Carlo Single-Curve	1.9841008353E00	1.9846287709E00	1.9841078542E00	1.9840999179E00	1.9907540583E00	1.9900603889E00	1.9798959174E00	1.9846305481E00	1.9846294638E00	1.9855042051E00	1.3546471678E-03	0.0000000000E00	7.2941590906E-01	6.7381686209E-01	7.7615734246E-02	2.5409719251E-01	2.5402697557E-01	3.1240195304E-01	1.9808878213E00	1.9807383255E00	1.9808263962E00	1.9801253212E00	1.9815896812E00	1.4921594731E00	1.4874917827E00	1.5783230870E00	1.5622815668E00	1.5923437262E00	1.9386147679E00	1.9705518220E00	1.9963770822E00	1.9957410155E00	1.5614553935E00	1.9963770952E00	1.5615511930E00	1.6412502429E00	1.5614585747E00	1.6413016556E00	1.9609810589E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9660012354E00	1.9671252133E00	1.9660161765E00	1.9659992825E00	1.9801908250E00	1.9787088855E00	1.9570610323E00	1.9671289975E00	1.9671266887E00	1.9689897657E00	7.2877550067E-01	7.2941590906E-01	0.0000000000E00	6.3387694921E-02	7.1720867846E-01	4.9841299867E-01	4.9847993441E-01	4.4220539753E-01	1.9591680147E00	1.9588503824E00	1.9590375022E00	1.9575482212E00	1.9606596127E00	1.0681131959E00	1.0613623873E00	1.1919731261E00	1.1646650558E00	1.2160253577E00	1.8704180305E00	1.9372708848E00	1.9922254836E00	1.9908621976E00	1.1632646788E00	1.9922255114E00	1.1634270302E00	1.3012978183E00	1.1632700699E00	1.3013886026E00	1.9171095053E00	
Caplet Value Analytic Multi-Curve Ju	1.9680734607E00	1.9691294654E00	1.9680874984E00	1.9680716259E00	1.9814022501E00	1.9800104831E00	1.9596726223E00	1.9691330207E00	1.9691308515E00	1.9708811774E00	6.7316205318E-01	6.7381686209E-01	6.3387694921E-02	0.0000000000E00	6.6133744819E-01	4.3848862405E-01	4.3855656157E-01	3.8149791205E-01	1.9616526979E00	1.9613542053E00	1.9615300501E00	1.9601304785E00	1.9630543771E00	1.1036399944E00	1.0970770951E00	1.2320877828E00	1.2057981088E00	1.2552245478E00	1.8781370449E00	1.9410682052E00	1.9927022816E00	1.9914224240E00	1.2044493537E00	1.9927023078E00	1.2046057233E00	1.3371121647E00	1.2044545461E00	1.3371992299E00	1.9221031526E00	
Caplet Value Analytic Multi-Curve Ho	1.9838768751E00	1.9844122182E00	1.9838839924E00	1.9838759448E00	1.9906235967E00	1.9899201642E00	1.9796130285E00	1.9844140203E00	1.9844129208E00	1.9852999402E00	7.8071550981E-02	7.7615734246E-02	7.1720867846E-01	6.6133744819E-01	0.0000000000E00	2.4026755823E-01	2.4019721932E-01	2.9868557875E-01	1.9806188217E00	1.9804672321E00	1.9805565364E00	1.9798456440E00	1.9813305139E00	1.4859000684E00	1.4811833935E00	1.5729958370E00	1.5567767587E00	1.5871731706E00	1.9377600872E00	1.9701384369E00	1.9963258893E00	1.9956808445E00	1.5559414905E00	1.9963259025E00	1.5560383443E00	1.6366372547E00	1.5559447067E00	1.6366892626E00	1.9604346609E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9794966557E00	1.9801767135E00	1.9795056967E00	1.9794954740E00	1.9880707917E00	1.9871764592E00	1.9740819728E00	1.9801790028E00	1.9801776060E00	1.9813045151E00	2.5337052045E-01	2.5409719251E-01	4.9841299867E-01	4.3848862405E-01	2.4026755823E-01	0.0000000000E00	7.1368602885E-05	5.9485252191E-02	1.9753589516E00	1.9751664786E00	1.9752798675E00	1.9743772913E00	1.9762626385E00	1.3677048080E00	1.3621021737E00	1.4717903409E00	1.4523163760E00	1.4888471737E00	1.9210993078E00	1.9620613968E00	1.9953237624E00	1.9945030213E00	1.4513146174E00	1.9953237792E00	1.4514307710E00	1.5486099979E00	1.4513184745E00	1.5486730414E00	1.9497661263E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9794981114E00	1.9801781212E00	1.9795071518E00	1.9794969298E00	1.9880716405E00	1.9871773715E00	1.9740838105E00	1.9801804103E00	1.9801790136E00	1.9813058431E00	2.5330029693E-01	2.5402697557E-01	4.9847993441E-01	4.3855656157E-01	2.4019721932E-01	7.1368602885E-05	0.0000000000E00	5.9556557584E-02	1.9753606993E00	1.9751682399E00	1.9752816208E00	1.9743791082E00	1.9762643225E00	1.3677427999E00	1.3621404384E00	1.4718230596E00	1.4523501107E00	1.4888789913E00	1.9211048276E00	1.9620640787E00	1.9953240957E00	1.9945034130E00	1.4513484039E00	1.9953241125E00	1.4514645515E00	1.5486385768E00	1.4513522608E00	1.5487016168E00	1.9497696663E00	
Caplet Value Monte-Carlo Multi-Curve	1.9782464578E00	1.9789677632E00	1.9782560471E00	1.9782452044E00	1.9873417415E00	1.9863929386E00	1.9725038942E00	1.9789701914E00	1.9789687099E00	1.9801640025E00	3.1168137209E-01	3.1240195304E-01	4.4220539753E-01	3.8149791205E-01	2.9868557875E-01	5.9485252191E-02	5.9556557584E-02	0.0000000000E00	1.9738581133E00	1.9736539949E00	1.9737742441E00	1.9728170708E00	1.9748164934E00	1.3353806186E00	1.3295485872E00	1.4439085725E00	1.4235773357E00	1.4617261648E00	1.9163631503E00	1.9597588290E00	1.9950374239E00	1.9941665000E00	1.4225318037E00	1.9950374417E00	1.4226530311E00	1.5242274978E00	1.4225358292E00	1.5242934901E00	1.9467273680E00	
Swaption Vola Analytic Single-Curve	2.3966885182E-01	2.5070292486E-01	2.3867303670E-01	2.3851597481E-01	6.9800628619E-01	6.3353448340E-01	2.4909798566E-01	2.5064616830E-01	2.5061378119E-01	2.8415764121E-01	1.9808737681E00	1.9808878213E00	1.9591680147E00	1.9616526979E00	1.9806188217E00	1.9753589516E00	1.9753606993E00	1.9738581133E00	0.0000000000E00	7.8290979855E-03	2.1209675211E-02	4.0802695814E-02	4.2930366447E-02	1.8721647008E00	1.8734560882E00	1.8434160015E00	1.8495895226E00	1.8376402862E00	1.0580059036E00	7.9919775250E-01	1.3646640070E00	1.2732875134E00	1.8498957585E00	1.3646659242E00	1.8498603054E00	1.8141400544E00	1.8498945815E00	1.8141121502E00	7.3198719030E-01	
Swaption Vola Monte-Carlo Single-Curve	2.4380602950E-01	2.5548653179E-01	2.4280567253E-01	2.4264918815E-01	7.0487239463E-01	6.4056927492E-01	2.4982703692E-01	2.5542926842E-01	2.5539695688E-01	2.9065686435E-01	1.9807241629E00	1.9807383255E00	1.9588503824E00	1.9613542053E00	1.9804672321E00	1.9751664786E00	1.9751682399E00	1.9736539949E00	7.8290979855E-03	0.0000000000E00	1.8923279074E-02	3.3153065930E-02	4.9326885572E-02	1.8711922880E00	1.8724931752E00	1.8422338141E00	1.8484521066E00	1.8364163489E00	1.0523560328E00	8.0007754514E-01	1.3688369114E00	1.2779317841E00	1.8487605674E00	1.3688388184E00	1.8487248567E00	1.8127476064E00	1.8487593818E00	1.8127195034E00	7.2916554452E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.5927146274E-01	2.6929510320E-01	2.5826943832E-01	2.5811751971E-01	7.0167302376E-01	6.3808643957E-01	2.6255535478E-01	2.6933255691E-01	2.6930169689E-01	2.9712343707E-01	1.9808122981E00	1.9808263962E00	1.9590375022E00	1.9615300501E00	1.9805565364E00	1.9752798675E00	1.9752816208E00	1.9737742441E00	2.1209675211E-02	1.8923279074E-02	0.0000000000E00	3.6084180619E-02	4.0809276863E-02	1.8717651040E00	1.8730603959E00	1.8429301853E00	1.8491221084E00	1.8371373096E00	1.0556819980E00	8.0699565019E-01	1.3663851983E00	1.2752029277E00	1.8494292588E00	1.3663871113E00	1.8493936998E00	1.8135678128E00	1.8494280782E00	1.8135398269E00	7.3219095613E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.6829666031E-01	2.8153052564E-01	2.6790164216E-01	2.6746085392E-01	7.3236433955E-01	6.6954010106E-01	2.6020853568E-01	2.8160901408E-01	2.8157137064E-01	3.2032179380E-01	1.9801107102E00	1.9801253212E00	1.9575482212E00	1.9601304785E00	1.9798456440E00	1.9743772913E00	1.9743791082E00	1.9728170708E00	4.0802695814E-02	3.3153065930E-02	3.6084180619E-02	0.0000000000E00	7.6865160163E-02	1.8672092701E00	1.8685490178E00	1.8373929498E00	1.8437942861E00	1.8314048153E00	1.0294011702E00	8.0588629279E-01	1.3853927199E00	1.2963740578E00	1.8441118434E00	1.3853945860E00	1.8440750795E00	1.8070474290E00	1.8441106228E00	1.8070185138E00	7.1947325395E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.5738011513E-01	2.6463676846E-01	2.5608109824E-01	2.5598047913E-01	6.6695761090E-01	6.0256457067E-01	2.7841004071E-01	2.6482928875E-01	2.6480735876E-01	2.8287218185E-01	1.9815761417E00	1.9815896812E00	1.9606596127E00	1.9630543771E00	1.9813305139E00	1.9762626385E00	1.9762643225E00	1.9748164934E00	4.2930366447E-02	4.9326885572E-02	4.0809276863E-02	7.6865160163E-02	0.0000000000E00	1.8767355904E00	1.8779822580E00	1.8489747395E00	1.8549373721E00	1.8433957078E00	1.0848074595E00	8.2334905022E-01	1.3443160882E00	1.2506648345E00	1.8552331293E00	1.3443180549E00	1.8551988894E00	1.8206896024E00	1.8552319926E00	1.8206626352E00	7.5269632286E-01	
Swaption Value Analytic Single-Curve	1.8931650109E00	1.8966341514E00	1.8932110987E00	1.8931589871E00	1.9372724438E00	1.9326340905E00	1.8657205022E00	1.8966458384E00	1.8966387078E00	1.9023983685E00	1.4918319315E00	1.4921594731E00	1.0681131959E00	1.1036399944E00	1.4859000684E00	1.3677048080E00	1.3677427999E00	1.3353806186E00	1.8721647008E00	1.8711922880E00	1.8717651040E00	1.8672092701E00	1.8767355904E00	0.0000000000E00	1.0486687742E-02	2.0953036518E-01	1.6807519002E-01	2.4676392055E-01	1.6128034780E00	1.8058974014E00	1.9752189456E00	1.9708952502E00	3.5665791976E-01	1.9752190339E00	3.5670341889E-01	3.9824731885E-01	3.5663625598E-01	3.9891469194E-01	1.7462335114E00	
Swaption Value Monte-Carlo Single-Curve	1.8942500477E00	1.8976848810E00	1.8942956802E00	1.8942440834E00	1.9379166606E00	1.9333251368E00	1.8670747540E00	1.8976964523E00	1.8976893923E00	1.9033919566E00	1.4871616727E00	1.4874917827E00	1.0613623873E00	1.0970770951E00	1.4811833935E00	1.3621021737E00	1.3621404384E00	1.3295485872E00	1.8734560882E00	1.8724931752E00	1.8730603959E00	1.8685490178E00	1.8779822580E00	1.0486687742E-02	0.0000000000E00	2.1989625954E-01	1.7848323127E-01	2.5708429171E-01	1.6164554017E00	1.8078249950E00	1.9754758763E00	1.9711966843E00	3.5278089920E-01	1.9754759637E00	3.5289802800E-01	4.0268811203E-01	3.5280912200E-01	4.0338272930E-01	1.7487144943E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8689792406E00	1.8732081629E00	1.8690354110E00	1.8689718990E00	1.9228740929E00	1.9171934535E00	1.8355841118E00	1.8732224123E00	1.8732137183E00	1.8802385846E00	1.5780444034E00	1.5783230870E00	1.1919731261E00	1.2320877828E00	1.5729958370E00	1.4717903409E00	1.4718230596E00	1.4439085725E00	1.8434160015E00	1.8422338141E00	1.8429301853E00	1.8373929498E00	1.8489747395E00	2.0953036518E-01	2.1989625954E-01	0.0000000000E00	4.1823397304E-02	3.7721143908E-02	1.5327654705E00	1.7631574764E00	1.9694632002E00	1.9641443243E00	3.7359268998E-01	1.9694633089E00	3.7355927241E-01	3.5355382450E-01	3.7353947048E-01	3.5378866281E-01	1.6914212286E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8741778933E00	1.8782443005E00	1.8742319074E00	1.8741708335E00	1.9259752158E00	1.9205183590E00	1.8420537255E00	1.8782580018E00	1.8782496422E00	1.8850037667E00	1.5619935792E00	1.5622815668E00	1.1646650558E00	1.2057981088E00	1.5567767587E00	1.4523163760E00	1.4523501107E00	1.4235773357E00	1.8495895226E00	1.8484521066E00	1.8491221084E00	1.8437942861E00	1.8549373721E00	1.6807519002E-01	1.7848323127E-01	4.1823397304E-02	0.0000000000E00	7.9513180689E-02	1.5497519772E00	1.7723078313E00	1.9707050305E00	1.9656005813E00	3.5673494477E-01	1.9707051349E00	3.5674428496E-01	3.4284688468E-01	3.5668942576E-01	3.4315611594E-01	1.7031244518E00	
Swaption Value Monte-Carlo Multi-Curve	1.8641131064E00	1.8684937531E00	1.8641712898E00	1.8641055017E00	1.9199682177E00	1.9140782365E00	1.8295323245E00	1.8685085144E00	1.8684995081E00	1.8757771980E00	1.5920732525E00	1.5923437262E00	1.2160253577E00	1.2552245478E00	1.5871731706E00	1.4888471737E00	1.4888789913E00	1.4617261648E00	1.8376402862E00	1.8364163489E00	1.8371373096E00	1.8314048153E00	1.8433957078E00	2.4676392055E-01	2.5708429171E-01	3.7721143908E-02	7.9513180689E-02	0.0000000000E00	1.5169712613E00	1.7546103782E00	1.9682984789E00	1.9627786351E00	3.8115125442E-01	1.9682985918E00	3.8107708162E-01	3.5577769721E-01	3.8112482788E-01	3.5591969056E-01	1.6805051260E00	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761434E00	1.1845507729E00	1.4823375561E00	1.4487689984E00	1.0208975363E00	1.2064498533E00	1.2064048028E00	1.2431562353E00	1.9385701111E00	1.9386147679E00	1.8704180305E00	1.8781370449E00	1.9377600872E00	1.9210993078E00	1.9211048276E00	1.9163631503E00	1.0580059036E00	1.0523560328E00	1.0556819980E00	1.0294011702E00	1.0848074595E00	1.6128034780E00	1.6164554017E00	1.5327654705E00	1.5497519772E00	1.5169712613E00	0.0000000000E00	1.1079136691E00	1.7801240778E00	1.7439535372E00	1.5505974164E00	1.7801248232E00	1.5504995257E00	1.4537232295E00	1.5505941664E00	1.4535901926E00	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370535E-01	6.3673613520E-01	1.0478886798E00	9.9428400849E-01	5.5520599960E-01	6.5699083317E-01	6.5695202656E-01	6.9069112884E-01	1.9705302250E00	1.9705518220E00	1.9372708848E00	1.9410682052E00	1.9701384369E00	1.9620613968E00	1.9620640787E00	1.9597588290E00	7.9919775250E-01	8.0007754514E-01	8.0699565019E-01	8.0588629279E-01	8.2334905022E-01	1.8058974014E00	1.8078249950E00	1.7631574764E00	1.7723078313E00	1.7546103782E00	1.1079136691E00	0.0000000000E00	1.5643257939E00	1.4973757271E00	1.7727621249E00	1.5643271867E00	1.7727095292E00	1.7199691912E00	1.7727603787E00	1.7199281867E00	8.7224669604E-01	
Numeraire Single-Curve	1.2595361907E00	1.2388615376E00	1.2592686553E00	1.2595711445E00	8.7503508878E-01	9.3273023437E-01	1.3913684682E00	1.2387900007E00	1.2388336491E00	1.2019239691E00	1.9963744079E00	1.9963770822E00	1.9922254836E00	1.9927022816E00	1.9963258893E00	1.9953237624E00	1.9953240957E00	1.9950374239E00	1.3646640070E00	1.3688369114E00	1.3663851983E00	1.3853927199E00	1.3443160882E00	1.9752189456E00	1.9754758763E00	1.9694632002E00	1.9707050305E00	1.9682984789E00	1.7801240778E00	1.5643257939E00	0.0000000000E00	1.6155743083E-01	1.9707665477E00	5.6261779972E-06	1.9707594263E00	1.9635302236E00	1.9707663113E00	1.9635245337E00	1.6629102267E00	
Discount Single-Curve	1.1568287895E00	1.1340482784E00	1.1565337478E00	1.1568673376E00	7.3961729003E-01	8.0136201390E-01	1.3030371361E00	1.1339695244E00	1.1340175763E00	1.0934478977E00	1.9957378722E00	1.9957410155E00	1.9908621976E00	1.9914224240E00	1.9956808445E00	1.9945030213E00	1.9945034130E00	1.9941665000E00	1.2732875134E00	1.2779317841E00	1.2752029277E00	1.2963740578E00	1.2506648345E00	1.9708952502E00	1.9711966843E00	1.9641443243E00	1.9656005813E00	1.9627786351E00	1.7439535372E00	1.4973757271E00	1.6155743083E-01	0.0000000000E00	1.9656727247E00	1.6156099494E-01	1.9656643731E00	1.9571890918E00	1.9656724475E00	1.9571824232E00	1.6094496742E00	
