	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ju	2.0129486211E00	2.0139841739E00	2.0120277279E00	2.0121910788E00	1.9971427875E00	1.9939870741E00	1.9939826827E00	2.0139609134E00	2.0139604787E00	2.0116184532E00	7.1216095152E-01	7.1292900973E-01	6.5618518346E-02	0.0000000000E00	6.9798829971E-01	4.7626341117E-01	4.7633362247E-01	4.1718684876E-01	2.0490758766E00	2.0506374077E00	2.0551109288E00	2.0591420748E00	2.0566351604E00	1.2679765711E00	1.2582164515E00	1.4007492320E00	1.3678138541E00	1.4218731914E00	2.3186395173E00	2.3604403644E00	1.9948571632E00	1.9934778842E00	1.2087222189E00	1.9948577471E00	1.2088904704E00	1.3398080064E00	1.2087061920E00	1.3398594738E00	2.2125854016E00	
Caplet Value Analytic Multi-Curve Ho	2.0283886191E00	2.0289157965E00	2.0274589996E00	2.0276270257E00	2.0064148990E00	2.0039432049E00	2.0134958533E00	2.0288905423E00	2.0288910830E00	2.0257339447E00	9.5619452242E-02	9.5782561040E-02	7.5430175091E-01	6.9798829971E-01	0.0000000000E00	2.5891818983E-01	2.5884154838E-01	3.1461774360E-01	2.0676300031E00	2.0693261078E00	2.0737439724E00	2.0783970964E00	2.0745685956E00	1.6652579036E00	1.6578758861E00	1.7479348919E00	1.7240558494E00	1.7606641900E00	2.3824455111E00	2.3899569916E00	1.9984992624E00	1.9977138414E00	1.5565921232E00	1.9984998339E00	1.5566904532E00	1.6370760417E00	1.5565856524E00	1.6370971749E00	2.2533861637E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0239385176E00	2.0246127200E00	2.0230143429E00	2.0231806923E00	2.0038072598E00	2.0011425430E00	2.0079582755E00	2.0245882440E00	2.0245885053E00	2.0216739501E00	2.5732103075E-01	2.5814270193E-01	5.3550288520E-01	4.7626341117E-01	2.5891818983E-01	0.0000000000E00	7.9326138762E-05	6.2171276535E-02	2.0623556411E00	2.0640126478E00	2.0684522561E00	2.0729193894E00	2.0694890225E00	1.5441431361E00	1.5359111907E00	1.6440198566E00	1.6169646698E00	1.6598013083E00	2.3665024267E00	2.3814453374E00	1.9975009307E00	1.9965322048E00	1.4521151187E00	1.9975015070E00	1.4522358809E00	1.5491256959E00	1.4521104119E00	1.5491752495E00	2.2430355411E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0239399703E00	2.0246141248E00	2.0230157939E00	2.0231821436E00	2.0038081278E00	2.0011434747E00	2.0079600941E00	2.0245896486E00	2.0245899100E00	2.0216752775E00	2.5724647330E-01	2.5806813515E-01	5.3557248034E-01	4.7633362247E-01	2.5884154838E-01	7.9326138762E-05	0.0000000000E00	6.2245309627E-02	2.0623573622E00	2.0640143812E00	2.0684539833E00	2.0729211741E00	2.0694906828E00	1.5441827662E00	1.5359510753E00	1.6440540853E00	1.6169998584E00	1.6598345947E00	2.3665079558E00	2.3814481612E00	1.9975012642E00	1.9965325962E00	1.4521486567E00	1.9975018404E00	1.4522694112E00	1.5491541231E00	1.4521439498E00	1.5492036681E00	2.2430391356E00	
Caplet Value Monte-Carlo Multi-Curve	2.0227161257E00	2.0234306394E00	2.0217924993E00	2.0219584306E00	2.0030765712E00	2.0003579425E00	2.0064055609E00	2.0234062958E00	2.0234064781E00	2.0205563565E00	3.1769168214E-01	3.1850930744E-01	4.7707901288E-01	4.1718684876E-01	3.1461774360E-01	6.2171276535E-02	6.2245309627E-02	0.0000000000E00	2.0608877409E00	2.0625338909E00	2.0669785084E00	2.0713956229E00	2.0680709121E00	1.5116062435E00	1.5031617696E00	1.6158028750E00	1.5879539987E00	1.6323041568E00	2.3614183836E00	2.3791052606E00	1.9972131199E00	1.9961974273E00	1.4234907855E00	1.9972136971E00	1.4236172869E00	1.5248398274E00	1.4234854960E00	1.5248950145E00	2.2398012608E00	
Swaption Vola Analytic Single-Curve	3.2506596066E-01	3.4399361884E-01	3.2419847808E-01	3.2360758220E-01	7.4454591157E-01	6.8227154938E-01	3.1135797472E-01	3.4416235287E-01	3.4411519417E-01	3.8073483041E-01	2.0678072079E00	2.0678201679E00	2.0466400487E00	2.0490758766E00	2.0676300031E00	2.0623556411E00	2.0623573622E00	2.0608877409E00	0.0000000000E00	8.3875984919E-03	2.5879689036E-02	4.3339055924E-02	5.7034286783E-02	1.9647477286E00	1.9659143056E00	1.9373822596E00	1.9429662069E00	1.9318776512E00	1.2371363726E00	9.3044942063E-01	1.3727796366E00	1.2769600000E00	1.9365838924E00	1.3727823432E00	1.9365486823E00	1.9008583826E00	1.9365851656E00	1.9008370741E00	9.5586412372E-01	
Swaption Vola Monte-Carlo Single-Curve	3.3058603822E-01	3.4989899019E-01	3.2970672336E-01	3.2910834262E-01	7.5155731780E-01	6.8944227584E-01	3.1164262583E-01	3.5006504278E-01	3.5001700513E-01	3.8717292460E-01	2.0695053141E00	2.0695183642E00	2.0481836440E00	2.0506374077E00	2.0693261078E00	2.0640126478E00	2.0640143812E00	2.0625338909E00	8.3875984919E-03	0.0000000000E00	2.5904447601E-02	3.5542684910E-02	6.2394437268E-02	1.9657605313E00	1.9669334288E00	1.9382191872E00	1.9438332514E00	1.9326798364E00	1.2347909326E00	9.3142723757E-01	1.3769746784E00	1.2816166166E00	1.9372880310E00	1.3769773709E00	1.9372525198E00	1.9013060700E00	1.9372893182E00	1.9012845122E00	9.5408322224E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.3955116006E-01	3.5773338560E-01	3.3864962981E-01	3.3809527328E-01	7.4979873451E-01	6.8790109133E-01	3.2858170355E-01	3.5789211455E-01	3.5784677217E-01	3.9308561023E-01	2.0739218421E00	2.0739348757E00	2.0526669897E00	2.0551109288E00	2.0737439724E00	2.0684522561E00	2.0684539833E00	2.0669785084E00	2.5879689036E-02	2.5904447601E-02	0.0000000000E00	3.9974562130E-02	4.5960367671E-02	1.9710165346E00	1.9721817198E00	1.9436585757E00	1.9492469875E00	1.9381479759E00	1.2378751409E00	9.4622851218E-01	1.3745911401E00	1.2793165415E00	1.9422842337E00	1.3745938267E00	1.9422490991E00	1.9064523953E00	1.9422854254E00	1.9064314089E00	9.5686491170E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.5811737831E-01	3.7845412103E-01	3.5723387557E-01	3.5661761639E-01	7.8037406374E-01	7.1896874549E-01	3.2345756027E-01	3.7861606029E-01	3.7856585844E-01	4.1704473209E-01	2.0785808681E00	2.0785942769E00	2.0566148631E00	2.0591420748E00	2.0783970964E00	2.0729193894E00	2.0729211741E00	2.0713956229E00	4.3339055924E-02	3.5542684910E-02	3.9974562130E-02	0.0000000000E00	8.4441773551E-02	1.9721567275E00	1.9733556067E00	1.9439160109E00	1.9496569655E00	1.9382348385E00	1.2266029125E00	9.4167263750E-01	1.3936486312E00	1.3002508780E00	1.9422884331E00	1.3936512694E00	1.9422518973E00	1.9052574602E00	1.9422898358E00	1.9052355054E00	9.4825662009E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.3018361789E-01	3.4477881551E-01	3.2915943891E-01	3.2867748825E-01	7.1793712026E-01	6.5601989509E-01	3.4728924288E-01	3.4492306845E-01	3.4488486411E-01	3.7477784412E-01	2.0747463198E00	2.0747589040E00	2.0542839782E00	2.0566351604E00	2.0745685956E00	2.0694890225E00	2.0694906828E00	2.0680709121E00	5.7034286783E-02	6.2394437268E-02	4.5960367671E-02	8.4441773551E-02	0.0000000000E00	1.9759061348E00	1.9770271910E00	1.9495694950E00	1.9549556834E00	1.9442488303E00	1.2554248288E00	9.6476593996E-01	1.3526814220E00	1.2554077944E00	1.9481696793E00	1.3526841422E00	1.9481359471E00	1.9136523069E00	1.9481706327E00	1.9136312730E00	9.7341151367E-01	
Swaption Value Analytic Single-Curve	1.9381240184E00	1.9415645023E00	1.9372710147E00	1.9374039538E00	1.9525661864E00	1.9461729348E00	1.9002115690E00	1.9415496710E00	1.9415445551E00	1.9431496557E00	1.6692034471E00	1.6695441187E00	1.2232058500E00	1.2679765711E00	1.6652579036E00	1.5441431361E00	1.5441827662E00	1.5116062435E00	1.9647477286E00	1.9657605313E00	1.9710165346E00	1.9721567275E00	1.9759061348E00	0.0000000000E00	1.3842401567E-02	2.2667577941E-01	1.7805966060E-01	2.6730475756E-01	2.0625038201E00	2.2064921540E00	1.9773854848E00	1.9729615926E00	4.3598022230E-01	1.9773861400E00	4.3606588815E-01	5.2334978687E-01	4.3598443004E-01	5.2349312813E-01	2.0368517202E00	
Swaption Value Monte-Carlo Single-Curve	1.9391795627E00	1.9425869084E00	1.9383252291E00	1.9384584722E00	1.9532165418E00	1.9468698715E00	1.9015211675E00	1.9425719134E00	1.9425668578E00	1.9441192444E00	1.6618707468E00	1.6622139180E00	1.2132254921E00	1.2582164515E00	1.6578758861E00	1.5359111907E00	1.5359510753E00	1.5031617696E00	1.9659143056E00	1.9669334288E00	1.9721817198E00	1.9733556067E00	1.9770271910E00	1.3842401567E-02	0.0000000000E00	2.3927625289E-01	1.9008170918E-01	2.7976134237E-01	2.0661063467E00	2.2087328167E00	1.9776431733E00	1.9732613321E00	4.3511994363E-01	1.9776438275E00	4.3521063278E-01	5.2751777857E-01	4.3512397923E-01	5.2765641167E-01	2.0394340967E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9142371744E00	1.9184247089E00	1.9134017808E00	1.9135260487E00	1.9380813764E00	1.9306524170E00	1.8704415904E00	1.9184124895E00	1.9184059230E00	1.9212292394E00	1.7514564537E00	1.7517473210E00	1.3605826572E00	1.4007492320E00	1.7479348919E00	1.6440198566E00	1.6440540853E00	1.6158028750E00	1.9373822596E00	1.9382191872E00	1.9436585757E00	1.9439160109E00	1.9495694950E00	2.2667577941E-01	2.3927625289E-01	0.0000000000E00	5.4683695793E-02	4.2986779666E-02	1.9832464973E00	2.1600559814E00	1.9716225393E00	1.9662296698E00	4.4547780686E-01	1.9716232162E00	4.4544711837E-01	4.3345751648E-01	4.4547776630E-01	4.3356580270E-01	1.9810680493E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9192389208E00	1.9232714656E00	1.9183981542E00	1.9185236354E00	1.9412001804E00	1.9339933837E00	1.8766373874E00	1.9232585354E00	1.9232522497E00	1.9258309198E00	1.7277153572E00	1.7280147889E00	1.3267323208E00	1.3678138541E00	1.7240558494E00	1.6169646698E00	1.6169998584E00	1.5879539987E00	1.9429662069E00	1.9438332514E00	1.9492469875E00	1.9496569655E00	1.9549556834E00	1.7805966060E-01	1.9008170918E-01	5.4683695793E-02	0.0000000000E00	9.4098012490E-02	2.0005161218E00	2.1704348375E00	1.9728706299E00	1.9676746776E00	4.2419070184E-01	1.9728713021E00	4.2417828158E-01	4.3655523897E-01	4.2419237895E-01	4.3665198287E-01	1.9935285386E00	
Swaption Value Monte-Carlo Multi-Curve	1.9095841954E00	1.9139157412E00	1.9087498940E00	1.9088726844E00	1.9351939282E00	1.9275587686E00	1.8646080905E00	1.9139038850E00	1.9138970382E00	1.9169502660E00	1.7642576727E00	1.7645404584E00	1.3825348699E00	1.4218731914E00	1.7606641900E00	1.6598013083E00	1.6598345947E00	1.6323041568E00	1.9318776512E00	1.9326798364E00	1.9381479759E00	1.9382348385E00	1.9442488303E00	2.6730475756E-01	2.7976134237E-01	4.2986779666E-02	9.4098012490E-02	0.0000000000E00	1.9660271086E00	2.1514074670E00	1.9704487659E00	1.9648764482E00	4.5719686025E-01	1.9704494462E00	4.5714843750E-01	4.2572169649E-01	4.5719326423E-01	4.2579595479E-01	1.9691198490E00	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660722E00	1.3342558348E00	1.5244974975E00	1.4921347241E00	1.1743151414E00	1.3528784046E00	1.3528447595E00	1.3749816850E00	2.3845826573E00	2.3846343396E00	2.3105600181E00	2.3186395173E00	2.3824455111E00	2.3665024267E00	2.3665079558E00	2.3614183836E00	1.2371363726E00	1.2347909326E00	1.2378751409E00	1.2266029125E00	1.2554248288E00	2.0625038201E00	2.0661063467E00	1.9832464973E00	2.0005161218E00	1.9660271086E00	0.0000000000E00	1.4001936390E00	1.7802601424E00	1.7525088435E00	1.9941750494E00	1.7802609243E00	1.9940785715E00	1.8977079936E00	1.9941470915E00	1.8974897696E00	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915706E-01	7.5902909140E-01	1.0878859955E00	1.0408769486E00	6.4150740207E-01	7.7830052728E-01	7.7826649466E-01	8.0974889252E-01	2.3901406314E00	2.3901638058E00	2.3565291431E00	2.3604403644E00	2.3899569916E00	2.3814453374E00	2.3814481612E00	2.3791052606E00	9.3044942063E-01	9.3142723757E-01	9.4622851218E-01	9.4167263750E-01	9.6476593996E-01	2.2064921540E00	2.2087328167E00	2.1600559814E00	2.1704348375E00	2.1514074670E00	1.4001936390E00	0.0000000000E00	1.5759447055E00	1.5066182835E00	2.1898904315E00	1.5759470661E00	2.1898348278E00	2.1366285007E00	2.1898896409E00	2.1366142081E00	1.0671823216E00	
Numeraire Single-Curve	1.2689142346E00	1.2486054037E00	1.2685406284E00	1.2688610554E00	8.8304903625E-01	9.3977835943E-01	1.3971850138E00	1.2485311891E00	1.2485742496E00	1.2118212304E00	1.9985535702E00	1.9985562752E00	1.9943788608E00	1.9948571632E00	1.9984992624E00	1.9975009307E00	1.9975012642E00	1.9972131199E00	1.3727796366E00	1.3769746784E00	1.3745911401E00	1.3936486312E00	1.3526814220E00	1.9773854848E00	1.9776431733E00	1.9716225393E00	1.9728706299E00	1.9704487659E00	1.7802601424E00	1.5759447055E00	0.0000000000E00	1.8583007803E-01	1.9729541567E00	8.2686210105E-06	1.9729470682E00	1.9657183795E00	1.9729538098E00	1.9657120944E00	1.6629374352E00	
Discount Single-Curve	1.1570586243E00	1.1343352997E00	1.1567553365E00	1.1570852481E00	7.4351130792E-01	8.0429892707E-01	1.3039216597E00	1.1342573285E00	1.1343052225E00	1.0937953431E00	1.9977645681E00	1.9977676750E00	1.9929195435E00	1.9934778842E00	1.9977138414E00	1.9965322048E00	1.9965325962E00	1.9961974273E00	1.2769600000E00	1.2816166166E00	1.2793165415E00	1.3002508780E00	1.2554077944E00	1.9729615926E00	1.9732613321E00	1.9662296698E00	1.9676746776E00	1.9648764482E00	1.7525088435E00	1.5066182835E00	1.8583007803E-01	0.0000000000E00	1.9676894896E00	1.8583632919E-01	1.9676810933E00	1.9592054253E00	1.9676893353E00	1.9591993916E00	1.6207370180E00	
