	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2441340205E00	2.3764168025E00	6.0389262512E-01	2.6655407929E-01	5.2943598286E-01	5.2879047145E-01	?	5.2709023193E-01	5.2704581583E-01	5.2326143173E-01	0.0000000000E00	8.3434492765E-03	1.2429690927E-03	1.3455907547E-03	?	1.6929377431E-03	1.6911410524E-03	1.6278734664E-03	2.7537704412E-01	2.6985129257E-01	5.3890470078E-01	?	5.2261572441E-01	7.3241536610E-02	7.0036048170E-02	1.3825138081E-01	?	1.3644301238E-01	1.4224508949E-01	3.2705951724E-01	8.8909192729E46	1.0161185811E00	1.6729806730E-02	1.5013254700E49	1.6912329772E-02	1.4843165387E-02	1.6484948456E-02	1.5021049239E-02	1.7722398424E-01	
Caplet Value Monte-Carlo Single-Curve	2.2467026783E00	2.3789854602E00	6.0836916475E-01	2.7020252028E-01	5.3391252249E-01	5.3326701108E-01	?	5.3156677156E-01	5.3152235546E-01	5.2842950813E-01	8.3434492765E-03	0.0000000000E00	7.1112416126E-03	7.0055222567E-03	?	6.6633386428E-03	6.6636252242E-03	7.6414853282E-03	2.7794570188E-01	2.7241995033E-01	5.4147335853E-01	?	5.2518438216E-01	8.1454070219E-02	7.8248581779E-02	1.4634715989E-01	?	1.4465554598E-01	1.5057619472E-01	3.3414230380E-01	8.8909192729E46	1.0240637655E00	9.7777583996E-03	1.5013254700E49	9.8723657686E-03	7.9184673361E-03	9.6437532802E-03	7.6265442742E-03	1.8548352455E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2445150775E00	2.3767978595E00	6.0451739334E-01	2.6708141576E-01	5.3006075108E-01	5.2941523968E-01	?	5.2771500015E-01	5.2767058405E-01	5.2395544739E-01	1.2429690927E-03	7.1112416126E-03	0.0000000000E00	1.0731168796E-04	?	4.6502401919E-04	4.6282529503E-04	5.3024371560E-04	2.7575810110E-01	2.7023234955E-01	5.3928575776E-01	?	5.2299678139E-01	7.4467927010E-02	7.1262438571E-02	1.3944798442E-01	?	1.3766940278E-01	1.4347247096E-01	3.2791774590E-01	8.8909192729E46	1.0172829484E00	1.5859157018E-02	1.5013254700E49	1.5991589189E-02	1.3956472378E-02	1.5575389114E-02	1.3938020868E-02	1.7844678055E-01	
Caplet Value Analytic Multi-Curve Ju	2.2445161293E00	2.3767989112E00	6.0452613055E-01	2.6708541946E-01	5.3006948829E-01	5.2942397688E-01	?	5.2772373736E-01	5.2767932126E-01	5.2397020753E-01	1.3455907547E-03	7.0055222567E-03	1.0731168796E-04	0.0000000000E00	?	3.5771233123E-04	3.5551360707E-04	6.3596307155E-04	2.7575915289E-01	2.7023340134E-01	5.3928680955E-01	?	5.2299783318E-01	7.4566239274E-02	7.1360750835E-02	1.3953690818E-01	?	1.3776771504E-01	1.4357901220E-01	3.2796467226E-01	8.8909192729E46	1.0173644714E00	1.5807683444E-02	1.5013254700E49	1.5930958638E-02	1.3904257777E-02	1.5528462749E-02	1.3864948286E-02	1.7855409224E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2445003838E00	2.3767831658E00	6.0454914928E-01	2.6708462782E-01	5.3009250701E-01	5.2944699561E-01	?	5.2774675609E-01	5.2770233999E-01	5.2402066230E-01	1.6929377431E-03	6.6633386428E-03	4.6502401919E-04	3.5771233123E-04	?	0.0000000000E00	2.1987241637E-06	9.8938030633E-04	2.7574340741E-01	2.7021765586E-01	5.3927106406E-01	?	5.2298208769E-01	7.4900273530E-02	7.1694785090E-02	1.3984574643E-01	?	1.3810174930E-01	1.4393463658E-01	3.2813803054E-01	8.8909192729E46	1.0176518505E00	1.5634325168E-02	1.5013254700E49	1.5723585264E-02	1.3712567977E-02	1.5359110878E-02	1.3604012513E-02	1.7891180457E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2445005012E00	2.3767832831E00	6.0454975071E-01	2.6708496374E-01	5.3009310845E-01	5.2944759705E-01	?	5.2774735752E-01	5.2770294142E-01	5.2402154031E-01	1.6911410524E-03	6.6636252242E-03	4.6282529503E-04	3.5551360707E-04	?	2.1987241637E-06	0.0000000000E00	9.8736097330E-04	2.7574352477E-01	2.7021777322E-01	5.3927118143E-01	?	5.2298220506E-01	7.4899324472E-02	7.1693836033E-02	1.3984608609E-01	?	1.3810080024E-01	1.4393252345E-01	3.2813982004E-01	8.8909192729E46	1.0176528783E00	1.5632535662E-02	1.5013254700E49	1.5721727709E-02	1.3710732588E-02	1.5357408106E-02	1.3602462056E-02	1.7890960584E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2445342645E00	2.3768170465E00	6.0461398315E-01	2.6718136911E-01	5.3015734088E-01	5.2951182948E-01	?	5.2781158996E-01	5.2776717386E-01	5.2401759557E-01	1.6278734664E-03	7.6414853282E-03	5.3024371560E-04	6.3596307155E-04	?	9.8938030633E-04	9.8736097330E-04	0.0000000000E00	2.7577728812E-01	2.7025153657E-01	5.3930494477E-01	?	5.2301596840E-01	7.4852807222E-02	7.1647318783E-02	1.3974589689E-01	?	1.3805428299E-01	1.4327371461E-01	3.2827370982E-01	8.8909192729E46	1.0172228235E00	1.5498645882E-02	1.5013254700E49	1.5639087612E-02	1.3584829787E-02	1.5226727302E-02	1.3878777932E-02	1.7815768735E-01	
Swaption Vola Analytic Single-Curve	1.9687569764E00	2.1010397584E00	4.4789255933E-01	1.3021660592E-01	3.8531896048E-01	3.8335617271E-01	?	3.7608604729E-01	3.7600514468E-01	3.6927051329E-01	2.7537704412E-01	2.7794570188E-01	2.7575810110E-01	2.7575915289E-01	?	2.7574340741E-01	2.7574352477E-01	2.7577728812E-01	0.0000000000E00	2.0340763707E-02	2.6352765666E-01	?	2.4723868029E-01	2.7383311477E-01	2.7395501188E-01	2.6752495562E-01	?	2.6789154359E-01	2.7005031649E-01	2.6005031649E-01	8.8909192729E46	9.2196795689E-01	2.8510150731E-01	1.5013254700E49	2.8507729028E-01	2.8218233384E-01	2.8509562050E-01	2.8227590243E-01	2.7505031649E-01	
Swaption Vola Monte-Carlo Single-Curve	1.9742827280E00	2.1065655099E00	4.5094816924E-01	1.3305570695E-01	3.8837457039E-01	3.8641178263E-01	?	3.7914165720E-01	3.7906075460E-01	3.7210961432E-01	2.6985129257E-01	2.7241995033E-01	2.7023234955E-01	2.7023340134E-01	?	2.7021765586E-01	2.7021777322E-01	2.7025153657E-01	2.0340763707E-02	0.0000000000E00	2.6905340821E-01	?	2.5276443184E-01	2.6830736322E-01	2.6842926033E-01	2.6199920407E-01	?	2.6236579204E-01	2.6452456494E-01	2.5452456494E-01	8.8909192729E46	9.2699659964E-01	2.7957575575E-01	1.5013254700E49	2.7955153873E-01	2.7665658229E-01	2.7956986895E-01	2.7675015088E-01	2.6952456494E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7052293198E00	1.8375121017E00	3.5420272023E-01	2.7484340804E-01	2.9379177807E-01	2.9168230657E-01	?	2.8391062247E-01	2.8383057125E-01	2.7785104638E-01	5.3890470078E-01	5.4147335853E-01	5.3928575776E-01	5.3928680955E-01	?	5.3927106406E-01	5.3927118143E-01	5.3930494477E-01	2.6352765666E-01	2.6905340821E-01	0.0000000000E00	?	1.6288976371E-02	5.3736077142E-01	5.3748266854E-01	5.3105261228E-01	?	5.3141920025E-01	5.3357797315E-01	5.2357797315E-01	8.8909192729E46	8.4141277411E-01	5.4862916396E-01	1.5013254700E49	5.4860494694E-01	5.4570999050E-01	5.4862327716E-01	5.4580355909E-01	5.3857797315E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.7215182961E00	1.8538010781E00	3.5891646405E-01	2.5855443167E-01	2.9850552188E-01	2.9639605039E-01	?	2.8862436628E-01	2.8854431507E-01	2.8256479020E-01	5.2261572441E-01	5.2518438216E-01	5.2299678139E-01	5.2299783318E-01	?	5.2298208769E-01	5.2298220506E-01	5.2301596840E-01	2.4723868029E-01	2.5276443184E-01	1.6288976371E-02	?	0.0000000000E00	5.2107179505E-01	5.2119369217E-01	5.1476363591E-01	?	5.1513022388E-01	5.1728899678E-01	5.0728899678E-01	8.8909192729E46	8.4470070322E-01	5.3234018759E-01	1.5013254700E49	5.3231597057E-01	5.2942101413E-01	5.3233430079E-01	5.2951458272E-01	5.2228899678E-01	
Swaption Value Analytic Single-Curve	2.2425900912E00	2.3748728731E00	5.9408471246E-01	2.6251736339E-01	5.1707893535E-01	5.1694923119E-01	?	5.1889104168E-01	5.1887656678E-01	5.1471301094E-01	7.3241536610E-02	8.1454070219E-02	7.4467927010E-02	7.4566239274E-02	?	7.4900273530E-02	7.4899324472E-02	7.4852807222E-02	2.7383311477E-01	2.6830736322E-01	5.3736077142E-01	?	5.2107179505E-01	0.0000000000E00	4.0375158529E-03	6.6902221516E-02	?	6.4261915154E-02	1.4048912401E-01	2.9399337647E-01	8.8909192729E46	1.0173587936E00	8.6499875794E-02	1.5013254700E49	8.6709743093E-02	8.5474381154E-02	8.6532214499E-02	8.5532214499E-02	1.7048912401E-01	
Swaption Value Monte-Carlo Single-Curve	2.2427119883E00	2.3749947702E00	5.9420660958E-01	2.6263926051E-01	5.1720083247E-01	5.1707112831E-01	?	5.1901293879E-01	5.1899846390E-01	5.1483490806E-01	7.0036048170E-02	7.8248581779E-02	7.1262438571E-02	7.1360750835E-02	?	7.1694785090E-02	7.1693836033E-02	7.1647318783E-02	2.7395501188E-01	2.6842926033E-01	5.3748266854E-01	?	5.2119369217E-01	4.0375158529E-03	0.0000000000E00	7.0939737369E-02	?	6.8299431006E-02	1.4195345638E-01	2.9517897098E-01	8.8909192729E46	1.0185002001E00	8.3294387355E-02	1.5013254700E49	8.3504254653E-02	8.2268892715E-02	8.3326726059E-02	8.2326726059E-02	1.7195345638E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2362819320E00	2.3685647140E00	5.8777655332E-01	2.5620920424E-01	5.1077077621E-01	5.1064107205E-01	?	5.1258288253E-01	5.1256840763E-01	5.0840485180E-01	1.3825138081E-01	1.4634715989E-01	1.3944798442E-01	1.3953690818E-01	?	1.3984574643E-01	1.3984608609E-01	1.3974589689E-01	2.6752495562E-01	2.6199920407E-01	5.3105261228E-01	?	5.1476363591E-01	6.6902221516E-02	7.0939737369E-02	0.0000000000E00	?	3.4209955510E-03	1.2873370182E-01	2.5383596662E-01	8.8909192729E46	1.0057708334E00	1.5292296941E-01	1.5013254700E49	1.5357245175E-01	1.5201000522E-01	1.5314548152E-01	1.5215668152E-01	1.5873370182E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.2366485200E00	2.3689313019E00	5.8814314129E-01	2.5657579221E-01	5.1113736418E-01	5.1100766002E-01	?	5.1294947050E-01	5.1293499560E-01	5.0877143977E-01	1.3644301238E-01	1.4465554598E-01	1.3766940278E-01	1.3776771504E-01	?	1.3810174930E-01	1.3810080024E-01	1.3805428299E-01	2.6789154359E-01	2.6236579204E-01	5.3141920025E-01	?	5.1513022388E-01	6.4261915154E-02	6.8299431006E-02	3.4209955510E-03	?	0.0000000000E00	1.2879110713E-01	2.5584522176E-01	8.8909192729E46	1.0061950284E00	1.5028266304E-01	1.5013254700E49	1.5093214539E-01	1.4936969886E-01	1.5050517516E-01	1.4951637516E-01	1.5879110713E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	6.0206224509E-01	2.6323109277E-01	5.2760560282E-01	5.2696009142E-01	?	5.2525985190E-01	5.2521543580E-01	5.2261527547E-01	1.4224508949E-01	1.5057619472E-01	1.4347247096E-01	1.4357901220E-01	?	1.4393463658E-01	1.4393252345E-01	1.4327371461E-01	2.7005031649E-01	2.6452456494E-01	5.3357797315E-01	?	5.1728899678E-01	1.4048912401E-01	1.4195345638E-01	1.2873370182E-01	?	1.2879110713E-01	0.0000000000E00	3.3000000000E-01	8.8909192729E46	1.0116405885E00	1.5447260406E-01	1.5013254700E49	1.5426201105E-01	1.5196031276E-01	1.5422933333E-01	1.5324000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.8030191419E-01	2.4873456512E-01	5.0329613708E-01	5.0316643292E-01	?	5.0510824340E-01	5.0509376851E-01	5.0093021267E-01	3.2705951724E-01	3.3414230380E-01	3.2791774590E-01	3.2796467226E-01	?	3.2813803054E-01	3.2813982004E-01	3.2827370982E-01	2.6005031649E-01	2.5452456494E-01	5.2357797315E-01	?	5.0728899678E-01	2.9399337647E-01	2.9517897098E-01	2.5383596662E-01	?	2.5584522176E-01	3.3000000000E-01	0.0000000000E00	8.8909192729E46	1.0114349992E00	3.4377235571E-01	1.5013254700E49	3.4378227998E-01	3.4175289423E-01	3.4349313501E-01	3.4149330357E-01	2.9500000000E-01	
Numeraire Single-Curve	8.8909192729E46	8.8909192729E46	8.8909192729E46	8.8909192729E46	8.8909192729E46	8.8909192729E46	?	8.8909192729E46	8.8909192729E46	8.8909192729E46	8.8909192729E46	8.8909192729E46	8.8909192729E46	8.8909192729E46	?	8.8909192729E46	8.8909192729E46	8.8909192729E46	8.8909192729E46	8.8909192729E46	8.8909192729E46	?	8.8909192729E46	8.8909192729E46	8.8909192729E46	8.8909192729E46	?	8.8909192729E46	8.8909192729E46	8.8909192729E46	0.0000000000E00	8.8909192729E46	8.8909192729E46	1.4924345507E49	8.8909192729E46	8.8909192729E46	8.8909192729E46	8.8909192729E46	8.8909192729E46	
Discount Single-Curve	1.2463010272E00	1.3785838092E00	6.6764244544E-01	8.4271965013E-01	6.9982160873E-01	7.0207449859E-01	?	7.0953179618E-01	7.0948620061E-01	7.0144392317E-01	1.0161185811E00	1.0240637655E00	1.0172829484E00	1.0173644714E00	?	1.0176518505E00	1.0176528783E00	1.0172228235E00	9.2196795689E-01	9.2699659964E-01	8.4141277411E-01	?	8.4470070322E-01	1.0173587936E00	1.0185002001E00	1.0057708334E00	?	1.0061950284E00	1.0116405885E00	1.0114349992E00	8.8909192729E46	0.0000000000E00	1.0319244615E00	1.5013254700E49	1.0323416440E00	1.0304827109E00	1.0321073066E00	1.0310600818E00	9.9750626566E-01	
OIS Spot Rate Single-Curve	2.2538584837E00	2.3861412657E00	6.1703083415E-01	2.7822113229E-01	5.4257419189E-01	5.4192868049E-01	?	5.4022844097E-01	5.4018402487E-01	5.3759506174E-01	1.6729806730E-02	9.7777583996E-03	1.5859157018E-02	1.5807683444E-02	?	1.5634325168E-02	1.5632535662E-02	1.5498645882E-02	2.8510150731E-01	2.7957575575E-01	5.4862916396E-01	?	5.3234018759E-01	8.6499875794E-02	8.3294387355E-02	1.5292296941E-01	?	1.5028266304E-01	1.5447260406E-01	3.4377235571E-01	8.8909192729E46	1.0319244615E00	0.0000000000E00	1.5013254700E49	7.1761704965E-04	3.3072936848E-03	3.1585750595E-04	2.8256048739E-03	1.8928429377E-01	
Numeraire Multi-Curve	1.5013254700E49	1.5013254700E49	1.5013254700E49	1.5013254700E49	1.5013254700E49	1.5013254700E49	?	1.5013254700E49	1.5013254700E49	1.5013254700E49	1.5013254700E49	1.5013254700E49	1.5013254700E49	1.5013254700E49	?	1.5013254700E49	1.5013254700E49	1.5013254700E49	1.5013254700E49	1.5013254700E49	1.5013254700E49	?	1.5013254700E49	1.5013254700E49	1.5013254700E49	1.5013254700E49	?	1.5013254700E49	1.5013254700E49	1.5013254700E49	1.4924345507E49	1.5013254700E49	1.5013254700E49	0.0000000000E00	1.5013254700E49	1.5013254700E49	1.5013254700E49	1.5013254700E49	1.5013254700E49	
OIS Spot Rate Multi-Curve	2.2538342667E00	2.3861170486E00	6.1710490440E-01	2.7832227798E-01	5.4264826213E-01	5.4200275073E-01	?	5.4030251121E-01	5.4025809511E-01	5.3758985394E-01	1.6912329772E-02	9.8723657686E-03	1.5991589189E-02	1.5930958638E-02	?	1.5723585264E-02	1.5721727709E-02	1.5639087612E-02	2.8507729028E-01	2.7955153873E-01	5.4860494694E-01	?	5.3231597057E-01	8.6709743093E-02	8.3504254653E-02	1.5357245175E-01	?	1.5093214539E-01	1.5426201105E-01	3.4378227998E-01	8.8909192729E46	1.0323416440E00	7.1761704965E-04	1.5013254700E49	0.0000000000E00	2.8949564429E-03	4.8094921902E-04	2.8013878535E-03	1.8926201105E-01	
LIBOR Spot Rate Multi-Curve	2.2509393103E00	2.3832220922E00	6.1458974486E-01	2.7568726473E-01	5.4013310260E-01	5.3948759119E-01	?	5.3778735167E-01	5.3774293557E-01	5.3506697790E-01	1.4843165387E-02	7.9184673361E-03	1.3956472378E-02	1.3904257777E-02	?	1.3712567977E-02	1.3710732588E-02	1.3584829787E-02	2.8218233384E-01	2.7665658229E-01	5.4570999050E-01	?	5.2942101413E-01	8.5474381154E-02	8.2268892715E-02	1.5201000522E-01	?	1.4936969886E-01	1.5196031276E-01	3.4175289423E-01	8.8909192729E46	1.0304827109E00	3.3072936848E-03	1.5013254700E49	2.8949564429E-03	0.0000000000E00	3.0510334204E-03	2.0720334204E-03	1.8660930757E-01	
