	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.0247292752E-01	7.4503284073E-01	7.0279375125E-01	2.8181220092E-01	7.4083385589E-01	7.4003260288E-01	?	7.3418843698E-01	7.3418843698E-01	6.8623660213E-01	0.0000000000E00	1.0778841876E-02	1.2975839700E-03	1.2790621483E-03	?	1.1351639153E-03	1.1351639153E-03	6.9070711714E-04	2.7493201756E-01	?	6.3864537413E-01	?	?	6.0215582949E-02	?	1.5740070379E-01	?	?	4.4336977580E-02	1.1272414948E-01	?	9.9973150310E-01	2.1331855309E-02	?	2.1452954381E-02	2.0561404035E-02	2.0757497413E-02	1.9325450662E-02	7.9047301955E-02	
Caplet Value Monte-Carlo Single-Curve	7.1325176939E-01	7.5581168261E-01	7.1357259312E-01	2.9259104280E-01	7.5161269777E-01	7.5081144476E-01	?	7.4496727886E-01	7.4496727886E-01	6.9701544401E-01	1.0778841876E-02	0.0000000000E00	1.2076425846E-02	1.2057904025E-02	?	1.1914005792E-02	1.1914005792E-02	1.1039231444E-02	2.8571085943E-01	?	6.4942421601E-01	?	?	7.0908151593E-02	?	1.6817954566E-01	?	?	5.2938372899E-02	1.2255375751E-01	?	1.0105103450E00	1.0553013432E-02	?	1.0674112504E-02	9.7825621584E-03	9.9786555363E-03	8.5466087859E-03	8.9733244694E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.0117534355E-01	7.4373525676E-01	7.0149616728E-01	2.8051461695E-01	7.3953627192E-01	7.3873501891E-01	?	7.3289085301E-01	7.3289085301E-01	6.8493901816E-01	1.2975839700E-03	1.2076425846E-02	0.0000000000E00	1.8521821721E-05	?	1.6242005471E-04	1.6242005471E-04	1.0380794289E-03	2.7363443359E-01	?	6.3734779016E-01	?	?	5.8987563215E-02	?	1.5610311982E-01	?	?	4.3453445135E-02	1.1187369054E-01	?	9.9843391913E-01	2.2629439279E-02	?	2.2750538351E-02	2.1858988005E-02	2.2055081383E-02	2.0623034632E-02	7.7804849607E-02	
Caplet Value Analytic Multi-Curve Ju	7.0119386537E-01	7.4375377859E-01	7.0151468910E-01	2.8053313877E-01	7.3955479374E-01	7.3875354073E-01	?	7.3290937484E-01	7.3290937484E-01	6.8495753999E-01	1.2790621483E-03	1.2057904025E-02	1.8521821721E-05	0.0000000000E00	?	1.4389823299E-04	1.4389823299E-04	1.0195937808E-03	2.7365295541E-01	?	6.3736631198E-01	?	?	5.9005449696E-02	?	1.5612164164E-01	?	?	4.3469986750E-02	1.1188406102E-01	?	9.9845244095E-01	2.2610917457E-02	?	2.2732016529E-02	2.1840466183E-02	2.2036559561E-02	2.0604512811E-02	7.7823197249E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.0133776360E-01	7.4389767682E-01	7.0165858733E-01	2.8067703701E-01	7.3969869198E-01	7.3889743897E-01	?	7.3305327307E-01	7.3305327307E-01	6.8510143822E-01	1.1351639153E-03	1.1914005792E-02	1.6242005471E-04	1.4389823299E-04	?	0.0000000000E00	0.0000000000E00	9.0468215206E-04	2.7379685364E-01	?	6.3751021021E-01	?	?	5.9145620828E-02	?	1.5626553987E-01	?	?	4.3610372230E-02	1.1196033838E-01	?	9.9859633918E-01	2.2467019224E-02	?	2.2588118296E-02	2.1696567950E-02	2.1892661328E-02	2.0460614578E-02	7.7967034114E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.0133776360E-01	7.4389767682E-01	7.0165858733E-01	2.8067703701E-01	7.3969869198E-01	7.3889743897E-01	?	7.3305327307E-01	7.3305327307E-01	6.8510143822E-01	1.1351639153E-03	1.1914005792E-02	1.6242005471E-04	1.4389823299E-04	?	0.0000000000E00	0.0000000000E00	9.0468215206E-04	2.7379685364E-01	?	6.3751021021E-01	?	?	5.9145620828E-02	?	1.5626553987E-01	?	?	4.3610372230E-02	1.1196033838E-01	?	9.9859633918E-01	2.2467019224E-02	?	2.2588118296E-02	2.1696567950E-02	2.1892661328E-02	2.0460614578E-02	7.7967034114E-02	
Caplet Value Monte-Carlo Multi-Curve	7.0221253795E-01	7.4477245117E-01	7.0253336168E-01	2.8155181136E-01	7.4057346632E-01	7.3977221331E-01	?	7.3392804742E-01	7.3392804742E-01	6.8597621257E-01	6.9070711714E-04	1.1039231444E-02	1.0380794289E-03	1.0195937808E-03	?	9.0468215206E-04	9.0468215206E-04	0.0000000000E00	2.7467162799E-01	?	6.3838498456E-01	?	?	5.9905581562E-02	?	1.5714031422E-01	?	?	4.4007497452E-02	1.1264110041E-01	?	9.9947111353E-01	2.1592244876E-02	?	2.1713343948E-02	2.0821793602E-02	2.1017886980E-02	1.9585840229E-02	7.8831825886E-02	
Swaption Vola Analytic Single-Curve	4.2754090996E-01	4.7010082318E-01	4.2786173369E-01	7.0884894839E-02	4.6590183834E-01	4.6510058533E-01	?	4.5925641943E-01	4.5925641943E-01	4.1130458458E-01	2.7493201756E-01	2.8571085943E-01	2.7363443359E-01	2.7365295541E-01	?	2.7379685364E-01	2.7379685364E-01	2.7467162799E-01	0.0000000000E00	?	3.6371335657E-01	?	?	2.1480270784E-01	?	1.6705427587E-01	?	?	2.3277248653E-01	1.9968755087E-01	?	7.2479948554E-01	2.9626387286E-01	?	2.9638497194E-01	2.9549342159E-01	2.9568951497E-01	2.9425746822E-01	1.9597761474E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4010217722E-01	1.5042245069E-01	1.3905918659E-01	3.5683317321E-01	1.4558782760E-01	1.4538230833E-01	?	1.4434677784E-01	1.4434677784E-01	1.2683161873E-01	6.3864537413E-01	6.4942421601E-01	6.3734779016E-01	6.3736631198E-01	?	6.3751021021E-01	6.3751021021E-01	6.3838498456E-01	3.6371335657E-01	?	0.0000000000E00	?	?	5.7851606441E-01	?	4.8124467034E-01	?	?	5.9648584311E-01	5.2687045849E-01	?	3.6108612897E-01	6.5997722944E-01	?	6.6009832851E-01	6.5920677816E-01	6.5940287154E-01	6.5797082479E-01	5.5969097131E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	6.4234361780E-01	6.8490353102E-01	6.4266444153E-01	2.2168289121E-01	6.8070454617E-01	6.7990329316E-01	?	6.7405912727E-01	6.7405912727E-01	6.2610729242E-01	6.0215582949E-02	7.0908151593E-02	5.8987563215E-02	5.9005449696E-02	?	5.9145620828E-02	5.9145620828E-02	5.9905581562E-02	2.1480270784E-01	?	5.7851606441E-01	?	?	0.0000000000E00	?	9.7271394071E-02	?	?	5.0429630404E-02	5.8913639171E-02	?	9.3960219338E-01	8.1461165025E-02	?	8.1582264097E-02	8.0690713751E-02	8.0886807129E-02	7.9454760379E-02	4.5130821178E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	5.4507222373E-01	5.8763213695E-01	5.4539304746E-01	1.3565123158E-01	5.8343315210E-01	5.8263189909E-01	?	5.7678773320E-01	5.7678773320E-01	5.2883589835E-01	1.5740070379E-01	1.6817954566E-01	1.5610311982E-01	1.5612164164E-01	?	1.5626553987E-01	1.5626553987E-01	1.5714031422E-01	1.6705427587E-01	?	4.8124467034E-01	?	?	9.7271394071E-02	?	0.0000000000E00	?	?	1.3180538274E-01	6.7257230460E-02	?	8.4233079931E-01	1.7873255910E-01	?	1.7885365817E-01	1.7796210782E-01	1.7815820120E-01	1.7672615445E-01	1.0991244700E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	6.6063422022E-01	2.3965266990E-01	6.9867432487E-01	6.9787307186E-01	?	6.9202890596E-01	6.9202890596E-01	6.4407707111E-01	4.4336977580E-02	5.2938372899E-02	4.3453445135E-02	4.3469986750E-02	?	4.3610372230E-02	4.3610372230E-02	4.4007497452E-02	2.3277248653E-01	?	5.9648584311E-01	?	?	5.0429630404E-02	?	1.3180538274E-01	?	?	0.0000000000E00	1.0858974359E-01	?	9.5757197208E-01	6.3491386331E-02	?	6.3612485403E-02	6.2720935058E-02	6.2917028435E-02	6.1484981685E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	5.9101883561E-01	1.7003728529E-01	6.2905894025E-01	6.2825768724E-01	?	6.2241352135E-01	6.2241352135E-01	5.7446168650E-01	1.1272414948E-01	1.2255375751E-01	1.1187369054E-01	1.1188406102E-01	?	1.1196033838E-01	1.1196033838E-01	1.1264110041E-01	1.9968755087E-01	?	5.2687045849E-01	?	?	5.8913639171E-02	?	6.7257230460E-02	?	?	1.0858974359E-01	0.0000000000E00	?	8.8795658746E-01	1.3310677095E-01	?	1.3322787002E-01	1.3233631967E-01	1.3253241305E-01	1.3110036630E-01	1.0153846154E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	2.9725857558E-01	2.5469866236E-01	2.9693775185E-01	7.1791930218E-01	2.5889764721E-01	2.5969890022E-01	?	2.6554306612E-01	2.6554306612E-01	3.1349490096E-01	9.9973150310E-01	1.0105103450E00	9.9843391913E-01	9.9845244095E-01	?	9.9859633918E-01	9.9859633918E-01	9.9947111353E-01	7.2479948554E-01	?	3.6108612897E-01	?	?	9.3960219338E-01	?	8.4233079931E-01	?	?	9.5757197208E-01	8.8795658746E-01	?	0.0000000000E00	1.0210633584E00	?	1.0211844575E00	1.0202929071E00	1.0204890005E00	1.0190569538E00	9.2077710028E-01	
OIS Spot Rate Single-Curve	7.2380478283E-01	7.6636469604E-01	7.2412560656E-01	3.0314405623E-01	7.6216571120E-01	7.6136445819E-01	?	7.5552029229E-01	7.5552029229E-01	7.0756845744E-01	2.1331855309E-02	1.0553013432E-02	2.2629439279E-02	2.2610917457E-02	?	2.2467019224E-02	2.2467019224E-02	2.1592244876E-02	2.9626387286E-01	?	6.5997722944E-01	?	?	8.1461165025E-02	?	1.7873255910E-01	?	?	6.3491386331E-02	1.3310677095E-01	?	1.0210633584E00	0.0000000000E00	?	4.5133660813E-04	1.1679625730E-03	6.0919774791E-04	2.0064046465E-03	1.0028625813E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	7.2392588190E-01	7.6648579511E-01	7.2424670563E-01	3.0326515530E-01	7.6228681027E-01	7.6148555726E-01	?	7.5564139136E-01	7.5564139136E-01	7.0768955652E-01	2.1452954381E-02	1.0674112504E-02	2.2750538351E-02	2.2732016529E-02	?	2.2588118296E-02	2.2588118296E-02	2.1713343948E-02	2.9638497194E-01	?	6.6009832851E-01	?	?	8.1582264097E-02	?	1.7885365817E-01	?	?	6.3612485403E-02	1.3322787002E-01	?	1.0211844575E00	4.5133660813E-04	?	0.0000000000E00	9.8676069308E-04	7.0829522150E-04	2.1275037183E-03	1.0040735720E-01	
LIBOR Spot Rate Multi-Curve	7.2303433155E-01	7.6559424477E-01	7.2335515528E-01	3.0237360496E-01	7.6139525993E-01	7.6059400692E-01	?	7.5474984102E-01	7.5474984102E-01	7.0679800617E-01	2.0561404035E-02	9.7825621584E-03	2.1858988005E-02	2.1840466183E-02	?	2.1696567950E-02	2.1696567950E-02	2.0821793602E-02	2.9549342159E-01	?	6.5920677816E-01	?	?	8.0690713751E-02	?	1.7796210782E-01	?	?	6.2720935058E-02	1.3233631967E-01	?	1.0202929071E00	1.1679625730E-03	?	9.8676069308E-04	0.0000000000E00	1.2030980795E-03	1.6159369653E-03	9.9515806852E-02	
OIS Forward Rate Multi-Curve	7.2323042493E-01	7.6579033815E-01	7.2355124866E-01	3.0256969834E-01	7.6159135330E-01	7.6079010029E-01	?	7.5494593440E-01	7.5494593440E-01	7.0699409955E-01	2.0757497413E-02	9.9786555363E-03	2.2055081383E-02	2.2036559561E-02	?	2.1892661328E-02	2.1892661328E-02	2.1017886980E-02	2.9568951497E-01	?	6.5940287154E-01	?	?	8.0886807129E-02	?	1.7815820120E-01	?	?	6.2917028435E-02	1.3253241305E-01	?	1.0204890005E00	6.0919774791E-04	?	7.0829522150E-04	1.2030980795E-03	0.0000000000E00	1.4320467504E-03	9.9711900230E-02	
LIBOR Forward Rate Multi-Curve	7.2179837818E-01	7.6435829140E-01	7.2211920191E-01	3.0113765159E-01	7.6015930655E-01	7.5935805354E-01	?	7.5351388765E-01	7.5351388765E-01	7.0556205280E-01	1.9325450662E-02	8.5466087859E-03	2.0623034632E-02	2.0604512811E-02	?	2.0460614578E-02	2.0460614578E-02	1.9585840229E-02	2.9425746822E-01	?	6.5797082479E-01	?	?	7.9454760379E-02	?	1.7672615445E-01	?	?	6.1484981685E-02	1.3110036630E-01	?	1.0190569538E00	2.0064046465E-03	?	2.1275037183E-03	1.6159369653E-03	1.4320467504E-03	0.0000000000E00	9.8279853480E-02	
Time	6.2351852470E-01	6.6607843792E-01	6.2383934843E-01	2.0285779811E-01	6.6187945307E-01	6.6107820006E-01	?	6.5523403417E-01	6.5523403417E-01	6.0728219932E-01	7.9047301955E-02	8.9733244694E-02	7.7804849607E-02	7.7823197249E-02	?	7.7967034114E-02	7.7967034114E-02	7.8831825886E-02	1.9597761474E-01	?	5.5969097131E-01	?	?	4.5130821178E-02	?	1.0991244700E-01	?	?	3.7051282051E-02	1.0153846154E-01	?	9.2077710028E-01	1.0028625813E-01	?	1.0040735720E-01	9.9515806852E-02	9.9711900230E-02	9.8279853480E-02	0.0000000000E00	
