	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4856325463E00	2.4918129706E00	2.4814174297E00	2.4106684499E00	2.4502093200E00	2.4515791509E00	?	2.4683815492E00	2.4683815492E00	2.5174296440E00	0.0000000000E00	7.5399203167E-01	8.5341760457E-02	8.3126044345E-02	?	6.3061313951E-02	6.3061313951E-02	7.1562377878E-02	2.7155813529E00	?	2.8948760797E00	?	?	2.1992135675E00	?	3.0965856922E00	?	?	3.2243630490E00	4.1691591375E00	?	1.9373016431E00	2.3678770748E00	?	2.4001096671E00	2.3144957067E00	2.2000519921E00	1.9384970961E00	2.8225307962E00	
Caplet Value Monte-Carlo Single-Curve	2.5455810736E00	2.5485608775E00	2.5412778677E00	2.5277496682E00	2.5066850562E00	2.5081326947E00	?	2.5256034382E00	2.5256034382E00	2.5736395919E00	7.5399203167E-01	0.0000000000E00	8.2594909751E-01	8.2352467812E-01	?	8.0162241173E-01	8.0162241173E-01	8.3008034682E-01	2.8460249335E00	?	2.9573877875E00	?	?	2.7141489196E00	?	3.3958181963E00	?	?	4.0137624551E00	4.6369993493E00	?	1.9800351016E00	2.6437279065E00	?	2.7190381373E00	2.5596868636E00	2.2527996708E00	1.7432121584E00	3.3082423833E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4783506240E00	2.4849139632E00	2.4741459683E00	2.3961049468E00	2.4433422110E00	2.4447027496E00	?	2.4614254268E00	2.4614254268E00	2.5102961120E00	8.5341760457E-02	8.2594909751E-01	0.0000000000E00	2.1867379297E-03	?	2.1942436526E-02	2.1942436526E-02	1.0008689857E-01	2.6994601455E00	?	2.8870108349E00	?	?	2.1411785240E00	?	3.0630850980E00	?	?	3.1323183587E00	4.1201177561E00	?	1.9326402072E00	2.3285309011E00	?	2.3576163108E00	2.2785285618E00	2.1687246139E00	1.9242512423E00	2.7623284590E00	
Caplet Value Analytic Multi-Curve Ju	2.4784285211E00	2.4849878094E00	2.4742237276E00	2.3962579761E00	2.4434154707E00	2.4447761164E00	?	2.4614997434E00	2.4614997434E00	2.5103728235E00	8.3126044345E-02	8.2352467812E-01	2.1867379297E-03	0.0000000000E00	?	1.9756850002E-02	1.9756850002E-02	9.9946479739E-02	2.6996341346E00	?	2.8870971305E00	?	?	2.1421952882E00	?	3.0635736409E00	?	?	3.1340993707E00	4.1206610694E00	?	1.9326962926E00	2.3301602496E00	?	2.3592708154E00	2.2800541724E00	2.1701047333E00	1.9251284342E00	2.7635452228E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4789303400E00	2.4854637313E00	2.4747245196E00	2.3973254446E00	2.4438863117E00	2.4452476890E00	?	2.4619779565E00	2.4619779565E00	2.5108769682E00	6.3061313951E-02	8.0162241173E-01	2.1942436526E-02	1.9756850002E-02	?	0.0000000000E00	0.0000000000E00	9.9651883106E-02	2.7008618996E00	?	2.8877095614E00	?	?	2.1503801931E00	?	3.0673312206E00	?	?	3.1495721019E00	4.1246619980E00	?	1.9331270762E00	2.3440220839E00	?	2.3732093102E00	2.2929414405E00	2.1817486036E00	1.9327633435E00	2.7739965916E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4789303400E00	2.4854637313E00	2.4747245196E00	2.3973254446E00	2.4438863117E00	2.4452476890E00	?	2.4619779565E00	2.4619779565E00	2.5108769682E00	6.3061313951E-02	8.0162241173E-01	2.1942436526E-02	1.9756850002E-02	?	0.0000000000E00	0.0000000000E00	9.9651883106E-02	2.7008618996E00	?	2.8877095614E00	?	?	2.1503801931E00	?	3.0673312206E00	?	?	3.1495721019E00	4.1246619980E00	?	1.9331270762E00	2.3440220839E00	?	2.3732093102E00	2.2929414405E00	2.1817486036E00	1.9327633435E00	2.7739965916E00	
Caplet Value Monte-Carlo Multi-Curve	2.4846744448E00	2.4909046128E00	2.4804612137E00	2.4051073388E00	2.4493099243E00	2.4506783782E00	?	2.4674683632E00	2.4674683632E00	2.5149806029E00	7.1562377878E-02	8.3008034682E-01	1.0008689857E-01	9.9946479739E-02	?	9.9651883106E-02	9.9651883106E-02	0.0000000000E00	2.7096494140E00	?	2.8920437712E00	?	?	2.1813230437E00	?	3.0894679871E00	?	?	3.1849501780E00	4.1761890543E00	?	1.9369801142E00	2.2675941785E00	?	2.3013858616E00	2.2229446154E00	2.1242189799E00	1.9026549998E00	2.7914875005E00	
Swaption Vola Analytic Single-Curve	1.4577741631E00	1.5000290049E00	1.4607923165E00	5.9796411984E-01	1.4587264548E00	1.4593438329E00	?	1.4657847081E00	1.4657847081E00	1.2817451490E00	2.7155813529E00	2.8460249335E00	2.6994601455E00	2.6996341346E00	?	2.7008618996E00	2.7008618996E00	2.7096494140E00	0.0000000000E00	?	1.1681778432E00	?	?	2.2479398999E00	?	1.7338088594E00	?	?	2.3953223435E00	1.9691883804E00	?	1.3219530845E00	3.0215515429E00	?	3.0230729068E00	3.0154359573E00	3.0056253724E00	2.9774637424E00	2.1727451693E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.4790491807E-01	7.0355555468E-01	6.5031743424E-01	1.3427037355E00	6.7046779924E-01	6.7048258600E-01	?	6.7200951289E-01	6.7200951289E-01	5.0390959143E-01	2.8948760797E00	2.9573877875E00	2.8870108349E00	2.8870971305E00	?	2.8877095614E00	2.8877095614E00	2.8920437712E00	1.1681778432E00	?	0.0000000000E00	?	?	2.6510082572E00	?	2.3134053573E00	?	?	2.7252936305E00	2.4517818912E00	?	7.2161574297E-01	3.0334531994E00	?	3.0343114392E00	3.0227730953E00	3.0307164607E00	3.0161286328E00	2.5971946224E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	2.1943616381E00	2.2107903862E00	2.1918174907E00	2.0152615835E00	2.1715215569E00	2.1726441531E00	?	2.1871716287E00	2.1871716287E00	2.2990160338E00	2.1992135675E00	2.7141489196E00	2.1411785240E00	2.1421952882E00	?	2.1503801931E00	2.1503801931E00	2.1813230437E00	2.2479398999E00	?	2.6510082572E00	?	?	0.0000000000E00	?	1.5725692476E00	?	?	1.8020866873E00	2.5354445400E00	?	1.8296094687E00	3.2902062427E00	?	3.2935406575E00	3.2300386557E00	3.2514656966E00	3.1711683736E00	1.7672719951E00	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9167267588E00	1.9407753831E00	1.9211574818E00	1.5558480675E00	1.8963051369E00	1.8977291986E00	?	1.9095742448E00	1.9095742448E00	2.0182089927E00	3.0965856922E00	3.3958181963E00	3.0630850980E00	3.0635736409E00	?	3.0673312206E00	3.0673312206E00	3.0894679871E00	1.7338088594E00	?	2.3134053573E00	?	?	1.5725692476E00	?	0.0000000000E00	?	?	2.2529492912E00	9.3717769184E-01	?	1.6457082738E00	3.7128226627E00	?	3.7234805403E00	3.6974664837E00	3.6995923188E00	3.6592097212E00	1.5811441307E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	2.3616960029E00	2.1315456076E00	2.3376022364E00	2.3387925438E00	?	2.3539240484E00	2.3539240484E00	2.3846993327E00	3.2243630490E00	4.0137624551E00	3.1323183587E00	3.1340993707E00	?	3.1495721019E00	3.1495721019E00	3.1849501780E00	2.3953223435E00	?	2.7252936305E00	?	?	1.8020866873E00	?	2.2529492912E00	?	?	0.0000000000E00	3.3669064748E00	?	1.8665261512E00	4.9358016996E00	?	4.9167221040E00	4.7936353671E00	4.8581348989E00	4.7205037067E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	2.0450251111E00	1.7282248923E00	2.0150864807E00	2.0163694116E00	?	2.0275772337E00	2.0275772337E00	2.1327145455E00	4.1691591375E00	4.6369993493E00	4.1201177561E00	4.1206610694E00	?	4.1246619980E00	4.1246619980E00	4.1761890543E00	1.9691883804E00	?	2.4517818912E00	?	?	2.5354445400E00	?	9.3717769184E-01	?	?	3.3669064748E00	0.0000000000E00	?	1.7535317127E00	5.2053055243E00	?	5.2132557783E00	5.1837227029E00	5.1610955644E00	5.0764327341E00	2.5341409692E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.7236808246E-01	5.2576869310E-01	5.6639715545E-01	1.1697611972E00	4.9790701081E-01	5.0010928436E-01	?	5.1921303472E-01	5.1921303472E-01	5.3454916696E-01	1.9373016431E00	1.9800351016E00	1.9326402072E00	1.9326962926E00	?	1.9331270762E00	1.9331270762E00	1.9369801142E00	1.3219530845E00	?	7.2161574297E-01	?	?	1.8296094687E00	?	1.6457082738E00	?	?	1.8665261512E00	1.7535317127E00	?	0.0000000000E00	2.0231055722E00	?	2.0246992838E00	2.0231483170E00	2.0216286023E00	2.0167488667E00	1.7800261362E00	
OIS Spot Rate Single-Curve	2.6160319788E00	2.6151374437E00	2.6116347727E00	2.6785368647E00	2.5730484350E00	2.5745860466E00	?	2.5928154298E00	2.5928154298E00	2.6417302885E00	2.3678770748E00	2.6437279065E00	2.3285309011E00	2.3301602496E00	?	2.3440220839E00	2.3440220839E00	2.2675941785E00	3.0215515429E00	?	3.0334531994E00	?	?	3.2902062427E00	?	3.7128226627E00	?	?	4.9358016996E00	5.2053055243E00	?	2.0231055722E00	-0.0000000000E00	?	-2.9348007630E00	3.0560544064E01	1.6628542302E03	4.9253376228E00	3.8118750896E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.6168409432E00	2.6159013002E00	2.6124426423E00	2.6802655560E00	2.5738098101E00	2.5753484685E00	?	2.5935866793E00	2.5935866793E00	2.6426458988E00	2.4001096671E00	2.7190381373E00	2.3576163108E00	2.3592708154E00	?	2.3732093102E00	2.3732093102E00	2.3013858616E00	3.0230729068E00	?	3.0343114392E00	?	?	3.2935406575E00	?	3.7234805403E00	?	?	4.9167221040E00	5.2132557783E00	?	2.0246992838E00	-2.9348007630E00	?	-0.0000000000E00	7.4217637423E01	-2.7816956037E01	5.5736601455E00	3.7960874254E00	
LIBOR Spot Rate Multi-Curve	2.6107195862E00	2.6101208967E00	2.6063294104E00	2.6561947759E00	2.5680467931E00	2.5695775868E00	?	2.5877496535E00	2.5877496535E00	2.6335343804E00	2.3144957067E00	2.5596868636E00	2.2785285618E00	2.2800541724E00	?	2.2929414405E00	2.2929414405E00	2.2229446154E00	3.0154359573E00	?	3.0227730953E00	?	?	3.2300386557E00	?	3.6974664837E00	?	?	4.7936353671E00	5.1837227029E00	?	2.0231483170E00	3.0560544064E01	?	7.4217637423E01	0.0000000000E00	7.4448678799E00	3.6419176692E00	3.7224494229E00	
OIS Forward Rate Multi-Curve	2.6121465723E00	2.6114684823E00	2.6077545753E00	2.6732511549E00	2.5693909780E00	2.5709235806E00	?	2.5891107754E00	2.5891107754E00	2.6391921639E00	2.2000519921E00	2.2527996708E00	2.1687246139E00	2.1701047333E00	?	2.1817486036E00	2.1817486036E00	2.1242189799E00	3.0056253724E00	?	3.0307164607E00	?	?	3.2514656966E00	?	3.6995923188E00	?	?	4.8581348989E00	5.1610955644E00	?	2.0216286023E00	1.6628542302E03	?	-2.7816956037E01	7.4448678799E00	0.0000000000E00	2.8081397037E00	3.7712749655E00	
LIBOR Forward Rate Multi-Curve	2.6007798270E00	2.6007330729E00	2.5964015247E00	2.6432534328E00	2.5586754469E00	2.5601939166E00	?	2.5782638640E00	2.5782638640E00	2.6267980879E00	1.9384970961E00	1.7432121584E00	1.9242512423E00	1.9251284342E00	?	1.9327633435E00	1.9327633435E00	1.9026549998E00	2.9774637424E00	?	3.0161286328E00	?	?	3.1711683736E00	?	3.6592097212E00	?	?	4.7205037067E00	5.0764327341E00	?	2.0167488667E00	4.9253376228E00	?	5.5736601455E00	3.6419176692E00	2.8081397037E00	0.0000000000E00	3.6985790217E00	
Time	2.2289597810E00	2.2468155185E00	2.2237265007E00	1.9434899998E00	2.2093080340E00	2.2103065430E00	?	2.2243078163E00	2.2243078163E00	2.2636205992E00	2.8225307962E00	3.3082423833E00	2.7623284590E00	2.7635452228E00	?	2.7739965916E00	2.7739965916E00	2.7914875005E00	2.1727451693E00	?	2.5971946224E00	?	?	1.7672719951E00	?	1.5811441307E00	?	?	7.9654359780E-01	2.5341409692E00	?	1.7800261362E00	3.8118750896E00	?	3.7960874254E00	3.7224494229E00	3.7712749655E00	3.6985790217E00	0.0000000000E00	
