	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9454932964E00	1.9472862427E00	1.9618407193E00	1.9609098724E00	1.9708130363E00	1.9695231671E00	1.9564191038E00	1.9538034029E00	1.9538034029E00	1.9621983938E00	0.0000000000E00	2.3508590144E-02	5.8506058777E-01	5.6109172756E-01	3.5792717072E-01	3.0883186119E-01	3.0883186119E-01	4.5103699064E-01	1.9510341020E00	?	1.9483403062E00	1.9460141607E00	?	1.5586534209E00	?	1.7042029092E00	1.6863656593E00	?	1.5956267771E00	1.7968049010E00	?	1.9659500112E00	1.1410577146E00	?	1.1347262787E00	1.4069322646E00	1.1407922343E00	1.3924495518E00	1.7345410698E00	
Caplet Value Monte-Carlo Single-Curve	1.9461035592E00	1.9478766967E00	1.9622697049E00	1.9613492205E00	1.9711418900E00	1.9698664437E00	1.9569083761E00	1.9543217020E00	1.9543217020E00	1.9626505778E00	2.3508590144E-02	0.0000000000E00	5.9548026002E-01	5.7159037582E-01	3.6896412857E-01	3.1996368848E-01	3.1996368848E-01	4.6185636734E-01	1.9515830906E00	?	1.9489191062E00	1.9466186707E00	?	1.5631152005E00	?	1.7073142801E00	1.6896489334E00	?	1.5997568150E00	1.7989950842E00	?	1.9663331928E00	1.1487312953E00	?	1.1424409802E00	1.4126747207E00	1.1484675438E00	1.3983074727E00	1.7373559524E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9015272348E00	1.9047314823E00	1.9308296029E00	1.9291558065E00	1.9469959515E00	1.9446681929E00	1.9210897299E00	1.9163983863E00	1.9163983863E00	1.9310677968E00	5.8506058777E-01	5.9548026002E-01	0.0000000000E00	2.6112443656E-02	2.3968127598E-01	2.8929664289E-01	2.8929664289E-01	1.5169616153E-01	1.9114370302E00	?	1.9066163392E00	1.9024578504E00	?	1.2715132986E00	?	1.4907298185E00	1.4618896986E00	?	1.3202625923E00	1.6437339124E00	?	1.9382263457E00	6.6738099569E-01	?	6.5904858091E-01	1.0348228586E00	6.6703124124E-01	1.0138833881E00	1.5402451502E00	
Caplet Value Analytic Multi-Curve Ju	1.9040044856E00	1.9071300436E00	1.9325824403E00	1.9309503143E00	1.9483445032E00	1.9460751594E00	1.9230845546E00	1.9185093418E00	1.9185093418E00	1.9328590494E00	5.6109172756E-01	5.7159037582E-01	2.6112443656E-02	0.0000000000E00	2.1390414799E-01	2.6368280334E-01	2.6368280334E-01	1.2663440193E-01	1.9136704995E00	?	1.9089685520E00	1.9049122606E00	?	1.2850347263E00	?	1.5022228759E00	1.4739355252E00	?	1.3332843339E00	1.6521181359E00	?	1.9397946142E00	6.9048461726E-01	?	6.8222529401E-01	1.0538158521E00	6.9013794883E-01	1.0331571609E00	1.5507645690E00	
Caplet Value Analytic Multi-Curve Ho	1.9221935499E00	1.9247382995E00	1.9454322892E00	1.9441068265E00	1.9582220044E00	1.9563818079E00	1.9377160378E00	1.9339965164E00	1.9339965164E00	1.9456250149E00	3.5792717072E-01	3.6896412857E-01	2.3968127598E-01	2.1390414799E-01	0.0000000000E00	5.1369883606E-02	5.1369883606E-02	9.9104983937E-02	1.9300608749E00	?	1.9262348057E00	1.9229327167E00	?	1.3976267504E00	?	1.5885168196E00	1.5645235649E00	?	1.4438521601E00	1.7145444576E00	?	1.9512868440E00	8.7218391416E-01	?	8.6458697055E-01	1.2000902401E00	8.7186517790E-01	1.1817695453E00	1.6295335474E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9259543797E00	1.9283783731E00	1.9480847259E00	1.9468228231E00	1.9602590184E00	1.9585076058E00	1.9407379136E00	1.9371959766E00	1.9371959766E00	1.9482630255E00	3.0883186119E-01	3.1996368848E-01	2.8929664289E-01	2.6368280334E-01	5.1369883606E-02	0.0000000000E00	0.0000000000E00	1.4733590312E-01	1.9334478845E00	?	1.9298037945E00	1.9266584864E00	?	1.4224175807E00	?	1.6067892232E00	1.5837378273E00	?	1.4675954836E00	1.7276451991E00	?	1.9536580440E00	9.1262716035E-01	?	9.0519880034E-01	1.2319193385E00	9.1231552548E-01	1.2141486191E00	1.6461641479E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9259543797E00	1.9283783731E00	1.9480847259E00	1.9468228231E00	1.9602590184E00	1.9585076058E00	1.9407379136E00	1.9371959766E00	1.9371959766E00	1.9482630255E00	3.0883186119E-01	3.1996368848E-01	2.8929664289E-01	2.6368280334E-01	5.1369883606E-02	0.0000000000E00	0.0000000000E00	1.4733590312E-01	1.9334478845E00	?	1.9298037945E00	1.9266584864E00	?	1.4224175807E00	?	1.6067892232E00	1.5837378273E00	?	1.4675954836E00	1.7276451991E00	?	1.9536580440E00	9.1262716035E-01	?	9.0519880034E-01	1.2319193385E00	9.1231552548E-01	1.2141486191E00	1.6461641479E00	
Caplet Value Monte-Carlo Multi-Curve	1.9144291465E00	1.9172224804E00	1.9399514047E00	1.9384948854E00	1.9540107691E00	1.9519873302E00	1.9314735795E00	1.9273881405E00	1.9273881405E00	1.9406612554E00	4.5103699064E-01	4.6185636734E-01	1.5169616153E-01	1.2663440193E-01	9.9104983937E-02	1.4733590312E-01	1.4733590312E-01	0.0000000000E00	1.9230661622E00	?	1.9188653420E00	1.9152404817E00	?	1.3474482252E00	?	1.5512640042E00	1.5253858585E00	?	1.3957078873E00	1.6877083761E00	?	1.9463860112E00	7.9191192024E-01	?	7.8400318690E-01	1.1361373575E00	7.9158004273E-01	1.1167561983E00	1.5955756052E00	
Swaption Vola Analytic Single-Curve	1.5366512600E-01	1.3867801223E-01	2.6555207696E-01	2.4633905998E-01	5.2067048008E-01	4.8269879876E-01	1.8185976500E-01	1.5393014502E-01	1.5393014502E-01	2.9870395145E-01	1.9510341020E00	1.9515830906E00	1.9114370302E00	1.9136704995E00	1.9300608749E00	1.9334478845E00	1.9334478845E00	1.9230661622E00	0.0000000000E00	?	7.5538871266E-02	1.0461167871E-01	?	1.6366003908E00	?	1.4626123414E00	1.4914194209E00	?	1.6029597194E00	1.2478788245E00	?	3.7237875157E-01	1.8265775193E00	?	1.8281240701E00	1.7341515761E00	1.8266427995E00	1.7411104457E00	1.4061385256E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.0909657235E-02	7.0136966577E-02	3.0394928741E-01	2.8013256276E-01	5.6116755849E-01	5.2078769073E-01	1.7368217776E-01	1.2931349314E-01	1.2931349314E-01	3.2038777125E-01	1.9483403062E00	1.9489191062E00	1.9066163392E00	1.9089685520E00	1.9262348057E00	1.9298037945E00	1.9298037945E00	1.9188653420E00	7.5538871266E-02	?	0.0000000000E00	5.6948308218E-02	?	1.6182796533E00	?	1.4368782875E00	1.4668524566E00	?	1.5831374034E00	1.2141953833E00	?	4.1517548862E-01	1.8173534166E00	?	1.8189783349E00	1.7203707050E00	1.8174220033E00	1.7276639954E00	1.3781857434E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	9.4481396306E-02	1.0034755548E-01	3.4739709309E-01	3.2374659003E-01	6.0202432808E-01	5.6214736101E-01	2.2100936041E-01	1.8315906122E-01	1.8315906122E-01	3.6681733929E-01	1.9460141607E00	1.9466186707E00	1.9024578504E00	1.9049122606E00	1.9229327167E00	1.9266584864E00	1.9266584864E00	1.9152404817E00	1.0461167871E-01	?	5.6948308218E-02	0.0000000000E00	?	1.6025873660E00	?	1.4149345261E00	1.4458884136E00	?	1.5661736545E00	1.1856302430E00	?	4.5768138817E-01	1.8094138622E00	?	1.8111059197E00	1.7085372454E00	1.8094852815E00	1.7161156251E00	1.3543844841E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.5990897050E00	1.6111542794E00	1.7117386065E00	1.7051608672E00	1.7761949821E00	1.7668093859E00	1.6737093774E00	1.6556026307E00	1.6556026307E00	1.7157168585E00	1.5586534209E00	1.5631152005E00	1.2715132986E00	1.2850347263E00	1.3976267504E00	1.4224175807E00	1.4224175807E00	1.3474482252E00	1.6366003908E00	?	1.6182796533E00	1.6025873660E00	?	0.0000000000E00	?	4.3326736365E-01	3.7246365822E-01	?	7.3047510399E-01	7.9423280575E-01	?	1.7410202955E00	8.7231110707E-01	?	8.7850744862E-01	5.7292067961E-01	8.7099123155E-01	5.9418439586E-01	6.4600483383E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4100557674E00	1.4269031152E00	1.5694661468E00	1.5600267624E00	1.6628455075E00	1.6491480854E00	1.5151193904E00	1.4894351456E00	1.4894351456E00	1.5725927315E00	1.7042029092E00	1.7073142801E00	1.4907298185E00	1.5022228759E00	1.5885168196E00	1.6067892232E00	1.6067892232E00	1.5512640042E00	1.4626123414E00	?	1.4368782875E00	1.4149345261E00	?	4.3326736365E-01	?	0.0000000000E00	6.5745611552E-02	?	8.5402438869E-01	4.0365241169E-01	?	1.6116879822E00	1.1480118136E00	?	1.1530596719E00	8.5378218204E-01	1.1470714984E00	8.7631063902E-01	6.3174881710E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4412255388E00	1.4573244104E00	1.5932181593E00	1.5842388773E00	1.6819049875E00	1.6689118946E00	1.5414845062E00	1.5170049328E00	1.5170049328E00	1.5967083961E00	1.6863656593E00	1.6896489334E00	1.4618896986E00	1.4739355252E00	1.5645235649E00	1.5837378273E00	1.5837378273E00	1.5253858585E00	1.4914194209E00	?	1.4668524566E00	1.4458884136E00	?	3.7246365822E-01	?	6.5745611552E-02	0.0000000000E00	?	8.1780914601E-01	4.6419443673E-01	?	1.6333499338E00	1.1024835617E00	?	1.1076830011E00	8.0078746742E-01	1.1014920635E00	8.2382382988E-01	6.1370646863E-01	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.5623944420E00	1.5754330200E00	1.6844500884E00	1.6773037978E00	1.7546048723E00	1.7443751536E00	1.6431668868E00	1.6235389372E00	1.6235389372E00	1.6956296502E00	1.5956267771E00	1.5997568150E00	1.3202625923E00	1.3332843339E00	1.4438521601E00	1.4675954836E00	1.4675954836E00	1.3957078873E00	1.6029597194E00	?	1.5831374034E00	1.5661736545E00	?	7.3047510399E-01	?	8.5402438869E-01	8.1780914601E-01	?	0.0000000000E00	1.1079136691E00	?	1.7162918773E00	8.5883556888E-01	?	8.6599703355E-01	6.1883712709E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	1.1792988922E00	1.2011924102E00	1.3899070442E00	1.3772177292E00	1.5169611095E00	1.4981489437E00	1.3172299048E00	1.2832009345E00	1.2832009345E00	1.3904412858E00	1.7968049010E00	1.7989950842E00	1.6437339124E00	1.6521181359E00	1.7145444576E00	1.7276451991E00	1.7276451991E00	1.6877083761E00	1.2478788245E00	?	1.2141953833E00	1.1856302430E00	?	7.9423280575E-01	?	4.0365241169E-01	4.6419443673E-01	?	1.1079136691E00	0.0000000000E00	?	1.4470099389E00	1.3880612740E00	?	1.3920559525E00	1.1417077054E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	4.6689523093E-01	4.3471698761E-01	1.7037003096E-01	1.8822207500E-01	1.6555540750E-01	1.8887109095E-01	2.4791367444E-01	3.0572853452E-01	3.0572853452E-01	1.7490752913E-01	1.9659500112E00	1.9663331928E00	1.9382263457E00	1.9397946142E00	1.9512868440E00	1.9536580440E00	1.9536580440E00	1.9463860112E00	3.7237875157E-01	?	4.1517548862E-01	4.5768138817E-01	?	1.7410202955E00	?	1.6116879822E00	1.6333499338E00	?	1.7162918773E00	1.4470099389E00	?	0.0000000000E00	1.8782368163E00	?	1.8793372054E00	1.8119901064E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.8076393030E00	1.8137527708E00	1.8639051903E00	1.8606693485E00	1.8952963278E00	1.8907609354E00	1.8451130210E00	1.8360935524E00	1.8360935524E00	1.8658510397E00	1.1410577146E00	1.1487312953E00	6.6738099569E-01	6.9048461726E-01	8.7218391416E-01	9.1262716035E-01	9.1262716035E-01	7.9191192024E-01	1.8265775193E00	?	1.8173534166E00	1.8094138622E00	?	8.7231110707E-01	?	1.1480118136E00	1.1024835617E00	?	8.5883556888E-01	1.3880612740E00	?	1.8782368163E00	0.0000000000E00	?	1.2046589172E-02	4.4412184296E-01	1.6079740308E-02	4.1705150285E-01	1.1755988873E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.8093463268E00	1.8154081733E00	1.8651305921E00	1.8619228448E00	1.8962466724E00	1.8917513017E00	1.8465009062E00	1.8375588433E00	1.8375588433E00	1.8671167831E00	1.1347262787E00	1.1424409802E00	6.5904858091E-01	6.8222529401E-01	8.6458697055E-01	9.0519880034E-01	9.0519880034E-01	7.8400318690E-01	1.8281240701E00	?	1.8189783349E00	1.8111059197E00	?	8.7850744862E-01	?	1.1530596719E00	1.1076830011E00	?	8.6599703355E-01	1.3920559525E00	?	1.8793372054E00	1.2046589172E-02	?	0.0000000000E00	4.5301279321E-01	2.0879214730E-02	4.2599752402E-01	1.1817327826E00	
LIBOR Spot Rate Multi-Curve	1.7058959337E00	1.7150009076E00	1.7902828303E00	1.7853937389E00	1.8379432125E00	1.8310312509E00	1.7619510820E00	1.7484057498E00	1.7484057498E00	1.7932950649E00	1.4069322646E00	1.4126747207E00	1.0348228586E00	1.0538158521E00	1.2000902401E00	1.2319193385E00	1.2319193385E00	1.1361373575E00	1.7341515761E00	?	1.7203707050E00	1.7085372454E00	?	5.7292067961E-01	?	8.5378218204E-01	8.0078746742E-01	?	6.1883712709E-01	1.1417077054E00	?	1.8119901064E00	4.4412184296E-01	?	4.5301279321E-01	0.0000000000E00	4.4449597348E-01	4.8540911851E-02	8.6426580372E-01	
OIS Forward Rate Multi-Curve	1.8077113538E00	1.8138226437E00	1.8639569190E00	1.8607222628E00	1.8953364481E00	1.8908027450E00	1.8451716063E00	1.8361554039E00	1.8361554039E00	1.8658378757E00	1.1407922343E00	1.1484675438E00	6.6703124124E-01	6.9013794883E-01	8.7186517790E-01	9.1231552548E-01	9.1231552548E-01	7.9158004273E-01	1.8266427995E00	?	1.8174220033E00	1.8094852815E00	?	8.7099123155E-01	?	1.1470714984E00	1.1014920635E00	?	8.6211132507E-01	1.3868095039E00	?	1.8782832693E00	1.6079740308E-02	?	2.0879214730E-02	4.4449597348E-01	0.0000000000E00	4.1742792792E-01	1.1758647227E00	
LIBOR Forward Rate Multi-Curve	1.7135376857E00	1.7224238035E00	1.7958527305E00	1.7910863319E00	1.8422999618E00	1.8355658605E00	1.7682274355E00	1.7550159799E00	1.7550159799E00	1.7971160362E00	1.3924495518E00	1.3983074727E00	1.0138833881E00	1.0331571609E00	1.1817695453E00	1.2141486191E00	1.2141486191E00	1.1167561983E00	1.7411104457E00	?	1.7276639954E00	1.7161156251E00	?	5.9418439586E-01	?	8.7631063902E-01	8.2382382988E-01	?	6.5923031743E-01	1.1604461481E00	?	1.8170113146E00	4.1705150285E-01	?	4.2599752402E-01	4.8540911851E-02	4.1742792792E-01	0.0000000000E00	8.8753329810E-01	
Time	1.3490970487E00	1.3673622657E00	1.5226735825E00	1.5123484372E00	1.6251360402E00	1.6100697032E00	1.4633082558E00	1.4353204391E00	1.4353204391E00	1.5364303223E00	1.7345410698E00	1.7373559524E00	1.5402451502E00	1.5507645690E00	1.6295335474E00	1.6461641479E00	1.6461641479E00	1.5955756052E00	1.4061385256E00	?	1.3781857434E00	1.3543844841E00	?	6.4600483383E-01	?	6.3174881710E-01	6.1370646863E-01	?	4.5404556167E-01	8.7224669604E-01	?	1.5689301171E00	1.1755988873E00	?	1.1817327826E00	8.6426580372E-01	1.1758647227E00	8.8753329810E-01	0.0000000000E00	
