	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5136451883E-01	2.6006489884E-01	2.5136065667E-01	2.5155929657E-01	4.1506795963E-01	3.8568868247E-01	1.8461216812E-01	2.6007084591E-01	2.6007084591E-01	2.7470402031E-01	0.0000000000E00	1.7566339656E-06	1.1410263954E-03	1.0092525210E-03	1.2396728304E-04	2.9034328505E-04	2.9034328505E-04	3.6944558230E-04	2.1315921193E-01	2.1180164491E-01	2.0853974448E-01	2.0401930455E-01	2.1601472954E-01	6.4762771663E-03	6.3995559820E-03	8.0037785785E-03	7.7133449996E-03	8.2609322768E-03	7.6534299663E-02	1.5990796512E-01	1.0868326662E00	9.2414751157E-01	7.0215467085E-03	1.0868253736E00	7.0107225710E-03	9.0152955062E-03	7.0162985190E-03	9.0158306695E-03	1.1383890168E-01	
Caplet Value Monte-Carlo Single-Curve	2.5136361745E-01	2.6006399744E-01	2.5135976068E-01	2.5155839842E-01	4.1506695656E-01	3.8568768173E-01	1.8461130438E-01	2.6006994587E-01	2.6006994587E-01	2.7470311390E-01	1.7566339656E-06	0.0000000000E00	1.1399428509E-03	1.0081682861E-03	1.2486779809E-04	2.8927661684E-04	2.8927661684E-04	3.6838932374E-04	2.1315836492E-01	2.1180080059E-01	2.0853889637E-01	2.0401846906E-01	2.1601387931E-01	6.4752179928E-03	6.3984988263E-03	8.0027092240E-03	7.7122859504E-03	8.2598620111E-03	7.6533548206E-02	1.5990704220E-01	1.0868316998E00	9.2414655642E-01	7.0205978072E-03	1.0868244072E00	7.0097752069E-03	9.0143442536E-03	7.0153502400E-03	9.0148791125E-03	1.1383800194E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5037072662E-01	2.5907106161E-01	2.5036616891E-01	2.5056447421E-01	4.1399317110E-01	3.8461549581E-01	1.8359273682E-01	2.5907699588E-01	2.5907699588E-01	2.7370247591E-01	1.1410263954E-03	1.1399428509E-03	0.0000000000E00	1.3334539006E-04	1.1789259197E-03	8.5830743480E-04	8.5830743480E-04	7.7883292626E-04	2.1218054490E-01	2.1082385174E-01	2.0756326586E-01	2.0304816738E-01	2.1503301258E-01	5.4841250872E-03	5.4069132700E-03	6.9966750140E-03	6.7060376797E-03	7.2465002677E-03	7.5499576470E-02	1.5903718949E-01	1.0857389842E00	9.2308243936E-01	5.9620483952E-03	1.0857316929E00	5.9515114622E-03	7.9505051140E-03	5.9569226610E-03	7.9510665542E-03	1.1274514556E-01	
Caplet Value Analytic Multi-Curve Ju	2.5049255929E-01	2.5919290035E-01	2.5048805635E-01	2.5068639541E-01	4.1412256442E-01	3.8474463482E-01	1.8371664426E-01	2.5919883982E-01	2.5919883982E-01	2.7382510058E-01	1.0092525210E-03	1.0081682861E-03	1.3334539006E-04	0.0000000000E00	1.0465922167E-03	7.2824611759E-04	7.2824611759E-04	6.4915185300E-04	2.1229816604E-01	2.1094136326E-01	2.0768051252E-01	2.0316484250E-01	2.1515064554E-01	5.5997155340E-03	5.5225479265E-03	7.1146471803E-03	6.8241010042E-03	7.3652327570E-03	7.5612997700E-02	1.5914561736E-01	1.0858682928E00	9.2320982575E-01	6.0872607251E-03	1.0858610015E00	6.0766863659E-03	8.0766111981E-03	6.0821188070E-03	8.0771736293E-03	1.1286716140E-01	
Caplet Value Analytic Multi-Curve Ho	2.5142244505E-01	2.6012282272E-01	2.5141814040E-01	2.5161683246E-01	4.1512104148E-01	3.8574168782E-01	1.8465653505E-01	2.6012874096E-01	2.6012874096E-01	2.7476121871E-01	1.2396728304E-04	1.2486779809E-04	1.1789259197E-03	1.0465922167E-03	0.0000000000E00	3.5516560308E-04	3.5516560308E-04	4.2717599090E-04	2.1320884017E-01	2.1185112731E-01	2.0858956518E-01	2.0406861539E-01	2.1606352085E-01	6.5261369172E-03	6.4493226391E-03	8.0537062796E-03	7.7628473420E-03	8.3098614733E-03	7.6518136676E-02	1.5996376665E-01	1.0868718579E00	9.2419395417E-01	7.0654205590E-03	1.0868645660E00	7.0545362820E-03	9.0589085282E-03	7.0601575337E-03	9.0595051110E-03	1.1383747273E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5108923297E-01	2.5978960845E-01	2.5108529841E-01	2.5128387490E-01	4.1478087408E-01	3.8540186728E-01	1.8433382768E-01	2.5979555327E-01	2.5979555327E-01	2.7442745241E-01	2.9034328505E-04	2.8927661684E-04	8.5830743480E-04	7.2824611759E-04	3.5516560308E-04	0.0000000000E00	0.0000000000E00	8.0656125534E-05	2.1289227708E-01	2.1153494451E-01	2.0827368704E-01	2.0375426064E-01	2.1574826926E-01	6.2119577214E-03	6.1350313481E-03	7.7372668746E-03	7.4462474696E-03	7.9935872645E-03	7.6292573912E-02	1.5966687946E-01	1.0865460179E00	9.2386307020E-01	6.7372123383E-03	1.0865387253E00	6.7264331552E-03	8.7306147541E-03	6.7319820972E-03	8.7311411157E-03	1.1357829430E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5108923297E-01	2.5978960845E-01	2.5108529841E-01	2.5128387490E-01	4.1478087408E-01	3.8540186728E-01	1.8433382768E-01	2.5979555327E-01	2.5979555327E-01	2.7442745241E-01	2.9034328505E-04	2.8927661684E-04	8.5830743480E-04	7.2824611759E-04	3.5516560308E-04	0.0000000000E00	0.0000000000E00	8.0656125534E-05	2.1289227708E-01	2.1153494451E-01	2.0827368704E-01	2.0375426064E-01	2.1574826926E-01	6.2119577214E-03	6.1350313481E-03	7.7372668746E-03	7.4462474696E-03	7.9935872645E-03	7.6292573912E-02	1.5966687946E-01	1.0865460179E00	9.2386307020E-01	6.7372123383E-03	1.0865387253E00	6.7264331552E-03	8.7306147541E-03	6.7319820972E-03	8.7311411157E-03	1.1357829430E-01	
Caplet Value Monte-Carlo Multi-Curve	2.5101846578E-01	2.5971883911E-01	2.5101445522E-01	2.5121301409E-01	4.1470490389E-01	3.8532600850E-01	1.8426075523E-01	2.5972478230E-01	2.5972478230E-01	2.7435610303E-01	3.6944558230E-04	3.6838932374E-04	7.7883292626E-04	6.4915185300E-04	4.2717599090E-04	8.0656125534E-05	8.0656125534E-05	0.0000000000E00	2.1282249140E-01	2.1146520853E-01	2.0820404743E-01	2.0368494849E-01	2.1567825898E-01	6.1427968511E-03	6.0658090830E-03	7.6673095258E-03	7.3761426271E-03	7.9231679541E-03	7.6218785219E-02	1.5960569617E-01	1.0864684938E00	9.2378752200E-01	6.6613577656E-03	1.0864612012E00	6.6505881786E-03	8.6545605222E-03	6.6561332184E-03	8.6551091227E-03	1.1350102266E-01	
Swaption Vola Analytic Single-Curve	7.3469930094E-02	7.9211908041E-02	7.3291609485E-02	7.3445230172E-02	2.2212129277E-01	1.9330313096E-01	6.5791256797E-02	7.9231764112E-02	7.9231764112E-02	8.9977930496E-02	2.1315921193E-01	2.1315836492E-01	2.1218054490E-01	2.1229816604E-01	2.1320884017E-01	2.1289227708E-01	2.1289227708E-01	2.1282249140E-01	0.0000000000E00	1.5403021562E-03	7.1121746513E-03	1.0361014362E-02	8.9468247878E-03	2.0822143745E-01	2.0826973611E-01	2.0700666502E-01	2.0718057922E-01	2.0678828432E-01	1.6601668032E-01	1.5724781806E-01	8.8669207837E-01	7.2108608343E-01	2.0641921551E-01	8.8668451990E-01	2.0642927377E-01	2.0451465822E-01	2.0642401975E-01	2.0451440498E-01	1.4585698867E-01	
Swaption Vola Monte-Carlo Single-Curve	7.4514031885E-02	8.0339004178E-02	7.4333871573E-02	7.4490472931E-02	2.2353523199E-01	1.9471021022E-01	6.5418059569E-02	8.0357315038E-02	8.0357315038E-02	9.1204583205E-02	2.1180164491E-01	2.1180080059E-01	2.1082385174E-01	2.1094136326E-01	2.1185112731E-01	2.1153494451E-01	2.1153494451E-01	2.1146520853E-01	1.5403021562E-03	0.0000000000E00	6.0215467397E-03	8.9094723804E-03	9.0863598849E-03	2.0687671195E-01	2.0692478744E-01	2.0566485706E-01	2.0583790114E-01	2.0544677543E-01	1.6473560007E-01	1.5678130355E-01	8.8811539268E-01	7.2254236782E-01	2.0506637643E-01	8.8810783811E-01	2.0507641608E-01	2.0316326083E-01	2.0507117316E-01	2.0316302304E-01	1.4476120612E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.7959121426E-02	8.3936113628E-02	7.7789501590E-02	7.7945701165E-02	2.2715560320E-01	1.9831584146E-01	6.6260935024E-02	8.3951570606E-02	8.3951570606E-02	9.4953942209E-02	2.0853974448E-01	2.0853889637E-01	2.0756326586E-01	2.0768051252E-01	2.0858956518E-01	2.0827368704E-01	2.0827368704E-01	2.0820404743E-01	7.1121746513E-03	6.0215467397E-03	0.0000000000E00	5.4806061960E-03	8.6088065857E-03	2.0367064255E-01	2.0371821659E-01	2.0246960607E-01	2.0264198054E-01	2.0225303838E-01	1.6162458909E-01	1.5630281274E-01	8.9168091920E-01	7.2623831475E-01	2.0182116567E-01	8.9167337483E-01	2.0183120419E-01	1.9992295473E-01	2.0182596010E-01	1.9992283391E-01	1.4208676245E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.0391393490E-02	8.6650709883E-02	8.0217778777E-02	8.0387101851E-02	2.3168963518E-01	2.0279867373E-01	6.4398572209E-02	8.6666695661E-02	8.6666695661E-02	9.8101128491E-02	2.0401930455E-01	2.0401846906E-01	2.0304816738E-01	2.0316484250E-01	2.0406861539E-01	2.0375426064E-01	2.0375426064E-01	2.0368494849E-01	1.0361014362E-02	8.9094723804E-03	5.4806061960E-03	0.0000000000E00	1.3432993941E-02	1.9917262225E-01	1.9921961655E-01	1.9797827725E-01	1.9814732786E-01	1.9776267318E-01	1.5765575918E-01	1.5403321799E-01	8.9633713756E-01	7.3086000931E-01	1.9731209521E-01	8.9632959465E-01	1.9732204365E-01	1.9541781591E-01	1.9731685343E-01	1.9541768130E-01	1.3890436112E-01	
Swaption Vola Monte-Carlo Multi-Curve	7.7664038494E-02	8.2992993448E-02	7.7461992358E-02	7.7599804651E-02	2.2146292140E-01	1.9281827612E-01	7.1678965155E-02	8.3009008971E-02	8.3009008971E-02	9.2969755833E-02	2.1601472954E-01	2.1601387931E-01	2.1503301258E-01	2.1515064554E-01	2.1606352085E-01	2.1574826926E-01	2.1574826926E-01	2.1567825898E-01	8.9468247878E-03	9.0863598849E-03	8.6088065857E-03	1.3432993941E-02	0.0000000000E00	2.1116728189E-01	2.1121450999E-01	2.0996912775E-01	2.1014090062E-01	2.0975084449E-01	1.6776809678E-01	1.6282196106E-01	8.8468981543E-01	7.1955026061E-01	2.0930022809E-01	8.8468228339E-01	2.0931028974E-01	2.0740242752E-01	2.0930503530E-01	2.0740239650E-01	1.4726455056E-01	
Swaption Value Analytic Single-Curve	2.4577486927E-01	2.5447444113E-01	2.4577272396E-01	2.4596953099E-01	4.0922859837E-01	3.7985662125E-01	1.7898742933E-01	2.5448034515E-01	2.5448034515E-01	2.6909221941E-01	6.4762771663E-03	6.4752179928E-03	5.4841250872E-03	5.5997155340E-03	6.5261369172E-03	6.2119577214E-03	6.2119577214E-03	6.1427968511E-03	2.0822143745E-01	2.0687671195E-01	2.0367064255E-01	1.9917262225E-01	2.1116728189E-01	0.0000000000E00	8.1925476459E-05	1.5340889657E-03	1.2509412022E-03	1.7988572436E-03	7.2166016414E-02	1.5400699837E-01	1.0810439740E00	9.1838373155E-01	3.2217144437E-03	1.0810366806E00	3.2203558474E-03	4.3942042167E-03	3.2205977298E-03	4.3905132456E-03	1.0874131055E-01	
Swaption Value Monte-Carlo Single-Curve	2.4583473969E-01	2.5453433470E-01	2.4583250727E-01	2.4602935379E-01	4.0929231512E-01	3.7992021456E-01	1.7904663580E-01	2.5454022515E-01	2.5454022515E-01	2.6915236924E-01	6.3995559820E-03	6.3984988263E-03	5.4069132700E-03	5.5225479265E-03	6.4493226391E-03	6.1350313481E-03	6.1350313481E-03	6.0658090830E-03	2.0826973611E-01	2.0692478744E-01	2.0371821659E-01	1.9921961655E-01	2.1121450999E-01	8.1925476459E-05	0.0000000000E00	1.6106838617E-03	1.3236326548E-03	1.8741128218E-03	7.2208734101E-02	1.5407983658E-01	1.0811066436E00	9.1844607192E-01	3.2040636700E-03	1.0810993502E00	3.2024221639E-03	4.4096645722E-03	3.2028180085E-03	4.4060573701E-03	1.0879564870E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4442104258E-01	2.5312023690E-01	2.4441926259E-01	2.4461558222E-01	4.0780514909E-01	3.7843502795E-01	1.7762813860E-01	2.5312612552E-01	2.5312612552E-01	2.6773193453E-01	8.0037785785E-03	8.0027092240E-03	6.9966750140E-03	7.1146471803E-03	8.0537062796E-03	7.7372668746E-03	7.7372668746E-03	7.6673095258E-03	2.0700666502E-01	2.0566485706E-01	2.0246960607E-01	1.9797827725E-01	2.0996912775E-01	1.5340889657E-03	1.6106838617E-03	0.0000000000E00	3.4074630594E-04	2.9272384681E-04	7.1111703165E-02	1.5262588509E-01	1.0796284228E00	9.1697736438E-01	3.5689478287E-03	1.0796211293E00	3.5726537929E-03	4.0042210271E-03	3.5702341776E-03	3.9990125787E-03	1.0749732684E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4463726332E-01	2.5333657425E-01	2.4463512283E-01	2.4483163071E-01	4.0804379291E-01	3.7867313188E-01	1.7784022243E-01	2.5334245574E-01	2.5334245574E-01	2.6794972835E-01	7.7133449996E-03	7.7122859504E-03	6.7060376797E-03	6.8241010042E-03	7.7628473420E-03	7.4462474696E-03	7.4462474696E-03	7.3761426271E-03	2.0718057922E-01	2.0583790114E-01	2.0264198054E-01	1.9814732786E-01	2.1014090062E-01	1.2509412022E-03	1.3236326548E-03	3.4074630594E-04	0.0000000000E00	5.8360048947E-04	7.1281062308E-02	1.5289745804E-01	1.0798645743E00	9.1720945982E-01	3.3821313483E-03	1.0798572807E00	3.3850035885E-03	3.9585403129E-03	3.3830303181E-03	3.9535993619E-03	1.0771505865E-01	
Swaption Value Monte-Carlo Multi-Curve	2.4420441098E-01	2.5290351988E-01	2.4420234974E-01	2.4439858730E-01	4.0756246693E-01	3.7819260940E-01	1.7740282383E-01	2.5290940920E-01	2.5290940920E-01	2.6751297967E-01	8.2609322768E-03	8.2598620111E-03	7.2465002677E-03	7.3652327570E-03	8.3098614733E-03	7.9935872645E-03	7.9935872645E-03	7.9231679541E-03	2.0678828432E-01	2.0544677543E-01	2.0225303838E-01	1.9776267318E-01	2.0975084449E-01	1.7988572436E-03	1.8741128218E-03	2.9272384681E-04	5.8360048947E-04	0.0000000000E00	7.0856197424E-02	1.5244070297E-01	1.0793744188E00	9.1673431699E-01	3.6679497134E-03	1.0793671260E00	3.6723810425E-03	3.9696066274E-03	3.6695922255E-03	3.9642662078E-03	1.0722524964E-01	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386364E-01	2.0708321640E-01	3.5949009947E-01	3.3042658309E-01	1.3833693534E-01	2.1549227743E-01	2.1549227743E-01	2.2883951601E-01	7.6534299663E-02	7.6533548206E-02	7.5499576470E-02	7.5612997700E-02	7.6518136676E-02	7.6292573912E-02	7.6292573912E-02	7.6218785219E-02	1.6601668032E-01	1.6473560007E-01	1.6162458909E-01	1.5765575918E-01	1.6776809678E-01	7.2166016414E-02	7.2208734101E-02	7.1111703165E-02	7.1281062308E-02	7.0856197424E-02	0.0000000000E00	1.3723692783E-01	1.0235062649E00	8.6521442169E-01	7.0992495555E-02	1.0234992354E00	7.1000853395E-02	6.9450720273E-02	7.0996749655E-02	6.9452990927E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880368E-01	1.4420484702E-01	2.9193615955E-01	2.6433697520E-01	9.9230551681E-02	1.5106358417E-01	1.5106358417E-01	1.6304683229E-01	1.5990796512E-01	1.5990704220E-01	1.5903718949E-01	1.5914561736E-01	1.5996376665E-01	1.5966687946E-01	1.5966687946E-01	1.5960569617E-01	1.5724781806E-01	1.5678130355E-01	1.5630281274E-01	1.5403321799E-01	1.6282196106E-01	1.5400699837E-01	1.5407983658E-01	1.5262588509E-01	1.5289745804E-01	1.5244070297E-01	1.3723692783E-01	0.0000000000E00	9.6089750299E-01	7.9626004485E-01	1.5418607866E-01	9.6088998950E-01	1.5419557168E-01	1.5257883404E-01	1.5419069113E-01	1.5257616845E-01	1.2423096769E-01	
