	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9840891352E00	1.9846174578E00	1.9840961593E00	1.9841098317E00	1.9904839029E00	1.9897706625E00	1.9785339030E00	1.9846179200E00	1.9846179200E00	1.9854663481E00	0.0000000000E00	1.2396283598E-03	7.0805610445E-01	6.5126944603E-01	1.1085807695E-01	2.5327032672E-01	2.5327032672E-01	3.1060095724E-01	1.9808737692E00	1.9807391954E00	1.9803946057E00	1.9799278525E00	1.9810600195E00	1.4918319788E00	1.4876900828E00	1.5701920416E00	1.5588867676E00	1.5815494079E00	1.9385701109E00	1.9705302250E00	1.9963744266E00	1.9957378722E00	1.5614284331E00	1.9963744034E00	1.5608944231E00	1.6410420556E00	1.5611701115E00	1.6410604184E00	1.9609525118E00	
Caplet Value Monte-Carlo Single-Curve	1.9840736571E00	1.9846024916E00	1.9840806880E00	1.9840943737E00	1.9904746308E00	1.9897606972E00	1.9785130499E00	1.9846029543E00	1.9846029543E00	1.9854522048E00	1.2396283598E-03	0.0000000000E00	7.0720209717E-01	6.5039660872E-01	1.1163029161E-01	2.5230970800E-01	2.5230970800E-01	3.0964821522E-01	1.9808551782E00	1.9807204742E00	1.9803755512E00	1.9799083467E00	1.9810416086E00	1.4913987633E00	1.4872538548E00	1.5698173985E00	1.5585034889E00	1.5811835032E00	1.9385110352E00	1.9705016544E00	1.9963708888E00	1.9957337138E00	1.5610470904E00	1.9963708655E00	1.5605126733E00	1.6407229544E00	1.5607885719E00	1.6407413319E00	1.9609147471E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9667938615E00	1.9678918479E00	1.9668084572E00	1.9668368681E00	1.9801050962E00	1.9786181226E00	1.9552678343E00	1.9678928087E00	1.9678928087E00	1.9696567173E00	7.0805610445E-01	7.0720209717E-01	0.0000000000E00	6.4186300796E-02	7.4676476322E-01	4.7613191427E-01	4.7613191427E-01	4.2057887931E-01	1.9601183466E00	1.9598392093E00	1.9591245432E00	1.9581567287E00	1.9605047070E00	1.0819937060E00	1.0758485837E00	1.1940048183E00	1.1750909187E00	1.2131117305E00	1.8733678736E00	1.9387229637E00	1.9924079433E00	1.9910765347E00	1.1793340486E00	1.9924078947E00	1.1784421190E00	1.3149675309E00	1.1789025583E00	1.3149994361E00	1.9190186887E00	
Caplet Value Analytic Multi-Curve Ju	1.9688428793E00	1.9698736279E00	1.9688565815E00	1.9688832530E00	1.9813365956E00	1.9799412022E00	1.9580205504E00	1.9698745299E00	1.9698745299E00	1.9715303476E00	6.5126944603E-01	6.5039660872E-01	6.4186300796E-02	0.0000000000E00	6.9085701372E-01	4.1511722805E-01	4.1511722805E-01	3.5881416169E-01	1.9625753975E00	1.9623132938E00	1.9616422278E00	1.9607334337E00	1.9629381776E00	1.1174966008E00	1.1114430076E00	1.2345377606E00	1.2163416564E00	1.2529085518E00	1.8810089052E00	1.9424790071E00	1.9928792560E00	1.9916303275E00	1.2204246998E00	1.9928792104E00	1.2195664666E00	1.3506540515E00	1.2200095139E00	1.3506846202E00	1.9239592097E00	
Caplet Value Analytic Multi-Curve Ho	1.9847807133E00	1.9852861567E00	1.9847874332E00	1.9848005137E00	1.9908981625E00	1.9902158951E00	1.9794656990E00	1.9852865990E00	1.9852865990E00	1.9860982734E00	1.1085807695E-01	1.1163029161E-01	7.4676476322E-01	6.9085701372E-01	0.0000000000E00	2.9703629666E-01	2.9703629666E-01	3.5397980158E-01	1.9817044638E00	1.9815757079E00	1.9812460134E00	1.9807994323E00	1.9818826617E00	1.5112953333E00	1.5072896917E00	1.5870090961E00	1.5760936413E00	1.5979721239E00	1.9412110138E00	1.9718069811E00	1.9965324797E00	1.9959236469E00	1.5785479029E00	1.9965324575E00	1.5780322679E00	1.6553545748E00	1.5782984708E00	1.6553722747E00	1.9626403109E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9794987326E00	1.9801787219E00	1.9795077728E00	1.9795253696E00	1.9877327576E00	1.9868139977E00	1.9723518970E00	1.9801793169E00	1.9801793169E00	1.9812714139E00	2.5327032672E-01	2.5230970800E-01	4.7613191427E-01	4.1511722805E-01	2.9703629666E-01	0.0000000000E00	0.0000000000E00	5.8480742120E-02	1.9753614465E00	1.9751883293E00	1.9747450606E00	1.9741446802E00	1.9756010465E00	1.3677590703E00	1.3627904435E00	1.4623052148E00	1.4486004630E00	1.4760950700E00	1.9211071830E00	1.9620652231E00	1.9953242621E00	1.9945035802E00	1.4516796848E00	1.9953242321E00	1.4510326416E00	1.5486913094E00	1.4513666786E00	1.5487138108E00	1.9497711769E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9794987326E00	1.9801787219E00	1.9795077728E00	1.9795253696E00	1.9877327576E00	1.9868139977E00	1.9723518970E00	1.9801793169E00	1.9801793169E00	1.9812714139E00	2.5327032672E-01	2.5230970800E-01	4.7613191427E-01	4.1511722805E-01	2.9703629666E-01	0.0000000000E00	0.0000000000E00	5.8480742120E-02	1.9753614465E00	1.9751883293E00	1.9747450606E00	1.9741446802E00	1.9756010465E00	1.3677590703E00	1.3627904435E00	1.4623052148E00	1.4486004630E00	1.4760950700E00	1.9211071830E00	1.9620652231E00	1.9953242621E00	1.9945035802E00	1.4516796848E00	1.9953242321E00	1.4510326416E00	1.5486913094E00	1.4513666786E00	1.5487138108E00	1.9497711769E00	
Caplet Value Monte-Carlo Multi-Curve	1.9782703994E00	1.9789909151E00	1.9782799783E00	1.9782986237E00	1.9869961539E00	1.9860224190E00	1.9706985142E00	1.9789915456E00	1.9789915456E00	1.9801487610E00	3.1060095724E-01	3.0964821522E-01	4.2057887931E-01	3.5881416169E-01	3.5397980158E-01	5.8480742120E-02	5.8480742120E-02	0.0000000000E00	1.9738868545E00	1.9737034450E00	1.9732338269E00	1.9725977680E00	1.9741407010E00	1.3359940562E00	1.3308253981E00	1.4344927420E00	1.4201978171E00	1.4488823444E00	1.9164537695E00	1.9598029123E00	1.9950429342E00	1.9941729459E00	1.4234091308E00	1.9950429025E00	1.4227343064E00	1.5247338258E00	1.4230826839E00	1.5247573617E00	1.9467855351E00	
Swaption Vola Analytic Single-Curve	2.3966879620E-01	2.5070286809E-01	2.3867298766E-01	2.3908038847E-01	6.7318304599E-01	6.0817357349E-01	2.6612721290E-01	2.5059705658E-01	2.5059705658E-01	2.8190916497E-01	1.9808737692E00	1.9808551782E00	1.9601183466E00	1.9625753975E00	1.9817044638E00	1.9753614465E00	1.9753614465E00	1.9738868545E00	0.0000000000E00	7.0452206507E-03	3.1507806690E-02	4.9069283096E-02	3.1335940861E-02	1.8721646945E00	1.8733111212E00	1.8464913435E00	1.8507347624E00	1.8420076805E00	1.0580059454E00	7.9919768076E-01	1.3646667344E00	1.2732874789E00	1.8497990110E00	1.3646633074E00	1.8499964757E00	1.8141221217E00	1.8498945899E00	1.8141121605E00	7.3198719948E-01	
Swaption Vola Monte-Carlo Single-Curve	2.4391283471E-01	2.5575715546E-01	2.4291281274E-01	2.4331950906E-01	6.7942268822E-01	6.1456048969E-01	2.6614715850E-01	2.5565092716E-01	2.5565092716E-01	2.8816653786E-01	1.9807391954E00	1.9807204742E00	1.9598392093E00	1.9623132938E00	1.9815757079E00	1.9751883293E00	1.9751883293E00	1.9737034450E00	7.0452206507E-03	0.0000000000E00	2.6008176683E-02	4.2447586053E-02	3.1326439762E-02	1.8712899652E00	1.8724439780E00	1.8454479528E00	1.8497190872E00	1.8409350748E00	1.0529228162E00	8.0053542581E-01	1.3684228214E00	1.2774677892E00	1.8487772185E00	1.3684194108E00	1.8489759738E00	1.8128694225E00	1.8488734220E00	1.8128593975E00	7.2930374165E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.6446904434E-01	2.7842629764E-01	2.6407750513E-01	2.6447627920E-01	6.9524008852E-01	6.3151517399E-01	2.6806799026E-01	2.7831884678E-01	2.7831884678E-01	3.1089324808E-01	1.9803946057E00	1.9803755512E00	1.9591245432E00	1.9616422278E00	1.9812460134E00	1.9747450606E00	1.9747450606E00	1.9732338269E00	3.1507806690E-02	2.6008176683E-02	0.0000000000E00	2.3644577141E-02	3.4693367155E-02	1.8690516629E00	1.8702250716E00	1.8427785021E00	1.8471204753E00	1.8381909567E00	1.0399821034E00	7.9951674095E-01	1.3778423431E00	1.2879570866E00	1.8461629710E00	1.3778389740E00	1.8463650251E00	1.8096651211E00	1.8462607712E00	1.8096549330E00	7.2305409986E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.7217754727E-01	2.8773753324E-01	2.7177996183E-01	2.7217923710E-01	7.1584059658E-01	6.5206002881E-01	2.6716646273E-01	2.8774635906E-01	2.8774635906E-01	3.2629900929E-01	1.9799278525E00	1.9799083467E00	1.9581567287E00	1.9607334337E00	1.9807994323E00	1.9741446802E00	1.9741446802E00	1.9725977680E00	4.9069283096E-02	4.2447586053E-02	2.3644577141E-02	0.0000000000E00	5.8325982949E-02	1.8660233485E00	1.8672229622E00	1.8391678509E00	1.8436054810E00	1.8344794887E00	1.0226426342E00	8.0323467368E-01	1.3901645514E00	1.3016914957E00	1.8426268623E00	1.3901612370E00	1.8428333710E00	1.8053325321E00	1.8427268186E00	1.8053221239E00	7.1430927020E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.6492821060E-01	2.7382243373E-01	2.6353653262E-01	2.6395710359E-01	6.6554302439E-01	6.0112905310E-01	2.8711699484E-01	2.7371997658E-01	2.7371997658E-01	2.9507380620E-01	1.9810600195E00	1.9810416086E00	1.9605047070E00	1.9629381776E00	1.9818826617E00	1.9756010465E00	1.9756010465E00	1.9741407010E00	3.1335940861E-02	3.1326439762E-02	3.4693367155E-02	5.8325982949E-02	0.0000000000E00	1.8733758763E00	1.8745117931E00	1.8479362164E00	1.8521412301E00	1.8434930379E00	1.0650684253E00	8.1642501381E-01	1.3593944156E00	1.2674219532E00	1.8512139553E00	1.3593909655E00	1.8514096315E00	1.8158570786E00	1.8513086685E00	1.8158472059E00	7.3816889667E-01	
Swaption Value Analytic Single-Curve	1.8931649996E00	1.8966341405E00	1.8932110875E00	1.8933008010E00	1.9355117604E00	1.9307498079E00	1.8570032917E00	1.8966371782E00	1.8966371782E00	1.9022192682E00	1.4918319788E00	1.4913987633E00	1.0819937060E00	1.1174966008E00	1.5112953333E00	1.3677590703E00	1.3677590703E00	1.3359940562E00	1.8721646945E00	1.8712899652E00	1.8690516629E00	1.8660233485E00	1.8733758763E00	0.0000000000E00	9.3044095620E-03	1.8909996842E-01	1.6018794529E-01	2.1874376753E-01	1.6128034399E00	1.8058973813E00	1.9752190700E00	1.9708952471E00	3.5645965330E-01	1.9752189121E00	3.5696464661E-01	3.9921262363E-01	3.5663630588E-01	3.9891466328E-01	1.7462334855E00	
Swaption Value Monte-Carlo Single-Curve	1.8941282448E00	1.8975669303E00	1.8941739286E00	1.8942628551E00	1.9360994658E00	1.9313801540E00	1.8582807094E00	1.8975699413E00	1.8975699413E00	1.9031029102E00	1.4876900828E00	1.4872538548E00	1.0758485837E00	1.1114430076E00	1.5072896917E00	1.3627904435E00	1.3627904435E00	1.3308253981E00	1.8733111212E00	1.8724439780E00	1.8702250716E00	1.8672229622E00	1.8745117931E00	9.3044095620E-03	0.0000000000E00	1.9831714504E-01	1.6942922323E-01	2.2793220054E-01	1.6160451818E00	1.8076085656E00	1.9754471655E00	1.9711628523E00	3.5378048377E-01	1.9754470090E00	3.5426317278E-01	4.0328128387E-01	3.5393030210E-01	4.0298206812E-01	1.7484358921E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8715692851E00	1.8757172946E00	1.8716243821E00	1.8717316332E00	1.9223052252E00	1.9165887422E00	1.8284199765E00	1.8757209275E00	1.8757209275E00	1.8823985047E00	1.5701920416E00	1.5698173985E00	1.1940048183E00	1.2345377606E00	1.5870090961E00	1.4623052148E00	1.4623052148E00	1.4344927420E00	1.8464913435E00	1.8454479528E00	1.8427785021E00	1.8391678509E00	1.8479362164E00	1.8909996842E-01	1.9831714504E-01	0.0000000000E00	2.9132641238E-02	2.9953552085E-02	1.5412137282E00	1.7677138326E00	1.9700823712E00	1.9648702079E00	3.7206902320E-01	1.9700821808E00	3.7259348228E-01	3.5688303455E-01	3.7224515285E-01	3.5650446222E-01	1.6972466125E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8751419802E00	1.8791782011E00	1.8751955939E00	1.8752999574E00	1.9244940698E00	1.9189353050E00	1.8331412697E00	1.8791817359E00	1.8791817359E00	1.8856788471E00	1.5588867676E00	1.5585034889E00	1.1750909187E00	1.2163416564E00	1.5760936413E00	1.4486004630E00	1.4486004630E00	1.4201978171E00	1.8507347624E00	1.8497190872E00	1.8471204753E00	1.8436054810E00	1.8521412301E00	1.6018794529E-01	1.6942922323E-01	2.9132641238E-02	0.0000000000E00	5.9073306096E-02	1.5529150430E00	1.7740069447E00	1.9709351951E00	1.9658703311E00	3.5783668483E-01	1.9709350101E00	3.5835911825E-01	3.4691525124E-01	3.5801068867E-01	3.4661427528E-01	1.7052995023E00	
Swaption Value Monte-Carlo Multi-Curve	1.8677929199E00	1.8720588666E00	1.8678495817E00	1.8679598788E00	1.9199898647E00	1.9141067568E00	1.8234327161E00	1.8720626028E00	1.8720626028E00	1.8789306034E00	1.5815494079E00	1.5811835032E00	1.2131117305E00	1.2529085518E00	1.5979721239E00	1.4760950700E00	1.4760950700E00	1.4488823444E00	1.8420076805E00	1.8409350748E00	1.8381909567E00	1.8344794887E00	1.8434930379E00	2.1874376753E-01	2.2793220054E-01	2.9953552085E-02	5.9073306096E-02	0.0000000000E00	1.5289055911E00	1.7610721688E00	1.9691796164E00	1.9638116114E00	3.7487890737E-01	1.9691794203E00	3.7539728868E-01	3.5416468600E-01	3.7505327365E-01	3.5385960415E-01	1.6887565502E00	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761442E00	1.1854364257E00	1.4695279133E00	1.4352940749E00	9.7192162084E-01	1.2063952083E00	1.2063952083E00	1.2420024576E00	1.9385701109E00	1.9385110352E00	1.8733678736E00	1.8810089052E00	1.9412110138E00	1.9211071830E00	1.9211071830E00	1.9164537695E00	1.0580059454E00	1.0529228162E00	1.0399821034E00	1.0226426342E00	1.0650684253E00	1.6128034399E00	1.6160451818E00	1.5412137282E00	1.5529150430E00	1.5289055911E00	0.0000000000E00	1.1079136691E00	1.7801251503E00	1.7439535372E00	1.5503302691E00	1.7801238178E00	1.5508755061E00	1.4536370047E00	1.5505941664E00	1.4535901926E00	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370667E-01	6.3723912464E-01	1.0273313049E00	9.7300751204E-01	5.4998740412E-01	6.5699078141E-01	6.5699078141E-01	6.9099758897E-01	1.9705302250E00	1.9705016544E00	1.9387229637E00	1.9424790071E00	1.9718069811E00	1.9620652231E00	1.9620652231E00	1.9598029123E00	7.9919768076E-01	8.0053542581E-01	7.9951674095E-01	8.0323467368E-01	8.1642501381E-01	1.8058973813E00	1.8076085656E00	1.7677138326E00	1.7740069447E00	1.7610721688E00	1.1079136691E00	0.0000000000E00	1.5643277978E00	1.4973757271E00	1.7726185859E00	1.5643253083E00	1.7729115320E00	1.7199428244E00	1.7727603787E00	1.7199281867E00	8.7224669604E-01	
Numeraire Single-Curve	1.2595393052E00	1.2388647188E00	1.2592717699E00	1.2587504568E00	8.9764329387E-01	9.5455172485E-01	1.4242363578E00	1.2388461258E00	1.2388461258E00	1.2031270508E00	1.9963744266E00	1.9963708888E00	1.9924079433E00	1.9928792560E00	1.9965324797E00	1.9953242621E00	1.9953242621E00	1.9950429342E00	1.3646667344E00	1.3684228214E00	1.3778423431E00	1.3901645514E00	1.3593944156E00	1.9752190700E00	1.9754471655E00	1.9700823712E00	1.9709351951E00	1.9691796164E00	1.7801251503E00	1.5643277978E00	0.0000000000E00	1.6156255884E-01	1.9707472620E00	7.1549388070E-06	1.9707869263E00	1.9635267514E00	1.9707664611E00	1.9635247202E00	1.6629118200E00	
Discount Single-Curve	1.1568287895E00	1.1340482784E00	1.1565337469E00	1.1559588530E00	7.6377236124E-01	8.2478886336E-01	1.3397436477E00	1.1340278096E00	1.1340278096E00	1.0947646585E00	1.9957378722E00	1.9957337138E00	1.9910765347E00	1.9916303275E00	1.9959236469E00	1.9945035802E00	1.9945035802E00	1.9941729459E00	1.2732874789E00	1.2774677892E00	1.2879570866E00	1.3016914957E00	1.2674219532E00	1.9708952471E00	1.9711628523E00	1.9648702079E00	1.9658703311E00	1.9638116114E00	1.7439535372E00	1.4973757271E00	1.6156255884E-01	0.0000000000E00	1.9656499318E00	1.6155618805E-01	1.9656964479E00	1.9571848038E00	1.9656724475E00	1.9571824232E00	1.6094496742E00	
