	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Value Monte-Carlo Single-Curve	2.7679689680E00	2.7791144068E00	1.8688201621E00	1.5399758483E00	1.7525830057E00	1.7546944073E00	?	1.8159953555E00	1.8144281892E00	1.7324495335E00	2.9705175445E00	3.2901951415E00	2.8843540002E00	2.8916563942E00	?	2.9203432079E00	2.9195535584E00	2.8821852972E00	1.7848670355E00	1.8071359913E00	2.1400072393E00	3.6692752764E00	2.0778388735E00	2.0529319979E-01	0.0000000000E00	1.0645941206E00	4.1207716425E00	9.8537718472E-01	1.8474539599E00	1.8449977887E00	7.8000000000E01	2.1074737776E00	2.7726145775E00	7.8000000000E01	2.7972836207E00	2.2529191328E00	2.7841726530E00	2.3259574054E00	1.5114039404E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.6276875060E00	2.6453110211E00	1.6633811720E00	1.2834971315E00	1.5362698495E00	1.5461670597E00	?	1.5952973803E00	1.5940641187E00	1.5280219989E00	3.3589250884E00	3.5683475918E00	3.3012044053E00	3.3061132534E00	?	3.3253851121E00	3.3248542326E00	3.2997580955E00	1.4477167564E00	1.4842440971E00	1.8576770426E00	2.7893950832E00	1.7992916561E00	8.7617401255E-01	1.0645941206E00	0.0000000000E00	2.4786141581E00	8.2740693743E-02	2.5239700040E00	8.9193921474E-01	7.8000000000E01	1.9246958112E00	3.2262621395E00	7.8000000000E01	3.2421962102E00	2.8535075101E00	3.2335354355E00	2.9073386579E00	1.7857321517E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.6267821266E00	2.6444432286E00	1.6623794535E00	1.6435218441E00	1.5353269014E00	1.5452080760E00	?	1.5942628326E00	1.5930315987E00	1.5270890463E00	7.5148813770E00	7.8819642906E00	7.4166427569E00	7.4248671458E00	?	7.4571993750E00	7.4563130268E00	7.4130603986E00	1.9509867346E00	2.1883701388E00	1.8562395215E00	1.8454909868E00	1.7979017334E00	3.8474425058E00	4.1207716425E00	2.4786141581E00	0.0000000000E00	2.5624000920E00	5.9974223494E00	3.7050510467E00	7.8000000000E01	1.9237025562E00	7.3025090056E00	7.8000000000E01	7.3222518700E00	6.6422652460E00	7.3108158138E00	6.7369495364E00	4.8528415352E00	
Swaption Value Monte-Carlo Multi-Curve	2.6349176018E00	2.6522207892E00	1.6737203277E00	1.2960210564E00	1.5466202386E00	1.5566394033E00	?	1.6063218149E00	1.6050734581E00	1.5383075649E00	3.2909153430E00	3.5019368992E00	3.2327421938E00	3.2376900789E00	?	3.2571113396E00	3.2565765338E00	3.2312824727E00	1.4653406667E00	1.4995869922E00	1.8714604028E00	2.8387120972E00	1.8128970194E00	7.9716731946E-01	9.8537718472E-01	8.2740693743E-02	2.5624000920E00	0.0000000000E00	2.4538049519E00	8.9809316941E-01	7.8000000000E01	1.9339902709E00	3.1571135020E00	7.8000000000E01	3.1732933036E00	2.7826333248E00	3.1645285663E00	2.8366939397E00	1.7136998947E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.0504937338E00	1.7977598717E00	1.9577971431E00	1.9662422343E00	?	2.0108206794E00	2.0087878010E00	1.9217261580E00	3.2446279354E00	3.7623380033E00	3.1580911728E00	3.1670649876E00	?	3.2128475939E00	3.2109199691E00	3.1253622158E00	1.9398958779E00	2.0306918794E00	2.3235421197E00	4.5098991411E00	2.2589854438E00	1.9979204855E00	1.8474539599E00	2.5239700040E00	5.9974223494E00	2.4538049519E00	0.0000000000E00	3.3669064748E00	7.8000000000E01	2.2174210052E00	2.8144930854E00	7.8000000000E01	2.7853870306E00	2.1490430163E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.7854858128E00	1.4392158851E00	1.6943616773E00	1.6921707549E00	?	1.7253235942E00	1.7238846613E00	1.6479535442E00	4.1452329471E00	4.4780477706E00	4.0599758493E00	4.0662092211E00	?	4.0893553717E00	4.0888729496E00	4.0713951410E00	1.7040754496E00	1.6690993168E00	2.0263535110E00	3.4668696322E00	1.9650142725E00	1.7058055770E00	1.8449977887E00	8.9193921474E-01	3.7050510467E00	8.9809316941E-01	3.3669064748E00	0.0000000000E00	7.8000000000E01	2.0359298265E00	4.0750820538E00	7.8000000000E01	4.0811970243E00	3.5011499128E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	0.0000000000E00	7.8000000000E01	7.8000000000E01	7.7999999995E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	
Discount Single-Curve	1.0708787016E00	1.1408100140E00	4.1653845438E-01	1.0521407481E00	5.6025736925E-01	5.6243359076E-01	?	5.6640728760E-01	5.6619769596E-01	5.6242937803E-01	2.3342837611E00	2.3627687843E00	2.3289285480E00	2.3293965596E00	?	2.3311937049E00	2.3311408994E00	2.3288549031E00	1.1854983179E00	1.2477687694E00	9.0374807149E-01	9.2070717470E-01	9.3354291463E-01	2.0836096723E00	2.1074737776E00	1.9246958112E00	1.9237025562E00	1.9339902709E00	2.2174210052E00	2.0359298265E00	7.8000000000E01	0.0000000000E00	2.3234082428E00	7.8000000000E01	2.3237994834E00	2.2606249756E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.9239367423E00	2.9271266768E00	2.1656735628E00	1.9729461890E00	2.0740220183E00	2.0839775025E00	?	2.1384742481E00	2.1361868660E00	2.0382699598E00	5.4259326889E-01	1.0099985017E00	4.9595915644E-01	5.0286408600E-01	?	5.4683105523E-01	5.4453305638E-01	4.5763964525E-01	2.1964958305E00	2.2768462757E00	2.5106766891E00	4.9591535640E00	2.4445173940E00	2.8973793346E00	2.7726145775E00	3.2262621395E00	7.3025090056E00	3.1571135020E00	2.8144930854E00	4.0750820538E00	7.8000000000E01	2.3234082428E00	0.0000000000E00	7.8000000000E01	8.1437943194E-02	6.0669251688E-01	4.4345330618E-02	6.1488531243E-01	2.5481020748E00	
Numeraire Multi-Curve	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.7999999995E01	7.8000000000E01	7.8000000000E01	0.0000000000E00	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	
OIS Spot Rate Multi-Curve	2.9242254161E00	2.9273999244E00	2.1662228700E00	1.9745666474E00	2.0750032859E00	2.0849700944E00	?	2.1390867461E00	2.1367980534E00	2.0388254128E00	5.9608593987E-01	1.0859221573E00	5.3770384905E-01	5.4477817280E-01	?	5.8949632756E-01	5.8717276833E-01	4.9920681832E-01	2.1989218753E00	2.2778059846E00	2.5114059161E00	4.9667702359E00	2.4452350919E00	2.9204416213E00	2.7972836207E00	3.2421962102E00	7.3222518700E00	3.1732933036E00	2.7853870306E00	4.0811970243E00	7.8000000000E01	2.3237994834E00	8.1437943194E-02	7.8000000000E01	0.0000000000E00	6.3235299440E-01	8.8023985151E-02	6.2989872677E-01	2.5271258805E00	
