	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9433999720E00	1.9465023629E00	1.8658891157E00	1.7736945406E00	1.8545601447E00	1.8533227173E00	?	1.8482406854E00	1.8483879959E00	1.8549377156E00	0.0000000000E00	4.3496432926E-01	8.9886052037E-02	8.2693078786E-02	?	5.6705967109E-02	5.6979826752E-02	9.1796165151E-02	1.7640605007E00	1.7416125219E00	1.8269717139E00	1.8256568120E00	1.8239481408E00	1.3863163007E00	1.3380164665E00	1.5873045663E00	1.5887724695E00	1.5792351178E00	1.0317820942E00	1.4530934338E00	2.0000000000E00	1.8980847553E00	2.5001490408E-01	2.0000000000E00	2.4888348823E-01	6.4007538157E-01	2.3483185301E-01	5.8838564391E-01	1.2894392965E00	
Caplet Value Monte-Carlo Single-Curve	1.9634363668E00	1.9654501343E00	1.9127572837E00	1.8515449764E00	1.9052904903E00	1.9044739887E00	?	1.9011187524E00	1.9012160525E00	1.9055395896E00	4.3496432926E-01	0.0000000000E00	5.1957602095E-01	5.1284657231E-01	?	4.8526564072E-01	4.8606437657E-01	5.2131796454E-01	1.8450890568E00	1.8300021954E00	1.8870430793E00	1.8861711024E00	1.8850376865E00	1.5826907373E00	1.5474819950E00	1.7245948313E00	1.7256117624E00	1.7189995468E00	1.2815126290E00	1.6207360317E00	2.0000000000E00	1.9338938076E00	6.0485625295E-01	2.0000000000E00	5.9849133056E-01	1.0050834035E00	6.0512074341E-01	9.6181163747E-01	1.5114624972E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9381680344E00	1.9415529506E00	1.8537580172E00	1.7537551155E00	1.8414463051E00	1.8401019314E00	?	1.8345814939E00	1.8347414938E00	1.8418565237E00	8.9886052037E-02	5.1957602095E-01	0.0000000000E00	7.2097298054E-03	?	3.6680252958E-02	3.5831430685E-02	2.3013490034E-02	1.7433299696E00	1.7190568410E00	1.8114919697E00	1.8100652703E00	1.8082114528E00	1.3389183091E00	1.2896136062E00	1.5528883684E00	1.5544634819E00	1.5442314763E00	9.7406074798E-01	1.4157996489E00	2.0000000000E00	1.8887821535E00	2.1717832687E-01	2.0000000000E00	2.2196323597E-01	5.5841024637E-01	2.0111336474E-01	5.0537376280E-01	1.2353104284E00	
Caplet Value Analytic Multi-Curve Ju	1.9386054072E00	1.9419667328E00	1.8547704514E00	1.7554159314E00	1.8425404909E00	1.8412050112E00	?	1.8357210281E00	1.8358799729E00	1.8429479943E00	8.2693078786E-02	5.1284657231E-01	7.2097298054E-03	0.0000000000E00	?	2.9482562484E-02	2.8632629659E-02	2.4311227116E-02	1.7450563232E00	1.7209342837E00	1.8127827971E00	1.8113653836E00	1.8095236212E00	1.3427749154E00	1.2935192375E00	1.5557436086E00	1.5573099168E00	1.5471349525E00	9.7925498952E-01	1.4187882195E00	2.0000000000E00	1.8895590642E00	2.2065600571E-01	2.0000000000E00	2.2461674222E-01	5.6505125392E-01	2.0419998740E-01	5.1211700417E-01	1.2397652810E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9403583685E00	1.9436250940E00	1.8588313044E00	1.7620834321E00	1.8469297339E00	1.8456299857E00	?	1.8402924653E00	1.8404471711E00	1.8473263293E00	5.6705967109E-02	4.8526564072E-01	3.6680252958E-02	2.9482562484E-02	?	0.0000000000E00	8.8632720656E-04	4.4459140084E-02	1.7519875821E00	1.7284738101E00	1.8179622497E00	1.8165821632E00	1.8147888605E00	1.3584433582E00	1.3097189185E00	1.5672270198E00	1.5687577514E00	1.5588132756E00	1.0009415756E00	1.4304850055E00	2.0000000000E00	1.8926742548E00	2.3984577535E-01	2.0000000000E00	2.4230084791E-01	5.9200246473E-01	2.2289692548E-01	5.3949633648E-01	1.2577620374E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9403084798E00	1.9435778987E00	1.8587156654E00	1.7618934319E00	1.8468047328E00	1.8455039658E00	?	1.8401622692E00	1.8403170959E00	1.8472016392E00	5.6979826752E-02	4.8606437657E-01	3.5831430685E-02	2.8632629659E-02	?	8.8632720656E-04	0.0000000000E00	4.3571594973E-02	1.7517900513E00	1.7282589079E00	1.8178147133E00	1.8164335620E00	1.8146388770E00	1.3579848750E00	1.3092315319E00	1.5668993217E00	1.5684310721E00	1.5584799951E00	1.0002486530E00	1.4301746496E00	2.0000000000E00	1.8925855667E00	2.3894088936E-01	2.0000000000E00	2.4140835344E-01	5.9122794860E-01	2.2199890761E-01	5.3870922080E-01	1.2572479005E00	
Caplet Value Monte-Carlo Multi-Curve	1.9380541861E00	1.9414452422E00	1.8534945305E00	1.7533229849E00	1.8411615505E00	1.8398148630E00	?	1.8342849423E00	1.8344452167E00	1.8415724754E00	9.1796165151E-02	5.2131796454E-01	2.3013490034E-02	2.4311227116E-02	?	4.4459140084E-02	4.3571594973E-02	0.0000000000E00	1.7428807973E00	1.7185683843E00	1.8111560632E00	1.8097269484E00	1.8078699953E00	1.3371983953E00	1.2877079357E00	1.5521457964E00	1.5537231973E00	1.5434763741E00	9.6806188128E-01	1.4146551470E00	2.0000000000E00	1.8885799460E00	1.9758356450E-01	2.0000000000E00	2.0297585078E-01	5.5668698532E-01	1.8120203229E-01	5.0362418378E-01	1.2341356736E00	
Swaption Vola Analytic Single-Curve	1.2547256905E00	1.2887678318E00	5.7493041294E-01	1.3403155527E-01	4.9694791033E-01	4.8868856759E-01	?	4.5527928339E-01	4.5623630020E-01	4.9947791378E-01	1.7640605007E00	1.8450890568E00	1.7433299696E00	1.7450563232E00	?	1.7519875821E00	1.7517900513E00	1.7428807973E00	0.0000000000E00	9.6790847598E-02	3.2382083769E-01	3.1610914539E-01	3.0615636945E-01	9.7203045726E-01	1.0398951967E00	6.5887221610E-01	7.0739397723E-01	6.6659856619E-01	1.3811533956E00	9.1875920152E-01	2.0000000000E00	8.2265907136E-01	1.7201645982E00	2.0000000000E00	1.7219804915E00	1.5660559816E00	1.7200888198E00	1.5876491117E00	1.1017894754E00	
Swaption Vola Monte-Carlo Single-Curve	1.3116916250E00	1.3436564407E00	6.6250449764E-01	1.5290470125E-01	5.8668388285E-01	5.7863694926E-01	?	5.4605440418E-01	5.4698846378E-01	5.8914818523E-01	1.7416125219E00	1.8300021954E00	1.7190568410E00	1.7209342837E00	?	1.7284738101E00	1.7282589079E00	1.7185683843E00	9.6790847598E-02	0.0000000000E00	4.1734151265E-01	4.0976564718E-01	3.9998402197E-01	8.9632191952E-01	9.6744833309E-01	6.1579418841E-01	6.5548933520E-01	6.1973377143E-01	1.3287710766E00	8.5722438215E-01	2.0000000000E00	9.0150415605E-01	1.6938798873E00	2.0000000000E00	1.6958524011E00	1.5271359056E00	1.6937975769E00	1.5504215463E00	1.0325265966E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0361538148E00	1.0773495315E00	2.6336765731E-01	2.8249193496E-01	1.8986667705E-01	1.8383955888E-01	?	1.6504840169E-01	1.6528106287E-01	1.9812392048E-01	1.8269717139E00	1.8870430793E00	1.8114919697E00	1.8127827971E00	?	1.8179622497E00	1.8178147133E00	1.8111560632E00	3.2382083769E-01	4.1734151265E-01	0.0000000000E00	1.2945057472E-01	3.3014019466E-02	1.2013184313E00	1.2578260335E00	8.7148564101E-01	9.3203207308E-01	8.8891486094E-01	1.5335100758E00	1.1312943217E00	2.0000000000E00	5.3443052499E-01	1.7941401442E00	2.0000000000E00	1.7955023869E00	1.6772361643E00	1.7940832892E00	1.6937720283E00	1.3088652911E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0419319852E00	1.0829553309E00	3.3609635662E-01	2.9323839734E-01	2.6868117821E-01	2.6165192152E-01	?	2.4182974680E-01	2.4206676313E-01	2.7490880749E-01	1.8256568120E00	1.8861711024E00	1.8100652703E00	1.8113653836E00	?	1.8165821632E00	1.8164335620E00	1.8097269484E00	3.1610914539E-01	4.0976564718E-01	1.2945057472E-01	0.0000000000E00	1.2946661800E-01	1.1962475400E00	1.2530302005E00	8.8071263020E-01	8.6220720297E-01	8.9260817665E-01	1.5302388043E00	1.1259002339E00	2.0000000000E00	5.7894428028E-01	1.7925892659E00	2.0000000000E00	1.7939612140E00	1.6748800397E00	1.7925320061E00	1.6915264868E00	1.3043288403E00	
Swaption Vola Monte-Carlo Multi-Curve	1.0493436300E00	1.0901445410E00	2.8114576504E-01	2.7078672617E-01	2.0713613092E-01	2.0125400453E-01	?	1.8241597234E-01	1.8263952294E-01	2.1127778664E-01	1.8239481408E00	1.8850376865E00	1.8082114528E00	1.8095236212E00	?	1.8147888605E00	1.8146388770E00	1.8078699953E00	3.0615636945E-01	3.9998402197E-01	3.3014019466E-02	1.2946661800E-01	0.0000000000E00	1.1896768566E00	1.2468143289E00	8.5897623391E-01	9.2016232249E-01	8.7440130972E-01	1.5259935844E00	1.1189129917E00	2.0000000000E00	5.5120995573E-01	1.7905742533E00	2.0000000000E00	1.7919587988E00	1.6718204259E00	1.7905164679E00	1.6886102540E00	1.2984477866E00	
Swaption Value Analytic Single-Curve	1.7064469864E00	1.7216204991E00	1.3573255655E00	1.0054601404E00	1.3106959393E00	1.3056647512E00	?	1.2851279027E00	1.2857203618E00	1.3122334904E00	1.3863163007E00	1.5826907373E00	1.3389183091E00	1.3427749154E00	?	1.3584433582E00	1.3579848750E00	1.3371983953E00	9.7203045726E-01	8.9632191952E-01	1.2013184313E00	1.1962475400E00	1.1896768566E00	0.0000000000E00	9.0813544713E-02	4.4676622933E-01	4.5053865082E-01	4.2617967103E-01	8.9726357688E-01	3.5977805048E-01	2.0000000000E00	1.4956837693E00	1.2854827744E00	2.0000000000E00	1.2897385652E00	1.0084954913E00	1.2853118992E00	1.0426897478E00	6.1228785191E-01	
Swaption Value Monte-Carlo Single-Curve	1.7302278284E00	1.7442569441E00	1.4048474895E00	1.0718071680E00	1.3610096000E00	1.3562742435E00	?	1.3369340501E00	1.3374922329E00	1.3624565342E00	1.3380164665E00	1.5474819950E00	1.2896136062E00	1.2935192375E00	?	1.3097189185E00	1.3092315319E00	1.2877079357E00	1.0398951967E00	9.6744833309E-01	1.2578260335E00	1.2530302005E00	1.2468143289E00	9.0813544713E-02	0.0000000000E00	5.3218179753E-01	5.3587090443E-01	5.1203887016E-01	8.6327760251E-01	3.6030978800E-01	2.0000000000E00	1.5343937724E00	1.2392183037E00	2.0000000000E00	1.2427630519E00	9.5507885526E-01	1.2370019729E00	9.9082101162E-01	5.9171066637E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5563060270E00	1.5783573547E00	1.0732688293E00	6.3539548603E-01	1.0120938426E00	1.0055378448E00	?	9.7886609275E-01	9.7963353376E-01	1.0140991040E00	1.5873045663E00	1.7245948313E00	1.5528883684E00	1.5557436086E00	?	1.5672270198E00	1.5668993217E00	1.5521457964E00	6.5887221610E-01	6.1579418841E-01	8.7148564101E-01	8.8071263020E-01	8.5897623391E-01	4.4676622933E-01	5.3218179753E-01	0.0000000000E00	1.5161779398E-01	2.8342136675E-02	1.1267816367E00	4.7738250747E-01	2.0000000000E00	1.2592882532E00	1.5147630074E00	2.0000000000E00	1.5177389948E00	1.2697419074E00	1.5146388639E00	1.3031985994E00	8.2830895934E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5547366115E00	1.5768566575E00	1.0979334388E00	7.1007542322E-01	1.0440285454E00	1.0385827485E00	?	1.0161156540E00	1.0167763108E00	1.0451697494E00	1.5887724695E00	1.7256117624E00	1.5544634819E00	1.5573099168E00	?	1.5687577514E00	1.5684310721E00	1.5537231973E00	7.0739397723E-01	6.5548933520E-01	9.3203207308E-01	8.6220720297E-01	9.2016232249E-01	4.5053865082E-01	5.3587090443E-01	1.5161779398E-01	0.0000000000E00	1.4588863023E-01	1.1429311157E00	4.8935914858E-01	2.0000000000E00	1.2583632146E00	1.5164541518E00	2.0000000000E00	1.5194211854E00	1.2721101497E00	1.5163303814E00	1.3054813873E00	8.5791596750E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5647617385E00	1.5864416919E00	1.0885708029E00	6.5086676374E-01	1.0280864798E00	1.0216021393E00	?	9.9521719883E-01	9.9597649297E-01	1.0300697323E00	1.5792351178E00	1.7189995468E00	1.5442314763E00	1.5471349525E00	?	1.5588132756E00	1.5584799951E00	1.5434763741E00	6.6659856619E-01	6.1973377143E-01	8.8891486094E-01	8.9260817665E-01	8.7440130972E-01	4.2617967103E-01	5.1203887016E-01	2.8342136675E-02	1.4588863023E-01	0.0000000000E00	1.1087361487E00	4.7414066695E-01	2.0000000000E00	1.2722460541E00	1.5054706864E00	2.0000000000E00	1.5084956946E00	1.2567496470E00	1.5053445001E00	1.2906724487E00	8.0754837968E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.6320871369E00	1.4039466743E00	1.6030358636E00	1.5998805664E00	?	1.5869586088E00	1.5873323445E00	1.6039993238E00	1.0317820942E00	1.2815126290E00	9.7406074798E-01	9.7925498952E-01	?	1.0009415756E00	1.0002486530E00	9.6806188128E-01	1.3811533956E00	1.3287710766E00	1.5335100758E00	1.5302388043E00	1.5259935844E00	8.9726357688E-01	8.6327760251E-01	1.1267816367E00	1.1429311157E00	1.1087361487E00	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7162918773E00	8.5806715856E-01	2.0000000000E00	8.6312659553E-01	5.9890126193E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.2979798911E00	9.2403567736E-01	1.2480088530E00	1.2426247876E00	?	1.2206629503E00	1.2212961715E00	1.2496545418E00	1.4530934338E00	1.6207360317E00	1.4157996489E00	1.4187882195E00	?	1.4304850055E00	1.4301746496E00	1.4146551470E00	9.1875920152E-01	8.5722438215E-01	1.1312943217E00	1.1259002339E00	1.1189129917E00	3.5977805048E-01	3.6030978800E-01	4.7738250747E-01	4.8935914858E-01	4.7414066695E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4470099389E00	1.3887014444E00	2.0000000000E00	1.3918860765E00	1.1272259382E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999999999E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.8234151793E-01	6.3420829194E-01	2.8094887676E-01	7.8556771006E-01	3.6278999517E-01	3.7128709196E-01	?	4.0533311716E-01	4.0436504390E-01	3.6018072597E-01	1.8980847553E00	1.9338938076E00	1.8887821535E00	1.8895590642E00	?	1.8926742548E00	1.8925855667E00	1.8885799460E00	8.2265907136E-01	9.0150415605E-01	5.3443052499E-01	5.7894428028E-01	5.5120995573E-01	1.4956837693E00	1.5343937724E00	1.2592882532E00	1.2583632146E00	1.2722460541E00	1.7162918773E00	1.4470099389E00	2.0000000000E00	0.0000000000E00	1.8783176216E00	2.0000000000E00	1.8791405779E00	1.8067820888E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.9322693080E00	1.9359718927E00	1.8401335244E00	1.7314631519E00	1.8267263758E00	1.8252628693E00	?	1.8192542308E00	1.8194283578E00	1.8271729651E00	2.5001490408E-01	6.0485625295E-01	2.1717832687E-01	2.2065600571E-01	?	2.3984577535E-01	2.3894088936E-01	1.9758356450E-01	1.7201645982E00	1.6938798873E00	1.7941401442E00	1.7925892659E00	1.7905742533E00	1.2854827744E00	1.2392183037E00	1.5147630074E00	1.5164541518E00	1.5054706864E00	8.5806715856E-01	1.3887014444E00	2.0000000000E00	1.8783176216E00	0.0000000000E00	2.0000000000E00	2.3810771071E-02	4.7195637635E-01	1.8796879002E-02	4.1770636704E-01	1.1760387957E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999999999E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.9327337095E00	1.9364113177E00	1.8412041518E00	1.7332109851E00	1.8278827666E00	1.8264285843E00	?	1.8204581495E00	1.8206311711E00	1.8283265092E00	2.4888348823E-01	5.9849133056E-01	2.2196323597E-01	2.2461674222E-01	?	2.4230084791E-01	2.4140835344E-01	2.0297585078E-01	1.7219804915E00	1.6958524011E00	1.7955023869E00	1.7939612140E00	1.7919587988E00	1.2897385652E00	1.2427630519E00	1.5177389948E00	1.5194211854E00	1.5084956946E00	8.6312659553E-01	1.3918860765E00	2.0000000000E00	1.8791405779E00	2.3810771071E-02	2.0000000000E00	0.0000000000E00	4.7855948831E-01	2.6915155896E-02	4.2439448508E-01	1.1806479475E00	
