	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9517658322E00	1.9544149699E00	1.8840175819E00	1.7446117021E00	1.8492078567E00	1.8312155337E00	1.7912198959E00	1.8053127706E00	1.8053127706E00	1.8129237459E00	0.0000000000E00	6.8455651704E-01	1.8308769615E-01	2.9465775524E-01	4.9550782783E-01	4.3609635868E-01	4.3609635868E-01	4.0269663452E-01	1.6827034775E00	1.6495138398E00	1.7112940066E00	?	1.6994383340E00	1.0037892494E00	9.4083373677E-01	1.0631614455E00	?	1.0166884182E00	1.1424450737E00	1.5150253185E00	2.0000000000E00	1.9291461790E00	2.0295359222E00	2.0000000000E00	2.0578731055E00	1.7456451721E00	1.9383600440E00	1.6581533411E00	1.3799178340E00	
Caplet Value Monte-Carlo Single-Curve	1.9762188142E00	1.9775325703E00	1.9423151257E00	1.8706467389E00	1.9246628227E00	1.9154759891E00	1.8948992052E00	1.9021742015E00	1.9021742015E00	1.9060919864E00	6.8455651704E-01	0.0000000000E00	5.1768983937E-01	4.1060450905E-01	2.0859101326E-01	2.6849909164E-01	2.6849909164E-01	3.0272266635E-01	1.8379684441E00	1.8202269191E00	1.8531265310E00	?	1.8468548529E00	1.4394020512E00	1.3887285604E00	1.4786751935E00	?	1.4491072688E00	1.5004618288E00	1.7456357686E00	2.0000000000E00	1.9649648427E00	2.0607437282E00	2.0000000000E00	2.1199131309E00	1.5131350067E00	1.8761909408E00	1.3593447784E00	1.6690591604E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9597749240E00	1.9619884141E00	1.9029998752E00	1.7851477885E00	1.8737020369E00	1.8585249090E00	1.8247044852E00	1.8366345103E00	1.8366345103E00	1.8430715103E00	1.8308769615E-01	5.1768983937E-01	0.0000000000E00	1.1309538243E-01	3.1967036640E-01	2.5816182277E-01	2.5816182277E-01	2.2373282651E-01	1.7323635366E00	1.7039508253E00	1.7567748967E00	?	1.7466593998E00	1.1327294646E00	1.0626559526E00	1.1884172581E00	?	1.1464262680E00	1.2370456327E00	1.5863386580E00	2.0000000000E00	1.9408549607E00	2.0355413996E00	2.0000000000E00	2.0697400430E00	1.6982502860E00	1.9261666041E00	1.5962132311E00	1.4687268522E00	
Caplet Value Analytic Multi-Curve Ju	1.9640420051E00	1.9660227027E00	1.9131575757E00	1.8070366241E00	1.8868388086E00	1.8731886374E00	1.8427307830E00	1.8534809960E00	1.8534809960E00	1.8592785501E00	2.9465775524E-01	4.1060450905E-01	1.1309538243E-01	0.0000000000E00	2.0845910208E-01	1.4613309908E-01	1.4613309908E-01	1.1135123602E-01	1.7592879751E00	1.7335295349E00	1.7813873748E00	?	1.7722334275E00	1.2071634833E00	1.1407420191E00	1.2592020342E00	?	1.2199774486E00	1.2982332053E00	1.6264831884E00	2.0000000000E00	1.9471022624E00	2.0398443277E00	2.0000000000E00	2.0782636308E00	1.6651067814E00	1.9174984503E00	1.5532161825E00	1.5187434332E00	
Caplet Value Analytic Multi-Curve Ho	1.9707806547E00	1.9723927479E00	1.9292619713E00	1.8420260405E00	1.9077087488E00	1.8965090032E00	1.8714664132E00	1.8803135669E00	1.8803135669E00	1.8850810563E00	4.9550782783E-01	2.0859101326E-01	3.1967036640E-01	2.0845910208E-01	0.0000000000E00	6.2804301314E-02	6.2804301314E-02	9.7684150931E-02	1.8024863044E00	1.7810812954E00	1.8208087752E00	?	1.8132239835E00	1.3318354157E00	1.2734926044E00	1.3772798571E00	?	1.3430471559E00	1.4040262282E00	1.6915592868E00	2.0000000000E00	1.9569810256E00	2.0492308168E00	2.0000000000E00	2.0969180361E00	1.5950618269E00	1.8987849286E00	1.4631962511E00	1.6004395220E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9689007898E00	1.9706158317E00	1.9247615608E00	1.8322126067E00	1.9018713499E00	1.8899831667E00	1.8634168171E00	1.8727998320E00	1.8727998320E00	1.8778571961E00	4.3609635868E-01	2.6849909164E-01	2.5816182277E-01	1.4613309908E-01	6.2804301314E-02	0.0000000000E00	0.0000000000E00	3.4933428631E-02	1.7903506695E00	1.7677108360E00	1.8097425815E00	?	1.8017136896E00	1.2961349132E00	1.2353901809E00	1.3435290693E00	?	1.3078212535E00	1.3719587905E00	1.6731938424E00	2.0000000000E00	1.9542235786E00	2.0461984231E00	2.0000000000E00	2.0908824011E00	1.6173606475E00	1.9048014505E00	1.4917299155E00	1.5772698374E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9689007898E00	1.9706158317E00	1.9247615608E00	1.8322126067E00	1.9018713499E00	1.8899831667E00	1.8634168171E00	1.8727998320E00	1.8727998320E00	1.8778571961E00	4.3609635868E-01	2.6849909164E-01	2.5816182277E-01	1.4613309908E-01	6.2804301314E-02	0.0000000000E00	0.0000000000E00	3.4933428631E-02	1.7903506695E00	1.7677108360E00	1.8097425815E00	?	1.8017136896E00	1.2961349132E00	1.2353901809E00	1.3435290693E00	?	1.3078212535E00	1.3719587905E00	1.6731938424E00	2.0000000000E00	1.9542235786E00	2.0461984231E00	2.0000000000E00	2.0908824011E00	1.6173606475E00	1.9048014505E00	1.4917299155E00	1.5772698374E00	
Caplet Value Monte-Carlo Multi-Curve	1.9678039745E00	1.9695790393E00	1.9221385707E00	1.8265057674E00	1.8984709963E00	1.8861828803E00	1.8587321815E00	1.8684260620E00	1.8684260620E00	1.8736516500E00	4.0269663452E-01	3.0272266635E-01	2.2373282651E-01	1.1135123602E-01	9.7684150931E-02	3.4933428631E-02	3.4933428631E-02	0.0000000000E00	1.7833005209E00	1.7599475661E00	1.8033107101E00	?	1.7950249957E00	1.2756412449E00	1.2135498676E00	1.3241323733E00	?	1.2875943022E00	1.3555864983E00	1.6625546590E00	2.0000000000E00	1.9526153035E00	2.0445945753E00	2.0000000000E00	2.0876936608E00	1.6292805082E00	1.9079947917E00	1.5070300428E00	1.5639801121E00	
Swaption Vola Analytic Single-Curve	1.5036522856E00	1.5279731384E00	9.7047250734E-01	3.3241514606E-01	7.4973983269E-01	6.4668357740E-01	4.7744139294E-01	5.1048918226E-01	5.1048918226E-01	5.4864994337E-01	1.6827034775E00	1.8379684441E00	1.7323635366E00	1.7592879751E00	1.8024863044E00	1.7903506695E00	1.7903506695E00	1.7833005209E00	0.0000000000E00	1.0843121368E-01	1.0207261230E-01	?	7.8466265788E-02	1.1770797329E00	1.2413707413E00	1.1208285087E00	?	1.1637440767E00	1.0868041247E00	8.6944912797E-01	2.0000000000E00	1.3077022274E00	2.0025277168E00	2.0000000000E00	2.0049211983E00	1.9767331089E00	1.9946133320E00	1.9680518779E00	7.6829030465E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5489473064E00	1.5713202735E00	1.0512481389E00	3.6369207217E-01	8.4107716234E-01	7.4210555361E-01	5.5591742345E-01	6.0971397201E-01	6.0971397201E-01	6.4745180396E-01	1.6495138398E00	1.8202269191E00	1.7039508253E00	1.7335295349E00	1.7810812954E00	1.7677108360E00	1.7677108360E00	1.7599475661E00	1.0843121368E-01	0.0000000000E00	2.0992297659E-01	?	1.6686650070E-01	1.1038708821E00	1.1723914787E00	1.0441210320E00	?	1.0896887798E00	1.0080715794E00	8.4658173819E-01	2.0000000000E00	1.3676516469E00	2.0028177157E00	2.0000000000E00	2.0054861720E00	1.9740829161E00	1.9939966942E00	1.9644217046E00	7.0629384399E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4575047563E00	1.4837536422E00	8.9045163230E-01	3.4267663241E-01	6.6030006527E-01	5.5374902595E-01	4.4558942845E-01	4.4891957949E-01	4.4891957949E-01	4.7678387328E-01	1.7112940066E00	1.8531265310E00	1.7567748967E00	1.7813873748E00	1.8208087752E00	1.8097425815E00	1.8097425815E00	1.8033107101E00	1.0207261230E-01	2.0992297659E-01	0.0000000000E00	?	4.5304218948E-02	1.2418509902E00	1.3021931451E00	1.1888969174E00	?	1.2293103518E00	1.1567950687E00	9.1295383405E-01	2.0000000000E00	1.2472505475E00	2.0022820946E00	2.0000000000E00	2.0044427395E00	1.9789808264E00	1.9951358284E00	1.9711321650E00	8.4223135096E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.4775558143E00	1.5029739864E00	9.2494464591E-01	3.7097054516E-01	6.9872682021E-01	5.9361630925E-01	4.8742233576E-01	4.8761612526E-01	4.8761612526E-01	5.1549690255E-01	1.6994383340E00	1.8468548529E00	1.7466593998E00	1.7722334275E00	1.8132239835E00	1.8017136896E00	1.8017136896E00	1.7950249957E00	7.8466265788E-02	1.6686650070E-01	4.5304218948E-02	?	0.0000000000E00	1.2147962954E00	1.2768114113E00	1.1604419250E00	?	1.2019183116E00	1.1275220089E00	9.2040670255E-01	2.0000000000E00	1.2734397364E00	2.0023834827E00	2.0000000000E00	2.0046402313E00	1.9780526708E00	1.9949201276E00	1.9698600569E00	8.2485136146E-01	
Swaption Value Analytic Single-Curve	1.8584192881E00	1.8660214279E00	1.6704917394E00	1.3194091916E00	1.5785504638E00	1.5321885454E00	1.4318426986E00	1.4667820838E00	1.4667820838E00	1.4858391835E00	1.0037892494E00	1.4394020512E00	1.1327294646E00	1.2071634833E00	1.3318354157E00	1.2961349132E00	1.2961349132E00	1.2756412449E00	1.1770797329E00	1.1038708821E00	1.2418509902E00	?	1.2147962954E00	0.0000000000E00	1.0129323223E-01	8.3935269193E-02	?	4.1868802868E-02	6.3469959249E-01	8.2906291281E-01	2.0000000000E00	1.7943028992E00	2.0097765267E00	2.0000000000E00	2.0190665642E00	1.9116428970E00	1.9792832952E00	1.8794119563E00	6.5728356788E-01	
Swaption Value Monte-Carlo Single-Curve	1.8716310832E00	1.8785461495E00	1.6998761692E00	1.3747689124E00	1.6152745191E00	1.5724698189E00	1.4794910732E00	1.5119170114E00	1.5119170114E00	1.5295798871E00	9.4083373677E-01	1.3887285604E00	1.0626559526E00	1.1407420191E00	1.2734926044E00	1.2353901809E00	1.2353901809E00	1.2135498676E00	1.2413707413E00	1.1723914787E00	1.3021931451E00	?	1.2768114113E00	1.0129323223E-01	0.0000000000E00	1.8483562984E-01	?	1.2151180149E-01	6.5232969753E-01	9.0653770738E-01	2.0000000000E00	1.8132081506E00	2.0108224758E00	2.0000000000E00	2.0211116480E00	1.9024453750E00	1.9770855459E00	1.8669734573E00	7.3595344049E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8464911367E00	1.8547096380E00	1.6441907718E00	1.2706535432E00	1.5458189231E00	1.4963630921E00	1.3896605098E00	1.4267606340E00	1.4267606340E00	1.4470199383E00	1.0631614455E00	1.4786751935E00	1.1884172581E00	1.2592020342E00	1.3772798571E00	1.3435290693E00	1.3435290693E00	1.3241323733E00	1.1208285087E00	1.0441210320E00	1.1888969174E00	?	1.1604419250E00	8.3935269193E-02	1.8483562984E-01	0.0000000000E00	?	6.3854989912E-02	6.3475750484E-01	7.6596164894E-01	2.0000000000E00	1.7772847546E00	2.0089872132E00	2.0000000000E00	2.0175239363E00	1.9186156520E00	1.9809441705E00	1.8888559649E00	6.2324568276E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.8556231799E00	1.8633701396E00	1.6643071131E00	1.3078775591E00	1.5708419351E00	1.5237448881E00	1.4218843069E00	1.4573392571E00	1.4573392571E00	1.4766828976E00	1.0166884182E00	1.4491072688E00	1.1464262680E00	1.2199774486E00	1.3430471559E00	1.3078212535E00	1.3078212535E00	1.2875943022E00	1.1637440767E00	1.0896887798E00	1.2293103518E00	?	1.2019183116E00	4.1868802868E-02	1.2151180149E-01	6.3854989912E-02	?	0.0000000000E00	6.3106307419E-01	8.1850146618E-01	2.0000000000E00	1.7903093585E00	2.0095797695E00	2.0000000000E00	2.0186819697E00	1.9133784601E00	1.9796971212E00	1.8817614818E00	6.6087171128E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.6280065110E00	1.2410173216E00	1.5257424591E00	1.4744245363E00	1.3639195536E00	1.4023084702E00	1.4023084702E00	1.4232865183E00	1.1424450737E00	1.5004618288E00	1.2370456327E00	1.2982332053E00	1.4040262282E00	1.3719587905E00	1.3719587905E00	1.3555864983E00	1.0868041247E00	1.0080715794E00	1.1567950687E00	?	1.1275220089E00	6.3469959249E-01	6.5232969753E-01	6.3475750484E-01	?	6.3106307419E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7667669209E00	2.0085571131E00	2.0000000000E00	2.0166835950E00	1.9224267679E00	1.9818500474E00	1.8940229963E00	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.2909170370E00	7.0138148840E-01	1.1185001151E00	1.0351746239E00	8.6254991344E-01	9.2149638651E-01	9.2149638651E-01	9.5416274675E-01	1.5150253185E00	1.7456357686E00	1.5863386580E00	1.6264831884E00	1.6915592868E00	1.6731938424E00	1.6731938424E00	1.6625546590E00	8.6944912797E-01	8.4658173819E-01	9.1295383405E-01	?	9.2040670255E-01	8.2906291281E-01	9.0653770738E-01	7.6596164894E-01	?	8.1850146618E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.5394563535E00	2.0040675018E00	2.0000000000E00	2.0079218831E00	1.9627062473E00	1.9913424154E00	1.9488586862E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999992070E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	3.8541160459E-01	4.4013115239E-01	4.9394466159E-01	1.1635414653E00	7.3912985813E-01	8.3823640100E-01	1.0132791237E00	9.5755914929E-01	9.5755914929E-01	9.2496026928E-01	1.9291461790E00	1.9649648427E00	1.9408549607E00	1.9471022624E00	1.9569810256E00	1.9542235786E00	1.9542235786E00	1.9526153035E00	1.3077022274E00	1.3676516469E00	1.2472505475E00	?	1.2734397364E00	1.7943028992E00	1.8132081506E00	1.7772847546E00	?	1.7903093585E00	1.7667669209E00	1.5394563535E00	2.0000000000E00	0.0000000000E00	2.0005287836E00	2.0000000000E00	2.0010289994E00	1.9951077692E00	1.9988713756E00	1.9932708023E00	1.6431047709E00	
OIS Spot Rate Single-Curve	2.0003578969E00	2.0003380121E00	2.0008757125E00	2.0020006304E00	2.0011489141E00	2.0012920867E00	2.0016152545E00	2.0015006019E00	2.0015006019E00	2.0014390380E00	2.0295359222E00	2.0607437282E00	2.0355413996E00	2.0398443277E00	2.0492308168E00	2.0461984231E00	2.0461984231E00	2.0445945753E00	2.0025277168E00	2.0028177157E00	2.0022820946E00	?	2.0023834827E00	2.0097765267E00	2.0108224758E00	2.0089872132E00	?	2.0095797695E00	2.0085571131E00	2.0040675018E00	2.0000000000E00	2.0005287836E00	-0.0000000000E00	2.0000000000E00	-1.7315002828E00	2.4840029913E00	5.6037266182E00	2.3404563708E00	2.0054042803E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999992070E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	2.0006964301E00	2.0006577331E00	2.0017042539E00	2.0038945309E00	2.0022360854E00	2.0025148215E00	2.0031440517E00	2.0029208041E00	2.0029208041E00	2.0028009339E00	2.0578731055E00	2.1199131309E00	2.0697400430E00	2.0782636308E00	2.0969180361E00	2.0908824011E00	2.0908824011E00	2.0876936608E00	2.0049211983E00	2.0054861720E00	2.0044427395E00	?	2.0046402313E00	2.0190665642E00	2.0211116480E00	2.0175239363E00	?	2.0186819697E00	2.0166835950E00	2.0079218831E00	2.0000000000E00	2.0010289994E00	-1.7315002828E00	2.0000000000E00	-0.0000000000E00	3.0634327171E00	4.5293134687E01	2.7204273857E00	2.0105287294E00	
