	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9875766547E00	1.9906809373E00	1.9866583195E00	1.9801268016E00	1.9802736941E00	1.9805761331E00	?	1.9736339639E00	1.9736797825E00	1.9632296682E00	0.0000000000E00	4.2201313980E-02	4.0389181917E-02	4.1497755164E-02	?	3.3910233650E-02	3.3863730114E-02	2.7881992331E-02	2.0329847170E00	?	2.0165806526E00	?	?	1.7140686060E00	?	1.7328084816E00	?	?	1.8315547349E00	2.1226213318E00	?	1.9588133652E00	2.1431171818E00	?	2.2031159472E00	1.6684102732E00	1.9227431564E00	1.4674022688E00	1.8865260606E00	
Caplet Value Monte-Carlo Single-Curve	1.9896047835E00	1.9925994577E00	1.9886874559E00	1.9822397535E00	1.9823314549E00	1.9826352796E00	?	1.9757200775E00	1.9757659342E00	1.9654259310E00	4.2201313980E-02	0.0000000000E00	8.0850014237E-02	8.2168393107E-02	?	7.2727713241E-02	7.2691736565E-02	4.1302019446E-02	2.0353976961E00	?	2.0190496675E00	?	?	1.7290720636E00	?	1.7474129755E00	?	?	1.8491204424E00	2.1326625397E00	?	1.9602535843E00	2.1467446587E00	?	2.2105748242E00	1.6574455503E00	1.9201621154E00	1.4510820236E00	1.8988778278E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9852841271E00	1.9885121773E00	1.9843667395E00	1.9777231570E00	1.9779505564E00	1.9782531186E00	?	1.9712748198E00	1.9713206025E00	1.9607403634E00	4.0389181917E-02	8.0850014237E-02	0.0000000000E00	3.2025523376E-03	?	1.4085736069E-02	1.4049892558E-02	5.6896867118E-02	2.0302441037E00	?	2.0137753028E00	?	?	1.6968586841E00	?	1.7160438639E00	?	?	1.8125334200E00	2.1112896534E00	?	1.9571828974E00	2.1388293999E00	?	2.1960732480E00	1.6811209336E00	1.9265134616E00	1.4860841827E00	1.8728576765E00	
Caplet Value Analytic Multi-Curve Ju	1.9852475301E00	1.9884775561E00	1.9843301394E00	1.9776871067E00	1.9779129126E00	1.9782148760E00	?	1.9712374469E00	1.9712832282E00	1.9607024820E00	4.1497755164E-02	8.2168393107E-02	3.2025523376E-03	0.0000000000E00	?	1.6047146843E-02	1.6014521219E-02	5.8330620348E-02	2.0302060444E00	?	2.0137359427E00	?	?	1.6966309262E00	?	1.7158206105E00	?	?	1.8123157345E00	2.1110818388E00	?	1.9571586352E00	2.1393168715E00	?	2.1965375651E00	1.6818365991E00	1.9269829963E00	1.4867878865E00	1.8726768610E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9858065998E00	1.9890063306E00	1.9848888993E00	1.9782653978E00	1.9784754508E00	1.9787787399E00	?	1.9718005964E00	1.9718464160E00	1.9612917342E00	3.3910233650E-02	7.2727713241E-02	1.4085736069E-02	1.6047146843E-02	?	0.0000000000E00	1.8133097942E-04	4.7472267700E-02	2.0308501246E00	?	2.0143876032E00	?	?	1.6998701112E00	?	1.7189721706E00	?	?	1.8151289554E00	2.1137960919E00	?	1.9575166437E00	2.1376587875E00	?	2.1954003726E00	1.6774099232E00	1.9241012452E00	1.4815330289E00	1.8748518249E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9858079599E00	1.9890076187E00	1.9848902712E00	1.9782668772E00	1.9784768661E00	1.9787801534E00	?	1.9718020694E00	1.9718478875E00	1.9612933779E00	3.3863730114E-02	7.2691736565E-02	1.4049892558E-02	1.6014521219E-02	?	1.8133097942E-04	0.0000000000E00	4.7479794609E-02	2.0308519030E00	?	2.0143894917E00	?	?	1.6998875756E00	?	1.7189892017E00	?	?	1.8151636901E00	2.1138041019E00	?	1.9575180619E00	2.1376997882E00	?	2.1954506423E00	1.6774376729E00	1.9241342742E00	1.4815473986E00	1.8748738738E00	
Caplet Value Monte-Carlo Multi-Curve	1.9881118451E00	1.9911869668E00	1.9871918253E00	1.9806735035E00	1.9808109295E00	1.9811149528E00	?	1.9741704598E00	1.9742163651E00	1.9637669047E00	2.7881992331E-02	4.1302019446E-02	5.6896867118E-02	5.8330620348E-02	?	4.7472267700E-02	4.7479794609E-02	0.0000000000E00	2.0335199912E00	?	2.0171166797E00	?	?	1.7171660334E00	?	1.7358184524E00	?	?	1.8316052361E00	2.1256764543E00	?	1.9591127358E00	2.1372193113E00	?	2.1964637863E00	1.6584779132E00	1.9159645820E00	1.4591794079E00	1.8872374080E00	
Swaption Vola Analytic Single-Curve	3.5906246399E-01	3.9064481149E-01	3.5814684650E-01	3.2403188107E-01	3.5387357547E-01	3.5592370801E-01	?	3.4309776098E-01	3.4310330212E-01	3.0493649110E-01	2.0329847170E00	2.0353976961E00	2.0302441037E00	2.0302060444E00	?	2.0308501246E00	2.0308519030E00	2.0335199912E00	0.0000000000E00	?	4.7074026943E-02	?	?	1.6798444950E00	?	1.6672125747E00	?	?	1.7333778247E00	1.4633775313E00	?	5.8389400169E-01	2.1057857721E00	?	2.1066583798E00	2.0961926398E00	2.1019453955E00	2.0919879594E00	1.5589987899E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.6927923508E-01	4.0420746074E-01	3.6834546872E-01	3.3025360047E-01	3.6100480904E-01	3.6289065038E-01	?	3.4757920267E-01	3.4759306407E-01	3.0351722386E-01	2.0165806526E00	2.0190496675E00	2.0137753028E00	2.0137359427E00	?	2.0143876032E00	2.0143894917E00	2.0171166797E00	4.7074026943E-02	?	0.0000000000E00	?	?	1.6548036503E00	?	1.6418616277E00	?	?	1.7080113298E00	1.4360537707E00	?	5.9554166202E-01	2.0910058633E00	?	2.0918962003E00	2.0812354133E00	2.0870786664E00	2.0769457527E00	1.5290500810E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.6726115428E00	1.6911961541E00	1.6719047770E00	1.6500746684E00	1.6610507300E00	1.6615045638E00	?	1.6490366685E00	1.6490835310E00	1.6218459765E00	1.7140686060E00	1.7290720636E00	1.6968586841E00	1.6966309262E00	?	1.6998701112E00	1.6998875756E00	1.7171660334E00	1.6798444950E00	?	1.6548036503E00	?	?	0.0000000000E00	?	4.2101698083E-02	?	?	8.1751500597E-01	8.9024667634E-01	?	1.7241082970E00	2.2216804783E00	?	2.2291463490E00	2.1535009532E00	2.1918227273E00	2.1203113096E00	7.1363113200E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.6608074015E00	1.6799067264E00	1.6601108829E00	1.6377629777E00	1.6490812805E00	1.6495372771E00	?	1.6368652576E00	1.6369122306E00	1.6091263826E00	1.7328084816E00	1.7474129755E00	1.7160438639E00	1.7158206105E00	?	1.7189721706E00	1.7189892017E00	1.7358184524E00	1.6672125747E00	?	1.6418616277E00	?	?	4.2101698083E-02	?	0.0000000000E00	?	?	8.2443175352E-01	8.5862963088E-01	?	1.7149230378E00	2.2248787105E00	?	2.2321102146E00	2.1591246748E00	2.1960875267E00	2.1270612077E00	6.9707203227E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.7499281682E00	1.7313569758E00	1.7395300322E00	1.7399698543E00	?	1.7279621871E00	1.7280186670E00	1.7017610761E00	1.8315547349E00	1.8491204424E00	1.8125334200E00	1.8123157345E00	?	1.8151289554E00	1.8151636901E00	1.8316052361E00	1.7333778247E00	?	1.7080113298E00	?	?	8.1751500597E-01	?	8.2443175352E-01	?	?	0.0000000000E00	1.4001936390E00	?	1.7689842515E00	2.4040520712E00	?	2.4066845438E00	2.3174762973E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	1.4225616221E00	1.3940853896E00	1.4099312262E00	1.4101780079E00	?	1.3968592757E00	1.3968982395E00	1.3638102690E00	2.1226213318E00	2.1326625397E00	2.1112896534E00	2.1110818388E00	?	2.1137960919E00	2.1138041019E00	2.1256764543E00	1.4633775313E00	?	1.4360537707E00	?	?	8.9024667634E-01	?	8.5862963088E-01	?	?	1.4001936390E00	0.0000000000E00	?	1.5469902367E00	2.4403061711E00	?	2.4454148614E00	2.3995513561E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	3.8323862546E-01	3.3774396419E-01	3.8210511563E-01	4.2391337117E-01	3.8720201954E-01	3.8686924878E-01	?	3.9610856171E-01	3.9615504875E-01	4.4423702489E-01	1.9588133652E00	1.9602535843E00	1.9571828974E00	1.9571586352E00	?	1.9575166437E00	1.9575180619E00	1.9591127358E00	5.8389400169E-01	?	5.9554166202E-01	?	?	1.7241082970E00	?	1.7149230378E00	?	?	1.7689842515E00	1.5469902367E00	?	0.0000000000E00	2.0012315658E00	?	2.0017157894E00	1.9958388902E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0480203165E00	2.0478105028E00	2.0470625608E00	2.0436699227E00	2.0414252015E00	2.0417070064E00	?	2.0357146957E00	2.0357618473E00	2.0289019437E00	2.1431171818E00	2.1467446587E00	2.1388293999E00	2.1393168715E00	?	2.1376587875E00	2.1376997882E00	2.1372193113E00	2.1057857721E00	?	2.0910058633E00	?	?	2.2216804783E00	?	2.2248787105E00	?	?	2.4040520712E00	2.4403061711E00	?	2.0012315658E00	-0.0000000000E00	?	-1.5679741132E00	3.9464212048E00	8.0804646295E02	3.0221838380E00	2.2711720487E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.0488199870E00	2.0485655365E00	2.0478549283E00	2.0445214651E00	2.0422283128E00	2.0425100290E00	?	2.0365314520E00	2.0365787287E00	2.0297451540E00	2.2031159472E00	2.2105748242E00	2.1960732480E00	2.1965375651E00	?	2.1954003726E00	2.1954506423E00	2.1964637863E00	2.1066583798E00	?	2.0918962003E00	?	?	2.2291463490E00	?	2.2321102146E00	?	?	2.4066845438E00	2.4454148614E00	?	2.0017157894E00	-1.5679741132E00	?	-0.0000000000E00	4.7059524244E00	-1.4337757371E01	3.4945526932E00	2.2738311625E00	
LIBOR Spot Rate Multi-Curve	2.0402804352E00	2.0405002647E00	2.0393193851E00	2.0355266466E00	2.0336151024E00	2.0339030529E00	?	2.0278026504E00	2.0278497298E00	2.0204656417E00	1.6684102732E00	1.6574455503E00	1.6811209336E00	1.6818365991E00	?	1.6774099232E00	1.6774376729E00	1.6584779132E00	2.0961926398E00	?	2.0812354133E00	?	?	2.1535009532E00	?	2.1591246748E00	?	?	2.3174762973E00	2.3995513561E00	?	1.9958388902E00	3.9464212048E00	?	4.7059524244E00	0.0000000000E00	1.5568528104E00	6.4368373570E-01	2.2178087951E00	
OIS Forward Rate Multi-Curve	2.0447972165E00	2.0447665053E00	2.0438367657E00	2.0403161672E00	2.0381552611E00	2.0384342745E00	?	2.0324033112E00	2.0324503947E00	2.0254148664E00	1.9227431564E00	1.9201621154E00	1.9265134616E00	1.9269829963E00	?	1.9241012452E00	1.9241342742E00	1.9159645820E00	2.1019453955E00	?	2.0870786664E00	?	?	2.1918227273E00	?	2.1960875267E00	?	?	2.3669818697E00	2.4221291768E00	?	1.9989827415E00	8.0804646295E02	?	-1.4337757371E01	1.5568528104E00	0.0000000000E00	1.5358868759E00	2.2481492698E00	
LIBOR Forward Rate Multi-Curve	2.0366046493E00	2.0370282458E00	2.0356484633E00	2.0316925381E00	2.0298950145E00	2.0301810871E00	?	2.0240332017E00	2.0240800789E00	2.0165438682E00	1.4674022688E00	1.4510820236E00	1.4860841827E00	1.4867878865E00	?	1.4815330289E00	1.4815473986E00	1.4591794079E00	2.0919879594E00	?	2.0769457527E00	?	?	2.1203113096E00	?	2.1270612077E00	?	?	2.2856461181E00	2.3781387144E00	?	1.9933828650E00	3.0221838380E00	?	3.4945526932E00	6.4368373570E-01	1.5358868759E00	0.0000000000E00	2.1964192136E00	
Time	1.5968631358E00	1.6182248660E00	1.5957232478E00	1.5705769664E00	1.5829458464E00	1.5833931882E00	?	1.5687283778E00	1.5687881513E00	1.5349560099E00	1.8865260606E00	1.8988778278E00	1.8728576765E00	1.8726768610E00	?	1.8748518249E00	1.8748738738E00	1.8872374080E00	1.5589987899E00	?	1.5290500810E00	?	?	7.1363113200E-01	?	6.9707203227E-01	?	?	4.9749066255E-01	1.0671823216E00	?	1.6463253062E00	2.2711720487E00	?	2.2738311625E00	2.2178087951E00	2.2481492698E00	2.1964192136E00	0.0000000000E00	
