	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5276349884E00	1.6176588111E00	2.8875990300E-01	2.8878347091E-01	2.7310029869E-01	2.7245463072E-01	?	2.7177870141E-01	2.7177870141E-01	2.7049976898E-01	0.0000000000E00	2.4098712956E-05	1.6673968560E-04	1.6016847122E-04	?	1.5472130681E-04	1.5472130681E-04	1.3957508216E-04	2.1344532619E-01	2.1119921139E-01	2.0077638005E-01	1.9821701127E-01	1.9885508122E-01	1.6875410763E-02	1.6518515854E-02	1.7652859027E-02	1.6943471207E-02	1.7236041566E-02	7.4667615683E-02	1.5829249878E-01	1.2544196606E00	8.5114457895E-01	2.1584365107E-02	1.2512202948E00	2.1516880143E-02	2.2901163764E-02	2.1546290356E-02	2.2929682208E-02	1.1182371863E-01	
Caplet Value Monte-Carlo Single-Curve	1.5276329695E00	1.6176567919E00	2.8875830743E-01	2.8878171303E-01	2.7309859990E-01	2.7245293098E-01	?	2.7177699848E-01	2.7177699848E-01	2.7049807277E-01	2.4098712956E-05	0.0000000000E00	1.6586120504E-04	1.5948924670E-04	?	1.5417503748E-04	1.5417503748E-04	1.4001327281E-04	2.1344373081E-01	2.1119765532E-01	2.0077472959E-01	1.9821543595E-01	1.9885354675E-01	1.6871345699E-02	1.6514500786E-02	1.7648692582E-02	1.6939392607E-02	1.7231972045E-02	7.4669185195E-02	1.5828954826E-01	1.2544187909E00	8.5114242790E-01	2.1581039903E-02	1.2512193875E00	2.1513647935E-02	2.2897900489E-02	2.1543040056E-02	2.2926404072E-02	1.1182354399E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5274840748E00	1.6175078989E00	2.8860342042E-01	2.8862698506E-01	2.7294480639E-01	2.7229920055E-01	?	2.7162333926E-01	2.7162333926E-01	2.7034458114E-01	1.6673968560E-04	1.6586120504E-04	0.0000000000E00	7.5111577747E-06	?	1.3285574996E-05	1.3285574996E-05	4.2211534866E-05	2.1331063944E-01	2.1106467188E-01	2.0064163479E-01	1.9808245661E-01	1.9871971763E-01	1.6767673304E-02	1.6410603689E-02	1.7542293477E-02	1.6831740579E-02	1.7124311597E-02	7.4599453725E-02	1.5815655097E-01	1.2542935851E00	8.5099300272E-01	2.1473534230E-02	1.2510939387E00	2.1406262008E-02	2.2782470001E-02	2.1435524416E-02	2.2810874455E-02	1.1173990156E-01	
Caplet Value Analytic Multi-Curve Ju	1.5274902988E00	1.6175141231E00	2.8860966391E-01	2.8863323012E-01	2.7295115062E-01	2.7230554070E-01	?	2.7162967968E-01	2.7162967968E-01	2.7035089788E-01	1.6016847122E-04	1.5948924670E-04	7.5111577747E-06	0.0000000000E00	?	5.8262300876E-06	5.8262300876E-06	3.6023126622E-05	2.1331614431E-01	2.1107014724E-01	2.0064725237E-01	1.9808803592E-01	1.9872529850E-01	1.6773341634E-02	1.6416270702E-02	1.7548053070E-02	1.6837531693E-02	1.7130092473E-02	7.4603442798E-02	1.5816244803E-01	1.2542993717E00	8.5099937261E-01	2.1479562864E-02	1.2510997370E00	2.1412277301E-02	2.2788677360E-02	2.1441547935E-02	2.2817088658E-02	1.1174465487E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5274953222E00	1.6175191465E00	2.8861479201E-01	2.8863835829E-01	2.7295632102E-01	2.7231070788E-01	?	2.7163484591E-01	2.7163484591E-01	2.7035604939E-01	1.5472130681E-04	1.5417503748E-04	1.3285574996E-05	5.8262300876E-06	?	0.0000000000E00	0.0000000000E00	3.1832192554E-05	2.1332053986E-01	2.1107452385E-01	2.0065171677E-01	1.9809247770E-01	1.9872975002E-01	1.6777570080E-02	1.6420500590E-02	1.7552365097E-02	1.6841875392E-02	1.7134431366E-02	7.4606281365E-02	1.5816722312E-01	1.2543038667E00	8.5100449696E-01	2.1484010572E-02	1.2511042415E00	2.1416715459E-02	2.2793315450E-02	2.1445992196E-02	2.2821731711E-02	1.1174809634E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5274953222E00	1.6175191465E00	2.8861479201E-01	2.8863835829E-01	2.7295632102E-01	2.7231070788E-01	?	2.7163484591E-01	2.7163484591E-01	2.7035604939E-01	1.5472130681E-04	1.5417503748E-04	1.3285574996E-05	5.8262300876E-06	?	0.0000000000E00	0.0000000000E00	3.1832192554E-05	2.1332053986E-01	2.1107452385E-01	2.0065171677E-01	1.9809247770E-01	1.9872975002E-01	1.6777570080E-02	1.6420500590E-02	1.7552365097E-02	1.6841875392E-02	1.7134431366E-02	7.4606281365E-02	1.5816722312E-01	1.2543038667E00	8.5100449696E-01	2.1484010572E-02	1.2511042415E00	2.1416715459E-02	2.2793315450E-02	2.1445992196E-02	2.2821731711E-02	1.1174809634E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5275121677E00	1.6175359925E00	2.8863139822E-01	2.8865497299E-01	2.7297330205E-01	2.7232767579E-01	?	2.7165181702E-01	2.7165181702E-01	2.7037280855E-01	1.3957508216E-04	1.4001327281E-04	4.2211534866E-05	3.6023126622E-05	?	3.1832192554E-05	3.1832192554E-05	0.0000000000E00	2.1333629303E-01	2.1109023276E-01	2.0066770059E-01	1.9810832001E-01	1.9874561716E-01	1.6794131417E-02	1.6437083257E-02	1.7569267745E-02	1.6858807834E-02	1.7151365228E-02	7.4613788417E-02	1.5818220066E-01	1.2543180081E00	8.5102167540E-01	2.1501066871E-02	1.2511184703E00	2.1433653111E-02	2.2810736734E-02	2.1463024061E-02	2.2839240100E-02	1.1175872379E-01	
Swaption Vola Analytic Single-Curve	1.3272354212E00	1.4171475588E00	1.2597860209E-01	1.2585530559E-01	1.1454756617E-01	1.1397765371E-01	?	1.1341934829E-01	1.1341934829E-01	1.1251149081E-01	2.1344532619E-01	2.1344373081E-01	2.1331063944E-01	2.1331614431E-01	?	2.1332053986E-01	2.1332053986E-01	2.1333629303E-01	0.0000000000E00	3.0144166326E-03	1.6032887528E-02	1.7432792205E-02	1.6254982889E-02	2.0261319356E-01	2.0281370596E-01	2.0196839651E-01	2.0228727080E-01	2.0218523091E-01	1.6809111576E-01	1.7742430328E-01	1.0681339835E00	6.5847890142E-01	1.9642186791E-01	1.0647963298E00	1.9647865625E-01	1.9474312406E-01	1.9644934282E-01	1.9471623119E-01	1.5025794776E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3295600862E00	1.4194730687E00	1.2734474815E-01	1.2722431382E-01	1.1590363995E-01	1.1532660420E-01	?	1.1476404125E-01	1.1476404125E-01	1.1383316020E-01	2.1119921139E-01	2.1119765532E-01	2.1106467188E-01	2.1107014724E-01	?	2.1107452385E-01	2.1107452385E-01	2.1109023276E-01	3.0144166326E-03	0.0000000000E00	1.5484966263E-02	1.6370862975E-02	1.5050952541E-02	2.0044497112E-01	2.0064320200E-01	1.9980317347E-01	2.0011814778E-01	2.0001716915E-01	1.6632077076E-01	1.7639160249E-01	1.0706944015E00	6.6084657621E-01	1.9428009275E-01	1.0673563622E00	1.9433652657E-01	1.9260126567E-01	1.9430726654E-01	1.9257441562E-01	1.4897311267E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3379836225E00	1.4279178504E00	1.2996629269E-01	1.2987545241E-01	1.1671089697E-01	1.1610829583E-01	?	1.1549392706E-01	1.1549392706E-01	1.1451884436E-01	2.0077638005E-01	2.0077472959E-01	2.0064163479E-01	2.0064725237E-01	?	2.0065171677E-01	2.0065171677E-01	2.0066770059E-01	1.6032887528E-02	1.5484966263E-02	0.0000000000E00	3.8457328226E-03	4.3835304753E-03	1.8961358103E-01	1.8982140187E-01	1.8896126208E-01	1.8929266642E-01	1.8918799263E-01	1.5374162716E-01	1.6637359983E-01	1.0752904776E00	6.6771275621E-01	1.8322536949E-01	1.0719709089E00	1.8328319297E-01	1.8155375963E-01	1.8325361221E-01	1.8152662659E-01	1.3527843672E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3409221783E00	1.4308549713E00	1.3222511780E-01	1.3214409234E-01	1.1904438496E-01	1.1843919158E-01	?	1.1782578400E-01	1.1782578400E-01	1.1682674385E-01	1.9821701127E-01	1.9821543595E-01	1.9808245661E-01	1.9808803592E-01	?	1.9809247770E-01	1.9809247770E-01	1.9810832001E-01	1.7432792205E-02	1.6370862975E-02	3.8457328226E-03	0.0000000000E00	3.5671269154E-03	1.8724354795E-01	1.8744660785E-01	1.8659831740E-01	1.8691905519E-01	1.8681880906E-01	1.5180802669E-01	1.6609859602E-01	1.0785902821E00	6.7078821284E-01	1.8083515543E-01	1.0752744881E00	1.8089218385E-01	1.7916514624E-01	1.8086289490E-01	1.7913829498E-01	1.3416887294E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3396022741E00	1.4295400497E00	1.3002131473E-01	1.2993457481E-01	1.1696863447E-01	1.1635805324E-01	?	1.1574550028E-01	1.1574550028E-01	1.1473308171E-01	1.9885508122E-01	1.9885354675E-01	1.9871971763E-01	1.9872529850E-01	?	1.9872975002E-01	1.9872975002E-01	1.9874561716E-01	1.6254982889E-02	1.5050952541E-02	4.3835304753E-03	3.5671269154E-03	0.0000000000E00	1.8779773535E-01	1.8800236978E-01	1.8714647305E-01	1.8747200917E-01	1.8736735683E-01	1.5271342242E-01	1.6505822265E-01	1.0777452457E00	6.6936564533E-01	1.8149334462E-01	1.0744236412E00	1.8155035495E-01	1.7981038058E-01	1.8152096445E-01	1.7978342812E-01	1.3499980291E-01	
Swaption Value Analytic Single-Curve	1.5141812427E00	1.6042027364E00	2.7579318074E-01	2.7580429223E-01	2.5982134577E-01	2.5917369135E-01	?	2.5848958355E-01	2.5848958355E-01	2.5722372970E-01	1.6875410763E-02	1.6871345699E-02	1.6767673304E-02	1.6773341634E-02	?	1.6777570080E-02	1.6777570080E-02	1.6794131417E-02	2.0261319356E-01	2.0044497112E-01	1.8961358103E-01	1.8724354795E-01	1.8779773535E-01	0.0000000000E00	3.7194824444E-04	8.8416056557E-04	5.9288587696E-04	6.8231744953E-04	6.2956456893E-02	1.4446290686E-01	1.2396858010E00	8.3721209204E-01	9.2469868420E-03	1.2364744009E00	9.2123682858E-03	1.0117475495E-02	9.2283786398E-03	1.0137634968E-02	9.7922387965E-02	
Swaption Value Monte-Carlo Single-Curve	1.5144485166E00	1.6044701096E00	2.7604369560E-01	2.7605528551E-01	2.6007990907E-01	2.5943227908E-01	?	2.5874838107E-01	2.5874838107E-01	2.5748219464E-01	1.6518515854E-02	1.6514500786E-02	1.6410603689E-02	1.6416270702E-02	?	1.6420500590E-02	1.6420500590E-02	1.6437083257E-02	2.0281370596E-01	2.0064320200E-01	1.8982140187E-01	1.8744660785E-01	1.8800236978E-01	3.7194824444E-04	0.0000000000E00	1.2108649743E-03	7.0431331183E-04	9.0876589595E-04	6.3177457189E-02	1.4474581841E-01	1.2399862144E00	8.3749038967E-01	9.3613121359E-03	1.2367749604E00	9.3243503299E-03	1.0260651318E-02	9.3411890794E-03	1.0281376940E-02	9.8204879304E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5133887110E00	1.6034101066E00	2.7499575950E-01	2.7500594937E-01	2.5901863550E-01	2.5837116995E-01	?	2.5768707562E-01	2.5768707562E-01	2.5642283970E-01	1.7652859027E-02	1.7648692582E-02	1.7542293477E-02	1.7548053070E-02	?	1.7552365097E-02	1.7552365097E-02	1.7569267745E-02	2.0196839651E-01	1.9980317347E-01	1.8896126208E-01	1.8659831740E-01	1.8714647305E-01	8.8416056557E-04	1.2108649743E-03	0.0000000000E00	7.6804184916E-04	4.7144948167E-04	6.2607642807E-02	1.4367960288E-01	1.2389557363E00	8.3640216493E-01	9.0175833677E-03	1.2357427618E00	8.9909311237E-03	9.7528692603E-03	9.0029927353E-03	9.7700285970E-03	9.7399336497E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5138583663E00	1.6038799941E00	2.7542707952E-01	2.7543831916E-01	2.5946549596E-01	2.5881813562E-01	?	2.5813448466E-01	2.5813448466E-01	2.5686932552E-01	1.6943471207E-02	1.6939392607E-02	1.6831740579E-02	1.6837531693E-02	?	1.6841875392E-02	1.6841875392E-02	1.6858807834E-02	2.0228727080E-01	2.0011814778E-01	1.8929266642E-01	1.8691905519E-01	1.8747200917E-01	5.9288587696E-04	7.0431331183E-04	7.6804184916E-04	0.0000000000E00	3.8373868449E-04	6.2974345245E-02	1.4423267657E-01	1.2394958288E00	8.3689386261E-01	9.1016342247E-03	1.2362835804E00	9.0696035691E-03	9.8970504043E-03	9.0838057064E-03	9.9158926300E-03	9.7908453970E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5136545191E00	1.6036760623E00	2.7522243465E-01	2.7523346014E-01	2.5925856615E-01	2.5861122935E-01	?	2.5792755364E-01	2.5792755364E-01	2.5666271318E-01	1.7236041566E-02	1.7231972045E-02	1.7124311597E-02	1.7130092473E-02	?	1.7134431366E-02	1.7134431366E-02	1.7151365228E-02	2.0218523091E-01	2.0001716915E-01	1.8918799263E-01	1.8681880906E-01	1.8736735683E-01	6.8231744953E-04	9.0876589595E-04	4.7144948167E-04	3.8373868449E-04	0.0000000000E00	6.2902698853E-02	1.4392158418E-01	1.2392908640E00	8.3667805034E-01	9.1471202852E-03	1.2360779749E00	9.1174757576E-03	9.9009104080E-03	9.1305463491E-03	9.9188164086E-03	9.7757989023E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4665283859E-01	2.4672549862E-01	2.2941135139E-01	2.2874165769E-01	?	2.2801307033E-01	2.2801307033E-01	2.2666426517E-01	7.4667615683E-02	7.4669185195E-02	7.4599453725E-02	7.4603442798E-02	?	7.4606281365E-02	7.4606281365E-02	7.4613788417E-02	1.6809111576E-01	1.6632077076E-01	1.5374162716E-01	1.5180802669E-01	1.5271342242E-01	6.2956456893E-02	6.3177457189E-02	6.2607642807E-02	6.2974345245E-02	6.2902698853E-02	0.0000000000E00	1.3723692783E-01	1.1881946291E00	7.9902528083E-01	5.5943303662E-02	1.1851086111E00	5.5946002988E-02	5.5348490649E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7821797928E-01	1.7822653896E-01	1.6330302077E-01	1.6281668831E-01	?	1.6225964136E-01	1.6225964136E-01	1.6127949599E-01	1.5829249878E-01	1.5828954826E-01	1.5815655097E-01	1.5816244803E-01	?	1.5816722312E-01	1.5816722312E-01	1.5818220066E-01	1.7742430328E-01	1.7639160249E-01	1.6637359983E-01	1.6609859602E-01	1.6505822265E-01	1.4446290686E-01	1.4474581841E-01	1.4367960288E-01	1.4423267657E-01	1.4392158418E-01	1.3723692783E-01	0.0000000000E00	1.1363972185E00	7.2345790659E-01	1.4300228199E-01	1.1329896132E00	1.4306148633E-01	1.4147242247E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	5.3006873195E-01	5.9192320066E-01	9.9557549319E-01	9.9559835533E-01	1.0049955582E00	1.0054847962E00	?	1.0059431560E00	1.0059431560E00	1.0068980457E00	1.2544196606E00	1.2544187909E00	1.2542935851E00	1.2542993717E00	?	1.2543038667E00	1.2543038667E00	1.2543180081E00	1.0681339835E00	1.0706944015E00	1.0752904776E00	1.0785902821E00	1.0777452457E00	1.2396858010E00	1.2399862144E00	1.2389557363E00	1.2394958288E00	1.2392908640E00	1.1881946291E00	1.1363972185E00	0.0000000000E00	5.1164699839E-01	1.2336848305E00	6.1681980722E-03	1.2337366141E00	1.2321611666E00	1.2337139063E00	1.2321407014E00	1.1502880956E00	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	5.6523636664E-01	5.6516233105E-01	5.7927522076E-01	5.7989570646E-01	?	5.8052800030E-01	5.8052800030E-01	5.8181985437E-01	8.5114457895E-01	8.5114242790E-01	8.5099300272E-01	8.5099937261E-01	?	8.5100449696E-01	8.5100449696E-01	8.5102167540E-01	6.5847890142E-01	6.6084657621E-01	6.6771275621E-01	6.7078821284E-01	6.6936564533E-01	8.3721209204E-01	8.3749038967E-01	8.3640216493E-01	8.3689386261E-01	8.3667805034E-01	7.9902528083E-01	7.2345790659E-01	5.1164699839E-01	0.0000000000E00	8.3213484197E-01	5.0703321842E-01	8.3220135871E-01	8.3030679580E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5089849011E00	1.5990059558E00	2.7120797589E-01	2.7122393476E-01	2.5505391989E-01	2.5440527165E-01	?	2.5371581855E-01	2.5371581855E-01	2.5245587516E-01	2.1584365107E-02	2.1581039903E-02	2.1473534230E-02	2.1479562864E-02	?	2.1484010572E-02	2.1484010572E-02	2.1501066871E-02	1.9642186791E-01	1.9428009275E-01	1.8322536949E-01	1.8083515543E-01	1.8149334462E-01	9.2469868420E-03	9.3613121359E-03	9.0175833677E-03	9.1016342247E-03	9.1471202852E-03	5.5943303662E-02	1.4300228199E-01	1.2336848305E00	8.3213484197E-01	0.0000000000E00	1.2304815738E00	1.3709888820E-04	1.9862446210E-03	8.0499524237E-05	2.0168898860E-03	9.1323481127E-02	
